CPU.STAT.usr,CPU.STAT.nice,CPU.STAT.sys,CPU.STAT.iowait,CPU.STAT.irq,CPU.STAT.soft,CPU.STAT.steal,CPU.STAT.guest,CPU.STAT.util,CPU.STAT.cutil,STORAGE.STAT.rs,STORAGE.STAT.ws,STORAGE.STAT.rMBs,STORAGE.STAT.wMBs,STORAGE.STAT.rrqm,STORAGE.STAT.wrqm,STORAGE.STAT.rareq-sz,STORAGE.STAT.wareq-sz,STORAGE.STAT.r_await,STORAGE.STAT.w_await,STORAGE.STAT.util,STORAGE.STAT.aqu-sz,NET.STAT.rxkBs,NET.STAT.txkBs,NET.STAT.rxpcks,NET.STAT.txpcks,NET.STAT.ifutil,NET.ESTAT.errs,NET.ESTAT.util,MEM.BANDWIDTH.Total_Util,PERF.STAT.IPC,PERF.STAT.CACHE-MISS-RATIO,PERF.STAT.MPKI,PERF.STAT.ITLB-LOAD-MISS-RATIO,PERF.STAT.DTLB-LOAD-MISS-RATIO,PERF.STAT.SBPI,PERF.STAT.SBPC,MEM.VMSTAT.procs.b,MEM.VMSTAT.memory.swpd,MEM.VMSTAT.io.bo,MEM.VMSTAT.system.in,MEM.VMSTAT.system.cs,MEM.VMSTAT.util.swap,MEM.VMSTAT.util.cpu,MEM.VMSTAT.procs.r,SYS.TASKS.procs,SYS.TASKS.cswchs,SYS.LDAVG.runq-sz,SYS.LDAVG.plist-sz,SYS.LDAVG.ldavg-1,SYS.LDAVG.ldavg-5,SYS.FDUTIL.fd-util,workload.type,workload.appname
66.62,0,9.38,0.85,0.7,1.66,0,0,78.36,78.37416667,77.8,391.2,10.48,46.1,0,31.58,137.91,120.66,3.44,2.2,56.88,0.52,0,0,0,0,0,0,0,0,0.74599606,1.739564909,7.366504555,0.256532886,0.509710013,0.324410722,0.24200912,0,229312,72118,97276,104892,0,79,1.208333333,18.2,104865.4,52,653,69.49,20.52,2.86e-14,default,mariadb_kvm
66.93,0,9.59,0.88,0.74,1.63,0,0,78.89,78.91208333,61.8,437.2,7.23,55.88,0,32.11,119.82,130.87,3.68,2.53,67.76,0.67,0,0,0,0,0,0,0,0,0.735738934,1.786551269,7.571277053999999,0.267694961,0.5221260910000001,0.327912865,0.241258262,0,229312,82618,99607,105922,0,79,4.875,18.2,105843.2,31,653,69.29,21.29,2.86e-14,default,mariadb_kvm
66.55,0,10.13,0.86,0.75,1.66,0,0,79.09,79.11416667,48.8,436.0,7.49,58.83,0,32.3,157.18,138.16,5.13,2.69,67.92,0.79,0,0,0,0,0,0,0,0,0.729203284,1.819361489,7.707359995,0.26840104,0.527205908,0.332040916,0.242125327,1,229312,84737,101998,107295,0,79,1.166666667,18.2,107210.4,5,653,65.1,21.22,2.86e-14,default,mariadb_kvm
64.95,0,9.33,1.03,0.74,1.62,0,0,76.64,76.65541667,55.2,433.0,9.26,63.65,0,32.62,171.83,150.53,4.43,2.87,69.12,0.82,0,0,0,0,0,0,0,0,0.719716217,1.85204728,7.839332961,0.272759173,0.537223997,0.341527255,0.24580270399999998,1,229312,91339,98570,105616,0,77,0.541666667,18.2,105714.8,114,653,71.42,23.26,2.91e-14,default,mariadb_kvm
64.27,0,9.82,0.94,0.74,1.7,0,0,76.53,76.54916667,50.0,416.2,6.13,62.69,0,32.08,125.63,154.23,4.81,3.05,70.64,0.86,0,0,0,0,0,0,0,0,0.709072776,1.891295762,8.03105321,0.289308701,0.54460688,0.334510402,0.23719222,1,229312,86996,100724,110094,0,76,1.208333333,18.2,110042.2,33,653,70.35,23.84,2.86e-14,default,mariadb_kvm
63.62,0,10.06,0.9,0.75,1.69,0,0,76.12,76.13583333,39.0,397.6,4.55,64.09,0,31.87,119.47,165.05,3.93,3.01,64.64,0.74,0,0,0,0,0,0,0,0,0.70008508,1.929875772,8.194405975,0.287899768,0.553308927,0.34360447,0.24055236300000002,1,229312,88706,101653,111376,0,76,4.583333333,19.2,111472.8,37,656,68.08,24.14,2.97e-14,default,mariadb_kvm
63.87,0,9.54,0.96,0.72,1.74,0,0,75.87,75.89416667,35.6,428.4,3.19,66.7,0,32.09,91.87,159.42,2.39,2.82,64.4,0.66,0,0,0,0,0,0,0,0,0.689886247,1.976370077,8.39524988,0.295010032,0.563684913,0.350325706,0.241684887,1,229312,90874,102571,112465,0,76,3.75,18.2,112436.0,33,656,72.07,25.7,2.91e-14,default,mariadb_kvm
63.31,0,9.92,0.93,0.8,1.69,0,0,75.72,75.72916667,36.6,411.4,5.02,68.08,0,32.18,140.33,169.45,3.7,2.99,62.88,0.75,0,0,0,0,0,0,0,0,0.681582982,2.015500319,8.557144574,0.299907457,0.574270625,0.357750167,0.24383642600000002,3,229312,92436,103455,113515,0,75,0.45833333299999995,18.2,113470.8,44,656,66.7,25.35,2.86e-14,default,mariadb_kvm
64.07,0,9.87,0.79,0.75,1.72,0,0,76.41,76.425,30.8,335.2,3.92,56.1,0,31.03,130.49,171.38,3.51,3.13,55.84,0.66,0,0,0,0,0,0,0,0,0.672838563,2.059368321,8.739575581,0.304899508,0.586898771,0.365111653,0.2456612,2,229312,80910,103674,113798,0,76,1.7916666669999999,18.2,113763.6,23,656,67.53,26.21,2.91e-14,default,mariadb_kvm
61.92,0,9.79,0.88,0.74,1.77,0,0,74.22,74.2425,32.4,392.0,4.78,69.29,0,31.28,151.11,180.99,4.6,3.26,64.56,0.83,0,0,0,0,0,0,0,0,0.661955111,2.104137862,8.939407745,0.311106108,0.598195579,0.374417979,0.247847895,2,229312,92954,102353,112213,0,74,2.708333333,18.2,112267.2,95,656,70.45,27.5,2.86e-14,default,mariadb_kvm
62.85,0,10.16,0.9,0.78,1.75,0,0,75.54,75.55375,28.2,412.0,2.7,69.15,0,32.08,97.93,171.87,3.92,3.11,66.32,0.78,0,0,0,0,0,0,0,0,0.651069429,2.152544018,9.139569421000001,0.31803877,0.6115053579999999,0.381554736,0.24841862399999998,1,229312,93914,104557,115250,0,76,0.958333333,18.2,115186.2,43,656,68.73,27.86,2.91e-14,default,mariadb_kvm
62.65,0,9.71,0.81,0.75,1.75,0,0,74.86,74.87916667,24.6,335.8,3.22,55.33,0,31.19,133.85,168.74,3.61,3.1,55.28,0.64,0,0,0,0,0,0,0,0,0.641279713,2.2011575519999997,9.337323846,0.330656726,0.631954184,0.390935439,0.250698966,2,229312,79762,103795,114664,0,75,9.208333332999999,18.2,114706.4,49,656,63.95,27.55,2.91e-14,default,mariadb_kvm
62.89,0,10.03,0.78,0.76,1.72,0,0,75.4,75.42833333,30.4,342.8,2.89,59.27,0,31.63,97.37,177.05,2.99,2.99,56.48,0.61,0,0,0,0,0,0,0,0,0.63298828,2.241478946,9.509000472,0.329229798,0.636569849,0.398394532,0.25217907,1,229312,85294,105959,116910,0,76,3.458333333,18.2,116925.0,48,656,58.99,27.12,2.91e-14,default,mariadb_kvm
61.8,0,10.28,0.88,0.76,1.8,0,0,74.64,74.65416667,22.4,376.0,2.78,65.62,0,30.96,127.0,178.7,3.07,3.18,59.28,0.71,0,0,0,0,0,0,0,0,0.622888722,2.29578159,9.733590813,0.336036674,0.650297593,0.408854896,0.254671104,0,229312,90507,105748,117467,0,75,1.6666666669999999,18.2,117410.0,7,656,59.55,27.77,3.02e-14,default,mariadb_kvm
61.6,0,10.21,0.94,0.78,1.8,0,0,74.39,74.4175,21.4,416.4,2.95,71.36,0,31.96,141.16,175.48,4.44,3.03,64.16,0.77,0,0,0,0,0,0,0,0,0.610866366,2.354556942,9.989359481000001,0.344117923,0.664959969,0.419618889,0.256331066,1,229312,97148,106069,118176,0,75,2.083333333,18.2,118088.2,40,656,60.95,28.59,3.02e-14,default,mariadb_kvm
62.28,0,9.97,0.8,0.77,1.81,0,0,74.83,74.86625,24.8,334.8,3.02,58.23,0,32.58,124.65,178.11,3.28,3.07,54.64,0.63,0,0,0,0,0,0,0,0,0.599690055,2.420953321,10.25734525,0.352381902,0.684456818,0.43256399799999995,0.259404328,1,229312,82339,107455,119459,0,75,0.666666667,18.2,119515.8,202,656,58.71,28.66,2.97e-14,default,mariadb_kvm
61.3,0,10.11,0.96,0.81,1.8,0,0,74.02,74.04166667,21.8,413.2,4.58,67.48,0,31.54,214.9,167.24,5.19,2.96,65.84,0.75,0,0,0,0,0,0,0,0,0.586049279,2.487951554,10.55773879,0.36116624700000005,0.7012057620000001,0.446452697,0.261643281,0,229312,92415,107145,119289,0,74,5.041666667,18.2,119213.6,25,656,54.33,28.25,2.86e-14,default,mariadb_kvm
60.21,0,9.64,0.86,0.78,1.82,0,0,72.45,72.45875,20.0,338.2,3.36,57.51,0,31.37,172.16,174.14,4.32,2.91,51.52,0.59,0,0,0,0,0,0,0,0,0.574325622,2.562729951,10.86198006,0.37194337200000005,0.717860817,0.461961768,0.26531648,1,229312,82219,105843,118797,0,72,0.791666667,18.2,118792.4,69,656,51.9,28.18,2.86e-14,default,mariadb_kvm
62.59,0,10.7,0.9,0.81,1.75,0,0,75.85,75.86458333,23.0,390.4,2.24,62.78,0,30.66,99.62,164.66,4.09,3.19,66.96,0.8,0,0,0,0,0,0,0,0,0.561987994,2.646399483,11.20854799,0.383465803,0.7420145440000001,0.477932349,0.268592242,0,229312,86930,113019,123282,0,76,3.541666667,18.2,123313.4,132,656,49.02,27.98,2.81e-14,default,mariadb_kvm
61.71,0,10.15,0.81,0.79,1.84,0,0,74.49,74.51208333,21.0,322.4,2.09,51.78,0,31.4,101.94,164.46,3.32,2.97,53.36,0.54,0,0,0,0,0,0,0,0,0.5478649870000001,2.743763042,11.6110293,0.394417605,0.766741035,0.493943566,0.270614385,0,229312,77446,111653,123469,0,75,1.75,18.2,123573.4,122,656,45.42,27.58,2.81e-14,default,mariadb_kvm
59.9,0,10.21,0.82,0.77,1.81,0,0,72.69,72.725,20.2,315.0,4.32,49.71,0,31.13,218.77,161.59,4.24,3.04,52.48,0.59,0,0,0,0,0,0,0,0,0.532620439,2.8369554569999997,12.00961111,0.40787258299999996,0.7919466140000001,0.511794353,0.272592133,0,229312,77317,109888,121960,0,73,1.9166666669999999,18.2,121872.2,4,656,48.19,28.45,2.86e-14,default,mariadb_kvm
58.07,0,10.15,0.89,0.77,1.83,0,0,70.82,70.85041667,24.0,391.2,4.64,60.06,0,31.1,198.0,157.21,4.01,2.77,57.2,0.64,0,0,0,0,0,0,0,0,0.521409132,2.9266338039999997,12.40753375,0.41910772,0.8153163529999999,0.520019319,0.271142822,1,229312,83692,110034,122952,0,71,0.083333333,18.2,122870.6,139,656,44.81,28.08,2.86e-14,default,mariadb_kvm
59.56,0,10.6,0.73,0.87,1.88,0,0,72.91,72.94291667,24.4,357.4,3.17,51.18,0,31.14,132.85,146.62,2.64,2.61,53.68,0.51,0,0,0,0,0,0,0,0,0.513807384,3.0429097919999997,12.91411486,0.43489856299999996,0.8530470520000001,0.50476814,0.259353597,1,229312,73796,120099,133725,0,73,2.083333333,18.2,133635.2,50,656,41.54,27.68,2.81e-14,default,mariadb_kvm
53.44,0,11.14,0.83,0.83,1.89,0,0,67.3,67.35,38.6,421.6,3.03,55.74,0,31.22,80.33,135.39,1.55,2.03,48.32,0.38,0,0,0,0,0,0,0,0,0.505435662,3.271573913,14.05276325,0.495164933,0.9327717809999999,0.45111091,0.22800754199999998,0,229312,64118,133883,160887,0,67,1.7083333330000001,18.2,160674.0,51,656,49.1,29.47,2.71e-14,default,mariadb_kvm
51.39,0,11.09,0.55,0.88,2.1,0,0,65.46,65.53708333,35.0,321.6,2.42,36.82,0,32.27,70.77,117.23,1.1,1.57,32.4,0.16,0,0,0,0,0,0,0,0,0.503745055,3.452517863,15.01159718,0.5452202660000001,0.983297759,0.40266756200000003,0.20284179300000002,0,229312,38305,137800,166977,0,65,1.083333333,18.2,167097.6,7,656,48.7,29.72,2.71e-14,default,mariadb_kvm
51.59,0,11.45,0.42,0.87,2.16,0,0,66.07,66.16333333,28.6,240.0,1.92,19.05,0,35.24,68.7,81.28,1.13,1.11,23.76,0.05,0,0,0,0,0,0,0,0,0.504793672,3.4653627780000003,15.07912041,0.548447934,0.9875762309999999,0.395188255,0.19948853100000002,0,229312,19258,136952,163391,0,67,4.416666667,18.2,163385.0,31,656,53.52,31.03,2.76e-14,default,mariadb_kvm
51.45,0,11.18,0.3,0.84,2.09,0,0,65.56,65.63833333,31.6,198.0,2.87,12.85,0,36.82,92.86,66.47,1.32,0.94,18.88,0.02,0,0,0,0,0,0,0,0,0.503780462,3.469653606,15.10925695,0.550857755,0.98763437,0.393822712,0.198400188,0,229312,13237,136397,163628,0,65,0.083333333,18.2,163563.4,40,656,54.6,31.63,2.76e-14,default,mariadb_kvm
51.56,0,11.58,0.39,0.85,2.11,0,0,66.1,66.15875,24.8,243.0,1.79,18.74,0,34.96,74.06,78.99,1.33,1.12,22.8,0.05,0,0,0,0,0,0,0,0,0.503879917,3.462826816,15.08521225,0.548605412,0.988260913,0.397559744,0.20032237100000003,0,229312,19262,136683,163451,0,67,3.125,18.2,163414.0,148,656,59.12,32.95,2.81e-14,default,mariadb_kvm
51.01,0,11.42,0.4,0.9,2.08,0,0,65.41,65.50041667,24.2,252.0,2.43,22.58,0,33.33,102.88,91.75,1.38,1.28,24.24,0.09,0,0,0,0,0,0,0,0,0.50385745,3.470694237,15.11371949,0.550695499,0.9912299790000001,0.39424220200000004,0.19864187,0,229312,23178,135867,163260,0,65,2.583333333,18.2,163237.4,3,656,55.35,32.6,2.91e-14,default,mariadb_kvm
51.4,0,11.38,0.37,0.84,2.12,0,0,65.74,65.83416667,20.0,246.6,1.33,18.71,0,34.35,68.16,77.7,1.07,1.03,20.32,0.03,0,0,0,0,0,0,0,0,0.504799639,3.4635688339999997,15.07742127,0.546507663,0.995056375,0.39504583299999996,0.199418994,0,229312,19782,136785,163983,0,65,4.0,18.2,164060.6,71,656,53.72,32.64,2.86e-14,default,mariadb_kvm
51.23,0,11.44,0.32,0.85,2.21,0,0,65.73,65.80416667,16.6,224.2,1.15,14.92,0,34.64,71.13,68.14,1.61,1.11,20.88,0.06,0,0,0,0,0,0,0,0,0.503309307,3.47733868,15.14272044,0.555785685,0.9971074090000001,0.39444738100000004,0.19852903800000002,0,229312,14792,136133,162877,0,66,1.0,18.2,162764.0,100,656,49.58,32.13,2.97e-14,default,mariadb_kvm
51.35,0,11.41,0.31,0.88,2.17,0,0,65.81,65.88166667,15.8,205.2,1.12,14.19,0,35.15,72.3,70.8,1.06,1.04,18.4,0.04,0,0,0,0,0,0,0,0,0.504540187,3.464228861,15.08409174,0.547037443,0.9891611840000001,0.39436231,0.19897163399999998,1,229312,15322,136102,163221,0,65,1.4166666669999999,18.2,163311.0,1,656,47.85,32.06,2.91e-14,default,mariadb_kvm
51.79,0,10.67,0.38,0.86,2.16,0,0,65.48,65.55583333,14.2,244.8,1.65,16.04,0,35.51,118.99,67.09,1.32,0.99,21.6,0.02,0,0,0,0,0,0,0,0,0.5043039810000001,3.472262717,15.1143658,0.548668601,0.986955702,0.39354130299999995,0.19846444600000002,0,229312,15730,136719,163438,0,66,1.125,18.2,163414.0,30,656,48.02,32.36,2.97e-14,default,mariadb_kvm
52.35,0,11.31,0.25,0.83,2.13,0,0,66.62,66.69833333,13.4,184.2,0.89,11.69,0,36.53,68.06,65.01,1.16,0.96,17.36,0.01,0,0,0,0,0,0,0,0,0.504967065,3.467431908,15.09830506,0.547776134,0.9878044309999999,0.392557713,0.198228717,0,229312,12720,137237,164282,0,66,2.541666667,18.2,164267.6,0,656,44.17,31.82,2.97e-14,default,mariadb_kvm
50.81,0,11.58,0.37,0.9,2.12,0,0,65.41,65.46958333,15.0,247.0,1.06,16.81,0,34.48,72.53,69.7,1.2,1.11,22.0,0.05,0,0,0,0,0,0,0,0,0.5036836729999999,3.47052813,15.12104566,0.547290081,0.987561992,0.397214456,0.20007043600000002,1,229312,17194,136666,163991,0,66,4.666666667,18.2,163912.8,42,656,43.92,31.97,3.02e-14,default,mariadb_kvm
51.74,0,11.08,0.29,0.85,2.09,0,0,65.76,65.84875,12.4,225.6,0.82,14.04,0,34.34,67.35,63.75,1.15,1.0,20.88,0.02,0,0,0,0,0,0,0,0,0.504702278,3.472529348,15.12090945,0.547869271,0.989128528,0.393348734,0.198524002,0,229312,13853,136913,164183,0,66,4.916666667,18.2,164250.6,54,656,48.01,33.02,3.07e-14,default,mariadb_kvm
50.73,0,11.52,0.32,0.85,2.15,0,0,65.25,65.33708333,10.8,233.8,0.67,12.31,0,32.7,63.11,53.9,1.0,0.95,19.2,0.02,0,0,0,0,0,0,0,0,0.50444416,3.47479784,15.13841143,0.548420774,0.9808076809999999,0.394718575,0.19911348,1,229312,13204,136185,162823,0,66,5.875,18.2,162794.8,91,656,46.17,32.89,3.07e-14,default,mariadb_kvm
51.8,0,11.1,0.36,0.87,2.15,0,0,65.92,65.98833333,9.4,218.2,0.63,12.54,0,34.4,68.43,58.87,1.06,0.96,19.36,0.02,0,0,0,0,0,0,0,0,0.505126046,3.46835313,15.10193962,0.547379604,0.98694851,0.392448195,0.198235805,0,229312,12367,136965,164179,0,66,2.75,18.4,164147.8,73,658,46.23,33.12,3.07e-14,default,mariadb_kvm
51.78,0,11.2,0.29,0.88,2.06,0,0,65.92,66.00291667,13.2,193.6,0.86,11.87,0,35.77,66.67,62.8,1.02,0.96,15.76,0.01,0,0,0,0,0,0,0,0,0.5047,3.4708006210000004,15.11343601,0.549560036,0.9899655070000001,0.393028621,0.198361545,0,229312,12702,136771,164545,0,66,1.4166666669999999,11.0,164652.2,50,656,45.58,33.2,3.07e-14,default,mariadb_kvm
52.02,0,11.32,0.31,0.83,2.22,0,0,66.39,66.46041667,8.8,247.6,0.56,13.94,0,34.15,65.45,57.66,0.93,0.97,20.72,0.03,0,0,0,0,0,0,0,0,0.504580473,3.4793095789999997,15.14895024,0.548120161,0.9877955690000001,0.39251108,0.198053426,0,229312,13838,136921,163642,0,66,2.958333333,17.6,163576.0,66,656,46.25,33.55,3.12e-14,default,mariadb_kvm
50.99,0,11.13,0.3,0.87,2.12,0,0,65.11,65.18541667,11.8,192.0,0.6,11.45,0,35.74,51.8,61.07,1.03,0.99,17.52,0.01,0,0,0,0,0,0,0,0,0.5050163670000001,3.4712691380000003,15.11467174,0.547259475,0.989243973,0.39299858600000004,0.19847071800000002,1,229312,11840,136725,163893,0,65,1.9583333330000001,18.2,163851.6,76,656,42.87,33.06,3.07e-14,default,mariadb_kvm
51.47,0,11.56,0.34,0.89,2.17,0,0,66.09,66.18083333,9.0,259.2,0.51,14.25,0,33.91,57.6,56.3,1.22,0.99,21.84,0.02,0,0,0,0,0,0,0,0,0.5042128260000001,3.485405912,15.16732613,0.548604861,0.988194227,0.39244334799999997,0.19787496899999998,0,229312,14610,136981,163922,0,67,2.791666667,18.2,163879.4,41,656,46.0,33.87,3.07e-14,default,mariadb_kvm
51.21,0,11.44,0.25,0.81,2.09,0,0,65.55,65.63708333,7.6,178.4,0.6,9.24,0,33.97,81.26,53.02,1.08,0.97,14.72,0.02,0,0,0,0,0,0,0,0,0.504978629,3.468644615,15.112629199999999,0.547053836,0.9867000490000001,0.39477587700000005,0.19935338100000002,0,229312,9921,135064,162165,0,65,0.75,18.16,161884.03,79,656,46.08,34.09,3.12e-14,default,mariadb_kvm
51.22,0,11.34,0.33,0.88,2.2,0,0,65.64,65.72291667,7.4,259.0,0.41,13.51,0,34.53,56.22,53.4,1.14,0.88,21.28,0.01,0,0,0,0,0,0,0,0,0.505021689,3.4685901439999998,15.10317798,0.5476512410000001,0.9883006320000001,0.39342537299999997,0.19868834600000002,0,229312,13495,136545,163202,0,65,1.7916666669999999,18.2,163124.8,106,656,47.84,34.65,3.07e-14,default,mariadb_kvm
51.92,0,10.81,0.29,0.87,2.23,0,0,65.83,65.91,10.0,221.6,1.33,10.03,0,32.52,136.0,46.33,1.94,0.86,18.08,0.02,0,0,0,0,0,0,0,0,0.504951257,3.473041527,15.12284204,0.548386676,0.985569493,0.391587608,0.197732655,0,229312,10327,136527,164338,0,66,0.041666667000000004,18.2,164343.2,87,656,46.41,34.57,3.07e-14,default,mariadb_kvm
51.77,0,11.18,0.4,0.85,2.17,0,0,65.97,66.04875,5.8,255.2,0.49,13.46,0,34.8,87.17,54.0,1.55,1.0,23.12,0.03,0,0,0,0,0,0,0,0,0.503999749,3.4745532480000003,15.13487154,0.555222533,0.994808149,0.395405834,0.199284441,0,229312,13885,136536,162975,179,66,0.041666667000000004,18.2,163023.4,77,656,47.74,35.05,3.12e-14,default,mariadb_kvm
50.82,0,11.61,0.3,0.86,2.12,0,0,65.41,65.48208333,8.6,193.2,0.64,11.32,0,35.98,75.91,59.98,1.4,1.01,17.04,0.02,0,0,0,0,0,0,0,0,0.504617264,3.4766473980000003,15.14095004,0.549039618,0.987187193,0.391677455,0.19764720600000002,0,229312,11625,136253,163756,0,66,1.9583333330000001,18.2,163719.6,7,656,45.27,34.75,3.17e-14,default,mariadb_kvm
51.53,0,11.3,0.33,0.86,2.13,0,0,65.82,65.89583333,5.6,248.4,0.33,12.3,0,32.83,60.57,50.72,1.39,0.88,18.72,0.01,0,0,0,0,0,0,0,0,0.504527495,3.473254101,15.12620387,0.547298258,0.989510665,0.393128653,0.198344215,1,229312,13174,136750,163779,0,66,2.916666667,18.2,163751.4,31,655,44.53,34.77,3.23e-14,default,mariadb_kvm
50.82,0,11.24,0.24,0.85,2.14,0,0,65.05,65.13125,5.2,172.0,0.29,8.72,0,35.92,56.62,51.89,1.46,1.01,16.96,0.02,0,0,0,0,0,0,0,0,0.504122764,3.477036927,15.152758800000003,0.5505057839999999,0.992648622,0.394318581,0.198784973,0,229312,8472,135328,162651,0,65,0.958333333,18.2,162724.0,11,655,41.37,34.27,3.23e-14,default,mariadb_kvm
51.54,0,11.4,0.29,0.83,2.11,0,0,65.88,65.98,4.2,228.2,0.34,11.06,0,32.2,83.05,49.64,1.29,0.91,17.04,0.02,0,0,0,0,0,0,0,0,0.504636329,3.466529848,15.10032145,0.5478564370000001,0.9958759509999999,0.392909501,0.19827640800000002,0,229312,11845,136596,163553,0,66,2.291666667,18.2,163508.6,24,655,39.73,34.05,3.12e-14,default,mariadb_kvm
