CPU.STAT.usr,CPU.STAT.nice,CPU.STAT.sys,CPU.STAT.iowait,CPU.STAT.irq,CPU.STAT.soft,CPU.STAT.steal,CPU.STAT.guest,CPU.STAT.util,CPU.STAT.cutil,STORAGE.STAT.rs,STORAGE.STAT.ws,STORAGE.STAT.rMBs,STORAGE.STAT.wMBs,STORAGE.STAT.rrqm,STORAGE.STAT.wrqm,STORAGE.STAT.rareq-sz,STORAGE.STAT.wareq-sz,STORAGE.STAT.r_await,STORAGE.STAT.w_await,STORAGE.STAT.util,STORAGE.STAT.aqu-sz,NET.STAT.rxkBs,NET.STAT.txkBs,NET.STAT.rxpcks,NET.STAT.txpcks,NET.STAT.ifutil,NET.ESTAT.errs,NET.ESTAT.util,MEM.BANDWIDTH.Total_Util,PERF.STAT.IPC,PERF.STAT.CACHE-MISS-RATIO,PERF.STAT.MPKI,PERF.STAT.ITLB-LOAD-MISS-RATIO,PERF.STAT.DTLB-LOAD-MISS-RATIO,PERF.STAT.SBPI,PERF.STAT.SBPC,MEM.VMSTAT.procs.b,MEM.VMSTAT.memory.swpd,MEM.VMSTAT.io.bo,MEM.VMSTAT.system.in,MEM.VMSTAT.system.cs,MEM.VMSTAT.util.swap,MEM.VMSTAT.util.cpu,MEM.VMSTAT.procs.r,SYS.TASKS.procs,SYS.TASKS.cswchs,SYS.LDAVG.runq-sz,SYS.LDAVG.plist-sz,SYS.LDAVG.ldavg-1,SYS.LDAVG.ldavg-5,SYS.FDUTIL.fd-util,workload.type,workload.appname
10.09,0.0,1.89,44.8,0.19,0.14,0.0,0.0,12.31,0.0,1.8,939.2,0.01,222.79,0.0,18.36,4.0,242.9,0.11,150.66,100.0,142.64,5.93,17.81,51.0,71.4,0.0,0.0,0.0,6.8880315733333335,1.097,35.92,2.07,0.25,0.67,0.32,0.35,169,0,231363,53083,59398,0,12,100,23.6,58992.6,3.0,25806.0,179.52,134.95,5.4784,default,hadoop_hdd
4.06,0.0,1.52,45.83,0.2,0.15,0.0,0.0,5.9300000000000015,0.0,1.2,812.0,0.0,202.27,0.0,2.4,4.0,255.08,84.17,135.97,99.92,109.79,11.98,28.69,103.2,147.6,0.0,0.0,0.0,4.8008191999999985,0.682,39.16,4.47,0.59,1.15,0.43,0.3,169,0,208006,50636,43718,0,6,15,52.0,44239.2,3.0,25858.0,179.31,135.65,5.4784,default,hadoop_hdd
4.6,0.0,1.38,45.42,0.19,0.15,0.0,0.0,6.32,0.0,1.2,857.6,0.0,214.32,0.0,3.25,4.0,255.9,0.0,172.35,100.0,147.96,5.53,17.41,51.6,74.6,0.0,0.0,0.0,6.05812736,0.764,31.66,3.56,0.46,1.66,0.4,0.31,174,0,219083,49762,37907,0,7,27,18.2,37687.0,16.0,25853.0,179.13,136.34,5.4784,default,hadoop_hdd
2.27,0.0,1.14,47.96,0.18,0.14,0.0,0.0,3.73,0.0,1.6,859.0,0.01,213.06,0.0,4.62,4.0,253.99,40.12,157.29,100.0,132.68,3.45,14.43,35.4,57.4,0.0,0.0,0.0,3.8068497066666667,0.562,41.15,6.66,0.85,1.37,0.53,0.3,174,0,210175,47890,33554,0,3,2,24.0,33910.8,2.0,25791.0,179.2,137.06,5.4784,default,hadoop_hdd
4.12,0.0,1.48,51.6,0.19,0.15,0.0,0.0,5.94,0.0,1.8,920.0,0.01,225.71,0.0,10.03,4.0,251.22,27.78,118.09,100.0,113.2,2.61,11.94,22.2,33.2,0.0,0.0,0.0,5.531798186666666,0.838,36.7,3.7,0.49,1.05,0.38,0.32,172,0,237585,55447,51553,0,6,5,57.0,51504.8,4.0,25763.0,178.86,137.69,5.504,default,hadoop_hdd
7.59,0.0,2.12,50.1,0.24,0.19,0.0,0.0,10.14,0.0,1.8,909.4,0.01,223.81,0.0,8.33,4.0,252.01,61.0,123.69,100.0,108.06,5.95,29.11,47.8,72.8,0.0,0.0,0.0,9.139397973333333,0.88,34.51,3.39,0.47,1.21,0.33,0.29,162,0,228511,83744,113405,0,11,8,323.4,111651.4,6.0,25394.0,179.11,138.43,5.504,default,hadoop_hdd
44.82,0.0,17.8,18.19,0.52,0.45,0.0,0.0,63.59000000000001,63.58531250000002,3.99,921.36,0.02,228.64,0.0,8.03,4.0,254.11,0.05,150.73,100.2,141.73,29.39,95.55,253.6,381.8,0.0,0.0,0.0,34.76566698666667,1.024,39.53,2.46,0.27,0.78,0.39,0.4,18,0,237946,151229,481168,0,65,139,951.0,473603.2,206.0,16591.0,193.84,142.16,5.4528,default,hadoop_hdd
35.97,0.0,8.43,1.2,0.41,0.38,0.0,0.0,45.19,45.18781250000001,1.8,907.0,0.01,218.87,0.0,12.15,4.0,247.1,14.78,104.15,100.16,92.92,20.99,43.47,113.4,192.4,0.0,0.0,0.0,21.511591253333336,1.214,31.84,2.1,0.24,0.82,0.27,0.33,1,0,221041,145931,351851,0,44,2,560.6,361531.8,3.0,3420.0,193.29,142.9,3.5328,default,hadoop_hdd
29.24,0.0,5.58,0.6,0.33,0.19,0.0,0.0,35.34,35.640983606557384,1.8,919.4,0.01,229.4,0.0,17.32,4.0,255.5,0.0,83.34,100.0,78.82,7.47,15.58,18.0,21.6,0.0,0.0,0.0,23.08777301333333,0.9790000000000001,39.38,3.14,0.44,1.28,0.29,0.28,1,0,233502,157756,316172,0,37,318,3466.6,312012.0,276.0,14979.0,178.77,140.73,2.0736,default,hadoop_hdd
91.84,0.0,6.19,0.02,0.6,0.15,0.0,0.0,98.78,98.771796875,2.2,910.18,0.01,226.92,0.0,4.66,4.0,255.3,25.82,78.21,99.72,68.26,14.19,26.94,69.66,108.38,0.0,0.0,0.0,50.91330730666668,1.172,48.55,2.79,0.33,1.14,0.26,0.3,1,0,236554,55166,580109,0,99,406,1210.2,569475.6,434.0,18990.0,202.25,146.23,2.7136,default,hadoop_hdd
63.11,0.0,7.42,13.24,0.53,0.25,0.0,0.0,71.31,71.30445312500002,1.8,915.0,0.01,227.78,0.0,5.86,4.0,254.92,27.33,134.62,100.0,123.49,54.55,70.85,228.8,378.0,0.0,0.0,0.0,41.44416768000001,0.991,48.02,3.38,0.32,1.16,0.39,0.38,126,0,234850,92393,455199,0,69,0,384.0,468880.6,2.0,19886.0,224.18,151.7,3.2768,default,hadoop_hdd
0.47,0.0,0.2,45.66,0.16,0.12,0.0,0.0,0.95,0.0,2.0,928.2,0.01,231.19,0.0,1.88,4.0,255.05,9.6,144.75,100.08,135.85,1.23,7.63,10.0,11.0,0.0,0.0,0.0,1.7552383999999999,0.5539999999999999,36.74,6.05,0.51,1.41,0.52,0.29,127,0,236506,50080,36095,0,0,3,16.8,36634.2,1.0,19782.0,216.31,151.28,3.3792000000000004,default,hadoop_hdd
4.81,0.0,0.92,42.81,0.17,0.13,0.0,0.0,6.0299999999999985,0.0,2.0,931.4,0.01,232.49,0.0,0.81,4.0,255.6,38.4,124.35,100.0,116.74,2.55,10.08,32.0,55.0,0.0,0.0,0.0,4.528182613333334,0.856,28.99,2.64,0.49,1.35,0.33,0.28,126,0,239530,60243,55725,0,6,10,15.8,55321.0,17.0,19663.0,209.56,150.96,3.4560000000000004,default,hadoop_hdd
3.16,0.0,0.85,40.43,0.17,0.11,0.0,0.0,4.29,0.0,2.0,929.6,0.01,232.01,0.0,0.73,4.0,255.57,13.1,149.62,99.92,134.98,1.34,7.65,10.8,11.4,0.0,0.0,0.0,3.0242884266666668,0.522,38.57,7.01,1.0,1.57,0.52,0.27,126,0,233460,48880,33353,0,4,3,23.4,33869.2,3.0,19664.0,202.95,150.56,3.4560000000000004,default,hadoop_hdd
6.85,0.0,0.92,40.97,0.17,0.13,0.0,0.0,8.07,0.0,1.8,939.52,0.01,234.62,0.0,0.8,4.0,255.71,40.11,103.99,100.12,100.36,1.06,7.23,8.6,8.2,0.0,0.0,0.0,5.93819648,0.907,23.52,2.42,0.34,1.65,0.36,0.32,126,0,242863,51551,38335,0,8,22,9.2,38176.8,34.0,19664.0,197.83,150.37,3.4560000000000004,default,hadoop_hdd
9.23,0.0,1.2,39.28,0.19,0.13,0.0,0.0,10.75,0.0,2.0,925.65,0.01,231.02,0.0,0.69,4.0,255.57,52.4,114.75,99.88,103.2,2.12,8.92,18.6,22.2,0.0,0.0,0.0,7.232771413333333,1.028,28.34,2.79,0.32,1.51,0.32,0.33,126,0,233615,56450,53894,0,11,2,23.0,53833.4,0.0,19672.0,193.28,150.21,3.4560000000000004,default,hadoop_hdd
2.51,0.0,0.91,43.93,0.18,0.13,0.0,0.0,3.73,0.0,1.8,934.0,0.01,233.21,0.0,0.68,4.0,255.68,0.11,142.19,100.0,134.84,13.35,28.41,123.4,168.8,0.0,0.0,0.0,4.1138790400000005,1.0070000000000001,42.69,3.39,0.37,0.7,0.38,0.38,126,0,247320,53288,42394,0,4,84,36.8,42075.4,4.0,19792.0,188.13,149.86,3.4560000000000004,default,hadoop_hdd
2.36,0.0,1.09,42.95,0.18,0.12,0.0,0.0,3.75,0.0,2.0,928.2,0.01,231.74,0.0,0.83,4.0,255.66,54.3,103.87,100.0,96.87,1.17,7.38,10.4,11.8,0.0,0.0,0.0,4.00033792,0.774,43.35,4.77,0.53,0.93,0.45,0.35,127,0,232948,49213,37733,0,3,1,16.2,38148.4,4.0,19777.0,183.24,149.48,3.4560000000000004,default,hadoop_hdd
13.07,0.0,1.52,39.97,0.2,0.15,0.0,0.0,14.94,0.0,2.0,941.2,0.01,234.96,0.0,0.65,4.0,255.63,19.6,145.08,100.16,134.3,2.5,9.98,31.2,53.4,0.0,0.0,0.0,6.3324296533333335,1.453,45.22,1.24,0.1,0.22,0.24,0.35,125,0,242424,56981,68282,0,16,4,15.8,67738.2,67.0,19583.0,184.9,150.38,3.4816,default,hadoop_hdd
13.16,0.0,1.44,41.56,0.18,0.13,0.0,0.0,14.91,0.0,1.8,927.8,0.01,231.71,0.0,0.66,4.0,255.73,35.56,108.1,99.84,102.63,1.15,7.31,9.4,9.2,0.0,0.0,0.0,6.86604288,1.608,44.91,0.95,0.06,0.16,0.25,0.4,127,0,238502,56456,86029,0,15,7,14.4,84853.6,8.0,19583.0,180.34,150.01,3.4816,default,hadoop_hdd
23.39,0.0,2.03,39.12,0.22,0.14,0.0,0.0,25.78,31.64,2.0,922.2,0.01,230.09,0.0,1.35,4.0,255.49,47.4,135.9,100.0,121.96,1.21,7.54,10.0,10.4,0.0,0.0,0.0,8.266062506666666,1.568,45.09,1.11,0.08,0.2,0.22,0.35,125,0,230631,61499,171465,0,25,3,20.6,173207.8,4.0,19453.0,177.11,149.84,3.4816,default,hadoop_hdd
1.06,0.0,0.92,51.85,0.18,0.13,0.0,0.0,2.29,0.0,1.8,940.4,0.01,234.67,0.0,1.43,4.0,255.53,0.0,142.28,100.0,135.81,2.18,10.25,18.8,22.8,0.0,0.0,0.0,3.5573828266666667,0.439,42.25,8.22,0.91,1.45,0.6,0.26,124,0,245769,50232,37294,0,2,1,28.0,37264.8,3.0,19291.0,173.26,149.5,3.4816,default,hadoop_hdd
1.03,0.0,0.79,54.92,0.18,0.13,0.0,0.0,2.13,0.0,2.0,925.0,0.01,230.84,0.0,0.77,4.0,255.54,52.2,111.96,99.92,103.66,13.46,28.63,124.0,170.0,0.0,0.0,0.0,3.6638173866666666,0.5710000000000001,42.08,8.46,0.95,1.49,0.59,0.34,125,0,238145,49909,36563,0,2,0,32.6,36520.0,0.0,19303.0,169.95,149.21,3.5072,default,hadoop_hdd
0.87,0.0,0.82,51.99,0.16,0.14,0.0,0.0,1.99,0.0,2.0,928.0,0.01,231.52,0.0,0.94,4.0,255.47,12.8,148.27,100.0,135.07,1.61,8.39,12.0,14.6,0.0,0.0,0.0,3.71329024,0.467,42.55,8.61,0.97,1.49,0.62,0.29,124,0,231958,46743,30852,0,2,4,24.2,30910.8,2.0,19297.0,166.43,148.82,3.5072,default,hadoop_hdd
0.81,0.0,0.71,53.42,0.18,0.13,0.0,0.0,1.83,0.0,1.8,932.2,0.01,232.77,0.0,0.96,4.0,255.69,40.0,105.91,100.0,101.28,3.75,12.21,39.4,65.6,0.0,0.0,0.0,3.54545664,0.423,43.01,8.83,0.95,1.47,0.63,0.27,120,0,242250,46220,29832,0,2,10,21.2,29948.2,1.0,19192.0,163.12,148.43,3.5584,default,hadoop_hdd
0.88,0.0,0.82,51.23,0.17,0.13,0.0,0.0,2.0,0.0,2.0,927.8,0.01,231.57,0.0,0.9,4.0,255.58,44.8,120.87,100.0,111.6,1.97,8.86,15.6,19.2,0.0,0.0,0.0,3.4703155199999998,0.39299999999999996,42.59,8.87,0.91,1.42,0.67,0.26,124,0,235238,45858,29220,0,2,5,19.4,29195.6,3.0,19191.0,159.98,148.02,3.5584,default,hadoop_hdd
1.24,0.0,0.89,52.85,0.17,0.13,0.0,0.0,2.43,0.0,1.4,883.8,0.01,220.83,0.0,2.23,4.0,255.86,0.0,160.94,100.0,143.69,1.87,8.83,15.4,19.4,0.0,0.0,0.0,3.5549047466666672,0.551,41.48,6.88,0.73,1.2,0.56,0.31,123,0,228836,45716,29076,0,2,2,23.0,29079.8,0.0,19058.0,157.42,147.69,3.5584,default,hadoop_hdd
0.91,0.0,0.8,49.35,0.17,0.15,0.0,0.0,2.03,0.0,1.8,903.8,0.01,225.68,0.0,1.89,4.0,255.7,54.78,113.3,100.0,98.61,3.82,11.97,29.6,39.4,0.0,0.0,0.0,3.670671360000001,0.483,41.37,8.74,0.93,1.46,0.63,0.31,123,0,225294,45559,28777,0,2,1,29.2,28818.4,1.0,19073.0,155.14,147.38,3.5584,default,hadoop_hdd
1.08,0.0,0.91,52.79,0.17,0.15,0.0,0.0,2.31,0.0,1.8,934.0,0.01,220.97,0.0,21.34,4.0,242.26,0.11,148.61,100.0,140.73,13.86,30.37,121.2,170.8,0.0,0.0,0.0,3.892237653333333,0.47,41.6,7.84,0.86,1.41,0.59,0.28,123,0,233174,47452,32140,0,2,0,46.2,32155.4,4.0,19039.0,152.89,147.04,3.5584,default,hadoop_hdd
1.09,0.0,0.87,53.75,0.17,0.13,0.0,0.0,2.26,0.0,2.0,924.6,0.01,230.55,0.0,1.7,4.0,255.33,51.6,103.61,100.0,95.56,5.06,17.15,28.6,45.6,0.0,0.0,0.0,3.946932906666667,0.423,42.81,8.53,0.87,1.41,0.62,0.26,120,0,236247,46886,32058,0,2,5,49.8,31944.6,1.0,18899.0,150.66,146.67,3.5584,default,hadoop_hdd
1.08,0.0,0.76,49.1,0.17,0.15,0.0,0.0,2.16,0.0,2.0,922.2,0.01,228.58,0.0,3.11,4.0,253.82,17.7,151.63,100.0,137.37,4.39,15.04,29.8,48.2,0.0,0.0,0.0,3.8539537066666667,0.541,44.91,7.46,0.67,1.14,0.56,0.3,119,0,228370,45866,29651,0,2,10,33.0,29699.4,5.0,18732.0,148.36,146.26,3.5328,default,hadoop_hdd
11.17,0.0,1.33,40.28,0.19,0.14,0.0,0.0,12.83,0.0,1.8,918.8,0.01,228.24,0.0,2.46,4.0,254.38,26.44,134.67,100.0,125.69,1.66,8.08,17.4,25.2,0.0,0.0,0.0,6.545046186666665,1.33,43.56,1.06,0.06,0.15,0.33,0.44,120,0,239078,50096,61700,0,14,110,19.8,58379.0,87.0,18691.0,146.17,145.84,3.5328,default,hadoop_hdd
13.89,0.0,1.74,41.17,0.18,0.13,0.0,0.0,15.94,0.0,2.0,913.4,0.01,227.82,0.0,0.91,4.0,255.41,35.2,128.13,100.0,114.56,1.43,7.64,14.4,19.8,0.0,0.0,0.0,5.414741333333333,1.3219999999999998,45.12,1.43,0.1,0.23,0.29,0.38,120,0,225639,50962,94940,0,15,0,15.8,98350.6,1.0,18659.0,144.64,145.53,3.584,default,hadoop_hdd
19.51,0.0,2.11,39.28,0.21,0.15,0.0,0.0,21.98,30.8,1.8,924.0,0.01,230.31,0.0,1.24,4.0,255.23,0.11,144.78,100.0,136.07,1.46,7.52,12.4,13.4,0.0,0.0,0.0,7.182793386666668,1.49,43.08,0.99,0.07,0.16,0.27,0.4,120,0,244350,54825,89177,0,22,1,15.0,89195.6,1.0,18660.0,142.82,145.14,3.6096,default,hadoop_hdd
1.05,0.0,0.88,53.9,0.17,0.12,0.0,0.0,2.22,0.0,2.0,925.15,0.01,230.76,0.0,1.45,4.0,255.42,54.7,103.36,100.12,95.17,13.47,29.55,124.6,170.8,0.0,0.0,0.0,3.50468096,0.452,42.46,8.39,0.96,1.51,0.6,0.27,120,0,232295,47588,31870,0,2,4,43.4,31820.0,3.0,18645.0,141.23,144.77,3.6096,default,hadoop_hdd
1.05,0.0,0.75,52.27,0.17,0.15,0.0,0.0,2.12,0.0,2.0,892.18,0.01,222.29,0.0,1.96,4.0,255.14,17.3,162.76,99.88,142.86,1.37,8.86,11.8,13.6,0.0,0.0,0.0,3.6471466666666665,0.426,42.01,7.71,0.86,1.43,0.57,0.24,116,0,224450,46629,30813,0,2,12,30.4,30480.8,6.0,18382.0,139.61,144.38,3.6096,default,hadoop_hdd
1.44,0.0,0.99,56.08,0.18,0.15,0.0,0.0,2.76,0.0,1.8,929.8,0.01,223.6,0.0,25.96,4.0,246.26,59.78,100.03,100.0,95.2,3.99,16.29,45.8,76.6,0.0,0.0,0.0,4.330871466666666,0.513,42.66,7.74,0.71,1.31,0.57,0.29,107,0,236740,49537,37306,0,2,5,42.0,36852.2,9.0,17235.0,137.56,143.87,3.584,default,hadoop_hdd
1.36,0.0,0.82,48.15,0.18,0.16,0.0,0.0,2.5200000000000005,0.0,2.0,920.6,0.01,229.42,0.0,3.24,4.0,255.19,42.4,130.07,100.0,120.52,2.8,15.03,25.2,33.2,0.0,0.0,0.0,4.599043413333334,0.484,42.03,8.17,0.7,1.28,0.58,0.28,99,0,227864,50229,38363,0,2,6,67.4,38654.2,6.0,16196.0,135.28,143.29,3.5072,default,hadoop_hdd
3.21,0.0,1.72,40.02,0.22,0.21,0.0,0.0,5.3599999999999985,0.0,1.8,903.39,0.01,221.51,0.0,4.39,4.0,251.08,14.44,142.83,100.12,127.97,8.12,36.88,77.4,111.4,0.0,0.0,0.0,7.952172373333332,0.605,38.53,5.34,0.65,1.4,0.43,0.26,52,0,234839,64124,66091,0,6,33,123.8,63085.6,42.0,12786.0,132.53,142.59,3.4304,default,hadoop_hdd
5.33,0.0,3.38,3.89,0.17,0.19,0.0,0.0,9.07,66.4,2.0,920.04,0.01,227.68,0.0,7.01,4.0,253.41,34.3,95.84,100.2,86.7,11.3,31.48,106.0,161.6,0.0,0.0,0.0,5.203797333333333,0.8370000000000001,31.07,3.89,0.21,1.04,0.47,0.39,2,0,228286,62198,61808,0,9,2,387.2,65666.0,3.0,3245.0,122.16,140.27,2.8672,default,hadoop_hdd
1.33,0.0,0.23,0.98,0.13,0.09,0.0,0.0,1.78,66.67,1.8,922.6,0.01,230.06,0.0,0.58,4.0,255.34,0.11,84.9,100.0,78.49,1.51,2.95,9.0,11.0,0.0,0.0,0.0,1.80318208,0.7979999999999999,26.64,3.72,0.46,0.58,0.52,0.41,2,0,235474,39271,13342,0,1,1,17.6,13390.0,2.0,3243.0,112.54,137.98,1.8432,default,hadoop_hdd
0.64,0.0,0.21,0.83,0.12,0.08,0.0,0.0,1.05,40.77,2.0,914.8,0.01,228.02,0.0,1.55,4.0,255.24,34.9,70.61,100.0,64.38,10392.81,82.57,248.8,154.2,0.34,0.0,0.0,1.0074453333333333,0.8029999999999999,27.88,3.69,0.34,0.59,0.56,0.45,0,0,233814,38318,11134,0,1,1,35.6,11273.0,0.0,3055.0,103.76,135.74,1.8176,default,hadoop_hdd
1.72,0.0,0.19,0.73,0.13,0.09,0.0,0.0,2.13,49.5,2.0,917.8,0.01,228.87,0.0,1.59,4.0,255.35,20.1,80.95,100.0,73.5,29.45,2.74,14.6,19.0,0.0,0.0,0.0,1.45385472,1.083,21.28,1.86,0.29,1.71,0.32,0.35,1,0,233382,43567,25068,0,2,5,57.6,24300.2,2.0,3052.0,95.77,133.55,1.7919999999999998,default,hadoop_hdd
1.97,0.0,0.23,0.77,0.12,0.07,0.0,0.0,2.39,0.0,1.8,919.0,0.01,229.24,0.0,5.43,4.0,255.44,11.33,78.04,100.0,72.16,2.04,3.04,11.6,14.6,0.0,0.0,0.0,1.258953386666667,1.171,20.07,1.4,0.27,0.99,0.28,0.32,1,0,235774,43221,23813,0,2,2,66.0,23620.6,2.0,3228.0,88.18,131.35,1.7408,default,hadoop_hdd
1.45,0.0,0.09,0.41,0.1,0.08,0.0,0.0,1.7200000000000002,45.515,1.2,492.2,0.0,122.75,0.0,0.0,4.0,255.39,28.83,77.1,54.0,37.13,1.04,1.75,8.4,8.6,0.0,0.0,0.0,0.91344896,1.541,32.1,1.32,0.02,0.11,0.27,0.41,0,0,114695,36547,13790,0,1,3,16.0,14373.0,1.0,3227.0,81.28,129.2,1.7408,default,hadoop_hdd
1.15,0.0,0.09,0.33,0.11,0.07,0.0,0.0,1.4200000000000002,47.05500000000001,0.8,391.4,0.0,97.51,0.0,0.61,4.0,255.12,30.25,62.63,44.96,25.21,0.97,1.62,7.4,7.8,0.0,0.0,0.0,0.8505548799999998,1.054,29.51,1.59,0.04,0.19,0.47,0.49,1,0,111023,35877,7829,0,1,2,14.0,8214.2,2.0,3225.0,74.93,127.09,1.7408,default,hadoop_hdd
1.81,0.0,0.12,0.76,0.12,0.08,0.0,0.0,2.1300000000000003,58.00666666666667,1.8,926.6,0.01,231.17,0.0,0.45,4.0,255.47,0.0,84.61,100.0,78.29,0.99,1.73,7.6,8.2,0.0,0.0,0.0,0.72777728,0.578,34.07,2.52,0.06,0.24,1.1,0.63,1,0,232069,36262,7814,0,2,2,16.2,7802.0,2.0,3222.0,69.17,125.03,1.7408,default,hadoop_hdd
1.34,0.0,0.11,0.75,0.11,0.08,0.0,0.0,1.6400000000000003,76.3,2.2,913.2,0.01,227.72,0.0,0.35,4.0,255.35,32.18,68.2,100.0,62.1,0.97,1.7,7.4,7.8,0.0,0.0,0.0,0.6374877866666667,1.09,36.59,1.58,0.06,0.23,0.37,0.4,1,0,236161,36108,7204,0,1,1,20.4,7221.4,2.0,3219.0,63.87,123.0,1.7408,default,hadoop_hdd
0.97,0.0,0.09,0.8,0.12,0.07,0.0,0.0,1.2500000000000002,40.34,1.8,904.2,0.01,225.47,0.0,0.37,4.0,255.35,27.11,79.3,100.0,71.08,0.95,1.6,7.2,7.4,0.0,0.0,0.0,0.7521416533333334,1.439,32.93,1.56,0.04,0.13,0.29,0.41,1,0,228583,36274,9143,0,1,1,9.6,9067.6,1.0,3203.0,58.92,120.99,1.7408,default,hadoop_hdd
1.25,0.0,0.12,0.96,0.12,0.08,0.0,0.0,1.5700000000000005,78.20000000000002,2.0,920.8,0.01,229.57,0.0,0.37,4.0,255.3,9.5,80.02,100.0,73.92,1.08,1.89,8.4,9.2,0.0,0.0,0.0,0.9746022399999998,1.023,42.43,2.56,0.05,0.27,0.58,0.6,1,0,239652,36643,9197,0,1,3,22.4,9284.0,3.0,3187.0,54.44,119.03,1.7408,default,hadoop_hdd
1.65,0.0,0.09,0.76,0.12,0.09,0.0,0.0,1.95,99.8,2.0,908.4,0.01,226.62,0.0,0.46,4.0,255.46,34.9,68.42,100.0,62.53,0.97,1.7,7.4,7.8,0.0,0.0,0.0,0.76130304,0.718,42.08,2.62,0.03,0.1,0.8,0.57,1,0,231294,35713,6511,0,2,2,16.0,6511.4,3.0,3138.0,50.32,117.11,1.7408,default,hadoop_hdd
1.1,0.0,0.08,0.75,0.11,0.06,0.0,0.0,1.3500000000000003,65.23,2.0,915.8,0.01,228.35,0.0,0.37,4.0,255.33,10.8,85.1,100.0,77.36,0.97,1.62,7.4,7.8,0.0,0.0,0.0,0.5639099733333333,1.531,39.44,1.54,0.03,0.17,0.24,0.37,1,0,234908,35861,6670,0,1,1,14.0,6673.2,1.0,2987.0,46.45,115.2,1.7152,default,hadoop_hdd
0.92,0.0,0.09,0.75,0.12,0.08,0.0,0.0,1.21,83.2,1.8,906.8,0.01,226.22,0.0,0.37,4.0,255.46,25.22,70.89,100.0,65.01,0.97,1.7,7.4,7.8,0.0,0.0,0.0,0.8755746133333332,1.3719999999999999,46.83,2.06,0.02,0.09,0.27,0.37,1,0,230836,36327,8979,0,1,1,16.2,8930.6,2.0,2987.0,42.97,113.33,1.6896000000000002,default,hadoop_hdd
0.89,0.0,0.11,0.75,0.11,0.07,0.0,0.0,1.1800000000000002,99.6,2.0,922.2,0.01,230.13,0.0,0.47,4.0,255.53,31.5,72.9,99.92,66.27,0.97,1.7,7.4,7.8,0.0,0.0,0.0,0.4551406933333334,1.8619999999999999,19.61,0.63,0.06,0.29,0.17,0.31,1,0,236090,35969,6618,0,1,1,21.2,6648.8,1.0,2989.0,39.69,111.49,1.6896000000000002,default,hadoop_hdd
0.81,0.0,0.07,0.99,0.12,0.07,0.0,0.0,1.07,99.99,1.8,933.2,0.01,232.98,0.0,0.49,4.0,255.65,0.0,84.38,100.0,78.56,0.95,1.6,7.2,7.4,0.0,0.0,0.0,0.2520200533333333,1.8780000000000001,16.81,0.45,0.03,0.13,0.17,0.31,1,0,238778,35666,5910,0,1,1,9.6,5922.4,1.0,2986.0,36.67,109.67,1.6896000000000002,default,hadoop_hdd
0.78,0.0,0.1,0.8,0.11,0.08,0.0,0.0,1.07,100.0,1.2,834.6,0.0,208.54,0.0,1.79,4.0,255.86,32.5,94.67,100.0,79.29,1.08,1.89,8.4,9.2,0.0,0.0,0.0,0.2485589333333333,1.739,18.98,0.5,0.05,0.12,0.19,0.33,1,0,210396,35583,5793,0,1,1,20.8,5775.8,2.0,2986.0,33.89,107.88,1.6896000000000002,default,hadoop_hdd
0.72,0.0,0.13,0.75,0.11,0.07,0.0,0.0,1.03,0.0,1.2,832.6,0.0,208.09,0.0,2.73,4.0,255.93,15.5,88.79,100.0,75.0,1.27,2.2,9.4,10.8,0.0,0.0,0.0,0.7338325333333334,0.981,21.58,1.94,0.35,1.2,0.33,0.33,1,0,215330,40507,16189,0,1,2,53.8,15368.8,1.0,2984.0,31.26,106.11,1.6896000000000002,default,hadoop_hdd
1.49,0.0,0.18,1.08,0.11,0.08,0.0,0.0,1.86,31.700000000000006,2.0,888.0,0.01,221.69,0.0,1.46,4.0,255.64,25.7,80.73,100.0,69.97,1.07,1.81,8.2,8.8,0.0,0.0,0.0,3.2209237333333327,0.779,14.83,7.27,0.15,1.54,0.69,0.53,1,0,227625,38096,13627,0,1,1,30.6,14453.8,1.0,2994.0,29.16,104.43,1.7152,default,hadoop_hdd
0.98,0.0,0.06,0.74,0.1,0.06,0.0,0.0,1.2000000000000002,61.6,1.8,929.2,0.01,231.95,0.0,0.51,4.0,255.62,9.44,79.69,100.0,73.85,1.13,1.98,8.6,9.4,0.0,0.0,0.0,3.1457757866666665,0.978,9.85,4.49,0.04,0.25,0.57,0.56,1,0,237552,36091,8767,0,1,1,16.8,7700.4,2.0,2996.0,26.98,102.73,1.6896000000000002,default,hadoop_hdd
1.16,0.0,0.11,0.82,0.11,0.07,0.0,0.0,1.4500000000000002,88.0,2.0,925.6,0.01,231.12,0.0,0.37,4.0,255.69,34.9,66.27,99.92,62.2,0.97,1.7,7.4,7.8,0.0,0.0,0.0,3.84847872,0.9420000000000001,21.45,8.93,0.03,0.15,0.54,0.51,0,0,237315,35890,9709,0,1,2,20.4,10769.0,1.0,2997.0,24.98,101.05,1.6896000000000002,default,hadoop_hdd
