CPU.STAT.usr,CPU.STAT.nice,CPU.STAT.sys,CPU.STAT.iowait,CPU.STAT.irq,CPU.STAT.soft,CPU.STAT.steal,CPU.STAT.guest,CPU.STAT.util,CPU.STAT.cutil,STORAGE.STAT.rs,STORAGE.STAT.ws,STORAGE.STAT.rMBs,STORAGE.STAT.wMBs,STORAGE.STAT.rrqm,STORAGE.STAT.wrqm,STORAGE.STAT.rareq-sz,STORAGE.STAT.wareq-sz,STORAGE.STAT.r_await,STORAGE.STAT.w_await,STORAGE.STAT.util,STORAGE.STAT.aqu-sz,NET.STAT.rxkBs,NET.STAT.txkBs,NET.STAT.rxpcks,NET.STAT.txpcks,NET.STAT.ifutil,NET.ESTAT.errs,NET.ESTAT.util,MEM.BANDWIDTH.Total_Util,PERF.STAT.IPC,PERF.STAT.CACHE-MISS-RATIO,PERF.STAT.MPKI,PERF.STAT.ITLB-LOAD-MISS-RATIO,PERF.STAT.DTLB-LOAD-MISS-RATIO,PERF.STAT.SBPI,PERF.STAT.SBPC,MEM.VMSTAT.procs.b,MEM.VMSTAT.memory.swpd,MEM.VMSTAT.io.bo,MEM.VMSTAT.system.in,MEM.VMSTAT.system.cs,MEM.VMSTAT.util.swap,MEM.VMSTAT.util.cpu,MEM.VMSTAT.procs.r,SYS.TASKS.procs,SYS.TASKS.cswchs,SYS.LDAVG.runq-sz,SYS.LDAVG.plist-sz,SYS.LDAVG.ldavg-1,SYS.LDAVG.ldavg-5,SYS.FDUTIL.fd-util,workload.type,workload.appname
1.35,0.0,4.78,0.0,0.85,3.25,0.0,0.0,10.23,45.74,0.0,23.6,0.0,2.01,0.0,1.67,0.0,87.22,0.0,13.04,0.72,0.27,57949.42,1198436.77,638033.0,636693.0,98.18,0.0,0.0,4.55,0.6628306227451896,2.6524310842129952,10.963494382119483,0.2224977177558239,1.432752839853275,1.0,0.6628306227451896,0.0,0.0,2058.0,1163829.0,123365.0,0.0,10.0,11.0,0.0,123345.0,10.0,1575.0,9.07,9.26,0.0625,default,nginx_http_long
1.31,0.0,4.86,0.0,0.85,3.25,0.0,0.0,10.27,46.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57947.48,1198456.63,637990.8,636707.2,98.18,0.0,0.0,4.53,0.6624990491945414,2.669377076464212,11.043189479861297,0.22365265393578887,1.4318372531024244,1.0,0.6624990491945414,0.0,0.0,0.0,1164360.0,124046.0,0.0,10.0,7.0,0.0,124051.6,9.0,1575.0,9.23,9.29,0.0703125,default,nginx_http_long
1.29,0.0,4.89,0.0,0.85,3.3,0.0,0.0,10.33,46.49,0.0,0.2,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,57953.72,1198435.04,638090.2,636697.2,98.18,0.0,0.0,4.57,0.6599898273968068,2.66569865074184,11.023210946913416,0.2227223129447307,1.4354375930763323,1.0,0.6599898273968068,0.0,0.0,1.0,1163469.0,123892.0,0.0,10.0,9.0,1.4,123876.6,8.0,1576.0,9.13,9.27,0.05468750000000001,default,nginx_http_long
1.33,0.0,4.87,0.0,0.84,3.3,0.0,0.0,10.34,46.37,0.0,0.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0,9.0,0.32,0.0,57951.52,1198455.64,638053.6,636687.4,98.18,0.0,0.0,4.57,0.6596557170391011,2.6640923776584997,11.018319947987283,0.22276602991374278,1.4330710851007804,1.0,0.6596557170391011,0.0,0.0,0.0,1163654.0,124167.0,0.0,10.0,9.0,0.0,124135.0,8.0,1576.0,9.04,9.25,0.0859375,default,nginx_http_long
1.32,0.0,4.72,1.76,0.85,3.25,0.0,0.0,10.14,46.06,0.0,0.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0,8.5,0.4,0.0,57951.55,1198458.25,638059.4,636693.2,98.18,0.0,0.0,4.59,0.6602815471495053,2.6516523435609387,10.963679864277426,0.221605320521931,1.4303448717071416,1.0,0.6602815471495053,0.0,0.0,0.0,1161851.0,123814.0,0.0,10.0,9.0,1.2,123904.2,9.0,1576.0,9.04,9.25,0.05859375,default,nginx_http_long
1.29,0.0,4.87,0.0,0.85,3.32,0.0,0.0,10.33,44.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57945.9,1198454.83,637970.8,636696.2,98.18,0.0,0.0,4.62,0.6591503512650004,2.642931044370964,10.926395989289643,0.22199063805906447,1.4394918376075263,1.0,0.6591503512650004,0.0,0.0,0.0,1166171.0,124248.0,0.0,10.0,8.0,0.6,124220.2,13.0,1576.0,8.95,9.22,0.0703125,default,nginx_http_long
1.33,0.0,4.78,0.0,0.85,3.33,0.0,0.0,10.29,44.46,0.0,0.6,0.0,0.0,0.0,50.0,0.0,6.67,0.0,4.67,0.24,0.0,57949.87,1198457.85,638047.2,636697.4,98.18,0.0,0.0,4.62,0.6600987277228909,2.629016648148912,10.865114384221105,0.22091065916625144,1.428986022255931,1.0,0.6600987277228909,0.0,0.0,4.0,1163044.0,126384.0,0.0,10.0,13.0,0.0,126397.0,8.0,1576.0,8.88,9.2,0.07421875,default,nginx_http_long
1.31,0.0,4.86,0.0,0.85,3.27,0.0,0.0,10.29,46.84,0.0,0.6,0.0,0.0,0.0,0.0,0.0,2.67,0.0,4.67,0.32,0.0,57946.57,1198482.72,637965.6,636707.6,98.18,0.0,0.0,4.56,0.6606182467217033,2.64807276379409,10.953166562074387,0.22312516588138942,1.4405115164167728,1.0,0.6606182467217033,0.0,0.0,1.0,1162297.0,123562.0,0.0,10.0,12.0,0.0,123612.2,12.0,1575.0,8.97,9.22,0.06640625,default,nginx_http_long
1.34,0.0,4.8,0.0,0.85,3.31,0.0,0.0,10.3,46.05,0.0,0.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0,7.5,0.32,0.0,57950.86,1198460.13,638050.2,636693.8,98.18,0.0,0.0,4.6,0.6598753078233276,2.639860514448779,10.913334934239073,0.22211453578085188,1.4366684219028878,1.0,0.6598753078233276,0.0,0.0,0.0,1163544.0,123667.0,0.0,10.0,8.0,0.2,123655.0,7.0,1575.0,9.35,9.29,0.0703125,default,nginx_http_long
1.35,0.0,4.78,0.0,0.85,3.32,0.0,0.0,10.3,46.21,0.0,0.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0,9.5,0.4,0.0,57951.91,1198456.0,638061.2,636701.6,98.18,0.0,0.0,4.61,0.6587715908048921,2.6627211684597447,11.011957430004678,0.22214531212890135,1.4378138049467002,1.0,0.6587715908048921,0.0,0.0,0.0,1162530.0,122165.0,0.0,10.0,7.0,0.0,122187.6,11.0,1575.0,9.41,9.31,0.09375,default,nginx_http_long
1.33,0.0,4.8,0.0,0.85,3.3,0.0,0.0,10.28,44.69,0.0,0.6,0.0,0.0,0.0,0.0,0.0,2.67,0.0,4.67,0.24,0.0,57947.23,1198432.07,637979.2,636665.8,98.18,0.0,0.0,4.6,0.6597751955834189,2.6342691740024713,10.887279167402928,0.22114078981034144,1.430422149171351,1.0,0.6597751955834189,0.0,0.0,1.0,1163916.0,126475.0,0.0,10.0,13.0,0.2,126420.6,10.0,1575.0,9.45,9.32,0.078125,default,nginx_http_long
1.32,0.0,4.88,0.0,0.85,3.3,0.0,0.0,10.35,45.55,0.0,0.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,0.24,0.0,57948.82,1198454.34,638016.0,636699.8,98.18,0.0,0.0,4.58,0.6604458888898427,2.6594248498612627,10.991510370939608,0.22178199027230425,1.4318068859130524,1.0,0.6604458888898427,0.0,0.0,0.0,1162567.0,124644.0,0.0,10.0,13.0,0.2,124623.8,9.0,1575.0,9.66,9.36,0.08984375,default,nginx_http_long
1.37,0.0,4.83,0.0,0.86,3.31,0.0,0.0,10.37,45.57,0.0,20.0,0.0,1.46,0.0,0.99,0.0,74.76,0.0,13.32,1.6,0.23,57945.89,1198461.15,637979.4,636692.8,98.18,0.0,0.0,4.58,0.6596734895980637,2.6522177472089132,10.965999744230619,0.2223976815549606,1.4284334607150801,1.0,0.6596734895980637,0.0,0.0,1494.0,1165658.0,124528.0,0.0,10.0,11.0,1.2,124542.6,7.0,1575.0,9.52,9.34,0.08203125,default,nginx_http_long
1.39,0.0,4.76,0.0,0.85,3.27,0.0,0.0,10.27,45.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57946.59,1198458.95,637996.8,636687.2,98.18,0.0,0.0,4.54,0.6615959284741992,2.643749342072311,10.926063317601864,0.22058932511302495,1.4309592292630287,1.0,0.6615959284741992,0.0,0.0,0.0,1165918.0,129367.0,0.0,10.0,10.0,0.4,129373.4,15.0,1573.0,9.48,9.33,0.08203125,default,nginx_http_long
1.34,0.0,4.78,0.0,0.85,3.29,0.0,0.0,10.26,45.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57947.87,1198447.93,638003.6,636694.2,98.18,0.0,0.0,4.56,0.660112959502874,2.6543175419486302,10.974641211730194,0.2216202008680227,1.4339655892718521,1.0,0.660112959502874,0.0,0.0,0.0,1163391.0,127599.0,0.0,10.0,8.0,0.0,127636.2,13.0,1573.0,9.68,9.38,0.078125,default,nginx_http_long
1.35,0.0,4.86,0.0,0.85,3.31,0.0,0.0,10.37,45.84,0.0,0.6,0.0,0.0,0.0,50.0,0.0,6.67,0.0,5.33,0.24,0.0,57947.79,1198471.49,638002.4,636693.6,98.18,0.0,0.0,4.62,0.6571974152303295,2.6442767762083896,10.933549566755536,0.2221220787426835,1.4373025493019342,1.0,0.6571974152303295,0.0,0.0,4.0,1165473.0,122671.0,0.0,10.0,7.0,0.0,122656.8,11.0,1572.0,9.95,9.44,0.0703125,default,nginx_http_long
1.33,0.0,4.86,0.0,0.86,3.3,0.0,0.0,10.35,46.3,0.0,0.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.5,0.24,0.0,57950.14,1198458.65,638030.0,636697.0,98.18,0.0,0.0,4.59,0.6594326742404629,2.652342579635536,10.966954052479904,0.22234803392707178,1.4381387420231213,1.0,0.6594326742404629,0.0,0.0,0.0,1164551.0,123246.0,0.0,10.0,11.0,0.0,123078.0,12.0,1574.0,9.87,9.43,0.0625,default,nginx_http_long
1.29,0.0,4.8,0.0,0.86,3.31,0.0,0.0,10.26,45.51,0.0,0.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0,7.5,0.32,0.0,57949.59,1198457.91,638019.6,636689.6,98.18,0.0,0.0,4.59,0.6602865541281336,2.6556894352025964,10.976908009479594,0.22072729753100895,1.4287570666023541,1.0,0.6602865541281336,0.0,0.0,0.0,1165156.0,127055.0,0.0,10.0,10.0,0.4,127037.0,11.0,1572.0,9.89,9.45,0.07421875,default,nginx_http_long
1.31,0.0,4.85,0.0,0.85,3.3,0.0,0.0,10.31,47.55,0.0,22.8,0.0,1.94,0.0,0.0,0.0,87.16,0.0,12.47,0.64,0.24,57953.27,1198454.68,638055.0,636717.0,98.18,0.0,0.0,4.56,0.6586338881765711,2.689275923800193,11.128693740043584,0.22321962819045787,1.442426097171516,1.0,0.6586338881765711,0.0,0.0,1986.0,1161834.0,123982.0,0.0,10.0,10.0,0.2,123998.2,10.0,1572.0,9.73,9.42,0.0625,default,nginx_http_long
1.3,0.0,4.73,1.77,0.84,3.21,0.0,0.0,10.08,45.78,0.0,2.0,0.0,0.01,0.0,9.09,0.0,4.0,0.0,4.6,0.72,0.01,57946.57,1198457.13,637993.2,636696.4,98.18,0.0,0.0,4.53,0.6620200752866321,2.6296085689698905,10.868557141184896,0.22147010576415146,1.4296656302632973,1.0,0.6620200752866321,0.0,0.0,7.0,1161942.0,126216.0,0.0,10.0,9.0,0.0,126225.8,11.0,1572.0,9.68,9.42,0.05859375,default,nginx_http_long
1.3,0.0,4.83,0.0,0.85,3.27,0.0,0.0,10.25,45.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57945.86,1198452.35,637980.6,636697.2,98.18,0.0,0.0,4.55,0.6605652848862196,2.6297676012939486,10.867842165180093,0.2218904902290997,1.4353757523586368,1.0,0.6605652848862196,0.0,0.0,0.0,1166242.0,125350.0,0.0,10.0,9.0,0.8,125324.2,13.0,1572.0,9.62,9.41,0.05859375,default,nginx_http_long
1.3,0.0,4.86,0.0,0.86,3.26,0.0,0.0,10.28,46.58,0.0,0.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0,8.0,0.32,0.0,57946.71,1198449.88,637987.2,636686.2,98.18,0.0,0.0,4.55,0.6612381373782839,2.652671317361095,10.968584642470603,0.22264852132175117,1.4365996883488974,1.0,0.6612381373782839,0.0,0.0,0.0,1163086.0,123043.0,0.0,10.0,6.0,0.0,123013.6,14.0,1572.0,9.73,9.44,0.0703125,default,nginx_http_long
1.33,0.0,4.79,0.0,0.86,3.28,0.0,0.0,10.26,46.05,0.0,0.2,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,0.08,0.0,57946.86,1198441.51,637990.4,636690.8,98.18,0.0,0.0,4.59,0.6601266522953718,2.6364103316738396,10.897926028540816,0.22207542780753622,1.4305843327995698,1.0,0.6601266522953718,0.0,0.0,0.0,1164380.0,126231.0,0.0,10.0,14.0,0.0,126430.0,11.0,1575.0,9.51,9.4,0.06640625,default,nginx_http_long
1.3,0.0,4.79,0.0,0.85,3.32,0.0,0.0,10.26,45.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57951.37,1198454.79,638060.4,636689.6,98.18,0.0,0.0,4.61,0.6588791016615401,2.6470296791400254,10.941802917507268,0.2215635110362102,1.4356421187136996,1.0,0.6588791016615401,0.0,0.0,0.0,1162383.0,124873.0,0.0,10.0,10.0,0.0,124845.2,7.0,1571.0,9.55,9.41,0.06640625,default,nginx_http_long
1.33,0.0,4.83,0.0,0.85,3.32,0.0,0.0,10.33,45.95,0.0,17.4,0.0,1.36,0.0,10.31,0.0,80.14,0.0,9.68,0.64,0.14,57949.07,1198455.55,638025.4,636688.4,98.18,0.0,0.0,4.63,0.6578988526282485,2.6653171022286717,11.019151130400864,0.22241026477094178,1.4393328084903039,1.0,0.6578988526282485,0.0,0.0,1394.0,1162153.0,123216.0,0.0,10.0,11.0,0.0,123078.8,11.0,1573.0,9.75,9.45,0.05859375,default,nginx_http_long
1.33,0.0,4.69,1.77,0.85,3.26,0.0,0.0,10.13,45.02,0.0,2.2,0.0,0.01,0.0,15.38,0.0,4.36,0.0,3.09,0.4,0.0,57948.82,1198454.25,638021.2,636696.8,98.18,0.0,0.0,4.62,0.6592611561722279,2.6337199216020535,10.88270505855191,0.22085936745884202,1.4382327556833152,1.0,0.6592611561722279,0.0,0.0,9.0,1165498.0,127937.0,0.0,10.0,10.0,0.0,128002.2,10.0,1571.0,9.64,9.44,0.046875,default,nginx_http_long
1.33,0.0,4.7,1.77,0.84,3.21,0.0,0.0,10.08,45.13,0.0,0.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0,14.0,0.56,0.0,57948.6,1198454.93,638029.0,636687.8,98.18,0.0,0.0,4.56,0.6621032931892621,2.6434849286331823,10.925567214628726,0.2206063526728138,1.4350076771686255,1.0,0.6621032931892621,0.0,0.0,0.0,1164070.0,127181.0,0.0,10.0,9.0,0.0,127187.8,11.0,1576.0,9.59,9.43,0.0390625,default,nginx_http_long
1.31,0.0,4.81,0.0,0.85,3.28,0.0,0.0,10.25,45.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57951.39,1198457.08,638039.2,636698.0,98.18,0.0,0.0,4.56,0.6608599864367276,2.6341878869103925,10.89042102639132,0.22172002644775513,1.4347150408365295,1.0,0.6608599864367276,0.0,0.0,0.0,1164047.0,126112.0,0.0,10.0,10.0,0.0,126081.2,13.0,1574.0,9.7,9.45,0.05468750000000001,default,nginx_http_long
1.29,0.0,4.81,0.0,0.86,3.29,0.0,0.0,10.25,46.85,0.0,0.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0,8.0,0.24,0.0,57949.99,1198455.12,638047.8,636691.8,98.18,0.0,0.0,4.56,0.6596063335920236,2.67404323324918,11.061036207836462,0.22226993781849694,1.4324718921125474,1.0,0.6596063335920236,0.0,0.0,0.0,1162005.0,127252.0,0.0,10.0,14.0,0.0,127236.0,12.0,1571.0,9.73,9.46,0.0625,default,nginx_http_long
1.29,0.0,4.75,1.77,0.83,3.23,0.0,0.0,10.1,45.54,0.0,0.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0,8.0,0.32,0.0,57958.46,1198479.02,638172.0,636731.8,98.18,0.0,0.0,4.54,0.6615519396401699,2.6357532694313464,10.89788337526246,0.22140784478584336,1.4270584562789033,1.0,0.6615519396401699,0.0,0.0,0.0,1166937.0,129072.0,0.0,10.0,11.0,0.0,129081.6,10.0,1571.0,9.83,9.49,0.07421875,default,nginx_http_long
1.32,0.0,4.85,0.0,0.85,3.27,0.0,0.0,10.29,45.96,0.0,0.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0,9.5,0.4,0.0,57946.75,1198454.17,637989.6,636694.2,98.18,0.0,0.0,4.57,0.6613093017310775,2.66108604175685,11.00109976121733,0.22235706848341583,1.4335393844610922,1.0,0.6613093017310775,0.0,0.0,0.0,1164583.0,124628.0,0.0,10.0,7.0,0.0,124644.2,10.0,1571.0,9.68,9.46,0.06640625,default,nginx_http_long
1.34,0.0,4.81,0.0,0.85,3.28,0.0,0.0,10.28,45.74,0.0,10.6,0.0,0.68,0.0,0.0,0.0,65.43,0.0,5.58,0.32,0.04,57948.14,1198457.75,638011.0,636688.0,98.18,0.0,0.0,4.58,0.6604923064943973,2.6431626693807346,10.926614447012785,0.22189210252546734,1.4324434130569648,1.0,0.6604923064943973,0.0,0.0,693.0,1162341.0,125189.0,0.0,10.0,13.0,0.0,125238.2,10.0,1571.0,9.39,9.41,0.05468750000000001,default,nginx_http_long
1.32,0.0,4.88,0.0,0.85,3.31,0.0,0.0,10.36,46.45,0.0,1.6,0.0,0.01,0.0,0.0,0.0,3.5,0.0,2.12,0.24,0.0,57950.51,1198453.72,638057.0,636694.2,98.18,0.0,0.0,4.58,0.6595646583470112,2.655524937585986,10.979893129962566,0.22213190496269186,1.4345361062823279,1.0,0.6595646583470112,0.0,0.0,5.0,1163880.0,126414.0,0.0,10.0,10.0,0.0,126596.8,14.0,1574.0,9.44,9.42,0.05468750000000001,default,nginx_http_long
1.32,0.0,4.78,0.0,0.85,3.32,0.0,0.0,10.27,45.58,0.0,0.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0,6.5,0.24,0.0,57951.45,1198457.64,638074.4,636662.4,98.18,0.0,0.0,4.59,0.6596412131175814,2.652924615032938,10.966370545996362,0.22099437936739633,1.430324580899312,1.0,0.6596412131175814,0.0,0.0,0.0,1165651.0,129183.0,0.0,10.0,8.0,0.0,129154.4,11.0,1571.0,9.56,9.44,0.05078125,default,nginx_http_long
1.27,0.0,4.87,0.0,0.86,3.29,0.0,0.0,10.29,45.58,0.0,0.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0,7.0,0.32,0.0,57943.31,1198455.75,637915.8,636701.0,98.18,0.0,0.0,4.61,0.6593457466646633,2.654465966837961,10.968709928868112,0.2219528250196042,1.4366114267124874,1.0,0.6593457466646633,0.0,0.0,0.0,1163866.0,123961.0,0.0,10.0,10.0,0.0,124069.2,13.0,1571.0,9.39,9.41,0.078125,default,nginx_http_long
1.35,0.0,4.85,0.0,0.86,3.28,0.0,0.0,10.34,46.9,0.0,0.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0,8.5,0.32,0.0,57949.99,1198457.02,638022.0,636689.4,98.18,0.0,0.0,4.58,0.6596168955072012,2.684770500684361,11.105691485482247,0.22241406076845563,1.437009850464172,1.0,0.6596168955072012,0.0,0.0,0.0,1163212.0,126851.0,0.0,10.0,9.0,0.0,126840.2,11.0,1571.0,9.36,9.4,0.06640625,default,nginx_http_long
1.28,0.0,4.85,0.0,0.86,3.25,0.0,0.0,10.24,46.45,0.0,0.2,0.0,0.0,0.0,0.0,0.0,4.0,0.0,6.0,0.08,0.0,57945.52,1198451.57,637975.2,636690.0,98.18,0.0,0.0,4.56,0.6623136050339301,2.663758005632545,11.012497836345174,0.2221162638860394,1.4324707687779497,1.0,0.6623136050339301,0.0,0.0,0.0,1163780.0,126765.0,0.0,10.0,9.0,0.0,126741.4,10.0,1572.0,9.17,9.36,0.0625,default,nginx_http_long
1.23,0.0,4.71,0.0,0.86,3.29,0.0,0.0,10.09,44.87,0.0,8.8,0.0,0.59,0.0,0.0,0.0,68.55,0.0,7.23,0.8,0.05,57949.73,1198453.64,638035.8,636700.8,98.18,0.0,0.0,4.56,0.6611733127755093,2.628903961179505,10.865484505412667,0.22161423198583294,1.4297560372231546,1.0,0.6611733127755093,0.0,0.0,603.0,1167617.0,125934.0,0.0,10.0,10.0,0.0,125953.4,10.0,1571.0,9.16,9.36,0.07421875,default,nginx_http_long
1.29,0.0,4.69,0.0,0.85,3.27,0.0,0.0,10.1,45.86,0.0,0.6,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.67,0.24,0.0,57952.01,1198451.37,638067.4,636694.0,98.18,0.0,0.0,4.54,0.662876377655018,2.6609239755762397,11.002262012738848,0.22206990665895554,1.425686797586006,1.0,0.662876377655018,0.0,0.0,2.0,1163591.0,124770.0,0.0,10.0,6.0,0.0,125024.4,12.0,1574.0,8.99,9.32,0.06640625,default,nginx_http_long
1.3,0.0,4.84,0.0,0.86,3.25,0.0,0.0,10.25,45.82,0.0,0.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0,9.0,0.32,0.0,57944.67,1198433.49,637977.2,636664.2,98.18,0.0,0.0,4.54,0.6637966923109904,2.6455604408832496,10.935236116475771,0.2210548104719612,1.4297785665373404,1.0,0.6637966923109904,0.0,0.0,0.0,1162382.0,127895.0,0.0,10.0,11.0,0.0,127897.8,8.0,1570.0,9.07,9.33,0.06640625,default,nginx_http_long
1.32,0.0,4.85,0.0,0.86,3.26,0.0,0.0,10.29,45.48,0.0,0.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0,8.5,0.32,0.0,57953.15,1198461.5,638080.8,636699.2,98.18,0.0,0.0,4.53,0.6632265039955636,2.656424180992653,10.978311703744321,0.22146937608512307,1.4283618549865553,1.0,0.6632265039955636,0.0,0.0,0.0,1165708.0,128247.0,0.0,10.0,15.0,0.0,128170.0,9.0,1573.0,9.06,9.32,0.05078125,default,nginx_http_long
1.31,0.0,4.86,0.0,0.86,3.28,0.0,0.0,10.31,44.54,0.0,0.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0,8.5,0.32,0.0,57948.02,1198451.02,638013.4,636683.4,98.18,0.0,0.0,4.56,0.6619424201099038,2.6251200903483864,10.844571663330596,0.22045597029280972,1.4197325720113243,1.0,0.6619424201099038,0.0,0.0,0.0,1167386.0,130873.0,0.0,10.0,7.0,0.2,130848.0,15.0,1570.0,8.98,9.3,0.08984375,default,nginx_http_long
1.33,0.0,4.86,0.0,0.86,3.31,0.0,0.0,10.36,45.12,0.0,0.2,0.0,0.0,0.0,0.0,0.0,4.0,0.0,6.0,0.08,0.0,57946.27,1198456.66,637982.6,636671.0,98.18,0.0,0.0,4.59,0.6598325536074285,2.6192980278492692,10.819752630343626,0.22082273859651602,1.4225670975321352,1.0,0.6598325536074285,0.0,0.0,0.0,1165912.0,128734.0,0.0,10.0,11.0,0.0,128918.2,13.0,1570.0,9.14,9.33,0.06640625,default,nginx_http_long
1.27,0.0,4.88,0.0,0.86,3.29,0.0,0.0,10.3,45.09,0.0,0.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0,8.5,0.32,0.0,57942.66,1198454.79,637941.6,636678.6,98.18,0.0,0.0,4.58,0.6605943222259029,2.6413326978892595,10.911368931447505,0.22108188518725463,1.4286862090689145,1.0,0.6605943222259029,0.0,0.0,0.0,1165465.0,128180.0,0.0,10.0,12.0,0.0,128139.8,10.0,1570.0,9.27,9.35,0.07421875,default,nginx_http_long
1.3,0.0,4.81,0.0,0.85,3.26,0.0,0.0,10.22,45.9,0.0,8.6,0.0,0.39,0.0,14.0,0.0,46.23,0.0,4.72,2.0,0.02,57951.59,1198441.02,638073.0,636693.6,98.18,0.0,0.0,4.52,0.663112176025566,2.661862842945991,11.006277186614916,0.2220591894502285,1.4267609096688092,1.0,0.663112176025566,0.0,0.0,398.0,1165463.0,126539.0,0.0,10.0,10.0,0.2,126521.0,12.0,1577.0,9.33,9.36,0.05859375,default,nginx_http_long
1.31,0.0,4.7,1.92,0.84,3.22,0.0,0.0,10.07,47.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0,12.0,0.48,0.0,57948.09,1198454.18,638016.6,636698.8,98.18,0.0,0.0,4.55,0.6608616069077645,2.677044334849621,11.07160016144367,0.2225491464674407,1.4303728691770061,1.0,0.6608616069077645,0.0,0.0,0.0,1161263.0,126804.0,0.0,10.0,12.0,0.0,126763.8,12.0,1571.0,9.38,9.37,0.05468750000000001,default,nginx_http_long
1.33,0.0,4.84,0.0,0.85,3.34,0.0,0.0,10.36,45.77,0.0,0.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0,9.5,0.32,0.0,57954.2,1198459.48,638099.8,636696.4,98.18,0.0,0.0,4.62,0.6593300562173615,2.6452551895178313,10.932897492628074,0.22133763771947035,1.428129838752736,1.0,0.6593300562173615,0.0,0.0,0.0,1162759.0,126589.0,0.0,10.0,11.0,0.2,126569.2,11.0,1571.0,9.35,9.37,0.05468750000000001,default,nginx_http_long
1.29,0.0,4.81,0.0,0.85,3.28,0.0,0.0,10.23,45.17,0.0,0.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0,9.0,0.4,0.0,57946.84,1198456.84,637991.6,636691.4,98.18,0.0,0.0,4.58,0.6609846283825793,2.623019992493764,10.84144251711303,0.22134749514849747,1.426709290336846,1.0,0.6609846283825793,0.0,0.0,0.0,1167227.0,127188.0,0.0,10.0,8.0,0.2,127251.6,10.0,1571.0,9.24,9.35,0.05078125,default,nginx_http_long
1.3,0.0,4.82,0.0,0.86,3.27,0.0,0.0,10.25,45.75,0.0,0.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0,9.0,0.32,0.0,57947.99,1198459.08,638018.8,636679.2,98.18,0.0,0.0,4.57,0.6605838988955686,2.651711572157392,10.960782619972322,0.2211611983790223,1.4282077814256782,1.0,0.6605838988955686,0.0,0.0,0.0,1163732.0,128411.0,0.0,10.0,12.0,0.0,128411.2,7.0,1571.0,9.14,9.32,0.05468750000000001,default,nginx_http_long
1.29,0.0,4.83,0.0,0.86,3.27,0.0,0.0,10.25,46.3,0.0,9.4,0.0,0.58,0.0,0.0,0.0,62.89,0.0,5.09,0.4,0.03,57950.0,1198444.43,638039.2,636701.4,98.18,0.0,0.0,4.54,0.6611794125477746,2.654138498001596,10.975496956957373,0.22216569280435705,1.4314104617057566,1.0,0.6611794125477746,0.0,0.0,590.0,1164202.0,126481.0,0.0,10.0,8.0,0.4,126475.4,10.0,1571.0,9.05,9.3,0.0625,default,nginx_http_long
1.33,0.0,4.82,0.0,0.85,3.29,0.0,0.0,10.29,46.22,0.0,0.6,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.67,0.0,0.0,57947.3,1198461.91,637998.2,636693.4,98.18,0.0,0.0,4.58,0.6613996408982061,2.6502027090901548,10.956137860415526,0.22154348162583196,1.428229705977145,1.0,0.6613996408982061,0.0,0.0,2.0,1160388.0,126164.0,0.0,10.0,10.0,0.6,126155.8,12.0,1571.0,9.21,9.33,0.0703125,default,nginx_http_long
