CPU.STAT.usr,CPU.STAT.nice,CPU.STAT.sys,CPU.STAT.iowait,CPU.STAT.irq,CPU.STAT.soft,CPU.STAT.steal,CPU.STAT.guest,CPU.STAT.util,CPU.STAT.cutil,STORAGE.STAT.rs,STORAGE.STAT.ws,STORAGE.STAT.rMBs,STORAGE.STAT.wMBs,STORAGE.STAT.rrqm,STORAGE.STAT.wrqm,STORAGE.STAT.rareq-sz,STORAGE.STAT.wareq-sz,STORAGE.STAT.r_await,STORAGE.STAT.w_await,STORAGE.STAT.util,STORAGE.STAT.aqu-sz,NET.STAT.rxkBs,NET.STAT.txkBs,NET.STAT.rxpcks,NET.STAT.txpcks,NET.STAT.ifutil,NET.ESTAT.errs,NET.ESTAT.util,MEM.BANDWIDTH.Total_Util,PERF.STAT.IPC,PERF.STAT.CACHE-MISS-RATIO,PERF.STAT.MPKI,PERF.STAT.ITLB-LOAD-MISS-RATIO,PERF.STAT.DTLB-LOAD-MISS-RATIO,PERF.STAT.SBPI,PERF.STAT.SBPC,MEM.VMSTAT.procs.b,MEM.VMSTAT.memory.swpd,MEM.VMSTAT.io.bo,MEM.VMSTAT.system.in,MEM.VMSTAT.system.cs,MEM.VMSTAT.util.swap,MEM.VMSTAT.util.cpu,MEM.VMSTAT.procs.r,SYS.TASKS.procs,SYS.TASKS.cswchs,SYS.LDAVG.runq-sz,SYS.LDAVG.plist-sz,SYS.LDAVG.ldavg-1,SYS.LDAVG.ldavg-5,SYS.FDUTIL.fd-util,workload.type,workload.appname
5.41,0.0,20.09,0.0,0.87,14.47,0.0,0.0,40.84,61.1475,0.0,0.6,0.0,0.01,0.0,0.0,0.0,12.0,0.0,9.33,0.0,0.0,105459.25,1111442.2,1076567.2,1058715.0,91.05,0.0,0.0,42.27944666166542,0.4,32.68,14.35,0.74,1.34,1.44,0.57,2,0,2,929123,518975,0,40,25,1.2,518933.4,29.0,1269.0,19.9,13.64,0.028875800130374236,throughput_performance,redis
5.46,0.0,20.38,0.0,0.9,14.5,0.0,0.0,41.24,61.72328124999999,0.0,2.2,0.0,0.02,0.0,52.17,0.0,8.73,0.0,3.73,0.08,0.0,105413.57,1112635.18,1075243.2,1059860.8,91.15,0.0,0.0,42.40690508627157,0.39899999999999997,32.75,14.4,0.74,1.34,1.44,0.58,1,0,22,924824,514004,0,41,31,1.2,513948.2,32.0,1269.0,20.15,13.8,0.028875800130374236,throughput_performance,redis
5.35,0.0,20.21,0.0,0.88,14.54,0.0,0.0,40.98,61.34484375,0.0,1.6,0.0,0.02,0.0,63.64,0.0,10.5,0.0,4.12,0.0,0.0,105519.64,1115785.44,1075321.2,1062852.0,91.41,0.0,0.0,42.44344644561141,0.4,32.73,14.39,0.74,1.34,1.44,0.58,1,0,17,926374,515224,0,41,30,1.2,515193.2,29.0,1269.0,20.7,14.02,0.028875800130374236,throughput_performance,redis
5.32,0.0,20.28,0.0,0.88,14.52,0.0,0.0,41.0,61.37984375000002,0.0,1.6,0.0,0.02,0.0,65.22,0.0,11.5,0.0,5.88,0.08,0.0,105598.52,1117246.97,1075813.6,1064244.2,91.52,0.0,0.0,42.471248852213066,0.4,32.76,14.39,0.74,1.34,1.44,0.58,1,0,20,927031,515261,0,41,29,1.2,515211.2,29.0,1269.0,21.44,14.28,0.028875800130374236,throughput_performance,redis
5.58,0.0,20.03,0.0,0.89,14.51,0.0,0.0,41.01,61.40140625,0.0,0.6,0.0,0.01,0.0,40.0,0.0,12.0,0.0,8.67,0.08,0.0,105481.31,1116029.78,1074604.4,1063084.0,91.43,0.0,0.0,42.45718786496624,0.4,32.76,14.4,0.74,1.34,1.44,0.58,1,0,3,927397,515738,0,41,25,1.2,515689.8,28.0,1269.0,21.65,14.44,0.028875800130374236,throughput_performance,redis
5.47,0.0,20.03,0.0,0.88,14.49,0.0,0.0,40.87,61.18406249999998,0.0,1.6,0.0,0.02,0.0,68.0,0.0,11.5,0.0,4.88,0.16,0.0,105583.35,1116879.58,1075745.4,1063894.8,91.49,0.0,0.2,42.44664212453113,0.4,32.75,14.39,0.74,1.34,1.44,0.57,1,0,22,928262,516226,0,40,26,1.2,516177.6,28.0,1269.0,22.15,14.67,0.028875800130374236,throughput_performance,redis
5.51,0.0,19.81,0.0,0.89,14.43,0.0,0.0,40.64,60.83156250000002,0.0,2.0,0.0,0.02,0.0,50.0,0.0,10.4,0.0,3.6,0.08,0.0,105696.91,1116936.86,1077494.0,1063948.8,91.5,0.0,0.0,42.32467780945237,0.401,32.7,14.34,0.74,1.34,1.43,0.57,1,0,19,932004,520072,0,41,24,1.2,519984.2,29.0,1269.0,22.3,14.82,0.028875800130374236,throughput_performance,redis
5.38,0.0,19.56,0.0,0.89,14.34,0.0,0.0,40.17,60.1453125,0.0,1.6,0.0,0.02,0.0,50.0,0.0,11.0,0.0,5.88,0.08,0.0,106362.96,1118810.89,1086854.6,1065742.4,91.65,0.0,0.0,41.95724848012003,0.405,32.43,14.16,0.75,1.34,1.41,0.57,1,0,22,941114,530705,0,40,21,1.2,530652.0,27.0,1269.0,22.6,15.01,0.028875800130374236,throughput_performance,redis
5.23,0.0,19.84,0.0,0.88,14.41,0.0,0.0,40.36,60.42281249999999,0.0,0.6,0.0,0.01,0.0,76.92,0.0,16.0,0.0,7.67,0.0,0.0,106033.43,1116915.17,1082706.8,1063927.2,91.5,0.0,0.0,42.19289292723181,0.402,32.61,14.29,0.74,1.34,1.43,0.57,1,0,3,935546,524546,0,40,33,1.2,524512.4,29.0,1269.0,23.03,15.22,0.028875800130374236,throughput_performance,redis
5.37,0.0,19.74,0.0,0.89,14.41,0.0,0.0,40.41,60.49375000000001,0.0,1.8,0.0,0.02,0.0,70.0,0.0,10.67,0.0,4.33,0.08,0.0,105820.18,1115974.41,1079884.0,1063032.2,91.42,0.0,0.0,42.04913654013504,0.40299999999999997,32.5,14.22,0.75,1.34,1.42,0.57,1,0,26,935908,525700,0,40,23,1.2,525678.8,29.0,1269.0,23.27,15.4,0.028875800130374236,throughput_performance,redis
5.28,0.0,19.62,0.0,0.9,14.37,0.0,0.0,40.17,60.12343750000001,0.0,2.6,0.0,0.03,0.0,50.0,0.0,10.15,0.0,9.0,0.16,0.01,106632.98,1119768.74,1090588.6,1066645.2,91.73,0.0,0.0,41.998276081020265,0.40399999999999997,32.42,14.16,0.74,1.34,1.41,0.57,1,0,22,941227,530835,0,40,29,1.2,530714.2,26.0,1269.0,23.33,15.55,0.028875800130374236,throughput_performance,redis
5.3,0.0,19.71,0.0,0.89,14.4,0.0,0.0,40.3,60.32218750000001,0.0,1.6,0.0,0.02,0.0,66.67,0.0,11.0,0.0,6.5,0.08,0.0,106340.73,1118974.7,1086446.8,1065889.4,91.67,0.0,0.2,42.02411191597899,0.40299999999999997,32.41,14.17,0.74,1.34,1.42,0.57,1,0,20,937507,527758,0,40,22,1.2,527783.2,33.0,1269.0,23.54,15.72,0.028875800130374236,throughput_performance,redis
5.34,0.0,20.23,0.0,0.88,14.57,0.0,0.0,41.02,61.40953125,0.0,0.6,0.0,0.01,0.0,40.0,0.0,13.33,0.0,10.0,0.0,0.0,105914.92,1116114.02,1081296.8,1063165.0,91.43,0.0,0.0,42.30716303075769,0.39899999999999997,32.6,14.32,0.74,1.34,1.44,0.58,1,0,3,926666,516278,0,41,24,1.2,516231.0,30.0,1269.0,23.66,15.87,0.028875800130374236,throughput_performance,redis
5.28,0.0,20.2,0.0,0.89,14.59,0.0,0.0,40.96,61.30343750000003,0.0,2.0,0.0,0.02,0.0,58.33,0.0,9.2,0.0,6.9,0.16,0.0,105897.64,1116369.11,1080882.0,1063414.8,91.45,0.0,0.0,42.3314256084021,0.4,32.64,14.32,0.74,1.34,1.44,0.58,1,0,23,925849,515827,0,41,24,1.2,515745.2,30.0,1269.0,23.93,16.06,0.028875800130374236,throughput_performance,redis
5.2,0.0,19.65,0.0,0.88,14.4,0.0,0.0,40.13,60.06640625000001,0.0,2.2,0.0,0.02,0.0,56.0,0.0,9.82,0.0,7.73,0.16,0.01,106345.24,1116903.61,1087557.6,1063918.6,91.5,0.0,0.0,42.05770341785447,0.40299999999999997,32.47,14.2,0.75,1.34,1.42,0.57,1,0,22,938458,528385,0,40,20,1.2,528287.0,25.0,1268.0,24.09,16.22,0.028875800130374236,throughput_performance,redis
5.45,0.0,19.71,0.0,0.9,14.49,0.0,0.0,40.55,60.70609375000002,0.0,0.6,0.0,0.01,0.0,40.0,0.0,13.33,0.0,9.0,0.0,0.0,105948.97,1116010.33,1081853.2,1063066.6,91.42,0.0,0.0,42.225820711177796,0.401,32.6,14.3,0.74,1.34,1.43,0.57,1,0,3,931395,520637,0,40,26,1.2,520609.0,28.0,1268.0,24.01,16.34,0.028875800130374236,throughput_performance,redis
5.31,0.0,19.84,0.0,0.89,14.45,0.0,0.0,40.49,60.59921875000001,0.0,2.8,0.0,0.02,0.0,22.22,0.0,6.86,0.0,2.79,0.0,0.0,106039.6,1116734.04,1082893.6,1063755.6,91.48,0.0,0.0,42.25238171942985,0.401,32.61,14.31,0.74,1.34,1.43,0.57,1,0,24,933966,521866,0,40,25,1.2,521855.0,26.0,1268.0,24.01,16.34,0.028875800130374236,throughput_performance,redis
5.46,0.0,19.99,0.0,0.88,14.58,0.0,0.0,40.91,61.24062500000001,0.0,2.0,0.0,0.02,0.0,58.33,0.0,10.4,0.0,3.6,0.0,0.0,105589.02,1116382.61,1076081.8,1063421.6,91.45,0.0,0.2,42.44184860615153,0.39899999999999997,32.72,14.38,0.74,1.34,1.44,0.58,1,0,21,924412,512193,0,40,23,1.2,512109.8,22.0,1268.0,24.49,16.56,0.028875800130374236,throughput_performance,redis
5.33,0.0,19.6,0.0,0.89,14.36,0.0,0.0,40.18,60.1259375,0.0,2.4,0.0,0.02,0.0,62.5,0.0,9.33,0.0,6.42,0.08,0.01,105713.71,1115116.11,1078647.0,1062214.8,91.35,0.0,0.0,41.948915132783206,0.40399999999999997,32.47,14.2,0.75,1.34,1.42,0.57,1,0,20,938358,528241,0,40,24,1.2,528255.6,29.0,1268.0,24.77,16.75,0.028875800130374236,throughput_performance,redis
5.37,0.0,19.64,0.01,0.89,14.42,0.0,0.0,40.32,60.356406250000006,0.0,1.8,0.0,0.02,0.0,43.75,0.0,10.22,0.0,8.0,0.24,0.01,106067.86,1117833.75,1082796.4,1064802.2,91.57,0.0,0.0,42.16246023105776,0.402,32.56,14.27,0.74,1.34,1.43,0.57,1,0,22,935193,524211,0,40,27,1.2,524113.8,25.0,1268.0,25.27,16.99,0.028875800130374236,throughput_performance,redis
5.12,0.0,19.23,0.0,0.9,14.3,0.0,0.0,39.55,59.21812500000002,0.0,3.0,0.0,0.02,0.0,50.0,0.0,8.0,0.0,6.07,0.24,0.01,106007.98,1116108.14,1082713.2,1063166.0,91.43,0.0,0.0,41.83212535933984,0.405,32.38,14.13,0.75,1.34,1.41,0.57,1,0,22,942784,533250,0,39,24,1.2,533193.6,29.0,1268.0,25.25,17.12,0.028875800130374236,throughput_performance,redis
5.26,0.0,19.24,0.0,0.88,14.34,0.0,0.0,39.72,59.44968750000001,0.0,0.6,0.0,0.01,0.0,75.0,0.0,12.0,0.0,10.33,0.08,0.0,106062.46,1118269.21,1082475.4,1065217.0,91.61,0.0,0.0,42.05276240660165,0.40399999999999997,32.55,14.23,0.75,1.34,1.42,0.57,1,0,3,939259,527687,0,39,26,1.2,527660.0,27.0,1268.0,25.31,17.27,0.028875800130374236,throughput_performance,redis
5.15,0.0,19.45,0.01,0.89,14.47,0.0,0.0,39.96,59.81953125000001,0.0,2.0,0.0,0.02,0.0,60.0,0.0,9.2,0.0,11.4,0.4,0.01,105982.05,1117779.42,1081485.8,1064751.2,91.57,0.0,0.0,42.30373382145536,0.401,32.67,14.33,0.74,1.34,1.43,0.57,1,0,23,931054,519334,0,40,26,1.2,519230.2,28.0,1268.0,25.68,17.48,0.028875800130374236,throughput_performance,redis
5.07,0.0,19.07,0.0,0.9,14.37,0.0,0.0,39.41,58.97421875,0.0,4.2,0.0,0.03,0.0,34.38,0.0,6.1,0.0,3.14,0.08,0.0,106539.91,1118487.67,1089774.8,1065426.6,91.63,0.0,0.2,42.09558450412602,0.40299999999999997,32.57,14.24,0.74,1.34,1.42,0.57,1,0,26,938428,527135,0,39,22,1.2,527062.8,22.0,1268.0,25.71,17.63,0.028875800130374236,throughput_performance,redis
