CPU.STAT.usr,CPU.STAT.nice,CPU.STAT.sys,CPU.STAT.iowait,CPU.STAT.irq,CPU.STAT.soft,CPU.STAT.steal,CPU.STAT.guest,CPU.STAT.util,CPU.STAT.cutil,STORAGE.STAT.rs,STORAGE.STAT.ws,STORAGE.STAT.rMBs,STORAGE.STAT.wMBs,STORAGE.STAT.rrqm,STORAGE.STAT.wrqm,STORAGE.STAT.rareq-sz,STORAGE.STAT.wareq-sz,STORAGE.STAT.r_await,STORAGE.STAT.w_await,STORAGE.STAT.util,STORAGE.STAT.aqu-sz,NET.STAT.rxkBs,NET.STAT.txkBs,NET.STAT.rxpcks,NET.STAT.txpcks,NET.STAT.ifutil,NET.ESTAT.errs,NET.ESTAT.util,MEM.BANDWIDTH.Total_Util,PERF.STAT.IPC,PERF.STAT.CACHE-MISS-RATIO,PERF.STAT.MPKI,PERF.STAT.ITLB-LOAD-MISS-RATIO,PERF.STAT.DTLB-LOAD-MISS-RATIO,PERF.STAT.SBPI,PERF.STAT.SBPC,MEM.VMSTAT.procs.b,MEM.VMSTAT.memory.swpd,MEM.VMSTAT.io.bo,MEM.VMSTAT.system.in,MEM.VMSTAT.system.cs,MEM.VMSTAT.util.swap,MEM.VMSTAT.util.cpu,MEM.VMSTAT.procs.r,SYS.TASKS.procs,SYS.TASKS.cswchs,SYS.LDAVG.runq-sz,SYS.LDAVG.plist-sz,SYS.LDAVG.ldavg-1,SYS.LDAVG.ldavg-5,SYS.FDUTIL.fd-util,workload.type,workload.appname
4.36,0,10.31,0,0.57,5.64,0,0,20.88,41.55,0,0,0,0,0,0,0,0,0,0,0,0,185020.06,1184009.86,1326571.6,1325827.8,96.99,0,0,11.12,0.678164551,2.436337011,9.742724398,4.13E-05,0.979072763,1,0.678164551,0,0,0,956568,1588707,0,21,22,0.4,1588446.6,19,1344,21.55,20.54,0.023980477,default,nginx_http_long
4.44,0.01,10.2,0,0.57,5.62,0,0,20.84,41.65,0,0.6,0,0,0,40,0,6.67,0,5.33,0.24,0,184997.19,1184045.73,1326079,1325434.4,97,0,0,11.11,0.679238502,2.412774088,9.648580568,4.19E-05,0.980582773,1,0.679238502,0,0,4,955711,1588622,0,20,24,0,1588466.4,24,1344,21.43,20.53,0.023980477,default,nginx_http_long
4.43,0,10.36,0,0.56,5.65,0,0,21,41.81,0,0.4,0,0,0,50,0,8,0,8.5,0.32,0,185029.11,1183974.53,1326690,1325859.2,96.99,0,0,11.11,0.678584406,2.420114956,9.677833405,4.07E-05,0.979610211,1,0.678584406,0,0,3,957343,1592473,0,21,18,0.2,1592308.6,23,1344,21.15,20.49,0.023980477,default,nginx_http_long
4.43,0.01,10.3,0,0.55,5.63,0,0,20.92,42.08,0,0.4,0,0,0,50,0,8,0,8,0.24,0,184975.19,1183933.96,1325874.2,1325247.2,96.99,0,0,11.11,0.678056877,2.417206958,9.66548622,7.61E-05,0.979362621,1,0.678056877,0,0,3,955366,1586471,0,21,25,1.6,1586315.2,21,1346,21.14,20.5,0.023980477,default,nginx_http_long
4.41,0,10.14,0,0.56,5.6,0,0,20.71,41.41,0,1,0,0.01,0,70.59,0,14.4,0,4,0.4,0,184506.99,1180941.69,1322517.8,1321896.2,96.74,0,0,11.08,0.679769302,2.414273686,9.652196146,4.49E-05,0.983065223,1,0.679769302,0,0,14,950998,1584452,0,20,21,0,1584302.4,23,1345,21.13,20.51,0.023021258,default,nginx_http_long
4.42,0,10.23,0,0.55,5.62,0,0,20.82,41.47,0,0,0,0,0,0,0,0,0,0,0,0,184706.74,1182188.13,1323987.4,1323343,96.84,0,0,11.08,0.677943218,2.421132051,9.681206881,4.15E-05,0.984556711,1,0.677943218,0,0,0,949230,1580747,0,20,15,0,1580549.4,15,1345,21.36,20.57,0.023021258,default,nginx_http_long
4.38,0,10.25,0,0.57,5.61,0,0,20.81,41.42,0,0.6,0,0,0,40,0,6.67,0,8.67,0.48,0,184989.21,1184007.77,1326028.6,1325399.2,96.99,0,0,11.1,0.67954955,2.428206759,9.709724776,4.35E-05,0.984623155,1,0.67954955,0,0,4,952729,1586750,0,20,18,0,1586604.2,20,1349,20.52,20.41,0.023980477,default,nginx_http_long
4.44,0,10.27,0,0.57,5.65,0,0,20.93,42.05,0,0.4,0,0,0,33.33,0,6,0,7.5,0.32,0,184989.87,1183995.5,1326035.2,1325390.4,96.99,0,0,11.1,0.677038709,2.418338919,9.672965496,4.19E-05,0.984843498,1,0.677038709,0,0,2,953358,1585075,0,20,20,0,1584921,20,1344,20.64,20.44,0.023980477,default,nginx_http_long
4.47,0,10.32,0,0.58,5.65,0,0,21.02,41.81,0,0.4,0,0,0,50,0,8,0,6.5,0.24,0,185000.85,1184077.11,1326094.4,1325453.6,97,0,0,11.09,0.676441959,2.428283845,9.712318946,4.30E-05,0.986035965,1,0.676441959,0,0,3,953134,1585813,0,21,17,0.2,1585649.6,20,1344,20.51,20.42,0.023980477,default,nginx_http_long
4.45,0,10.26,0,0.55,5.62,0,0,20.88,41.59,0,0.4,0,0,0,0,0,6,0,0.5,0,0,184754.77,1182525.79,1324291,1323664.8,96.87,0,0,11.09,0.678188505,2.425009814,9.699260267,4.08E-05,0.98463627,1,0.678188505,0,0,2,954049,1585542,0,20,28,0.4,1585385.2,16,1346,20.63,20.44,0.023980477,default,nginx_http_long
4.42,0,10.31,0,0.57,5.63,0,0,20.93,41.65,0,2.2,0,0.01,0,0,0,4,0,1.36,0,0,184978.47,1183968.61,1325896.4,1325281,96.99,0,0,11.1,0.677716882,2.421205058,9.683283463,4.36E-05,0.985263365,1,0.677716882,0,0,9,951485,1581576,0,21,19,0,1581440.4,19,1344,20.58,20.44,0.024939696,default,nginx_http_long
4.46,0.01,10.21,0,0.56,5.66,0,0,20.9,41.6,0,0.4,0,0,0,33.33,0,6,0,6,0.24,0,184865.23,1183020.15,1325385.2,1324618.4,96.91,0,0,11.1,0.675809054,2.421813199,9.685716301,4.27E-05,0.984354649,1,0.675809054,0,0,2,952252,1582737,0,20,19,0,1582559.8,22,1344,20.29,20.38,0.024939696,default,nginx_http_long
4.48,0,10.05,0,0.57,5.61,0,0,20.71,41.42,0,0.4,0,0.01,0,85.71,0,28,0,8.5,0.32,0,184460.19,1180612.39,1322227.8,1321586.4,96.72,0,0,11.08,0.678676554,2.420207885,9.677519099,7.74E-05,0.975813947,1,0.678676554,0,0,11,952471,1586197,0,20,25,1.4,1586038.8,26,1345,20.51,20.42,0.024939696,default,nginx_http_long
4.4,0,10.04,0,0.55,5.61,0,0,20.6,41.17,0,0.6,0,0,0,40,0,6.67,0,7,0.4,0,184491.4,1180604.34,1322723,1321941,96.72,0,0,11.09,0.680280675,2.426582511,9.705379626,4.35E-05,0.981437761,1,0.680280675,0,0,4,953320,1588650,0,20,15,0,1588463,28,1350,20.07,20.33,0.024939696,default,nginx_http_long
4.41,0,10.07,0,0.56,5.63,0,0,20.67,41.14,0,0.4,0,0,0,33.33,0,6,0,9.5,0.32,0,184649.22,1181838.35,1323560.8,1322931.4,96.82,0,0,11.08,0.678243355,2.436855102,9.744831599,4.44E-05,0.979812645,1,0.678243355,0,0,2,952333,1587155,0,20,25,0,1586973.6,22,1344,19.5,20.21,0.023980477,default,nginx_http_long
4.33,0,10.18,0,0.55,5.62,0,0,20.68,41.62,0,0.4,0,0,0,50,0,8,0,5.5,0.16,0,184984.99,1184005.13,1325940.4,1325318.2,96.99,0,0,11.11,0.678422128,2.429414523,9.715219722,4.12E-05,0.98035604,1,0.678422128,0,0,3,953303,1586276,0,20,19,0,1586120.8,21,1344,19.7,20.24,0.024939696,default,nginx_http_long
4.39,0,10.13,0,0.57,5.63,0,0,20.72,41.46,0,0.2,0,0,0,0,0,12,0,0,0,0,185001.32,1184097.41,1326073.8,1325445,97,0,0,11.1,0.678122286,2.427562403,9.707134819,3.99E-05,0.980831361,1,0.678122286,0,0,2,953040,1587550,0,20,24,0,1587376.6,19,1344,19.65,20.21,0.024939696,default,nginx_http_long
4.4,0,10.17,0,0.56,5.63,0,0,20.76,41.53,0,3,0,0.02,0,25,0,5.33,0,2.33,0.32,0,185017.6,1184047.51,1326417,1325684.8,97,0,0,11.1,0.679190832,2.418243283,9.670041057,4.37E-05,0.98060398,1,0.679190832,0,0,16,949267,1583013,0,20,13,0,1582874.8,21,1344,19.6,20.19,0.024939696,default,nginx_http_long
4.38,0,10.08,0,0.56,5.61,0,0,20.63,41.29,0,0.6,0,0,0,25,0,5.33,0,4.33,0.24,0,184990.48,1184003.25,1326029,1325381.8,96.99,0,0,11.1,0.679746373,2.429945659,9.717321376,4.14E-05,0.982208342,1,0.679746373,0,0,3,951010,1588266,0,20,18,0,1588082.4,18,1344,19.55,20.17,0.025898915,default,nginx_http_long
4.4,0,10.09,0,0.56,5.66,0,0,20.71,41.8,0,0.4,0,0,0,60,0,10,0,9.5,0.4,0,185016.62,1184022.54,1326434,1325688.2,97,0,0,11.1,0.677131695,2.422257786,9.686692232,4.22E-05,0.980301591,1,0.677131695,0,0,4,951633,1586572,0,20,21,0.4,1586316,20,1346,19.82,20.22,0.025898915,default,nginx_http_long
4.46,0,10.2,0,0.56,5.65,0,0,20.87,41.52,0,0,0,0,0,0,0,0,0,0,0,0,184995.53,1184063.29,1326029.6,1325401.4,97,0,0,11.11,0.677530313,2.430503565,9.720097973,7.51E-05,0.97732636,1,0.677530313,0,0,0,953823,1589274,0,20,18,1.8,1589123.6,19,1345,20.24,20.3,0.025898915,default,nginx_http_long
4.38,0.01,10.14,0,0.56,5.61,0,0,20.7,41.36,0,0.6,0,0.01,0,80,0,21.33,0,6.67,0.4,0,184981.65,1183977.37,1325918.4,1325290.8,96.99,0,0,11.1,0.679236763,2.423792311,9.693224359,4.28E-05,0.980024806,1,0.679236763,0,0,13,953720,1585785,0,20,24,0,1585753.4,27,1350,20.38,20.33,0.026858134,default,nginx_http_long
4.39,0,10.25,0,0.56,5.64,0,0,20.84,41.71,0,0.4,0,0.01,0,71.43,0,14,0,9,0.4,0,184996.22,1183981.37,1326154.4,1325469.4,96.99,0,0,11.12,0.677243131,2.431428349,9.722972963,4.06E-05,0.980161189,1,0.677243131,0,0,6,952758,1585272,0,20,21,0,1585121,22,1345,20.35,20.32,0.026858134,default,nginx_http_long
4.36,0,10.17,0,0.57,5.65,0,0,20.75,41.3,0,3.4,0,0.02,0,26.09,0,5.41,0,2.29,0.24,0,184998.3,1184053.2,1326087.6,1325442.2,97,0,0,11.1,0.676980983,2.420955989,9.682046055,4.32E-05,0.979705535,1,0.676980983,0,0,18,950540,1581692,0,20,25,0,1581643.4,22,1349,20.16,20.28,0.025898915,default,nginx_http_long
4.39,0,10.28,0,0.57,5.61,0,0,20.85,41.7,0,0,0,0,0,0,0,0,0,0,0,0,185016.31,1184082.43,1326329,1325624.2,97,0,0,11.11,0.679161588,2.409722575,9.635852791,4.17E-05,0.980495101,1,0.679161588,0,0,0,954067,1585655,0,20,23,0,1585480.6,21,1344,20.07,20.26,0.026858134,default,nginx_http_long
4.39,0,10.17,0,0.57,5.64,0,0,20.77,41.34,0,0.4,0,0,0,50,0,8,0,8,0.32,0,184985.48,1183983.6,1325986.8,1325351,96.99,0,0,11.1,0.677925152,2.422132813,9.687321515,4.16E-05,0.9800581,1,0.677925152,0,0,0,954527,1586159,0,20,26,0.2,1585997.2,23,1344,19.9,20.23,0.026858134,default,nginx_http_long
4.38,0,10.16,0,0.58,5.65,0,0,20.77,41.31,0,0.2,0,0,0,0,0,4,0,1,0,0,184985.23,1184007.33,1325941.2,1325319.8,96.99,0,0,11.11,0.67800399,2.426605071,9.703270529,4.42E-05,0.979239027,1,0.67800399,0,0,1,956934,1591157,0,20,20,0,1591030.6,21,1348,19.67,20.17,0.026858134,default,nginx_http_long
4.43,0.01,10.13,0,0.56,5.62,0,0,20.75,41.7,0,0,0,0,0,0,0,0,0,0,0,0,184995.13,1184063.13,1326021,1325394.8,97,0,0,11.12,0.679552072,2.426570492,9.702387661,4.11E-05,0.979429721,1,0.679552072,0,0,0,952217,1585720,0,20,19,0,1585547.2,13,1344,20.41,20.31,0.026858134,default,nginx_http_long
4.47,0.01,10.18,0,0.56,5.63,0,0,20.85,41.71,0,0.8,0,0.01,0,33.33,0,7,0,3.5,0.24,0,185008.42,1183939.83,1326411.4,1325646.6,96.99,0,0,11.11,0.677479325,2.416761654,9.663156533,5.41E-05,0.97724287,1,0.677479325,0,0,6,953319,1585776,0,20,27,0.6,1585344.8,26,1346,20.38,20.31,0.025898915,default,nginx_http_long
4.38,0.01,10.17,0,0.57,5.62,0,0,20.75,41.28,0,0.4,0,0.01,0,83.33,0,24,0,10.5,0.4,0,184982.44,1183952.87,1325970.4,1325325,96.99,0,0,11.11,0.678868751,2.424081071,9.694068557,4.04E-05,0.97834518,1,0.678868751,0,0,10,953277,1585884,0,20,17,0,1585823.6,22,1344,20.19,20.27,0.024939696,default,nginx_http_long
4.38,0.01,10.12,0,0.57,5.64,0,0,20.72,41.84,0,0.4,0,0,0,50,0,8,0,9.5,0.32,0,185025.24,1184001.58,1326604.6,1325811.8,96.99,0,0,11.1,0.677779452,2.426360705,9.703460302,4.38E-05,0.981811451,1,0.677779452,0,0,3,947454,1577565,0,20,14,0,1577385.2,19,1344,20.09,20.25,0.024939696,default,nginx_http_long
4.36,0.01,10.19,0,0.56,5.63,0,0,20.75,41.49,0,2,0,0.01,0,0,0,4,0,1.3,0,0,185006.96,1184129.86,1326122,1325489,97,0,0,11.1,0.677946085,2.426363671,9.702895589,4.10E-05,0.981419851,1,0.677946085,0,0,8,950076,1582001,0,20,19,0.2,1581845.6,24,1343,19.84,20.2,0.024939696,default,nginx_http_long
4.43,0,10.13,0,0.56,5.63,0,0,20.75,41.31,0,0.4,0,0,0,50,0,8,0,5,0.16,0,184974.45,1184005.51,1325866.4,1325320.2,96.99,0,0,11.11,0.678661704,2.454227201,9.814354788,4.23E-05,0.980534105,1,0.678661704,0,0,3,956838,1589546,0,20,20,0,1589385.6,17,1343,19.7,20.16,0.024939696,default,nginx_http_long
4.3,0,10.15,0,0.57,5.62,0,0,20.64,41.09,0,0,0,0,0,0,0,0,0,0,0,0,184979.86,1183930.76,1325970.2,1325324.6,96.99,0,0,11.1,0.678066342,2.44274024,9.767875679,4.01E-05,0.979883417,1,0.678066342,0,0,0,950852,1585703,0,20,14,0,1585530.2,23,1343,19.96,20.21,0.024939696,default,nginx_http_long
4.3,0,10.27,0,0.56,5.64,0,0,20.77,41.37,0,0.8,0,0.01,0,33.33,0,7,0,4,0.32,0,184993.46,1184020.69,1326059.6,1325412,96.99,0,0,11.12,0.677057638,2.444915462,9.777100013,9.62E-05,0.979219317,1,0.677057638,0,0,6,951726,1584783,0,20,20,1.8,1584299.2,21,1345,19.64,20.14,0.024939696,default,nginx_http_long
4.45,0.01,10.09,0,0.56,5.63,0,0,20.74,41.47,0,0.4,0,0.01,0,80,0,20,0,8.5,0.32,0,185009.9,1184100.44,1326203.4,1325538.2,97,0,0,11.11,0.677815747,2.443120281,9.769661887,4.27E-05,0.979447961,1,0.677815747,0,0,8,954705,1589119,0,20,21,0,1588952.2,17,1343,19.59,20.12,0.023980477,default,nginx_http_long
4.36,0,10.14,0,0.57,5.63,0,0,20.7,41.57,0,0.6,0,0,0,25,0,5.33,0,7.33,0.4,0,184990.88,1184002.86,1326039.4,1325390,96.99,0,0,11.11,0.678466397,2.432151429,9.724883176,4.05E-05,0.979478647,1,0.678466397,0,0,3,953115,1583736,0,20,22,0,1583588.4,16,1343,19.54,20.1,0.023980477,default,nginx_http_long
4.39,0,10.07,0,0.56,5.62,0,0,20.64,41.31,0,1.8,0,0.01,0,18.18,0,4.89,0,2.67,0.32,0,184983.15,1184001.69,1325934.4,1325323,96.99,0,0,11.11,0.67847676,2.439994242,9.756481357,4.37E-05,0.978823651,1,0.67847676,0,0,9,950533,1584688,0,20,24,0,1584639,21,1342,19.42,20.06,0.024939696,default,nginx_http_long
4.35,0,10.04,0,0.56,5.63,0,0,20.58,41.13,0,0.4,0,0,0,33.33,0,6,0,6.5,0.24,0,184999.87,1184101.33,1326051.2,1325431.4,97,0,0,11.1,0.679209968,2.439841411,9.755667241,4.09E-05,0.979160174,1,0.679209968,0,0,2,952961,1585134,0,20,17,0.2,1584967,17,1337,18.99,19.95,0.024939696,default,nginx_http_long
4.46,0.01,10.08,0,0.57,5.64,0,0,20.76,41.48,0,0.4,0,0,0,50,0,8,0,10,0.32,0,185023.05,1184022.09,1326514.8,1325738.2,97,0,0,11.12,0.677109483,2.435916149,9.741061026,4.53E-05,0.979770903,1,0.677109483,0,0,3,955102,1587179,0,20,18,0,1586978.2,12,1337,18.99,19.93,0.024939696,default,nginx_http_long
4.34,0.01,10.06,0,0.56,5.63,0,0,20.6,41.19,0,0.2,0,0,0,0,0,8,0,1,0,0,184986.71,1183981.32,1326004.4,1325360.4,96.99,0,0,11.1,0.677373797,2.42561114,9.700844422,4.12E-05,0.979900027,1,0.677373797,0,0,2,955009,1588518,0,20,22,0.6,1588145.4,30,1338,19.31,19.98,0.024939696,default,nginx_http_long
4.4,0,9.99,0,0.56,5.63,0,0,20.58,40.96,0,0.4,0,0.01,0,71.43,0,14,0,8.5,0.32,0,185029.65,1184037.78,1326620,1325831.8,97,0,0,11.12,0.679139604,2.430048663,9.717993597,4.52E-05,0.979522739,1,0.679139604,0,0,6,953123,1589724,0,20,21,0,1589538.2,16,1336,19.53,20.01,0.024939696,default,nginx_http_long
4.37,0,10.1,0,0.56,5.63,0,0,20.66,41.15,0,0.6,0,0,0,25,0,6.67,0,4.33,0.24,0,185006.9,1184126.67,1326132.2,1325501,97,0,0,11.1,0.677998509,2.430379316,9.71987768,4.01E-05,0.98064312,1,0.677998509,0,0,4,951727,1582081,0,20,22,0.2,1581976.2,19,1336,19.4,19.98,0.024939696,default,nginx_http_long
4.38,0,10.07,0,0.57,5.63,0,0,20.65,41.1,0,0.4,0,0.01,0,71.43,0,14,0,9,0.32,0,184982.62,1183992.19,1325922.8,1325304.4,96.99,0,0,11.1,0.678022603,2.434551415,9.736856535,4.28E-05,0.981144999,1,0.678022603,0,0,6,953648,1589671,0,20,19,0.6,1589516,27,1336,19.13,19.91,0.024939696,default,nginx_http_long
4.33,0,10.05,0,0.56,5.63,0,0,20.57,41.11,0,0.8,0,0,0,20,0,5,0,0.75,0,0,184982.1,1183964.13,1325956,1325321.4,96.99,0,0,11.11,0.678707885,2.438463953,9.751690888,4.09E-05,0.979999642,1,0.678707885,0,0,4,953876,1589927,0,20,28,0.2,1586593.61,22,1336,19.04,19.88,0.024939696,default,nginx_http_long
4.32,0,10.23,0,0.57,5.62,0,0,20.74,41.28,0,0.4,0,0,0,50,0,8,0,7,0.24,0,184720.71,1182224.3,1324176.6,1323499,96.85,0,0,11.08,0.677955219,2.436121349,9.743608652,4.38E-05,0.979114723,1,0.677955219,0,0,3,949401,1581621,0,20,24,0,1581443.4,17,1336,19.28,19.92,0.024939696,default,nginx_http_long
4.36,0,10.1,0,0.56,5.64,0,0,20.66,41.54,0,0,0,0,0,0,0,0,0,0,0,0,185001.29,1184068.42,1326110,1325461.2,97,0,0,11.1,0.676497759,2.431781973,9.726030237,4.29E-05,0.979439063,1,0.676497759,0,0,0,952061,1587177,0,20,15,0,1586989.6,18,1336,19.33,19.92,0.024939696,default,nginx_http_long
