35.46,0.0,2.46,0.0,0.29,0.97,0.0,0.0,39.1771875,0.0,1.6,0.0,0.02,0.0,57.89,0.0,10.5,0.0,24.88,1.52,0.04,63549.59,17648.62,216694.2,204549.2,5.21,0.0,0.0,6.922349722184012,17620.239999999998,6.014375253333332,0.299,20.44,3.41,0.67,0.72,2.74,0.82,81.97,0.43,2,0,490074528,39332,530912,0,14,418091,211719,0,39,147,16.0,211773.6,131.0,1642.0,73.21,61.03,75.59,0.03984645766932682,0.512,communication
77.35,0.0,4.94,0.0,0.49,1.81,0.0,0.0,84.59546874999997,0.0,1.4,0.0,0.01,0.0,46.15,0.0,7.43,0.0,22.57,1.52,0.03,128567.59,35967.46,438580.0,417895.0,10.53,0.0,0.0,6.923243653841548,35286.6,12.0444928,0.273,20.18,3.41,0.67,0.73,3.08,0.84,84.32,0.37,0,0,490080768,39344,530924,0,10,804797,395797,0,84,145,14.2,395472.6,100.0,1644.0,67.35,60.01,75.18,0.03984645766932682,0.512,communication
49.59,0.0,3.44,0.0,0.36,1.28,0.0,0.0,54.67234375,0.0,0.4,0.0,0.0,0.0,60.0,0.0,10.0,0.0,1.5,0.08,0.0,87740.9,24711.6,296862.8,287549.4,7.19,0.0,0.0,6.922236748632718,22092.52,7.540913493333332,0.293,20.13,3.42,0.67,0.73,2.81,0.83,82.67,0.41,0,0,490085920,39352,530940,0,4,576650,305485,0,55,0,15.8,306750.6,0.0,1642.0,73.24,61.36,75.53,0.03989499172251723,0.4864000000000001,communication
40.81,0.0,2.66,0.01,0.31,0.98,0.0,0.0,44.76054687499999,0.0,0.4,0.0,0.0,0.0,60.0,0.0,10.0,0.0,0.5,0.0,0.0,66429.11,18741.91,230736.8,218811.0,5.44,0.0,0.0,6.9214459337736765,20179.3,6.887867733333334,0.266,20.55,3.5,0.69,0.74,3.16,0.84,84.46,0.36,0,0,490077088,39360,530952,0,4,451928,221972,0,45,158,21.12,220899.8,156.0,1644.0,75.23,61.97,75.66,0.03984645766932682,0.4864000000000001,communication
75.15,0.0,5.08,0.0,0.49,1.86,0.0,0.0,82.57726562500002,0.0,0.4,0.0,0.0,0.0,60.0,0.0,10.0,0.0,0.5,0.0,0.0,130307.93,36470.16,438468.2,423225.0,10.67,0.0,0.0,6.922974488669007,36147.86,12.338469546666667,0.289,20.58,3.45,0.68,0.73,2.88,0.83,83.37,0.4,0,0,490078592,39368,530972,0,4,822290,428440,0,82,146,9.0,428455.6,115.0,1642.0,79.69,63.11,75.95,0.03984645766932682,0.512,communication
40.59,0.0,2.71,0.0,0.31,1.06,0.0,0.0,44.67890625,0.0,0.4,0.0,0.0,0.0,60.0,0.0,10.0,0.0,0.0,0.0,0.0,70088.41,19552.33,236406.2,226729.4,5.74,0.0,0.0,6.923274740523447,19434.04,6.6334856533333335,0.282,20.91,3.52,0.68,0.74,2.96,0.84,83.68,0.38,0,0,490067232,39376,530992,0,4,462344,240307,0,45,86,22.2,240055.4,32.0,1642.0,73.31,62.07,75.54,0.03984645766932682,0.512,communication
54.53,0.0,3.87,0.0,0.41,1.44,0.0,0.0,60.25109375,0.0,1.0,0.0,0.02,0.0,50.0,0.0,24.0,0.0,0.8,0.0,0.0,97796.98,27478.06,335428.8,319887.4,8.01,0.0,0.0,6.925233959694843,27488.78,9.382836906666666,0.28600000000000003,20.83,3.59,0.7,0.76,2.87,0.82,82.47,0.4,0,0,490066368,39384,531024,0,26,659979,371389,0,61,130,16.2,371084.6,134.0,1642.0,79.69,63.58,75.96,0.03989499172251723,0.4864000000000001,communication
72.97,0.0,4.59,0.0,0.47,1.72,0.0,0.0,79.75351562500002,0.0,1.6,0.0,0.01,0.0,50.0,0.0,9.5,0.0,16.62,1.12,0.02,117230.73,32877.63,408471.6,383081.8,9.6,0.0,0.0,6.9255797042545035,30347.640000000007,10.35866112,0.254,20.88,3.57,0.7,0.75,3.35,0.85,85.28,0.35,3,0,490071328,39388,531040,0,14,759974,374905,0,80,0,13.8,375633.8,0.0,1642.0,83.96,64.73,76.27,0.03984645766932682,0.4864000000000001,communication
40.28,0.0,2.98,0.01,0.31,1.07,0.0,0.0,44.63523437500001,0.0,1.6,0.0,0.01,0.0,42.86,0.0,7.0,0.0,22.5,2.4,0.04,72715.34,20316.29,246996.2,235912.8,5.96,0.0,0.0,6.923774402069093,22508.3,7.682833066666666,0.303,20.86,3.49,0.68,0.73,2.69,0.82,81.9,0.4,0,0,490073888,39400,531052,0,12,481711,254812,0,44,110,16.4,253752.2,122.0,1642.0,88.85,66.06,76.64,0.03984645766932682,0.4608,communication
72.28,0.0,5.1,0.0,0.5,1.87,0.0,0.0,79.74789062500003,0.0,0.4,0.0,0.01,0.0,71.43,0.0,14.0,0.0,5.0,0.16,0.0,128023.19,35841.41,433026.8,416177.6,10.49,0.0,0.0,6.923533290731437,35367.56,12.072127146666665,0.294,21.19,3.53,0.67,0.72,2.83,0.83,83.05,0.39,0,0,490065280,39408,531072,0,4,821653,443191,0,79,158,20.6,443480.2,128.0,1643.0,90.7,66.82,76.83,0.03984645766932682,0.4608,communication
39.36,0.0,2.71,0.0,0.3,1.06,0.0,0.0,43.43117187499999,0.0,0.4,0.0,0.0,0.0,60.0,0.0,10.0,0.0,3.5,0.08,0.0,69107.0,19081.61,236663.6,220813.2,5.66,0.0,0.0,6.924787372971951,18783.88,6.4115643733333325,0.29,21.41,3.55,0.66,0.72,2.88,0.83,83.55,0.39,0,0,490070656,39416,531088,0,4,450723,231846,0,43,163,9.6,232211.8,104.0,1642.0,83.44,65.71,76.41,0.03984645766932682,0.4608,communication
60.34,0.0,4.71,0.01,0.48,1.68,0.0,0.0,67.21578125,0.0,0.4,0.0,0.0,0.0,60.0,0.0,10.0,0.0,3.5,0.16,0.0,113970.97,32102.24,390856.6,374080.2,9.34,0.0,0.0,6.924694112926255,31769.16,10.84387328,0.3,20.77,3.65,0.72,0.79,2.73,0.82,82.12,0.42,0,0,490071456,39424,531100,0,4,816981,529419,0,67,134,20.6,529212.8,46.0,1642.0,88.45,67.05,76.79,0.03984645766932682,0.4608,communication
68.39,0.0,4.52,0.0,0.45,1.69,0.0,0.0,75.04968749999998,0.0,0.4,0.0,0.0,0.0,60.0,0.0,10.0,0.0,0.0,0.0,0.0,116673.62,32231.56,399529.4,372987.0,9.56,0.0,0.0,6.92412621232278,29921.72,10.213280426666667,0.28,21.18,3.51,0.67,0.72,2.99,0.84,83.63,0.38,0,0,490068832,39432,531116,0,4,718450,349195,0,75,0,16.2,349806.0,1.0,1643.0,94.02,68.56,77.22,0.03984645766932682,0.4608,communication
32.51,0.0,2.46,0.0,0.28,0.95,0.0,0.0,36.201640625,0.0,1.2,0.0,0.02,0.0,40.0,0.0,20.0,0.0,1.33,0.08,0.0,61259.28,16914.25,209882.4,195738.8,5.02,0.0,0.0,6.92409285100562,16807.72,5.737035093333334,0.314,21.28,3.49,0.65,0.71,2.6,0.82,81.6,0.44,0,0,490070592,39440,531136,0,27,399441,206061,0,37,0,14.0,206058.0,1.0,1642.0,99.54,70.13,77.69,0.03984645766932682,0.4352,communication
69.84,0.0,4.92,0.01,0.47,1.79,0.0,0.0,77.01531250000002,0.0,1.4,0.0,0.02,0.0,61.11,0.0,12.57,0.0,26.0,1.68,0.04,121171.47,33588.17,421616.0,389812.0,9.93,0.0,0.0,6.923636407529933,35086.0,11.976021333333335,0.276,21.41,3.61,0.68,0.73,3.02,0.84,83.62,0.38,0,0,490058112,39460,531148,0,19,768947,386657,0,77,47,16.2,385633.2,116.0,1642.0,102.06,71.14,77.97,0.03984645766932682,0.4352,communication
37.18,0.0,2.82,0.0,0.3,1.02,0.0,0.0,41.32875000000002,0.0,2.0,0.0,0.02,0.0,52.38,0.0,8.4,0.0,5.1,0.72,0.01,68450.51,18932.29,235056.2,219267.6,5.61,0.0,0.0,6.926170351210583,19052.76,6.50334208,0.308,21.68,3.58,0.65,0.72,2.67,0.82,82.37,0.4,0,0,490061312,39468,531160,0,12,445754,227848,0,41,140,20.8,227538.0,151.0,1643.0,93.89,69.96,77.55,0.03984645766932682,0.4096,communication
72.66,0.0,5.38,0.01,0.51,1.96,0.0,0.0,80.511875,0.0,0.4,0.0,0.0,0.0,60.0,0.0,10.0,0.0,0.0,0.0,0.0,131827.61,36184.62,451230.2,417858.4,10.8,0.0,0.0,6.9260323566714215,35938.44,12.26698752,0.295,21.55,3.59,0.66,0.72,2.81,0.83,83.04,0.41,0,0,490055936,39476,531176,0,4,816164,424789,0,81,150,9.4,424423.6,70.0,1642.0,98.22,71.25,77.93,0.03984645766932682,0.4096,communication
58.24,0.0,4.73,0.01,0.46,1.67,0.0,0.0,65.10007812500001,0.0,0.4,0.0,0.0,0.0,60.0,0.0,10.0,0.0,7.0,0.32,0.0,111854.09,30924.46,382208.2,357934.4,9.16,0.0,0.0,6.9265077554409515,28976.46,9.890631679999998,0.3,21.34,3.66,0.69,0.76,2.73,0.82,81.82,0.43,0,0,490059872,39484,531200,0,4,750076,454815,0,65,0,22.2,456515.2,1.0,1642.0,101.89,72.46,78.29,0.03984645766932682,0.4096,communication
42.21,0.0,2.98,0.0,0.32,1.15,0.0,0.0,46.656875000000035,0.0,0.4,0.0,0.0,0.0,60.0,0.0,10.0,0.0,1.0,0.0,0.0,75808.66,20644.96,258102.0,237670.0,6.21,0.0,0.0,6.9255759131957335,22196.96,7.576562346666668,0.295,21.66,3.54,0.65,0.72,2.83,0.83,83.4,0.4,0,0,490060096,39492,531216,0,4,469031,223785,0,46,140,16.4,221856.4,97.0,1643.0,104.38,73.47,78.58,0.03984645766932682,0.4096,communication
64.17,0.0,5.05,0.01,0.48,1.82,0.0,0.0,71.52140625000001,0.0,0.4,0.0,0.0,0.0,60.0,0.0,10.0,0.0,5.5,0.16,0.0,122784.24,33818.37,423538.0,391278.6,10.06,0.0,0.0,6.925699501711575,33467.840000000004,11.423689386666668,0.312,21.38,3.58,0.67,0.74,2.63,0.82,82.13,0.42,0,0,490057248,39500,531232,0,4,800314,466583,0,71,151,13.8,465724.8,140.0,1642.0,100.83,73.24,78.48,0.03984645766932682,0.4096,communication
32.43,0.0,2.21,0.0,0.26,0.85,0.0,0.0,35.751796875000025,0.0,1.0,0.0,0.02,0.0,44.44,0.0,24.0,0.0,11.2,0.4,0.01,55563.96,15330.14,195805.4,177834.0,4.55,0.0,0.0,6.927171948937137,13071.96,4.4618956800000005,0.271,21.32,3.53,0.66,0.72,3.13,0.85,84.64,0.35,0,0,490068384,39508,531308,0,26,360760,164967,0,35,0,16.6,167751.0,0.0,1642.0,92.75,72.03,78.06,0.03984645766932682,0.4096,communication
11.37,0.0,0.86,0.01,0.16,0.33,0.0,0.0,0.0,0.0,1.8,0.0,0.02,0.0,59.09,0.0,11.11,0.0,9.33,1.6,0.02,18842.23,5292.38,67001.6,61845.4,1.54,0.0,0.0,6.924454518012105,7088.719999999998,2.4196164266666664,0.266,21.23,3.59,0.67,0.76,3.16,0.84,84.22,0.35,0,0,490056416,39524,531320,0,22,156321,66241,0,13,114,21.0,63791.4,110.0,1644.0,85.32,70.83,77.64,0.03984645766932682,0.4096,communication
66.32,0.0,4.59,0.0,0.46,1.71,0.0,0.0,73.073125,0.0,2.0,0.0,0.02,0.0,50.0,0.0,8.0,0.0,19.2,1.52,0.04,116129.51,32388.25,403530.8,376575.2,9.51,0.0,0.0,6.9267253622142455,31777.86,10.84684288,0.28,21.35,3.6,0.68,0.75,2.98,0.83,83.5,0.36,0,0,490055936,39532,531340,0,14,747340,381093,0,73,115,9.4,380746.2,146.0,1643.0,88.26,71.68,77.88,0.03987072469592202,0.4096,communication
61.86,0.0,4.66,0.01,0.44,1.69,0.0,0.0,68.650703125,0.0,0.4,0.0,0.01,0.0,71.43,0.0,14.0,0.0,10.5,0.4,0.0,118066.86,32428.18,400073.4,374195.8,9.67,0.0,0.0,6.927040020092004,29953.86,10.22425088,0.305,21.38,3.5,0.66,0.71,2.7,0.82,82.37,0.39,0,0,490057728,39540,531352,0,4,711921,362489,0,69,0,20.6,365286.0,0.0,1643.0,94.09,73.16,78.32,0.03987072469592202,0.4096,communication
47.82,0.0,3.54,0.0,0.37,1.3,0.0,0.0,53.02929687500001,0.0,0.4,0.0,0.0,0.0,60.0,0.0,10.0,0.0,1.0,0.0,0.0,88513.37,24309.97,303179.4,280820.4,7.25,0.0,0.0,6.925882230744202,26174.4,8.9341952,0.298,21.7,3.57,0.66,0.72,2.79,0.83,83.29,0.38,0,0,490051552,39548,531376,0,4,565654,292662,0,53,20,16.2,289317.6,152.0,1643.0,92.72,73.23,78.32,0.03987072469592202,0.4096,communication
70.94,0.0,5.17,0.0,0.5,1.91,0.0,0.0,78.51546875,0.0,0.4,0.0,0.0,0.0,60.0,0.0,10.0,0.0,10.5,0.4,0.0,134401.65,36796.13,456392.6,424240.4,11.01,0.0,0.0,6.927532099520113,36262.76,12.377688746666665,0.306,21.43,3.5,0.66,0.71,2.72,0.83,83.03,0.37,0,0,490047328,39556,531392,0,4,815492,416735,0,79,137,14.0,417753.6,135.0,1643.0,95.38,74.1,78.57,0.03987072469592202,0.4096,communication
41.43,0.0,2.86,0.0,0.32,1.08,0.0,0.0,45.6865625,0.0,1.2,0.0,0.01,0.0,40.0,0.0,8.67,0.0,1.5,0.08,0.0,74347.54,20121.94,254292.4,231209.0,6.09,0.0,0.0,6.928642121527437,19774.7,6.749764266666666,0.287,21.63,3.52,0.64,0.71,2.93,0.84,83.96,0.36,0,0,490045024,39564,531408,0,10,456995,219180,0,45,108,16.4,218920.0,152.0,1643.0,87.75,72.87,78.15,0.03987072469592202,0.4096,communication
72.1,0.0,4.71,0.0,0.45,1.79,0.0,0.0,79.04960937499995,0.0,2.0,0.0,0.03,0.0,54.55,0.0,16.4,0.0,7.7,0.88,0.02,128903.36,34617.24,445002.8,397110.6,10.56,0.0,0.0,6.9283039590853175,34436.259999999995,11.754243413333333,0.287,21.84,3.54,0.64,0.71,2.93,0.84,83.96,0.35,0,0,490038496,39580,531428,0,36,768124,369546,0,79,149,20.4,368946.8,156.0,1643.0,89.93,73.57,78.35,0.03987072469592202,0.4096,communication
58.25,0.0,3.34,0.0,0.37,1.39,0.0,0.0,63.34625000000001,0.0,0.4,0.0,0.01,0.0,77.78,0.0,18.0,0.0,0.0,0.0,0.0,97433.31,26364.78,339928.4,303478.2,7.98,0.0,0.0,6.929146332343607,23806.76,8.126040746666668,0.268,21.72,3.51,0.64,0.7,3.18,0.85,84.94,0.34,1,0,490054624,39588,531448,0,17,585440,265682,0,63,0,9.6,268861.0,0.0,1643.0,95.3,74.96,78.77,0.03987072469592202,0.4096,communication
44.79,0.0,2.66,0.01,0.33,1.17,0.0,0.0,48.947499999999984,0.0,1.8,0.0,0.02,0.0,50.0,0.0,9.33,0.0,12.33,1.28,0.02,75495.92,20636.84,261350.0,238237.6,6.18,0.0,0.0,6.927218199854111,21106.4,7.204317866666668,0.278,21.8,3.62,0.67,0.73,3.03,0.84,84.3,0.37,0,0,490050464,39596,531468,0,8,480288,225056,0,49,0,22.4,225048.8,0.0,1643.0,100.08,76.29,79.18,0.03987072469592202,0.4096,communication
67.96,0.0,4.25,0.0,0.48,1.86,0.0,0.0,74.54265625000002,0.0,1.0,0.0,0.01,0.0,61.54,0.0,10.4,0.0,15.0,0.56,0.01,120468.73,32902.88,412847.0,379415.0,9.87,0.0,0.0,6.928397977342768,34203.54,11.67480832,0.29100000000000004,21.54,3.54,0.66,0.72,2.88,0.84,83.58,0.39,0,0,490044800,39604,531480,0,8,770385,409866,0,75,59,16.0,406399.2,111.0,1643.0,98.39,76.33,79.18,0.03987072469592202,0.4352,communication
15.74,0.0,1.09,0.0,0.17,0.47,0.0,0.0,0.0,0.0,0.4,0.0,0.01,0.0,71.43,0.0,14.0,0.0,0.5,0.0,0.0,29732.9,8066.41,100653.4,92616.0,2.44,0.0,0.0,6.928781632490108,6057.980000000001,2.067790506666667,0.321,21.17,3.4,0.61,0.7,2.54,0.81,81.34,0.37,0,0,490053120,39612,531504,0,4,194053,85018,0,17,0,14.0,88491.6,0.0,1642.0,90.51,75.06,78.76,0.03987072469592202,0.4352,communication
27.6,0.0,2.42,0.0,0.29,0.91,0.0,0.0,31.894687499999996,0.0,0.4,0.0,0.0,0.0,60.0,0.0,10.0,0.0,6.0,0.24,0.0,57400.91,15922.01,197554.0,184634.2,4.7,0.0,0.0,6.927066557503383,16704.5,5.7018026666666675,0.312,21.79,3.67,0.69,0.77,2.62,0.82,81.86,0.43,0,0,490045312,39620,531520,0,4,416942,247964,0,32,154,16.6,244330.8,132.0,1643.0,87.59,74.71,78.62,0.03984645766932682,0.4352,communication
69.87,0.0,4.83,0.0,0.48,1.75,0.0,0.0,76.92492187499998,0.0,2.0,0.0,0.01,0.0,23.08,0.0,5.2,0.0,25.3,1.6,0.05,123122.96,33742.36,422937.8,389586.8,10.09,0.0,0.0,6.927636732742116,33716.44,11.508544853333332,0.276,21.76,3.65,0.68,0.74,3.04,0.84,84.05,0.34,0,0,490041920,39628,531532,0,10,766688,390774,0,77,0,20.4,394281.4,0.0,1643.0,84.58,74.3,78.47,0.03987072469592202,0.4352,communication
47.34,0.0,3.26,0.0,0.35,1.27,0.0,0.0,52.22046875000001,0.0,1.0,0.0,0.02,0.0,44.44,0.0,24.0,0.0,3.2,0.08,0.0,86366.78,23863.2,296567.4,276268.2,7.08,0.0,0.0,6.92884683870092,22490.24,7.676668586666667,0.299,21.62,3.58,0.67,0.72,2.78,0.83,83.05,0.38,0,0,490054528,39636,531564,0,26,551530,279606,0,52,0,9.6,279729.0,0.0,1641.0,90.22,75.64,78.88,0.03982219064273161,0.4352,communication
