CPU.STAT.usr,CPU.STAT.nice,CPU.STAT.sys,CPU.STAT.iowait,CPU.STAT.irq,CPU.STAT.soft,CPU.STAT.steal,CPU.STAT.guest,CPU.STAT.util,CPU.STAT.cutil,STORAGE.STAT.rs,STORAGE.STAT.ws,STORAGE.STAT.rMBs,STORAGE.STAT.wMBs,STORAGE.STAT.rrqm,STORAGE.STAT.wrqm,STORAGE.STAT.rareq-sz,STORAGE.STAT.wareq-sz,STORAGE.STAT.r_await,STORAGE.STAT.w_await,STORAGE.STAT.util,STORAGE.STAT.aqu-sz,NET.STAT.rxkBs,NET.STAT.txkBs,NET.STAT.rxpcks,NET.STAT.txpcks,NET.STAT.ifutil,NET.ESTAT.errs,NET.ESTAT.util,MEM.BANDWIDTH.Total_Util,PERF.STAT.IPC,PERF.STAT.CACHE-MISS-RATIO,PERF.STAT.MPKI,PERF.STAT.ITLB-LOAD-MISS-RATIO,PERF.STAT.DTLB-LOAD-MISS-RATIO,PERF.STAT.SBPI,PERF.STAT.SBPC,MEM.VMSTAT.procs.b,MEM.VMSTAT.memory.swpd,MEM.VMSTAT.io.bo,MEM.VMSTAT.system.in,MEM.VMSTAT.system.cs,MEM.VMSTAT.util.swap,MEM.VMSTAT.util.cpu,MEM.VMSTAT.procs.r,SYS.TASKS.procs,SYS.TASKS.cswchs,SYS.LDAVG.runq-sz,SYS.LDAVG.plist-sz,SYS.LDAVG.ldavg-1,SYS.LDAVG.ldavg-5,SYS.FDUTIL.fd-util,workload.type,workload.appname
2.56,0,25.53,0,1.01,5.61,0,0,34.71,66.65,0,0,0,0,0,0,0,0,0,0,0,0,115322.82,738072.97,826671,826246.2,30.23,0,0,6.39,0.271350527,2.169646396,8.716407901,0.000961582,0.860631331,1,0.271350527,0,0,7,1247790,383882,0,35,44,15.4,384082,42,1341,24.28,6.97,0.047960941,default,nginx_http_long
2.51,0,20.72,0,1.06,5.12,0,0,29.41,56.67,0,0,0,0,0,0,0,0,0,0,0,0,108183.05,692399.1,775477.8,775093.4,28.36,0,0,6.03,0.308247675,2.212846801,8.91674285,0.000967151,0.87891682,1,0.308247675,0,0,0,1332430,510111,0,30,48,15.4,510392,47,1341,22.98,6.99,0.048920159,default,nginx_http_long
2.23,0,8.82,0,1.26,4.31,0,0,16.62,35.09,0,0,0,0,0,0,0,0,0,0,0,0,91265.3,583951.64,654211.4,653701.8,23.92,0,0,5.24,0.455578532,2.307913428,9.390555112,0.000691817,0.921935412,1,0.455578532,0,0,6,1597152,880978,0,16,49,10.2,881903.8,50,1346,22.02,7.06,0.048920159,default,nginx_http_long
2.65,0,24.33,0,1.02,5.54,0,0,33.54,64.61,0,0,0,0,0,0,0,0,0,0,0,0,113650.74,727380.36,814678,814266,29.79,0,0,6.27,0.278849384,2.207318475,8.87809987,0.000581081,0.863034588,1,0.278849384,0,0,3,1272288,433012,0,34,34,8.4,433373.4,37,1343,21.37,7.17,0.048920159,default,nginx_http_long
2.5,0,20.37,0,1.07,5.12,0,0,29.06,54.76,0,0,0,0,0,0,0,0,0,0,0,0,108355.63,693670.43,776730.4,776537.8,28.41,0,0,6,0.315638267,2.208460281,8.903801545,0.000755793,0.87710277,1,0.315638267,0,0,8,1348376,532655,0,28,12,13.6,533452,15,1341,22.47,7.63,0.048920159,default,nginx_http_long
2.54,0,24.07,0,1.01,5.42,0,0,33.04,71.08,0,0,0,0,0,0,0,0,0,0,0,0,112699.73,721307.82,807848.6,807448.4,29.54,0,0,6.26,0.280621006,2.186498697,8.793332147,0.001124439,0.872119124,1,0.280621006,0,0,0,1271109,425790,0,33,8,17.8,425618.6,21,1341,24.03,8.2,0.048920159,default,nginx_http_long
2.33,0,15.01,0,1.18,4.88,0,0,23.4,44.59,0,0,0,0,0,0,0,0,0,0,0,0,100537.77,643289.9,720698.8,720151.4,26.35,0,0,5.7,0.356384077,2.277825469,9.220242579,0.000974766,0.898880951,1,0.356384077,0,0,3,1472744,690088,0,23,48,15,691080.4,48,1344,25.95,8.87,0.048920159,default,nginx_http_long
2.55,0,22.98,0,1.03,5.34,0,0,31.9,61.38,0,0,0,0,0,0,0,0,0,0,0,0,111873.09,716020.35,801908.2,801513.6,29.33,0,0,6.22,0.287837947,2.218983894,8.930621856,0.000978338,0.866409365,1,0.287837947,0,0,3,1291669,463244,0,32,45,15.2,463203,45,1341,27,9.37,0.048920159,default,nginx_http_long
2.47,0,21.67,0,1.06,5.17,0,0,30.37,58.67,0,0,0,0,0,0,0,0,0,0,0,0,109700.61,702263.58,786353.4,786138,28.76,0,0,6.08,0.304872534,2.218913792,8.940424057,0.000847578,0.877053834,1,0.304872534,0,0,6,1326716,517083,0,30,20,12,517523.4,5,1341,26.57,9.88,0.047001722,default,nginx_http_long
2.28,0,15.18,0,1.14,4.88,0,0,23.48,46.35,0,0,0,0,0,0,0,0,0,0,0,0,100589.1,643783.61,721046,720679.6,26.37,0,0,5.64,0.356649969,2.269254641,9.189144433,0.000617366,0.896806817,1,0.356649969,0,0,0,1462678,676788,0,23,46,8.8,676903.6,48,1342,25.57,9.95,0.047960941,default,nginx_http_long
2.52,0,23.54,0,1.03,5.37,0,0,32.46,68.15,0,0,0,0,0,0,0,0,0,0,0,0,112174.27,717918.15,804106.2,803687.8,29.41,0,0,6.2,0.284190003,2.215906886,8.917838151,0.000569433,0.867990554,1,0.284190003,0,0,6,1286839,463767,0,33,38,11.2,463452.6,37,1341,26.72,10.44,0.047960941,default,nginx_http_long
2.32,0,14.94,0,1.15,4.8,0,0,23.21,44.53,0,0,0,0,0,0,0,0,0,0,0,0,99763.8,638481.34,715163.8,714789.8,26.15,0,0,5.62,0.353868281,2.266286763,9.171718734,0.000914826,0.894084912,1,0.353868281,0,0,0,1440124,652868,0,23,41,15.4,653299.2,46,1344,25.78,10.52,0.047001722,default,nginx_http_long
2.49,0,19.93,0,1.08,5.16,0,0,28.66,55.38,0,0,0,0,0,0,0,0,0,0,0,0,107857.41,690311.56,773150.6,772766.6,28.28,0,0,6,0.312497136,2.23927935,9.029279037,0.000939603,0.88041263,1,0.312497136,0,0,2,1354322,533824,0,28,42,15,533848.6,39,1342,25.32,10.68,0.046042503,default,nginx_http_long
2.57,0,24.28,0,1,5.33,0,0,33.18,63.21,0,0,0,0,0,0,0,0,0,0,0,0,112469.26,719989.06,806205,805983.6,29.49,0,0,6.23,0.283515618,2.213911011,8.903914381,0.000961299,0.863058393,1,0.283515618,0,0,5,1257396,446888,0,33,5,15.4,448168.2,26,1342,26.5,11.16,0.045083284,default,nginx_http_long
2.61,0,26.46,0,0.98,5.63,0,0,35.68,68.56,0,0,0,0,0,0,0,0,0,0,0,0,115919.57,741751.28,830931.2,830337.8,30.38,0,0,6.48,0.260459138,2.178891555,8.747284039,0.000971936,0.85704983,1,0.260459138,0,0,7,1223792,372224,0,36,43,15.2,371286.2,38,1344,28.22,11.78,0.045083284,default,nginx_http_long
2.47,0,19.38,0,1.07,5,0,0,27.92,55.12,0,0,0,0,0,0,0,0,0,0,0,0,106234.19,680071.74,761518.4,761312.4,27.86,0,0,5.9,0.323727267,2.231914466,9.004910419,0.000922283,0.8855092,1,0.323727267,0,0,6,1358420,565057,0,27,8,11.6,567275.2,10,1345,29.56,12.33,0.045083284,default,nginx_http_long
2.52,0,26.37,0,0.99,5.64,0,0,35.52,68.26,0,0,0,0,0,0,0,0,0,0,0,0,115390.32,738344.15,827150,826543.8,30.24,0,0,6.41,0.261004555,2.176949249,8.743804332,0.000705834,0.856315941,1,0.261004555,0,0,14,1224169,376722,0,36,42,10.2,376352.6,38,1343,27.59,12.21,0.045083284,default,nginx_http_long
2.41,0,19.2,0,1.09,5.09,0,0,27.79,53.04,0,0,0,0,0,0,0,0,0,0,0,0,106417.04,681073.74,762839,762447.2,27.9,0,0,5.91,0.317463953,2.211292466,8.922028045,0.000552604,0.875725544,1,0.317463953,0,0,6,1359438,536001,0,27,42,9.6,535649.8,40,1345,29.68,13.16,0.045083284,default,nginx_http_long
2.32,0,14.36,0,1.15,4.59,0,0,22.42,51.64,0,0,0,0,0,0,0,0,0,0,0,0,98578.53,630931.34,706607.4,706256.2,25.84,0,0,5.55,0.370456997,2.28210905,9.243573179,0.000931483,0.897047399,1,0.370456997,0,0,2,1456182,690017,0,22,49,15,689645.2,49,1342,28.74,13.24,0.045083284,default,nginx_http_long
2.66,0,28.22,0,0.95,5.69,0,0,37.52,72.48,0,0,0,0,0,0,0,0,0,0,0,0,117823.14,754089.77,844572.2,844147,30.89,0,0,6.52,0.254268495,2.182361568,8.754028424,0.00093889,0.849559867,1,0.254268495,0,0,3,1176743,339704,0,38,38,15,339935,40,1342,29.64,13.68,0.045083284,default,nginx_http_long
2.38,0,16.32,0,1.13,4.89,0,0,24.72,47.21,0,0,0,0,0,0,0,0,0,0,0,0,102720,657579.58,736341,736147.4,26.93,0,0,5.72,0.353878219,2.25242236,9.110767358,0.000988246,0.890180221,1,0.353878219,0,0,7,1433551,635048,0,24,15,15.4,635642,5,1342,27.99,13.6,0.047001722,default,nginx_http_long
2.55,0,24.66,0,1.02,5.45,0,0,33.68,72.66,0,0,0,0,0,0,0,0,0,0,0,0,113263.71,724904.71,811908.8,811499.4,29.69,0,0,6.29,0.276066356,2.192597351,8.815710823,0.00093546,0.861100804,1,0.276066356,0,0,0,1253258,426988,0,34,43,15,427167.4,40,1342,28.71,13.99,0.045083284,default,nginx_http_long
2.57,0,27.54,0,0.95,5.56,0,0,36.62,70.41,0,0,0,0,0,0,0,0,0,0,0,0,116509.42,745706.97,835175.2,834783.8,30.54,0,0,6.47,0.258850154,2.18390196,8.763724283,0.000809081,0.854595416,1,0.258850154,0,0,4,1189086,369447,0,37,40,10,369371,40,1342,29.69,14.44,0.047960941,default,nginx_http_long
2.37,0,16.88,0,1.14,4.87,0,0,25.26,47.95,0,0,0,0,0,0,0,0,0,0,0,0,103512.12,662658.38,742003.2,741812.4,27.14,0,0,5.72,0.34717887,2.245010423,9.078694234,0.0005641,0.888841737,1,0.34717887,0,0,9,1424332,613825,0,25,27,7.8,613636.8,9,1345,28.28,14.4,0.047001722,default,nginx_http_long
2.07,0,7.89,0,1.23,4.15,0,0,15.34,32.44,0,0,0,0,0,0,0,0,0,0,0,0,86801.97,555374.35,622242.2,621747,22.75,0,0,5.03,0.474859692,2.318892758,9.447969549,0.000803265,0.919967012,1,0.474859692,0,0,3,1576877,893811,0,15,50,13,893547.8,49,1343,27.37,14.44,0.045083284,default,nginx_http_long
2.59,0,24.36,0,1.02,5.46,0,0,33.43,68.23,0,0,0,0,0,0,0,0,0,0,0,0,112470.81,719843.99,806203.4,805804.2,29.48,0,0,6.24,0.278395644,2.193540601,8.82197015,0.000963311,0.860865317,1,0.278395644,0,0,0,1262541,434157,0,34,39,15.2,434822.8,38,1344,25.58,14.29,0.045083284,default,nginx_http_long
2.47,0,23.53,0,1.02,5.26,0,0,32.28,61.78,0,0,0,0,0,0,0,0,0,0,0,0,111373.11,712965.83,798356.2,798136,29.2,0,0,6.17,0.289990576,2.201839971,8.862367429,0.000996816,0.869160885,1,0.289990576,0,0,5,1272778,465284,0,32,10,16,466813.6,0,1342,25.15,14.58,0.045083284,default,nginx_http_long
2.45,0,18.44,0,1.1,4.99,0,0,26.98,51.7,0,0,0,0,0,0,0,0,0,0,0,0,104162.13,666653.51,746659,746283.2,27.31,0,0,5.82,0.326882383,2.243044749,9.058323403,0.001062979,0.882036811,1,0.326882383,0,0,6,1379894,569522,0,27,8,16,569504,12,1342,24.02,14.52,0.045083284,default,nginx_http_long
2.45,0,19.17,0,1.1,5.19,0,0,27.91,53.5,0,0,0,0,0,0,0,0,0,0,0,0,105098.25,672475.26,753382.8,752816.2,27.54,0,0,5.91,0.311395387,2.234011699,9.016525263,0.000958401,0.883378375,1,0.311395387,0,0,3,1367661,563406,0,27,44,11.8,562669.4,43,1342,25.54,15,0.045083284,default,nginx_http_long
2.6,0,27.06,0,0.97,5.53,0,0,36.16,69.13,0,0,0,0,0,0,0,0,0,0,0,0,115834.03,741346,830340,829914.4,30.37,0,0,6.43,0.260582746,2.165384851,8.692388398,0.000677348,0.861753533,1,0.260582746,0,0,4,1200184,379352,0,37,39,8.6,379391,39,1342,26.29,15.33,0.046042503,default,nginx_http_long
2.57,0,26.41,0.02,0.97,5.54,0,0,35.49,68.85,0,0,0,0,0,0,0,0,0,0,0,0,116390.34,744912.58,834317,833895.2,30.51,0,0,6.45,0.266065144,2.149101093,8.630641416,0.000534737,0.859010484,1,0.266065144,0,0,2,1213327,391392,0,36,40,8.6,391431.6,39,1342,27.23,15.71,0.047001722,default,nginx_http_long
2.55,0,25.08,0,0.98,5.46,0,0,34.07,65.42,0,0,0,0,0,0,0,0,0,0,0,0,114738.92,734343.31,822477.2,822061.6,30.08,0,0,6.39,0.275897835,2.158244975,8.670616437,0.000845419,0.860757426,1,0.275897835,0,0,3,1238124,424079,0,35,37,13.6,424009.6,40,1342,28.09,16.08,0.047001722,default,nginx_http_long
2.5,0,20.25,0,1.09,5.21,0,0,29.05,55.56,0,0,0,0,0,0,0,0,0,0,0,0,107436.34,687429.52,770145.2,769564.4,28.16,0,0,6,0.308288638,2.215638549,8.934322703,0.00094828,0.873163513,1,0.308288638,0,0,0,1351996,528197,0,30,46,14.6,527558.2,35,1346,26.33,15.91,0.047001722,default,nginx_http_long
2.38,0,17.97,0,1.11,4.97,0,0,26.43,50.37,0,0,0,0,0,0,0,0,0,0,0,0,104289.69,667459.74,747596.6,747216,27.34,0,0,5.86,0.330621559,2.236512179,9.032197251,0.000994322,0.87958474,1,0.330621559,0,0,5,1404497,614154,0,26,48,15.4,613776.4,51,1342,27.1,16.24,0.047001722,default,nginx_http_long
2.46,0,20.26,0,1.09,5.17,0,0,28.98,53.98,0,0,0,0,0,0,0,0,0,0,0,0,108147.04,692173.17,775206.2,774826.2,28.35,0,0,6.04,0.308746673,2.202693475,8.884065648,0.000919509,0.874273891,1,0.308746673,0,0,5,1354165,537743,0,29,47,15,537498,48,1342,28.37,16.69,0.047960941,default,nginx_http_long
2.49,0,22.42,0,1.03,5.2,0,0,31.14,61.53,0,0,0,0,0,0,0,0,0,0,0,0,110333.44,706326.7,790901.4,790700.2,28.93,0,0,6.11,0.298749806,2.220367092,8.936827255,0.000945513,0.866167239,1,0.298749806,0,0,6,1298854,501406,0,30,10,12.8,500465.6,12,1342,28.05,17.02,0.047001722,default,nginx_http_long
2.3,0,14.4,0,1.15,4.77,0,0,22.62,43.3,0,0,0,0,0,0,0,0,0,0,0,0,97112.54,621347.86,696163.4,695616.2,25.45,0,0,5.49,0.359581332,2.273517885,9.210718727,0.000626881,0.893593122,1,0.359581332,0,0,0,1447518,698130,0,22,42,8.6,698458.2,43,1347,29.81,17.57,0.047001722,default,nginx_http_long
2.48,0,22.57,0,1.02,5.14,0,0,31.21,62.31,0,0,0,0,0,0,0,0,0,0,0,0,109687.17,702189.78,786246.2,786041.4,28.76,0,0,6.05,0.294459656,2.213974099,8.913315158,0.000601958,0.864415485,1,0.294459656,0,0,6,1273397,470954,0,30,10,12.2,470158.8,10,1342,30.63,17.94,0.047001722,default,nginx_http_long
2.3,0,15.76,0,1.13,4.86,0,0,24.05,45.93,0,0,0,0,0,0,0,0,0,0,0,0,98959.81,633183.45,709385,708837.4,25.94,0,0,5.61,0.344237387,2.268941939,9.181229964,0.001009831,0.887062612,1,0.344237387,0,0,3,1422834,649560,0,24,47,15.8,648990.8,45,1342,32.1,18.46,0.047960941,default,nginx_http_long
2.44,0,18.02,0,1.1,4.98,0,0,26.54,51.56,0,0,0,0,0,0,0,0,0,0,0,0,104843.02,671033.15,751514.4,751151.6,27.49,0,0,5.87,0.329375564,2.242378887,9.055249812,0.000913483,0.880327031,1,0.329375564,0,0,2,1392236,594211,0,26,46,15,593921,49,1342,32.65,18.8,0.047960941,default,nginx_http_long
2.65,0,28,0,0.94,5.7,0,0,37.29,71.22,0,0,0,0,0,0,0,0,0,0,0,0,118051.12,755556.78,846231.4,845819.6,30.95,0,0,6.55,0.257452947,2.18018304,8.745198952,0.000967884,0.844932632,1,0.257452947,0,0,0,1178832,343966,0,38,35,15.2,344345.2,35,1342,33,19.1,0.048920159,default,nginx_http_long
2.26,0,9.62,0,1.24,4.33,0,0,17.45,37.07,0,0,0,0,0,0,0,0,0,0,0,0,92646.07,592950.07,664118.6,663784,24.29,0,0,5.3,0.448373857,2.300405608,9.346145622,0.000995722,0.910872267,1,0.448373857,0,0,5,1569196,837805,0,17,48,15,837361.2,49,1342,31.56,19.03,0.047001722,default,nginx_http_long
2.39,0,19.51,0,1.1,5.18,0,0,28.18,53.85,0,0,0,0,0,0,0,0,0,0,0,0,106209.81,679732.46,761366.2,760960.2,27.84,0,0,5.91,0.317107104,2.214197669,8.933404049,0.000768038,0.877258412,1,0.317107104,0,0,3,1370410,550225,0,28,43,10,550544,44,1342,32.64,19.46,0.047001722,default,nginx_http_long
2.42,0,16.27,0,1.14,4.71,0,0,24.54,50.88,0,0,0,0,0,0,0,0,0,0,0,0,101706.6,650961.32,729033.8,728683.2,26.66,0,0,5.69,0.350843904,2.245312757,9.080224415,0.000569825,0.88704341,1,0.350843904,0,0,1,1437109,639581,0,24,47,8.2,639139.6,48,1342,32.74,19.71,0.046042503,default,nginx_http_long
2.51,0,22.06,0,1.04,5.25,0,0,30.86,60.12,0,0,0,0,0,0,0,0,0,0,0,0,110201.96,705318.58,789946.4,789553.2,28.89,0,0,6.12,0.295944235,2.191752884,8.827011512,0.000695553,0.871470713,1,0.295944235,0,0,3,1314838,489577,0,31,19,11.6,489447.8,6,1338,33.3,20.27,0.046042503,default,nginx_http_long
2.44,0,21.06,0,1.07,5.29,0,0,29.86,57.11,0,0,0,0,0,0,0,0,0,0,0,0,107908.32,690457.06,773518.8,772937.6,28.28,0,0,6.06,0.298463434,2.225150617,8.968071293,0.000939682,0.866509599,1,0.298463434,0,0,0,1341693,522930,0,29,40,14.4,521801.6,38,1341,33.44,20.52,0.046042503,default,nginx_http_long
2.48,0,23.1,0,1.05,5.36,0,0,31.99,61.82,0,0,0,0,0,0,0,0,0,0,0,0,111533.33,713984.09,799513,799283.6,29.24,0,0,6.16,0.29331818,2.191352407,8.822073076,0.000965204,0.866046192,1,0.29331818,0,0,5,1300868,475301,0,31,18,15.2,475881,8,1338,34.2,20.89,0.046042503,default,nginx_http_long
2.61,0,25.4,0,1.01,5.47,0,0,34.49,66.22,0,0,0,0,0,0,0,0,0,0,0,0,114530.48,733168.49,820992.4,820754.2,30.03,0,0,6.31,0.278517653,2.187834715,8.793448952,0.000948862,0.860358541,1,0.278517653,0,0,6,1242777,414844,0,35,15,15.2,416279.4,6,1340,34.67,21.21,0.047001722,default,nginx_http_long
2.27,0,13.65,0,1.18,4.75,0,0,21.85,41.36,0,0,0,0,0,0,0,0,0,0,0,0,97850.85,626088.99,701444,700905.2,25.64,0,0,5.59,0.374203854,2.279348555,9.238771938,0.001082285,0.891365418,1,0.374203854,0,0,0,1499613,741147,0,22,49,16.2,740430.2,48,1342,32.77,21.04,0.047001722,default,nginx_http_long
2.56,0,26.54,0,0.97,5.5,0,0,35.57,68.44,0,0,0,0,0,0,0,0,0,0,0,0,115631.95,740070.36,828862,828444.6,30.31,0,0,6.4,0.26446498,2.167892017,8.704269896,0.00074941,0.856773076,1,0.26446498,0,0,3,1211614,372906,0,36,37,9.8,373002.6,34,1338,33.27,21.34,0.047001722,default,nginx_http_long
2.55,0,25.7,0,0.98,5.49,0,0,34.72,66.79,0,0,0,0,0,0,0,0,0,0,0,0,115201.64,737318.03,825794.8,825387.4,30.2,0,0,6.39,0.270233364,2.143965068,8.615788062,0.000542049,0.857188755,1,0.270233364,0,0,1,1231463,407756,0,35,43,8.6,407730.8,43,1338,33.65,21.61,0.047960941,default,nginx_http_long
2.53,0,22.56,0,1.04,5.31,0,0,31.44,60.23,0,0,0,0,0,0,0,0,0,0,0,0,110935.28,710153.88,795228.6,795001.6,29.09,0,0,6.12,0.295591157,2.186174465,8.804083063,0.000769408,0.86911413,1,0.295591157,0,0,3,1298058,467929,0,32,8,14,467062.6,18,1338,31.84,21.44,0.047001722,default,nginx_http_long
2.13,0,6.96,0,1.24,4,0,0,14.33,33.21,0,0,0,0,0,0,0,0,0,0,0,0,85581.24,547719.27,613489.8,613173.4,22.43,0,0,4.92,0.533002705,2.324388515,9.473660269,0.001021425,0.920711145,1,0.533002705,0,0,4,1601071,927034,0,14,7,14.6,926926.2,39,1338,30.01,21.23,0.047001722,default,nginx_http_long
2.54,0,23.26,0,1.04,5.49,0,0,32.33,61.95,0,0,0,0,0,0,0,0,0,0,0,0,110708.28,708382.94,793589,793005,29.02,0,0,6.2,0.279620733,2.181526307,8.778585304,0.000983646,0.861569709,1,0.279620733,0,0,6,1289686,442104,0,33,41,15.2,441786.8,38,1338,29.22,21.34,0.046042503,default,nginx_http_long
2.39,0,16.8,0,1.13,4.89,0,0,25.21,47.55,0,0,0,0,0,0,0,0,0,0,0,0,100926.79,645765.3,723498.6,722939.8,26.45,0,0,5.71,0.334473958,2.249757023,9.095932391,0.000973667,0.885923946,1,0.334473958,0,0,0,1405292,615265,0,25,39,14.8,614866.2,47,1338,30.56,21.75,0.045083284,default,nginx_http_long
2.38,0,16.13,0,1.14,4.81,0,0,24.46,48.73,0,0,0,0,0,0,0,0,0,0,0,0,102307.32,654966.37,733335.4,733161.2,26.83,0,0,5.68,0.360548807,2.24528458,9.080759091,0.00100345,0.891845319,1,0.360548807,0,0,7,1429226,639516,0,24,12,12.4,639921.2,7,1338,28.59,21.49,0.042205628,default,nginx_http_long
2.15,0,10.39,0,1.2,4.38,0,0,18.12,35.23,0,0,0,0,0,0,0,0,0,0,0,0,90504.14,579086.64,648783.2,648291.2,23.72,0,0,5.17,0.418322504,2.297612546,9.334433901,0.000597468,0.907148892,1,0.418322504,0,0,3,1516339,813885,0,18,50,7.98,811088.62,48,1346,27.26,21.33,0.042205628,default,nginx_http_long
2.32,0,12.27,0,1.17,4.53,0,0,20.29,38.99,0,0,0,0,0,0,0,0,0,0,0,0,94724.16,606089.44,679016.8,678494.8,24.83,0,0,5.33,0.400682983,2.271344856,9.215988158,0.000616844,0.900183631,1,0.400682983,0,0,0,1492864,748439,0,20,12,11.4,748289,12,1338,26.2,21.21,0.042205628,default,nginx_http_long
