CPU.STAT.usr,CPU.STAT.nice,CPU.STAT.sys,CPU.STAT.iowait,CPU.STAT.irq,CPU.STAT.soft,CPU.STAT.steal,CPU.STAT.guest,CPU.STAT.util,CPU.STAT.cutil,STORAGE.STAT.rs,STORAGE.STAT.ws,STORAGE.STAT.rMBs,STORAGE.STAT.wMBs,STORAGE.STAT.rrqm,STORAGE.STAT.wrqm,STORAGE.STAT.rareq-sz,STORAGE.STAT.wareq-sz,STORAGE.STAT.r_await,STORAGE.STAT.w_await,STORAGE.STAT.util,STORAGE.STAT.aqu-sz,NET.STAT.rxkBs,NET.STAT.txkBs,NET.STAT.rxpcks,NET.STAT.txpcks,NET.STAT.ifutil,NET.ESTAT.errs,NET.ESTAT.util,MEM.BANDWIDTH.Total_Util,PERF.STAT.IPC,PERF.STAT.CACHE-MISS-RATIO,PERF.STAT.MPKI,PERF.STAT.ITLB-LOAD-MISS-RATIO,PERF.STAT.DTLB-LOAD-MISS-RATIO,PERF.STAT.SBPI,PERF.STAT.SBPC,MEM.VMSTAT.procs.b,MEM.VMSTAT.memory.swpd,MEM.VMSTAT.io.bo,MEM.VMSTAT.system.in,MEM.VMSTAT.system.cs,MEM.VMSTAT.util.swap,MEM.VMSTAT.util.cpu,MEM.VMSTAT.procs.r,SYS.TASKS.procs,SYS.TASKS.cswchs,SYS.LDAVG.runq-sz,SYS.LDAVG.plist-sz,SYS.LDAVG.ldavg-1,SYS.LDAVG.ldavg-5,SYS.FDUTIL.fd-util,workload.type,workload.appname
0.09,0.0,0.23,0.04,0.11,0.18,0.0,0.0,0.61,30.0,9.0,0.0,0.51,0.0,0.0,0.0,57.87,0.0,1.53,0.0,96.96,0.98,745.14,835823.84,7281.4,13295.4,27.39,0.0,0.0,0.06337877333333332,0.585,50.29,17.76,0.44,0.82,1.04,0.61,0,0,67,46366,4710,0,1,2,1.2,4705.8,2.0,1878.0,0.71,0.69,0.2578125,default,ceph
0.1,0.0,0.36,0.02,0.24,0.18,0.0,0.0,0.8799999999999999,0.0,20.4,0.0,1.2,0.0,0.0,0.0,60.2,0.0,1.63,0.0,55.44,0.59,771.37,848181.23,7434.4,13491.2,27.79,0.0,0.0,1.31909632,0.606,48.72,16.23,0.37,0.88,0.83,0.5,0,0,62,47476,5146,0,1,1,6.6,5150.0,2.0,1883.0,0.65,0.68,0.2578125,default,ceph
0.15,0.0,0.37,0.06,0.27,0.15,0.0,0.0,0.94,30.2,24.0,0.0,1.41,0.0,0.83,0.0,60.0,0.0,1.53,0.0,84.72,0.88,759.85,843860.66,7420.2,13420.8,27.65,0.0,0.0,1.3286877866666669,0.792,48.29,11.4,0.23,0.63,0.59,0.47,0,0,84,48451,5531,0,1,1,6.4,5528.4,2.0,1883.0,0.76,0.7,0.27734375,default,ceph
0.16,0.0,0.38,0.04,0.29,0.16,0.0,0.0,0.99,0.0,20.2,0.0,1.2,0.0,0.0,0.0,60.83,0.0,1.59,0.0,50.32,0.54,766.03,836262.75,7411.4,13298.8,27.4,0.0,0.0,1.2751530666666666,0.774,48.57,11.71,0.24,0.66,0.62,0.48,0,0,50,48190,5205,0,1,1,6.4,5204.6,3.0,1883.0,0.78,0.71,0.28125,default,ceph
0.15,0.0,0.37,0.04,0.29,0.16,0.0,0.0,0.97,0.0,23.6,0.0,1.4,0.0,0.0,0.0,60.75,0.0,1.69,0.0,90.0,1.17,755.48,842854.58,7403.6,13397.8,27.62,0.0,0.0,1.3246941866666666,0.8029999999999999,48.37,12.07,0.23,0.6,0.6,0.48,0,0,82,48342,5497,0,1,2,6.4,5497.0,3.0,1883.0,0.88,0.73,0.28125,default,ceph
0.14,0.0,0.36,0.02,0.29,0.16,0.0,0.0,0.95,0.0,27.4,0.0,1.6,0.0,0.0,0.0,59.74,0.0,1.58,0.0,91.76,0.96,764.24,847226.81,7403.6,13484.8,27.76,0.0,0.0,1.3110545066666668,0.794,47.61,12.2,0.23,0.62,0.59,0.47,0,0,46,48002,4804,0,1,2,6.4,4812.0,2.0,1904.0,0.81,0.72,0.28515625,default,ceph
0.15,0.0,0.31,0.04,0.28,0.17,0.0,0.0,0.91,30.34,24.8,0.0,1.48,0.0,0.8,0.0,61.29,0.0,1.49,0.0,90.56,0.95,773.01,833479.79,7593.0,13257.0,27.31,0.0,0.0,1.3402112000000002,0.79,48.67,11.23,0.24,0.72,0.57,0.45,0,0,81,48129,6382,0,1,2,28.4,6383.6,5.0,1879.0,0.74,0.7,0.28125,default,ceph
0.28,0.0,1.13,0.04,0.1,0.18,0.0,0.0,1.69,35.175000000000004,27.0,0.0,1.6,0.0,0.0,0.0,60.68,0.0,1.46,0.0,93.6,0.96,788.39,850656.32,7714.6,13507.6,27.87,0.0,0.0,0.09766229333333333,0.495,47.62,15.65,0.39,1.46,0.82,0.41,0,0,152,48403,7734,0,1,2,68.6,7723.2,5.0,1897.0,0.76,0.71,0.26171875,default,ceph
0.29,0.0,0.71,0.06,0.11,0.19,0.0,0.0,1.3,31.2,25.2,0.0,1.51,0.0,1.56,0.0,61.56,0.0,1.5,0.0,97.36,1.18,775.36,828948.6,7617.0,13183.6,27.16,0.0,0.0,0.07340032,0.556,48.89,14.46,0.26,1.17,0.83,0.46,0,0,198,51683,6216,0,1,0,29.0,6222.6,3.0,1881.0,0.94,0.75,0.26953125,default,ceph
0.06,0.0,0.25,0.02,0.12,0.17,0.0,0.0,0.6,0.0,37.0,0.0,2.2,0.0,0.54,0.0,60.89,0.0,1.63,0.0,86.56,1.02,768.23,844365.51,7415.0,13444.0,27.67,0.0,0.0,0.04601173333333334,0.58,51.55,18.23,0.45,0.82,1.04,0.6,0,0,78,46534,4553,0,1,0,1.2,4548.2,3.0,1881.0,0.87,0.73,0.26953125,default,ceph
0.08,0.0,0.24,0.03,0.12,0.19,0.0,0.0,0.63,0.0,24.8,0.0,1.48,0.0,0.8,0.0,61.29,0.0,1.29,0.0,96.56,1.0,794.76,848951.29,7790.4,13496.8,27.82,0.0,0.0,0.04644181333333333,0.583,51.47,18.11,0.44,0.81,1.04,0.61,0,0,70,46784,4796,0,1,0,1.2,4805.0,4.0,1881.0,0.8,0.72,0.26953125,default,ceph
0.07,0.0,0.26,0.04,0.11,0.17,0.0,0.0,0.61,30.06,43.6,0.0,2.6,0.0,0.91,0.0,61.06,0.0,1.46,0.0,94.48,1.0,791.64,846324.12,7731.6,13462.0,27.73,0.0,0.0,0.04616192,0.573,51.88,18.69,0.41,0.76,1.07,0.61,0,0,53,46766,4477,0,1,0,1.2,4466.4,2.0,1880.0,0.73,0.71,0.26953125,default,ceph
0.07,0.0,0.25,0.04,0.12,0.18,0.0,0.0,0.62,30.14,30.0,0.0,1.8,0.0,0.66,0.0,61.44,0.0,1.37,0.0,83.84,0.87,764.87,832442.38,7298.2,13246.6,27.28,0.0,0.0,0.04523349333333333,0.583,51.71,18.12,0.44,0.81,1.04,0.61,0,0,78,46547,4766,0,1,0,1.2,4752.4,4.0,1880.0,0.67,0.7,0.26953125,default,ceph
0.12,0.0,0.38,0.01,0.24,0.15,0.0,0.0,0.89,30.6,6.6,0.0,0.4,0.0,0.0,0.0,62.06,0.0,1.76,0.0,46.88,0.47,757.63,844225.35,7397.2,13437.8,27.66,0.0,0.0,1.292827306666667,0.5670000000000001,49.34,16.54,0.34,0.86,0.86,0.49,0,0,45,47299,5197,0,1,0,6.6,5215.0,3.0,1885.0,0.62,0.69,0.26953125,default,ceph
0.15,0.0,0.38,0.05,0.29,0.17,0.0,0.0,0.99,30.0,29.6,0.0,1.8,0.0,0.0,0.0,62.27,0.0,1.4,0.0,57.04,0.61,770.46,839758.44,7464.6,13361.4,27.52,0.0,0.0,1.3344904533333335,0.782,50.21,12.21,0.25,0.66,0.6,0.47,0,0,80,48613,5618,0,1,1,6.4,5609.0,3.0,1885.0,0.57,0.67,0.2890625,default,ceph
0.15,0.0,0.38,0.04,0.29,0.16,0.0,0.0,0.98,31.13,28.0,0.0,1.6,0.0,0.0,0.0,58.51,0.0,1.25,0.0,76.0,0.79,785.8,842804.23,7522.8,13403.2,27.62,0.0,0.0,1.3158946133333334,0.7709999999999999,49.44,12.23,0.26,0.62,0.6,0.46,0,0,49,48383,5243,0,1,1,6.4,5239.8,3.0,1885.0,0.52,0.66,0.2890625,default,ceph
0.13,0.0,0.38,0.03,0.28,0.15,0.0,0.0,0.94,0.0,40.6,0.0,2.4,0.0,0.49,0.0,60.51,0.0,1.43,0.0,89.68,0.95,760.37,846519.77,7443.6,13467.6,27.74,0.0,0.0,1.2815837866666668,0.795,49.56,12.14,0.23,0.62,0.58,0.46,0,0,77,48415,5484,0,1,0,6.4,5497.4,3.0,1885.0,0.48,0.65,0.29296875,default,ceph
0.16,0.0,0.39,0.02,0.29,0.15,0.0,0.0,0.99,31.0,30.0,0.0,1.8,0.0,1.32,0.0,61.44,0.0,1.4,0.0,83.68,1.21,764.41,842610.5,7375.6,13402.6,27.61,0.0,0.0,1.26046208,0.789,51.44,12.24,0.22,0.66,0.59,0.47,0,0,46,47964,4730,0,1,0,6.4,4731.8,3.0,1906.0,0.44,0.64,0.296875,default,ceph
0.16,0.0,0.32,0.03,0.28,0.16,0.0,0.0,0.92,31.73,26.6,0.0,1.6,0.0,0.75,0.0,61.59,0.0,1.5,0.0,99.84,1.18,776.7,833643.21,7469.2,13266.8,27.32,0.0,0.0,1.2629538133333331,0.772,49.77,11.68,0.25,0.69,0.58,0.45,0,0,74,48087,6237,0,1,2,28.8,6225.0,4.0,1881.0,0.41,0.63,0.296875,default,ceph
0.34,0.0,1.12,0.06,0.09,0.2,0.0,0.0,1.7500000000000002,30.8,23.4,0.0,1.4,0.0,0.85,0.0,61.26,0.0,1.56,0.0,62.08,0.65,779.27,853255.99,7626.2,13574.0,27.96,0.0,0.0,0.0,0.501,48.73,16.12,0.39,1.44,0.8,0.4,0,0,171,48185,7287,0,1,1,73.4,7299.8,4.0,1900.0,0.77,0.7,0.27734375,default,ceph
0.23,0.0,0.61,0.03,0.12,0.18,0.0,0.0,1.14,31.0,13.4,0.0,0.8,0.0,0.0,0.0,61.13,0.0,1.42,0.0,94.64,0.98,776.26,844154.34,7543.6,13426.0,27.66,0.0,0.0,0.0,0.5770000000000001,50.62,14.74,0.25,1.14,0.81,0.47,0,0,200,51243,6034,0,1,0,23.6,5971.4,3.0,1880.0,0.87,0.72,0.27734375,default,ceph
0.07,0.0,0.26,0.03,0.11,0.18,0.0,0.0,0.62,30.46,30.0,0.0,1.8,0.0,0.0,0.0,61.44,0.0,1.37,0.0,102.08,1.27,771.83,835802.15,7382.4,13299.0,27.39,0.0,0.0,0.0,0.581,52.95,18.63,0.45,0.81,1.05,0.61,0,0,64,46551,4502,0,1,0,1.2,4558.8,3.0,1880.0,0.8,0.71,0.27734375,default,ceph
0.09,0.0,0.23,0.03,0.12,0.17,0.0,0.0,0.61,0.0,33.6,0.0,2.0,0.0,0.0,0.0,60.95,0.0,1.48,0.0,93.44,1.01,754.0,840657.77,7326.4,13372.0,27.55,0.0,0.0,0.0,0.5760000000000001,52.21,18.4,0.44,0.81,1.05,0.61,0,0,73,46341,4525,0,1,0,1.2,4525.4,3.0,1880.0,0.82,0.72,0.2734375,default,ceph
0.22,0.0,0.36,0.03,0.12,0.19,0.0,0.0,0.8899999999999999,31.32,20.4,0.0,1.2,0.0,0.0,0.0,60.24,0.0,1.38,0.0,99.76,1.12,789.74,845097.93,7594.6,13439.0,27.69,0.0,0.0,0.0,0.667,49.6,12.76,0.68,1.51,0.72,0.48,0,0,50,47489,5995,0,1,0,34.6,5998.0,4.0,1898.0,0.75,0.7,0.2734375,default,ceph
0.11,0.0,0.28,0.03,0.11,0.17,0.0,0.0,0.67,30.879999999999995,36.4,0.0,2.2,0.0,0.0,0.0,61.89,0.0,1.51,0.0,97.6,1.01,766.12,841325.57,7413.6,13392.2,27.57,0.0,0.0,0.0,0.57,52.56,17.67,0.38,0.8,0.99,0.57,0,0,93,46499,4685,0,1,0,15.4,4689.4,3.0,1898.0,0.69,0.69,0.2734375,default,ceph
0.1,0.0,0.39,0.01,0.24,0.17,0.0,0.0,0.9,0.0,16.4,0.0,1.0,0.0,0.0,0.0,62.44,0.0,1.3,0.0,55.44,0.82,767.35,829385.38,7472.8,13194.0,27.18,0.0,0.0,1.3296776533333334,0.601,50.89,16.58,0.35,0.91,0.84,0.5,0,0,56,47593,5587,0,1,0,14.6,5582.0,4.0,1903.0,0.64,0.68,0.2734375,default,ceph
0.17,0.0,0.4,0.04,0.3,0.15,0.0,0.0,1.02,31.4,10.2,0.0,0.6,0.0,0.0,0.0,60.24,0.0,1.63,0.0,35.68,0.37,785.84,851903.35,7539.6,13553.2,27.92,0.0,0.0,1.3872605866666667,0.757,50.37,11.91,0.21,0.62,0.58,0.44,0,0,86,48538,5444,0,1,1,20.6,5437.6,4.0,1903.0,0.67,0.69,0.29296875,default,ceph
0.17,0.0,0.4,0.02,0.29,0.16,0.0,0.0,1.02,30.74,13.2,0.0,0.8,0.0,1.49,0.0,62.06,0.0,1.5,0.0,20.32,0.22,771.88,832366.76,7362.2,13246.6,27.27,0.0,0.0,1.3314321066666668,0.795,49.46,11.56,0.25,0.67,0.57,0.45,0,0,53,48490,5605,0,1,2,21.0,5587.6,3.0,1903.0,0.61,0.67,0.29296875,default,ceph
0.15,0.0,0.39,0.04,0.28,0.17,0.0,0.0,0.99,0.0,34.0,0.0,2.0,0.0,0.0,0.0,60.24,0.0,1.41,0.0,84.08,0.9,761.29,843966.34,7392.0,13421.8,27.66,0.0,0.0,1.3108565333333333,0.773,48.85,12.32,0.25,0.64,0.58,0.45,0,0,78,48389,5416,0,1,0,14.0,5414.8,4.0,1903.0,0.64,0.68,0.29296875,default,ceph
0.15,0.0,0.42,0.02,0.3,0.16,0.0,0.0,1.0299999999999998,30.93,33.4,0.0,2.0,0.0,0.6,0.0,61.32,0.0,1.49,0.0,114.24,1.56,770.22,844712.14,7361.2,13434.6,27.68,0.0,0.0,1.3363677866666668,0.777,49.87,11.56,0.24,0.67,0.59,0.46,0,0,64,48087,5210,0,1,1,21.0,5211.6,4.0,1924.0,0.67,0.69,0.2890625,default,ceph
0.2,0.0,0.33,0.05,0.28,0.16,0.0,0.0,0.97,31.66,23.2,0.0,1.4,0.0,0.0,0.0,61.79,0.0,1.47,0.0,99.76,1.19,785.31,852489.57,7520.0,13552.6,27.93,0.0,0.0,1.3203729066666667,0.7070000000000001,50.38,11.49,0.24,0.71,0.57,0.4,0,0,88,48355,6356,0,1,1,42.6,6373.2,4.0,1900.0,0.7,0.69,0.29296875,default,ceph
0.17,0.0,1.05,0.04,0.09,0.18,0.0,0.0,1.49,0.0,37.4,0.0,2.2,0.0,0.0,0.0,60.24,0.0,1.42,0.0,97.28,1.01,768.82,837163.19,7365.2,13314.8,27.43,0.0,0.0,0.0,0.455,49.85,19.03,0.23,1.12,0.92,0.42,0,0,155,47448,6604,0,1,2,49.2,6583.4,4.0,1899.0,0.8,0.71,0.2734375,default,ceph
0.24,0.0,0.62,0.03,0.14,0.19,0.0,0.0,1.19,31.28,26.8,0.0,1.6,0.0,0.0,0.0,61.13,0.0,1.4,0.0,126.8,1.97,776.2,845796.16,7421.6,13454.8,27.72,0.0,0.0,0.0,0.569,50.88,14.75,0.25,1.13,0.84,0.48,0,0,190,51102,5852,0,1,0,23.6,5882.2,3.0,1882.0,0.82,0.72,0.2734375,default,ceph
0.09,0.0,0.26,0.01,0.11,0.19,0.0,0.0,0.6499999999999999,31.47,36.6,0.0,2.2,0.0,0.54,0.0,61.55,0.0,1.46,0.0,124.64,1.82,774.56,845849.77,7403.8,13454.2,27.72,0.0,0.0,0.0,0.5820000000000001,53.5,18.86,0.45,0.81,1.05,0.61,0,0,65,46613,4826,0,1,0,1.2,4823.2,3.0,1881.0,0.75,0.71,0.2734375,default,ceph
0.06,0.0,0.26,0.04,0.11,0.17,0.0,0.0,0.6,30.54,16.8,0.0,1.0,0.0,1.18,0.0,60.9,0.0,1.45,0.0,62.72,0.64,776.43,840150.6,7454.4,13365.6,27.53,0.0,0.0,0.0,0.5720000000000001,53.54,18.8,0.45,0.81,1.05,0.6,0,0,70,46524,4647,0,1,0,1.2,4649.4,3.0,1881.0,0.69,0.69,0.2734375,default,ceph
0.09,0.0,0.25,0.05,0.12,0.18,0.0,0.0,0.6399999999999999,30.52,19.6,0.0,1.2,0.0,2.0,0.0,62.69,0.0,1.5,0.0,94.16,0.98,771.18,838892.52,7352.4,13346.4,27.49,0.0,0.0,0.0,0.585,53.68,18.93,0.45,0.81,1.04,0.61,1,0,46,46473,4816,0,1,0,1.2,4806.6,3.0,1881.0,0.72,0.7,0.2734375,default,ceph
0.08,0.0,0.25,0.04,0.11,0.18,0.0,0.0,0.62,30.14,23.6,0.0,1.4,0.0,0.0,0.0,60.75,0.0,1.42,0.0,88.32,1.04,768.62,836800.56,7384.8,13309.6,27.42,0.0,0.0,0.0,0.575,53.41,19.19,0.4,0.75,1.07,0.61,0,0,62,46431,4564,0,1,1,1.2,4556.2,3.0,1881.0,0.74,0.7,0.2734375,default,ceph
0.1,0.0,0.39,0.02,0.24,0.17,0.0,0.0,0.9,31.47,33.0,0.0,2.0,0.0,0.6,0.0,62.06,0.0,1.39,0.0,95.44,1.12,786.37,851991.15,7506.2,13547.0,27.92,0.0,0.0,1.2915370666666668,0.5720000000000001,51.75,17.19,0.37,0.88,0.84,0.48,0,0,53,47501,5440,0,1,0,6.6,5454.4,3.0,1886.0,0.68,0.69,0.2734375,default,ceph
0.17,0.0,0.39,0.02,0.27,0.16,0.0,0.0,0.99,31.34,17.0,0.0,1.0,0.0,0.0,0.0,60.24,0.0,1.54,0.0,49.76,0.51,786.71,832482.06,7611.0,13241.0,27.28,0.0,0.0,1.31332096,0.775,51.48,12.44,0.27,0.66,0.59,0.46,0,0,94,48473,5390,0,1,0,6.4,5386.2,3.0,1886.0,0.71,0.7,0.29296875,default,ceph
0.14,0.0,0.38,0.03,0.29,0.15,0.0,0.0,0.96,0.0,36.8,0.0,2.2,0.0,0.54,0.0,61.22,0.0,1.46,0.0,109.36,1.53,772.45,838796.21,7416.6,13341.0,27.49,0.0,0.0,1.2472046933333332,0.77,50.83,13.18,0.25,0.62,0.61,0.47,0,0,50,48177,5615,0,1,1,6.4,5610.2,3.0,1886.0,0.73,0.7,0.29296875,default,ceph
