CPU.STAT.usr,CPU.STAT.nice,CPU.STAT.sys,CPU.STAT.iowait,CPU.STAT.irq,CPU.STAT.soft,CPU.STAT.steal,CPU.STAT.guest,CPU.STAT.util,CPU.STAT.cutil,STORAGE.STAT.rs,STORAGE.STAT.ws,STORAGE.STAT.rMBs,STORAGE.STAT.wMBs,STORAGE.STAT.rrqm,STORAGE.STAT.wrqm,STORAGE.STAT.rareq-sz,STORAGE.STAT.wareq-sz,STORAGE.STAT.r_await,STORAGE.STAT.w_await,STORAGE.STAT.util,STORAGE.STAT.aqu-sz,NET.STAT.rxkBs,NET.STAT.txkBs,NET.STAT.rxpcks,NET.STAT.txpcks,NET.STAT.ifutil,NET.ESTAT.errs,NET.ESTAT.util,MEM.BANDWIDTH.Total_Util,PERF.STAT.IPC,PERF.STAT.CACHE-MISS-RATIO,PERF.STAT.MPKI,PERF.STAT.ITLB-LOAD-MISS-RATIO,PERF.STAT.DTLB-LOAD-MISS-RATIO,PERF.STAT.SBPI,PERF.STAT.SBPC,MEM.VMSTAT.procs.b,MEM.VMSTAT.memory.swpd,MEM.VMSTAT.io.bo,MEM.VMSTAT.system.in,MEM.VMSTAT.system.cs,MEM.VMSTAT.util.swap,MEM.VMSTAT.util.cpu,MEM.VMSTAT.procs.r,SYS.TASKS.procs,SYS.TASKS.cswchs,SYS.LDAVG.runq-sz,SYS.LDAVG.plist-sz,SYS.LDAVG.ldavg-1,SYS.LDAVG.ldavg-5,SYS.FDUTIL.fd-util,workload.type,workload.appname
56.46,0.0,16.21,0.0,1.63,6.38,0.0,0.0,80.67999999999998,87.94750000000003,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,0.33,0.0,0.0,85307.33,102567.0,588807.8,588823.0,8.4,0.0,0.0,4.456072200450113,0.4539208258084506,4.39451650093627,19.1994273368403,0.34892158789295985,0.7278453533301504,0.9089431078745802,0.4125882061393291,0,0,37,1442217,820015,0,80,1.90625,18.2,819895.0,100.0,1305.0,92.26,50.89,5.412337245047638e-14,default,mariadb
55.29,0.0,15.96,0.0,1.6,6.26,0.0,0.0,79.11,86.23068181818184,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,0.0,0.0,0.0,84216.02,101135.58,581360.8,581356.8,8.29,0.0,0.0,4.410322369392348,0.4553106223959367,4.395691713913639,19.204255313929814,0.3482170423739014,0.7288199745842191,0.9016796596375234,0.4105443270313172,0,0,37,1427224,816372,0,79,1.96875,18.2,816567.6,197.0,1305.0,92.26,50.89,5.412337245047638e-14,default,mariadb
54.98,0.0,16.06,0.0,1.63,6.29,0.0,0.0,78.96,86.0481818181818,0.0,0.8,0.0,0.0,0.0,33.33,0.0,5.0,0.0,0.25,0.0,0.0,83945.05,100916.76,579348.6,579338.0,8.27,0.0,0.0,4.403410791897973,0.4555852435722094,4.400578968247274,19.2276634292876,0.3480074412185808,0.7271069665811635,0.899053261130902,0.4095953989567111,0,0,38,1426310,820255,0,79,2.0104166666666665,18.2,819792.2,177.0,1305.0,100.65,53.32,5.412337245047638e-14,default,mariadb
53.37,0.0,15.24,0.0,1.56,6.02,0.0,0.0,76.19,83.04897727272727,0.0,5.4,0.0,0.17,0.0,38.64,0.0,31.41,0.0,1.0,0.0,0.0,80883.04,97162.43,558278.8,558284.8,7.96,0.0,0.0,4.287417172693173,0.455944507886869,4.399435220227344,19.217294540923874,0.3463526729778825,0.7260909362196583,0.8968155327372505,0.4088981167391859,0,0,203,1384087,808184,0,76,1.71875,18.2,808024.6,120.0,1305.0,104.28,54.86,5.412337245047638e-14,default,mariadb
56.12,0.0,15.94,0.0,1.61,6.34,0.0,0.0,80.01,87.20875000000002,0.0,1.4,0.0,0.01,0.0,46.15,0.0,6.86,0.0,0.29,0.0,0.0,84616.98,101714.45,584046.0,584044.8,8.33,0.0,0.0,4.419531762940736,0.45327165710706396,4.39402217139589,19.19396473048249,0.3483710953854243,0.7266868160010576,0.9124439695458516,0.4135849900933956,0,0,40,1435568,816471,0,80,1.6666666666666667,18.2,816189.8,189.0,1305.0,112.59,57.4,5.412337245047638e-14,default,mariadb
57.04,0.0,16.1,0.0,1.65,6.32,0.0,0.0,81.11000000000001,88.39806818181818,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,0.0,0.0,0.0,85223.39,102394.03,588213.0,588207.8,8.39,0.0,0.0,4.426751231807952,0.4501458340052224,4.393259592542492,19.18938762709861,0.3490328694294248,0.7257800572177981,0.9280847410917,0.41777347980624413,0,0,37,1437961,815282,0,81,1.59375,18.2,815150.8,141.0,1305.0,115.58,58.94,5.412337245047638e-14,default,mariadb
54.8,0.0,15.74,0.0,1.6,6.25,0.0,0.0,78.38999999999999,85.44113636363637,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,0.0,0.0,0.0,83504.73,100404.25,576294.4,576295.0,8.23,0.0,0.0,4.375001820855214,0.4563063002377492,4.3984344919614875,19.213007902101012,0.347547221432615,0.7256278976421809,0.8968581966822139,0.40924204556596055,0,0,38,1420294,817516,0,79,2.0625,18.2,817415.0,138.0,1305.0,122.26,61.26,5.412337245047638e-14,default,mariadb
56.8,0.0,16.23,0.0,1.64,6.4,0.0,0.0,81.07000000000002,88.40136363636368,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,0.33,0.0,0.0,86336.81,103760.61,595912.2,595909.2,8.5,0.0,0.0,4.461007066166541,0.4556930320882309,4.396726433657033,19.20335263667779,0.3499215603435841,0.7258948562677103,0.9020879633280846,0.4110751992192717,0,0,37,1455699,815336,0,81,1.9375,18.2,815165.6,193.0,1305.0,116.24,61.03,5.412337245047638e-14,default,mariadb
55.87,0.0,16.01,0.0,1.63,6.31,0.0,0.0,79.82,87.04534090909088,0.0,0.8,0.0,0.0,0.0,33.33,0.0,5.0,0.0,0.0,0.0,0.0,85030.68,102173.92,586926.4,586923.4,8.37,0.0,0.0,4.43941871867967,0.4557534942818138,4.395162274002522,19.195352520376023,0.3489463206004159,0.7255533127724901,0.9007597135355868,0.4105243869521293,0,0,36,1437674,814417,0,80,1.78125,18.2,814305.4,160.0,1305.0,122.86,63.32,5.620504062164855e-14,default,mariadb
56.73,0.0,16.03,0.0,1.66,6.4,0.0,0.0,80.82,88.0648863636364,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,0.33,0.0,0.0,85803.19,103120.22,592233.6,592233.0,8.45,0.0,0.0,4.482965067666917,0.4547253498992521,4.388626270451865,19.175883867768007,0.3487715003056421,0.7258838611502691,0.9066235774636048,0.41226472348904936,0,0,37,1446589,822155,0,81,1.78125,18.2,821979.0,137.0,1305.0,125.44,64.84,5.620504062164855e-14,default,mariadb
51.69,0.0,14.96,0.0,1.55,6.0,0.0,0.0,74.2,80.87522727272727,0.0,4.8,0.0,0.16,0.0,41.46,0.0,35.17,0.0,1.33,0.0,0.0,80403.9,96747.1,554894.8,554892.2,7.93,0.0,0.0,4.262180527531883,0.4627861835680101,4.399289070884212,19.21700708457028,0.34558906539522044,0.7242333431579641,0.8636367986411645,0.39967917803203856,0,0,207,1374024,810710,0,75,1.9479166666666667,18.2,810627.8,142.0,1305.0,127.56,66.29,5.620504062164855e-14,default,mariadb
55.92,0.0,16.55,0.0,1.65,6.47,0.0,0.0,80.59,87.86829545454546,0.0,1.4,0.0,0.01,0.0,46.15,0.0,6.86,0.0,0.14,0.0,0.0,85927.5,103333.86,593061.8,593039.4,8.47,0.0,0.0,4.463916977644411,0.4561120564230892,4.3912607879207295,19.18228909504181,0.34902133082421394,0.7267725712382985,0.8996491989924165,0.4103408462118161,0,0,40,1449959,824306,0,81,2.0416666666666665,18.2,824307.2,197.0,1305.0,133.37,68.51,5.620504062164855e-14,default,mariadb
53.69,0.0,15.4,0.0,1.58,6.17,0.0,0.0,76.84,83.76704545454547,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,0.33,0.0,0.0,82186.2,98779.52,567275.8,567295.4,8.09,0.0,0.0,4.326797769842462,0.45868631729237497,4.398237445587457,19.221100749664974,0.34753588144640346,0.7253939206587097,0.884694011941747,0.4057970382681764,0,0,37,1398535,809854,0,77,1.7291666666666667,18.2,809538.2,156.0,1305.0,135.98,70.13,5.620504062164855e-14,default,mariadb
55.16,0.0,15.57,0.0,1.6,6.25,0.0,0.0,78.57999999999998,85.66954545454544,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,0.0,0.0,0.0,83433.18,100252.61,575928.2,575908.2,8.21,0.0,0.0,4.352463987996998,0.4547024890579627,4.39232717511131,19.18563645345885,0.3477325227048937,0.7263070286034929,0.9055576186891364,0.4117593032033519,0,0,37,1414660,812655,0,78,1.6354166666666667,18.2,812379.0,163.0,1305.0,136.86,71.4,5.620504062164855e-14,default,mariadb
55.91,0.0,15.77,0.0,1.63,6.36,0.0,0.0,79.66999999999999,86.84931818181816,0.0,0.8,0.0,0.0,0.0,33.33,0.0,5.0,0.0,0.25,0.0,0.0,84879.64,102021.21,585892.4,585885.8,8.36,0.0,0.0,4.406382158739685,0.4553862212185344,4.393706658972076,19.199322269965748,0.3488484028943781,0.7272206716418347,0.9021817332916028,0.4108411303760505,0,0,37,1433053,816089,0,80,1.6145833333333333,18.2,815939.8,127.0,1305.0,136.79,72.48,5.620504062164855e-14,default,mariadb
56.93,0.0,16.16,0.0,1.65,6.42,0.0,0.0,81.16000000000003,88.49852272727276,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,0.0,0.0,0.0,86277.73,103771.68,595462.8,595487.2,8.5,0.0,0.0,4.4883765197299335,0.4537245512206636,4.390431529696014,19.17727412571012,0.34954985512433195,0.7264525250403695,0.9118854522437992,0.4137448175839696,0,0,37,1456212,823892,0,81,1.53125,18.2,823780.4,186.0,1305.0,141.61,74.54,5.828670879282073e-14,default,mariadb
50.86,0.0,14.6,0.0,1.53,5.86,0.0,0.0,72.85,79.44545454545455,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,0.0,0.0,0.0,78513.72,94358.72,541915.0,541911.0,7.73,0.0,0.0,4.271767564291073,0.4623509430935155,4.403117947314416,19.224708154938874,0.3448806356420368,0.7243959717267074,0.8677337379415434,0.401197512091334,0,0,38,1353357,802663,0,73,1.7083333333333333,18.2,802635.0,193.0,1305.0,141.73,75.68,5.620504062164855e-14,default,mariadb
56.89,0.0,16.03,0.0,1.64,6.37,0.0,0.0,80.93,88.2232954545455,0.0,4.6,0.0,0.16,0.0,43.9,0.0,36.52,0.0,1.22,0.0,0.0,85895.21,103194.94,592918.0,592921.6,8.45,0.0,0.0,4.516841107876969,0.4528753003242271,4.392810672539241,19.184196526049064,0.3498604230614332,0.7273951265306402,0.9168897549104168,0.415236723119262,0,0,207,1453204,819789,0,81,1.4791666666666667,18.2,819537.8,148.0,1305.0,138.78,76.17,5.828670879282073e-14,default,mariadb
53.08,0.0,14.77,1.48,1.52,5.91,0.0,0.0,75.27999999999999,82.04272727272728,0.0,1.8,0.0,0.01,0.0,50.0,0.0,7.56,0.0,0.22,0.0,0.0,78988.14,94931.43,545204.4,545300.2,7.78,0.0,0.0,4.233312177644411,0.4518654360842278,4.3904717449073525,19.167281312150624,0.3489345575247921,0.7266764505165949,0.921888556058556,0.4165695744044585,0,0,42,1337190,760928,0,75,2.083333333333333,18.2,761103.8,165.0,1305.0,140.8,77.63,5.828670879282073e-14,default,mariadb
55.5,0.0,15.76,0.0,1.61,6.28,0.0,0.0,79.15,86.2818181818182,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,0.33,0.0,0.0,83939.0,100791.13,579427.0,579427.6,8.26,0.0,0.0,4.462546830307577,0.4539089974624874,4.3873626402758585,19.15626009825006,0.3477658811666545,0.7257026824232476,0.9120483988752952,0.4139869743707521,0,0,37,1424152,818366,0,79,1.8958333333333333,18.2,818016.2,149.0,1305.0,146.99,79.96,5.828670879282073e-14,default,mariadb
56.22,0.0,16.39,0.0,1.65,6.51,0.0,0.0,80.77000000000002,88.01045454545454,0.0,0.8,0.0,0.0,0.0,33.33,0.0,5.0,0.0,0.0,0.0,0.0,86337.17,103814.56,595911.4,595909.2,8.5,0.0,0.0,4.54395920900225,0.4553152184409623,4.390382235154922,19.17939089535981,0.3492567157025893,0.7256063890844114,0.9044184602850116,0.4117954888067089,0,0,38,1457770,831307,0,81,2.21875,18.2,831076.8,130.0,1305.0,151.23,81.95,5.828670879282073e-14,default,mariadb
56.33,0.0,16.0,0.0,1.63,6.35,0.0,0.0,80.30999999999997,87.50420454545454,0.0,0.8,0.0,0.0,0.0,33.33,0.0,5.0,0.0,0.0,0.0,0.0,84732.3,101849.57,584826.8,584825.2,8.34,0.0,0.0,4.491873944486121,0.4529092050002622,4.394006928859318,19.18759372906242,0.3489426405292788,0.7253732260474078,0.9154366102155488,0.4146096673608592,0,0,36,1432552,817138,0,80,1.7083333333333333,20.6,817094.4,143.0,1307.0,151.77,83.21,5.828670879282073e-14,default,mariadb
56.75,0.0,16.31,0.0,1.66,6.38,0.0,0.0,81.1,88.3843181818182,0.0,1.2,0.0,0.01,0.0,64.71,0.0,10.0,0.0,0.17,0.0,0.0,86270.85,103590.4,595535.4,595533.4,8.49,0.0,0.0,4.515918048312079,0.4549263253869749,4.394781110729774,19.18828977229497,0.34987782978397003,0.7257524139430126,0.9065142830168784,0.4123972116836768,0,0,46,1454826,823588,0,81,1.46875,18.2,823547.8,190.0,1307.0,155.08,85.03,5.828670879282073e-14,default,mariadb
56.93,0.0,16.04,0.0,1.65,6.45,0.0,0.0,81.07000000000002,88.37590909090912,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,0.0,0.0,0.0,86399.02,103747.22,596398.6,596356.0,8.5,0.0,0.0,4.550016864216054,0.4552205612305042,4.3917719220799,19.182715383820828,0.34975851572044564,0.7256750769560641,0.9049107681665944,0.4119339877483239,0,0,37,1458475,826734,0,81,2.0104166666666665,18.2,826733.2,189.0,1307.0,159.31,87.08,5.828670879282073e-14,default,mariadb
56.69,0.0,15.94,0.0,1.64,6.31,0.0,0.0,80.58,87.8278409090909,0.0,4.6,0.0,0.16,0.0,46.51,0.0,36.35,0.0,1.17,0.0,0.0,84891.68,101984.89,585987.0,586029.0,8.35,0.0,0.0,4.48676239459865,0.4531129452773979,4.3902466195044285,19.17632292173085,0.3487413127831749,0.7265179129121278,0.9153626879363702,0.4147626835278844,0,0,177,1435375,818115,0,81,2.03125,18.2,817781.2,171.0,1307.0,162.65,88.97,6.036837696399289e-14,default,mariadb
56.98,0.0,16.05,0.0,1.63,6.38,0.0,0.0,81.03999999999998,88.34818181818186,0.0,2.0,0.0,0.02,0.0,60.0,0.0,9.6,0.0,0.2,0.0,0.0,85957.05,103247.76,593322.4,593313.2,8.46,0.0,0.0,4.514133999099776,0.4532062517378697,4.390664112061596,19.168870129503464,0.3492951740968641,0.7270576241298529,0.9150613838831384,0.41471153989974496,0,0,11,1450778,825086,0,81,2.0416666666666665,18.2,824926.0,199.0,1307.0,162.12,90.08,5.828670879282073e-14,default,mariadb
53.59,0.0,15.47,0.0,1.59,6.18,0.0,0.0,76.83000000000001,83.76454545454546,0.0,0.8,0.0,0.0,0.0,33.33,0.0,5.0,0.0,0.0,0.0,0.0,82957.84,99786.33,572591.4,572632.6,8.17,0.0,0.0,4.358436527531883,0.4626075305936789,4.400180548405638,19.21992547277962,0.3469158096655093,0.7249453630699766,0.8666617071540826,0.40092423220665213,0,0,4,1406143,818131,0,76,0.40625,18.2,818819.6,46.0,1307.0,164.91,91.86,5.828670879282073e-14,default,mariadb
52.25,0.0,14.96,0.0,1.51,5.93,0.0,0.0,74.65,81.26613636363633,0.0,3.2,0.0,0.21,0.0,11.11,0.0,66.75,0.0,1.12,0.0,0.0,79370.18,95391.38,547830.6,547890.4,7.81,0.0,0.0,4.27332607231808,0.45320054944903704,4.393979690473574,19.193245460004963,0.3485862752926292,0.7253891691798671,0.914806006789778,0.4145905849164068,0,0,230,1346793,773727,0,74,1.65625,16.4,772932.2,157.0,1309.0,156.03,91.23,5.828670879282073e-14,default,mariadb
57.09,0.0,16.16,0.0,1.63,6.35,0.0,0.0,81.22999999999998,88.59522727272734,0.0,2.0,0.0,0.02,0.0,52.38,0.0,12.4,0.0,0.2,0.0,0.0,85386.39,102595.6,589392.2,589388.4,8.4,0.0,0.0,4.497195057164292,0.4504641136612136,4.3906639886283925,19.182321250699907,0.3485926896383601,0.7264690383851736,0.9271510835058272,0.4176482910614863,0,0,26,1437509,820024,0,81,1.53125,12.4,819460.2,194.0,1307.0,158.99,92.92,5.828670879282073e-14,default,mariadb
53.73,0.0,15.44,0.0,1.57,6.05,0.0,0.0,76.78999999999998,83.69215909090909,0.0,3.4,0.0,0.01,0.0,19.05,0.0,4.47,0.0,0.18,0.0,0.0,81757.86,98281.04,564278.6,564276.6,8.05,0.0,0.0,4.385496246061515,0.4561380088762062,4.396177506540699,19.196081039005588,0.346284188426015,0.725114340904213,0.8976070766038641,0.4094327046752788,0,0,15,1393108,817475,0,77,1.6145833333333333,18.2,817357.4,180.0,1307.0,162.52,94.75,5.828670879282073e-14,default,mariadb
56.84,0.0,16.22,0.0,1.62,6.38,0.0,0.0,81.06,88.34238636363638,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,0.33,0.0,0.0,85231.2,102499.08,588225.8,588227.4,8.4,0.0,0.0,4.486568502925731,0.4508365523885229,4.386523843087475,19.169609667196934,0.34829346838312264,0.7251888243863316,0.9260916842110154,0.4175159821053749,0,0,3,1438538,823098,0,81,1.7916666666666667,18.2,822852.0,158.0,1307.0,166.4,96.68,5.828670879282073e-14,default,mariadb
56.33,0.0,15.91,0.0,1.64,6.27,0.0,0.0,80.14999999999998,87.3585227272727,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,0.0,0.0,0.0,84444.9,101577.61,582775.8,582775.0,8.32,0.0,0.0,4.482482950337586,0.4509794297949875,4.3910972465345095,19.169952819489463,0.3477206194559723,0.7257665615919889,0.9238544675864652,0.4166393610056959,0,0,172,1422272,818797,0,80,2.083333333333333,18.2,819372.8,154.0,1307.0,167.65,98.09,5.828670879282073e-14,default,mariadb
57.07,0.0,16.14,0.0,1.62,6.3,0.0,0.0,81.13000000000002,88.4165909090909,0.0,4.6,0.0,0.17,0.0,37.84,0.0,37.39,0.0,1.09,0.0,0.0,85369.58,102690.69,589215.8,589209.6,8.41,0.0,0.0,4.507263903975994,0.4527977126733655,4.393703362880588,19.187375440473527,0.34946537199714434,0.726086262453402,0.9156995390353749,0.4146266567712729,0,0,9,1439348,821619,0,81,1.7395833333333333,18.2,820721.2,156.0,1307.0,166.47,99.0,5.620504062164855e-14,default,mariadb
53.46,0.0,15.11,0.0,1.56,6.05,0.0,0.0,76.17999999999998,83.00624999999998,0.0,0.8,0.0,0.01,0.0,69.23,0.0,12.0,0.0,0.25,0.0,0.0,81143.41,97531.83,560086.6,560089.2,7.99,0.0,0.0,4.288860451912979,0.4578573437109177,4.4014825350070135,19.228864169102174,0.3436429832658384,0.7243268670527105,0.8868285100799194,0.40604094595230267,0,0,4,1384194,810797,0,76,2.0104166666666665,18.2,810946.0,190.0,1307.0,169.08,100.66,5.620504062164855e-14,default,mariadb
46.07,0.0,13.16,0.0,1.41,5.29,0.0,0.0,65.93,71.82852272727273,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,0.0,0.0,0.0,71164.26,85540.9,491214.2,491211.8,7.01,0.0,0.0,4.018162787096774,0.4593737843238916,4.4027168257518605,19.21280695486996,0.3426514462427115,0.7238005677534511,0.8791501581145122,0.4038585351220112,0,0,3,1252459,778571,0,66,1.7916666666666667,18.2,778098.4,140.0,1307.0,160.42,100.01,5.620504062164855e-14,default,mariadb
56.84,0.0,16.24,0.0,1.63,6.37,0.0,0.0,81.08,88.36556818181822,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,0.33,0.0,0.0,85587.15,102966.32,590659.8,590656.8,8.44,0.0,0.0,4.507095823555889,0.4521440963605342,4.392095191701647,19.182759869478254,0.34893036816895595,0.7265649768337088,0.9196632766017252,0.4158203211550551,0,0,3,1447242,821321,0,81,2.125,18.2,821205.0,136.0,1307.0,162.23,101.38,5.620504062164855e-14,default,mariadb
56.44,0.0,16.03,0.0,1.62,6.29,0.0,0.0,80.38000000000002,87.6081818181818,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,0.0,0.0,0.0,84469.33,101561.0,582984.8,582971.2,8.32,0.0,0.0,4.457526541635409,0.4511118426996388,4.390766784691023,19.17091973450159,0.3485964317987651,0.7255271166356875,0.9244516491824156,0.4170310869493995,0,0,3,1428589,814299,0,80,1.6145833333333333,18.2,813870.4,170.0,1307.0,165.5,103.07,5.828670879282073e-14,default,mariadb
