CPU.STAT.usr,CPU.STAT.nice,CPU.STAT.sys,CPU.STAT.iowait,CPU.STAT.irq,CPU.STAT.soft,CPU.STAT.steal,CPU.STAT.guest,CPU.STAT.util,CPU.STAT.cutil,STORAGE.STAT.rs,STORAGE.STAT.ws,STORAGE.STAT.rMBs,STORAGE.STAT.wMBs,STORAGE.STAT.rrqm,STORAGE.STAT.wrqm,STORAGE.STAT.rareq-sz,STORAGE.STAT.wareq-sz,STORAGE.STAT.r_await,STORAGE.STAT.w_await,STORAGE.STAT.util,STORAGE.STAT.aqu-sz,NET.STAT.rxkBs,NET.STAT.txkBs,NET.STAT.rxpcks,NET.STAT.txpcks,NET.STAT.ifutil,NET.ESTAT.errs,NET.ESTAT.util,MEM.BANDWIDTH.Total_Util,PERF.STAT.IPC,PERF.STAT.CACHE-MISS-RATIO,PERF.STAT.MPKI,PERF.STAT.ITLB-LOAD-MISS-RATIO,PERF.STAT.DTLB-LOAD-MISS-RATIO,PERF.STAT.SBPI,PERF.STAT.SBPC,MEM.VMSTAT.procs.b,MEM.VMSTAT.memory.swpd,MEM.VMSTAT.io.bo,MEM.VMSTAT.system.in,MEM.VMSTAT.system.cs,MEM.VMSTAT.util.swap,MEM.VMSTAT.util.cpu,MEM.VMSTAT.procs.r,SYS.TASKS.procs,SYS.TASKS.cswchs,SYS.LDAVG.runq-sz,SYS.LDAVG.plist-sz,SYS.LDAVG.ldavg-1,SYS.LDAVG.ldavg-5,SYS.FDUTIL.fd-util,workload.type,workload.appname
2.57,0,27.16,0,0.96,5.58,0,0,36.27,76.56,0,0,0,0,0,0,0,0,0,0,0,0,116816.37,747651.87,837367.2,836950.6,30.62,0,0,6.48,0.261721761,2.165281831,8.690460931,0.000666494,0.856098488,1,0.261721761,0,0,7,1203675,386787,0,37,32,10,386809.2,36,1346,23.59,7.1,0.050838597,default,nginx_http_long
2.6,0,26.07,0,0.98,5.48,0,0,35.13,68.47,0,0,0,0,0,0,0,0,0,0,0,0,115638.46,740105.77,828937.2,828519.8,30.31,0,0,6.38,0.268475195,2.171553691,8.724693605,0.000536507,0.861550108,1,0.268475195,0,0,2,1225902,395563,0,36,40,8.2,395555.8,42,1343,24.9,7.65,0.051797816,default,nginx_http_long
2.62,0,26.76,0,0.95,5.59,0,0,35.92,69.93,0,0,0,0,0,0,0,0,0,0,0,0,117154.4,749801.53,839803.8,839375.4,30.71,0,0,6.51,0.265086589,2.161576547,8.676196614,0.000856438,0.852805335,1,0.265086589,0,0,6,1206424,383075,0,36,41,13.6,383225,41,1346,25.71,8.1,0.051797816,default,nginx_http_long
2.37,0,18.59,0,1.11,5.05,0,0,27.12,52.65,0,0,0,0,0,0,0,0,0,0,0,0,105894.21,677740.4,759080,758693.6,27.76,0,0,5.9,0.32545898,2.227656155,8.993449802,0.000934291,0.881152968,1,0.32545898,0,0,0,1378922,564372,0,27,31,15,563906.4,25,1347,27.5,8.76,0.051797816,default,nginx_http_long
2.66,0,27.93,0,0.95,5.77,0,0,37.31,72.02,0,0,0,0,0,0,0,0,0,0,0,0,118502.25,758422.61,849484.8,849047.6,31.06,0,0,6.55,0.257698798,2.158977661,8.662574312,0.000952722,0.848118656,1,0.257698798,0,0,3,1195304,339949,0,38,9,15.2,339841,8,1345,28.5,9.28,0.052757035,default,nginx_http_long
2.25,0,11,0,1.22,4.41,0,0,18.88,39.16,0,0,0,0,0,0,0,0,0,0,0,0,94205.54,603082.67,675302.2,675135,24.7,0,0,5.28,0.44458282,2.277865043,9.249565962,0.000977722,0.909084451,1,0.44458282,0,0,2,1541992,802136,0,18,10,15,802834.6,10,1343,29.98,9.91,0.051797816,default,nginx_http_long
2.12,0,6.77,0,1.24,4.09,0,0,14.22,32.66,0,0,0,0,0,0,0,0,0,0,0,0,85361.05,546320.93,611899.8,611587.4,22.38,0,0,4.89,0.523745634,2.314964459,9.441320427,0.00072847,0.921071927,1,0.523745634,0,0,6,1600075,943080,0,14,11,8.4,943043.6,8,1350,28.3,9.89,0.052757035,default,nginx_http_long
2.1,0,7.06,0,1.22,4.01,0,0,14.39,31.72,0,0,0,0,0,0,0,0,0,0,0,0,83794.26,536295.63,600661.2,600358.2,21.97,0,0,4.77,0.511587037,2.278832446,9.28737003,0.000603323,0.918250321,1,0.511587037,0,0,0,1553710,905040,0,14,13,7.8,904957.8,11,1345,26.92,9.91,0.052757035,default,nginx_http_long
2.51,0,21.69,0,1.07,5.4,0,0,30.67,58.67,0,0,0,0,0,0,0,0,0,0,0,0,108911.57,696903.52,780702.4,780135.4,28.55,0,0,6.07,0.293170807,2.189811615,8.81990039,0.000893134,0.871508541,1,0.293170807,0,0,4,1336986,479691,0,31,43,15.2,479806.8,42,1346,26.98,10.46,0.052757035,default,nginx_http_long
2.22,0,13.58,0,1.15,4.57,0,0,21.52,41.67,0,0,0,0,0,0,0,0,0,0,0,0,95732.55,612690.4,686263.6,685907.4,25.1,0,0,5.4,0.379669414,2.26876897,9.189893878,0.000991838,0.896577907,1,0.379669414,0,0,6,1454786,698995,0,21,46,14.8,698740.8,46,1343,25.62,10.46,0.052757035,default,nginx_http_long
2.51,0,21.5,0,1.06,5.26,0,0,30.33,64.24,0,0,0,0,0,0,0,0,0,0,0,0,109243.69,699043.76,783060.4,782502.4,28.63,0,0,6.11,0.293885849,2.219014115,8.936896434,0.001081073,0.866917549,1,0.293885849,0,0,2,1318907,491646,0,31,42,16.8,491510,40,1344,26.77,10.95,0.051797816,default,nginx_http_long
2.47,0,21.03,0,1.06,5.25,0,0,29.81,57.02,0,0,0,0,0,0,0,0,0,0,0,0,108071.81,691648.33,774732.4,774321.2,28.33,0,0,6.02,0.301002849,2.216246376,8.92844101,0.000947536,0.872987994,1,0.301002849,0,0,3,1330410,504467,0,29,42,13.6,504461.2,45,1347,25.75,11,0.051797816,default,nginx_http_long
2.48,0,20.56,0,1.08,5.21,0,0,29.33,56.08,0,0,0,0,0,0,0,0,0,0,0,0,108896.26,696976.82,780584.6,780206.6,28.55,0,0,6.02,0.307645773,2.205890636,8.891446264,0.000638695,0.873941002,1,0.307645773,0,0,1,1352345,527329,0,29,44,8,527148.8,43,1346,27.77,11.66,0.051797816,default,nginx_http_long
2.56,0,24.3,0,0.99,5.41,0,0,33.26,64.47,0,0,0,0,0,0,0,0,0,0,0,0,112688.84,721235.28,807780.8,807378.6,29.54,0,0,6.23,0.279671944,2.194641942,8.824843906,0.000580723,0.864057804,1,0.279671944,0,0,3,1265932,442445,0,34,44,10.2,442350.6,43,1345,29.07,12.2,0.050838597,default,nginx_http_long
2.42,0,20.03,0,1.07,5.04,0,0,28.56,61.18,0,0,0,0,0,0,0,0,0,0,0,0,106775.89,683530.55,765423.8,765207.4,28,0,0,5.92,0.318699129,2.222598496,8.965250709,0.000843091,0.880309849,1,0.318699129,0,0,7,1353173,557523,0,28,9,14.8,558274.6,9,1343,29.94,12.66,0.050838597,default,nginx_http_long
2.19,0,12.11,0,1.18,4.59,0,0,20.07,38.86,0,0,0,0,0,0,0,0,0,0,0,0,94847.82,606874.03,679904.8,679375.6,24.86,0,0,5.42,0.393935221,2.282412119,9.263717727,0.001015761,0.898033379,1,0.393935221,0,0,6,1523935,776939,0,20,48,15,776598.6,50,1350,28.91,12.73,0.050838597,default,nginx_http_long
2.32,0,16.85,0,1.14,4.89,0,0,25.2,48.14,0,0,0,0,0,0,0,0,0,0,0,0,101645.97,650726.85,728618.8,728442.4,26.65,0,0,5.66,0.346572022,2.237476815,9.049333937,0.000965948,0.88816334,1,0.346572022,0,0,0,1430197,619167,0,25,8,14.6,619069.6,23,1348,27.55,12.72,0.050838597,default,nginx_http_long
2.58,0,27.25,0,0.96,5.66,0,0,36.45,70.37,0,0,0,0,0,0,0,0,0,0,0,0,117143.64,749569.56,839732.6,839124.8,30.7,0,0,6.51,0.258696642,2.171681008,8.712562423,0.000947545,0.850534276,1,0.258696642,0,0,3,1205788,355948,0,37,44,12,355814.8,41,1345,26.07,12.66,0.051797816,default,nginx_http_long
2.52,0,23.71,0,1.01,5.33,0,0,32.57,63.35,0,0,0,0,0,0,0,0,0,0,0,0,112571.41,720647.04,806943.6,806726.2,29.52,0,0,6.19,0.289113513,2.185844311,8.793377234,0.000631256,0.862769092,1,0.289113513,0,0,0,1277950,461192,0,32,10,8.2,461614.2,7,1343,26.16,13.14,0.051797816,default,nginx_http_long
2.37,0,19.51,0,1.08,5.08,0,0,28.04,53.77,0,0,0,0,0,0,0,0,0,0,0,0,104172.86,666741,746726.8,746363.4,27.31,0,0,5.81,0.305340598,2.227290213,8.986543517,0.000595164,0.873677791,1,0.305340598,0,0,2,1339598,540039,0,28,47,11.2,539798,53,1350,27.43,13.62,0.051797816,default,nginx_http_long
2.54,0,20.23,0,1.07,5.31,0,0,29.15,55.92,0,0,0,0,0,0,0,0,0,0,0,0,108033.8,691239.46,774468.2,773876.2,28.31,0,0,6.05,0.303012399,2.24249521,9.042548485,0.000924276,0.86830233,1,0.303012399,0,0,6,1353230,524345,0,30,45,14.4,524066.4,44,1349,29.16,14.21,0.051797816,default,nginx_http_long
2.52,0,22.55,0,1.05,5.33,0,0,31.45,60.44,0,0,0,0,0,0,0,0,0,0,0,0,111593.84,714245.2,799912.2,799528.6,29.26,0,0,6.19,0.292091696,2.203581315,8.869268152,0.00107029,0.863808255,1,0.292091696,0,0,6,1304908,474300,0,32,38,17.2,474285.2,42,1343,30.43,14.72,0.051797816,default,nginx_http_long
2.54,0,24.09,0,1,5.42,0,0,33.05,63.66,0,0,0,0,0,0,0,0,0,0,0,0,113259.01,724863.61,811882.6,811465.2,29.69,0,0,6.3,0.279802686,2.193765202,8.822163689,0.001153262,0.860109228,1,0.279802686,0,0,4,1266181,436738,0,34,41,18.6,436699.8,39,1344,28.55,14.59,0.051797816,default,nginx_http_long
2.36,0,14.39,0,1.14,4.56,0,0,22.45,48.31,0,0,0,0,0,0,0,0,0,0,0,0,98280.71,629175.68,704512.4,704342.2,25.77,0,0,5.51,0.382394624,2.256341995,9.135961236,0.001236935,0.894236499,1,0.382394624,0,0,0,1451679,699571,0,22,13,17.4,700092.6,29,1346,27.95,14.7,0.053716253,default,nginx_http_long
2.41,0,20.34,0,1.09,5.3,0,0,29.14,55.96,0,0,0,0,0,0,0,0,0,0,0,0,107074.84,685134.29,767556,766990.4,28.06,0,0,5.96,0.306902151,2.229458045,8.989081191,0.000621908,0.872372035,1,0.306902151,0,0,10,1350544,520834,0,29,41,9.2,520719.2,42,1347,26.27,14.57,0.053716253,default,nginx_http_long
2.27,0,10.5,0,1.18,4.3,0,0,18.25,36.26,0,0,0,0,0,0,0,0,0,0,0,0,90195.61,577096.31,646556.8,646046,23.64,0,0,5.14,0.420540462,2.300424408,9.345601045,0.00068319,0.906460687,1,0.420540462,0,0,3,1507184,794799,0,18,49,11,794412.8,48,1348,24.48,14.4,0.053716253,default,nginx_http_long
2.46,0,18.97,0,1.11,5.03,0,0,27.57,52.78,0,0,0,0,0,0,0,0,0,0,0,0,105041.96,672288.58,752965.8,752588.6,27.54,0,0,5.85,0.321380523,2.228448277,8.993263047,0.000974562,0.879254225,1,0.321380523,0,0,3,1368608,556789,0,27,48,14.8,556610.8,48,1349,26.13,14.9,0.053716253,default,nginx_http_long
2.4,0,15.34,0,1.13,4.73,0,0,23.6,52.53,0,0,0,0,0,0,0,0,0,0,0,0,100024.09,640357.68,716974.6,716813.4,26.23,0,0,5.57,0.368441109,2.269932158,9.184393468,0.000982803,0.89018741,1,0.368441109,0,0,2,1442791,670390,0,23,23,15,670955.8,14,1346,27.64,15.4,0.052757035,default,nginx_http_long
2.52,0,24.24,0,1.01,5.53,0,0,33.3,63.88,0,0,0,0,0,0,0,0,0,0,0,0,112263.02,718349.45,804717.2,804136.4,29.42,0,0,6.25,0.273268225,2.193889733,8.820323866,0.000980273,0.852093506,1,0.273268225,0,0,6,1260057,419470,0,34,40,15.2,419339.2,40,1347,27.85,15.84,0.052757035,default,nginx_http_long
2.51,0,21.98,0,1.04,5.2,0,0,30.73,61.39,0,0,0,0,0,0,0,0,0,0,0,0,109927.72,703713.17,788003,787786.2,28.82,0,0,6.08,0.302276689,2.218640103,8.933805836,0.000850268,0.864873034,1,0.302276689,0,0,6,1313460,503292,0,31,9,12,503784,14,1346,26.26,15.71,0.051797816,default,nginx_http_long
2.31,0,16.98,0,1.13,4.93,0,0,25.35,48.31,0,0,0,0,0,0,0,0,0,0,0,0,102129.89,653637.75,732109,731735.2,26.77,0,0,5.67,0.341445055,2.252788297,9.107781517,0.000623374,0.877827609,1,0.341445055,0,0,7,1407897,609544,0,25,15,8.4,609455.6,22,1347,25.11,15.65,0.051797816,default,nginx_http_long
2.3,0,15.08,0,1.13,4.69,0,0,23.2,44.07,0,0,0,0,0,0,0,0,0,0,0,0,97029.15,621010.45,695527.4,695185.6,25.44,0,0,5.42,0.358314361,2.266175864,9.174250638,0.000738882,0.882232164,1,0.358314361,0,0,0,1419428,646565,0,23,18,10.8,646609.2,7,1352,23.66,15.5,0.051797816,default,nginx_http_long
2.57,0,29.33,0,0.95,5.97,0,0,38.82,74.76,0,0,0,0,0,0,0,0,0,0,0,0,119940.93,767486.11,859757,859145.8,31.44,0,0,6.65,0.246784049,2.151931811,8.624201986,0.001040965,0.836102812,1,0.246784049,0,0,2,1184351,278590,0,39,44,17,278693,41,1350,24.49,15.81,0.051797816,default,nginx_http_long
2.6,0,26.99,0,0.97,5.62,0,0,36.18,69.57,0,0,0,0,0,0,0,0,0,0,0,0,116945.27,748473.75,838293.8,837874.2,30.66,0,0,6.51,0.263467317,2.161406347,8.673304497,0.000935815,0.843173382,1,0.263467317,0,0,11,1212647,391994,0,37,35,15,391948,37,1346,25.81,16.23,0.051797816,default,nginx_http_long
2.54,0,22.6,0,1.02,5.3,0,0,31.46,61.32,0,0,0,0,0,0,0,0,0,0,0,0,111651.03,714728.55,800346.2,800108.6,29.28,0,0,6.19,0.2976347,2.20394692,8.869813445,0.000973652,0.860497055,1,0.2976347,0,0,0,1300327,493183,0,32,24,15,493802.4,14,1349,26.63,16.56,0.052757035,default,nginx_http_long
2.23,0,9.57,0,1.23,4.27,0,0,17.3,36.41,0,0,0,0,0,0,0,0,0,0,0,0,90564.58,579776.96,649205.6,649051.4,23.75,0,0,5.11,0.477437339,2.323720492,9.449814279,0.000826785,0.915050199,1,0.477437339,0,0,1,1566765,859193,0,17,6,11.6,861058.8,15,1350,25.38,16.46,0.052757035,default,nginx_http_long
2.13,0,9.06,0,1.22,4.22,0,0,16.63,33.75,0,0,0,0,0,0,0,0,0,0,0,0,87488.57,559776.29,627141.8,626644.4,22.93,0,0,5.01,0.449367335,2.302853443,9.370023294,0.000649992,0.911927548,1,0.449367335,0,0,6,1538994,854291,0,17,49,8.6,855028.6,49,1350,23.83,16.29,0.052757035,default,nginx_http_long
2.59,0,24.25,0,1.03,5.53,0,0,33.4,64.25,0,0,0,0,0,0,0,0,0,0,0,0,113830.88,728539.37,815966.4,815555,29.84,0,0,6.28,0.280614876,2.184699523,8.784891109,0.000726262,0.860613992,1,0.280614876,0,0,3,1275505,424745,0,34,37,12.4,424881.8,38,1347,25.76,16.82,0.052757035,default,nginx_http_long
2.56,0,27.59,0,0.96,5.6,0,0,36.71,71.5,0,0,0,0,0,0,0,0,0,0,0,0,117229.29,750285.06,840335.4,839909.6,30.73,0,0,6.51,0.259119022,2.16663965,8.692624112,0.000943092,0.85049189,1,0.259119022,0,0,0,1198839,367020,0,37,39,15.2,367097.2,40,1346,28.01,17.6,0.051797816,default,nginx_http_long
2.53,0,23.05,0,1.06,5.38,0,0,32.02,60.12,0,0,0,0,0,0,0,0,0,0,0,0,112093.68,717409.14,803529.4,803115.4,29.39,0,0,6.23,0.289814155,2.185316833,8.792408017,0.001154101,0.865104774,1,0.289814155,0,0,11,1294794,466242,0,32,39,18.8,466174.6,40,1348,29.29,18.04,0.051797816,default,nginx_http_long
2.49,0,22.15,0.01,1.04,5.28,0,0,30.96,58.83,0,0,0,0,0,0,0,0,0,0,0,0,110746.12,708798.29,793844,793448,29.03,0,0,6.16,0.295079683,2.201220139,8.860638146,0.000933,0.867173709,1,0.295079683,0,0,13,1308353,483553,0,31,20,14.8,483480.8,27,1348,27.67,17.89,0.051797816,default,nginx_http_long
2.67,0,28.31,0,0.96,5.7,0,0,37.64,72.74,0,0,0,0,0,0,0,0,0,0,0,0,118493.81,758367.35,849418,848978.6,31.06,0,0,6.54,0.256176669,2.182756468,8.753372605,0.000772628,0.84685971,1,0.256176669,0,0,1,1192420,344625,0,38,43,11,344776.2,37,1351,28.25,18.17,0.051797816,default,nginx_http_long
2.45,0,20.67,0,1.06,5.11,0,0,29.29,57.18,0,0,0,0,0,0,0,0,0,0,0,0,109009.67,697691.37,781389,781005.2,28.58,0,0,6.04,0.307248584,2.201609553,8.870275308,0.000573997,0.869763176,1,0.307248584,0,0,3,1329180,501244,0,29,47,8,501013.4,46,1345,28.88,18.47,0.052757035,default,nginx_http_long
2.49,0,23.75,0,1.03,5.4,0,0,32.67,62.83,0,0,0,0,0,0,0,0,0,0,0,0,112385.29,719274.74,805611,805196,29.46,0,0,6.21,0.283455177,2.199912915,8.848244991,0.000848269,0.861664416,1,0.283455177,0,0,10,1276344,444630,0,32,37,13.8,444677.2,37,1345,30.33,18.94,0.052757035,default,nginx_http_long
2.45,0,19.84,0,1.1,5.19,0,0,28.58,54.27,0,0,0,0,0,0,0,0,0,0,0,0,107826.1,690103.61,772932.4,772542.2,28.27,0,0,5.97,0.318711519,2.209926989,8.910373599,0.00109748,0.870565609,1,0.318711519,0,0,15,1363503,537026,0,28,13,18.2,537479.4,13,1345,28.7,18.79,0.052757035,default,nginx_http_long
2.14,0,10.23,0,1.2,4.33,0,0,17.9,35.7,0,0,0,0,0,0,0,0,0,0,0,0,91164.9,583456.72,653509.2,653172.4,23.9,0,0,5.17,0.43261894,2.298562412,9.333795345,0.001148823,0.899902743,1,0.43261894,0,0,10,1517051,798819,0,18,19,17,798356,12,1347,27.04,18.61,0.052757035,default,nginx_http_long
2.29,0,15.64,0,1.1,4.74,0,0,23.77,47.14,0,0,0,0,0,0,0,0,0,0,0,0,96447.73,617093.61,691396,690849.6,25.28,0,0,5.47,0.342512985,2.250364352,9.103966037,0.001189176,0.885041814,1,0.342512985,0,0,14,1393780,643507,0,24,45,18,643423.4,46,1343,25.44,18.42,0.052757035,default,nginx_http_long
2.46,0,20.39,0,1.06,5.14,0,0,29.05,55.76,0,0,0,0,0,0,0,0,0,0,0,0,107760.68,689691.31,772458,772074.4,28.25,0,0,5.98,0.30763994,2.218718502,8.941374009,0.000952987,0.873032759,1,0.30763994,0,0,18,1336444,512916,0,29,45,13,512840.4,46,1341,26.92,18.84,0.052757035,default,nginx_http_long
2.56,0,26.53,0,0.96,5.46,0,0,35.51,68.6,0,0,0,0,0,0,0,0,0,0,0,0,115677.3,740522.18,829188.2,828955.8,30.33,0,0,6.36,0.268378145,2.169893448,8.713643336,0.000544111,0.853999487,1,0.268378145,0,0,0,1218585,384321,0,36,8,8.2,384856.8,8,1341,29.06,19.57,0.053716253,default,nginx_http_long
2.43,0,16.58,0,1.14,4.89,0,0,25.04,48.41,0,0,0,0,0,0,0,0,0,0,0,0,103231.32,660544.41,739986.8,739438.6,27.06,0,0,5.77,0.348033025,2.228925585,9.007352348,0.000862566,0.887345586,1,0.348033025,0,0,8,1431567,632619,0,25,49,16,632901.4,50,1347,27.37,19.38,0.052757035,default,nginx_http_long
2.52,0,26.3,0,0.98,5.56,0,0,35.36,75.94,0,0,0,0,0,0,0,0,0,0,0,0,115724.38,740795.73,829561.8,829313.4,30.34,0,0,6.37,0.271032579,2.178163406,8.746922081,0.001080289,0.856473324,1,0.271032579,0,0,7,1225461,380384,0,36,0,17.8,380781.6,7,1342,28.22,19.69,0.052757035,default,nginx_http_long
2.38,0,16.26,0,1.14,4.85,0,0,24.63,46.88,0,0,0,0,0,0,0,0,0,0,0,0,101813.74,651777.29,729825.8,729631.8,26.7,0,0,5.67,0.351811805,2.242608965,9.065980571,0.0010352,0.887447096,1,0.351811805,0,0,15,1421236,631912,0,24,10,18.2,631795.2,5,1343,29.24,20.04,0.051797816,default,nginx_http_long
2.14,0,9.64,0.01,1.21,4.3,0,0,17.29,34.16,0,0,0,0,0,0,0,0,0,0,0,0,89235.37,571106.02,639682.2,639350.4,23.39,0,0,5.1,0.452944291,2.32099715,9.440499802,0.001052432,0.91629437,1,0.452944291,0,0,20,1538907,847120,0,17,21,15.2,846996.6,10,1344,27.7,19.88,0.051797816,default,nginx_http_long
2.4,0,18.46,0.01,1.09,5.06,0,0,27.01,51.76,0,0,0,0,0,0,0,0,0,0,0,0,104043.02,665890.83,745803,745425.6,27.27,0,0,5.82,0.317756603,2.23195389,9.014512064,0.000695233,0.880695081,1,0.317756603,0,0,14,1372739,573849,0,27,13,9.4,573753,8,1346,29.33,20.34,0.052757035,default,nginx_http_long
2.48,0,21.82,0,1.06,5.21,0,0,30.57,59.77,0,0,0,0,0,0,0,0,0,0,0,0,110169.03,705250.48,789731.2,789508.4,28.89,0,0,6.07,0.304229495,2.218694613,8.940662919,0.000690642,0.87208901,1,0.304229495,0,0,3,1326443,515578,0,30,18,10.2,516024.2,18,1343,30.34,20.7,0.051797816,default,nginx_http_long
2.44,0,20.59,0,1.07,5.27,0,0,29.37,56.34,0,0,0,0,0,0,0,0,0,0,0,0,108280.87,692847.34,776193.4,775620.6,28.38,0,0,6.04,0.302721566,2.227340227,8.97673376,0.000987257,0.87007866,1,0.302721566,0,0,8,1344641,515289,0,29,46,16.2,515220.2,44,1343,28.87,20.56,0.051797816,default,nginx_http_long
2.66,0,27.32,0,0.95,5.56,0,0,36.49,70.43,0,0,0,0,0,0,0,0,0,0,0,0,116975.79,748670.57,838507,838089.6,30.67,0,0,6.5,0.261141779,2.177714769,8.738699427,0.00095735,0.852397891,1,0.261141779,0,0,10,1200738,368326,0,37,36,15.2,368318.2,40,1342,29.45,20.82,0.052757035,default,nginx_http_long
2.53,0,23.9,0,1.02,5.42,0,0,32.87,63.27,0,0,0,0,0,0,0,0,0,0,0,0,112646.58,720801.29,807468.2,806885.6,29.52,0,0,6.28,0.278555858,2.19923297,8.845676286,0.001004885,0.865100546,1,0.278555858,0,0,8,1270306,437002,0,33,46,16.6,436959.2,41,1344,28.45,20.75,0.050838597,default,nginx_http_long
