CPU.STAT.usr,CPU.STAT.nice,CPU.STAT.sys,CPU.STAT.iowait,CPU.STAT.irq,CPU.STAT.soft,CPU.STAT.steal,CPU.STAT.guest,CPU.STAT.util,CPU.STAT.cutil,STORAGE.STAT.rs,STORAGE.STAT.ws,STORAGE.STAT.rMBs,STORAGE.STAT.wMBs,STORAGE.STAT.rrqm,STORAGE.STAT.wrqm,STORAGE.STAT.rareq-sz,STORAGE.STAT.wareq-sz,STORAGE.STAT.r_await,STORAGE.STAT.w_await,STORAGE.STAT.util,STORAGE.STAT.aqu-sz,NET.STAT.rxkBs,NET.STAT.txkBs,NET.STAT.rxpcks,NET.STAT.txpcks,NET.STAT.ifutil,NET.ESTAT.errs,NET.ESTAT.util,MEM.BANDWIDTH.Total_Util,PERF.STAT.IPC,PERF.STAT.CACHE-MISS-RATIO,PERF.STAT.MPKI,PERF.STAT.ITLB-LOAD-MISS-RATIO,PERF.STAT.DTLB-LOAD-MISS-RATIO,PERF.STAT.SBPI,PERF.STAT.SBPC,MEM.VMSTAT.procs.b,MEM.VMSTAT.memory.swpd,MEM.VMSTAT.io.bo,MEM.VMSTAT.system.in,MEM.VMSTAT.system.cs,MEM.VMSTAT.util.swap,MEM.VMSTAT.util.cpu,MEM.VMSTAT.procs.r,SYS.TASKS.procs,SYS.TASKS.cswchs,SYS.LDAVG.runq-sz,SYS.LDAVG.plist-sz,SYS.LDAVG.ldavg-1,SYS.LDAVG.ldavg-5,SYS.FDUTIL.fd-util,workload.type,workload.appname
0.78,0.0,0.0,0.0,0.07,0.05,0.0,0.0,0.9000000000000001,99.8,0.0,0.4,0.0,0.0,0.0,60.0,0.0,10.0,0.0,11.5,0.48,0.0,0.16,0.01,1.2,0.2,0.0,0.0,0.2,0.2543069866666667,1.7830000000000001,6.98,0.23,0.1,1.0,0.12,0.22,0,0,5,32383,158,0,1,1,1.2,156.0,1.0,1373.0,0.63,0.76,0.019425573277786816,default,speccpu
0.78,0.0,0.0,0.0,0.06,0.06,0.0,0.0,0.9000000000000001,100.0,0.0,0.8,0.0,0.05,0.0,66.67,0.0,62.0,0.0,16.75,1.2,0.01,0.1,0.01,1.6,0.2,0.0,0.0,0.0,0.25397248,1.786,6.87,0.23,0.1,0.99,0.12,0.22,0,0,51,32397,159,0,1,1,1.2,159.4,1.0,1373.0,0.66,0.77,0.019425573277786816,default,speccpu
0.78,0.0,0.0,0.01,0.07,0.05,0.0,0.0,0.9000000000000001,100.0,0.0,3.8,0.0,0.04,0.0,38.71,0.0,11.16,0.0,27.95,1.68,0.1,0.06,0.01,1.0,0.2,0.0,0.0,0.0,0.23606613333333334,1.825,7.22,0.22,0.1,0.94,0.12,0.21,0,0,44,32384,158,0,1,1,1.2,158.6,1.0,1373.0,0.69,0.77,0.019425573277786816,default,speccpu
0.78,0.0,0.0,0.01,0.06,0.05,0.0,0.0,0.8900000000000001,99.8,0.0,0.6,0.0,0.01,0.0,50.0,0.0,17.33,0.0,6.33,0.32,0.0,0.1,0.01,1.6,0.2,0.0,0.0,0.0,0.2445448533333333,1.8090000000000002,6.93,0.22,0.09,0.91,0.12,0.22,0,0,4,32411,217,0,1,1,1.2,214.8,0.0,1373.0,0.71,0.77,0.019425573277786816,default,speccpu
0.78,0.0,0.0,0.0,0.08,0.07,0.0,0.0,0.93,100.0,0.0,0.4,0.0,0.0,0.0,60.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21185877333333336,1.889,7.38,0.18,0.07,0.73,0.11,0.21,0,0,4,32393,152,0,1,1,1.2,155.6,1.0,1373.0,0.74,0.78,0.019425573277786816,default,speccpu
0.78,0.0,0.0,0.01,0.08,0.05,0.0,0.0,0.91,99.6,0.0,0.2,0.0,0.0,0.0,75.0,0.0,4.0,0.0,1.0,0.0,0.0,0.05,0.0,0.8,0.0,0.0,0.0,0.0,0.2789034666666667,1.734,7.07,0.26,0.11,1.09,0.13,0.23,2,0,3,32407,153,0,1,0,1.2,152.8,1.0,1373.0,0.76,0.78,0.019425573277786816,default,speccpu
0.78,0.0,0.0,0.0,0.05,0.06,0.0,0.0,0.8900000000000001,100.0,0.0,0.4,0.0,0.0,0.0,60.0,0.0,10.0,0.0,12.0,0.48,0.0,0.14,0.02,0.6,0.4,0.0,0.0,0.2,0.2465041066666667,1.811,6.83,0.21,0.09,0.94,0.12,0.22,0,0,5,32394,156,0,1,1,1.2,154.8,1.0,1373.0,0.78,0.79,0.019425573277786816,default,speccpu
0.78,0.0,0.0,0.01,0.08,0.05,0.0,0.0,0.91,100.0,0.0,0.8,0.0,0.05,0.0,60.0,0.0,63.0,0.0,16.0,1.2,0.01,0.14,0.0,2.4,0.0,0.0,0.0,0.0,0.2743159466666667,1.757,7.77,0.27,0.1,1.0,0.13,0.23,1,0,47,32429,249,0,1,1,1.2,250.8,1.0,1373.0,0.8,0.79,0.019425573277786816,default,speccpu
0.78,0.0,0.0,0.0,0.07,0.05,0.0,0.0,0.9000000000000001,99.8,0.0,0.4,0.0,0.0,0.0,66.67,0.0,6.0,0.0,15.5,0.64,0.01,0.14,0.0,2.4,0.0,0.0,0.0,0.0,0.2481834666666667,1.7890000000000001,7.1,0.23,0.1,0.98,0.12,0.22,0,0,6,32397,159,0,1,1,1.2,157.4,1.0,1373.0,0.81,0.79,0.019425573277786816,default,speccpu
0.78,0.0,0.0,0.01,0.07,0.06,0.0,0.0,0.91,100.0,0.0,3.2,0.0,0.04,0.0,40.74,0.0,13.75,0.0,22.06,1.92,0.07,0.1,0.01,1.6,0.2,0.0,0.0,0.0,0.26421930666666665,1.786,8.68,0.28,0.09,0.97,0.12,0.22,0,0,41,32388,166,0,1,1,1.2,168.2,1.0,1373.0,0.83,0.8,0.019425573277786816,default,speccpu
0.78,0.0,0.0,0.0,0.07,0.05,0.0,0.0,0.9000000000000001,100.0,0.0,0.2,0.0,0.0,0.0,75.0,0.0,4.0,0.0,1.0,0.0,0.0,0.16,0.0,2.6,0.0,0.0,0.0,0.0,0.23842816,1.824,7.88,0.23,0.09,0.91,0.12,0.22,0,0,4,32397,164,0,1,1,1.2,161.6,1.0,1373.0,0.84,0.8,0.019425573277786816,default,speccpu
0.78,0.0,0.0,0.0,0.07,0.05,0.0,0.0,0.9000000000000001,100.0,0.0,0.4,0.0,0.0,0.0,60.0,0.0,10.0,0.0,12.0,0.48,0.0,0.2,0.01,3.0,0.2,0.0,0.0,0.0,0.2527368533333333,1.8,9.36,0.29,0.09,0.9,0.12,0.22,0,0,4,32412,214,0,1,1,1.2,214.0,1.0,1373.0,0.85,0.8,0.019425573277786816,default,speccpu
0.77,0.0,0.01,0.0,0.08,0.07,0.0,0.0,0.93,100.0,0.0,0.6,0.0,0.01,0.0,50.0,0.0,12.0,0.0,4.0,0.24,0.0,0.2,0.02,1.8,0.4,0.0,0.0,0.2,0.28186624,1.7480000000000002,8.37,0.3,0.1,1.05,0.13,0.23,0,0,4,32395,156,0,1,1,1.2,158.0,1.0,1373.0,0.87,0.81,0.019425573277786816,default,speccpu
0.78,0.0,0.0,0.0,0.06,0.06,0.0,0.0,0.9000000000000001,99.8,0.0,0.4,0.0,0.04,0.0,75.0,0.0,110.0,0.0,27.0,1.04,0.01,0.14,0.01,1.6,0.2,0.0,0.0,0.0,0.34173610666666665,1.784,12.56,0.49,0.1,0.8,0.12,0.21,0,0,49,32385,160,0,1,1,1.2,158.8,1.0,1373.0,0.88,0.81,0.019425573277786816,default,speccpu
0.78,0.0,0.0,0.0,0.09,0.04,0.0,0.0,0.91,99.6,0.0,0.4,0.0,0.01,0.0,60.0,0.0,14.0,0.0,1.0,0.08,0.0,0.11,0.0,0.6,0.0,0.0,0.0,0.0,0.30427136,1.84,9.65,0.34,0.09,0.64,0.11,0.21,0,0,4,32392,149,0,1,1,1.2,148.6,1.0,1373.0,0.89,0.81,0.019425573277786816,default,speccpu
0.78,0.0,0.0,0.0,0.06,0.05,0.0,0.0,0.8900000000000001,100.0,0.0,1.0,0.0,0.01,0.0,54.55,0.0,11.2,0.0,4.4,0.32,0.0,0.14,0.0,1.2,0.0,0.0,0.0,0.0,0.37482496,1.8219999999999998,12.29,0.48,0.09,0.56,0.11,0.21,0,0,8,32437,218,0,1,1,1.2,219.4,1.0,1373.0,0.9,0.82,0.019425573277786816,default,speccpu
0.78,0.0,0.0,0.01,0.07,0.06,0.0,0.0,0.91,100.0,0.0,3.0,0.0,0.03,0.0,40.0,0.0,10.93,0.0,17.87,1.28,0.05,0.06,0.01,0.8,0.2,0.0,0.0,0.0,0.3762858666666668,1.825,9.55,0.4,0.09,0.59,0.11,0.21,0,0,39,32398,161,0,1,1,1.2,160.0,1.0,1373.0,0.9,0.82,0.019425573277786816,default,speccpu
0.77,0.0,0.0,0.02,0.09,0.05,0.0,0.0,0.91,99.6,0.0,0.6,0.0,0.01,0.0,50.0,0.0,17.33,0.0,11.67,0.64,0.01,0.04,0.0,0.6,0.0,0.0,0.0,0.0,0.39754410666666656,1.795,12.11,0.52,0.09,0.57,0.12,0.21,0,0,4,32385,164,0,1,1,1.2,162.0,0.0,1373.0,0.91,0.82,0.019425573277786816,default,speccpu
0.78,0.04,0.02,0.27,0.07,0.06,0.0,0.0,0.9700000000000002,99.6,434.94,0.4,7.32,0.0,0.0,60.0,17.22,4.0,1.66,0.0,35.42,0.76,0.24,0.09,1.6,0.6,0.0,0.0,0.2,0.4255675733333333,1.756,10.57,0.46,0.12,0.61,0.12,0.21,0,0,5,32756,1200,0,1,1,1.8,1202.8,1.0,1374.0,0.92,0.83,0.019425573277786816,default,speccpu
0.78,0.0,0.0,0.0,0.07,0.05,0.0,0.0,0.9000000000000001,100.0,0.0,1.2,0.0,0.06,0.0,76.92,0.0,54.0,0.0,11.17,1.28,0.01,0.14,0.01,2.2,0.2,0.0,0.0,0.0,0.4244138666666667,1.788,11.57,0.54,0.11,0.62,0.12,0.21,0,0,62,32414,224,0,1,1,1.2,226.0,1.0,1374.0,0.93,0.83,0.019425573277786816,default,speccpu
0.78,0.0,0.0,0.02,0.07,0.06,0.0,0.0,0.91,99.6,0.0,0.4,0.0,0.0,0.0,60.0,0.0,10.0,0.0,8.0,0.32,0.0,0.22,0.0,1.8,0.0,0.0,0.0,0.0,0.40177664,1.784,9.95,0.44,0.1,0.57,0.12,0.21,0,0,4,32396,158,0,1,1,1.2,154.4,0.0,1374.0,0.93,0.83,0.019425573277786816,default,speccpu
0.78,0.0,0.0,0.0,0.07,0.05,0.0,0.0,0.9000000000000001,100.0,0.0,0.2,0.0,0.0,0.0,75.0,0.0,4.0,0.0,0.0,0.0,0.0,0.12,0.0,2.0,0.0,0.0,0.0,0.0,0.43529557333333335,1.791,12.23,0.58,0.1,0.6,0.12,0.21,0,0,4,32385,163,0,1,1,1.2,165.6,1.0,1374.0,0.94,0.84,0.019425573277786816,default,speccpu
0.78,0.0,0.0,0.0,0.08,0.06,0.0,0.0,0.92,100.0,0.0,0.8,0.0,0.01,0.0,42.86,0.0,7.0,0.0,11.5,0.48,0.01,0.07,0.01,1.0,0.2,0.0,0.0,0.0,0.41190741333333336,1.78,10.67,0.48,0.11,0.6,0.12,0.21,0,0,6,32420,210,0,1,1,1.2,208.8,1.0,1374.0,0.94,0.84,0.019425573277786816,default,speccpu
0.78,0.0,0.01,0.01,0.07,0.06,0.0,0.0,0.9200000000000002,100.0,0.0,2.8,0.0,0.04,0.0,53.33,0.0,13.43,0.0,18.64,1.68,0.05,0.13,0.0,2.2,0.0,0.0,0.0,0.0,0.34435072,1.892,13.34,0.47,0.08,0.46,0.1,0.2,0,0,44,32415,220,0,1,1,1.2,220.6,1.0,1374.0,0.95,0.84,0.019425573277786816,default,speccpu
0.78,0.0,0.0,0.0,0.06,0.04,0.0,0.0,0.8800000000000001,100.0,0.0,0.6,0.0,0.01,0.0,50.0,0.0,18.67,0.0,3.0,0.16,0.0,0.15,0.01,1.0,0.2,0.0,0.0,0.2,0.43219626666666666,1.7919999999999998,10.89,0.52,0.1,0.57,0.12,0.21,0,0,5,32396,163,0,1,1,1.2,162.0,1.0,1374.0,0.95,0.85,0.019425573277786816,default,speccpu
0.78,0.0,0.01,0.03,0.08,0.06,0.0,0.0,0.93,100.0,13.4,11.4,0.17,0.11,0.0,19.72,12.72,9.96,1.42,14.05,5.36,0.17,0.09,0.02,1.2,0.4,0.0,0.0,0.0,0.4078728533333333,1.827,12.56,0.54,0.1,0.53,0.11,0.21,0,0,115,32441,234,0,1,1,2.6,234.8,1.0,1374.0,0.96,0.85,0.019425573277786816,default,speccpu
0.78,0.0,0.0,0.01,0.06,0.06,0.0,0.0,0.9000000000000001,100.0,0.0,0.8,0.0,0.01,0.0,42.86,0.0,12.0,0.0,7.5,0.56,0.01,0.05,0.0,0.8,0.0,0.0,0.0,0.0,0.42133504,1.77,10.91,0.5,0.09,0.56,0.12,0.21,0,0,5,32395,158,0,1,1,1.2,156.6,1.0,1374.0,0.96,0.85,0.019425573277786816,default,speccpu
0.78,0.0,0.0,0.02,0.07,0.04,0.0,0.0,0.8900000000000001,99.6,0.0,0.4,0.0,0.0,0.0,60.0,0.0,10.0,0.0,10.5,0.4,0.0,0.04,0.0,0.6,0.0,0.0,0.0,0.0,0.3664691199999999,1.871,12.35,0.48,0.09,0.49,0.11,0.2,0,0,4,32410,215,0,1,1,1.2,214.2,0.0,1374.0,0.96,0.85,0.019425573277786816,default,speccpu
0.78,0.0,0.0,0.0,0.08,0.05,0.0,0.0,0.91,100.0,0.0,0.4,0.0,0.0,0.0,60.0,0.0,10.0,0.0,0.5,0.0,0.0,0.09,0.0,1.6,0.0,0.0,0.0,0.0,0.38802773333333335,1.8459999999999999,11.6,0.49,0.09,0.51,0.11,0.2,0,0,4,32383,162,0,1,1,1.2,165.6,1.0,1373.0,0.97,0.86,0.019425573277786816,default,speccpu
0.78,0.0,0.0,0.0,0.06,0.06,0.0,0.0,0.9000000000000001,100.0,0.0,0.6,0.0,0.0,0.0,50.0,0.0,4.0,0.0,6.33,0.24,0.0,0.13,0.01,2.0,0.2,0.0,0.0,0.0,0.38953642666666666,1.8430000000000002,12.45,0.52,0.1,0.55,0.11,0.2,0,0,6,32400,167,0,1,2,1.2,166.0,1.0,1373.0,0.97,0.86,0.019425573277786816,default,speccpu
0.78,0.0,0.0,0.0,0.07,0.05,0.0,0.0,0.9000000000000001,100.0,0.0,3.0,0.0,0.04,0.0,48.28,0.0,15.2,0.0,22.8,1.28,0.07,0.2,0.01,2.0,0.2,0.0,0.0,0.2,0.3780334933333333,1.808,11.48,0.46,0.09,0.51,0.11,0.19,0,0,42,32388,170,0,1,2,1.2,171.2,1.0,1373.0,0.97,0.86,0.019425573277786816,default,speccpu
0.78,0.0,0.0,0.02,0.07,0.05,0.0,0.0,0.9000000000000001,100.0,0.0,0.4,0.0,0.0,0.0,66.67,0.0,10.0,0.0,9.5,0.32,0.0,0.25,0.01,4.2,0.2,0.0,0.0,0.0,0.3996194133333333,1.824,12.43,0.54,0.1,0.54,0.11,0.2,0,0,48,32431,228,0,1,2,1.2,224.6,1.0,1373.0,0.97,0.86,0.019425573277786816,default,speccpu
0.78,0.0,0.01,0.02,0.07,0.05,0.0,0.0,0.91,99.6,0.0,0.6,0.0,0.05,0.0,62.5,0.0,82.67,0.0,22.67,1.12,0.01,0.09,0.01,1.4,0.2,0.0,0.0,0.0,0.4045960533333333,1.8330000000000002,12.06,0.53,0.09,0.5,0.11,0.21,0,0,6,32402,198,0,1,2,1.2,198.6,1.0,1373.0,0.98,0.87,0.019425573277786816,default,speccpu
0.78,0.0,0.0,0.0,0.06,0.06,0.0,0.0,0.9000000000000001,99.8,0.0,0.2,0.0,0.0,0.0,75.0,0.0,4.0,0.0,0.0,0.08,0.0,0.13,0.0,2.2,0.0,0.0,0.0,0.0,0.39705258666666665,1.819,14.11,0.61,0.09,0.61,0.12,0.21,0,0,4,32397,158,0,1,2,1.2,160.4,1.0,1373.0,0.98,0.87,0.019425573277786816,default,speccpu
0.77,0.0,0.01,0.0,0.08,0.07,0.0,0.0,0.93,85.77,0.0,0.4,0.0,0.0,0.0,77.78,0.0,10.0,0.0,2.5,0.08,0.0,0.01,0.0,0.2,0.0,0.0,0.0,0.0,0.12858026666666664,1.95,33.0,0.4,0.26,2.05,0.1,0.2,0,0,7,32381,167,0,1,2,1.4,166.0,1.0,1373.0,0.98,0.87,0.019425573277786816,default,speccpu
0.78,0.0,0.0,0.0,0.07,0.05,0.0,0.0,0.9000000000000001,99.8,0.0,0.4,0.0,0.01,0.0,50.0,0.0,18.0,0.0,11.5,0.48,0.0,0.06,0.01,1.0,0.2,0.0,0.0,0.0,0.16179200000000002,2.068,42.18,0.78,0.16,1.66,0.09,0.18,0,0,3,32452,218,0,1,2,1.2,218.4,1.0,1373.0,0.98,0.87,0.019425573277786816,default,speccpu
0.78,0.0,0.0,0.0,0.06,0.05,0.0,0.0,0.8900000000000001,100.0,0.0,0.4,0.0,0.0,0.0,60.0,0.0,8.0,0.0,2.5,0.08,0.0,0.16,0.02,1.0,0.4,0.0,0.0,0.2,0.3904375466666667,2.113,41.56,1.42,0.16,0.35,0.08,0.17,0,0,4,32382,154,0,1,2,1.2,154.0,1.0,1373.0,1.06,0.89,0.019425573277786816,default,speccpu
0.78,0.0,0.0,0.0,0.08,0.06,0.0,0.0,0.92,100.0,0.0,4.6,0.0,0.04,0.0,39.47,0.0,9.57,0.0,27.65,2.16,0.12,0.07,0.02,1.0,0.4,0.0,0.0,0.0,0.2922564266666667,2.076,35.39,1.05,0.16,0.81,0.08,0.17,1,0,48,32404,168,0,1,2,1.2,169.4,1.0,1373.0,1.06,0.89,0.019425573277786816,default,speccpu
0.78,0.0,0.0,0.0,0.06,0.05,0.0,0.0,0.8900000000000001,100.0,0.0,0.8,0.0,0.03,0.0,60.0,0.0,37.0,0.0,16.75,1.28,0.01,0.05,0.0,0.8,0.0,0.0,0.0,0.0,0.4574958933333334,2.201,41.05,1.58,0.16,0.2,0.07,0.15,0,0,22,32382,160,0,1,2,1.2,160.0,1.0,1373.0,1.05,0.9,0.019425573277786816,default,speccpu
0.78,0.0,0.0,0.0,0.06,0.05,0.0,0.0,0.8900000000000001,100.0,0.0,0.2,0.0,0.0,0.0,75.0,0.0,4.0,0.0,0.0,0.0,0.0,0.13,0.0,2.2,0.0,0.0,0.0,0.0,0.25932458666666663,2.097,38.49,0.85,0.24,0.61,0.08,0.17,0,0,4,32425,214,0,1,2,1.2,212.0,1.0,1373.0,1.05,0.9,0.019425573277786816,default,speccpu
0.78,0.0,0.0,0.0,0.08,0.06,0.0,0.0,0.92,100.0,0.0,0.6,0.0,0.04,0.0,62.5,0.0,68.0,0.0,28.0,1.68,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3596834133333333,2.2,46.3,1.6,0.18,0.16,0.07,0.15,0,0,42,32381,154,0,1,2,1.2,154.8,1.0,1373.0,1.05,0.9,0.019425573277786816,default,speccpu
0.78,0.0,0.0,0.0,0.06,0.04,0.0,0.0,0.8800000000000001,100.0,0.0,0.6,0.0,0.01,0.0,50.0,0.0,14.67,0.0,7.33,0.48,0.0,0.12,0.0,1.4,0.0,0.0,0.0,0.0,0.4577757866666666,2.12,48.52,1.88,0.16,0.16,0.08,0.16,0,0,4,32396,155,0,1,1,1.2,156.4,1.0,1373.0,1.04,0.9,0.019425573277786816,default,speccpu
0.78,0.0,0.0,0.0,0.06,0.04,0.0,0.0,0.8800000000000001,100.0,0.0,0.2,0.0,0.0,0.0,66.67,0.0,4.0,0.0,1.0,0.0,0.0,0.17,0.01,1.4,0.2,0.0,0.0,0.2,0.4188091733333333,2.19,43.92,1.67,0.17,0.19,0.07,0.16,0,0,3,32385,159,0,1,1,1.2,157.6,1.0,1373.0,1.04,0.9,0.019425573277786816,default,speccpu
0.78,0.0,0.0,0.0,0.07,0.07,0.0,0.0,0.9200000000000002,100.0,0.0,1.0,0.0,0.01,0.0,50.0,0.0,5.6,0.0,5.4,0.32,0.0,0.1,0.02,1.6,0.4,0.0,0.0,0.0,0.2803234133333333,2.123,49.39,1.14,0.26,0.25,0.07,0.15,0,0,8,32425,215,0,1,1,1.2,215.2,1.0,1373.0,1.04,0.91,0.019425573277786816,default,speccpu
0.78,0.0,0.0,0.0,0.07,0.05,0.0,0.0,0.9000000000000001,100.0,0.0,3.0,0.0,0.04,0.0,42.31,0.0,12.27,0.0,21.6,1.6,0.06,0.12,0.0,2.0,0.0,0.0,0.0,0.0,0.43137024,2.191,44.07,1.67,0.17,0.17,0.07,0.16,0,0,40,32387,161,0,1,1,1.2,158.4,1.0,1373.0,1.03,0.91,0.019425573277786816,default,speccpu
0.78,0.0,0.0,0.0,0.07,0.05,0.0,0.0,0.9000000000000001,100.0,0.0,0.4,0.0,0.01,0.0,60.0,0.0,22.0,0.0,5.0,0.16,0.0,0.16,0.01,2.6,0.2,0.0,0.0,0.0,0.2744593066666667,2.064,51.03,1.13,0.26,0.25,0.1,0.21,0,0,4,32425,162,0,1,1,1.2,164.0,1.0,1373.0,1.03,0.91,0.019425573277786816,default,speccpu
0.75,0.0,0.03,0.01,0.08,0.06,0.0,0.0,0.92,76.8,0.0,0.6,0.0,0.01,0.0,78.57,0.0,9.33,0.0,6.33,0.4,0.0,0.06,0.0,1.0,0.0,0.0,0.0,0.0,0.3331413333333333,1.3980000000000001,14.6,0.62,0.12,3.08,0.22,0.31,0,0,11,32409,221,0,1,1,1.4,221.2,1.0,1373.0,1.03,0.91,0.019425573277786816,default,speccpu
0.77,0.0,0.01,0.0,0.07,0.05,0.0,0.0,0.9000000000000001,100.0,0.0,0.4,0.0,0.01,0.0,60.0,0.0,24.0,0.0,10.5,0.4,0.0,0.05,0.0,0.8,0.0,0.0,0.0,0.0,0.4401152,1.3519999999999999,24.15,1.47,0.05,2.92,0.31,0.42,0,0,4,32422,211,0,1,1,1.2,211.8,1.0,1373.0,1.02,0.91,0.019425573277786816,default,speccpu
