CPU.STAT.usr,CPU.STAT.nice,CPU.STAT.sys,CPU.STAT.iowait,CPU.STAT.irq,CPU.STAT.soft,CPU.STAT.steal,CPU.STAT.guest,CPU.STAT.util,CPU.STAT.cutil,STORAGE.STAT.rs,STORAGE.STAT.ws,STORAGE.STAT.rMBs,STORAGE.STAT.wMBs,STORAGE.STAT.rrqm,STORAGE.STAT.wrqm,STORAGE.STAT.rareq-sz,STORAGE.STAT.wareq-sz,STORAGE.STAT.r_await,STORAGE.STAT.w_await,STORAGE.STAT.util,STORAGE.STAT.aqu-sz,NET.STAT.rxkBs,NET.STAT.txkBs,NET.STAT.rxpcks,NET.STAT.txpcks,NET.STAT.ifutil,NET.ESTAT.errs,NET.ESTAT.util,MEM.BANDWIDTH.Total_Util,PERF.STAT.IPC,PERF.STAT.CACHE-MISS-RATIO,PERF.STAT.MPKI,PERF.STAT.ITLB-LOAD-MISS-RATIO,PERF.STAT.DTLB-LOAD-MISS-RATIO,PERF.STAT.SBPI,PERF.STAT.SBPC,MEM.VMSTAT.procs.b,MEM.VMSTAT.memory.swpd,MEM.VMSTAT.io.bo,MEM.VMSTAT.system.in,MEM.VMSTAT.system.cs,MEM.VMSTAT.util.swap,MEM.VMSTAT.util.cpu,MEM.VMSTAT.procs.r,SYS.TASKS.procs,SYS.TASKS.cswchs,SYS.LDAVG.runq-sz,SYS.LDAVG.plist-sz,SYS.LDAVG.ldavg-1,SYS.LDAVG.ldavg-5,SYS.FDUTIL.fd-util,workload.type,workload.appname
1.32,0.0,7.03,0.0,0.3,5.75,0.0,0.0,14.4,99.475,0.0,2.0,0.0,0.02,0.0,60.0,0.0,10.4,0.0,8.0,0.16,0.01,51990.64,553952.75,527669.6,527672.2,45.38,0.0,0.2,6.4201558229557385,0.509,27.16,3.35,0.41,1.22,1.15,0.59,1,0,19,554072,33641,0,14,10,1.2,33633.4,8.0,1185.0,6.89,5.3,0.016413617694700556,throughput_performance,redis
1.26,0.0,7.05,0.0,0.32,5.74,0.0,0.0,14.37,97.37625,0.0,0.6,0.0,0.01,0.0,62.5,0.0,9.33,0.0,9.0,0.08,0.0,51927.47,553337.56,527062.4,527086.2,45.33,0.0,0.0,6.365472840210053,0.507,27.0,3.32,0.41,1.22,1.16,0.59,1,0,3,548368,33211,0,14,9,1.2,33213.2,8.0,1185.0,6.98,5.34,0.01677836475458279,throughput_performance,redis
1.43,0.0,7.05,0.0,0.29,5.75,0.0,0.0,14.52,87.59111111111109,0.0,1.6,0.0,0.02,0.0,55.56,0.0,10.5,0.0,5.0,0.0,0.0,52129.92,555468.54,529145.2,529117.0,45.5,0.0,0.0,6.457410064516128,0.506,27.49,3.39,0.41,1.22,1.17,0.59,1,0,21,547826,33586,0,14,8,1.2,33580.8,8.0,1185.0,7.06,5.39,0.01677836475458279,throughput_performance,redis
1.28,0.0,7.08,0.0,0.3,5.76,0.0,0.0,14.42,100.0,0.0,2.2,0.0,0.02,0.0,57.69,0.0,10.18,0.0,7.55,0.16,0.01,51992.59,554016.8,527725.2,527735.2,45.39,0.0,0.0,6.484106274568642,0.507,27.28,3.38,0.41,1.22,1.16,0.59,1,0,22,553588,33733,0,14,8,1.6,33728.0,8.0,1185.0,7.14,5.43,0.01677836475458279,throughput_performance,redis
1.26,0.0,7.09,0.0,0.31,5.76,0.0,0.0,14.42,98.95125,0.0,2.4,0.0,0.02,0.0,57.14,0.0,9.0,0.0,8.67,0.16,0.01,51950.13,553548.16,527297.4,527295.6,45.35,0.0,0.0,6.481562022505628,0.507,27.15,3.36,0.41,1.22,1.16,0.59,1,0,22,554754,33816,0,14,8,2.0,33811.6,8.0,1185.0,7.2,5.47,0.01677836475458279,throughput_performance,redis
1.29,0.0,7.05,0.0,0.29,5.74,0.0,0.0,14.37,99.02375,0.0,0.6,0.0,0.01,0.0,70.0,0.0,12.0,0.0,8.33,0.0,0.0,51945.48,553490.2,527245.0,527237.0,45.34,0.0,0.0,6.470831915978994,0.508,27.1,3.35,0.41,1.22,1.16,0.59,1,0,3,553722,33803,0,14,8,1.2,33802.6,8.0,1185.0,7.27,5.52,0.01677836475458279,throughput_performance,redis
1.28,0.0,7.03,0.0,0.3,5.67,0.0,0.0,14.28,88.66,0.0,2.2,0.0,0.02,0.0,45.0,0.0,8.36,0.0,3.09,0.0,0.0,52103.55,555185.5,528849.7,528847.9,45.48,0.0,0.2,6.448658820705176,0.513,26.79,3.33,0.42,1.22,1.14,0.58,1,0,21,541932,33105,0,14,8,1.2,33100.2,8.0,1185.0,7.33,5.56,0.01677836475458279,throughput_performance,redis
1.27,0.0,7.12,0.0,0.29,5.75,0.0,0.0,14.43,100.0,0.0,1.8,0.0,0.02,0.0,57.14,0.0,9.78,0.0,6.22,0.08,0.0,51896.27,552962.14,526726.0,526732.0,45.3,0.0,0.0,6.510765611402851,0.514,27.16,3.31,0.4,1.2,1.14,0.59,1,0,21,550195,33657,0,14,10,3.2,33653.6,9.0,1195.0,7.46,5.61,0.01677836475458279,throughput_performance,redis
2.05,0.0,7.35,0.01,0.3,5.77,0.0,0.0,15.47,93.06777777777779,0.0,2.2,0.0,0.02,0.0,60.71,0.0,10.55,0.0,7.73,0.16,0.01,51983.79,553873.59,527604.0,527596.8,45.37,0.0,0.0,6.662720144036009,0.616,27.25,2.65,0.34,1.05,0.92,0.57,1,0,25,551089,33801,0,15,10,2.4,33800.2,9.0,1195.0,7.66,5.69,0.01677836475458279,throughput_performance,redis
1.35,0.0,7.06,0.0,0.55,5.57,0.0,0.0,14.53,80.00699999999998,0.0,0.6,0.0,0.01,0.0,78.57,0.0,17.33,0.0,10.0,0.08,0.0,52240.13,556615.68,530206.0,530208.8,45.6,0.0,0.0,6.2993591597899465,0.527,25.23,3.13,0.42,1.22,1.1,0.58,1,0,3,534151,32591,0,14,9,6.6,32584.2,8.0,1217.0,7.69,5.73,0.01677836475458279,throughput_performance,redis
1.37,0.0,7.21,0.0,0.55,5.8,0.0,0.0,14.93,99.62625,0.0,2.8,0.0,0.02,0.0,41.67,0.0,7.71,0.0,4.0,0.08,0.0,52517.11,559618.03,533068.0,533071.4,45.84,0.0,0.0,6.453218808702174,0.5329999999999999,26.26,3.1,0.39,1.17,1.09,0.58,1,0,24,552340,33954,0,15,9,6.6,33953.0,8.0,1217.0,7.72,5.76,0.0189668471138762,throughput_performance,redis
1.46,0.0,7.05,0.01,0.54,5.66,0.0,0.0,14.71,79.903,0.0,1.8,0.0,0.02,0.0,57.14,0.0,9.78,0.0,6.22,0.08,0.0,52478.89,559187.2,532666.0,532663.4,45.81,0.0,0.0,6.471532507126782,0.5379999999999999,25.76,3.05,0.4,1.17,1.08,0.58,1,0,20,543508,33369,0,14,9,6.4,33368.2,8.0,1217.0,7.9,5.84,0.019331594173758432,throughput_performance,redis
1.44,0.0,7.09,0.01,0.54,5.66,0.0,0.0,14.73,83.914,0.0,2.0,0.0,0.02,0.0,60.0,0.0,10.8,0.0,5.8,0.16,0.0,52068.28,554776.73,528456.4,528457.2,45.45,0.0,0.2,6.6121300885221315,0.534,26.92,3.18,0.39,1.17,1.09,0.58,1,0,22,539950,32994,0,14,9,6.4,32984.4,8.0,1217.0,7.91,5.87,0.01969634123364067,throughput_performance,redis
1.4,0.0,7.12,0.0,0.54,5.73,0.0,0.0,14.79,98.4025,0.0,0.6,0.0,0.01,0.0,72.73,0.0,13.33,0.0,6.67,0.0,0.0,52031.23,554433.02,528129.6,528129.8,45.42,0.0,0.0,6.64468914028507,0.53,27.21,3.22,0.4,1.17,1.1,0.58,1,0,3,545628,33626,0,14,9,6.4,33627.8,8.0,1219.0,7.92,5.91,0.01969634123364067,throughput_performance,redis
1.4,0.0,7.04,0.0,0.46,5.71,0.0,0.0,14.61,97.855,0.0,2.0,0.0,0.02,0.0,50.0,0.0,8.8,0.0,3.9,0.08,0.0,52166.91,555856.61,529487.4,529486.2,45.54,0.0,0.0,6.533565551387848,0.529,27.04,3.26,0.42,1.2,1.1,0.58,1,0,22,543893,33432,0,14,9,4.2,33431.8,8.0,1185.0,7.92,5.94,0.01969634123364067,throughput_performance,redis
1.31,0.0,6.94,0.01,0.29,5.61,0.0,0.0,14.15,91.80625,0.0,3.0,0.0,0.03,0.0,54.55,0.0,9.07,0.0,8.93,0.16,0.01,52505.64,559443.66,532910.4,532902.8,45.83,0.0,0.0,6.374691144786197,0.519,25.79,3.21,0.43,1.23,1.13,0.59,1,0,27,517903,31706,0,14,9,1.2,31706.6,8.0,1185.0,8.01,5.99,0.01750785887434726,throughput_performance,redis
1.34,0.0,6.94,0.01,0.31,5.64,0.0,0.0,14.23,74.64363636363636,0.0,3.0,0.0,0.02,0.0,48.28,0.0,7.73,0.0,7.53,0.32,0.01,52705.07,561623.88,534970.4,534979.4,46.01,0.0,0.0,6.4669356459114775,0.519,26.76,3.34,0.43,1.23,1.13,0.59,1,0,23,528015,32310,0,14,9,1.2,32295.2,8.0,1185.0,8.01,6.03,0.01750785887434726,throughput_performance,redis
1.31,0.0,7.0,0.0,0.28,5.74,0.0,0.0,14.33,87.18333333333334,0.0,2.2,0.0,0.02,0.0,56.0,0.0,9.45,0.0,7.45,0.16,0.01,52539.19,559212.51,533268.0,533266.4,45.81,0.0,0.0,6.376006289572393,0.515,26.11,3.24,0.42,1.23,1.14,0.59,1,0,21,542265,33039,0,14,9,1.2,33039.2,8.0,1185.0,8.01,6.06,0.01750785887434726,throughput_performance,redis
1.3,0.0,7.0,0.01,0.31,5.78,0.0,0.0,14.39,96.5,0.0,0.6,0.0,0.01,0.0,72.73,0.0,13.33,0.0,10.0,0.08,0.0,53481.85,528745.26,542836.4,542836.4,43.31,0.0,0.2,6.313604513128282,0.521,25.95,3.2,0.41,1.23,1.12,0.58,1,0,3,546596,33299,0,14,10,1.2,33293.2,8.0,1185.0,8.01,6.09,0.01750785887434726,throughput_performance,redis
1.26,0.0,7.09,0.0,0.29,5.92,0.0,0.0,14.56,100.0,0.0,2.2,0.0,0.02,0.0,47.62,0.0,8.73,0.0,5.55,0.08,0.01,53481.2,490426.69,542838.6,542843.6,40.18,0.0,0.0,6.310187594898725,0.515,26.41,3.21,0.41,1.23,1.14,0.59,1,0,25,560839,34180,0,14,9,1.2,34176.0,8.0,1185.0,8.01,6.12,0.01750785887434726,throughput_performance,redis
1.25,0.0,7.09,0.01,0.3,5.85,0.0,0.0,14.49,98.47,0.0,2.8,0.0,0.02,0.0,53.33,0.0,8.57,0.0,6.07,0.16,0.01,53617.48,492164.37,544215.8,544216.6,40.32,0.0,0.0,6.291505164291072,0.518,26.25,3.19,0.41,1.23,1.13,0.59,1,0,22,558061,33980,0,14,8,1.2,33973.0,8.0,1185.0,8.0,6.16,0.01750785887434726,throughput_performance,redis
1.25,0.0,7.09,0.01,0.31,5.83,0.0,0.0,14.48,90.85111111111112,0.0,1.8,0.0,0.02,0.0,60.87,0.0,10.67,0.0,6.44,0.16,0.0,53541.27,491426.05,543418.4,543410.2,40.26,0.0,0.0,6.293238205551388,0.517,26.19,3.19,0.41,1.23,1.13,0.59,1,0,20,551466,33604,0,14,8,1.2,33602.6,8.0,1185.0,8.16,6.22,0.017872605934229496,throughput_performance,redis
1.24,0.0,7.11,0.4,0.29,5.92,0.0,0.0,14.56,100.0,0.0,0.6,0.0,0.01,0.0,72.73,0.0,13.33,0.0,10.0,0.0,0.0,53486.09,490455.62,542861.6,542867.8,40.18,0.0,0.0,6.317144342085522,0.514,26.42,3.21,0.41,1.23,1.15,0.59,1,0,3,563390,34283,0,14,8,1.2,34278.8,8.0,1185.0,8.23,6.27,0.017872605934229496,throughput_performance,redis
1.26,0.0,7.1,0.01,0.29,5.88,0.0,0.0,14.529999999999998,91.44777777777777,0.0,2.0,0.0,0.02,0.0,50.0,0.0,9.6,0.0,3.9,0.0,0.0,53465.52,489998.78,542666.6,542654.6,40.14,0.0,0.0,6.295008120030007,0.518,26.43,3.22,0.41,1.23,1.13,0.59,1,0,25,564169,34515,0,14,9,1.2,34520.6,8.0,1185.0,8.21,6.29,0.017872605934229496,throughput_performance,redis
