CPU.STAT.usr,CPU.STAT.nice,CPU.STAT.sys,CPU.STAT.iowait,CPU.STAT.irq,CPU.STAT.soft,CPU.STAT.steal,CPU.STAT.guest,CPU.STAT.util,CPU.STAT.cutil,STORAGE.STAT.rs,STORAGE.STAT.ws,STORAGE.STAT.rMBs,STORAGE.STAT.wMBs,STORAGE.STAT.rrqm,STORAGE.STAT.wrqm,STORAGE.STAT.rareq-sz,STORAGE.STAT.wareq-sz,STORAGE.STAT.r_await,STORAGE.STAT.w_await,STORAGE.STAT.util,STORAGE.STAT.aqu-sz,NET.STAT.rxkBs,NET.STAT.txkBs,NET.STAT.rxpcks,NET.STAT.txpcks,NET.STAT.ifutil,NET.ESTAT.errs,NET.ESTAT.util,MEM.BANDWIDTH.Total_Util,PERF.STAT.IPC,PERF.STAT.CACHE-MISS-RATIO,PERF.STAT.MPKI,PERF.STAT.ITLB-LOAD-MISS-RATIO,PERF.STAT.DTLB-LOAD-MISS-RATIO,PERF.STAT.SBPI,PERF.STAT.SBPC,MEM.VMSTAT.procs.b,MEM.VMSTAT.memory.swpd,MEM.VMSTAT.io.bo,MEM.VMSTAT.system.in,MEM.VMSTAT.system.cs,MEM.VMSTAT.util.swap,MEM.VMSTAT.util.cpu,MEM.VMSTAT.procs.r,SYS.TASKS.procs,SYS.TASKS.cswchs,SYS.LDAVG.runq-sz,SYS.LDAVG.plist-sz,SYS.LDAVG.ldavg-1,SYS.LDAVG.ldavg-5,SYS.FDUTIL.fd-util,workload.type,workload.appname
4.32,0,10.24,0,0.56,5.62,0,0,20.74,41.29,0,0.4,0,0,0,50,0,8,0,7.5,0.24,0,184718.29,1182305.75,1324029.6,1323419.8,96.85,0,0,11.08,0.67864565,2.425640068,9.699402525,4.32E-05,0.986603461,1,0.67864565,0,0,3,953965,1590217,0,20,23,0.2,1590065.8,23,1340,22.14,20.77,0.026858134,default,nginx_http_long
4.33,0,10.18,0,0.56,5.63,0,0,20.7,41.22,0,0,0,0,0,0,0,0,0,0,0,0,184711.54,1182230.43,1324018.6,1323386.4,96.85,0,0,11.09,0.678259083,2.4420164,9.765320557,4.06E-05,0.985509647,1,0.678259083,0,0,0,955868,1588968,0,20,22,0,1588832.8,10,1340,21.89,20.74,0.027817353,default,nginx_http_long
4.33,0,10.09,0,0.58,5.62,0,0,20.62,41.28,0,0.2,0,0,0,0,0,8,0,1,0,0,184754.64,1182412.77,1324455.2,1323756.8,96.86,0,0,11.1,0.678738264,2.437908694,9.74870011,4.48E-05,0.98299129,1,0.678738264,0,0,2,951324,1587195,0,20,18,0,1587032.2,18,1343,21.82,20.74,0.027817353,default,nginx_http_long
4.36,0,10.14,0,0.56,5.63,0,0,20.69,41.42,0,0.4,0,0.01,0,71.43,0,14,0,7.5,0.24,0,184689.51,1181925.66,1324079.4,1323335.2,96.82,0,0,11.09,0.676784282,2.439628525,9.756995683,4.01E-05,0.982360889,1,0.676784282,0,0,6,952584,1583386,0,20,21,0,1583237,20,1340,21.51,20.7,0.026858134,default,nginx_http_long
4.33,0,10.02,0,0.58,5.65,0,0,20.58,41.3,0,1.2,0,0.01,0,25,0,6,0,3.67,0.4,0,184513.63,1180968.79,1322627.8,1322010.2,96.74,0,0,11.08,0.675326851,2.44222621,9.76702711,4.26E-05,0.982061907,1,0.675326851,0,0,7,947463,1580626,0,20,21,0,1580466.6,13,1340,20.91,20.59,0.026858134,default,nginx_http_long
4.38,0,10.11,0,0.56,5.6,0,0,20.65,41.11,0,0.4,0,0.01,0,71.43,0,14,0,9.5,0.32,0,184714.11,1182267.52,1323997.6,1323374.6,96.85,0,0,11.1,0.67886729,2.441391595,9.762774752,3.91E-05,0.983469765,1,0.67886729,0,0,6,952863,1587107,0,20,22,0.2,1586936.6,18,1340,20.92,20.59,0.025898915,default,nginx_http_long
4.3,0.01,9.96,0,0.55,5.58,0,0,20.4,40.99,0,0.4,0,0.01,0,84.62,0,26,0,5.5,0.24,0,183089.95,1171865.16,1312372.2,1311752.4,96,0,0,11,0.678220135,2.434387495,9.735108362,4.53E-05,0.979182415,1,0.678220135,0,0,10,948039,1577405,0,20,19,1,1577174.8,21,1342,20.44,20.5,0.025898915,default,nginx_http_long
4.42,0,10.12,0,0.55,5.63,0,0,20.72,41.28,0,0.4,0,0,0,50,0,8,0,9,0.32,0,184734.22,1182358.46,1324194.6,1323547.8,96.86,0,0,11.1,0.678257213,2.43099476,9.72072337,4.15E-05,0.982145165,1,0.678257213,0,0,3,955562,1591279,0,20,22,0.2,1591109.4,19,1342,20.46,20.5,0.025898915,default,nginx_http_long
4.36,0,10.21,0,0.57,5.62,0,0,20.76,41.3,0,0.4,0,0,0,33.33,0,6,0,8,0.24,0,184753.54,1182452.09,1324392.4,1323729.6,96.87,0,0,11.09,0.678228436,2.431693358,9.723540524,3.96E-05,0.983322859,1,0.678228436,0,0,2,950843,1583402,0,20,19,0,1583258.6,23,1341,20.51,20.51,0.025898915,default,nginx_http_long
4.35,0,10.14,0,0.55,5.63,0,0,20.67,42.03,0,0.2,0,0,0,0,0,4,0,0,0,0,184594.21,1181274.88,1323463.8,1322693.4,96.77,0,0,11.08,0.677203041,2.429235463,9.714031064,4.28E-05,0.984710965,1,0.677203041,0,0,1,951501,1582174,0,20,14,0,1582004.2,21,1344,20.22,20.45,0.026858134,default,nginx_http_long
4.44,0,10.08,0,0.57,5.62,0,0,20.71,41.22,0,1.8,0,0.01,0,0,0,4.44,0,1.89,0,0,184550.15,1180944.17,1323212.2,1322410,96.74,0,0,11.07,0.678350292,2.426393211,9.703062442,4.15E-05,0.983101815,1,0.678350292,0,0,8,949870,1582194,0,20,25,0,1582028.4,17,1341,19.97,20.39,0.026858134,default,nginx_http_long
4.39,0,10.06,0,0.55,5.62,0,0,20.62,41.31,0,0.6,0,0.01,0,62.5,0,10.67,0,8.67,0.48,0,184514.17,1180993.36,1322565.2,1321950,96.75,0,0,11.07,0.678442618,2.432589523,9.727486591,4.12E-05,0.98347911,1,0.678442618,0,0,6,951207,1585203,0,20,22,0.2,1585034.2,19,1341,19.49,20.29,0.026858134,default,nginx_http_long
4.4,0,10.21,0,0.57,5.63,0,0,20.81,41.42,0,0.4,0,0,0,50,0,8,0,7,0.32,0,184851.42,1183123.21,1325000,1324357,96.92,0,0,11.1,0.677771631,2.432573409,9.727549709,4.04E-05,0.984822302,1,0.677771631,0,0,3,953822,1588770,0,20,17,0,1588587.8,20,1341,19.53,20.28,0.026858134,default,nginx_http_long
4.39,0,10.02,0,0.56,5.61,0,0,20.58,40.96,0,0.4,0,0,0,50,0,8,0,9,0.32,0,184688.48,1182036.76,1323926.2,1323263.6,96.83,0,0,11.09,0.679520388,2.439360626,9.753263171,4.25E-05,0.98446435,1,0.679520388,0,0,3,951626,1586245,0,20,23,1.2,1585932,23,1343,19.65,20.29,0.026858134,default,nginx_http_long
4.3,0,10.11,0,0.57,5.62,0,0,20.6,41.2,0,0,0,0,0,0,0,0,0,0,0,0,184517.41,1180996.43,1322627.6,1322005,96.75,0,0,11.09,0.67808629,2.433813878,9.731763251,7.23E-05,0.980003922,1,0.67808629,0,0,0,953745,1588685,0,20,19,1.4,1588498.6,24,1342,19.92,20.34,0.027817353,default,nginx_http_long
4.4,0.01,10.28,0,0.56,5.64,0,0,20.89,41.79,0,0.4,0,0.01,0,85.71,0,28,0,8,0.32,0,184496.95,1180877.13,1322440.8,1321818.8,96.74,0,0,11.07,0.674969949,2.430141915,9.718087866,4.25E-05,0.984005278,1,0.674969949,0,0,11,948855,1580137,0,20,25,0.2,1579977.4,23,1342,19.92,20.33,0.027817353,default,nginx_http_long
4.43,0,10.17,0,0.57,5.64,0,0,20.81,41.61,0,0.8,0,0.01,0,33.33,0,8,0,4.25,0.24,0,184826.11,1182866.94,1324977,1324276,96.9,0,0,11.09,0.676786481,2.434897628,9.736725181,4.09E-05,0.980671288,1,0.676786481,0,0,6,951570,1585844,0,20,20,0,1585680.6,26,1342,20.17,20.38,0.027817353,default,nginx_http_long
4.41,0.01,10.11,0,0.57,5.6,0,0,20.7,41.2,0,2.4,0,0.01,0,25,0,5.33,0,2.08,0.16,0,184711.05,1182263.59,1323979.2,1323374,96.85,0,0,11.09,0.680070161,2.431409886,9.721315714,4.36E-05,0.982411896,1,0.680070161,0,0,13,954351,1589154,0,20,17,0,1588995.6,20,1341,20.48,20.44,0.027817353,default,nginx_http_long
4.34,0,10.19,0,0.57,5.65,0,0,20.75,42.14,0,0.4,0,0,0,50,0,8,0,7,0.24,0,184836.72,1183035.3,1324916.6,1324284.8,96.91,0,0,11.09,0.676895526,2.432524502,9.726176909,3.81E-05,0.982793417,1,0.676895526,0,0,3,948884,1579790,0,20,18,0.4,1579406.4,19,1343,20.78,20.51,0.027817353,default,nginx_http_long
4.45,0.01,10.07,0,0.55,5.6,0,0,20.68,41.19,0,0,0,0,0,0,0,0,0,0,0,0,184453.12,1180494.59,1322295.8,1321612.6,96.71,0,0,11.08,0.678924423,2.43103988,9.720882193,4.04E-05,0.981902912,1,0.678924423,0,0,0,953638,1588014,0,20,16,0,1587840,18,1341,20.32,20.41,0.027817353,default,nginx_http_long
4.39,0,10.2,0,0.57,5.63,0,0,20.79,41.58,0,0.6,0,0,0,40,0,6.67,0,5,0.24,0,184882.13,1183102.3,1325549.6,1324768.2,96.92,0,0,11.11,0.677943635,2.422792563,9.687816771,4.19E-05,0.982091096,1,0.677943635,0,0,4,951177,1583069,0,20,22,0.4,1582882.8,17,1343,20.54,20.46,0.027817353,default,nginx_http_long
4.35,0,10.21,0,0.57,5.64,0,0,20.77,41.6,0,0.4,0,0,0,50,0,8,0,11,0.48,0,184985.54,1183982.67,1325992.6,1325358.4,96.99,0,0,11.1,0.67720338,2.416980562,9.6657929,3.93E-05,0.983115922,1,0.67720338,0,0,3,953484,1585289,0,20,13,0.2,1585101.4,18,1341,20.17,20.38,0.027817353,default,nginx_http_long
4.36,0.01,10.09,0,0.57,5.63,0,0,20.66,41.28,0,0.4,0,0,0,50,0,8,0,8,0.32,0,184967.52,1183905.38,1325812.6,1325205.2,96.99,0,0,11.1,0.678171984,2.421943563,9.684302406,7.64E-05,0.979278035,1,0.678171984,0,0,3,951620,1583517,0,20,20,1.4,1583353.2,24,1342,20.24,20.39,0.027817353,default,nginx_http_long
4.47,0.01,10.21,0,0.56,5.61,0,0,20.86,41.95,0,0.8,0,0.01,0,73.33,0,17,0,5.25,0.32,0,184977.04,1183952.33,1325892,1325272.4,96.99,0,0,11.1,0.67837332,2.419247968,9.674213186,3.97E-05,0.979075404,1,0.67837332,0,0,14,952205,1583437,0,20,19,0.2,1583364.4,23,1348,20.14,20.37,0.027817353,default,nginx_http_long
4.38,0,10.09,0,0.56,5.59,0,0,20.62,41.02,0,0.4,0,0.01,0,71.43,0,14,0,8,0.24,0,183302.33,1173182.49,1313949,1313300,96.11,0,0,11.01,0.679086064,2.440052553,9.757050137,4.53E-05,0.978643117,1,0.679086064,0,0,6,949298,1582585,0,20,14,0,1582423.6,23,1343,20.45,20.43,0.027817353,default,nginx_http_long
4.36,0,10.22,0,0.57,5.62,0,0,20.77,41.36,0,0.4,0,0,0,50,0,8,0,6.5,0.24,0,184912.24,1183471.59,1325508.6,1324841,96.95,0,0,11.1,0.678516128,2.438738721,9.751513088,4.09E-05,0.978391391,1,0.678516128,0,0,3,952357,1585189,0,20,22,0,1585016.8,18,1342,20.33,20.41,0.027817353,default,nginx_http_long
4.43,0,10.11,0,0.56,5.61,0,0,20.71,41.24,0,0,0,0,0,0,0,0,0,0,0,0,184627.69,1181618.32,1323533,1322850.6,96.8,0,0,11.08,0.677920606,2.430429993,9.719540098,4.28E-05,0.97860779,1,0.677920606,0,0,0,951405,1581073,0,20,19,0,1580996.2,22,1347,20.55,20.45,0.027817353,default,nginx_http_long
4.38,0,10.24,0,0.57,5.65,0,0,20.84,41.48,0,0.4,0,0,0,33.33,0,6,0,9.5,0.32,0,184554.54,1181087.76,1323084.4,1322358.4,96.75,0,0,11.08,0.674878864,2.42225522,9.685625194,4.04E-05,0.9797577,1,0.674878864,0,0,2,947938,1579038,0,20,21,0,1578887.6,24,1342,20.42,20.43,0.027817353,default,nginx_http_long
4.4,0,10.11,0,0.56,5.62,0,0,20.69,41.36,0,0.8,0,0.01,0,33.33,0,7,0,3.25,0.24,0,184513.64,1180998.58,1322565.2,1321956.2,96.75,0,0,11.09,0.678216091,2.420664089,9.678681523,4.40E-05,0.978928878,1,0.678216091,0,0,6,954197,1589284,0,20,19,0.2,1589119.6,25,1342,20.43,20.43,0.026858134,default,nginx_http_long
4.33,0.01,10.17,0,0.58,5.6,0,0,20.69,41.15,0,2,0,0.01,0,37.5,0,6.4,0,2.4,0.24,0,184590.85,1181460.39,1323138,1322502.2,96.79,0,0,11.08,0.680116559,2.422744067,9.68575374,4.06E-05,0.978101335,1,0.680116559,0,0,13,952026,1586376,0,20,28,0,1586238,24,1342,20.32,20.4,0.026858134,default,nginx_http_long
4.38,0,10.22,0,0.57,5.64,0,0,20.81,41.78,0,0,0,0,0,0,0,0,0,0,0,0,184750.42,1182411.84,1324397.4,1323718.6,96.86,0,0,11.1,0.676736647,2.424892834,9.695092407,7.38E-05,0.975512755,1,0.676736647,0,0,0,950562,1579301,0,20,21,1.4,1579139.6,22,1343,20.37,20.41,0.027817353,default,nginx_http_long
4.42,0,10.18,0,0.57,5.64,0,0,20.81,41.83,0,0.6,0,0.01,0,76.92,0,17.33,0,6,0.4,0,184983.98,1183934.67,1326020.2,1325357.8,96.99,0,0,11.11,0.67800397,2.416540327,9.661705994,4.44E-05,0.976553723,1,0.67800397,0,0,10,953236,1583828,0,20,20,0,1583698.4,18,1343,20.18,20.37,0.027817353,default,nginx_http_long
4.39,0,10.21,0,0.57,5.62,0,0,20.79,41.83,0,0.4,0,0,0,33.33,0,6,0,7,0.32,0,184981.1,1183989.94,1325910.8,1325298.8,96.99,0,0,11.11,0.678460692,2.411617222,9.641710689,3.93E-05,0.977758342,1,0.678460692,0,0,2,954482,1587831,0,20,24,0,1587677,14,1342,19.85,20.3,0.027817353,default,nginx_http_long
4.37,0,10.26,0,0.56,5.66,0,0,20.85,41.7,0,0.4,0,0,0,50,0,8,0,7,0.24,0,184997.59,1183927.95,1326256.6,1325530.2,96.99,0,0,11.1,0.677306749,2.413742695,9.650420394,5.68E-05,0.979027449,1,0.677306749,0,0,3,953061,1586785,0,20,20,0.4,1586618,19,1343,19.78,20.28,0.027817353,default,nginx_http_long
4.3,0,10.02,0,0.55,5.56,0,0,20.43,40.71,0,0,0,0,0,0,0,0,0,0,0,0,183156.81,1172291.17,1312849.8,1312226,96.03,0,0,10.99,0.679188639,2.426650674,9.702887499,4.16E-05,0.979742116,1,0.679188639,0,0,0,948496,1578937,0,20,21,0,1578835.6,22,1342,19.48,20.21,0.027817353,default,nginx_http_long
4.32,0,10.14,0,0.56,5.62,0,0,20.64,41.09,0,2.4,0,0.01,0,25,0,5.33,0,2.5,0.32,0,184696.06,1182134.27,1323912.2,1323281.4,96.84,0,0,11.08,0.67720203,2.416882846,9.6632112,4.25E-05,0.98035327,1,0.67720203,0,0,13,948487,1581129,0,20,19,0.2,1580978.4,20,1342,18.96,20.09,0.027817353,default,nginx_http_long
4.39,0.01,10.15,0,0.57,5.62,0,0,20.74,41.46,0,0.4,0,0,0,66.67,0,12,0,8.5,0.32,0,184702.51,1182089.09,1324071.6,1323382.4,96.84,0,0,11.09,0.678314809,2.441426409,9.761817759,4.16E-05,0.979260152,1,0.678314809,0,0,5,949739,1584311,0,20,21,0.2,1583996.2,25,1344,18.8,20.04,0.027817353,default,nginx_http_long
4.43,0,10.2,0,0.57,5.62,0,0,20.82,41.67,0,0.2,0,0,0,0,0,4,0,0,0,0,184699.42,1181956.57,1324229.2,1323471.4,96.83,0,0,11.09,0.678280768,2.439871752,9.756928229,4.38E-05,0.978043614,1,0.678280768,0,0,1,951414,1584942,0,20,18,0.4,1584705.6,17,1344,18.66,19.99,0.027817353,default,nginx_http_long
4.34,0,10.18,0,0.57,5.63,0,0,20.72,41.44,0,0.4,0,0,0,50,0,8,0,8.5,0.32,0,184681.18,1182025.97,1323815.8,1323174.6,96.83,0,0,11.09,0.677836431,2.43421889,9.733385995,4.89E-05,0.979204613,1,0.677836431,0,0,3,951922,1587011,0,20,16,0.2,1586857.4,29,1342,19,20.04,0.027817353,default,nginx_http_long
4.48,0,10.21,0,0.56,5.66,0,0,20.91,41.64,0,1,0,0.01,0,64.29,0,13.6,0,4.4,0.32,0,184822.72,1182957,1324797.6,1324171.4,96.91,0,0,11.09,0.675553465,2.42558049,9.69925296,4.31E-05,0.981575689,1,0.675553465,0,0,14,950568,1582325,0,20,16,0,1582163.6,20,1342,19.45,20.1,0.027817353,default,nginx_http_long
4.41,0.01,10.17,0,0.57,5.62,0,0,20.78,41.53,0,0.4,0,0.01,0,71.43,0,14,0,6.5,0.32,0,184827.23,1182976.05,1324822.6,1324184.8,96.91,0,0,11.1,0.678517962,2.417389893,9.66577908,4.24E-05,0.9836583,1,0.678517962,0,0,6,953783,1588500,0,20,18,0,1588326,18,1345,19.74,20.15,0.027817353,default,nginx_http_long
4.28,0.01,10.05,0,0.57,5.62,0,0,20.53,41.27,0,2.4,0,0.01,0,7.69,0,5,0,2.92,0.32,0,184684.62,1182021.39,1323879,1323219,96.83,0,0,11.08,0.678439804,2.421946564,9.684235697,3.93E-05,0.984361771,1,0.678439804,0,0,12,953331,1585606,0,20,18,0.2,1585438.6,20,1341,19.44,20.08,0.027817353,default,nginx_http_long
4.33,0,10.16,0,0.57,5.6,0,0,20.66,41.32,0,0.4,0,0.01,0,71.43,0,14,0,6,0.24,0,184584.96,1181398.2,1323141.6,1322492.4,96.78,0,0,11.09,0.679847861,2.422406551,9.685645682,4.39E-05,0.982002469,1,0.679847861,0,0,6,954067,1591318,0,20,24,0.2,1591126.4,21,1341,19.24,20.03,0.028776572,default,nginx_http_long
4.32,0,10.16,0,0.57,5.63,0,0,20.68,41.56,0,0.4,0,0,0,33.33,0,6,0,6,0.24,0,184449.19,1180542.5,1322166.2,1321529.2,96.71,0,0,11.07,0.676553425,2.411918893,9.644352581,4.09E-05,0.983368824,1,0.676553425,0,0,2,948088,1576731,0,20,18,0.2,1576543.8,19,1341,19.14,19.99,0.028776572,default,nginx_http_long
4.37,0,10.19,0,0.55,5.61,0,0,20.72,41.53,0,0.4,0,0,0,50,0,8,0,7.5,0.32,0,184212.23,1178937.18,1320580.4,1319881.2,96.58,0,0,11.06,0.679017811,2.413636028,9.65044434,4.40E-05,0.983208738,1,0.679017811,0,0,3,948763,1577947,0,20,18,0,1577782.6,18,1341,19.29,20.01,0.028776572,default,nginx_http_long
4.38,0,10.31,0,0.56,5.61,0,0,20.86,41.52,0,0.6,0,0,0,40,0,6.67,0,6.33,0.32,0,184253.81,1179324.55,1320701.4,1320084.4,96.61,0,0,11.06,0.67844943,2.414529348,9.655416969,3.93E-05,0.983428589,1,0.67844943,0,0,4,951248,1583685,0,20,16,0,1583526.2,29,1341,19.27,19.99,0.028776572,default,nginx_http_long
4.43,0,10.16,0,0.56,5.61,0,0,20.76,41.51,0,0.4,0,0.01,0,71.43,0,14,0,7.5,0.32,0,184313.79,1179696.13,1321159.8,1320535.4,96.64,0,0,11.08,0.67829019,2.419562328,9.675933412,4.48E-05,0.984169738,1,0.67829019,0,0,6,953086,1586807,0,20,14,0.2,1586645.6,16,1342,19.49,20.03,0.027817353,default,nginx_http_long
4.48,0,10.07,0,0.56,5.62,0,0,20.73,41.47,0,0.4,0,0,0,33.33,0,6,0,8.5,0.32,0,184429.58,1180344.42,1322100.8,1321410.2,96.69,0,0,11.08,0.677525876,2.418998748,9.67347521,4.02E-05,0.984636875,1,0.677525876,0,0,2,953357,1587114,0,20,27,0.2,1586932.4,21,1336,19.61,20.04,0.027817353,default,nginx_http_long
4.36,0.01,10.25,0,0.56,5.62,0,0,20.8,41.6,0,1.2,0,0.01,0,25,0,6,0,3,0.32,0,184896.81,1183305.81,1325515.8,1324814.2,96.94,0,0,11.12,0.677835522,2.434582379,9.736794538,4.24E-05,0.984860787,1,0.677835522,0,0,7,955904,1587638,0,20,21,0,1587467,19,1336,19.24,19.96,0.027817353,default,nginx_http_long
4.33,0,10.23,0,0.54,5.62,0,0,20.72,41.75,0,0.4,0,0,0,66.67,0,12,0,7.5,0.32,0,184898.08,1183465.01,1325316,1324711.2,96.95,0,0,11.11,0.678800657,2.430964585,9.7215404,4.02E-05,0.983053728,1,0.678800657,0,0,5,951370,1585963,0,20,16,0,1585785.2,18,1336,19.46,19.99,0.027817353,default,nginx_http_long
4.36,0,10.15,0,0.59,5.66,0,0,20.76,41.46,0,0.4,0,0,0,50,0,8,0,7.5,0.32,0,184998.19,1183941.2,1326248.2,1325530.8,96.99,0,0,11.11,0.676179053,2.435606795,9.741376549,4.30E-05,0.982969039,1,0.676179053,0,0,3,952030,1586099,0,20,17,0,1585949.8,15,1336,20.39,20.18,0.027817353,default,nginx_http_long
4.43,0.01,10.09,0,0.56,5.64,0,0,20.73,41.64,0,0,0,0,0,0,0,0,0,0,0,0,184839.32,1183058.9,1324900.8,1324264.2,96.92,0,0,11.1,0.67730054,2.434039908,9.732656469,4.41E-05,0.981412469,1,0.67730054,0,0,0,953751,1586626,0,20,20,0.4,1586473.4,18,1338,20.35,20.17,0.027817353,default,nginx_http_long
4.43,0.01,10.04,0,0.56,5.64,0,0,20.68,41.33,0,0,0,0,0,0,0,0,0,0,0,0,184644.29,1181795.01,1323547.6,1322910.6,96.81,0,0,11.1,0.67899506,2.425816,9.700990911,4.11E-05,0.982865927,1,0.67899506,0,0,0,957722,1591012,0,20,22,0,1590863,16,1336,19.69,20.04,0.028776572,default,nginx_http_long
4.38,0,10.09,0,0.56,5.62,0,0,20.65,41.32,0,0,0,0,0,0,0,0,0,0,0,0,184620.14,1181591.45,1323452.4,1322785.4,96.8,0,0,11.09,0.677496371,2.423009627,9.688578615,4.13E-05,0.982645322,1,0.677496371,0,0,0,950093,1582595,0,20,22,0.4,1582413.6,17,1336,19.31,19.95,0.028776572,default,nginx_http_long
