CPU.STAT.usr,CPU.STAT.nice,CPU.STAT.sys,CPU.STAT.iowait,CPU.STAT.irq,CPU.STAT.soft,CPU.STAT.steal,CPU.STAT.guest,CPU.STAT.util,CPU.STAT.cutil,STORAGE.STAT.rs,STORAGE.STAT.ws,STORAGE.STAT.rMBs,STORAGE.STAT.wMBs,STORAGE.STAT.rrqm,STORAGE.STAT.wrqm,STORAGE.STAT.rareq-sz,STORAGE.STAT.wareq-sz,STORAGE.STAT.r_await,STORAGE.STAT.w_await,STORAGE.STAT.util,STORAGE.STAT.aqu-sz,NET.STAT.rxkBs,NET.STAT.txkBs,NET.STAT.rxpcks,NET.STAT.txpcks,NET.STAT.ifutil,NET.ESTAT.errs,NET.ESTAT.util,MEM.BANDWIDTH.Total_Util,PERF.STAT.IPC,PERF.STAT.CACHE-MISS-RATIO,PERF.STAT.MPKI,PERF.STAT.ITLB-LOAD-MISS-RATIO,PERF.STAT.DTLB-LOAD-MISS-RATIO,PERF.STAT.SBPI,PERF.STAT.SBPC,MEM.VMSTAT.procs.b,MEM.VMSTAT.memory.swpd,MEM.VMSTAT.io.bo,MEM.VMSTAT.system.in,MEM.VMSTAT.system.cs,MEM.VMSTAT.util.swap,MEM.VMSTAT.util.cpu,MEM.VMSTAT.procs.r,SYS.TASKS.procs,SYS.TASKS.cswchs,SYS.LDAVG.runq-sz,SYS.LDAVG.plist-sz,SYS.LDAVG.ldavg-1,SYS.LDAVG.ldavg-5,SYS.FDUTIL.fd-util,workload.type,workload.appname
62.1,0,7.6,0.02,0.49,4.12,0,0,74.31,98.96645833,0,19,0,3.65,0,13.64,0,196.93,0,30.75,6.72,0.58,51002.34,139252.38,406404.4,352044.8,4.56,0,0,17.91849813,2.074,28.19,0.87,0.14,0.29,0.14,0.29,0,0,3758,272643,19909,0,74,113,9.2,19906.2,108,1641,104.1,89.2,0.132266667,default,nginx_https_short
62.07,0,7.8,0.01,0.49,4.18,0,0,74.54,99.24145833,0,12,0,2.2,0,21.05,0,187.6,0,15.92,4.64,0.17,51102.45,139518.99,407221.6,352451.4,4.57,0,0,17.99320917,2.077,28.22,0.87,0.14,0.29,0.14,0.29,0,0,2251,270467,20192,0,74,124,15.4,20198.8,110,1641,104.26,89.48,0.132266667,default,nginx_https_short
61.37,0,7.64,0.03,0.5,4.11,0,0,73.62,97.98864583,0,21.2,0,4.39,0,11.67,0,211.92,0,46.73,8.08,0.97,50389.91,137502.36,401596.8,347834.2,4.51,0,0,17.75101269,2.072,28.22,0.87,0.14,0.29,0.14,0.29,0,0,4504,270670,20506,0,73,111,16,20499,114,1642,104.64,89.8,0.132266667,default,nginx_https_short
61.66,0,7.62,0.02,0.49,4.04,0,0,73.81,98.29166667,0,15.2,0,2.95,0,14.61,0,198.89,0,29.51,6,0.44,50586.46,138188.6,402634.4,348947,4.53,0,0,17.76212651,2.073,28.16,0.87,0.14,0.29,0.14,0.29,0,0,3039,270892,20063,0,74,114,8.8,20035.8,112,1641,105.23,90.17,0.130133333,default,nginx_https_short
62.34,0,7.65,0,0.49,4.12,0,0,74.6,99.31614583,0,11.4,0,2.2,0,25.97,0,197.19,0,19.79,5.04,0.33,51225.92,139934.5,408061.8,353395.8,4.59,0,0,18.04541952,2.075,28.22,0.87,0.14,0.29,0.14,0.29,0,0,4419,272493,19858,0,74,121,15.8,19881.2,109,1641,105.69,90.52,0.130133333,default,nginx_https_short
61.21,0,7.54,0.03,0.48,4.12,0,0,73.35,97.6478125,0,21.4,0,4.38,0,15.08,0,209.38,0,52.93,7.68,0.87,50324.45,137414.12,400874.2,348021.8,4.5,0,0,17.69575083,2.076,28.2,0.87,0.14,0.29,0.14,0.29,0,0,2327,271767,19691,0,73,116,15.6,19689,119,1646,106.27,90.89,0.130133333,default,nginx_https_short
60.81,0,7.47,0.05,0.47,4.16,0,0,72.91,97.10395833,0,21.2,0,4.32,0,12.4,0,208.45,0,58.37,6.8,1.22,49957.08,136446.52,398050.8,345520.8,4.47,0,0,17.57500757,2.077,28.19,0.87,0.14,0.29,0.14,0.29,0,0,4434,266292,19911,0,73,111,9.2,19912.6,107,1641,107.21,91.34,0.130133333,default,nginx_https_short
62.27,0,7.54,0.01,0.49,4.06,0,0,74.36,98.98270833,0,18.4,0,3.65,0,17.86,0,203.17,0,23.15,5.52,0.42,51073.73,139477.62,406926,352359.2,4.57,0,0,18.00424107,2.074,28.2,0.87,0.14,0.29,0.14,0.29,0,0,3738,276064,20064,0,74,125,17,20005.6,120,1641,107.28,91.62,0.130133333,default,nginx_https_short
62.47,0,7.65,0,0.49,4.05,0,0,74.66,99.38135417,0,12.6,0,2.26,0,17.11,0,183.3,0,31.49,5.28,0.38,51360.45,140127.39,409213.4,353755.2,4.59,0,0,18.07158613,2.075,28.24,0.87,0.14,0.29,0.14,0.29,0,0,2310,275502,19675,0,74,119,15.4,19726.2,110,1642,107.25,91.87,0.130133333,default,nginx_https_short
61.54,0,7.49,0.03,0.49,4.01,0,0,73.53,97.92,0,21,0,4.39,0,16,0,214.21,0,33.64,6.16,0.69,50502.31,137934.79,402660.6,349365,4.52,0,0,17.7656832,2.075,28.22,0.87,0.14,0.29,0.14,0.29,0,0,4510,271281,19531,0,74,117,9.4,19519,116,1641,107.39,92.16,0.132266667,default,nginx_https_short
62.08,0,7.64,0.01,0.49,4.12,0,0,74.33,98.94375,0,19.8,0,3.68,0,15.38,0,190.22,0,28.22,6,0.54,51101.26,139366.82,407509.2,352712.2,4.57,0,0,17.99544149,2.077,28.24,0.87,0.14,0.29,0.14,0.29,0,0,3784,274009,19955,0,74,112,15.8,19961.8,105,1641,107.28,92.39,0.132266667,default,nginx_https_short
62.45,0,7.6,0.01,0.48,4.12,0,0,74.65,99.3875,0,15.8,0,3,0,16.84,0,194.63,0,36.58,7.6,0.57,51252.83,139963.76,408139.2,353235.8,4.59,0,0,18.06144853,2.076,28.26,0.87,0.14,0.29,0.14,0.29,0,0,3086,272177,19647,0,74,116,14.6,19654.2,109,1641,107.5,92.68,0.132266667,default,nginx_https_short
61.3,0,7.53,0.03,0.48,4.07,0,0,73.38,97.72885417,0,14.8,0,2.94,0,17.78,0,203.19,0,36.46,7.12,0.53,50378.93,137562.6,401822.8,348839,4.51,0,0,17.71274923,2.076,28.23,0.87,0.14,0.29,0.14,0.29,0,0,3022,270730,19754,0,73,107,10.2,19743,123,1641,107.86,93,0.132266667,default,nginx_https_short
61.46,0,7.56,0.02,0.48,4.1,0,0,73.6,97.96885417,0,21.2,0,4.32,0,10.17,0,208.72,0,57.02,7.28,1.2,50559.28,138023.87,402870.6,349823.4,4.52,0,0,17.83077547,2.076,28.2,0.87,0.14,0.29,0.14,0.29,0,0,4425,275069,21013,0,73,113,15.4,21013.8,117,1641,108.51,93.38,0.132266667,default,nginx_https_short
62.5,0,7.63,0.02,0.49,4.08,0,0,74.7,99.43802083,0,17,0,3.31,0,19.81,0,199.44,0,24.33,5.52,0.42,51355,140228.32,409000.4,353686.8,4.6,0,0,18.07693141,2.076,28.24,0.87,0.14,0.29,0.14,0.29,0,0,3757,273143,19472,0,74,120,15,19467.8,124,1641,109.27,93.79,0.132266667,default,nginx_https_short
61.87,0,7.56,0.02,0.49,4.08,0,0,74,98.525625,0,14.8,0,2.6,0,13.95,0,180,0,23.34,6.08,0.3,50842.78,138797.39,405202,351323.4,4.55,0,0,17.85352875,2.076,28.2,0.87,0.14,0.29,0.14,0.29,0,0,2325,271064,19345,0,74,109,9.8,19337,111,1641,109.01,94,0.132266667,default,nginx_https_short
61.84,0,7.66,0.02,0.48,4.06,0,0,74.04,98.5853125,0,21.8,0,4.41,0,12.8,0,207.19,0,35.84,7.84,0.76,50813.07,138780.36,404760,350725.4,4.55,0,0,17.92719531,2.076,28.23,0.87,0.14,0.29,0.14,0.29,0,0,4517,272581,20344,0,74,114,15.8,20339,119,1641,109.17,94.28,0.132266667,default,nginx_https_short
61.7,0,7.86,0.02,0.48,4.14,0,0,74.18,98.74208333,0,19.6,0,3.65,0,11.71,0,190.45,0,24.9,6.32,0.47,50834.36,138709.03,405295.2,350479.4,4.55,0,0,17.90981461,2.077,28.25,0.87,0.14,0.29,0.14,0.29,0,0,3750,269290,20442,0,74,110,14.6,20446.6,113,1641,109.32,94.56,0.132266667,default,nginx_https_short
62.12,0,7.66,0.01,0.48,4.03,0,0,74.29,98.92677083,0,12.4,0,2.21,0,16.22,0,182.45,0,20.27,5.44,0.24,51110.81,139454.99,407309.4,352450.2,4.57,0,0,17.96940459,2.076,28.23,0.87,0.14,0.29,0.14,0.29,0,0,2278,274726,20450,0,74,108,10.2,20442.2,110,1641,109.29,94.8,0.1344,default,nginx_https_short
61.17,0,7.63,0.03,0.49,4.06,0,0,73.35,97.63760417,0,21.6,0,4.42,0,13.6,0,209.44,0,35.47,7.2,0.75,50245.55,137188.84,400524,347267,4.5,0,0,17.77187499,2.074,28.19,0.87,0.14,0.29,0.14,0.29,0,0,4524,273085,21124,0,73,117,17,21122,114,1641,109.11,95,0.1344,default,nginx_https_short
61.86,0,7.59,0.02,0.48,4.06,0,0,73.99,98.50166667,0,19.4,0,3.68,0,14.91,0,194.39,0,32.31,7.04,0.61,50825.1,138689.63,405315.4,350762,4.54,0,0,17.91219712,2.076,28.2,0.87,0.14,0.29,0.14,0.29,0,0,3771,274432,20843,0,74,108,14.8,20838.6,114,1642,110.06,95.43,0.1344,default,nginx_https_short
61.17,0,7.47,0.04,0.47,4,0,0,73.11,97.35583333,0,12.2,0,2.22,0,19.74,0,185.97,0,35.87,6.64,0.42,50315.81,137331.39,401446.6,348540.4,4.5,0,0,17.6851968,2.075,28.19,0.87,0.14,0.29,0.14,0.29,0,0,2280,272499,19625,0,73,105,10,19610.2,106,1641,110.46,95.76,0.1344,default,nginx_https_short
61.87,0,7.49,0.03,0.49,4.06,0,0,73.91,98.38,0,20.8,0,4.35,0,11.11,0,213.92,0,54.7,6.64,1.13,50766.76,138552.04,404806.4,350526,4.54,0,0,17.85307136,2.076,28.23,0.87,0.14,0.29,0.14,0.29,0,0,4467,271737,20030,0,74,115,15.8,20056.8,107,1643,111.38,96.19,0.1344,default,nginx_https_short
61.98,0,7.78,0.01,0.49,4.05,0,0,74.3,98.92270833,0,18.8,0,3.69,0,15.32,0,201.11,0,30.4,5.68,0.57,51003.66,139219.14,406773.4,351731.4,4.56,0,0,17.97096107,2.074,28.23,0.87,0.14,0.29,0.14,0.29,0,0,3792,273176,20965,0,74,116,14.6,20958.2,129,1641,111.19,96.41,0.136533333,default,nginx_https_short
61.97,0,7.62,0.02,0.48,4.12,0,0,74.19,98.79760417,0,16.4,0,2.97,0,18.81,0,185.22,0,32.39,6.96,0.51,50938.62,138934.53,406247.6,351731,4.55,0,0,17.91954944,2.075,28.19,0.87,0.14,0.29,0.14,0.29,0,0,3052,276075,20605,0,74,108,10.2,20599.4,118,1643,110.93,96.6,0.136533333,default,nginx_https_short
62.19,0,7.61,0.01,0.48,4.09,0,0,74.37,99.01052083,0,16.2,0,2.94,0,13.83,0,185.63,0,24.36,5.2,0.38,51079.34,139413.35,407542,352968,4.57,0,0,18.01302016,2.074,28.18,0.87,0.14,0.29,0.14,0.29,0,0,3007,279707,20106,0,74,109,15.4,20100.4,113,1641,110.62,96.77,0.136533333,default,nginx_https_short
61.62,0,7.56,0.02,0.49,4.14,0,0,73.81,98.26291667,0,21,0,4.37,0,10.26,0,213.14,0,50.16,7.28,1.03,50634.32,138213.47,403584.4,350023.2,4.53,0,0,17.85113941,2.075,28.22,0.87,0.14,0.29,0.14,0.29,0,0,4487,275939,19752,0,74,113,15,19743.8,108,1643,110.25,96.92,0.136533333,default,nginx_https_short
62.83,0,7.43,0.01,0.49,4.05,0,0,74.8,99.60864583,0,15.2,0,2.97,0,19.15,0,200.05,0,28.42,5.44,0.41,51567.5,140797.07,410974.4,356054.8,4.61,0,0,18.12680021,2.075,28.17,0.87,0.14,0.29,0.14,0.29,0,0,3793,282722,18847,0,75,116,9.8,18856,111,1641,110.07,97.11,0.136533333,default,nginx_https_short
62.32,0,7.41,0.01,0.49,4.12,0,0,74.34,98.97364583,0,16.2,0,2.91,0,14.74,0,184.05,0,18.22,5.76,0.28,51120.81,139545.01,407481.6,353420.4,4.57,0,0,18.00351744,2.074,28.19,0.87,0.14,0.29,0.14,0.29,0,0,2244,278776,18906,0,74,111,16,18908.6,113,1643,110.3,97.37,0.136533333,default,nginx_https_short
62.29,0,7.38,0.04,0.48,4.08,0,0,74.23,98.8328125,0,21.8,0,4.43,0,19.26,0,208.07,0,59.11,8.48,1.29,51026.77,139319.16,406652.8,352599,4.57,0,0,17.99120896,2.075,28.2,0.87,0.14,0.29,0.14,0.29,0,0,4554,277531,19233,0,74,108,14.6,19231,124,1641,110.28,97.58,0.1344,default,nginx_https_short
62.14,0,7.6,0.02,0.49,4.07,0,0,74.3,98.94989583,0,21,0,3.64,0,15.32,0,177.56,0,34.2,6.72,0.7,51008.45,139200.19,406969.2,352317,4.56,0,0,17.95811328,2.073,28.19,0.87,0.14,0.29,0.14,0.29,0,0,3745,278632,20993,0,74,96,9.8,20986.8,108,1641,109.86,97.71,0.1344,default,nginx_https_short
61.65,0,7.54,0.02,0.49,4.09,0,0,73.77,98.20395833,0,15.8,0,2.94,0,15.96,0,190.23,0,25.85,5.6,0.41,50621.55,138179.24,403579,349955,4.53,0,0,17.87241813,2.073,28.22,0.87,0.14,0.29,0.14,0.29,0,0,3006,276735,20348,0,74,117,17.4,20355.8,116,1641,110.83,98.11,0.1344,default,nginx_https_short
62.49,0,7.56,0.01,0.48,4.06,0,0,74.59,99.30416667,0,16,0,2.95,0,15.79,0,188.95,0,21.54,6.32,0.34,51294.45,140035.32,408889.2,353965.2,4.59,0,0,18.08395605,2.076,28.17,0.87,0.14,0.29,0.14,0.29,0,0,3023,278996,19636,0,74,113,14.4,19633.8,122,1641,111,98.36,0.132266667,default,nginx_https_short
61.36,0,7.45,0.03,0.49,4.1,0,0,73.4,97.735,0,21.4,0,4.36,0,13.01,0,208.75,0,49.93,6.96,1.06,50386.92,137517.75,401887.2,348746.8,4.51,0,0,17.72858027,2.075,28.19,0.87,0.14,0.29,0.14,0.29,0,0,4478,273440,20368,0,73,110,10.4,20348,111,1641,111.08,98.58,0.132266667,default,nginx_https_short
62.37,0,7.65,0,0.5,4.2,0,0,74.72,99.4525,0,16.8,0,3.06,0,17.65,0,186.76,0,22.94,4.8,0.45,51229.39,139817.01,408343.6,353749.6,4.58,0,0,18.02493269,2.075,28.23,0.87,0.14,0.29,0.14,0.29,0,0,3785,277243,19733,0,74,119,15.4,19753.2,97,1641,111.4,98.86,0.132266667,default,nginx_https_short
61.87,0,7.63,0.01,0.47,4.13,0,0,74.1,98.64666667,0,15.6,0,2.84,0,14.29,0,186.26,0,32.74,6.08,0.42,50891.22,139007.97,405419.6,351993.8,4.56,0,0,17.97579435,2.076,28.17,0.87,0.14,0.29,0.14,0.29,0,0,2289,276878,20383,0,74,112,15,20323.2,110,1641,111.77,99.14,0.132266667,default,nginx_https_short
62,0,7.45,0.01,0.5,4.07,0,0,74.02,98.57197917,0,21.6,0,4.43,0,11.48,0,209.93,0,24.15,6.4,0.51,50973.92,139101.99,406571.2,352151,4.56,0,0,17.92955051,2.075,28.17,0.87,0.14,0.29,0.14,0.29,0,0,4549,283259,21273,0,74,119,9.8,21327,113,1641,112.11,99.42,0.1344,default,nginx_https_short
62.14,0,7.53,0.02,0.49,4.08,0,0,74.24,98.82489583,0,19.4,0,3.65,0,13.39,0,192.54,0,27.21,6,0.5,50925.44,138989.06,406223.6,351890.6,4.55,0,0,17.98787755,2.075,28.19,0.87,0.14,0.29,0.14,0.29,0,0,3735,281305,20890,0,74,114,15.8,20878.2,108,1641,111.7,99.55,0.1344,default,nginx_https_short
62.49,0,7.52,0.01,0.5,4.14,0,0,74.65,99.37208333,0,13.2,0,2.25,0,17.5,0,174.48,0,35.23,7.12,0.45,51267.11,139881,408694.2,353520.8,4.58,0,0,18.07917056,2.075,28.24,0.87,0.14,0.29,0.14,0.29,0,0,2314,278660,19785,0,74,111,14.6,19786.4,105,1641,111.32,99.67,0.1344,default,nginx_https_short
61.73,0,7.5,0.02,0.47,4.03,0,0,73.73,98.20010417,0,21.6,0,4.33,0,12.9,0,205.15,0,56.16,6.64,1.22,50714.05,138460.42,404386.2,350783,4.54,0,0,17.86127701,2.076,28.22,0.87,0.14,0.29,0.14,0.29,0,0,4446,277653,20214,0,74,112,10.2,20213.4,118,1641,111.21,99.84,0.136533333,default,nginx_https_short
62.28,0,7.52,0.01,0.5,4.06,0,0,74.36,98.99041667,0,16.2,0,2.95,0,13.83,0,186.57,0,19.6,5.04,0.31,51116.15,139572.37,407284.4,353194.6,4.57,0,0,18.01203029,2.075,28.25,0.87,0.14,0.29,0.14,0.29,0,0,3022,277921,19549,0,74,114,15.4,19554.2,120,1641,110.8,99.95,0.136533333,default,nginx_https_short
62.42,0,7.47,0.01,0.48,4.12,0,0,74.49,99.17666667,0,21.2,0,4.36,0,13.82,0,210.72,0,32.52,7.44,0.68,51176.71,139651.85,408127.6,353192,4.58,0,0,18.02865323,2.072,28.17,0.87,0.14,0.29,0.14,0.29,0,0,4485,279106,19691,0,74,114,15,19672.8,111,1641,111.61,100.3,0.136533333,default,nginx_https_short
61.72,0,7.66,0.02,0.49,4.13,0,0,74,98.5421875,0,12.8,0,2.21,0,14.67,0,176.56,0,24.84,4.48,0.31,50771.04,138555.87,404959,351247.8,4.54,0,0,17.88452181,2.076,28.25,0.87,0.14,0.29,0.14,0.29,0,0,2274,276454,20937,0,74,114,9.8,20940.6,110,1641,111.8,100.52,0.136533333,default,nginx_https_short
62.32,0,7.49,0.01,0.49,4.07,0,0,74.37,99.01614583,0,22.4,0,4.51,0,10.4,0,206.18,0,26.53,7.76,0.58,51167.16,139735.59,407748.6,353834.2,4.58,0,0,18.06323029,2.075,28.25,0.87,0.14,0.29,0.14,0.29,0,0,4618,280498,19278,0,74,118,17.4,19297,113,1641,111.66,100.68,0.136533333,default,nginx_https_short
62.28,0,7.54,0.01,0.49,4.12,0,0,74.43,99.0975,0,19.4,0,3.67,0,14.16,0,193.65,0,25.8,6.24,0.48,51153.88,139568.18,408100,353174.8,4.57,0,0,18.05101739,2.074,28.28,0.87,0.14,0.29,0.14,0.29,0,0,3757,278666,20080,0,74,112,14.4,20069.6,107,1642,111.69,100.87,0.136533333,default,nginx_https_short
62.31,0,7.47,0.01,0.49,4.02,0,0,74.29,98.92729167,0,13.4,0,2.23,0,18.29,0,170.63,0,21.93,4,0.28,51104.36,139459.72,407536.8,352946.6,4.57,0,0,17.98385664,2.075,28.24,0.87,0.14,0.29,0.14,0.29,0,0,2298,280260,19762,0,74,110,10.4,19742.8,123,1641,112.35,101.19,0.136533333,default,nginx_https_short
62.23,0,7.56,0.01,0.49,4.06,0,0,74.34,98.9759375,0,22.8,0,4.44,0,7.32,0,199.23,0,21.45,6.88,0.46,51095.74,139471.83,407282,352687.8,4.57,0,0,18.00254123,2.075,28.26,0.87,0.14,0.29,0.14,0.29,0,0,4562,276501,20045,0,74,119,15.4,20049.8,108,1641,113.13,101.53,0.136533333,default,nginx_https_short
61.64,0,7.62,0.02,0.49,4.04,0,0,73.79,98.2115625,0,15.4,0,2.92,0,13.48,0,193.87,0,34.25,5.84,0.51,50698.22,138359.01,404496.4,350592.8,4.53,0,0,17.89205163,2.074,28.27,0.87,0.14,0.29,0.14,0.29,0,0,2997,275803,20294,0,74,110,15,20302.2,113,1642,112.8,101.66,0.136533333,default,nginx_https_short
62.46,0,7.44,0.01,0.48,4.12,0,0,74.5,99.21864583,0,12.4,0,2.2,0,15.07,0,181.87,0,21.77,5.12,0.26,51169.32,139642.74,407962,352921.2,4.58,0,0,17.98873771,2.074,28.2,0.87,0.14,0.29,0.14,0.29,0,0,2271,277131,19729,0,74,114,9.8,19709.6,112,1641,113.29,101.94,0.136533333,default,nginx_https_short
62.24,0,7.7,0,0.49,4.12,0,0,74.55,99.238125,0,22,0,4.38,0,11.29,0,203.89,0,32.61,6.32,0.69,51179.43,139679.58,408174.2,353474.4,4.58,0,0,18.08106155,2.075,28.21,0.87,0.14,0.29,0.14,0.29,0,0,4486,279497,19969,0,74,118,15.8,19999.6,112,1641,113.67,102.21,0.136533333,default,nginx_https_short
62.72,0,7.42,0,0.49,4.09,0,0,74.72,99.48166667,0,22.8,0,4.37,0,8.8,0,196.25,0,61.68,6.24,1.39,51387.2,140311.31,409194.6,354404,4.6,0,0,18.10621781,2.076,28.26,0.87,0.14,0.29,0.14,0.29,0,0,4486,277558,19165,0,75,111,14.6,19155.6,117,1642,113.3,102.32,0.136533333,default,nginx_https_short
62.3,0,7.62,0.01,0.49,4.2,0,0,74.61,99.3440625,0,16,0,2.92,0,11.11,0,186.85,0,23.76,4.8,0.36,51162.12,139619.52,407881.4,353118.8,4.58,0,0,17.9802112,2.075,28.2,0.87,0.14,0.29,0.14,0.29,0,0,3004,278071,19882,0,74,112,10.2,19873.6,119,1641,112.55,102.35,0.136533333,default,nginx_https_short
61.96,0,7.59,0.01,0.49,4.14,0,0,74.18,98.75385417,0,12.4,0,2.18,0,16.22,0,179.81,0,29.89,5.76,0.36,50868.81,138877.51,405384.4,351367.2,4.55,0,0,17.9646464,2.075,28.26,0.87,0.14,0.29,0.14,0.29,0,0,4397,274265,19974,0,74,118,15.4,19967,123,1641,112.75,102.56,0.136533333,default,nginx_https_short
62.69,0,7.48,0.01,0.5,4.08,0,0,74.75,99.5059375,0,21.6,0,4.35,0,10.74,0,206.33,0,33.75,7.12,0.71,51370.29,140243.96,409300,354368,4.6,0,0,18.08479573,2.075,28.23,0.87,0.14,0.29,0.14,0.29,0,0,2307,279071,19424,0,75,122,15,19429.6,116,1642,112.45,102.67,0.136533333,default,nginx_https_short
62.15,0,7.38,0.02,0.48,4.06,0,0,74.07,98.6309375,0,21.8,0,4.3,0,9.92,0,201.98,0,48.94,6.32,1.05,50949.53,139107.81,406234.6,352353.4,4.56,0,0,17.95938987,2.075,28.22,0.87,0.14,0.29,0.14,0.29,0,0,4418,281258,20272,0,74,121,9.8,20258.2,111,1641,111.85,102.71,0.136533333,default,nginx_https_short
