CPU.STAT.usr,CPU.STAT.nice,CPU.STAT.sys,CPU.STAT.iowait,CPU.STAT.irq,CPU.STAT.soft,CPU.STAT.steal,CPU.STAT.guest,CPU.STAT.util,CPU.STAT.cutil,STORAGE.STAT.rs,STORAGE.STAT.ws,STORAGE.STAT.rMBs,STORAGE.STAT.wMBs,STORAGE.STAT.rrqm,STORAGE.STAT.wrqm,STORAGE.STAT.rareq-sz,STORAGE.STAT.wareq-sz,STORAGE.STAT.r_await,STORAGE.STAT.w_await,STORAGE.STAT.util,STORAGE.STAT.aqu-sz,NET.STAT.rxkBs,NET.STAT.txkBs,NET.STAT.rxpcks,NET.STAT.txpcks,NET.STAT.ifutil,NET.ESTAT.errs,NET.ESTAT.util,MEM.BANDWIDTH.Total_Util,PERF.STAT.IPC,PERF.STAT.CACHE-MISS-RATIO,PERF.STAT.MPKI,PERF.STAT.ITLB-LOAD-MISS-RATIO,PERF.STAT.DTLB-LOAD-MISS-RATIO,PERF.STAT.SBPI,PERF.STAT.SBPC,MEM.VMSTAT.procs.b,MEM.VMSTAT.memory.swpd,MEM.VMSTAT.io.bo,MEM.VMSTAT.system.in,MEM.VMSTAT.system.cs,MEM.VMSTAT.util.swap,MEM.VMSTAT.util.cpu,MEM.VMSTAT.procs.r,SYS.TASKS.procs,SYS.TASKS.cswchs,SYS.LDAVG.runq-sz,SYS.LDAVG.plist-sz,SYS.LDAVG.ldavg-1,SYS.LDAVG.ldavg-5,SYS.FDUTIL.fd-util,workload.type,workload.appname
0.11,0.0,0.18,0.02,0.08,0.17,0.0,0.0,0.54,0.0,15.0,0.0,0.35,0.0,0.0,0.0,23.89,0.0,0.13,0.0,100.56,1.03,1391.51,617338.62,10106.0,12667.6,20.23,0.0,0.0,0.9117422933333332,0.555,47.61,15.18,0.41,0.99,1.02,0.56,1,0,62,48136,3296,0,0,0,11.2,3292.2,1.0,1547.0,0.67,0.46,0.04906666666666667,default,ceph
0.12,0.0,0.19,0.04,0.1,0.15,0.0,0.0,0.56,0.0,28.2,0.0,0.58,0.0,0.0,0.0,20.91,0.0,0.15,0.0,99.52,1.0,1388.84,617437.29,10127.0,12656.4,20.23,0.0,0.0,0.9136810666666668,0.542,47.76,15.89,0.42,1.0,1.08,0.58,0,0,54,48396,3658,0,0,0,13.4,3659.6,1.0,1546.0,0.62,0.45,0.04906666666666667,default,ceph
0.13,0.0,0.2,0.03,0.09,0.18,0.0,0.0,0.6000000000000001,0.0,25.2,0.0,0.58,0.0,0.0,0.0,23.62,0.0,0.14,0.0,74.8,0.75,1393.97,618596.11,10154.4,12676.2,20.27,0.0,0.0,0.9285290666666668,0.5579999999999999,47.96,15.26,0.4,1.0,1.02,0.57,1,0,66,48212,3392,0,0,0,15.4,3389.6,1.0,1546.0,0.57,0.45,0.04906666666666667,default,ceph
0.13,0.0,0.19,0.04,0.1,0.15,0.0,0.0,0.5700000000000001,0.0,17.0,0.0,0.41,0.0,0.0,0.0,24.71,0.0,0.14,0.0,95.68,0.96,1382.29,617096.13,9979.2,12568.4,20.22,0.0,0.0,0.9171968,0.5579999999999999,48.19,15.59,0.42,1.0,1.04,0.58,0,0,50,48097,3533,0,0,0,11.0,3529.8,3.0,1551.0,0.6,0.46,0.04906666666666667,default,ceph
0.12,0.0,0.18,0.03,0.1,0.15,0.0,0.0,0.55,0.0,33.8,0.0,0.8,0.0,1.17,0.0,24.21,0.0,0.14,0.0,91.52,0.92,1384.08,614886.18,10033.4,12592.4,20.15,0.0,0.0,0.9170602666666666,0.541,47.94,15.71,0.42,1.0,1.07,0.58,1,0,63,48083,3379,0,0,0,13.6,3380.4,0.0,1546.0,0.56,0.45,0.04906666666666667,default,ceph
0.15,0.0,0.19,0.04,0.1,0.17,0.0,0.0,0.61,0.0,15.2,0.0,0.33,0.0,0.0,0.0,22.11,0.0,0.13,0.0,94.4,0.94,1385.41,614807.79,9954.0,12572.6,20.15,0.0,0.0,0.919552,0.557,47.94,15.36,0.41,1.0,1.04,0.58,0,0,46,48049,3673,0,0,0,16.6,3682.6,0.0,1546.0,0.51,0.44,0.04906666666666667,default,ceph
0.13,0.0,0.18,0.03,0.09,0.16,0.0,0.0,0.56,0.0,17.6,0.0,0.4,0.0,0.0,0.0,23.32,0.0,0.14,0.0,98.48,0.98,1391.4,612461.5,10066.0,12547.6,20.07,0.0,0.0,0.9154833066666668,0.561,48.18,15.36,0.41,1.0,1.04,0.58,1,0,69,48055,3325,0,0,1,11.4,3303.4,2.0,1551.0,0.55,0.45,0.04906666666666667,default,ceph
0.12,0.0,0.18,0.03,0.1,0.16,0.0,0.0,0.56,0.0,13.2,0.0,0.3,0.0,0.0,0.0,23.52,0.0,0.14,0.0,54.32,0.54,1381.32,610362.94,9988.6,12516.2,20.0,0.0,0.0,0.91191296,0.544,48.44,16.02,0.43,1.0,1.08,0.59,0,0,46,48101,3584,0,0,0,14.0,3602.0,1.0,1547.0,0.51,0.44,0.04906666666666667,default,ceph
0.14,0.0,0.21,0.08,0.09,0.15,0.0,0.0,0.59,0.0,27.2,0.0,0.66,0.0,0.73,0.0,24.71,0.0,0.13,0.0,97.68,0.98,1367.32,604528.21,9849.6,12395.2,19.81,0.0,0.0,0.9344887466666664,0.568,48.32,14.85,0.41,0.99,1.02,0.58,1,0,3906,47909,3461,0,0,4,15.4,3448.8,1.0,1546.0,0.55,0.45,0.04906666666666667,default,ceph
0.14,0.0,0.19,0.03,0.1,0.15,0.0,0.0,0.5800000000000001,0.0,31.2,0.0,0.74,0.0,0.0,0.0,24.31,0.0,0.14,0.0,99.2,0.99,1380.05,612295.01,9937.6,12559.8,20.06,0.0,0.0,0.91451392,0.5429999999999999,48.1,15.46,0.42,1.0,1.07,0.58,0,0,69,48136,3682,0,0,0,11.0,3686.8,2.0,1553.0,0.5,0.44,0.04906666666666667,default,ceph
0.15,0.0,0.19,0.02,0.11,0.16,0.0,0.0,0.61,0.0,23.4,0.0,0.56,0.0,0.0,0.0,24.68,0.0,0.14,0.0,54.96,0.55,1384.66,610618.23,9945.2,12484.8,20.01,0.0,0.0,0.9148142933333332,0.5529999999999999,48.68,15.93,0.42,1.01,1.07,0.59,1,0,71,47951,3383,0,0,0,13.6,3389.2,2.0,1546.0,0.54,0.45,0.04906666666666667,default,ceph
0.14,0.0,0.2,0.03,0.09,0.17,0.0,0.0,0.6000000000000001,0.0,23.8,0.0,0.63,0.0,0.0,0.0,27.09,0.0,0.13,0.0,96.08,1.02,1388.2,609140.01,10021.2,12500.2,19.96,0.0,0.0,0.9240575999999998,0.5489999999999999,48.36,15.55,0.41,1.0,1.05,0.57,0,0,43,48115,3629,0,0,0,15.6,3632.2,2.0,1547.0,0.5,0.44,0.04906666666666667,default,ceph
0.12,0.0,0.18,0.04,0.08,0.15,0.0,0.0,0.53,0.0,12.8,0.0,0.25,0.0,0.0,0.0,19.62,0.0,0.14,0.0,98.24,0.99,1380.68,611962.01,9968.2,12545.8,20.05,0.0,0.0,0.9116262399999998,0.565,48.63,15.44,0.42,1.0,1.04,0.59,1,0,70,47952,3344,0,0,0,10.8,3312.6,1.0,1551.0,0.46,0.44,0.04906666666666667,default,ceph
0.13,0.0,0.2,0.05,0.11,0.16,0.0,0.0,0.6,0.0,39.6,0.0,0.99,0.0,0.0,0.0,25.66,0.0,0.13,0.0,98.32,0.99,1388.51,607416.78,10027.0,12513.8,19.9,0.0,0.0,0.9159133866666668,0.54,48.8,16.19,0.43,1.01,1.09,0.59,0,0,45,48200,3700,0,0,0,13.6,3725.4,1.0,1546.0,0.42,0.43,0.04906666666666667,default,ceph
0.12,0.0,0.2,0.03,0.1,0.15,0.0,0.0,0.5700000000000001,0.0,18.6,0.0,0.42,0.0,0.0,0.0,23.31,0.0,0.14,0.0,92.4,0.92,1377.45,604027.09,9864.0,12385.8,19.79,0.0,0.0,0.9191765333333334,0.5579999999999999,48.5,15.34,0.41,1.01,1.05,0.58,1,0,66,47816,3456,0,0,0,15.8,3454.8,4.0,1546.0,0.39,0.42,0.04906666666666667,default,ceph
0.13,0.0,0.17,0.03,0.08,0.18,0.0,0.0,0.56,0.0,22.4,0.0,0.55,0.0,0.0,0.0,25.21,0.0,0.13,0.0,99.68,1.0,1376.96,607177.29,9937.4,12504.6,19.9,0.0,0.0,0.9080285866666667,0.551,48.7,15.63,0.42,1.0,1.06,0.59,0,0,40,47980,3550,0,0,0,10.6,3523.8,2.0,1551.0,0.36,0.41,0.0512,default,ceph
0.15,0.0,0.19,0.05,0.11,0.15,0.0,0.0,0.6,0.0,19.0,0.0,0.46,0.0,0.0,0.0,24.55,0.0,0.14,0.0,83.84,0.84,1390.42,611662.86,10045.2,12560.0,20.04,0.0,0.0,0.9237504,0.541,48.4,15.84,0.42,1.01,1.08,0.59,0,0,69,48068,3366,0,0,1,14.0,3371.2,0.0,1546.0,0.41,0.42,0.0512,default,ceph
0.13,0.0,0.2,0.03,0.11,0.17,0.0,0.0,0.61,0.0,15.2,0.0,0.33,0.0,0.0,0.0,22.16,0.0,0.14,0.0,94.32,0.94,1379.36,606193.24,9894.4,12405.4,19.86,0.0,0.0,0.91938816,0.55,48.7,15.56,0.42,1.0,1.07,0.59,0,0,47,47982,3700,0,0,0,16.2,3710.4,1.0,1546.0,0.45,0.43,0.0512,default,ceph
0.15,0.0,0.2,0.02,0.09,0.15,0.0,0.0,0.59,0.0,26.2,0.0,0.61,0.0,0.0,0.0,23.94,0.0,0.14,0.0,78.88,0.79,1392.97,607886.81,10086.4,12487.2,19.92,0.0,0.0,0.9180023466666666,0.5579999999999999,48.5,15.35,0.42,1.01,1.04,0.58,1,0,66,48079,3372,0,0,0,11.0,3330.8,2.0,1551.0,0.42,0.43,0.0512,default,ceph
0.14,0.0,0.19,0.03,0.09,0.17,0.0,0.0,0.5900000000000001,0.0,27.2,0.0,0.66,0.0,0.0,0.0,25.0,0.0,0.15,0.0,99.12,1.0,1394.44,609370.75,10065.6,12533.4,19.97,0.0,0.0,0.9213883733333336,0.546,49.39,16.43,0.43,1.0,1.09,0.59,0,0,47,48225,3623,0,0,0,14.4,3658.4,0.0,1546.0,0.63,0.47,0.05333333333333334,default,ceph
0.14,0.0,0.2,0.03,0.1,0.17,0.0,0.0,0.6100000000000001,0.0,5.4,0.0,0.12,0.0,0.0,0.0,23.11,0.0,0.15,0.0,82.88,0.83,1372.62,605956.03,9840.4,12364.6,19.86,0.0,0.0,0.9246993066666668,0.552,48.66,15.29,0.4,1.0,1.07,0.59,1,0,67,47871,3439,0,0,1,15.8,3431.6,2.0,1546.0,0.58,0.46,0.0512,default,ceph
0.13,0.0,0.18,0.03,0.1,0.15,0.0,0.0,0.56,0.0,24.8,0.0,0.6,0.0,0.0,0.0,24.71,0.0,0.15,0.0,85.36,0.86,1380.49,608403.99,9981.4,12450.8,19.94,0.0,0.0,0.9149917866666668,0.555,48.93,15.74,0.42,1.0,1.05,0.58,0,0,43,48089,3633,0,0,0,8.8,3621.2,1.0,1546.0,0.61,0.47,0.0512,default,ceph
0.14,0.0,0.18,0.04,0.09,0.16,0.0,0.0,0.5700000000000001,0.0,12.8,0.0,0.31,0.0,0.0,0.0,24.5,0.0,0.14,0.0,51.68,0.52,1382.42,606324.7,9959.2,12431.0,19.87,0.0,0.0,0.9167121066666666,0.546,49.28,16.13,0.43,1.0,1.1,0.6,1,0,68,47886,3416,0,0,1,15.8,3418.2,0.0,1546.0,0.56,0.46,0.0512,default,ceph
0.14,0.0,0.19,0.02,0.1,0.16,0.0,0.0,0.5900000000000001,0.0,19.0,0.0,0.48,0.0,0.0,0.0,25.94,0.0,0.14,0.0,96.64,0.97,1383.03,607398.53,9889.6,12407.6,19.9,0.0,0.0,0.9257642666666668,0.55,49.18,15.72,0.42,1.01,1.07,0.59,0,0,52,47938,3659,0,0,0,15.4,3679.0,1.0,1546.0,0.52,0.46,0.0512,default,ceph
0.13,0.0,0.18,0.02,0.1,0.18,0.0,0.0,0.5900000000000001,0.0,17.0,0.0,0.36,0.0,0.0,0.0,21.65,0.0,0.14,0.0,99.44,1.0,1390.36,609682.77,9943.4,12479.8,19.98,0.0,0.0,0.9216955733333332,0.5579999999999999,49.12,15.59,0.42,1.01,1.05,0.59,1,0,68,47919,3391,0,0,0,9.2,3353.0,1.0,1546.0,0.55,0.46,0.0512,default,ceph
0.15,0.0,0.2,0.03,0.08,0.14,0.0,0.0,0.5700000000000001,0.0,30.0,0.0,0.66,0.0,0.0,0.0,22.45,0.0,0.14,0.0,51.44,0.52,1389.82,609590.02,9931.2,12472.0,19.98,0.0,0.0,0.9214702933333332,0.542,49.86,16.57,0.43,1.01,1.1,0.6,0,0,46,48039,3747,0,0,0,15.4,3782.0,1.0,1546.0,0.75,0.51,0.0512,default,ceph
0.14,0.0,0.18,0.03,0.1,0.16,0.0,0.0,0.5800000000000001,0.0,20.4,0.0,0.49,0.0,0.0,0.0,24.39,0.0,0.14,0.0,85.84,0.86,1392.97,608261.38,9973.4,12451.4,19.93,0.0,0.0,0.93708288,0.552,49.42,15.63,0.42,1.02,1.05,0.58,1,0,68,47966,3476,0,0,1,15.8,3471.6,2.0,1546.0,0.69,0.5,0.0512,default,ceph
0.11,0.0,0.18,0.03,0.11,0.16,0.0,0.0,0.5599999999999999,0.0,7.2,0.0,0.17,0.0,0.0,0.0,24.22,0.0,0.14,0.0,89.84,0.9,1380.96,608168.76,9819.2,12428.6,19.93,0.0,0.0,0.9106705066666668,0.55,49.7,16.01,0.42,1.01,1.07,0.59,0,0,51,47814,3551,0,0,1,8.8,3536.8,2.0,1546.0,0.63,0.49,0.0512,default,ceph
0.13,0.0,0.21,0.02,0.09,0.18,0.0,0.0,0.6099999999999999,0.0,17.8,0.0,0.44,0.0,1.11,0.0,25.53,0.0,0.13,0.0,98.88,0.99,1382.09,605935.56,9977.8,12439.0,19.86,0.0,0.0,0.9196270933333334,0.544,49.87,16.34,0.43,1.01,1.1,0.6,1,0,68,47975,3439,0,0,1,15.8,3442.4,1.0,1546.0,0.58,0.48,0.0512,default,ceph
0.12,0.0,0.18,0.02,0.1,0.14,0.0,0.0,0.54,0.0,42.0,0.0,0.92,0.0,0.47,0.0,22.32,0.0,0.14,0.0,100.16,1.05,1388.23,607985.21,9949.2,12442.2,19.92,0.0,0.0,0.92995584,0.546,49.7,15.88,0.42,1.01,1.07,0.58,0,0,43,48090,3767,0,0,1,16.2,3510.6,1.0,1546.0,0.62,0.49,0.0512,default,ceph
0.13,0.0,0.19,0.03,0.1,0.17,0.0,0.0,0.5900000000000001,0.0,17.6,0.0,0.38,0.0,0.0,0.0,22.36,0.0,0.14,0.0,98.48,0.98,1402.08,611667.2,10064.4,12528.6,20.04,0.0,0.0,0.9186850133333334,0.561,49.69,15.78,0.42,1.01,1.05,0.59,1,0,73,48024,3396,0,0,1,10.0,3636.0,2.0,1546.0,0.65,0.5,0.0512,default,ceph
0.13,0.0,0.19,0.03,0.09,0.16,0.0,0.0,0.5700000000000001,0.0,14.6,0.0,0.34,0.0,0.0,0.0,23.78,0.0,0.14,0.0,99.6,1.0,1399.41,611245.19,10043.6,12564.0,20.03,0.0,0.0,0.92145664,0.544,49.99,16.6,0.44,1.01,1.1,0.6,0,0,44,48181,3659,0,0,0,15.4,3431.0,3.0,1546.0,0.68,0.51,0.0512,default,ceph
0.13,0.0,0.2,0.03,0.1,0.16,0.0,0.0,0.5900000000000001,0.0,14.6,0.0,0.31,0.0,0.0,0.0,21.92,0.0,0.14,0.0,81.2,0.82,1380.67,604961.7,9957.6,12415.4,19.82,0.0,0.0,0.9213952,0.556,49.34,15.64,0.41,1.01,1.05,0.58,1,0,62,47981,3488,0,0,1,15.8,3737.4,1.0,1546.0,0.62,0.5,0.0512,default,ceph
0.15,0.0,0.19,0.02,0.09,0.15,0.0,0.0,0.58,0.0,43.4,0.0,0.98,0.0,0.0,0.0,23.04,0.0,0.14,0.0,92.4,0.93,1408.14,607485.39,10100.2,12486.2,19.91,0.0,0.0,0.9146094933333332,0.547,49.71,15.96,0.42,1.01,1.08,0.59,0,0,40,48182,3504,0,0,1,8.8,3514.6,7.0,1546.0,0.73,0.52,0.0512,default,ceph
0.12,0.0,0.2,0.03,0.1,0.16,0.0,0.0,0.5800000000000001,0.0,25.2,0.0,0.57,0.0,0.0,0.0,23.37,0.0,0.14,0.0,101.68,1.07,1377.26,607507.19,9916.2,12464.0,19.91,0.0,0.0,0.9259144533333334,0.545,50.29,16.51,0.43,1.01,1.1,0.6,1,0,70,48030,3747,0,0,1,15.8,3748.8,1.0,1546.0,0.75,0.53,0.0512,default,ceph
0.13,0.0,0.2,0.02,0.09,0.16,0.0,0.0,0.5800000000000001,0.0,23.8,0.0,0.53,0.0,0.0,0.0,22.79,0.0,0.13,0.0,90.48,0.91,1388.75,607269.57,9920.4,12443.6,19.9,0.0,0.0,0.92715008,0.55,50.04,16.03,0.42,1.01,1.07,0.59,0,0,50,47896,3436,0,0,0,15.4,3447.2,1.0,1546.0,0.69,0.52,0.05333333333333334,default,ceph
