CPU.STAT.usr,CPU.STAT.nice,CPU.STAT.sys,CPU.STAT.iowait,CPU.STAT.irq,CPU.STAT.soft,CPU.STAT.steal,CPU.STAT.guest,CPU.STAT.util,CPU.STAT.cutil,STORAGE.STAT.rs,STORAGE.STAT.ws,STORAGE.STAT.rMBs,STORAGE.STAT.wMBs,STORAGE.STAT.rrqm,STORAGE.STAT.wrqm,STORAGE.STAT.rareq-sz,STORAGE.STAT.wareq-sz,STORAGE.STAT.r_await,STORAGE.STAT.w_await,STORAGE.STAT.util,STORAGE.STAT.aqu-sz,NET.STAT.rxkBs,NET.STAT.txkBs,NET.STAT.rxpcks,NET.STAT.txpcks,NET.STAT.ifutil,NET.ESTAT.errs,NET.ESTAT.util,MEM.BANDWIDTH.Total_Util,PERF.STAT.IPC,PERF.STAT.CACHE-MISS-RATIO,PERF.STAT.MPKI,PERF.STAT.ITLB-LOAD-MISS-RATIO,PERF.STAT.DTLB-LOAD-MISS-RATIO,PERF.STAT.SBPI,PERF.STAT.SBPC,MEM.VMSTAT.procs.b,MEM.VMSTAT.memory.swpd,MEM.VMSTAT.io.bo,MEM.VMSTAT.system.in,MEM.VMSTAT.system.cs,MEM.VMSTAT.util.swap,MEM.VMSTAT.util.cpu,MEM.VMSTAT.procs.r,SYS.TASKS.procs,SYS.TASKS.cswchs,SYS.LDAVG.runq-sz,SYS.LDAVG.plist-sz,SYS.LDAVG.ldavg-1,SYS.LDAVG.ldavg-5,SYS.FDUTIL.fd-util,workload.type,workload.appname
1.42,0.0,5.75,0.0,0.85,3.91,0.0,0.0,11.93,39.19,0.0,0.6,0.0,0.01,0.0,78.57,0.0,17.33,0.0,6.33,0.32,0.0,57924.22,1198455.8,637602.0,636691.2,98.18,0.0,0.0,4.57,0.5796686290424355,2.737629584637603,11.270892776614843,0.21015392764628582,1.4102738703703566,1.0,0.5796686290424355,0.0,0.0,10.0,1145124.0,119962.0,0.0,11.0,11.0,0.0,120266.2,11.0,1627.0,7.29,7.36,0.05859375,default,default
1.28,0.0,6.09,0.0,0.85,4.06,0.0,0.0,12.28,39.85,0.0,0.6,0.0,0.0,0.0,50.0,0.0,6.67,0.0,5.33,0.32,0.0,57922.4,1198458.12,637576.8,636688.6,98.18,0.0,0.0,4.59,0.565736781774441,2.781074589558269,11.415030530921586,0.20929260448608478,1.4011995697734767,1.0,0.565736781774441,0.0,0.0,4.0,1134490.0,120950.0,0.0,12.0,9.0,1.4,120945.4,14.0,1630.0,7.67,7.44,0.05468750000000001,default,default
1.34,0.0,6.03,0.0,0.83,3.99,0.0,0.0,12.19,38.98,0.0,0.6,0.0,0.01,0.0,85.0,0.0,25.33,0.0,5.0,0.24,0.0,57920.39,1198449.09,637535.0,636687.4,98.18,0.0,0.0,4.52,0.5674247924647965,2.743086211580809,11.283712727222145,0.2101410954236871,1.396042474830303,1.0,0.5674247924647965,0.0,0.0,15.0,1140313.0,119825.0,0.0,12.0,9.0,0.0,119920.2,11.0,1630.0,7.85,7.48,0.05468750000000001,default,default
1.4,0.0,6.05,0.0,0.84,4.04,0.0,0.0,12.33,41.24,0.0,2.8,0.0,0.01,0.0,17.65,0.0,4.86,0.0,2.21,0.0,0.0,57920.49,1198452.8,637540.6,636679.2,98.18,0.0,0.0,4.57,0.5636609289680455,2.7957073927265186,11.487148920012254,0.21036321473346634,1.4052553323938637,1.0,0.5636609289680455,0.0,0.0,14.0,1130728.0,118417.0,0.0,12.0,10.0,0.0,118586.6,12.0,1630.0,8.03,7.52,0.0625,default,default
1.35,0.0,5.85,0.0,0.85,3.86,0.0,0.0,11.91,40.52,0.0,0.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0,11.5,0.48,0.0,57923.89,1198457.51,637594.4,636698.0,98.18,0.0,0.0,4.5,0.5767825479409193,2.7071722199705226,11.164352996920728,0.21143836719035428,1.4089177094670062,1.0,0.5767825479409193,0.0,0.0,0.0,1144602.0,118141.0,0.0,12.0,13.0,1.4,118270.0,14.0,1630.0,8.1,7.55,0.0703125,default,default
1.35,0.0,5.92,0.0,0.83,4.02,0.0,0.0,12.12,40.63,0.0,0.6,0.0,0.01,0.0,81.25,0.0,20.0,0.0,5.33,0.32,0.0,57920.41,1198444.3,637543.2,636681.4,98.18,0.0,0.0,4.61,0.571267709526683,2.7896387369151032,11.455939702621022,0.2100356690419965,1.4089664393158805,1.0,0.571267709526683,0.0,0.0,12.0,1135720.0,117807.0,0.0,12.0,12.0,0.4,117669.8,14.0,1630.0,8.26,7.59,0.05859375,default,default
1.32,0.0,5.94,0.0,0.85,3.88,0.0,0.0,11.99,40.52,0.0,0.6,0.0,0.0,0.0,50.0,0.0,6.67,0.0,6.33,0.4,0.0,57920.72,1198463.92,637542.4,636702.6,98.18,0.0,0.0,4.46,0.5743226694497887,2.7058164407845893,11.1609546765855,0.21165665946279985,1.412665874131436,1.0,0.5743226694497887,0.0,0.0,4.0,1143387.0,119443.0,0.0,12.0,9.0,0.0,119428.8,10.0,1633.0,8.6,7.69,0.05859375,default,default
1.35,0.0,6.03,0.0,0.83,3.95,0.0,0.0,12.16,41.18,0.0,4.2,0.0,0.88,0.0,4.55,0.0,214.29,0.0,5.0,0.4,0.01,57916.4,1198460.87,637478.2,636685.0,98.18,0.0,0.0,4.55,0.5672675740627232,2.7592063161873974,11.36077794320445,0.21094262653926715,1.4111763435511469,1.0,0.5672675740627232,0.0,0.0,899.0,1137377.0,118017.0,0.0,12.0,10.0,0.0,118100.8,15.0,1629.0,8.55,7.69,0.06640625,default,default
1.36,0.0,6.05,0.0,0.84,4.0,0.0,0.0,12.25,41.35,0.0,0.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0,6.5,0.24,0.0,57917.08,1198460.26,637479.4,636688.4,98.18,0.0,0.0,4.51,0.5634783317655764,2.7342792002211955,11.253738103224528,0.2112834911792177,1.4037486096805087,1.0,0.5634783317655764,0.0,0.0,0.0,1133645.0,117838.0,0.0,12.0,12.0,0.0,118143.6,11.0,1632.0,8.91,7.78,0.0703125,default,default
1.35,0.0,6.06,0.0,0.84,3.96,0.0,0.0,12.21,40.3,0.0,0.2,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,0.08,0.0,57926.59,1198460.76,637639.6,636711.6,98.18,0.0,0.0,4.52,0.5680404805596225,2.737287740939737,11.273501367896774,0.21086582096278175,1.4098105938029246,1.0,0.5680404805596225,0.0,0.0,0.0,1138835.0,119941.0,0.0,12.0,14.0,0.2,119976.0,9.0,1629.0,8.91,7.8,0.0703125,default,default
1.36,0.0,5.99,0.0,0.83,4.01,0.0,0.0,12.19,40.47,0.0,3.6,0.0,0.02,0.0,40.0,0.0,6.44,0.0,2.44,0.4,0.0,57917.83,1198453.47,637491.8,636699.4,98.18,0.0,0.0,4.51,0.5641412265479167,2.7440515523127536,11.2992354297427,0.2109631972899297,1.402664431155017,1.0,0.5641412265479167,0.0,0.0,23.0,1134391.0,119345.0,0.0,12.0,10.0,0.0,119409.2,11.0,1629.0,9.24,7.89,0.0625,default,default
1.38,0.0,5.98,0.0,0.85,3.98,0.0,0.0,12.19,40.36,0.0,0.6,0.0,0.0,0.0,57.14,0.0,8.0,0.0,4.33,0.24,0.0,57923.37,1198453.62,637582.2,636691.2,98.18,0.0,0.0,4.54,0.5679963011444937,2.7556186871979707,11.340702976064163,0.21026747390824507,1.3993440469244771,1.0,0.5679963011444937,0.0,0.0,5.0,1139534.0,121993.0,0.0,12.0,13.0,0.0,122134.0,13.0,1629.0,9.3,7.92,0.0625,default,default
1.35,0.0,6.01,0.0,0.84,3.9,0.0,0.0,12.1,40.99,0.0,0.2,0.0,0.0,0.0,0.0,0.0,4.0,0.0,6.0,0.08,0.0,57922.53,1198454.47,637583.6,636681.0,98.18,0.0,0.0,4.49,0.5699105083729413,2.706798009263499,11.160635834067039,0.21147356238131598,1.398127605061239,1.0,0.5699105083729413,0.0,0.0,0.0,1141824.0,120381.0,0.0,12.0,12.0,1.4,120443.2,10.0,1629.0,9.2,7.92,0.0703125,default,default
1.33,0.0,5.95,0.0,0.85,3.84,0.0,0.0,11.97,39.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57922.03,1198459.96,637569.6,636695.8,98.18,0.0,0.0,4.4,0.5754558076018497,2.676038866272551,11.035407312011406,0.21141281739931833,1.4013428901200866,1.0,0.5754558076018497,0.0,0.0,0.0,1143868.0,120033.0,0.0,12.0,10.0,0.0,120123.0,12.0,1629.0,9.1,7.92,0.07421875,default,default
1.32,0.0,6.08,0.0,0.84,3.99,0.0,0.0,12.23,41.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57923.38,1198468.33,637586.8,636698.6,98.18,0.0,0.0,4.49,0.5620409353699503,2.758873383332032,11.364206181042835,0.21120752269021761,1.4058483274655924,1.0,0.5620409353699503,0.0,0.0,0.0,1132077.0,118317.0,0.0,12.0,14.0,0.0,118530.4,14.0,1629.0,9.3,8.01,0.0625,default,default
1.4,0.0,6.01,0.0,0.84,4.04,0.0,0.0,12.29,40.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57923.4,1198440.18,637595.0,636696.2,98.18,0.0,0.0,4.63,0.5669070749413523,2.7977240973449957,11.485684483112538,0.20944977654015035,1.399512600777984,1.0,0.5669070749413523,0.0,0.0,0.0,1135640.0,119695.0,0.0,12.0,11.0,0.0,119795.6,13.0,1628.0,9.36,8.04,0.0625,default,default
1.42,0.0,5.86,0.0,0.84,3.85,0.0,0.0,11.97,38.21,0.0,2.6,0.0,0.01,0.0,7.14,0.0,4.31,0.0,1.46,0.0,0.0,57925.07,1198475.44,637609.8,636700.8,98.18,0.0,0.0,4.47,0.579295486382408,2.707622733082547,11.147351680582709,0.21027989804269245,1.3947381746765013,1.0,0.579295486382408,0.0,0.0,11.0,1150888.0,123572.0,0.0,12.0,6.0,0.0,123710.4,11.0,1628.0,9.41,8.07,0.05468750000000001,default,default
1.4,0.0,5.94,0.0,0.84,3.94,0.0,0.0,12.12,40.38,0.0,0.2,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,0.16,0.0,57929.21,1198472.1,637675.6,636715.6,98.18,0.0,0.0,4.48,0.5701745588020698,2.737310243264039,11.281981976253926,0.21109321106006734,1.414733283677102,1.0,0.5701745588020698,0.0,0.0,0.0,1138688.0,118382.0,0.0,12.0,12.0,0.4,118387.2,12.0,1628.0,9.38,8.09,0.05859375,default,default
1.34,0.0,5.94,0.0,0.84,3.98,0.0,0.0,12.1,41.53,0.0,5.0,0.0,0.47,0.0,0.0,0.0,95.36,0.0,3.32,0.32,0.01,57922.82,1198440.18,637589.2,636667.0,98.18,0.0,0.0,4.47,0.5668821858293324,2.741879356084246,11.301732708910757,0.21125756728355335,1.4102913718999202,1.0,0.5668821858293324,0.0,0.0,476.0,1137011.0,119778.0,0.0,12.0,9.0,0.0,119750.2,13.0,1628.0,9.43,8.12,0.05859375,default,default
1.35,0.0,5.72,0.0,0.85,3.97,0.0,0.0,11.89,39.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57918.77,1198441.69,637512.8,636692.8,98.18,0.0,0.0,4.56,0.5714016490625942,2.7488280534362945,11.300774912650134,0.21007421339135865,1.4006195312854437,1.0,0.5714016490625942,0.0,0.0,0.0,1140275.0,118939.0,0.0,12.0,11.0,0.4,118919.4,12.0,1628.0,9.31,8.12,0.05859375,default,default
1.36,0.0,5.92,0.0,0.84,3.92,0.0,0.0,12.04,40.73,0.0,0.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0,8.0,0.32,0.0,57919.14,1198455.41,637509.8,636699.6,98.18,0.0,0.0,4.53,0.5709076770951511,2.710934138515058,11.164513057876228,0.21135251153249807,1.4040667890541663,1.0,0.5709076770951511,0.0,0.0,0.0,1141234.0,118571.0,0.0,12.0,10.0,0.2,118757.4,10.0,1631.0,9.21,8.12,0.0625,default,default
1.36,0.0,5.95,0.0,0.84,3.8,0.0,0.0,11.95,42.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57917.75,1198444.42,637489.6,636692.8,98.18,0.0,0.0,4.45,0.575706983369215,2.6870298380493804,11.101334119413385,0.21303097926029507,1.4063799596084554,1.0,0.575706983369215,0.0,0.0,0.0,1143130.0,115725.0,0.0,12.0,13.0,0.0,115719.6,11.0,1628.0,9.27,8.15,0.05859375,default,default
1.31,0.0,6.07,0.0,0.85,3.89,0.0,0.0,12.12,43.46,0.0,0.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0,7.0,0.24,0.0,57927.06,1198462.16,637653.0,636700.8,98.18,0.0,0.0,4.45,0.5692855237121142,2.7019514548958417,11.161959306405201,0.2129658608499007,1.4095387554785455,1.0,0.5692855237121142,0.0,0.0,0.0,1138737.0,116352.0,0.0,12.0,11.0,0.2,116330.4,13.0,1628.0,9.33,8.18,0.046875,default,default
1.33,0.0,6.09,0.0,0.85,3.92,0.0,0.0,12.19,42.93,0.0,2.4,0.0,0.01,0.0,0.0,0.0,3.67,0.0,2.08,0.32,0.0,57920.99,1198458.74,637544.2,636683.4,98.18,0.0,0.0,4.44,0.5672652666743202,2.7001566262823147,11.145221983871169,0.2126002172949777,1.4005445980868712,1.0,0.5672652666743202,0.0,0.0,8.0,1138512.0,118665.0,0.0,12.0,12.0,0.0,118743.6,13.0,1627.0,9.27,8.21,0.0390625,default,default
1.34,0.0,5.95,0.0,0.85,3.91,0.0,0.0,12.05,40.66,0.0,0.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.5,0.24,0.0,57922.62,1198463.78,637570.4,636702.8,98.18,0.0,0.0,4.52,0.5697318657661371,2.694128445602464,11.106974510617587,0.21180644601151086,1.3975177973611423,1.0,0.5697318657661371,0.0,0.0,0.0,1139219.0,116803.0,0.0,12.0,12.0,0.0,116763.8,8.0,1627.0,9.41,8.25,0.027343750000000003,default,default
1.33,0.0,6.1,0.0,0.84,3.98,0.0,0.0,12.25,41.74,0.0,0.6,0.0,0.01,0.0,66.67,0.0,10.67,0.0,4.0,0.24,0.0,57925.8,1198461.97,637614.8,636709.8,98.18,0.0,0.0,4.46,0.5659112700636579,2.7058249950657984,11.143257229612821,0.21125417630194787,1.3948912229058892,1.0,0.5659112700636579,0.0,0.0,6.0,1135326.0,120201.0,0.0,12.0,9.0,0.0,120189.4,11.0,1627.0,9.53,8.3,0.015625,default,default
1.33,0.0,5.77,0.0,0.85,3.7,0.0,0.0,11.65,41.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57919.12,1198473.44,637509.2,636706.2,98.18,0.0,0.0,4.39,0.5876039421157623,2.694327202100257,11.135073514585551,0.2129917770232609,1.405103802645832,1.0,0.5876039421157623,0.0,0.0,0.0,1150067.0,121201.0,0.0,11.0,8.0,0.2,121186.4,12.0,1627.0,9.65,8.34,0.01953125,default,default
1.3,0.0,5.94,0.0,0.85,3.81,0.0,0.0,11.9,41.91,0.0,0.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0,9.5,0.32,0.0,57920.96,1198472.39,637540.8,636705.8,98.18,0.0,0.0,4.41,0.5756418246162813,2.713141611139762,11.200751512285906,0.21264734274202735,1.4048809972141425,1.0,0.5756418246162813,0.0,0.0,0.0,1140084.0,117502.0,0.0,12.0,9.0,0.0,117462.0,10.0,1630.0,9.68,8.37,0.03515625,default,default
1.38,0.0,5.9,0.0,0.83,3.85,0.0,0.0,11.96,40.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57920.02,1198471.4,637528.4,636702.2,98.18,0.0,0.0,4.53,0.5776555545203024,2.718980209010184,11.206079001302738,0.21145631596816652,1.4026716006237638,1.0,0.5776555545203024,0.0,0.0,0.0,1144505.0,119545.0,0.0,12.0,10.0,0.0,119605.0,13.0,1627.0,9.62,8.38,0.03125,default,default
1.31,0.0,5.94,0.0,0.85,3.86,0.0,0.0,11.96,43.49,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,14.2,1.04,0.01,57921.52,1198423.57,637564.0,636685.0,98.17,0.0,0.0,4.44,0.5742897451884783,2.712330366543965,11.203404356487283,0.213056605451881,1.4225527928431785,1.0,0.5742897451884783,0.0,0.0,2.0,1138795.0,117360.0,0.0,12.0,8.0,0.0,117321.8,10.0,1627.0,9.73,8.43,0.0234375,default,default
1.35,0.0,6.0,0.0,0.84,3.86,0.0,0.0,12.05,43.37,0.0,4.8,0.0,0.49,0.0,0.0,0.0,104.5,0.0,3.62,0.64,0.01,57919.34,1198461.04,637515.6,636686.4,98.18,0.0,0.0,4.42,0.5702740884304163,2.6962865405611356,11.138404435895703,0.21303157569471606,1.4177647038847132,1.0,0.5702740884304163,0.0,0.0,501.0,1138110.0,116211.0,0.0,12.0,11.0,0.0,116187.4,12.0,1629.0,9.84,8.47,0.0234375,default,default
1.35,0.0,5.94,0.0,0.85,3.82,0.0,0.0,11.96,42.12,0.0,0.2,0.0,0.0,0.0,0.0,0.0,4.0,0.0,6.0,0.16,0.0,57913.83,1198442.34,637427.4,636686.4,98.18,0.0,0.0,4.43,0.5732877581836777,2.7130966029306602,11.20131288191078,0.2128883472094825,1.4135537495150614,1.0,0.5732877581836777,0.0,0.0,0.0,1139108.0,117631.0,0.0,12.0,12.0,0.0,117854.8,12.0,1627.0,10.01,8.53,0.027343750000000003,default,default
1.36,0.0,5.88,0.0,0.85,3.77,0.0,0.0,11.86,41.88,0.0,0.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0,9.5,0.32,0.0,57922.52,1198462.05,637574.4,636692.4,98.18,0.0,0.0,4.44,0.5799948714695239,2.7133223819548484,11.21195760704656,0.2128438250044457,1.4080666248624463,1.0,0.5799948714695239,0.0,0.0,0.0,1146674.0,119193.0,0.0,12.0,13.0,0.0,119287.6,14.0,1627.0,9.77,8.53,0.03125,default,default
1.34,0.0,5.77,0.0,0.85,3.77,0.0,0.0,11.73,39.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57919.75,1198463.24,637520.6,636688.8,98.18,0.0,0.0,4.43,0.5861504942815597,2.692549484654164,11.102624197457267,0.21169309686508253,1.401777154585156,1.0,0.5861504942815597,0.0,0.0,0.0,1149217.0,119968.0,0.0,11.0,13.0,0.0,120098.6,13.0,1627.0,9.87,8.57,0.027343750000000003,default,default
1.32,0.0,5.92,0.0,0.85,3.79,0.0,0.0,11.88,43.23,0.0,0.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0,8.0,0.32,0.0,57919.4,1198460.89,637523.0,636693.0,98.18,0.0,0.0,4.38,0.5759910970524774,2.67980138592918,11.0793082129866,0.21360106413185243,1.4162616633533238,1.0,0.5759910970524774,0.0,0.0,0.0,1140781.0,117911.0,0.0,12.0,12.0,0.0,118029.2,12.0,1627.0,9.88,8.59,0.03125,default,default
1.34,0.0,6.01,0.0,0.84,3.87,0.0,0.0,12.06,43.16,0.0,0.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0,8.5,0.4,0.0,57919.88,1198439.1,637529.4,636682.4,98.18,0.0,0.0,4.47,0.5698721536295963,2.7143871052311987,11.213538496537112,0.21309245283726372,1.4115743376766612,1.0,0.5698721536295963,0.0,0.0,0.0,1138267.0,116131.0,0.0,12.0,11.0,0.0,116030.0,12.0,1635.0,9.73,8.58,0.04296875,default,default
1.37,0.0,5.94,0.0,0.85,3.78,0.0,0.0,11.94,42.04,0.0,4.8,0.0,0.38,0.0,0.0,0.0,80.5,0.0,2.92,0.32,0.0,57918.16,1198461.98,637492.0,636693.6,98.18,0.0,0.0,4.46,0.5781193957481633,2.6838581268446022,11.08498257953892,0.21270780971953943,1.4081229290884598,1.0,0.5781193957481633,0.0,0.0,386.0,1142823.0,118305.0,0.0,12.0,8.0,0.0,118265.6,13.0,1627.0,9.83,8.62,0.04296875,default,default
1.39,0.0,5.88,0.0,0.85,3.8,0.0,0.0,11.92,41.78,0.0,0.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0,8.0,0.32,0.0,57922.53,1198462.67,637575.0,636693.2,98.18,0.0,0.0,4.44,0.5768789423265457,2.7080782079502317,11.182819140583511,0.2125881207964213,1.4048306061435427,1.0,0.5768789423265457,0.0,0.0,0.0,1142047.0,117851.0,0.0,12.0,12.0,0.0,117925.2,13.0,1627.0,9.52,8.58,0.04296875,default,default
1.34,0.0,5.94,0.0,0.84,3.82,0.0,0.0,11.94,43.14,0.0,0.2,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,0.08,0.0,57923.08,1198444.02,637589.0,636688.6,98.18,0.0,0.0,4.46,0.5747075519428437,2.7212189929129607,11.241660012443544,0.2131658613490061,1.4124324929582652,1.0,0.5747075519428437,0.0,0.0,0.0,1141992.0,118550.0,0.0,12.0,11.0,0.0,118672.4,11.0,1627.0,9.56,8.6,0.03125,default,default
