CPU.STAT.usr,CPU.STAT.nice,CPU.STAT.sys,CPU.STAT.iowait,CPU.STAT.irq,CPU.STAT.soft,CPU.STAT.steal,CPU.STAT.guest,CPU.STAT.util,CPU.STAT.cutil,STORAGE.STAT.rs,STORAGE.STAT.ws,STORAGE.STAT.rMBs,STORAGE.STAT.wMBs,STORAGE.STAT.rrqm,STORAGE.STAT.wrqm,STORAGE.STAT.rareq-sz,STORAGE.STAT.wareq-sz,STORAGE.STAT.r_await,STORAGE.STAT.w_await,STORAGE.STAT.util,STORAGE.STAT.aqu-sz,NET.STAT.rxkBs,NET.STAT.txkBs,NET.STAT.rxpcks,NET.STAT.txpcks,NET.STAT.ifutil,NET.ESTAT.errs,NET.ESTAT.util,MEM.BANDWIDTH.Total_Util,PERF.STAT.IPC,PERF.STAT.CACHE-MISS-RATIO,PERF.STAT.MPKI,PERF.STAT.ITLB-LOAD-MISS-RATIO,PERF.STAT.DTLB-LOAD-MISS-RATIO,PERF.STAT.SBPI,PERF.STAT.SBPC,MEM.VMSTAT.procs.b,MEM.VMSTAT.memory.swpd,MEM.VMSTAT.io.bo,MEM.VMSTAT.system.in,MEM.VMSTAT.system.cs,MEM.VMSTAT.util.swap,MEM.VMSTAT.util.cpu,MEM.VMSTAT.procs.r,SYS.TASKS.procs,SYS.TASKS.cswchs,SYS.LDAVG.runq-sz,SYS.LDAVG.plist-sz,SYS.LDAVG.ldavg-1,SYS.LDAVG.ldavg-5,SYS.FDUTIL.fd-util,workload.type,workload.appname
1.31,0.0,4.87,0.0,0.85,3.29,0.0,0.0,10.32,46.26,0.0,0.8,0.0,0.0,0.0,0.0,0.0,4.0,0.0,6.75,0.48,0.0,57953.92,1198459.18,638107.8,636680.4,98.18,0.0,0.0,4.56,0.6600174710831226,2.68732273912146,11.118976969429456,0.22260046023898278,1.4445889705249344,1.0,0.6600174710831226,0.0,0.0,2.0,1163282.0,125876.0,0.0,10.0,9.0,0.4,126109.0,11.0,1592.0,9.69,9.53,0.07421875,default,default
1.31,0.0,4.75,0.0,0.85,3.3,0.0,0.0,10.21,44.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57954.22,1198514.17,638089.4,636723.6,98.18,0.0,0.0,4.54,0.6625855894996789,2.661037691988457,10.995836708271163,0.2215774501664385,1.4384717546331562,1.0,0.6625855894996789,0.0,0.0,0.0,1163308.0,123863.0,0.0,10.0,8.0,0.0,124336.2,12.0,1597.0,9.58,9.51,0.08203125,default,default
1.32,0.0,4.81,0.0,0.85,3.25,0.0,0.0,10.23,44.82,0.0,23.4,0.0,1.9,0.0,0.0,0.0,82.97,0.0,12.4,0.32,0.24,57950.46,1198455.0,638053.8,636691.8,98.18,0.0,0.0,4.46,0.6679084137137281,2.630075953358796,10.861110987339645,0.22049012687362168,1.4282007151486749,1.0,0.6679084137137281,0.0,0.0,1942.0,1171761.0,128848.0,0.0,10.0,11.0,0.6,128587.4,11.0,1596.0,9.45,9.49,0.078125,default,default
1.38,0.0,4.78,0.0,0.85,3.23,0.0,0.0,10.24,45.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57948.82,1198498.67,638024.6,636711.2,98.18,0.0,0.0,4.45,0.6664159000619917,2.637817474616219,10.902443361275473,0.22191292888224606,1.4319666902281927,1.0,0.6664159000619917,0.0,0.0,0.0,1167959.0,125095.0,0.0,10.0,10.0,0.0,125051.2,10.0,1595.0,9.34,9.46,0.078125,default,default
1.33,0.0,4.81,0.0,0.85,3.28,0.0,0.0,10.27,46.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57950.54,1198452.19,638051.0,636696.8,98.18,0.0,0.0,4.57,0.6598482808894558,2.6815847842925074,11.096629349447106,0.22284653352501807,1.447791290316736,1.0,0.6598482808894558,0.0,0.0,0.0,1159854.0,123641.0,0.0,10.0,13.0,0.4,123639.4,7.0,1593.0,9.07,9.41,0.08203125,default,default
1.31,0.0,4.79,0.0,0.85,3.29,0.0,0.0,10.24,46.01,0.0,0.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0,7.5,0.24,0.0,57953.9,1198457.05,638085.0,636677.8,98.18,0.0,0.0,4.58,0.6603722363699511,2.6467930971457956,10.948048213393532,0.22217841616334003,1.444161460074338,1.0,0.6603722363699511,0.0,0.0,0.0,1162209.0,124075.0,0.0,10.0,8.0,0.0,124104.6,9.0,1594.0,9.06,9.4,0.0703125,default,default
1.29,0.0,4.82,0.0,0.85,3.28,0.0,0.0,10.24,46.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57948.75,1198458.07,638011.8,636693.6,98.18,0.0,0.0,4.54,0.6596077568026613,2.6613974754788936,11.013708348115143,0.22280705713395793,1.44380733178086,1.0,0.6596077568026613,0.0,0.0,0.0,1163920.0,124820.0,0.0,10.0,11.0,0.0,124938.0,11.0,1593.0,9.22,9.43,0.0625,default,default
1.31,0.0,4.65,2.62,0.83,3.24,0.0,0.0,10.03,45.02,0.0,0.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0,11.0,0.48,0.0,57948.53,1198456.23,638011.2,636688.4,98.18,0.0,0.0,4.59,0.6599399895092095,2.6502227086158916,10.95663350811454,0.22172889803977414,1.4375490012867123,1.0,0.6599399895092095,0.0,0.0,0.0,1165057.0,124367.0,0.0,10.0,9.0,0.2,124351.8,11.0,1593.0,9.2,9.42,0.078125,default,default
1.31,0.0,4.85,0.0,0.85,3.3,0.0,0.0,10.31,46.14,0.0,9.4,0.0,0.59,0.0,0.0,0.0,64.43,0.0,5.28,0.08,0.03,57947.39,1198459.15,637996.4,636689.2,98.18,0.0,0.0,4.57,0.6585535481597137,2.666563814131911,11.031701618006357,0.2230704073222496,1.440275911809109,1.0,0.6585535481597137,0.0,0.0,606.0,1164128.0,123614.0,0.0,10.0,14.0,0.2,123717.8,11.0,1591.0,9.19,9.41,0.08203125,default,default
1.35,0.0,4.81,0.0,0.86,3.32,0.0,0.0,10.34,45.56,0.0,0.2,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,0.08,0.0,57945.43,1198424.98,637981.0,636663.0,98.17,0.0,0.0,4.59,0.658325358789577,2.6476291359969397,10.951123517773718,0.22246868045201385,1.4373019132909246,1.0,0.658325358789577,0.0,0.0,0.0,1165362.0,122178.0,0.0,10.0,10.0,0.0,122282.2,11.0,1591.0,9.09,9.39,0.09765625,default,default
1.3,0.0,4.87,0.0,0.85,3.28,0.0,0.0,10.3,47.48,0.0,0.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0,10.5,0.4,0.0,57948.62,1198458.65,638027.8,636694.6,98.18,0.0,0.0,4.51,0.6615107677207342,2.6672308504968147,11.035248723445726,0.2236182762251509,1.4407426563623305,1.0,0.6615107677207342,0.0,0.0,0.0,1163113.0,122952.0,0.0,10.0,10.0,0.2,123000.0,17.0,1592.0,9.15,9.39,0.08984375,default,default
1.32,0.0,4.8,0.0,0.85,3.27,0.0,0.0,10.24,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57946.44,1198451.16,637971.6,636692.6,98.18,0.0,0.0,4.55,0.6614369964869259,2.6592019209071616,10.998886151973732,0.22253674999657852,1.4392556962997234,1.0,0.6614369964869259,0.0,0.0,0.0,1164079.0,125733.0,0.0,10.0,6.0,0.4,125686.0,8.0,1591.0,9.3,9.42,0.08984375,default,default
1.3,0.0,4.8,0.0,0.85,3.31,0.0,0.0,10.26,46.62,0.0,0.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0,7.0,0.32,0.0,57948.87,1198457.33,638022.4,636690.2,98.18,0.0,0.0,4.58,0.6586975887450148,2.6666831593909,11.034028388290665,0.22242713446026782,1.442044658004467,1.0,0.6586975887450148,0.0,0.0,0.0,1162408.0,124202.0,0.0,10.0,13.0,0.2,124525.8,10.0,1591.0,9.27,9.41,0.0703125,default,default
1.28,0.0,4.84,0.0,0.86,3.32,0.0,0.0,10.3,45.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57953.62,1198458.59,638088.6,636707.6,98.18,0.0,0.0,4.58,0.6587406145978364,2.6433656692447074,10.931826583602732,0.22089145679807803,1.434853518953747,1.0,0.6587406145978364,0.0,0.0,0.0,1162343.0,127139.0,0.0,10.0,12.0,0.2,127519.6,10.0,1591.0,9.17,9.39,0.0703125,default,default
1.09,0.0,3.98,17.85,0.7,2.69,0.0,0.0,8.46,45.78,0.0,10.2,0.0,0.64,0.0,0.0,0.0,64.47,0.0,5.37,0.48,0.04,57949.36,1198450.8,637997.8,636707.2,98.18,0.0,0.0,4.56,0.6612792245656286,2.6431047633600215,10.929275101477108,0.2220482896517642,1.4388131958293557,1.0,0.6612792245656286,0.0,0.0,657.0,1164906.0,126510.0,0.0,10.0,10.0,0.2,126735.6,12.0,1590.0,9.08,9.36,0.09375,default,default
1.32,0.0,4.8,0.0,0.85,3.33,0.0,0.0,10.3,45.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57947.82,1198456.42,638010.4,636693.6,98.18,0.0,0.0,4.62,0.6574255630575406,2.6406164205677536,10.916428033893464,0.22083976205827813,1.4377224253957954,1.0,0.6574255630575406,0.0,0.0,0.0,1163673.0,127131.0,0.0,10.0,13.0,0.0,127033.0,10.0,1592.0,8.99,9.34,0.09375,default,default
1.08,0.0,4.0,17.85,0.7,2.7,0.0,0.0,8.48,45.33,0.0,0.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0,11.5,0.48,0.0,57947.76,1198457.69,637998.6,636689.8,98.18,0.0,0.0,4.59,0.6594788795454635,2.634938515789912,10.889377035187364,0.2208757112366312,1.4371098059816902,1.0,0.6594788795454635,0.0,0.0,0.0,1164116.0,126920.0,0.0,10.0,10.0,0.0,127112.6,8.0,1591.0,9.23,9.39,0.078125,default,default
1.27,0.0,4.84,0.0,0.85,3.33,0.0,0.0,10.29,45.13,0.0,0.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0,8.0,0.32,0.0,57949.64,1198457.33,638017.4,636704.2,98.18,0.0,0.0,4.59,0.6588918389126877,2.624308957724713,10.847393384614184,0.220798146900996,1.4374008313294195,1.0,0.6588918389126877,0.0,0.0,0.0,1164543.0,127404.0,0.0,10.0,10.0,0.0,127412.4,12.0,1598.0,9.21,9.38,0.0703125,default,default
1.31,0.0,4.85,0.0,0.85,3.3,0.0,0.0,10.31,46.48,0.0,0.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0,6.5,0.24,0.0,57947.73,1198444.15,638026.2,636676.2,98.18,0.0,0.0,4.6,0.658165511013785,2.6683249080370683,11.038086331128076,0.2217103827142831,1.4410476440644735,1.0,0.658165511013785,0.0,0.0,0.0,1163246.0,126910.0,0.0,10.0,12.0,0.0,127052.4,8.0,1590.0,9.52,9.44,0.078125,default,default
1.06,0.0,3.91,17.87,0.71,2.69,0.0,0.0,8.37,44.61,0.0,0.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0,8.0,0.32,0.0,57947.68,1198455.94,637998.0,636699.8,98.18,0.0,0.0,4.56,0.6611743388422134,2.632260081053632,10.87960278069614,0.22117613653988388,1.4384785879388533,1.0,0.6611743388422134,0.0,0.0,0.0,1166246.0,126734.0,0.0,10.0,8.0,0.2,126713.4,9.0,1588.0,9.2,9.37,0.06640625,default,default
1.39,0.0,4.81,0.0,0.85,3.31,0.0,0.0,10.36,45.95,0.0,9.0,0.0,0.58,0.0,0.0,0.0,65.87,0.0,7.29,0.8,0.05,57946.71,1198458.7,637989.2,636673.8,98.18,0.0,0.0,4.62,0.6585535267783056,2.6471620268594522,10.945119788506554,0.22168976794039907,1.4416831648291182,1.0,0.6585535267783056,0.0,0.0,593.0,1161805.0,124597.0,0.0,10.0,9.0,0.4,124521.2,11.0,1588.0,9.27,9.39,0.07421875,default,default
1.31,0.0,4.78,0.0,0.85,3.32,0.0,0.0,10.26,44.42,0.0,0.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0,6.5,0.24,0.0,57946.55,1198460.54,637987.8,636691.0,98.18,0.0,0.0,4.58,0.6570410314884092,2.6445410190099903,10.932032907864048,0.22112018279677295,1.438800245193689,1.0,0.6570410314884092,0.0,0.0,0.0,1162679.0,126858.0,0.0,10.0,9.0,0.0,127100.2,16.0,1591.0,9.41,9.41,0.07421875,default,default
1.31,0.0,4.79,0.0,0.86,3.32,0.0,0.0,10.28,45.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57951.19,1198455.13,638062.8,636686.8,98.18,0.0,0.0,4.54,0.6597248264319167,2.640359301971679,10.915562775473305,0.2216403398045323,1.4352593647314231,1.0,0.6597248264319167,0.0,0.0,0.0,1165524.0,128360.0,0.0,10.0,15.0,0.0,128473.0,11.0,1590.0,9.29,9.39,0.08203125,default,default
1.32,0.0,4.77,0.0,0.85,3.31,0.0,0.0,10.25,46.73,0.0,0.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0,8.0,0.32,0.0,57954.74,1198451.1,638096.4,636694.0,98.18,0.0,0.0,4.56,0.6591441564257325,2.6591934833419724,10.998643438326754,0.2220604577207417,1.442389530769862,1.0,0.6591441564257325,0.0,0.0,0.0,1161525.0,126607.0,0.0,10.0,11.0,0.0,126753.6,13.0,1591.0,9.03,9.33,0.078125,default,default
1.32,0.0,4.84,0.0,0.85,3.33,0.0,0.0,10.34,45.89,0.0,0.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0,8.0,0.32,0.0,57950.18,1198456.89,638049.0,636684.4,98.18,0.0,0.0,4.59,0.6575000824855995,2.6619788468262486,11.01144790029907,0.221547185416421,1.4463805839652577,1.0,0.6575000824855995,0.0,0.0,0.0,1162405.0,125794.0,0.0,10.0,13.0,0.0,125937.2,9.0,1591.0,9.35,9.39,0.06640625,default,default
1.28,0.0,4.85,0.0,0.85,3.3,0.0,0.0,10.28,45.81,0.0,1.0,0.0,0.01,0.0,66.67,0.0,11.2,0.0,6.0,0.64,0.0,57949.86,1198458.56,638038.6,636694.4,98.18,0.0,0.0,4.57,0.6585760197471646,2.662544070965027,11.00842627681564,0.22142260098727606,1.4437401337794729,1.0,0.6585760197471646,0.0,0.0,10.0,1163563.0,128418.0,0.0,10.0,10.0,0.4,128415.0,9.0,1589.0,9.24,9.37,0.06640625,default,default
1.35,0.0,4.86,0.0,0.86,3.29,0.0,0.0,10.36,46.07,0.0,13.0,0.0,0.71,0.0,18.75,0.0,56.06,0.0,7.52,0.48,0.07,57947.8,1198470.87,638001.6,636697.4,98.18,0.0,0.0,4.58,0.6595496197573106,2.659022500344936,10.994378186011188,0.22168317241373442,1.4374186041833568,1.0,0.6595496197573106,0.0,0.0,729.0,1164393.0,126878.0,0.0,10.0,15.0,0.2,127298.2,6.0,1589.0,9.38,9.4,0.06640625,default,default
1.36,0.0,4.82,0.0,0.85,3.31,0.0,0.0,10.34,45.18,0.0,0.6,0.0,0.01,0.0,70.0,0.0,12.0,0.0,4.33,0.24,0.0,57948.73,1198516.12,638002.0,636711.8,98.18,0.0,0.0,4.58,0.6586606040995413,2.6366515849001853,10.90157944714869,0.2217924374330104,1.4293343000981116,1.0,0.6586606040995413,0.0,0.0,7.0,1163942.0,123783.0,0.0,10.0,10.0,0.0,124145.0,13.0,1592.0,9.59,9.44,0.0625,default,default
1.39,0.0,4.81,0.0,0.85,3.3,0.0,0.0,10.35,46.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57949.15,1198459.13,638024.4,636693.8,98.18,0.0,0.0,4.58,0.658937738847479,2.665461445535444,11.023499762415648,0.22228827530889161,1.4380048071582152,1.0,0.658937738847479,0.0,0.0,0.0,1161579.0,124781.0,0.0,10.0,7.0,1.0,124414.2,7.0,1589.0,9.73,9.48,0.08203125,default,default
1.32,0.0,4.81,0.0,0.86,3.34,0.0,0.0,10.33,45.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57955.32,1198456.91,638132.6,636688.4,98.18,0.0,0.0,4.61,0.6564237334278182,2.6558198229875143,10.979891959011225,0.2210175359673596,1.432012742145002,1.0,0.6564237334278182,0.0,0.0,0.0,1164873.0,127613.0,0.0,10.0,10.0,0.4,127583.8,6.0,1589.0,9.75,9.48,0.07421875,default,default
1.33,0.0,4.79,0.0,0.85,3.32,0.0,0.0,10.29,44.7,0.0,0.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0,8.0,0.24,0.0,57949.7,1198457.22,638036.0,636693.6,98.18,0.0,0.0,4.6,0.6584367441808805,2.620988403734988,10.829311205336053,0.22035884387036467,1.4284458172983723,1.0,0.6584367441808805,0.0,0.0,0.0,1166803.0,128720.0,0.0,10.0,10.0,0.4,129082.8,11.0,1589.0,9.77,9.49,0.078125,default,default
1.31,0.0,4.78,0.0,0.86,3.31,0.0,0.0,10.26,45.07,0.0,0.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0,7.5,0.32,0.0,57948.59,1198439.36,638008.8,636675.4,98.18,0.0,0.0,4.56,0.6595635241834551,2.6518549165839227,10.962078643157545,0.22089428730550867,1.4389929651674744,1.0,0.6595635241834551,0.0,0.0,0.0,1166069.0,126479.0,0.0,10.0,13.0,0.0,126502.4,10.0,1589.0,9.63,9.47,0.078125,default,default
1.34,0.0,4.8,0.0,0.86,3.32,0.0,0.0,10.32,44.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57949.48,1198458.69,638034.2,636689.8,98.18,0.0,0.0,4.54,0.659911618140574,2.6581218184821758,10.990311705066038,0.2211523973194899,1.4349530017742478,1.0,0.659911618140574,0.0,0.0,0.0,1166135.0,129197.0,0.0,10.0,12.0,0.2,129503.8,10.0,1589.0,9.5,9.44,0.0703125,default,default
1.27,0.0,4.83,0.0,0.86,3.28,0.0,0.0,10.24,45.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57943.02,1198459.56,637929.8,636680.6,98.18,0.0,0.0,4.53,0.6606225942671011,2.638287437188486,10.904302722068962,0.22171014680466353,1.4373589990314808,1.0,0.6606225942671011,0.0,0.0,0.0,1165034.0,124572.0,0.0,10.0,8.0,0.0,124986.6,10.0,1594.0,9.22,9.39,0.06640625,default,default
1.37,0.0,4.83,0.0,0.86,3.27,0.0,0.0,10.33,46.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57948.06,1198456.95,638009.4,636675.4,98.18,0.0,0.0,4.51,0.6608073493870227,2.656801120516898,10.988711812731756,0.22240191174288976,1.4420585161038744,1.0,0.6608073493870227,0.0,0.0,0.0,1162642.0,124153.0,0.0,10.0,9.0,0.0,124465.4,11.0,1589.0,9.44,9.43,0.07421875,default,default
1.27,0.0,4.81,0.0,0.85,3.29,0.0,0.0,10.22,45.91,0.0,0.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0,7.5,0.32,0.0,57948.1,1198463.06,638013.8,636695.4,98.18,0.0,0.0,4.53,0.6606946960226383,2.6585534349094426,10.993852303790096,0.22170966577460505,1.440387512789417,1.0,0.6606946960226383,0.0,0.0,0.0,1163013.0,126968.0,0.0,10.0,9.0,0.0,126945.8,12.0,1596.0,9.4,9.42,0.08203125,default,default
1.31,0.0,4.84,0.0,0.85,3.31,0.0,0.0,10.31,45.58,0.0,0.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0,7.0,0.24,0.0,57947.88,1198445.6,638002.2,636686.2,98.18,0.0,0.0,4.59,0.6586760864510792,2.641742542282265,10.925845245845665,0.22212515628947319,1.435748075019226,1.0,0.6586760864510792,0.0,0.0,0.0,1165653.0,126166.0,0.0,10.0,10.0,0.0,126255.6,12.0,1594.0,9.17,9.37,0.06640625,default,default
1.35,0.0,4.77,0.0,0.85,3.29,0.0,0.0,10.26,45.97,0.0,0.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0,8.0,0.32,0.0,57948.86,1198459.54,638023.6,636689.8,98.18,0.0,0.0,4.57,0.6601143712114091,2.6549186894794947,10.981580665443154,0.22233839013090262,1.438643681747282,1.0,0.6601143712114091,0.0,0.0,0.0,1162554.0,125535.0,0.0,10.0,14.0,0.0,125522.4,10.0,1595.0,9.24,9.39,0.078125,default,default
1.32,0.0,4.83,0.0,0.86,3.27,0.0,0.0,10.28,47.23,0.0,10.4,0.0,0.65,0.0,0.0,0.0,64.46,0.0,7.56,0.24,0.06,57945.62,1198439.83,637967.2,636690.4,98.18,0.0,0.0,4.54,0.6597455400733827,2.6762736667116473,11.075718386832335,0.22346069362529555,1.4350123650605116,1.0,0.6597455400733827,0.0,0.0,670.0,1161503.0,121774.0,0.0,10.0,9.0,0.2,121639.6,11.0,1593.0,9.22,9.38,0.07421875,default,default
