"cpu.all.%usr","cpu.all.%nice","cpu.all.%sys","cpu.all.%iowait","cpu.all.%irq","cpu.all.%soft","cpu.all.%steal","cpu.all.%guest","cpu.all.%util","cpu.all.%cutil","io.all-max.r/s","io.all-max.w/s","io.all-max.rMB/s","io.all-max.wMB/s","io.all-max.%rrqm","io.all-max.%wrqm","io.all-max.rareq-sz","io.all-max.wareq-sz","io.all-max.r_await","io.all-max.w_await","io.all-max.%util","io.all-max.blk_sat","sar-network.all-max.rxkB/s","sar-network.all-max.txkB/s","sar-network.all-max.rxpck/s","sar-network.all-max.txpck/s","sar-network.all-max.%ifutil","sar-net_err.all-max.err/s","sar-net_err.all-max.net_sat","perf-memBW.MEM_BW_Util","perf-cpu.IPC","perf-cpu.LLC","perf-cpu.MPKI","perf-cpu.ITLB","perf-cpu.DTLB","perf-cpu.StallBackend/Insts","perf-cpu.StallBackend/cycles","vmstat.b","vmstat.swpd","vmstat.bo","vmstat.in","vmstat.cs","vmstat.mem_sat","vmstat.cpu_util","vmstat.cpu_sat","sar-task.proc/s","sar-task.cswch/s","sar-load.runq-sz","sar-load.plist-sz","sar-load.ldavg-1","sar-load.ldavg-5","sysctl.file-util","workload.type","workload.appname"
66.77,0.0,13.93,0.0,1.87,5.51,0.0,0.0,88.08,88.07458333333336,0.0,0.6,0.0,0.0,0.0,50.0,0.0,6.67,0.0,0.0,0.0,0.0,85859.0,103128.83,592798.8,592901.0,8.45,0.0,0.0,5.983597198499624,0.3973254908744967,3.583363450832342,15.619718093406485,0.36582190552323357,0.9218703501315335,1.0114751282568788,0.40188485184200884,0,8192,4,1481822,740298,0,88,2.2083333333333335,18.2,740331.6,195.0,1311.0,195.25,185.82,5.620504062164855e-14,"default","mariadb"
69.32,0.0,14.22,0.0,1.91,5.65,0.0,0.0,91.1,91.095625,0.0,0.6,0.0,0.0,0.0,50.0,0.0,6.67,0.0,0.0,0.0,0.0,88253.25,106001.72,609308.0,609308.0,8.68,0.0,0.0,6.101868660765191,0.39428708769348086,3.5827841549096906,15.611429982254176,0.36604101137035366,0.9219182954066707,1.0304960768992901,0.4063112970401784,0,8192,4,1522326,759776,0,91,1.9895833333333333,18.2,759361.8,189.0,1311.0,196.19,186.18,5.620504062164855e-14,"default","mariadb"
69.46,0.0,14.15,0.0,1.91,5.67,0.0,0.0,91.19,91.19218749999999,0.0,0.6,0.0,0.0,0.0,50.0,0.0,6.67,0.0,0.33,0.0,0.0,88266.33,106042.99,609388.2,609387.4,8.69,0.0,0.0,6.0966083888972245,0.3951525807714653,3.582722963629802,15.613684525275422,0.36643960483284244,0.922564390143117,1.024871892037611,0.40498077309879654,0,8192,4,1522976,756228,0,91,2.1770833333333335,18.2,756072.0,203.0,1311.0,197.22,186.55,5.412337245047638e-14,"default","mariadb"
68.59,0.0,14.2,0.0,1.91,5.67,0.0,0.0,90.37,90.33958333333335,0.0,3.6,0.0,0.16,0.0,59.09,0.0,45.56,0.0,1.06,0.08,0.0,88401.74,106202.1,610308.0,610307.4,8.7,0.0,0.0,6.105492376294074,0.3976001795522136,3.5833042651227665,15.617846781167716,0.36702538321392975,0.9226535403686155,1.0094594468734397,0.40136125732755784,0,8192,164,1526680,755996,0,91,2.15625,18.2,755920.4,190.0,1310.0,196.96,186.68,5.412337245047638e-14,"default","mariadb"
69.19,0.0,14.28,0.0,1.91,5.65,0.0,0.0,91.03,91.02510416666667,0.0,2.0,0.0,0.02,0.0,54.55,0.0,10.8,0.0,0.3,0.08,0.0,88055.2,105725.02,607999.8,607998.4,8.66,0.0,0.0,6.082011818154538,0.3946447963512374,3.581158553287055,15.6055721692008,0.366114179592236,0.9229773389234471,1.0290613954074745,0.4061137248235029,0,8192,22,1522913,758237,0,91,2.125,18.2,758422.0,203.0,1310.0,197.52,186.97,5.620504062164855e-14,"default","mariadb"
67.65,0.0,13.84,0.0,1.86,5.59,0.0,0.0,88.94000000000001,88.92385416666673,0.0,0.6,0.0,0.0,0.0,50.0,0.0,6.67,0.0,0.0,0.0,0.0,86586.52,103961.8,597884.0,597885.2,8.52,0.0,0.0,5.985565613803451,0.397065536998741,3.5863808725544364,15.632931569963802,0.36778204703867934,0.9263460303665821,1.0134846893918192,0.4024198424333649,0,8192,21,1501508,734098,0,89,2.1458333333333335,18.2,733875.6,212.0,1310.0,190.75,185.74,5.620504062164855e-14,"default","mariadb"
67.99,0.0,14.09,0.0,1.88,5.61,0.0,0.0,89.57,89.5475,0.0,2.0,0.0,0.01,0.0,41.18,0.0,6.4,0.0,0.2,0.0,0.0,87478.93,104985.25,604031.8,604026.4,8.6,0.0,0.0,6.013890698274569,0.39719160334032066,3.586846775169054,15.63680360497733,0.3677469027726289,0.9244449946184446,1.01163709016617,0.4018137578416376,0,8192,14,1510743,742970,0,90,2.25,18.16,741592.81,211.0,1310.0,191.73,186.02,5.620504062164855e-14,"default","mariadb"
68.03,0.0,14.14,0.0,1.89,5.65,0.0,0.0,89.71000000000001,89.71239583333336,0.0,0.6,0.0,0.0,0.0,50.0,0.0,6.67,0.0,0.33,0.0,0.0,87740.51,105520.7,605739.4,605741.0,8.64,0.0,0.0,6.066322263765941,0.39753507704903984,3.5856915704922496,15.62952382444988,0.3674803201957494,0.9233858486105128,1.0088011343788243,0.4010338366824447,0,8192,4,1521283,748141,0,90,2.1145833333333335,12.2,747582.2,203.0,1312.0,193.36,186.46,5.620504062164855e-14,"default","mariadb"
68.77,0.0,14.13,0.0,1.89,5.64,0.0,0.0,90.42999999999999,90.41864583333334,0.0,1.8,0.0,0.02,0.0,30.77,0.0,10.67,0.0,0.11,0.0,0.0,87567.85,105155.08,604608.78,604610.78,8.61,0.0,0.0,6.067629726631658,0.39562959646466156,3.5829868066384196,15.616036591221015,0.36657351189945736,0.9235339946795083,1.0219975318112513,0.4043324710983655,0,8192,19,1514137,750160,0,91,1.9166666666666667,16.6,750248.2,211.0,1310.0,194.93,186.9,5.620504062164855e-14,"default","mariadb"
68.9,0.0,14.21,0.0,1.9,5.64,0.0,0.0,90.65000000000002,90.6278125,0.0,0.6,0.0,0.0,0.0,50.0,0.0,6.67,0.0,0.0,0.0,0.0,88229.96,105905.61,609170.8,609174.2,8.68,0.0,0.0,6.083772207051764,0.39659974031769896,3.585273772685683,15.625965671348917,0.3666577451673164,0.9217758200934475,1.0148188778271838,0.40247690341575976,0,8192,4,1518338,753513,0,91,2.1354166666666665,18.2,754021.0,196.0,1310.0,195.26,187.1,5.620504062164855e-14,"default","mariadb"
68.42,0.0,14.05,0.0,1.9,5.65,0.0,0.0,90.02000000000001,90.00958333333334,0.0,3.4,0.0,0.16,0.0,55.26,0.0,48.0,0.0,1.18,0.0,0.0,87899.15,105513.4,606843.2,606837.6,8.64,0.0,0.0,6.074243552888222,0.3977613827754023,3.590510817396756,15.649640385662456,0.36753602639215055,0.9232591648829036,1.0074046308305675,0.4007066589735102,0,8192,163,1519470,750532,0,90,2.03125,18.2,749919.8,197.0,1307.0,195.32,187.25,5.620504062164855e-14,"default","mariadb"
67.67,0.0,14.2,0.0,1.9,5.68,0.0,0.0,89.45000000000002,89.43187500000005,0.0,2.0,0.0,0.02,0.0,52.38,0.0,10.8,0.0,0.3,0.0,0.0,88462.35,106372.13,610717.4,610716.6,8.71,0.0,0.0,6.099317341335333,0.4007546127172575,3.5909727827251094,15.655021254927767,0.3676241497020845,0.9222891778111675,0.9869908801507015,0.39554114793025946,0,8192,22,1525390,752828,0,90,2.2291666666666665,18.4,752698.0,192.0,1308.0,195.93,187.51,5.412337245047638e-14,"default","mariadb"
68.89,0.0,13.99,0.0,1.88,5.66,0.0,0.0,90.41999999999999,90.40729166666667,0.0,0.6,0.0,0.0,0.0,50.0,0.0,6.67,0.0,0.0,0.0,0.0,87798.74,105458.44,606154.6,606154.6,8.64,0.0,0.0,6.081499587696924,0.3954720871258183,3.5841401577812473,15.62073595517358,0.36653339229041537,0.9238343199321387,1.0218768086583432,0.40412375430558534,0,8192,4,1518375,750599,0,91,1.9166666666666667,18.2,750378.6,194.0,1308.0,196.98,187.87,5.412337245047638e-14,"default","mariadb"
69.12,0.0,14.29,0.0,1.92,5.66,0.0,0.0,90.99,90.98041666666667,0.0,1.6,0.0,0.01,0.0,46.67,0.0,7.0,0.0,0.25,0.0,0.0,88516.02,106274.19,611197.2,611170.0,8.71,0.0,0.0,6.106937499174793,0.3967177720563472,3.586905819354966,15.633825759395599,0.36676800627187117,0.9223204064247555,1.013362817598431,0.4020190392823921,0,8192,11,1525734,757492,0,91,2.1145833333333335,18.2,757433.2,206.0,1308.0,198.5,188.33,5.412337245047638e-14,"default","mariadb"
68.51,0.0,14.09,0.0,1.9,5.65,0.0,0.0,90.15000000000002,90.1261458333333,0.0,0.8,0.0,0.0,0.0,42.86,0.0,6.0,0.0,0.0,0.0,0.0,87829.81,105546.36,606359.6,606385.4,8.65,0.0,0.0,6.071729413953489,0.3966864444162173,3.5855322310329023,15.626439259023014,0.3664336293213858,0.9217383401121765,1.0141261276492288,0.4022900877667595,0,8192,5,1512922,752547,0,91,2.1875,18.2,752418.4,193.0,1308.0,199.26,188.66,5.412337245047638e-14,"default","mariadb"
68.21,0.0,14.09,0.0,1.9,5.65,0.0,0.0,89.85000000000001,89.8427083333333,0.0,1.6,0.0,0.02,0.0,33.33,0.0,12.0,0.0,0.12,0.0,0.0,87750.96,105390.33,605888.4,605887.2,8.63,0.0,0.0,6.054431572693173,0.39778029792651937,3.5870226865419212,15.634324686825904,0.36709825678319424,0.923006725780272,1.0079864731339543,0.4009571595891258,0,8192,19,1512774,747863,0,90,2.0729166666666665,18.8,747948.8,178.0,1307.0,200.36,189.06,5.412337245047638e-14,"default","mariadb"
