CPU.STAT.usr,CPU.STAT.nice,CPU.STAT.sys,CPU.STAT.iowait,CPU.STAT.irq,CPU.STAT.soft,CPU.STAT.steal,CPU.STAT.guest,CPU.STAT.util,CPU.STAT.cutil,STORAGE.STAT.rs,STORAGE.STAT.ws,STORAGE.STAT.rMBs,STORAGE.STAT.wMBs,STORAGE.STAT.rrqm,STORAGE.STAT.wrqm,STORAGE.STAT.rareq-sz,STORAGE.STAT.wareq-sz,STORAGE.STAT.r_await,STORAGE.STAT.w_await,STORAGE.STAT.util,STORAGE.STAT.aqu-sz,NET.STAT.rxkBs,NET.STAT.txkBs,NET.STAT.rxpcks,NET.STAT.txpcks,NET.STAT.ifutil,NET.ESTAT.errs,NET.ESTAT.util,MEM.BANDWIDTH.Total_Util,PERF.STAT.IPC,PERF.STAT.CACHE-MISS-RATIO,PERF.STAT.MPKI,PERF.STAT.ITLB-LOAD-MISS-RATIO,PERF.STAT.DTLB-LOAD-MISS-RATIO,PERF.STAT.SBPI,PERF.STAT.SBPC,MEM.VMSTAT.procs.b,MEM.VMSTAT.memory.swpd,MEM.VMSTAT.io.bo,MEM.VMSTAT.system.in,MEM.VMSTAT.system.cs,MEM.VMSTAT.util.swap,MEM.VMSTAT.util.cpu,MEM.VMSTAT.procs.r,SYS.TASKS.procs,SYS.TASKS.cswchs,SYS.LDAVG.runq-sz,SYS.LDAVG.plist-sz,SYS.LDAVG.ldavg-1,SYS.LDAVG.ldavg-5,SYS.FDUTIL.fd-util,workload.type,workload.appname
2.59,0,11.81,0,0.38,11.61,0,0,26.39,52.66,0,0,0,0,0,0,0,0,0,0,0,0,221241.11,599914.86,2762809,2210222.8,49.15,0,0,12.84,0.744393483,1.869706111,7.66583208,3.69E-05,0.630504798,1,0.744393483,0,0,0,647563,1195899,0,27,30,0,1195796,30,1336,32.38,32.2,0.024939696,default,nginx_http_short
2.5,0,11.71,0,0.38,11.65,0,0,26.24,52.38,0,0.4,0,0,0,50,0,8,0,9,0.32,0,221547.28,600738.47,2766635.2,2213303,49.21,0,0,12.87,0.758504345,1.8245401,7.480488705,3.73E-05,0.614570085,1,0.758504345,0,0,3,646791,1198711,0,27,27,0,1198627.6,33,1339,31.95,32.12,0.024939696,default,nginx_http_short
2.58,0,11.46,0,0.38,11.62,0,0,26.04,51.95,0,0.2,0,0,0,0,0,4,0,0,0,0,221096.05,599520.45,2761005.2,2208773.4,49.11,0,0,12.86,0.732232369,1.914955275,7.855543619,3.89E-05,0.643151296,1,0.732232369,0,0,1,648643,1203650,0,26,33,0.2,1203602.4,27,1336,31.72,32.06,0.024939696,default,nginx_http_short
2.56,0,11.59,0,0.39,11.67,0,0,26.21,52.28,0,0.4,0,0,0,60,0,10,0,9,0.32,0,221530.66,600682.63,2766439,2213072.2,49.21,0,0,12.86,0.717879045,1.969439506,8.086672458,4.02E-05,0.658723058,1,0.717879045,0,0,4,649633,1208675,0,27,37,0.2,1208662.6,30,1336,32.46,32.21,0.024939696,default,nginx_http_short
2.55,0,12.08,0,0.37,11.56,0,0,26.56,53,0,0.4,0,0,0,33.33,0,6,0,9,0.32,0,221426.24,600417.3,2765116.8,2212099.2,49.19,0,0,12.84,0.772593907,1.785141651,7.297820517,5.67E-05,0.608730254,1,0.772593907,0,0,2,633942,1172253,0,27,36,1.6,1172108.2,33,1337,32.5,32.23,0.024939696,default,nginx_http_short
2.59,0,11.89,0,0.38,11.56,0,0,26.42,52.73,0,2.4,0,0.02,0,45.45,0,8,0,2.25,0.32,0,221436.78,600459.67,2765251.8,2212296,49.19,0,0,12.86,0.755557034,1.838454807,7.533694621,3.58E-05,0.628165445,1,0.755557034,0,0,19,642214,1189475,0,27,33,0,1189322.4,38,1337,32.7,32.27,0.024939696,default,nginx_http_short
2.55,0.01,11.75,0,0.38,11.64,0,0,26.33,52.5,0,0.4,0,0.01,0,71.43,0,14,0,9.5,0.32,0,221857.3,601573.98,2770507.8,2216412,49.28,0,0,12.88,0.747673235,1.865735269,7.647775234,4.08E-05,0.636322006,1,0.747673235,0,0,6,642803,1192678,0,27,40,0,1192535.4,36,1343,31.99,32.13,0.024939696,default,nginx_http_short
2.58,0,11.78,0,0.39,11.74,0,0,26.49,52.81,0,0.4,0,0,0,33.33,0,6,0,8.5,0.32,0,222142.45,602361.44,2774066.2,2219322.2,49.35,0,0,12.9,0.742693284,1.880523806,7.716999331,3.71E-05,0.641161556,1,0.742693284,0,0,2,646806,1198076,0,27,35,0.2,1197958.2,31,1336,31.99,32.13,0.024939696,default,nginx_http_short
2.62,0,11.88,0,0.39,11.66,0,0,26.55,52.96,0,0,0,0,0,0,0,0,0,0,0,0,221753.07,601310.24,2769193.2,2215385,49.26,0,0,12.86,0.759146961,1.826061234,7.481659393,3.85E-05,0.624058228,1,0.759146961,0,0,0,644914,1198919,0,27,37,0.8,1198742.8,35,1336,31.83,32.09,0.024939696,default,nginx_http_short
2.59,0,11.73,0,0.38,11.59,0,0,26.29,52.45,0,0,0,0,0,0,0,0,0,0,0,0,221386.6,600306.94,2764637,2211716.4,49.18,0,0,12.85,0.743527069,1.879960972,7.709128041,3.87E-05,0.640907024,1,0.743527069,0,0,0,646500,1197712,0,27,37,0.2,1197579.6,27,1336,31.29,31.97,0.024939696,default,nginx_http_short
2.54,0,12.27,0,0.38,11.61,0,0,26.8,53.45,0,0.6,0,0,0,40,0,6.67,0,5,0.24,0,221602.45,600899.05,2767329,2213886,49.23,0,0,12.85,0.771496612,1.78568249,7.31101264,3.71E-05,0.612520976,1,0.771496612,0,0,4,632559,1169253,0,27,34,0,1169249,39,1341,31.34,31.98,0.024939696,default,nginx_http_short
2.59,0,11.31,0,0.38,11.63,0,0,25.91,51.68,0,0.4,0,0,0,60,0,10,0,9.5,0.32,0,221178.25,599732.23,2762032,2209584.6,49.13,0,0,12.85,0.714270214,1.984839653,8.151730768,4.06E-05,0.673610951,1,0.714270214,0,0,4,656990,1221341,0,26,37,0.2,1221225.4,29,1336,31.48,31.99,0.024939696,default,nginx_http_short
2.52,0,11.48,0,0.4,11.57,0,0,25.97,51.78,0,1,0,0.01,0,64.29,0,12,0,3,0.24,0,220743.96,598550.52,2756616.6,2205269,49.03,0,0,12.83,0.724533874,1.946142267,7.987772267,6.33E-05,0.656695335,1,0.724533874,0,0,12,653732,1214148,0,26,31,1.4,1214020.8,28,1337,31.6,32.01,0.024939696,default,nginx_http_short
2.52,0,11.88,0,0.39,11.7,0,0,26.49,52.86,0,0.4,0,0.01,0,83.33,0,24,0,7,0.24,0,221461.76,600481.58,2765567,2212414.6,49.19,0,0,12.85,0.731023832,1.924127023,7.893520026,3.49E-05,0.643735444,1,0.731023832,0,0,10,647308,1204180,0,27,64,0.2,1203989.2,61,1337,31.55,31.99,0.024939696,default,nginx_http_short
2.55,0,11.74,0,0.38,11.65,0,0,26.32,52.51,0,0.4,0,0,0,33.33,0,6,0,8,0.32,0,221083.29,599483.92,2760846.8,2208691.6,49.11,0,0,12.83,0.729916144,1.927487821,7.90877177,3.85E-05,0.645132696,1,0.729916144,0,0,2,651075,1206366,0,27,35,0.2,1206288,29,1337,31.67,32.01,0.024939696,default,nginx_http_short
2.66,0,12.02,0,0.38,11.62,0,0,26.68,53.21,0,0,0,0,0,0,0,0,0,0,0,0,221187.72,599773.07,2762135,2209740.2,49.13,0,0,12.82,0.757475346,1.832598949,7.507807112,3.77E-05,0.615472623,1,0.757475346,0,0,0,635016,1177294,0,27,36,0,1177169,33,1336,31.61,31.99,0.024939696,default,nginx_http_short
2.59,0.01,12.21,0,0.38,11.67,0,0,26.86,53.57,0,0.4,0,0,0,50,0,8,0,8,0.24,0,221666.33,601064.86,2768117.8,2214482.6,49.24,0,0,12.84,0.774970715,1.77654086,7.261586639,3.48E-05,0.598829026,1,0.774970715,0,0,3,631478,1168578,0,27,39,0.2,1168432,25,1336,31.4,31.94,0.024939696,default,nginx_http_short
2.55,0,11.78,0,0.37,11.69,0,0,26.39,52.66,0,0.4,0,0,0,50,0,8,0,10,0.4,0,221572,600792.06,2766967,2213555.4,49.22,0,0,12.86,0.746645719,1.865413516,7.646433894,3.90E-05,0.626056562,1,0.746645719,0,0,3,641059,1191900,0,27,29,0,1191789,31,1336,31.47,31.94,0.024939696,default,nginx_http_short
2.55,0,11.6,0,0.38,11.63,0,0,26.16,52.21,0,2,0,0.01,0,0,0,4.4,0,1.3,0,0,220929.65,599056.3,2758943.2,2207136.2,49.07,0,0,12.82,0.734977703,1.907112218,7.822865566,3.84E-05,0.638693704,1,0.734977703,0,0,9,647698,1203257,0,27,36,0.2,1203126.2,35,1336,31.35,31.91,0.024939696,default,nginx_http_short
2.55,0,11.14,0,0.39,11.53,0,0,25.61,51.1,0,0.6,0,0.01,0,66.67,0,13.33,0,5.33,0.24,0,220221.51,597147.24,2750083.8,2200048.2,48.92,0,0,12.81,0.702670366,2.028713101,8.337063985,4.41E-05,0.675125124,1,0.702670366,0,0,8,661586,1229388,0,26,38,0.2,1229258.8,43,1336,31.24,31.88,0.024939696,default,nginx_http_short
2.6,0.01,11.57,0,0.4,11.56,0,0,26.14,52.12,0,0.4,0,0.01,0,71.43,0,14,0,8,0.32,0,220551.32,598024.61,2754212.6,2203325,48.99,0,0,12.8,0.732483555,1.918101834,7.869086272,4.23E-05,0.641607543,1,0.732483555,0,0,6,650516,1204462,0,27,35,0,1204348.4,36,1336,32.1,32.05,0.024939696,default,nginx_http_short
2.51,0.01,11.36,0,0.39,11.55,0,0,25.82,51.51,0,0.4,0,0.01,0,81.82,0,22,0,6.5,0.24,0,221130.35,599606.76,2761432.4,2209162.8,49.12,0,0,12.86,0.723491023,1.949733755,8.00350496,4.04E-05,0.653090779,1,0.723491023,0,0,9,655904,1217674,0,26,25,0.2,1217511.2,32,1336,31.62,31.95,0.024939696,default,nginx_http_short
2.55,0.01,11.47,0,0.38,11.59,0,0,26,51.87,0,0,0,0,0,0,0,0,0,0,0,0,221461.26,600520.26,2765554,2212483.6,49.19,0,0,12.88,0.728819232,1.930517871,7.921729784,3.82E-05,0.64772802,1,0.728819232,0,0,0,652120,1211448,0,26,65,0.2,1211335.8,61,1336,32.93,32.21,0.024939696,default,nginx_http_short
2.59,0,11.58,0,0.38,11.58,0,0,26.13,52.15,0,0.4,0,0,0,50,0,8,0,8.5,0.32,0,221241.64,599904.69,2762833.2,2210232.8,49.14,0,0,12.86,0.732633193,1.913844757,7.852163717,3.97E-05,0.642534945,1,0.732633193,0,0,3,650431,1207797,0,27,34,0.2,1207721.2,31,1335,32.69,32.18,0.024939696,default,nginx_http_short
2.62,0,11.68,0,0.39,11.56,0,0,26.25,52.36,0,3,0,0.01,0,11.76,0,5.07,0,2.47,0.4,0,221564.45,600793.65,2766850.2,2213488.8,49.22,0,0,12.87,0.760001635,1.824949362,7.476453485,3.49E-05,0.613576232,1,0.760001635,0,0,15,642904,1191949,0,27,58,0,1191784,65,1335,32.56,32.16,0.024939696,default,nginx_http_short
2.51,0.01,11.54,0,0.39,11.61,0,0,26.06,51.97,0,0.4,0,0.01,0,71.43,0,14,0,8,0.24,0,221456.61,600499.94,2765500.6,2212403.4,49.19,0,0,12.87,0.743777063,1.877578649,7.69863335,3.84E-05,0.63069261,1,0.743777063,0,0,6,645797,1198438,0,27,33,0.2,1198333.4,32,1335,32.11,32.07,0.024939696,default,nginx_http_short
2.57,0,11.38,0,0.39,11.62,0,0,25.96,51.8,0,0.2,0,0,0,0,0,4,0,0,0,0,221577.13,600831.55,2767002.2,2213615.4,49.22,0,0,12.89,0.71787533,1.973304139,8.102128639,4.13E-05,0.658309959,1,0.71787533,0,0,1,658220,1218451,0,26,31,0.2,1218301,33,1335,32.5,32.15,0.024939696,default,nginx_http_short
2.53,0,11.23,0,0.38,11.49,0,0,25.63,51.14,0,0.4,0,0,0,50,0,8,0,8.5,0.24,0,220500.54,597905.43,2753551.6,2202816.8,48.98,0,0,12.82,0.709795468,2.001261111,8.221717135,4.01E-05,0.667935584,1,0.709795468,0,0,3,656184,1217755,0,26,36,0,1217637.2,36,1335,32.22,32.1,0.024939696,default,nginx_http_short
2.56,0,11.25,0,0.38,11.53,0,0,25.72,51.32,0,0.4,0,0,0,50,0,8,0,10,0.4,0,220573.32,598203.95,2754532.4,2203740.4,49,0,0,12.84,0.711621824,1.993062438,8.193503579,4.20E-05,0.664393197,1,0.711621824,0,0,3,659331,1224761,0,26,35,0,1224667.2,39,1335,33.01,32.28,0.024939696,default,nginx_http_short
2.62,0,11.56,0,0.38,11.54,0,0,26.1,52.08,0,0,0,0,0,0,0,0,0,0,0,0,220870.77,599059.27,2758231.8,2206762,49.07,0,0,12.84,0.724112869,1.946796809,7.991737313,3.84E-05,0.651445304,1,0.724112869,0,0,0,653633,1213068,0,26,33,0,1213328.8,31,1340,32.53,32.19,0.024939696,default,nginx_http_short
2.63,0,11.69,0,0.39,11.61,0,0,26.32,52.49,0,0.4,0,0,0,50,0,8,0,8,0.24,0,221346.08,600195.1,2764112.4,2211305.8,49.17,0,0,12.86,0.762848538,1.811036033,7.417755211,3.66E-05,0.610048417,1,0.762848538,0,0,3,644532,1195516,0,27,28,0,1195410,33,1335,32.41,32.17,0.024939696,default,nginx_http_short
2.57,0,11.75,0,0.38,11.66,0,0,26.36,52.55,0,0.8,0,0,0,20,0,6,0,5,0.32,0,221639.85,601003.13,2767786.4,2214245.2,49.23,0,0,12.87,0.730337855,1.924243899,7.89538464,3.83E-05,0.644557454,1,0.730337855,0,0,5,647544,1204501,0,27,33,0.2,1204388.6,32,1335,32.13,32.12,0.024939696,default,nginx_http_short
2.59,0,11.95,0,0.38,11.58,0,0,26.5,52.87,0,0.4,0,0.01,0,71.43,0,14,0,7.5,0.24,0,221236.97,599904.73,2762760.8,2210215.2,49.14,0,0,12.84,0.744270841,1.879351603,7.701833594,3.76E-05,0.631037358,1,0.744270841,0,0,6,643744,1193368,0,27,36,0.2,1193233.8,32,1335,31.88,32.06,0.024939696,default,nginx_http_short
2.62,0,11.84,0,0.38,11.66,0,0,26.5,52.87,0,0,0,0,0,0,0,0,0,0,0,0,221819.75,601470.67,2770042.2,2215973.6,49.27,0,0,12.87,0.762148409,1.81224227,7.423373087,3.38E-05,0.611227746,1,0.762148409,0,0,0,638785,1184165,0,27,31,0.4,1183782.6,41,1337,31.81,32.05,0.024939696,default,nginx_http_short
2.58,0,11.6,0,0.39,11.55,0,0,26.12,52.11,0,0.6,0,0,0,40,0,6.67,0,5,0.24,0,220875.41,598911.43,2758242,2206565.2,49.06,0,0,12.84,0.732148013,1.917851049,7.868731144,3.96E-05,0.643532171,1,0.732148013,0,0,4,651780,1209368,0,27,37,0.4,1208977.4,36,1336,32.15,32.11,0.024939696,default,nginx_http_short
2.51,0,11.46,0,0.39,11.53,0,0,25.89,51.62,0,0.4,0,0,0,33.33,0,6,0,9,0.32,0,220754.15,598580.77,2756748.2,2205405.6,49.04,0,0,12.85,0.715466968,1.977165219,8.118137877,4.03E-05,0.661441994,1,0.715466968,0,0,2,658013,1221784,0,26,30,0.2,1221650.2,34,1335,32.46,32.18,0.023980477,default,nginx_http_short
2.59,0,11.22,0,0.38,11.59,0,0,25.78,51.39,0,0.6,0,0,0,40,0,6.67,0,5,0.24,0,220738.52,598529.22,2756554,2205194.6,49.03,0,0,12.85,0.709797764,2.003459993,8.216869626,9.16E-05,0.668768687,1,0.709797764,0,0,4,660585,1222402,0,26,28,1.8,1222275.4,39,1335,32.1,32.11,0.023980477,default,nginx_http_short
2.57,0,11.3,0,0.39,11.52,0,0,25.78,51.44,0,0.6,0,0.01,0,72.73,0,16,0,8.33,0.48,0,220140.02,596920.59,2749069.8,2199238.8,48.9,0,0,12.8,0.709756138,1.998693279,8.209583574,4.14E-05,0.667920235,1,0.709756138,0,0,10,659351,1222884,0,26,42,0,1222740.6,31,1335,31.69,32.02,0.023980477,default,nginx_http_short
2.57,0,11.4,0,0.39,11.58,0,0,25.94,51.75,0,1.8,0,0.01,0,30.77,0,5.78,0,3.33,0.4,0,220796.51,598693.19,2757269.8,2205764.6,49.04,0,0,12.82,0.736888439,1.902335183,7.80236958,3.85E-05,0.637489905,1,0.736888439,0,0,10,651034,1209040,0,26,32,0.2,1208723,30,1337,31.96,32.07,0.023980477,default,nginx_http_short
2.56,0,11.77,0,0.38,11.64,0,0,26.35,52.55,0,0,0,0,0,0,0,0,0,0,0,0,221269.2,599943.85,2763134.2,2210432.4,49.15,0,0,12.84,0.758412196,1.828574044,7.48028399,3.76E-05,0.616682617,1,0.758412196,0,0,0,639600,1185836,0,27,36,0.4,1185443.2,31,1335,33.59,32.43,0.023980477,default,nginx_http_short
2.67,0,11.61,0,0.39,11.63,0,0,26.3,52.46,0,0.4,0,0,0,50,0,8,0,11,0.4,0,221125.24,599598.1,2761367,2209092.2,49.12,0,0,12.84,0.736759606,1.898440404,7.78664221,3.81E-05,0.636459189,1,0.736759606,0,0,3,646787,1200854,0,27,36,0,1200750,37,1335,33.38,32.41,0.024939696,default,nginx_http_short
2.54,0,11.49,0,0.37,11.64,0,0,26.04,51.96,0,0.6,0,0.01,0,62.5,0,12,0,7,0.4,0,220989.79,599227.03,2759677.6,2207695,49.09,0,0,12.85,0.709184467,2.00033446,8.216807759,4.20E-05,0.66724987,1,0.709184467,0,0,7,655597,1219240,0,27,33,0.2,1219116.6,38,1335,32.87,32.32,0.024939696,default,nginx_http_short
2.58,0,11.62,0,0.38,11.68,0,0,26.26,52.38,0,0.6,0,0,0,0,0,6.67,0,0.67,0,0,221361.62,600227.7,2764324.6,2211425.2,49.17,0,0,12.87,0.734602737,1.904684194,7.813049746,3.80E-05,0.63899951,1,0.734602737,0,0,4,647494,1203304,0,27,32,0,1203201.2,35,1335,32.64,32.28,0.024939696,default,nginx_http_short
2.56,0,11.27,0,0.38,11.6,0,0,25.81,51.52,0,0.4,0,0.01,0,71.43,0,14,0,7,0.24,0,220653.26,598378.43,2755492.8,2204442.4,49.02,0,0,12.83,0.716104262,1.972484767,8.099328159,4.15E-05,0.660857254,1,0.716104262,0,0,0,656994,1218636,0,26,40,0,1218639.4,31,1336,32.51,32.26,0.024939696,default,nginx_http_short
2.55,0,11.82,0,0.38,11.62,0,0,26.37,52.58,0,1.8,0,0.01,0,10,0,4.89,0,2.89,0.32,0,221280.87,600010.08,2763324.6,2210635.8,49.15,0,0,12.85,0.754409011,1.837464573,7.528905693,3.59E-05,0.618460328,1,0.754409011,0,0,9,643272,1186619,0,27,37,0.2,1186435,33,1331,32.79,32.32,0.024939696,default,nginx_http_short
2.52,0,11.34,0,0.39,11.61,0,0,25.86,51.6,0,0.4,0,0.01,0,71.43,0,14,0,7,0.24,0,220928.33,599056.82,2758920.6,2207146.6,49.07,0,0,12.84,0.721956059,1.951698665,8.012046681,4.09E-05,0.653308575,1,0.721956059,0,0,6,653411,1212788,0,26,36,0,1212658.8,29,1331,33.53,32.48,0.024939696,default,nginx_http_short
2.61,0,11.91,0,0.38,11.63,0,0,26.53,52.9,0,0,0,0,0,0,0,0,0,0,0,0,221134.63,599596.77,2761480.2,2209131.2,49.12,0,0,12.83,0.750290206,1.849752101,7.581433944,3.75E-05,0.623477519,1,0.750290206,0,0,0,639318,1185559,0,27,35,0.2,1185426.8,28,1331,33.48,32.49,0.024939696,default,nginx_http_short
2.48,0,11.76,0,0.38,11.69,0,0,26.31,52.49,0,0.4,0,0,0,50,0,8,0,8,0.24,0,221258.22,599955.03,2763023.8,2210406.8,49.15,0,0,12.86,0.739458118,1.885591681,7.728494441,3.95E-05,0.634068006,1,0.739458118,0,0,3,643858,1196490,0,26,39,0.2,1196356.8,31,1331,35.53,32.93,0.024939696,default,nginx_http_short
2.58,0,11.6,0,0.38,11.63,0,0,26.19,52.22,0,0.4,0,0,0,33.33,0,6,0,8.5,0.32,0,221007.53,599275.68,2759902.6,2207923.4,49.09,0,0,12.83,0.736162614,1.902470298,7.803392265,3.34E-05,0.637662664,1,0.736162614,0,0,2,647251,1202060,0,27,37,0.4,1201736.2,37,1333,35.33,32.93,0.024939696,default,nginx_http_short
2.58,0,11.58,0,0.38,11.67,0,0,26.21,52.28,0,0.6,0,0,0,40,0,6.67,0,6.67,0.32,0,221299.06,600066.88,2763536.2,2210783.4,49.16,0,0,12.86,0.731137506,1.918222427,7.870106206,3.67E-05,0.642903673,1,0.731137506,0,0,4,648385,1204836,0,27,33,0,1204722,38,1331,35.06,32.91,0.024939696,default,nginx_http_short
2.53,0,11.86,0,0.38,11.64,0,0,26.41,52.68,0,0.4,0,0,0,50,0,8,0,8,0.32,0,221158,599674.3,2761778.6,2209394,49.13,0,0,12.85,0.748539656,1.859720881,7.622402973,3.80E-05,0.624506305,1,0.748539656,0,0,3,641215,1190593,0,27,41,0.4,1190216.8,35,1333,34.37,32.84,0.024939696,default,nginx_http_short
2.59,0,12.13,0,0.38,11.61,0,0,26.71,53.27,0,0.4,0,0,0,66.67,0,12,0,6.5,0.24,0,220995.63,599246.28,2759731.2,2207787,49.09,0,0,12.83,0.772876525,1.777210546,7.27559661,3.46E-05,0.598813485,1,0.772876525,0,0,5,632328,1170632,0,27,30,0.2,1170521.4,38,1331,33.94,32.77,0.025898915,default,nginx_http_short
