CPU.STAT.usr,CPU.STAT.nice,CPU.STAT.sys,CPU.STAT.iowait,CPU.STAT.irq,CPU.STAT.soft,CPU.STAT.steal,CPU.STAT.guest,CPU.STAT.util,CPU.STAT.cutil,STORAGE.STAT.rs,STORAGE.STAT.ws,STORAGE.STAT.rMBs,STORAGE.STAT.wMBs,STORAGE.STAT.rrqm,STORAGE.STAT.wrqm,STORAGE.STAT.rareq-sz,STORAGE.STAT.wareq-sz,STORAGE.STAT.r_await,STORAGE.STAT.w_await,STORAGE.STAT.util,STORAGE.STAT.aqu-sz,NET.STAT.rxkBs,NET.STAT.txkBs,NET.STAT.rxpcks,NET.STAT.txpcks,NET.STAT.ifutil,NET.ESTAT.errs,NET.ESTAT.util,MEM.BANDWIDTH.Total_Util,PERF.STAT.IPC,PERF.STAT.CACHE-MISS-RATIO,PERF.STAT.MPKI,PERF.STAT.ITLB-LOAD-MISS-RATIO,PERF.STAT.DTLB-LOAD-MISS-RATIO,PERF.STAT.SBPI,PERF.STAT.SBPC,MEM.VMSTAT.procs.b,MEM.VMSTAT.memory.swpd,MEM.VMSTAT.io.bo,MEM.VMSTAT.system.in,MEM.VMSTAT.system.cs,MEM.VMSTAT.util.swap,MEM.VMSTAT.util.cpu,MEM.VMSTAT.procs.r,SYS.TASKS.procs,SYS.TASKS.cswchs,SYS.LDAVG.runq-sz,SYS.LDAVG.plist-sz,SYS.LDAVG.ldavg-1,SYS.LDAVG.ldavg-5,SYS.FDUTIL.fd-util,workload.type,workload.appname
0.55,9.81,63.91,0.37,0.94,1.1,0.0,0.0,76.30999999999997,76.311796875,1877.8,6433.8,29.34,75.59,0.0,34.73,16.0,12.03,0.42,0.23,100.56,2.81,8731.99,157319.62,88971.0,92069.6,5.16,0.0,0.0,17.041373866666667,0.414,24.87,10.58,0.86,1.48,1.0,0.41,2,0,77400,658094,968637,0,76,72,8.8,969014.4,194.0,2842.0,147.0,150.48,0.06826666666666667,default,mysql
0.49,9.79,63.33,0.5,0.95,1.09,0.0,0.0,75.65,75.66171874999995,1899.0,6075.4,29.66,74.3,0.0,35.65,15.99,12.52,0.6,0.29,100.72,3.4,8817.35,159346.38,89770.0,92741.0,5.22,0.0,0.0,17.04804352,0.41100000000000003,24.87,10.67,0.87,1.5,1.0,0.41,0,0,76166,656016,959610,0,75,203,15.8,959084.4,69.0,2842.0,150.45,151.13,0.06826666666666667,default,mysql
0.56,8.93,59.18,0.53,0.88,1.0,0.0,0.0,70.55,70.54328125000005,1744.8,6046.2,27.26,88.15,0.0,33.09,16.0,14.93,0.57,0.55,100.64,4.85,7995.83,144895.27,81371.0,84390.4,4.75,0.0,0.0,15.75657472,0.40700000000000003,24.99,10.83,0.85,1.5,1.03,0.42,0,0,90387,611021,898612,0,70,197,15.4,899628.6,3.0,2842.0,148.65,150.75,0.06826666666666667,default,mysql
0.68,9.38,62.04,0.41,0.93,1.0,0.0,0.0,74.03,74.02382812500005,1835.6,5603.4,28.68,66.58,0.0,34.55,16.0,12.17,0.43,0.34,100.24,3.33,8322.26,150249.02,84688.4,87860.8,4.92,0.0,0.0,16.44914688,0.413,24.94,10.63,0.85,1.47,1.01,0.42,1,0,68273,641156,947414,0,74,300,9.2,945472.4,186.0,2842.0,146.83,150.34,0.0704,default,mysql
0.54,9.4,63.65,0.53,0.91,1.05,0.0,0.0,75.55,75.56101562500002,1920.0,5150.2,29.99,65.4,0.0,35.72,16.0,13.0,0.71,0.39,100.24,3.96,8614.12,155973.62,87668.8,90401.8,5.11,0.0,0.0,16.545491626666667,0.41100000000000003,24.87,10.66,0.86,1.5,1.01,0.41,3,0,66972,647649,951116,0,76,229,15.4,951923.8,131.0,2842.0,151.33,151.21,0.06826666666666667,default,mysql
0.5,9.25,61.28,0.82,0.92,1.04,0.0,0.0,72.99000000000002,72.9934375,1853.4,5828.6,28.96,90.96,0.0,33.31,16.0,15.98,0.97,0.7,100.48,6.44,8212.14,148611.47,83599.2,86929.4,4.87,0.0,0.0,16.415184213333333,0.39899999999999997,24.92,11.01,0.86,1.52,1.06,0.42,2,0,93194,628418,931560,0,73,108,15.8,931698.6,79.0,2842.0,157.07,152.4,0.0704,default,mysql
0.51,9.61,63.91,0.41,0.94,1.05,0.0,0.0,76.02,76.02242187500002,1903.4,6163.0,29.73,72.36,0.0,35.9,15.99,12.02,0.42,0.27,100.4,3.02,8422.91,152344.75,85725.0,89093.4,4.99,0.0,0.0,16.862064640000003,0.405,24.8,10.82,0.86,1.5,1.03,0.42,1,0,74187,646448,957140,0,76,152,8.8,957156.8,161.0,2842.0,160.59,153.21,0.07253333333333334,default,mysql
0.56,9.93,63.85,0.5,0.95,1.06,0.0,0.0,76.35000000000002,76.336875,1970.4,6061.0,30.79,72.69,0.0,34.96,16.0,12.28,0.67,0.28,100.16,3.56,8895.51,160386.59,90614.6,93216.6,5.26,0.0,0.0,17.162554026666665,0.418,24.87,10.53,0.86,1.48,0.98,0.41,3,0,74406,659196,964599,0,76,189,15.8,964253.4,273.0,2842.0,155.26,152.23,0.07253333333333334,default,mysql
0.53,9.77,64.53,0.46,0.94,1.06,0.0,0.0,76.83,76.84367187499997,2002.6,6018.4,31.27,73.87,0.0,35.83,15.99,12.57,0.53,0.28,100.08,3.25,8827.75,159429.04,89850.6,92625.8,5.22,0.0,0.0,17.165858133333334,0.41600000000000004,24.9,10.63,0.87,1.49,0.98,0.41,2,0,75790,655873,960747,0,77,151,15.4,960430.8,97.0,2842.0,155.48,152.32,0.07253333333333334,default,mysql
0.45,9.62,64.63,0.53,0.93,1.04,0.0,0.0,76.67,76.66171875000002,1874.2,6375.0,29.28,95.65,0.0,33.02,15.99,15.36,0.65,0.45,100.48,4.73,8392.99,151607.59,85527.8,88908.8,4.97,0.0,0.0,16.809806506666668,0.40299999999999997,24.98,10.97,0.85,1.51,1.04,0.42,1,0,98057,646591,962089,0,77,89,10.8,961703.4,192.0,2842.0,159.52,153.21,0.07253333333333334,default,mysql
0.54,9.28,63.54,0.49,0.93,1.06,0.0,0.0,75.35000000000002,75.33625000000005,1914.6,5537.8,29.91,74.21,0.0,36.18,15.99,13.72,0.57,0.36,100.16,3.67,8349.27,150997.6,84993.2,88075.2,4.95,0.0,0.0,16.436176213333333,0.401,24.88,10.89,0.86,1.51,1.05,0.42,3,0,76032,636755,945692,0,76,145,15.4,945327.0,132.0,2842.0,155.48,152.48,0.07253333333333334,default,mysql
0.61,9.03,63.56,0.53,0.9,0.98,0.0,0.0,75.08000000000001,75.08312500000002,1846.4,4839.8,28.83,65.16,0.0,34.38,15.99,13.79,0.83,0.45,100.08,4.26,8075.04,146310.91,82188.6,86041.8,4.79,0.0,0.0,16.140936533333335,0.408,24.96,10.76,0.84,1.47,1.03,0.42,0,0,66761,627911,933663,0,75,304,15.8,934182.0,172.0,2842.0,151.99,151.81,0.07253333333333334,default,mysql
0.56,8.92,58.32,0.63,0.88,0.99,0.0,0.0,69.66999999999999,69.67359374999995,1759.8,6233.0,27.48,97.82,0.0,29.63,15.99,16.07,0.7,0.62,100.16,5.66,7796.64,140844.65,79352.0,82569.8,4.62,0.0,0.0,15.651573760000002,0.409,25.0,10.72,0.83,1.46,1.04,0.42,1,0,100272,606339,901245,0,69,236,8.8,900050.8,148.0,2842.0,153.52,152.13,0.07253333333333334,default,mysql
0.74,9.17,61.73,0.5,0.94,1.07,0.0,0.0,73.64999999999998,73.643125,1887.6,5466.2,29.48,69.07,0.0,32.39,15.99,12.94,0.49,0.43,100.32,3.88,8252.95,149487.55,83963.8,87215.4,4.9,0.0,0.0,16.477040640000002,0.413,24.95,10.51,0.84,1.46,1.02,0.42,0,0,70786,635783,946259,0,74,181,15.8,946523.0,154.0,2843.0,157.0,152.87,0.07253333333333334,default,mysql
0.63,9.66,63.64,0.48,0.93,1.05,0.0,0.0,75.91000000000003,75.908984375,1925.8,5021.2,30.09,67.17,0.0,35.52,16.0,13.7,0.72,0.47,100.0,4.35,8531.73,153749.39,86964.8,89767.6,5.04,0.0,0.0,16.66936832,0.41700000000000004,24.96,10.51,0.85,1.47,1.0,0.42,1,0,68842,646855,954133,0,76,182,15.4,954125.6,106.0,2842.0,160.6,153.69,0.07253333333333334,default,mysql
0.57,9.38,64.33,0.47,0.93,1.02,0.0,0.0,76.23,76.22859374999999,1875.0,6084.6,29.29,92.25,0.01,30.52,15.99,15.53,0.58,0.5,100.24,4.7,8394.46,152107.92,85394.4,88743.8,4.98,0.0,0.0,16.703371946666664,0.406,25.0,10.91,0.86,1.5,1.03,0.42,0,0,94526,644454,957288,0,76,65,8.8,957178.2,110.0,2842.0,166.24,154.97,0.07253333333333334,default,mysql
0.46,10.01,63.16,0.5,0.95,1.06,0.0,0.0,75.64,75.64304687499998,2065.2,5259.2,32.27,66.85,0.0,36.94,16.0,13.02,0.78,0.3,100.16,3.83,9087.09,163893.34,92540.6,94691.0,5.37,0.0,0.0,17.17934762666667,0.418,24.8,10.54,0.88,1.52,0.96,0.4,3,0,68525,657149,949068,0,75,119,15.8,949301.0,66.0,2842.0,170.87,156.12,0.07253333333333334,default,mysql
0.66,9.15,62.84,0.47,0.94,1.08,0.0,0.0,74.67,74.66710937499998,1906.8,5735.8,29.79,67.99,0.0,33.75,16.0,12.14,0.64,0.34,100.16,3.75,8345.36,150913.27,84961.0,88366.8,4.95,0.0,0.0,16.494066346666667,0.414,25.02,10.52,0.83,1.44,1.02,0.42,1,0,69691,642597,952978,0,75,209,15.4,951991.2,229.0,2842.0,177.2,157.68,0.07253333333333334,default,mysql
0.6,9.24,62.76,0.42,0.91,1.08,0.0,0.0,74.58999999999997,74.59164062499995,1946.6,5282.6,30.42,68.71,0.0,34.66,16.0,13.32,0.47,0.37,100.32,3.38,8505.05,153684.01,86605.8,89264.0,5.04,0.0,0.0,16.56168448,0.406,24.9,10.69,0.86,1.49,1.04,0.42,0,0,70414,640860,948338,0,75,130,9.2,948314.2,157.0,2842.0,171.5,156.82,0.07253333333333334,default,mysql
0.61,9.39,60.8,0.6,0.94,1.08,0.0,0.0,72.82,72.81773437500001,1874.8,6539.2,29.29,96.97,0.0,31.75,16.0,15.19,0.7,0.49,100.24,5.18,8151.33,147638.06,82926.4,86327.0,4.84,0.0,0.0,16.48637952,0.39899999999999997,25.04,10.91,0.85,1.48,1.08,0.43,0,0,99366,634260,947641,0,73,67,15.4,947536.8,225.0,2842.0,173.62,157.5,0.07253333333333334,default,mysql
0.56,8.95,61.46,0.52,0.91,1.01,0.0,0.0,72.89,72.89718749999999,1859.2,5184.2,29.05,66.73,0.0,35.41,16.0,13.18,0.6,0.43,100.16,4.1,8053.45,145739.57,82021.2,85696.4,4.78,0.0,0.0,16.222057813333333,0.401,24.95,10.97,0.86,1.52,1.04,0.42,1,0,68396,627544,936421,0,73,141,15.8,936443.6,195.0,2842.0,165.81,156.15,0.07253333333333334,default,mysql
0.49,8.3,56.18,8.4,0.84,0.92,0.0,0.0,66.73,66.72992187499999,1713.4,3823.6,26.77,52.73,0.0,35.95,16.0,14.12,14.67,0.64,100.16,28.25,7358.95,132877.22,74930.0,78456.6,4.35,0.0,0.0,14.575991466666665,0.396,25.06,11.12,0.86,1.52,1.06,0.42,1,0,54037,568742,844263,0,67,119,10.4,846415.4,223.0,2842.0,164.46,156.03,0.07253333333333334,default,mysql
0.6,9.43,61.54,0.53,0.9,1.04,0.0,0.0,73.51,73.50390625000001,1915.6,6713.4,29.93,97.66,0.0,32.5,16.0,14.9,0.56,0.44,100.24,4.55,8224.92,148653.08,83719.2,86923.4,4.87,0.0,0.0,16.508716373333332,0.414,25.05,10.62,0.85,1.47,1.01,0.42,2,0,100118,631707,934112,0,73,233,15.8,931579.0,163.0,2842.0,154.17,154.04,0.07253333333333334,default,mysql
0.5,9.75,63.69,0.39,0.95,1.03,0.0,0.0,75.92,75.92984375000002,2021.2,5615.8,31.57,70.08,0.0,35.87,16.0,12.78,0.41,0.26,100.16,2.89,8713.02,157283.09,88706.4,91584.6,5.15,0.0,0.0,16.954258773333333,0.408,24.94,10.86,0.87,1.52,1.01,0.41,1,0,71818,653731,958431,0,76,124,15.4,958431.2,201.0,2842.0,152.32,153.65,0.07253333333333334,default,mysql
0.58,9.86,60.0,0.56,0.93,1.08,0.0,0.0,72.45,72.44015625000003,2085.8,5635.6,32.59,71.98,0.0,36.16,16.0,13.08,0.68,0.37,100.24,4.15,8837.65,159813.14,89980.0,92304.6,5.24,0.0,0.0,16.911162026666666,0.41100000000000003,24.95,10.71,0.87,1.51,1.01,0.41,2,0,73801,650459,948983,0,72,130,9.2,949768.8,196.0,2842.0,146.36,152.4,0.07466666666666666,default,mysql
0.61,8.96,59.33,0.73,0.9,1.04,0.0,0.0,70.84000000000002,70.84187499999996,1891.2,6637.6,29.55,103.51,0.0,30.67,16.0,15.97,0.83,0.6,100.48,6.24,7951.87,144735.47,80781.2,84350.6,4.74,0.0,0.0,16.097867093333335,0.402,25.09,10.77,0.84,1.46,1.07,0.43,1,0,106155,616203,917908,0,71,5,15.4,921236.2,7.0,2842.0,147.94,152.62,0.07466666666666666,default,mysql
0.53,9.26,61.05,0.5,0.94,1.08,0.0,0.0,72.86,72.86664062499997,2014.4,5895.2,31.48,77.75,0.0,35.82,16.0,13.51,0.57,0.41,100.4,4.09,8303.14,149082.98,84684.8,87893.4,4.89,0.0,0.0,16.531019093333335,0.40700000000000003,24.91,10.81,0.85,1.5,1.02,0.42,2,0,79527,638825,946424,0,73,86,15.8,941463.0,22.0,2842.0,152.83,153.56,0.07466666666666666,default,mysql
0.53,9.11,62.6,0.7,0.91,1.05,0.0,0.0,74.19999999999997,74.20078125,2005.6,4718.0,31.31,70.63,0.0,34.97,15.99,15.33,0.94,0.54,100.32,5.05,8031.08,145779.14,81677.8,85136.8,4.78,0.0,0.0,16.034495146666668,0.39299999999999996,24.95,11.11,0.86,1.52,1.08,0.43,3,0,72429,623232,930007,0,74,156,8.8,930172.4,258.0,2842.0,149.64,152.89,0.07466666666666666,default,mysql
0.55,9.07,59.52,0.66,0.91,0.98,0.0,0.0,71.03,71.03609375000003,1912.8,7412.4,29.89,110.02,0.0,32.26,16.0,15.2,0.63,0.44,100.16,5.24,7961.31,143320.0,81133.6,84589.8,4.7,0.0,0.0,16.021572266666666,0.41700000000000004,24.92,10.49,0.83,1.44,1.0,0.42,2,0,112802,621661,923098,0,71,60,15.8,923256.0,84.0,2842.0,149.83,152.87,0.07466666666666666,default,mysql
0.64,9.03,60.4,0.65,0.91,1.05,0.0,0.0,72.02999999999999,72.02023437499999,2110.2,6166.4,32.95,84.09,0.0,34.16,15.99,13.96,0.61,0.34,100.24,3.99,8334.6,150787.11,84860.4,87810.6,4.94,0.0,0.0,16.373712213333334,0.409,24.93,10.71,0.86,1.5,1.02,0.42,2,0,86159,628101,923468,0,72,123,15.4,924153.8,131.0,2842.0,146.08,152.04,0.07466666666666666,default,mysql
0.5,9.75,63.73,0.54,0.95,1.05,0.0,0.0,75.97999999999998,75.98218749999998,2124.0,6388.4,33.19,81.15,0.0,35.03,16.0,13.01,0.57,0.28,100.16,3.58,8556.82,155014.81,86977.6,90297.2,5.08,0.0,0.0,16.865437013333334,0.406,24.95,10.85,0.85,1.5,1.02,0.42,1,0,83098,650353,960329,0,76,109,9.2,958990.8,100.0,2842.0,145.19,151.76,0.07466666666666666,default,mysql
0.51,9.57,64.02,0.5,0.94,1.04,0.0,0.0,76.08,76.07687500000002,2116.4,7155.4,33.06,86.08,0.0,33.43,16.0,12.32,0.47,0.27,100.56,3.43,8675.12,156591.22,88428.0,91452.4,5.13,0.0,0.0,17.08632064,0.42,24.9,10.5,0.85,1.46,0.97,0.41,1,0,88287,656236,966047,0,76,79,15.4,965491.0,40.0,2842.0,147.9,152.21,0.07680000000000001,default,mysql
0.52,9.1,60.07,0.8,0.91,1.03,0.0,0.0,71.63,71.64421874999998,2017.8,6923.2,31.51,106.67,0.0,32.54,15.99,15.78,0.77,0.47,100.48,5.36,8089.6,146350.31,82361.2,85506.0,4.8,0.0,0.0,16.131119786666666,0.402,25.05,10.92,0.85,1.5,1.05,0.42,0,0,109256,617011,909841,0,72,160,15.8,910122.2,146.0,2842.0,151.75,152.94,0.07680000000000001,default,mysql
0.61,9.19,63.28,0.53,0.94,1.03,0.0,0.0,75.05,75.05703124999998,2053.0,7124.6,32.07,83.63,0.0,34.06,16.0,12.02,0.5,0.27,100.16,3.59,8283.1,149642.15,84304.0,87934.0,4.9,0.0,0.0,16.686742186666667,0.41200000000000003,25.02,10.68,0.84,1.45,1.02,0.42,4,0,85562,647465,962363,0,75,166,10.4,962047.4,137.0,2842.0,140.4,150.57,0.07680000000000001,default,mysql
0.62,9.43,61.93,0.46,0.93,1.05,0.0,0.0,73.96000000000002,73.95351562500002,2035.2,6637.6,31.8,86.5,0.0,33.04,16.0,13.34,0.5,0.29,100.4,3.6,8448.9,152451.25,86018.4,88923.2,5.0,0.0,0.0,16.623240533333334,0.424,24.89,10.31,0.84,1.44,0.97,0.41,0,0,88709,640323,940438,0,74,265,17.2,940541.0,163.0,2842.0,139.33,150.17,0.07893333333333333,default,mysql
0.49,8.87,58.45,0.85,0.9,1.07,0.0,0.0,69.78,69.77242187499999,1944.6,6437.8,30.38,104.31,0.0,31.36,16.0,16.59,0.87,0.58,100.24,6.01,7753.29,140592.46,78954.8,82503.0,4.61,0.0,0.0,15.596079786666667,0.391,25.02,11.11,0.86,1.51,1.1,0.43,3,0,107026,597750,890562,0,70,120,15.4,890491.2,226.0,2842.0,144.75,151.12,0.07893333333333333,default,mysql
0.57,9.28,61.72,0.6,0.91,0.99,0.0,0.0,73.46999999999998,73.46984374999998,2022.4,5402.6,31.6,77.65,0.0,35.45,16.0,14.72,0.78,0.42,100.32,4.42,8303.18,149891.8,84536.2,87609.2,4.91,0.0,0.0,16.5906432,0.40299999999999997,25.06,11.01,0.86,1.52,1.04,0.42,0,0,79598,643025,951942,0,74,136,9.2,951884.4,104.0,2842.0,141.32,150.3,0.07893333333333333,default,mysql
0.54,9.26,62.28,0.55,0.93,1.07,0.0,0.0,74.08,74.08960937500002,2037.0,6137.4,31.81,81.98,0.0,34.91,15.99,13.68,0.55,0.36,100.16,3.77,8210.89,148604.01,83505.0,87002.4,4.87,0.0,0.0,16.427861333333333,0.401,25.03,10.89,0.84,1.47,1.06,0.43,2,0,84206,633670,943399,0,74,20,15.4,944260.0,47.0,2842.0,140.5,149.98,0.07893333333333333,default,mysql
0.47,8.92,58.87,0.93,0.9,1.03,0.0,0.0,70.19,70.19101562499998,1935.8,5786.8,30.25,99.03,0.0,30.94,16.0,17.52,1.21,0.87,100.72,7.99,7808.4,141146.53,79555.0,82626.8,4.63,0.0,0.0,15.711641599999998,0.39399999999999996,25.08,11.09,0.86,1.52,1.08,0.43,0,0,101734,606632,907639,0,70,73,16.0,906037.2,129.0,2843.0,130.37,147.72,0.07893333333333333,default,mysql
0.54,9.62,62.09,0.48,0.94,1.04,0.0,0.0,74.23,74.23437499999999,2155.6,7060.4,33.66,85.3,0.01,35.05,15.99,12.37,0.42,0.23,100.4,3.16,8665.63,156648.37,88221.6,91085.0,5.13,0.0,0.0,16.961167359999994,0.414,24.92,10.63,0.86,1.49,0.99,0.41,3,0,87070,653348,957002,0,74,124,8.8,956775.4,123.0,2843.0,131.06,147.58,0.07680000000000001,default,mysql
0.56,9.69,64.16,0.44,0.95,1.04,0.0,0.0,76.4,76.40062499999998,2129.0,7037.4,33.25,81.24,0.0,34.12,15.99,11.82,0.43,0.23,100.32,3.01,8503.94,153694.27,86570.2,89819.6,5.04,0.0,0.0,16.951848960000003,0.418,24.97,10.54,0.84,1.44,0.99,0.42,1,0,83089,654721,969823,0,76,186,15.8,972188.4,72.0,2843.0,134.18,147.95,0.07680000000000001,default,mysql
0.4,9.41,62.93,0.65,0.94,1.07,0.0,0.0,74.74999999999999,74.739453125,2115.0,6020.0,33.04,88.13,0.0,34.63,16.0,14.99,0.8,0.53,100.24,5.47,8469.06,153012.53,86204.6,89268.2,5.01,0.0,0.0,16.541204479999998,0.4,25.11,11.06,0.86,1.51,1.05,0.42,11,0,90361,639902,942378,0,75,150,15.4,939830.8,114.0,2843.0,131.68,147.2,0.07680000000000001,default,mysql
0.45,7.91,52.54,5.22,0.79,0.88,0.0,0.0,62.57,62.567968749999984,1759.4,5503.6,27.48,87.7,0.0,31.98,15.99,16.32,5.16,0.56,100.4,12.85,7053.21,127411.08,71840.8,75092.4,4.18,0.0,0.0,14.242761386666668,0.409,25.06,10.83,0.86,1.5,1.01,0.41,0,0,90174,545484,801886,0,62,83,9.2,802264.0,162.0,2843.0,136.43,147.93,0.07680000000000001,default,mysql
0.53,9.45,62.24,0.52,0.94,1.06,0.0,0.0,74.22,74.2121875,2103.6,6435.2,32.87,86.61,0.0,35.0,16.0,13.78,0.48,0.34,100.4,3.64,8577.9,155374.91,87259.8,90090.2,5.09,0.0,0.0,16.678959786666667,0.40299999999999997,24.93,10.9,0.87,1.52,1.04,0.42,1,0,88349,640849,940058,0,74,152,15.4,941705.8,64.0,2843.0,148.09,150.16,0.07893333333333333,default,mysql
0.55,9.13,57.59,0.79,0.88,1.03,0.0,0.0,69.18,69.184765625,2019.2,5624.2,31.55,93.56,0.0,31.61,16.0,17.03,0.93,0.61,100.48,5.89,8074.5,146640.79,82086.0,84788.8,4.81,0.0,0.0,15.739958613333332,0.40299999999999997,24.98,10.92,0.87,1.52,1.04,0.42,5,0,97165,603448,889679,0,69,0,15.8,894281.0,26.0,2843.0,160.73,152.75,0.08106666666666666,default,mysql
