CPU.STAT.usr,CPU.STAT.nice,CPU.STAT.sys,CPU.STAT.iowait,CPU.STAT.irq,CPU.STAT.soft,CPU.STAT.steal,CPU.STAT.guest,CPU.STAT.util,CPU.STAT.cutil,STORAGE.STAT.rs,STORAGE.STAT.ws,STORAGE.STAT.rMBs,STORAGE.STAT.wMBs,STORAGE.STAT.rrqm,STORAGE.STAT.wrqm,STORAGE.STAT.rareq-sz,STORAGE.STAT.wareq-sz,STORAGE.STAT.r_await,STORAGE.STAT.w_await,STORAGE.STAT.util,STORAGE.STAT.aqu-sz,NET.STAT.rxkBs,NET.STAT.txkBs,NET.STAT.rxpcks,NET.STAT.txpcks,NET.STAT.ifutil,NET.ESTAT.errs,NET.ESTAT.util,MEM.BANDWIDTH.Total_Util,PERF.STAT.IPC,PERF.STAT.CACHE-MISS-RATIO,PERF.STAT.MPKI,PERF.STAT.ITLB-LOAD-MISS-RATIO,PERF.STAT.DTLB-LOAD-MISS-RATIO,PERF.STAT.SBPI,PERF.STAT.SBPC,MEM.VMSTAT.procs.b,MEM.VMSTAT.memory.swpd,MEM.VMSTAT.io.bo,MEM.VMSTAT.system.in,MEM.VMSTAT.system.cs,MEM.VMSTAT.util.swap,MEM.VMSTAT.util.cpu,MEM.VMSTAT.procs.r,SYS.TASKS.procs,SYS.TASKS.cswchs,SYS.LDAVG.runq-sz,SYS.LDAVG.plist-sz,SYS.LDAVG.ldavg-1,SYS.LDAVG.ldavg-5,SYS.FDUTIL.fd-util,workload.type,workload.appname
61.84,0.0,13.28,0.0,1.76,5.36,0.0,0.0,82.24000000000002,82.85199999999998,0.0,0.6,0.0,0.0,0.0,50.0,0.0,6.67,0.0,0.0,0.0,0.0,82289.59,98909.92,568145.6,568147.0,8.1,0.0,0.0,5.8041309431357835,0.4051682434375157,3.5820313547310736,15.593755855005446,0.3713325379988105,0.5970263155108666,0.9667595654469204,0.3917002749585448,0,8192,4,1436073,700580,0,82,1.8645833333333333,18.2,700268.0,212.0,1311.0,179.54,178.25,5.828670879282073e-14,default,mariadb
65.29,0.0,13.74,0.0,1.85,5.57,0.0,0.0,86.44999999999997,87.09926315789473,0.0,0.6,0.0,0.0,0.0,50.0,0.0,6.67,0.0,0.0,0.0,0.0,85759.0,103118.24,592077.8,592075.2,8.45,0.0,0.0,5.946231415453863,0.4037162638492123,3.5815537786173484,15.595384671181025,0.3720520977227689,0.5971745060691236,0.9751108639190104,0.3936681148201605,0,8192,0,1494452,715699,0,86,2.15625,18.2,715767.2,203.0,1311.0,181.98,178.78,5.828670879282073e-14,default,mariadb
62.96,0.0,13.45,0.0,1.78,5.43,0.0,0.0,83.62,84.21084210526314,0.0,0.6,0.0,0.0,0.0,50.0,0.0,6.67,0.0,0.33,0.0,0.0,83649.4,100617.27,577474.6,577498.2,8.24,0.0,0.0,5.739934670067518,0.4093824204953526,3.586780776766787,15.62169440595005,0.370489314553941,0.596656853220368,0.9358172906929918,0.3831071476053,0,8192,4,1453972,704946,0,84,0.8645833333333334,18.2,706129.2,64.0,1311.0,183.5,179.15,5.828670879282073e-14,default,mariadb
62.75,0.0,13.44,0.0,1.78,5.36,0.0,0.0,83.33,83.31822916666664,0.0,0.6,0.0,0.0,0.0,50.0,0.0,6.67,0.0,0.0,0.0,0.0,83013.87,99734.17,573144.0,573113.6,8.17,0.0,0.0,5.860246143135783,0.4031124717213046,3.5815058163785323,15.586210697315392,0.36992289201516415,0.5959049197882734,0.9798753902091788,0.3949999905261,0,8192,4,1442498,712217,0,84,1.9895833333333333,18.2,710696.0,204.0,1311.0,184.74,179.48,5.828670879282073e-14,default,mariadb
66.88,0.0,13.83,0.0,1.85,5.57,0.0,0.0,88.13,88.12468750000002,0.0,4.4,0.0,0.17,0.0,43.59,0.0,38.91,0.0,1.14,0.0,0.0,86218.52,103614.73,595289.8,595288.2,8.49,0.0,0.0,5.993625792048014,0.3986502869390817,3.573577249302196,15.55062801029225,0.3694624086321595,0.5955947442679054,1.0105512575219702,0.4028565487777833,0,8192,171,1495592,725230,0,88,2.1979166666666665,18.2,724771.8,213.0,1311.0,187.32,180.1,5.828670879282073e-14,default,mariadb
66.25,0.0,13.91,0.0,1.85,5.57,0.0,0.0,87.57999999999998,87.55291666666668,0.0,1.8,0.0,0.02,0.0,60.87,0.0,9.78,0.0,0.22,0.0,0.0,86385.28,103915.61,596436.6,596431.8,8.51,0.0,0.0,5.979384433308328,0.40232193996308097,3.5776171323557424,15.571863222616873,0.3701502788160663,0.5960904633428397,0.9865657606734698,0.39691705073530303,0,8192,18,1499081,727838,0,87,2.2604166666666665,12.2,728108.8,207.0,1313.0,188.82,180.53,5.828670879282073e-14,default,mariadb
66.51,0.0,13.86,0.0,1.86,5.58,0.0,0.0,87.81,87.80291666666668,0.0,0.6,0.0,0.0,0.0,50.0,0.0,6.67,0.0,0.0,0.0,0.0,86335.21,103753.36,596096.4,596098.6,8.5,0.0,0.0,5.964063611102777,0.4011835693977896,3.580063049879831,15.582790952020408,0.3701786392639985,0.5960761752925272,0.9929046656809954,0.3983370378496207,0,8192,4,1496547,726957,0,88,2.208333333333333,16.4,727127.6,202.0,1311.0,190.84,181.09,5.828670879282073e-14,default,mariadb
66.89,0.0,13.91,0.0,1.84,5.57,0.0,0.0,88.21000000000002,88.19239583333332,0.0,0.8,0.0,0.0,0.0,42.86,0.0,6.0,0.0,0.25,0.08,0.0,86635.75,104117.44,598210.8,598206.6,8.53,0.0,0.0,5.978597804651162,0.4004925387360099,3.5792124700636423,15.578444160945086,0.369928556043091,0.5960633821117769,0.9983746364115156,0.3998415927460888,0,8192,5,1503188,730814,0,88,2.21875,20.4,730747.2,202.0,1313.0,192.13,181.52,5.828670879282073e-14,default,mariadb
66.08,0.0,13.69,0.0,1.86,5.6,0.0,0.0,87.22999999999998,87.19739583333337,0.0,10.6,0.0,0.77,0.0,18.46,0.0,74.11,0.0,7.66,0.56,0.06,86603.19,104199.87,597849.8,597850.8,8.54,0.0,0.0,6.000812689572393,0.4043018660024998,3.5829063715121805,15.600241509714891,0.3711379948882111,0.5962588840987535,0.9726316341847095,0.3932367846339389,0,8192,786,1502444,724739,0,87,1.90625,18.2,724325.4,199.0,1313.0,192.6,181.79,5.828670879282073e-14,default,mariadb
65.96,0.0,13.65,0.0,1.84,5.54,0.0,0.0,86.99000000000002,86.98135416666668,0.0,1.2,0.0,0.01,0.0,53.85,0.0,7.33,0.0,0.17,0.0,0.0,85678.86,103067.09,591484.4,591479.2,8.44,0.0,0.0,5.9348203834958735,0.4013769631476729,3.579077189494792,15.572238373837425,0.3698126861343775,0.5963865301849939,0.991772536286624,0.3980746487479904,0,8192,9,1487505,722569,0,87,2.0416666666666665,18.2,722565.4,204.0,1313.0,193.51,182.16,5.828670879282073e-14,default,mariadb
