CPU.STAT.usr,CPU.STAT.nice,CPU.STAT.sys,CPU.STAT.iowait,CPU.STAT.irq,CPU.STAT.soft,CPU.STAT.steal,CPU.STAT.guest,CPU.STAT.util,CPU.STAT.cutil,STORAGE.STAT.rs,STORAGE.STAT.ws,STORAGE.STAT.rMBs,STORAGE.STAT.wMBs,STORAGE.STAT.rrqm,STORAGE.STAT.wrqm,STORAGE.STAT.rareq-sz,STORAGE.STAT.wareq-sz,STORAGE.STAT.r_await,STORAGE.STAT.w_await,STORAGE.STAT.util,STORAGE.STAT.aqu-sz,NET.STAT.rxkBs,NET.STAT.txkBs,NET.STAT.rxpcks,NET.STAT.txpcks,NET.STAT.ifutil,NET.ESTAT.errs,NET.ESTAT.util,MEM.BANDWIDTH.Total_Util,PERF.STAT.IPC,PERF.STAT.CACHE-MISS-RATIO,PERF.STAT.MPKI,PERF.STAT.ITLB-LOAD-MISS-RATIO,PERF.STAT.DTLB-LOAD-MISS-RATIO,PERF.STAT.SBPI,PERF.STAT.SBPC,MEM.VMSTAT.procs.b,MEM.VMSTAT.memory.swpd,MEM.VMSTAT.io.bo,MEM.VMSTAT.system.in,MEM.VMSTAT.system.cs,MEM.VMSTAT.util.swap,MEM.VMSTAT.util.cpu,MEM.VMSTAT.procs.r,SYS.TASKS.procs,SYS.TASKS.cswchs,SYS.LDAVG.runq-sz,SYS.LDAVG.plist-sz,SYS.LDAVG.ldavg-1,SYS.LDAVG.ldavg-5,SYS.FDUTIL.fd-util,workload.type,workload.appname
1.31,0.0,5.46,0.0,0.85,3.55,0.0,0.0,11.17,41.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57915.49,1198446.22,637461.0,636676.8,98.18,0.0,0.0,4.42,0.6115857033251566,2.5951560160456317,10.696684383349254,0.2257683209432406,1.4678217829652562,1.0,0.6115857033251566,0.0,0.0,0.0,1160377.0,124782.0,0.0,11.0,7.0,0.2,124742.2,10.0,1631.0,8.92,5.3,0.015625,default,default
1.33,0.0,5.46,0.0,0.85,3.59,0.0,0.0,11.23,42.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57916.98,1198446.71,637481.0,636689.0,98.18,0.0,0.0,4.43,0.6083835747688991,2.619644951062851,10.798156551576435,0.2262799491223098,1.469046151998539,1.0,0.6083835747688991,0.0,0.0,0.0,1158852.0,123517.0,0.0,11.0,11.0,0.0,123546.8,7.0,1631.0,9.01,5.38,0.00390625,default,default
1.28,0.0,5.5,0.0,0.85,3.67,0.0,0.0,11.3,41.21,0.0,0.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0,6.5,0.24,0.0,57922.44,1198451.77,637564.4,636682.6,98.18,0.0,0.0,4.46,0.6043911519949527,2.65006235208892,10.90274030456691,0.2234099818954585,1.4613618126427383,1.0,0.6043911519949527,0.0,0.0,0.0,1157222.0,127055.0,0.0,11.0,10.0,0.0,127411.4,12.0,1630.0,9.25,5.49,0.027343750000000003,default,default
1.32,0.0,5.54,0.0,0.86,3.62,0.0,0.0,11.34,41.62,0.0,15.8,0.0,1.33,0.0,0.0,0.0,85.92,0.0,8.75,0.56,0.11,57919.13,1198451.0,637517.8,636702.8,98.18,0.0,0.0,4.43,0.605284103886301,2.631266488380972,10.846348903438225,0.2257220038269594,1.4715385257311728,1.0,0.605284103886301,0.0,0.0,1357.0,1158158.0,124524.0,0.0,11.0,11.0,0.0,124586.4,11.0,1628.0,9.23,5.55,0.027343750000000003,default,default
1.38,0.0,5.54,0.0,0.84,3.71,0.0,0.0,11.47,39.98,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,3.67,0.16,0.0,57922.11,1198456.98,637531.8,636689.6,98.18,0.0,0.0,4.47,0.6000697075800661,2.608439424256516,10.728666745985237,0.22333936936849091,1.4536915238789523,1.0,0.6000697075800661,0.0,0.0,2.0,1154991.0,125480.0,0.0,11.0,9.0,0.0,125798.4,10.0,1628.0,9.21,5.6,0.03515625,default,default
1.36,0.0,5.51,0.0,0.86,3.74,0.0,0.0,11.47,40.7,0.0,0.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0,8.0,0.24,0.0,57917.39,1198453.36,637489.6,636682.0,98.18,0.0,0.0,4.52,0.6013645162993978,2.6541482314710203,10.90261428533078,0.2235113647875413,1.46032552310893,1.0,0.6013645162993978,0.0,0.0,0.0,1155697.0,127048.0,0.0,11.0,10.0,0.0,127358.8,10.0,1624.0,9.19,5.66,0.0390625,default,default
1.35,0.0,5.58,0.0,0.84,3.93,0.0,0.0,11.7,40.11,0.0,0.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0,7.0,0.32,0.0,57921.07,1198451.96,637540.6,636696.2,98.18,0.0,0.0,4.59,0.5934425497970376,2.712588986006683,11.109134854420873,0.22103153015720203,1.4510509416573087,1.0,0.5934425497970376,0.0,0.0,0.0,1143592.0,124834.0,0.0,11.0,9.0,0.0,124980.6,12.0,1627.0,9.42,5.77,0.0390625,default,default
1.32,0.0,5.48,0.0,0.85,3.6,0.0,0.0,11.25,41.24,0.0,1.8,0.0,0.01,0.0,10.0,0.0,4.44,0.0,1.33,0.0,0.0,57920.24,1198460.33,637529.6,636702.4,98.18,0.0,0.0,4.41,0.6073914344295389,2.609831214497418,10.751051258241223,0.22594252669468434,1.4672008578521287,1.0,0.6073914344295389,0.0,0.0,8.0,1155039.0,125721.0,0.0,11.0,8.0,0.0,125811.4,11.0,1626.0,9.51,5.91,0.04296875,default,default
1.38,0.0,5.55,0.0,0.85,3.71,0.0,0.0,11.49,41.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57916.26,1198448.07,637463.6,636699.6,98.18,0.0,0.0,4.46,0.5963325299602266,2.6264906788439237,10.813204192362965,0.22494828028927694,1.4709200263522164,1.0,0.5963325299602266,0.0,0.0,0.0,1151774.0,124932.0,0.0,11.0,13.0,0.6,124670.8,11.0,1626.0,9.47,5.96,0.046875,default,default
1.35,0.0,5.53,0.01,0.85,3.86,0.0,0.0,11.59,40.57,0.0,8.4,0.0,0.54,0.0,8.7,0.0,66.38,0.0,6.17,2.72,0.04,57918.52,1198441.85,637512.4,636695.0,98.18,0.0,0.0,4.59,0.5962766155132682,2.7085361268872092,11.10555613757942,0.2224717735771221,1.4616395168034293,1.0,0.5962766155132682,0.0,0.0,557.0,1147531.0,125050.0,0.0,11.0,9.0,0.4,125032.4,12.0,1624.0,9.43,6.01,0.046875,default,default
1.35,0.0,5.6,0.0,0.85,3.82,0.0,0.0,11.62,40.46,0.0,0.6,0.0,0.0,0.0,0.0,0.0,4.0,0.0,6.67,0.4,0.0,57923.08,1198461.69,637590.2,636672.2,98.18,0.0,0.0,4.52,0.5956458063492386,2.6512794192131395,10.898879941023923,0.22376414475149586,1.4624225528844546,1.0,0.5956458063492386,0.0,0.0,2.0,1149644.0,125550.0,0.0,11.0,11.0,0.0,125543.8,10.0,1624.0,9.48,6.08,0.04296875,default,default
1.35,0.0,5.55,0.0,0.85,3.75,0.0,0.0,11.5,40.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57921.82,1198455.16,637570.4,636675.4,98.18,0.0,0.0,4.54,0.6015486328206204,2.677395950286778,10.98810143669677,0.22291279659416244,1.4584075321440229,1.0,0.6015486328206204,0.0,0.0,0.0,1153313.0,128245.0,0.0,11.0,10.0,0.2,128246.6,8.0,1624.0,9.44,6.12,0.04296875,default,default
1.34,0.0,5.59,0.0,0.85,3.84,0.0,0.0,11.62,39.02,0.0,0.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0,9.5,0.4,0.0,57923.98,1198461.64,637562.4,636708.6,98.18,0.0,0.0,4.53,0.5976064471593889,2.6598884335203015,10.910756994247551,0.22137444389221983,1.4486633019563253,1.0,0.5976064471593889,0.0,0.0,0.0,1152284.0,128183.0,0.0,11.0,13.0,0.0,128144.2,8.0,1622.0,9.41,6.17,0.05078125,default,default
1.35,0.0,5.55,0.0,0.84,3.82,0.0,0.0,11.56,39.71,0.0,0.8,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.08,0.0,57921.29,1198458.08,637545.6,636698.0,98.18,0.0,0.0,4.54,0.5957363283831114,2.6735860462073715,10.97403213412603,0.22274583436533302,1.45292322247125,1.0,0.5957363283831114,0.0,0.0,2.0,1150613.0,127078.0,0.0,11.0,14.0,0.2,127183.6,10.0,1625.0,9.61,6.27,0.03515625,default,default
1.4,0.0,5.54,0.0,0.86,3.76,0.0,0.0,11.56,40.84,0.0,0.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0,10.0,0.4,0.0,57919.49,1198468.52,637511.6,636703.2,98.18,0.0,0.0,4.48,0.596340905984565,2.644051689563614,10.87901072326091,0.22407664760249266,1.4627686212482776,1.0,0.596340905984565,0.0,0.0,0.0,1152076.0,124566.0,0.0,11.0,11.0,0.0,124531.8,13.0,1630.0,9.8,6.36,0.03515625,default,default
1.39,0.0,5.56,0.0,0.84,3.97,0.0,0.0,11.76,39.17,0.0,5.6,0.0,0.53,0.0,0.0,0.0,96.14,0.0,3.75,0.24,0.01,57922.14,1198469.96,637563.6,636707.6,98.18,0.0,0.0,4.73,0.5977775240714313,2.851238857821581,11.611380392582868,0.21775241396422262,1.438898452982389,1.0,0.5977775240714313,0.0,0.0,538.0,1143403.0,126565.0,0.0,11.0,13.0,0.6,126632.6,11.0,1622.0,9.99,6.52,0.04296875,default,default
1.33,0.0,5.59,0.0,0.85,3.9,0.0,0.0,11.67,39.4,0.0,0.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,0.24,0.0,57921.82,1198476.32,637557.2,636696.8,98.18,0.0,0.0,4.59,0.5963970696857265,2.7314317301656827,11.17719941990993,0.2199393851904217,1.4469305788097337,1.0,0.5963970696857265,0.0,0.0,0.0,1146735.0,127774.0,0.0,11.0,10.0,0.4,127748.4,12.0,1624.0,9.91,6.56,0.05078125,default,default
1.41,0.0,5.59,0.0,0.84,3.94,0.0,0.0,11.78,39.92,0.0,0.2,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,57921.86,1198457.72,637560.2,636690.6,98.18,0.0,0.0,4.65,0.595262754180397,2.764983515834656,11.304476030162222,0.21974498196052059,1.4503999919755117,1.0,0.595262754180397,0.0,0.0,2.0,1144404.0,126529.0,0.0,11.0,12.0,0.4,126594.4,10.0,1622.0,9.6,6.55,0.0390625,default,default
1.36,0.0,5.47,0.0,0.87,3.71,0.0,0.0,11.41,40.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57924.07,1198446.52,637614.2,636659.2,98.18,0.0,0.0,4.45,0.6007780430798622,2.6483807697738744,10.907496668992117,0.22533829392437896,1.472616288038619,1.0,0.6007780430798622,0.0,0.0,0.0,1154331.0,125685.0,0.0,11.0,11.0,0.2,125660.6,12.0,1622.0,9.71,6.62,0.03515625,default,default
1.38,0.0,5.51,0.0,0.85,3.7,0.0,0.0,11.44,40.4,0.0,0.2,0.0,0.0,0.0,0.0,0.0,4.0,0.0,6.0,0.08,0.0,57920.73,1198524.36,637516.6,636734.0,98.18,0.0,0.0,4.5,0.6035808235834246,2.6620001055841893,10.941584071865313,0.22383771154790402,1.4670828955556194,1.0,0.6035808235834246,0.0,0.0,0.0,1155647.0,126775.0,0.0,11.0,12.0,0.0,126971.8,10.0,1625.0,9.57,6.65,0.0234375,default,default
