"cpu.all.%usr","cpu.all.%nice","cpu.all.%sys","cpu.all.%iowait","cpu.all.%irq","cpu.all.%soft","cpu.all.%steal","cpu.all.%guest","cpu.all.%util","cpu.all.%cutil","io.all-max.r/s","io.all-max.w/s","io.all-max.rMB/s","io.all-max.wMB/s","io.all-max.%rrqm","io.all-max.%wrqm","io.all-max.rareq-sz","io.all-max.wareq-sz","io.all-max.r_await","io.all-max.w_await","io.all-max.%util","io.all-max.blk_sat","sar-network.all-max.rxkB/s","sar-network.all-max.txkB/s","sar-network.all-max.rxpck/s","sar-network.all-max.txpck/s","sar-network.all-max.%ifutil","sar-net_err.all-max.err/s","sar-net_err.all-max.net_sat","perf-memBW.MEM_BW_Util","perf-cpu.IPC","perf-cpu.LLC","perf-cpu.MPKI","perf-cpu.ITLB","perf-cpu.DTLB","perf-cpu.StallBackend/Insts","perf-cpu.StallBackend/cycles","vmstat.b","vmstat.swpd","vmstat.bo","vmstat.in","vmstat.cs","vmstat.mem_sat","vmstat.cpu_util","vmstat.cpu_sat","sar-task.proc/s","sar-task.cswch/s","sar-load.runq-sz","sar-load.plist-sz","sar-load.ldavg-1","sar-load.ldavg-5","sysctl.file-util","workload.type","workload.appname"
12.82,0.0,3.14,0.0,0.45,1.6,0.0,0.0,18.01,52.138571428571424,0.0,0.6,0.0,0.0,0.0,57.14,0.0,8.0,0.0,0.0,0.08,0.0,24104.36,29007.45,166373.8,166370.4,2.38,0.0,0.0,1.4910281938484622,0.5732366952836356,3.2479219000641457,13.727889634386553,0.34588675057075724,0.7078792521267873,0.3791776253867608,0.21735852890220317,0,978944,5,491294,344678,0,18,0.20833333333333334,18.2,344657.6,17.0,1489.0,13.06,4.31,5.412337245047638e-14,"default","mariadb"
12.76,0.0,3.2,0.0,0.44,1.59,0.0,0.0,17.990000000000002,56.13347826086957,0.0,0.2,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,24545.94,29493.61,169430.0,169428.0,2.42,0.0,0.0,1.5048802328582147,0.5863380656001371,3.2493834055387922,13.735029410842962,0.34608102819803377,0.7096117111366717,0.3660071187185662,0.21460390598532383,0,978944,6,501090,351104,0,18,0.17708333333333334,18.2,351059.0,20.0,1489.0,13.14,4.47,5.412337245047638e-14,"default","mariadb"
12.6,0.0,3.28,0.0,0.45,1.59,0.0,0.0,17.919999999999998,55.447199999999995,0.0,0.6,0.0,0.0,0.0,57.14,0.0,8.0,0.0,0.0,0.0,0.0,24379.72,29347.88,168247.0,168244.4,2.4,0.0,0.0,1.5103869407351838,0.582460022691992,3.2629935235461627,13.796576848047335,0.3483430771335863,0.7086741520665242,0.36634870472464065,0.21338347486709608,0,978944,5,495145,348668,0,18,0.1875,18.2,348638.4,12.0,1489.0,13.12,4.61,5.412337245047638e-14,"default","mariadb"
12.7,0.0,3.19,0.0,0.45,1.6,0.0,0.0,17.94,48.58862068965517,0.0,2.0,0.0,0.01,0.0,28.57,0.0,6.0,0.0,0.2,0.0,0.0,24179.77,29038.9,166919.6,166917.4,2.38,0.0,0.0,1.5024026598649662,0.5763111496877757,3.2393228406581236,13.692396647491016,0.3445545531312989,0.7106146901194049,0.37827570065259264,0.21800450394204457,0,978944,14,491623,345856,0,18,0.1875,18.2,345826.6,13.0,1489.0,13.6,4.85,5.412337245047638e-14,"default","mariadb"
12.93,0.0,3.11,0.0,0.45,1.61,0.0,0.0,18.099999999999998,48.67961538461539,0.0,4.6,0.0,0.16,0.0,50.0,0.0,36.35,0.0,1.22,0.0,0.0,24327.58,29224.72,167930.8,167928.2,2.39,0.0,0.0,1.47683599939985,0.5756991372528268,3.215616854488547,13.587790245214286,0.3400528426065588,0.7063778221339528,0.3927154918360046,0.22608596983580745,0,978944,169,499984,347766,0,18,0.15625,18.2,347746.8,16.0,1489.0,13.79,5.03,5.620504062164855e-14,"default","mariadb"
12.99,0.0,3.1,0.0,0.45,1.59,0.0,0.0,18.13,51.97320000000001,0.0,0.6,0.0,0.01,0.0,72.73,0.0,13.33,0.0,0.0,0.0,0.0,24385.2,29254.06,168350.8,168349.4,2.4,0.0,0.0,1.4983631987997,0.5808575468160971,3.221001602703006,13.610819773743202,0.3410409977138761,0.7058284502245872,0.38400682888404075,0.22305326458621275,0,978944,5,501937,348800,0,18,0.15625,18.2,348843.4,9.0,1489.0,14.13,5.25,5.620504062164855e-14,"default","mariadb"
12.75,0.0,3.11,0.0,0.45,1.58,0.0,0.0,17.89,52.00714285714285,0.0,0.6,0.0,0.0,0.0,57.14,0.0,8.0,0.0,0.0,0.0,0.0,24270.87,29199.08,167513.0,167513.0,2.39,0.0,0.0,1.4738925947486872,0.5815376583916136,3.231013151143378,13.649108990444052,0.3425750091691992,0.7077921797907449,0.3764453512004693,0.21891714804952953,0,978944,5,497049,347140,0,18,0.17708333333333334,18.2,346986.2,18.0,1489.0,14.12,5.39,5.620504062164855e-14,"default","mariadb"
12.69,0.0,3.21,0.0,0.44,1.57,0.0,0.0,17.91,53.496071428571426,0.0,0.6,0.0,0.0,0.0,57.14,0.0,8.0,0.0,0.33,0.0,0.0,24169.03,29055.23,166822.2,166818.2,2.38,0.0,0.0,1.5062156579144785,0.5797341120755588,3.2630722970124113,13.79605995443023,0.34794514656521747,0.7112015858640773,0.369179666562338,0.21402604619086793,0,978944,5,492232,345754,0,18,0.15625,18.2,345730.0,18.0,1489.0,14.35,5.59,5.620504062164855e-14,"default","mariadb"
12.71,0.0,3.13,0.0,0.45,1.59,0.0,0.0,17.88,51.81655172413795,0.0,6.2,0.0,0.07,0.0,29.55,0.0,11.35,0.0,0.06,0.0,0.0,24169.19,29074.88,166814.0,166810.8,2.38,0.0,0.0,1.5029434670667667,0.5777676108546372,3.236548394794175,13.67261790531158,0.34393175675044274,0.7087599227232932,0.375236068700105,0.21679924691934618,0,978944,66,493820,346252,0,18,0.16666666666666666,18.2,346196.2,14.0,1489.0,14.64,5.79,5.620504062164855e-14,"default","mariadb"
12.61,0.0,3.17,0.0,0.44,1.57,0.0,0.0,17.79,51.967666666666666,0.0,3.4,0.0,0.02,0.0,34.62,0.0,5.18,0.0,0.12,0.08,0.0,24285.38,29246.21,167596.0,167594.6,2.4,0.0,0.0,1.5211099798949737,0.5847495062904318,3.26135726404747,13.78399136070556,0.3479488953852902,0.7099549526553608,0.3577227048290116,0.20917817503764236,0,978944,18,494530,347412,0,18,0.16666666666666666,18.4,347364.6,15.0,1490.0,14.59,5.93,5.620504062164855e-14,"default","mariadb"
