CPU.STAT.usr,CPU.STAT.nice,CPU.STAT.sys,CPU.STAT.iowait,CPU.STAT.irq,CPU.STAT.soft,CPU.STAT.steal,CPU.STAT.guest,CPU.STAT.util,CPU.STAT.cutil,STORAGE.STAT.rs,STORAGE.STAT.ws,STORAGE.STAT.rMBs,STORAGE.STAT.wMBs,STORAGE.STAT.rrqm,STORAGE.STAT.wrqm,STORAGE.STAT.rareq-sz,STORAGE.STAT.wareq-sz,STORAGE.STAT.r_await,STORAGE.STAT.w_await,STORAGE.STAT.util,STORAGE.STAT.aqu-sz,NET.STAT.rxkBs,NET.STAT.txkBs,NET.STAT.rxpcks,NET.STAT.txpcks,NET.STAT.ifutil,NET.ESTAT.errs,NET.ESTAT.util,MEM.BANDWIDTH.Total_Util,PERF.STAT.IPC,PERF.STAT.CACHE-MISS-RATIO,PERF.STAT.MPKI,PERF.STAT.ITLB-LOAD-MISS-RATIO,PERF.STAT.DTLB-LOAD-MISS-RATIO,PERF.STAT.SBPI,PERF.STAT.SBPC,MEM.VMSTAT.procs.b,MEM.VMSTAT.memory.swpd,MEM.VMSTAT.io.bo,MEM.VMSTAT.system.in,MEM.VMSTAT.system.cs,MEM.VMSTAT.util.swap,MEM.VMSTAT.util.cpu,MEM.VMSTAT.procs.r,SYS.TASKS.procs,SYS.TASKS.cswchs,SYS.LDAVG.runq-sz,SYS.LDAVG.plist-sz,SYS.LDAVG.ldavg-1,SYS.LDAVG.ldavg-5,SYS.FDUTIL.fd-util,workload.type,workload.appname
5.67,0.0,26.82,0.01,0.89,20.31,0.0,0.0,53.69,61.242749999999994,0.0,1.6,0.0,0.01,0.0,27.27,0.0,4.0,0.0,9.12,0.08,0.0,1134421.46,72466.82,1069267.2,1045155.4,92.93,0.0,0.0,39.725275702925735,0.305,32.5,13.58,0.9,1.4,2.15,0.65,0,0,6,435297,480156,0,54,40,16.2,480015.0,38.0,1295.0,37.37,22.69,0.034650960156449084,throughput_performance,redis
5.55,0.0,26.99,0.0,0.88,20.26,0.0,0.0,53.68000000000001,62.45620253164557,0.0,0.4,0.0,0.0,0.0,50.0,0.0,6.0,0.0,10.5,0.0,0.0,1133465.15,72413.04,1068180.6,1044379.8,92.85,0.0,0.2,39.606015423855965,0.305,32.14,13.42,0.9,1.39,2.15,0.66,0,0,3,436853,480365,0,54,39,13.6,480265.6,39.0,1296.0,37.66,22.99,0.034650960156449084,throughput_performance,redis
5.91,0.0,27.96,0.51,0.87,20.03,0.0,0.0,54.77,64.06155844155846,0.0,9.8,0.0,3.78,0.0,58.12,0.0,395.35,0.0,59.43,3.2,0.12,1122460.28,71729.18,1061047.2,1034562.2,91.95,0.0,0.0,40.42834964741185,0.312,32.86,13.34,0.87,1.37,2.11,0.66,0,0,3874,430799,464677,0,55,46,21.6,465227.4,44.0,1300.0,37.93,23.29,0.034650960156449084,throughput_performance,redis
5.36,0.0,26.78,0.0,0.88,20.15,0.0,0.0,53.17,68.29086956521738,0.0,0.2,0.0,0.05,0.0,98.39,0.0,248.0,0.0,8.0,0.08,0.0,1129905.07,72201.45,1061652.2,1041326.6,92.56,0.0,0.0,39.71436123030757,0.306,32.58,13.61,0.9,1.39,2.14,0.65,0,0,50,437510,483884,0,53,41,13.2,483122.2,41.0,1295.0,38.33,23.62,0.034650960156449084,throughput_performance,redis
5.44,0.0,26.56,0.01,0.87,20.17,0.0,0.0,53.04,63.828,0.0,11.6,0.0,0.07,0.0,30.95,0.0,6.48,0.0,5.14,0.48,0.06,1129039.93,72145.26,1059817.0,1040517.6,92.49,0.0,0.0,39.43875850562641,0.306,32.47,13.56,0.91,1.39,2.14,0.66,0,0,75,416203,472214,0,53,42,12.0,472112.2,43.0,1295.0,38.47,23.89,0.034650960156449084,throughput_performance,redis
5.5,0.0,26.79,0.0,0.9,20.14,0.0,0.0,53.33,62.600384615384634,0.0,1.6,0.0,0.01,0.0,27.27,0.0,4.5,0.0,7.88,0.0,0.0,1129498.6,72168.92,1062221.8,1040859.0,92.53,0.0,0.0,39.626676717179286,0.306,32.19,13.45,0.9,1.39,2.15,0.66,1,0,22,439968,482992,0,54,42,15.2,482690.0,45.0,1300.0,38.59,24.16,0.034650960156449084,throughput_performance,redis
5.53,0.0,26.88,0.0,0.88,20.1,0.0,0.0,53.39,63.074025974025965,0.0,2.0,0.0,0.02,0.0,56.52,0.0,10.4,0.0,18.1,0.32,0.0,1130753.49,72247.4,1062352.6,1041990.8,92.63,0.0,0.0,39.69554359789947,0.306,32.37,13.54,0.9,1.39,2.14,0.65,0,0,6,446939,485478,0,54,37,10.0,485471.6,43.0,1295.0,38.78,24.44,0.034650960156449084,throughput_performance,redis
5.63,0.0,26.74,0.0,0.87,20.19,0.0,0.0,53.42999999999999,62.29756410256412,0.0,1.8,0.0,0.02,0.0,65.38,0.0,12.0,0.0,4.33,0.08,0.0,1127771.8,72041.29,1065068.2,1039018.4,92.39,0.0,0.2,39.704983141785455,0.305,32.38,13.53,0.9,1.39,2.15,0.66,0,0,22,442305,483017,0,54,41,15.8,482777.0,41.0,1295.0,38.48,24.61,0.034650960156449084,throughput_performance,redis
5.53,0.0,26.73,0.0,0.9,20.24,0.0,0.0,53.39999999999999,64.88506849315071,0.0,2.4,0.0,0.02,0.0,57.14,0.0,9.33,0.0,7.33,0.16,0.01,1129855.23,72174.37,1065879.8,1040939.4,92.56,0.0,0.0,39.67494375993999,0.305,32.54,13.63,0.9,1.39,2.15,0.66,0,0,22,435752,482566,0,54,43,9.4,482565.0,40.0,1295.0,38.76,24.9,0.034650960156449084,throughput_performance,redis
5.71,0.0,26.9,0.0,0.88,20.27,0.0,0.0,53.76000000000001,62.89115384615385,0.0,2.2,0.0,0.02,0.0,60.71,0.0,10.55,0.0,8.73,0.24,0.01,1128260.9,72063.79,1066401.4,1039340.8,92.43,0.0,0.0,39.462836717179286,0.304,32.21,13.48,0.9,1.39,2.16,0.66,0,0,23,438573,481879,0,54,44,15.8,481570.6,45.0,1295.0,39.1,25.2,0.034650960156449084,throughput_performance,redis
5.64,0.0,26.73,0.0,0.88,20.16,0.0,0.0,53.41,61.406582278481004,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,8.0,0.08,0.0,1126736.95,71966.2,1065151.8,1037935.0,92.3,0.0,0.0,39.57501733833458,0.304,32.21,13.46,0.9,1.39,2.16,0.66,0,0,3,442183,481872,0,54,41,10.8,482228.2,44.0,1297.0,39.17,25.45,0.034650960156449084,throughput_performance,redis
5.65,0.0,26.94,0.0,0.88,20.27,0.0,0.0,53.74000000000001,62.812337662337676,0.0,2.8,0.0,0.02,0.0,50.0,0.0,8.57,0.0,4.0,0.0,0.0,1128343.75,72062.66,1067260.0,1039326.4,92.43,0.0,0.0,39.61217325131282,0.304,32.27,13.51,0.9,1.39,2.16,0.66,0,0,25,436975,477748,0,54,38,14.37,476718.16,46.0,1295.0,39.4,25.73,0.034650960156449084,throughput_performance,redis
5.58,0.0,26.87,0.0,0.88,20.25,0.0,0.0,53.58000000000001,63.68684210526314,0.0,2.0,0.0,0.02,0.0,58.33,0.0,10.8,0.0,5.1,0.24,0.01,1129034.75,72117.9,1066653.8,1040123.0,92.49,0.0,0.0,39.66764286271568,0.304,32.5,13.57,0.9,1.39,2.16,0.66,0,0,22,436928,479011,0,54,43,13.6,478775.8,42.0,1295.0,39.69,26.01,0.034650960156449084,throughput_performance,redis
5.51,0.0,26.84,0.0,0.9,20.18,0.0,0.0,53.43,61.66837500000001,0.0,2.6,0.0,0.02,0.0,45.83,0.0,7.38,0.0,6.92,0.24,0.01,1128181.44,72065.51,1065120.2,1039367.4,92.42,0.0,0.2,39.602832036009005,0.305,32.66,13.65,0.91,1.39,2.15,0.66,0,0,19,441225,485488,0,54,41,13.2,484665.4,41.0,1295.0,39.63,26.23,0.034650960156449084,throughput_performance,redis
5.55,0.0,26.95,0.0,0.87,20.22,0.0,0.0,53.59,62.89397435897439,0.0,2.4,0.0,0.02,0.0,55.56,0.0,8.67,0.0,7.67,0.08,0.01,1130746.45,72227.58,1067118.6,1041705.0,92.63,0.0,0.0,40.13437176894223,0.314,33.44,13.31,0.86,1.36,2.09,0.66,0,0,21,436319,479769,0,54,48,15.6,479989.4,43.0,1297.0,40.06,26.54,0.034650960156449084,throughput_performance,redis
6.12,0.0,28.11,0.39,0.85,20.05,0.0,0.0,55.13,65.01116883116883,0.4,14.0,0.0,5.6,0.0,51.05,4.0,409.83,18.5,63.61,3.76,0.22,1116853.14,71440.88,1059587.8,1030492.8,91.49,0.0,0.0,40.63260269467367,0.301,32.97,13.76,0.89,1.39,2.19,0.66,0,0,5737,415569,447408,0,55,42,18.0,447839.6,45.0,1295.0,40.3,26.81,0.034650960156449084,throughput_performance,redis
5.71,0.0,27.0,0.0,0.87,20.23,0.0,0.0,53.81,64.01466666666664,0.0,0.6,0.0,0.05,0.0,95.31,0.0,84.0,0.0,8.0,0.16,0.0,1124132.98,71804.62,1061362.2,1035603.6,92.09,0.0,0.0,39.696871033758434,0.305,32.63,13.52,0.91,1.41,2.15,0.66,0,0,50,426123,471115,0,54,36,16.8,470770.6,46.0,1295.0,40.76,27.13,0.034650960156449084,throughput_performance,redis
5.63,0.0,26.9,0.0,0.89,20.0,0.0,0.0,53.42,66.16178082191782,0.0,12.2,0.0,0.07,0.0,28.24,0.0,5.9,0.0,2.64,0.4,0.03,1127069.13,72025.33,1057464.2,1038787.8,92.33,0.0,0.0,39.74020935633909,0.307,32.94,13.72,0.91,1.4,2.13,0.65,0,0,73,449968,490512,0,54,43,11.0,490119.4,41.0,1295.0,40.62,27.33,0.034650960156449084,throughput_performance,redis
5.56,0.0,26.8,0.0,0.89,20.02,0.0,0.0,53.27,63.056883116883114,0.0,2.6,0.0,0.02,0.0,51.85,0.0,8.62,0.0,6.23,0.16,0.01,1127002.61,72012.32,1058262.4,1038600.4,92.32,0.0,0.0,39.66888426106527,0.307,32.86,13.73,0.91,1.39,2.13,0.65,0,0,22,451511,490771,0,54,36,16.2,490653.4,40.0,1295.0,40.73,27.57,0.034650960156449084,throughput_performance,redis
5.61,0.0,26.74,0.0,0.88,19.96,0.0,0.0,53.19000000000001,63.139473684210536,0.0,2.6,0.0,0.02,0.0,55.17,0.0,8.92,0.0,9.08,0.24,0.02,1124668.0,71863.9,1056603.0,1036459.6,92.13,0.0,0.2,39.73982833308328,0.307,32.94,13.75,0.91,1.39,2.13,0.65,0,0,23,455894,492934,0,54,43,10.2,492841.6,43.0,1297.0,41.15,27.88,0.034650960156449084,throughput_performance,redis
5.65,0.0,26.68,0.0,0.88,20.06,0.0,0.0,53.27,63.92092105263158,0.0,3.6,0.0,0.02,0.0,40.0,0.0,6.67,0.0,8.28,0.32,0.02,1126648.11,71985.39,1059291.2,1038212.0,92.3,0.0,0.0,39.80590514028507,0.306,33.01,13.81,0.91,1.39,2.14,0.65,0,0,23,449603,488952,0,54,40,15.0,488716.4,44.0,1295.0,41.3,28.13,0.03501570710546434,throughput_performance,redis
5.66,0.0,26.7,0.0,0.9,20.0,0.0,0.0,53.26,64.91702702702699,0.0,2.8,0.0,0.02,0.0,50.0,0.0,7.71,0.0,9.57,0.16,0.01,1122802.78,71729.85,1057522.4,1034526.4,91.98,0.0,0.0,39.73889421155289,0.306,32.68,13.68,0.9,1.39,2.14,0.66,0,0,22,448287,487076,0,54,38,13.2,487007.6,39.0,1296.0,41.11,28.31,0.03501570710546434,throughput_performance,redis
5.62,0.0,26.77,0.0,0.88,20.01,0.0,0.0,53.28,63.035263157894754,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,10.0,0.08,0.0,1122825.3,71718.45,1061472.2,1034360.0,91.98,0.0,0.0,39.68062223555889,0.305,32.72,13.71,0.9,1.39,2.15,0.66,0,0,18,448447,487007,0,54,42,12.0,486578.6,43.0,1295.0,41.02,28.51,0.03501570710546434,throughput_performance,redis
5.63,0.0,26.89,0.0,0.88,20.15,0.0,0.0,53.55,63.70815789473689,0.0,2.4,0.0,0.02,0.0,53.85,0.0,9.67,0.0,3.67,0.0,0.0,1122184.63,71652.77,1065430.8,1033414.6,91.93,0.0,0.0,39.84261857464367,0.304,33.07,13.85,0.9,1.39,2.16,0.66,0,0,8,442234,482082,0,54,42,13.4,482892.8,36.0,1295.0,41.1,28.73,0.03501570710546434,throughput_performance,redis
5.65,0.0,26.87,0.0,0.9,20.13,0.0,0.0,53.55,59.539518072289155,0.0,2.6,0.0,0.02,0.0,51.85,0.0,8.0,0.0,11.15,0.24,0.02,1122860.71,71697.71,1066391.0,1034062.8,91.98,0.0,0.0,39.85974003900975,0.304,33.05,13.87,0.9,1.39,2.15,0.66,0,0,21,442780,483421,0,54,35,11.8,482898.4,35.0,1295.0,41.25,28.97,0.03501570710546434,throughput_performance,redis
5.66,0.0,26.97,0.0,0.88,20.2,0.0,0.0,53.71,61.65888888888888,0.0,3.4,0.0,0.02,0.0,34.62,0.0,6.59,0.0,8.24,0.24,0.02,1123839.94,71759.76,1067145.8,1034957.8,92.06,0.0,0.2,39.9395582655664,0.304,33.1,13.86,0.9,1.39,2.16,0.66,0,0,22,440046,480685,0,54,42,17.4,480280.6,39.0,1295.0,41.64,29.25,0.03501570710546434,throughput_performance,redis
5.61,0.0,26.85,0.0,0.86,20.17,0.0,0.0,53.49,61.83512500000002,0.0,2.2,0.0,0.02,0.0,56.0,0.0,9.09,0.0,8.27,0.24,0.01,1124603.23,71813.08,1066808.8,1035726.8,92.13,0.0,0.0,39.96550472018004,0.305,33.06,13.86,0.9,1.39,2.15,0.66,0,0,20,439845,481279,0,54,43,9.4,481591.8,41.0,1295.0,41.82,29.5,0.03501570710546434,throughput_performance,redis
6.39,0.0,28.39,1.06,0.86,19.94,0.0,0.0,55.58,66.14324675324677,0.0,15.4,0.0,7.31,0.0,46.15,0.0,486.18,0.0,79.06,6.48,0.27,1115258.68,71326.86,1057740.2,1028834.6,91.36,0.0,0.0,40.963158805701426,0.316,33.89,13.3,0.84,1.35,2.08,0.66,0,0,7487,419381,446736,0,55,40,24.2,446219.0,46.0,1295.0,41.92,29.72,0.03501570710546434,throughput_performance,redis
5.54,0.0,26.81,0.0,0.87,20.07,0.0,0.0,53.29,63.58610389610393,0.0,0.6,0.0,0.05,0.0,95.45,0.0,86.67,0.0,9.33,0.08,0.0,1123249.8,71734.09,1062925.6,1034585.6,92.02,0.0,0.0,39.66275101575393,0.305,32.99,13.78,0.91,1.39,2.15,0.66,0,0,52,442032,485107,0,54,45,9.4,485411.2,40.0,1296.0,42.25,29.99,0.03501570710546434,throughput_performance,redis
5.72,0.0,26.98,0.0,0.88,20.09,0.0,0.0,53.67,63.20974025974024,0.0,12.0,0.0,0.07,0.0,31.03,0.0,6.13,0.0,4.83,0.48,0.06,1125034.64,71873.21,1061364.0,1036594.0,92.16,0.0,0.0,39.75903927981996,0.306,32.97,13.79,0.91,1.39,2.14,0.65,0,0,74,446216,485778,0,54,42,15.8,485276.2,34.0,1295.0,42.15,30.17,0.03501570710546434,throughput_performance,redis
5.65,0.0,26.83,0.0,0.87,20.11,0.0,0.0,53.46,64.76799999999999,0.0,2.8,0.0,0.02,0.0,50.0,0.0,8.29,0.0,8.14,0.24,0.02,1122205.99,71667.18,1062052.3,1033622.55,91.93,0.0,0.0,39.750337200300066,0.305,33.02,13.8,0.9,1.39,2.15,0.66,0,0,23,445200,487264,0,54,36,12.6,487654.6,44.0,1298.0,42.13,30.37,0.03501570710546434,throughput_performance,redis
5.61,0.0,26.96,0.0,0.87,20.15,0.0,0.0,53.59,62.41455696202531,0.0,3.2,0.0,0.02,0.0,46.67,0.0,7.5,0.0,5.94,0.24,0.01,1122127.76,71647.72,1065741.2,1033341.8,91.92,0.0,0.2,39.86383296624157,0.305,32.98,13.84,0.9,1.4,2.15,0.66,0,0,24,443292,484449,0,54,45,12.6,484035.6,52.0,1294.0,42.28,30.6,0.03501570710546434,throughput_performance,redis
5.66,0.0,26.89,0.0,0.86,20.19,0.0,0.0,53.6,65.51,0.0,2.8,0.0,0.02,0.0,39.13,0.0,6.57,0.0,6.36,0.32,0.01,1124516.86,71813.13,1066295.2,1035727.4,92.12,0.0,0.0,39.83593223105776,0.304,33.12,13.84,0.9,1.39,2.15,0.66,0,0,19,439703,483303,0,54,43,13.8,483190.4,53.0,1296.0,42.18,30.77,0.03501570710546434,throughput_performance,redis
5.65,0.0,26.84,0.0,0.86,20.19,0.0,0.0,53.540000000000006,64.85506666666666,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,11.33,0.08,0.0,1126751.27,71961.6,1066075.2,1037868.8,92.3,0.0,0.0,39.790910031507885,0.305,33.04,13.83,0.91,1.4,2.15,0.66,0,0,18,441862,485835,0,54,35,11.4,485618.8,48.0,1294.0,42.17,30.96,0.03501570710546434,throughput_performance,redis
5.7,0.0,26.91,0.0,0.89,20.18,0.0,0.0,53.68,63.582658227848064,0.0,3.0,0.0,0.02,0.0,40.0,0.0,7.47,0.0,3.27,0.08,0.0,1127658.51,72023.99,1066413.8,1038768.4,92.38,0.0,0.0,39.972596669167295,0.305,33.07,13.84,0.9,1.39,2.15,0.66,0,0,8,441035,483692,0,54,43,15.8,483734.4,40.0,1294.0,42.31,31.17,0.03501570710546434,throughput_performance,redis
5.68,0.0,27.08,0.0,0.89,20.28,0.0,0.0,53.93,65.39921052631576,0.0,2.6,0.0,0.02,0.0,55.17,0.0,9.23,0.0,3.62,0.08,0.0,1128498.77,72060.75,1070584.6,1039297.2,92.45,0.0,0.0,40.01599644711178,0.304,33.08,13.86,0.9,1.39,2.16,0.66,0,0,23,435475,478369,0,54,41,9.4,478557.0,44.0,1294.0,42.53,31.4,0.03501570710546434,throughput_performance,redis
5.7,0.0,26.91,0.0,0.86,20.29,0.0,0.0,53.76,63.34948717948719,0.0,2.6,0.0,0.02,0.0,48.0,0.0,7.69,0.0,7.46,0.56,0.02,1128700.49,72090.48,1067381.8,1039727.8,92.46,0.0,0.0,39.85321347936985,0.304,33.03,13.84,0.91,1.39,2.16,0.66,0,0,21,435152,478844,0,54,41,15.8,478585.4,42.0,1294.0,42.73,31.63,0.03501570710546434,throughput_performance,redis
5.71,0.0,26.74,0.0,0.86,20.28,0.0,0.0,53.59,67.39142857142856,0.0,3.0,0.0,0.02,0.0,37.5,0.0,6.67,0.0,6.53,0.16,0.01,1131038.43,72246.96,1067822.6,1041984.4,92.65,0.0,0.2,39.89178286571643,0.304,33.05,13.83,0.9,1.39,2.16,0.66,0,0,19,435444,478637,0,54,40,11.0,478490.6,43.0,1294.0,42.67,31.8,0.03501570710546434,throughput_performance,redis
5.64,0.0,27.0,0.0,0.87,20.27,0.0,0.0,53.78,64.04394736842104,0.0,2.0,0.0,0.02,0.0,47.37,0.0,8.4,0.0,5.4,0.16,0.01,1128940.66,72111.49,1066333.6,1040030.6,92.48,0.0,0.0,39.96994179744937,0.305,33.05,13.83,0.91,1.39,2.15,0.66,0,0,17,435488,478085,0,54,34,15.8,477698.6,36.0,1294.0,42.85,32.02,0.03501570710546434,throughput_performance,redis
6.66,0.0,28.43,1.05,0.84,19.9,0.0,0.0,55.83000000000001,64.74645569620257,0.0,19.0,0.0,8.64,0.0,46.93,0.0,465.43,0.0,72.03,3.68,0.28,1118369.59,71572.69,1054586.0,1032406.2,91.62,0.0,0.0,41.1004255063766,0.318,34.05,13.22,0.83,1.34,2.07,0.66,0,0,8843,414705,440261,0,56,42,20.6,440919.8,42.0,1294.0,42.79,32.19,0.03501570710546434,throughput_performance,redis
5.64,0.0,26.86,0.0,0.87,20.24,0.0,0.0,53.61,63.08935064935065,0.0,0.6,0.0,0.05,0.0,95.31,0.0,84.0,0.0,10.67,0.08,0.0,1126436.0,71954.31,1064170.6,1037763.8,92.28,0.0,0.0,39.929811444861215,0.304,33.22,13.89,0.91,1.4,2.16,0.66,0,0,50,434904,477586,0,54,40,12.8,477015.6,43.0,1294.0,42.64,32.33,0.03501570710546434,throughput_performance,redis
5.69,0.0,26.76,0.0,0.87,20.23,0.0,0.0,53.55,65.24213333333331,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,12.5,0.16,0.0,1125730.61,71901.5,1063456.6,1037000.0,92.22,0.0,0.0,40.00231648312077,0.304,33.21,13.88,0.9,1.4,2.16,0.66,0,0,3,435941,479905,0,54,41,13.8,479617.6,42.0,1295.0,42.75,32.53,0.03501570710546434,throughput_performance,redis
5.59,0.0,26.83,0.0,0.86,20.2,0.0,0.0,53.48,63.362631578947365,0.0,12.2,0.0,0.07,0.0,29.07,0.0,6.1,0.0,7.23,0.56,0.08,1127500.96,72030.63,1062422.4,1038864.4,92.36,0.0,0.0,39.89191806751688,0.304,33.14,13.86,0.91,1.4,2.16,0.66,0,0,74,435882,479586,0,54,41,11.4,479509.4,37.0,1294.0,42.77,32.7,0.03501570710546434,throughput_performance,redis
5.52,0.0,26.78,0.01,0.89,20.17,0.0,0.0,53.36,62.93539473684207,0.0,3.2,0.0,0.03,0.0,50.0,0.0,8.0,0.0,20.0,0.24,0.01,1127567.28,72034.08,1062162.4,1038914.2,92.37,0.0,0.2,39.86474250562641,0.304,33.03,13.81,0.9,1.4,2.16,0.66,0,0,26,438238,480897,0,54,43,16.2,481111.0,41.0,1294.0,42.87,32.89,0.03501570710546434,throughput_performance,redis
