6.71,0.0,2.09,25.02,0.13,0.09,0.0,0.0,34.00000000000001,457.31,1.0,113.39,0.21,0.0,66.67,253.91,213.6,552.74,962.6,100.28,253.6,0.65,9.75,6.6,8.4,0.0,0.0,0.0,6.334617321817018,11065.38,3.77698304,0.653,44.89,3.28,0.07,0.75,0.81,0.53,39.96,12.39,56,18052,482750176,13620,9646380,115840,216,37873,11131,0,8,2,21.0,10882.2,6.0,5290.0,45.14,22.93,45.29,0.12861524095458715,1.8432,big_data
6.99,0.0,2.42,29.46,0.13,0.09,0.0,0.0,0.0,457.09,1.0,111.77,0.25,0.0,0.0,250.4,256.0,541.53,1122.0,99.96,252.76,0.64,9.01,6.4,8.0,0.0,0.0,0.0,6.5572965047284,18061.56,6.1650124800000015,0.622,47.76,3.61,0.05,0.71,0.93,0.58,46.26,13.97,55,18052,480561216,13628,10213476,113798,234,38437,12479,0,10,9,17.8,12494.0,7.0,5298.0,46.09,23.49,45.35,0.1283725706886351,1.8432,big_data
6.61,0.0,2.53,27.8,0.13,0.1,0.0,0.0,0.0,472.55,0.8,114.51,0.2,0.0,0.0,248.14,256.0,531.92,1236.25,100.12,253.31,0.64,9.61,6.4,8.0,0.0,0.0,0.0,6.866730265966321,17865.3,6.0980224000000005,0.535,48.84,4.67,0.05,0.68,1.3,0.69,57.2,17.34,56,18052,478110336,13636,10805132,118094,218,38742,12703,0,10,1,14.6,12681.8,4.0,5275.0,47.2,24.1,45.43,0.12856670690139674,1.8432,big_data
5.24,0.0,2.33,31.59,0.13,0.09,0.0,0.0,0.0,459.96,1.0,113.68,0.25,0.0,0.0,253.08,256.0,551.03,982.2,99.92,252.6,0.67,9.31,6.8,8.8,0.0,0.0,0.0,7.220335922188923,13964.0,4.766378666666666,0.6629999999999999,48.05,3.3,0.03,0.55,0.92,0.61,47.82,17.22,56,18052,476339296,13644,11392248,117169,210,37845,18996,0,8,0,16.2,18988.8,4.0,5271.0,47.99,24.65,45.49,0.12812990042268307,1.8432,big_data
3.13,0.0,0.44,34.83,0.1,0.09,0.0,0.0,0.0,462.73,0.6,115.3,0.15,0.0,0.0,255.16,256.0,554.68,1452.0,100.04,252.72,0.64,9.66,6.4,8.0,0.0,0.0,0.0,7.445003894288826,7561.42,2.580964693333333,0.632,46.47,3.02,0.04,0.77,0.8,0.5,40.27,7.35,56,18052,475473792,13652,11990520,119010,208,36744,8543,0,4,6,20.6,8587.2,11.0,5271.0,49.03,25.25,45.58,0.12791149718332626,1.8432,big_data
7.51,0.0,4.0,30.05,0.16,0.09,0.0,0.0,0.0,486.6,1.2,121.41,0.3,0.0,0.0,255.5,256.0,510.18,998.17,100.32,253.63,0.64,8.96,6.4,8.0,0.0,0.0,0.0,7.4955773703328585,25986.48,8.87005184,0.449,54.62,5.72,0.02,0.59,1.61,0.72,60.0,22.8,56,18052,472352256,13660,12607724,123680,413,38056,11075,0,11,2,9.4,11041.2,6.0,5271.0,56.56,27.21,46.1,0.12791149718332626,1.8432,big_data
5.66,0.0,2.41,27.57,0.12,0.09,0.0,0.0,0.0,485.57,0.8,121.03,0.2,0.0,0.0,255.24,256.0,515.68,1136.75,100.52,254.06,0.67,9.96,6.8,8.8,0.0,0.0,0.0,8.023598246144212,11959.18,4.082066773333334,0.644,47.62,3.28,0.05,0.76,0.83,0.53,41.38,14.03,55,18052,470219904,13668,13230084,124097,208,37920,10975,0,9,3,20.6,10968.6,5.0,5271.0,56.91,27.77,46.18,0.12803283231630225,1.8432,big_data
18.36,0.0,1.57,27.2,0.13,0.07,0.0,0.0,34.16789473684211,475.9,1.0,118.6,0.25,0.0,0.0,255.2,256.0,535.83,944.0,100.08,253.05,0.64,9.01,6.4,8.0,0.0,0.0,0.0,8.255088606775685,11838.22,4.040779093333334,0.405,42.81,2.24,0.03,0.53,1.85,0.75,69.68,3.45,54,18052,468789696,13676,13836364,121336,208,38209,19962,0,20,4,16.2,19957.0,6.0,5271.0,64.77,29.88,46.77,0.12791149718332626,1.8432,big_data
7.3,0.0,1.98,28.05,0.11,0.1,0.0,0.0,0.0,490.22,0.8,122.28,0.2,0.0,0.0,255.43,256.0,513.15,1499.25,100.2,253.24,0.64,9.61,6.4,8.0,0.0,0.0,0.0,8.413043051189911,18296.38,6.245164373333332,0.507,47.84,4.17,0.03,0.71,1.21,0.61,49.28,12.93,53,18052,467020576,13684,14465260,125266,232,39478,13722,0,11,143,13.8,14264.6,91.0,5271.0,71.03,31.76,47.28,0.12791149718332626,1.8432,big_data
8.01,0.0,2.86,23.43,0.14,0.1,0.0,0.0,0.0,500.2,0.6,124.83,0.15,0.0,0.0,255.56,256.0,502.85,1456.33,100.0,252.74,0.67,9.31,6.8,8.8,0.0,0.0,0.0,8.655510042047156,17902.78,6.1108155733333325,0.59,49.55,4.04,0.03,0.69,1.07,0.63,49.15,13.85,56,18052,464799808,13692,15104264,127525,222,37755,12017,0,11,4,16.2,11476.4,6.0,5271.0,70.07,32.21,47.35,0.12803283231630225,1.8432,big_data
8.06,0.0,2.35,26.13,0.12,0.08,0.0,0.0,36.35,481.24,0.6,120.21,0.15,0.0,0.0,255.79,256.0,522.01,1633.67,100.44,253.82,0.64,9.66,6.4,8.0,0.0,0.0,0.0,8.93049142359115,24211.88,8.264321706666667,0.446,51.36,4.96,0.02,0.6,1.6,0.71,60.62,17.24,54,18052,462507552,13708,15723940,123555,10,37248,10000,0,11,100,22.2,10001.8,88.0,5271.0,75.99,34.07,47.87,0.12791149718332626,1.8432,big_data
13.47,0.0,3.86,21.12,0.14,0.08,0.0,0.0,35.03250000000001,496.6,0.6,123.74,0.15,0.0,0.0,255.14,256.0,504.27,1428.33,100.16,253.13,0.64,8.96,6.4,8.0,0.0,0.0,0.0,9.317899672113644,20783.46,7.09408768,0.47,49.61,3.78,0.04,0.69,1.5,0.71,59.6,16.25,56,18052,459904064,13716,16351620,125470,208,39101,14566,0,17,3,9.4,14588.4,5.0,5271.0,74.63,34.48,47.93,0.12791149718332626,1.8432,big_data
12.93,0.0,5.02,23.34,0.16,0.11,0.0,0.0,33.53333333333334,504.01,0.8,123.57,0.2,0.0,0.0,251.07,256.0,502.52,1469.75,100.92,255.29,0.87,10.35,9.8,14.8,0.0,0.0,0.0,9.620837834046164,27713.5,9.459541333333334,0.46399999999999997,51.44,4.59,0.03,0.63,1.58,0.74,62.56,16.79,55,18052,456649408,13724,16988464,126803,208,38422,14573,0,18,3,20.8,14574.8,5.0,5271.0,80.26,36.32,48.45,0.12803283231630225,1.8432,big_data
4.29,0.0,1.11,28.97,0.1,0.08,0.0,0.0,0.0,465.2,0.8,113.93,0.2,0.0,0.0,250.79,256.0,538.24,1276.5,100.0,252.9,0.64,9.01,6.4,8.0,0.0,0.0,0.0,10.115840866627435,8223.26,2.806872746666667,0.604,45.99,3.08,0.03,0.85,0.9,0.55,42.85,9.6,56,18052,455698848,13732,17578512,117555,208,37186,9573,0,5,1,16.2,9563.6,4.0,5271.0,78.56,36.69,48.5,0.12791149718332626,1.8432,big_data
3.87,0.0,1.1,29.39,0.12,0.08,0.0,0.0,0.0,488.2,0.6,120.94,0.15,0.0,0.0,253.67,256.0,520.02,1455.33,99.92,252.68,0.64,9.61,6.4,8.0,0.0,0.0,0.0,10.185280923448426,9968.42,3.402554026666667,0.595,44.65,3.07,0.04,0.74,1.06,0.63,51.51,9.13,56,18052,454564128,13744,18203408,124416,208,37131,10182,0,5,2,14.37,10157.49,4.0,5272.0,76.75,37.01,48.54,0.12791149718332626,1.8432,big_data
7.98,0.0,2.55,28.77,0.13,0.1,0.0,0.0,30.8,498.6,0.8,124.17,0.2,0.0,0.0,255.02,256.0,500.17,1435.25,100.08,253.03,0.67,9.31,6.8,8.8,0.0,0.0,0.0,10.28280665664043,20931.74,7.1447005866666675,0.45799999999999996,52.18,5.34,0.03,0.63,1.54,0.71,57.62,19.14,124,18052,451908800,13760,18839500,127216,240,38352,12470,0,11,17,16.2,12859.0,7.0,5272.0,75.41,37.39,48.61,0.12793576420992145,1.8432,big_data
10.51,0.0,2.57,26.09,0.14,0.08,0.0,0.0,0.0,474.4,0.6,118.12,0.15,0.0,0.0,254.96,256.0,538.2,1669.33,100.24,253.67,0.64,9.66,6.4,8.0,0.0,0.0,0.0,10.668493006479306,15328.5,5.232128,0.496,45.35,3.68,0.03,0.7,1.36,0.67,58.14,9.65,56,18052,450237728,13776,19453792,122181,222,40367,18976,0,13,3,20.4,18593.8,7.0,5273.0,73.86,37.7,48.65,0.12793576420992145,1.8432,big_data
6.13,0.0,2.23,27.6,0.12,0.09,0.0,0.0,0.0,498.0,0.6,124.07,0.15,0.0,0.0,255.11,256.0,502.67,1595.33,100.28,253.61,0.64,8.96,6.4,8.0,0.0,0.0,0.0,10.86595179488907,13889.14,4.740826453333334,0.5920000000000001,47.78,3.22,0.03,0.78,0.96,0.57,46.28,14.03,56,18052,448307040,13784,20082888,126405,4,37359,10293,0,8,3,9.4,10286.6,6.0,5272.0,73.07,38.14,48.73,0.12793576420992145,1.8432,big_data
5.95,0.0,0.51,29.8,0.12,0.1,0.0,0.0,0.0,490.18,0.6,122.28,0.15,0.0,0.0,255.44,256.0,511.03,1639.0,100.04,252.73,0.67,9.97,6.8,8.8,0.0,0.0,0.0,11.110942114156304,8800.3,3.003835733333333,0.624,41.05,2.88,0.05,0.85,0.89,0.55,43.31,2.37,56,18052,447613856,13792,20708396,124806,208,37974,11089,0,7,2,20.6,11098.6,8.0,5272.0,72.18,38.54,48.8,0.12793576420992145,1.8432,big_data
9.28,0.0,2.67,27.05,0.14,0.09,0.0,0.0,0.0,494.6,0.8,123.44,0.2,0.0,0.0,255.57,256.0,512.77,1313.75,100.4,253.88,0.64,9.01,6.4,8.0,0.0,0.0,0.0,11.1291869613707,21414.4,7.309448533333334,0.451,47.48,4.98,0.03,0.7,1.57,0.71,58.74,12.64,56,18052,445262432,13800,21342296,126542,208,38700,12603,0,12,4,16.2,12591.6,4.0,5273.0,78.17,40.34,49.33,0.12793576420992145,1.8432,big_data
49.14,0.0,1.88,15.23,0.13,0.05,0.0,0.0,70.11795454545451,491.22,0.4,122.53,0.1,0.0,0.0,255.42,256.0,511.65,1665.5,100.84,255.48,0.64,9.61,6.4,8.0,0.0,0.0,0.0,11.450141748807466,20836.42,7.112164693333334,0.447,36.17,1.84,0.01,0.35,1.84,0.82,76.1,2.07,55,18052,443049536,13808,21971124,125338,208,37424,17335,0,52,156,13.8,17379.4,132.0,5272.0,83.52,42.08,49.84,0.12793576420992145,1.8432,big_data
16.54,0.0,3.15,24.77,0.14,0.1,0.0,0.0,33.61545454545455,502.81,0.8,125.04,0.2,0.0,0.0,254.66,256.0,503.94,1474.5,100.2,253.42,0.67,9.31,6.8,8.8,0.0,0.0,0.0,11.809239890307092,21467.96,7.327730346666668,0.546,53.2,4.43,0.03,0.73,1.16,0.63,47.44,15.29,55,18052,440175904,13816,22606912,127058,208,37862,14579,0,19,7,16.2,14559.4,7.0,5272.0,81.48,42.34,49.89,0.12793576420992145,1.8688,big_data
10.52,0.0,4.02,21.0,0.14,0.09,0.0,0.0,33.5325,477.6,0.8,117.39,0.2,0.0,0.0,251.69,256.0,530.29,1173.75,100.32,253.83,0.64,9.66,6.4,8.0,0.0,0.0,0.0,12.170634654929874,25027.82,8.542829226666667,0.431,51.21,5.08,0.02,0.66,1.6,0.69,57.83,17.56,55,18052,437184000,13824,23213968,120642,238,38032,11972,0,14,3,22.0,11991.6,3.0,5272.0,88.25,44.39,50.51,0.12793576420992145,1.8688,big_data
6.78,0.0,2.28,23.08,0.12,0.07,0.0,0.0,0.0,489.0,0.6,120.12,0.15,0.0,0.0,251.54,256.0,511.12,1452.33,100.48,253.99,0.64,8.96,6.4,8.0,0.0,0.0,0.0,12.62698481521165,15946.44,5.443051519999999,0.515,51.44,4.36,0.03,0.77,1.28,0.66,49.56,14.24,55,18052,435256640,13832,23819020,121419,223,37769,10972,0,9,5,9.6,10978.2,5.0,5272.0,86.07,44.67,50.57,0.12793576420992145,1.8688,big_data
8.66,0.0,1.47,24.94,0.13,0.11,0.0,0.0,0.0,486.6,0.8,120.68,0.2,0.0,0.0,253.96,256.0,521.97,1339.5,101.2,255.6,0.67,9.97,6.8,8.8,0.0,0.0,0.0,12.874083721109947,13593.2,4.639812266666667,0.501,40.81,3.65,0.03,0.76,1.34,0.67,52.88,6.42,56,18052,434088256,13840,24441048,124040,3,38753,12818,0,11,1,20.8,12814.0,4.0,5272.0,83.98,44.92,50.62,0.12793576420992145,1.8688,big_data
12.26,0.0,0.98,23.61,0.11,0.08,0.0,0.0,0.0,497.41,1.0,123.16,0.25,0.0,0.0,253.56,256.0,498.64,1095.0,100.12,253.06,0.64,9.01,6.4,8.0,0.0,0.0,0.0,12.979036137527856,14069.88,4.80251904,0.345,42.37,2.97,0.03,0.62,2.32,0.8,73.26,2.76,56,18052,432527008,13848,25084056,127635,208,37489,13746,0,13,4,16.0,13751.6,5.0,5272.0,81.9,45.14,50.66,0.12793576420992145,1.8688,big_data
33.19,0.0,2.06,13.32,0.15,0.07,0.0,0.0,40.036500000000025,480.96,0.6,119.79,0.15,0.0,0.0,255.04,256.0,524.52,1227.67,100.36,253.84,0.64,9.61,6.4,8.0,0.0,0.0,0.0,13.208345881420415,15842.26,5.407491413333332,0.335,44.4,2.95,0.02,0.56,2.33,0.78,74.61,4.07,56,18052,430548608,13856,25692768,121690,208,38299,13834,0,35,2,14.0,13841.2,2.0,5271.0,80.14,45.39,50.71,0.12793576420992145,1.8688,big_data
9.91,0.0,1.47,20.0,0.12,0.09,0.0,0.0,0.0,470.66,0.6,117.0,0.15,0.0,0.0,254.55,256.0,540.13,1606.67,100.6,254.23,0.67,9.31,6.8,8.8,0.0,0.0,0.0,13.412076596695382,18574.36,6.340048213333334,0.745,45.94,1.72,0.01,0.3,0.89,0.67,57.91,4.87,63,18052,428592896,13864,26296144,120530,208,36866,16989,0,12,162,16.2,19380.4,189.0,5271.0,78.77,45.68,50.77,0.12791149718332626,1.8688,big_data
18.32,0.0,1.05,19.95,0.1,0.09,0.0,0.0,33.8325,466.73,0.6,116.25,0.15,0.0,0.0,255.06,256.0,536.26,1749.33,99.96,252.73,0.64,9.66,6.4,8.0,0.0,0.0,0.0,13.699400147667784,7311.039999999999,2.4955016533333327,0.912,46.97,1.18,0.01,0.42,0.61,0.55,48.26,2.77,56,18052,427319616,13872,26895900,119912,208,36454,31212,0,19,6,20.4,28820.8,7.0,5271.0,77.11,45.89,50.81,0.12791149718332626,1.8176,big_data
32.73,0.0,2.68,16.97,0.14,0.06,0.0,0.0,43.619010989011,476.25,1.0,118.87,0.25,0.0,0.0,255.59,256.0,533.51,992.2,100.44,253.95,0.58,7.97,5.8,7.4,0.0,0.0,0.0,13.798318715682251,23400.620000000006,7.987411626666668,0.268,46.61,3.04,0.01,0.43,3.18,0.85,82.83,3.65,55,18052,423550848,13884,27507308,121914,237,37046,14918,0,36,91,11.0,14886.4,88.0,5271.0,85.91,48.23,51.55,0.12791149718332626,1.8432,big_data
25.67,0.0,1.54,17.51,0.12,0.08,0.0,0.0,37.40823529411764,486.4,0.8,121.36,0.2,0.0,0.0,255.5,256.0,517.11,1452.5,100.08,253.15,0.73,10.95,7.4,9.4,0.0,0.0,0.0,14.400678453860538,16952.18,5.786344106666666,0.35100000000000003,43.25,3.77,0.03,0.7,2.27,0.8,72.66,4.45,56,18052,422037600,13900,28128120,123536,228,37276,9168,0,27,0,20.6,9183.2,1.0,5271.0,83.99,48.46,51.6,0.12791149718332626,1.8432,big_data
13.18,0.0,3.02,20.91,0.13,0.08,0.0,0.0,34.41111111111112,498.0,0.6,123.98,0.15,0.0,0.0,254.93,256.0,503.48,1456.0,100.76,254.93,0.67,9.02,6.6,8.0,0.0,0.0,0.0,14.565835150848827,19144.32,6.53459456,0.423,53.07,5.02,0.02,0.69,1.73,0.73,62.66,16.82,56,18052,419921024,13908,28765968,127286,211,38204,11432,0,16,4,14.8,11433.0,5.0,5271.0,82.23,48.68,51.66,0.12791149718332626,1.8688,big_data
12.7,0.0,2.65,22.98,0.12,0.09,0.0,0.0,32.26666666666667,484.8,1.2,119.98,0.3,0.0,0.0,253.42,256.0,520.92,826.17,100.48,254.09,0.64,9.61,6.4,8.0,0.0,0.0,0.0,14.84476908978502,22569.18,7.70361344,0.41100000000000003,49.24,4.23,0.02,0.61,1.88,0.77,66.3,10.51,55,18052,418204736,13916,29371832,121327,208,37496,11842,0,16,2,15.2,11889.8,57.0,5270.0,80.53,48.89,51.71,0.127887230156731,1.8688,big_data
19.29,0.0,2.36,19.48,0.13,0.09,0.0,0.0,35.665384615384625,490.62,0.8,120.71,0.2,0.0,0.0,251.95,256.0,514.14,1111.0,100.52,254.21,0.67,9.33,6.8,9.0,0.0,0.0,0.0,15.090545674545396,19075.02,6.5109401600000005,0.312,43.12,3.7,0.02,0.73,2.62,0.82,74.56,3.46,56,18052,416770592,13924,29988836,123250,208,37915,10470,0,23,85,16.2,10369.8,87.0,5270.0,78.89,49.07,51.75,0.127887230156731,1.8688,big_data
23.84,0.0,2.55,14.01,0.15,0.07,0.0,0.0,36.794393939393935,490.58,1.4,121.25,0.3,0.0,0.0,253.08,220.0,518.66,765.71,100.2,253.29,0.64,9.66,6.4,8.0,0.0,0.0,0.0,15.210756342442446,18604.06,6.350185813333334,0.401,48.18,3.21,0.02,0.6,1.96,0.79,70.64,7.83,45,18052,415061376,13940,30615284,124601,414,38370,12572,0,26,8,20.8,12578.4,5.0,5271.0,77.85,49.35,51.83,0.127887230156731,1.8688,big_data
34.62,0.0,1.76,9.81,0.13,0.08,0.0,0.0,56.483846153846166,494.6,0.8,122.86,0.2,0.0,0.0,254.36,256.0,512.24,1125.5,100.96,255.72,0.64,8.97,6.4,8.2,0.0,0.0,0.0,15.421567996425606,19055.4,6.504243200000001,0.401,36.07,2.07,0.01,0.44,2.08,0.83,76.4,2.38,32,18052,413572640,13948,31239784,124326,208,37227,13935,0,38,184,10.8,15430.6,171.0,5270.0,84.91,51.29,52.44,0.127887230156731,1.8688,big_data
