CPU.STAT.usr,CPU.STAT.nice,CPU.STAT.sys,CPU.STAT.iowait,CPU.STAT.irq,CPU.STAT.soft,CPU.STAT.steal,CPU.STAT.guest,CPU.STAT.util,CPU.STAT.cutil,STORAGE.STAT.rs,STORAGE.STAT.ws,STORAGE.STAT.rMBs,STORAGE.STAT.wMBs,STORAGE.STAT.rrqm,STORAGE.STAT.wrqm,STORAGE.STAT.rareq-sz,STORAGE.STAT.wareq-sz,STORAGE.STAT.r_await,STORAGE.STAT.w_await,STORAGE.STAT.util,STORAGE.STAT.aqu-sz,NET.STAT.rxkBs,NET.STAT.txkBs,NET.STAT.rxpcks,NET.STAT.txpcks,NET.STAT.ifutil,NET.ESTAT.errs,NET.ESTAT.util,MEM.BANDWIDTH.Total_Util,PERF.STAT.IPC,PERF.STAT.CACHE-MISS-RATIO,PERF.STAT.MPKI,PERF.STAT.ITLB-LOAD-MISS-RATIO,PERF.STAT.DTLB-LOAD-MISS-RATIO,PERF.STAT.SBPI,PERF.STAT.SBPC,MEM.VMSTAT.procs.b,MEM.VMSTAT.memory.swpd,MEM.VMSTAT.io.bo,MEM.VMSTAT.system.in,MEM.VMSTAT.system.cs,MEM.VMSTAT.util.swap,MEM.VMSTAT.util.cpu,MEM.VMSTAT.procs.r,SYS.TASKS.procs,SYS.TASKS.cswchs,SYS.LDAVG.runq-sz,SYS.LDAVG.plist-sz,SYS.LDAVG.ldavg-1,SYS.LDAVG.ldavg-5,SYS.FDUTIL.fd-util,workload.type,workload.appname
1.33,0.0,4.8,0.01,0.86,3.33,0.0,0.0,10.32,45.67,0.0,22.2,0.0,1.86,0.0,4.31,0.0,85.95,0.0,14.54,0.32,0.28,57952.59,1198457.86,638077.4,636709.0,98.18,0.0,0.0,4.57,0.6581611337664725,2.634139380000181,10.889148571011608,0.22166876391535162,1.4489482516125718,1.0,0.6581611337664725,1.0,0.0,1911.0,1162987.0,126584.0,0.0,10.0,11.0,0.2,126620.2,6.0,1586.0,7.65,4.41,0.05468750000000001,default,default
1.33,0.0,4.83,0.0,0.86,3.32,0.0,0.0,10.34,45.77,0.0,0.6,0.0,0.01,0.0,82.35,0.0,21.33,0.0,3.33,0.16,0.0,57948.54,1198460.65,638002.4,636711.2,98.18,0.0,0.0,4.55,0.658763599150646,2.641537753911294,10.916969929593405,0.2211632774899294,1.448286696559546,1.0,0.658763599150646,0.0,0.0,13.0,1163642.0,127409.0,0.0,10.0,9.0,1.4,127403.2,5.0,1587.0,7.92,4.52,0.05859375,default,default
1.32,0.0,4.85,0.0,0.86,3.31,0.0,0.0,10.34,45.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57948.08,1198478.29,637992.8,636723.6,98.18,0.0,0.0,4.57,0.6568906008350384,2.643926279780639,10.928014913845589,0.22090013028220173,1.44732115069871,1.0,0.6568906008350384,0.0,0.0,0.0,1160755.0,126126.0,0.0,10.0,11.0,0.0,126284.0,15.0,1589.0,7.85,4.56,0.05078125,default,default
1.29,0.0,4.8,0.0,0.85,3.31,0.0,0.0,10.25,46.03,0.0,0.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0,7.0,0.32,0.0,57950.77,1198464.51,638040.0,636721.2,98.18,0.0,0.0,4.51,0.6593784470747073,2.6547007893978662,10.974253610396278,0.22175092334988,1.4440636010051922,1.0,0.6593784470747073,0.0,0.0,0.0,1161020.0,127458.0,0.0,10.0,8.0,0.0,127883.6,8.0,1588.0,7.86,4.62,0.05859375,default,default
1.33,0.0,4.82,0.0,0.86,3.31,0.0,0.0,10.32,46.66,0.0,0.6,0.0,0.0,0.0,0.0,0.0,2.67,0.0,6.0,0.32,0.0,57951.67,1198458.99,638068.8,636688.2,98.18,0.0,0.0,4.53,0.657371561878624,2.6546147750592852,10.972715634074733,0.22154448392380632,1.4470783430012444,1.0,0.657371561878624,0.0,0.0,1.0,1162070.0,126719.0,0.0,10.0,9.0,0.0,126704.8,10.0,1588.0,8.26,4.81,0.0625,default,default
1.36,0.0,4.78,0.0,0.85,3.32,0.0,0.0,10.31,46.12,0.0,0.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0,7.5,0.24,0.0,57958.43,1198509.93,638126.6,636742.8,98.18,0.0,0.0,4.52,0.6582911136969243,2.672695670869596,11.052937161963921,0.22147998778644096,1.4436923553681802,1.0,0.6582911136969243,0.0,0.0,0.0,1162057.0,127963.0,0.0,10.0,12.0,0.0,128300.4,11.0,1587.0,8.48,4.91,0.0625,default,default
1.24,0.0,4.8,2.32,0.82,3.22,0.0,0.0,10.08,47.03,0.0,19.8,0.0,1.57,0.0,1.0,0.0,81.41,0.0,11.31,0.64,0.18,57946.52,1198460.46,637971.0,636699.8,98.18,0.0,0.0,4.52,0.6579169679696495,2.6734208092349734,11.055818619469035,0.22217883614274173,1.442409901065491,1.0,0.6579169679696495,0.0,0.0,1611.0,1157707.0,124968.0,0.0,10.0,7.0,0.2,124880.2,8.0,1588.0,8.44,4.97,0.0703125,default,default
1.32,0.0,4.81,0.0,0.86,3.33,0.0,0.0,10.32,45.62,0.0,0.2,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,57949.51,1198458.94,638035.8,636696.0,98.18,0.0,0.0,4.53,0.6587017028676448,2.641422255200344,10.915304092353459,0.22063493314666635,1.440920803048878,1.0,0.6587017028676448,0.0,0.0,1.0,1162372.0,130167.0,0.0,10.0,12.0,1.4,130455.6,11.0,1590.0,8.33,5.0,0.05859375,default,default
1.27,0.0,4.76,2.32,0.83,3.23,0.0,0.0,10.09,46.81,0.0,0.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0,8.0,0.32,0.0,57945.99,1198458.0,637970.4,636684.6,98.18,0.0,0.0,4.52,0.6579433526758917,2.669383467997365,11.038453921452222,0.22284318838917927,1.4491985457611176,1.0,0.6579433526758917,0.0,0.0,0.0,1159853.0,124886.0,0.0,10.0,10.0,0.0,125092.2,12.0,1592.0,8.54,5.1,0.05468750000000001,default,default
1.33,0.0,4.86,0.0,0.85,3.32,0.0,0.0,10.36,46.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57949.12,1198459.26,638024.2,636690.2,98.18,0.0,0.0,4.55,0.6574161975960523,2.668193487747399,11.033664489265515,0.22223132618094232,1.448389698660395,1.0,0.6574161975960523,0.0,0.0,0.0,1162056.0,124945.0,0.0,10.0,10.0,1.2,125143.2,10.0,1592.0,8.58,5.16,0.05078125,default,default
1.29,0.0,4.82,0.0,0.85,3.28,0.0,0.0,10.24,45.93,0.0,0.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0,7.5,0.32,0.0,57949.08,1198459.82,638029.8,636698.4,98.18,0.0,0.0,4.52,0.6598804814764183,2.6554019564734057,10.976101777207454,0.2221398367211973,1.4447418151671518,1.0,0.6598804814764183,0.0,0.0,0.0,1164145.0,126576.0,0.0,10.0,11.0,0.2,126725.0,8.0,1587.0,8.53,5.21,0.05859375,default,default
1.36,0.0,4.76,0.0,0.86,3.26,0.0,0.0,10.24,45.75,0.0,0.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0,7.0,0.24,0.0,57946.8,1198449.84,637990.2,636691.4,98.18,0.0,0.0,4.5,0.6614870421652105,2.6550581674484572,10.973154736676982,0.22146692933495932,1.4378449919830738,1.0,0.6614870421652105,0.0,0.0,0.0,1165073.0,128805.0,0.0,10.0,10.0,0.0,129007.6,9.0,1587.0,8.41,5.24,0.0625,default,default
1.3,0.0,4.77,0.0,0.86,3.31,0.0,0.0,10.24,44.63,0.0,28.0,0.0,2.44,0.0,2.78,0.0,89.17,0.0,16.33,1.36,0.4,57945.17,1198485.23,637950.0,636702.4,98.18,0.0,0.0,4.57,0.6595543562202589,2.6139815389941803,10.798717022062824,0.22119020323629543,1.441699850452685,1.0,0.6595543562202589,0.0,0.0,2497.0,1164365.0,126372.0,0.0,10.0,10.0,0.6,126606.0,9.0,1587.0,8.62,5.34,0.0625,default,default
1.22,0.0,4.67,0.0,0.85,3.32,0.0,0.0,10.06,45.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57947.74,1198468.73,638003.6,636689.0,98.18,0.0,0.0,4.57,0.6575191657458929,2.6512156799143276,10.959722406773182,0.22168787699587109,1.4448688565662453,1.0,0.6575191657458929,0.0,0.0,0.0,1158836.0,124582.0,0.0,10.0,9.0,0.0,124986.2,9.0,1591.0,8.75,5.47,0.0859375,default,default
1.35,0.0,4.86,0.0,0.85,3.31,0.0,0.0,10.37,45.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57949.45,1198457.55,638004.0,636700.0,98.18,0.0,0.0,4.56,0.6582227551006175,2.6576156658760697,10.988816680401351,0.22224863232445255,1.4481750041664372,1.0,0.6582227551006175,0.0,0.0,0.0,1162598.0,126557.0,0.0,10.0,10.0,0.4,126562.2,12.0,1588.0,8.93,5.57,0.0625,default,default
1.34,0.0,4.83,0.0,0.85,3.29,0.0,0.0,10.31,46.69,0.0,0.2,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,57948.8,1198458.04,638003.0,636702.8,98.18,0.0,0.0,4.52,0.6597397127426381,2.6485380539642445,10.949037079256561,0.222302095235181,1.4470912903590607,1.0,0.6597397127426381,0.0,0.0,1.0,1161824.0,125600.0,0.0,10.0,9.0,1.6,125386.4,13.0,1593.0,9.1,5.66,0.0703125,default,default
1.32,0.0,4.88,0.0,0.85,3.29,0.0,0.0,10.34,46.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57950.03,1198449.22,638044.4,636678.6,98.18,0.0,0.0,4.53,0.6614569249406217,2.660995374884084,11.002948499871433,0.22218063350572642,1.4496465825146738,1.0,0.6614569249406217,0.0,0.0,0.0,1164144.0,127817.0,0.0,10.0,7.0,0.0,127766.4,11.0,1591.0,9.01,5.7,0.0859375,default,default
1.31,0.0,4.89,0.0,0.84,3.37,0.0,0.0,10.41,45.72,0.0,0.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0,7.5,0.24,0.0,57950.55,1198458.91,638045.8,636696.4,98.18,0.0,0.0,4.6,0.6572697769905288,2.6413763701167454,10.920522654954855,0.22116064648794878,1.4510129981153495,1.0,0.6572697769905288,0.0,0.0,0.0,1161105.0,125335.0,0.0,10.0,12.0,1.4,125393.41,9.0,1589.0,8.93,5.73,0.08203125,default,default
1.34,0.0,4.85,0.0,0.85,3.36,0.0,0.0,10.4,45.86,0.0,29.0,0.0,2.6,0.0,0.68,0.0,91.83,0.0,16.5,0.56,0.42,57948.18,1198457.24,638007.4,636694.4,98.18,0.0,0.0,4.6,0.657958794576958,2.6446573311616652,10.934042441892647,0.2216819167894753,1.4570367019862074,1.0,0.657958794576958,0.0,0.0,2662.0,1161303.0,124196.0,0.0,10.0,12.0,0.0,124175.0,7.0,1591.0,9.01,5.81,0.07421875,default,default
1.3,0.0,4.83,0.0,0.84,3.32,0.0,0.0,10.29,46.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57947.33,1198456.17,637993.0,636687.4,98.18,0.0,0.0,4.56,0.6588336826652214,2.65043710438242,10.95881986239661,0.22228563983305982,1.4464221059980402,1.0,0.6588336826652214,0.0,0.0,0.0,1161889.0,125509.0,0.0,10.0,10.0,0.2,125432.0,12.0,1591.0,8.93,5.84,0.05859375,default,default
1.34,0.0,4.82,0.0,0.85,3.31,0.0,0.0,10.32,46.4,0.0,0.2,0.0,0.0,0.0,0.0,0.0,4.0,0.0,6.0,0.08,0.0,57948.02,1198450.6,638014.0,636674.6,98.18,0.0,0.0,4.55,0.6591015799356229,2.6775371314608,11.074177577196735,0.22257942833105193,1.4518988524795995,1.0,0.6591015799356229,0.0,0.0,0.0,1160905.0,124804.0,0.0,10.0,10.0,0.0,124741.6,9.0,1590.0,9.1,5.93,0.0625,default,default
1.39,0.0,4.76,0.0,0.86,3.31,0.0,0.0,10.32,46.02,0.0,0.6,0.0,0.0,0.0,0.0,0.0,2.67,0.0,5.0,0.32,0.0,57949.58,1198452.33,638042.0,636683.2,98.18,0.0,0.0,4.58,0.6585913054592197,2.654705602294925,10.976823136416705,0.22255610356543437,1.4538915132737185,1.0,0.6585913054592197,0.0,0.0,1.0,1164133.0,123971.0,0.0,10.0,9.0,0.0,124060.6,10.0,1589.0,9.17,6.0,0.05468750000000001,default,default
1.35,0.0,4.81,0.0,0.86,3.36,0.0,0.0,10.38,46.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57953.18,1198458.28,638100.4,636703.4,98.18,0.0,0.0,4.58,0.6571949739029591,2.668230772408826,11.032778516741558,0.22148920336716735,1.449818295523488,1.0,0.6571949739029591,0.0,0.0,0.0,1161707.0,126005.0,0.0,10.0,8.0,0.0,126011.2,12.0,1589.0,9.28,6.13,0.07421875,default,default
1.32,0.0,4.89,0.0,0.85,3.32,0.0,0.0,10.38,46.01,0.0,0.2,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,57951.78,1198454.75,638037.6,636701.2,98.18,0.0,0.0,4.57,0.6583547227190156,2.6490433922003764,10.952780947043571,0.22228015300230636,1.4481443451110005,1.0,0.6583547227190156,0.0,0.0,1.0,1163679.0,125224.0,0.0,10.0,11.0,0.2,125200.0,10.0,1589.0,9.42,6.21,0.08203125,default,default
1.34,0.0,4.82,0.0,0.85,3.32,0.0,0.0,10.33,45.42,0.0,21.2,0.0,1.57,0.0,1.85,0.0,76.08,0.0,11.45,1.36,0.2,57953.37,1198440.72,638096.6,636689.2,98.18,0.0,0.0,4.54,0.6593108385959743,2.6482352556230633,10.947286789313777,0.22199258851558096,1.4404657686392783,1.0,0.6593108385959743,0.0,0.0,1612.0,1161792.0,123630.0,0.0,10.0,9.0,0.2,123616.4,10.0,1589.0,9.47,6.27,0.06640625,default,default
1.34,0.0,4.8,0.0,0.85,3.36,0.0,0.0,10.35,45.73,0.0,0.2,0.0,0.0,0.0,0.0,0.0,4.0,0.0,7.0,0.16,0.0,57951.24,1198458.38,638067.8,636696.2,98.18,0.0,0.0,4.6,0.6562358460600106,2.650910103378255,10.963634378089369,0.22216549750656622,1.4424625467930579,1.0,0.6562358460600106,0.0,0.0,0.0,1160214.0,124015.0,0.0,10.0,12.0,1.2,124220.0,18.0,1591.0,9.35,6.3,0.06640625,default,default
1.31,0.0,4.88,0.0,0.86,3.32,0.0,0.0,10.37,47.03,0.0,1.2,0.0,0.01,0.0,62.5,0.0,9.33,0.0,7.33,0.8,0.01,57953.17,1198458.18,638093.0,636696.4,98.18,0.0,0.0,4.55,0.658285871746531,2.6850418267867897,11.105115560274148,0.22316103187826447,1.4519683686128892,1.0,0.658285871746531,0.0,0.0,10.0,1160911.0,124265.0,0.0,10.0,9.0,0.2,124205.8,9.0,1589.0,9.08,6.3,0.0703125,default,default
1.3,0.0,4.85,0.0,0.84,3.24,0.0,0.0,10.23,47.19,0.0,0.6,0.0,0.01,0.0,78.57,0.0,17.33,0.0,6.33,0.4,0.0,57945.04,1198476.95,637952.6,636697.0,98.18,0.0,0.0,4.46,0.6629824359828396,2.673968975053103,11.05833748283137,0.2232782974840831,1.4505120173510149,1.0,0.6629824359828396,0.0,0.0,10.0,1162097.0,127135.0,0.0,10.0,8.0,0.2,127626.8,7.0,1587.0,9.24,6.37,0.06640625,default,default
1.32,0.0,4.84,0.0,0.85,3.29,0.0,0.0,10.3,46.73,0.0,0.6,0.0,0.0,0.0,50.0,0.0,6.67,0.0,5.67,0.32,0.0,57944.66,1198441.42,637956.2,636684.8,98.18,0.0,0.0,4.53,0.6599537382960008,2.673253105029295,11.054923611174852,0.22316737630399697,1.4532769001894235,1.0,0.6599537382960008,0.0,0.0,4.0,1161474.0,122538.0,0.0,10.0,10.0,0.0,122449.4,14.0,1588.0,9.22,6.42,0.0390625,default,default
1.32,0.0,4.83,0.0,0.85,3.35,0.0,0.0,10.35,46.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57952.53,1198498.65,638073.2,636707.0,98.18,0.0,0.0,4.58,0.6570812800501271,2.6662030911248515,11.02254268412914,0.22123258116541075,1.4498413304780926,1.0,0.6570812800501271,0.0,0.0,0.0,1162823.0,126498.0,0.0,10.0,8.0,0.2,126528.6,13.0,1588.0,9.44,6.51,0.0625,default,default
1.27,0.0,4.69,2.32,0.84,3.25,0.0,0.0,10.05,45.52,0.0,19.2,0.0,1.8,0.0,1.03,0.0,96.12,0.0,10.91,0.72,0.17,57946.15,1198457.6,637990.2,636674.6,98.18,0.0,0.0,4.55,0.6592589157275214,2.64176207857366,10.918321087816071,0.22167661531258134,1.455698355924769,1.0,0.6592589157275214,0.0,0.0,1845.0,1161971.0,124313.0,0.0,10.0,7.0,0.0,124651.2,11.0,1591.0,9.81,6.63,0.08203125,default,default
1.35,0.0,4.8,0.0,0.86,3.33,0.0,0.0,10.34,46.07,0.0,2.8,0.0,0.01,0.0,17.65,0.0,4.86,0.0,1.93,0.08,0.0,57947.79,1198457.7,637981.4,636671.0,98.18,0.0,0.0,4.57,0.6568668102365235,2.6636765711654733,11.014844275096248,0.22229443140756905,1.4560336892869123,1.0,0.6568668102365235,0.0,0.0,13.0,1160334.0,123516.0,0.0,10.0,9.0,0.0,123714.6,11.0,1591.0,9.9,6.76,0.07421875,default,default
1.32,0.0,4.75,0.0,0.85,3.33,0.0,0.0,10.25,46.19,0.0,0.4,0.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,0.08,0.0,57951.52,1198451.24,638082.6,636692.6,98.18,0.0,0.0,4.53,0.6586747253864997,2.678008506284149,11.074155815673683,0.2216524456651875,1.4594809742617225,1.0,0.6586747253864997,0.0,0.0,1.0,1158268.0,124707.0,0.0,10.0,8.0,0.0,124844.6,9.0,1588.0,9.74,6.78,0.0625,default,default
1.27,0.0,4.75,2.32,0.83,3.21,0.0,0.0,10.06,46.53,0.0,0.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0,8.5,0.4,0.0,57948.08,1198455.54,638011.4,636689.2,98.18,0.0,0.0,4.54,0.6583114595266308,2.666041184687814,11.027782202222976,0.22242023823001106,1.456103845920534,1.0,0.6583114595266308,0.0,0.0,0.0,1161741.0,124838.0,0.0,10.0,12.0,0.2,124917.0,12.0,1588.0,10.0,6.89,0.0625,default,default
1.33,0.0,4.82,0.0,0.86,3.34,0.0,0.0,10.35,46.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57948.26,1198457.28,638018.2,636687.0,98.18,0.0,0.0,4.56,0.6568807919950762,2.679503224009141,11.08440619721319,0.22233095892291846,1.4576364824738837,1.0,0.6568807919950762,0.0,0.0,0.0,1160720.0,125644.0,0.0,10.0,7.0,0.2,125742.4,11.0,1588.0,9.76,6.89,0.078125,default,default
1.32,0.0,4.84,0.0,0.85,3.32,0.0,0.0,10.33,46.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57943.68,1198453.24,637930.0,636695.0,98.18,0.0,0.0,4.59,0.6573108527061672,2.678045794018277,11.074680892277998,0.22322720997956538,1.4550495212908856,1.0,0.6573108527061672,0.0,0.0,0.0,1160106.0,120507.0,0.0,10.0,9.0,0.2,120459.0,9.0,1588.0,9.54,6.89,0.046875,default,default
1.3,0.0,4.91,0.0,0.86,3.31,0.0,0.0,10.38,46.41,0.0,16.2,0.0,1.35,0.0,0.0,0.0,85.53,0.0,9.04,0.48,0.11,57946.99,1198436.77,638000.6,636677.8,98.18,0.0,0.0,4.57,0.6587178702560631,2.6625333916412313,11.011186147693808,0.22222317535309605,1.4489873985758266,1.0,0.6587178702560631,0.0,0.0,1385.0,1161519.0,124695.0,0.0,10.0,10.0,0.6,124665.8,14.0,1589.0,9.5,6.93,0.05859375,default,default
1.31,0.0,4.86,0.0,0.84,3.3,0.0,0.0,10.31,45.81,0.0,1.8,0.0,0.01,0.0,10.0,0.0,4.44,0.0,1.78,0.08,0.0,57946.27,1198457.69,637970.2,636703.4,98.18,0.0,0.0,4.52,0.6610949065408034,2.6500497731458057,10.958892430971469,0.22204489252027806,1.448251393998261,1.0,0.6610949065408034,0.0,0.0,7.0,1164707.0,126849.0,0.0,10.0,10.0,0.4,126826.6,10.0,1586.0,9.46,6.96,0.05859375,default,default
1.31,0.0,4.82,0.0,0.85,3.29,0.0,0.0,10.27,46.53,0.0,0.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0,8.0,0.32,0.0,57950.49,1198440.32,638050.4,636696.4,98.18,0.0,0.0,4.51,0.6599745642613382,2.654960129237194,10.97965094600205,0.22289381540879122,1.4496268257487999,1.0,0.6599745642613382,0.0,0.0,0.0,1161402.0,125476.0,0.0,10.0,9.0,0.0,125482.8,13.0,1587.0,9.34,6.98,0.06640625,default,default
