12.78,0.0,0.86,28.11,0.22,0.14,0.0,0.0,34.047,1906.4,3.2,474.35,0.03,0.0,46.67,254.79,8.5,132.56,41.81,100.0,32.0,0.6,9.85,6.0,7.8,0.0,0.0,0.0,5.889012447901855,30980.620000000006,10.574718293333332,1.3630000000000002,35.02,2.3,0.09,0.35,0.25,0.34,17.66,1.93,58,15360,479109248,12620,11894204,482226,38,46027,29801,0,14,25,17.8,29989.6,28.0,5385.0,36.37,46.15,126.72,0.13041100092263236,1.9456,big_data
10.13,0.0,0.76,30.5,0.19,0.12,0.0,0.0,34.92400000000001,1930.2,4.8,475.77,0.11,0.07,82.09,252.4,24.33,130.9,47.5,100.0,32.0,0.72,12.28,7.2,9.0,0.0,0.0,0.0,6.845382712827451,23354.7,7.971737600000001,1.2770000000000001,35.74,2.35,0.18,0.41,0.25,0.32,17.73,1.81,67,15360,474527584,12692,14351292,489986,133,44872,26062,0,11,13,16.8,25888.8,14.0,5390.0,40.02,46.74,126.48,0.1307022052417748,1.9456,big_data
10.78,0.0,0.73,31.21,0.2,0.12,0.0,0.0,37.22,1898.8,9.4,473.29,0.28,0.01,86.69,255.24,30.81,132.65,41.4,100.24,32.08,0.57,9.95,5.8,7.4,0.0,0.0,0.0,7.239712669629478,26611.96,9.083549013333334,1.3159999999999998,37.21,2.43,0.18,0.4,0.25,0.32,16.74,1.73,68,15360,470412128,12708,16786420,485463,306,43340,22989,0,12,19,19.6,23032.2,23.0,5391.0,43.78,47.41,126.27,0.13079927334815564,1.9456,big_data
10.57,0.0,0.69,30.85,0.21,0.12,0.0,0.0,37.66333333333333,1832.4,27.2,457.21,6.26,0.0,29.17,255.5,235.59,135.96,42.65,100.0,32.0,0.72,12.28,7.2,9.0,0.0,0.0,0.0,7.536786818065862,27447.86,9.368869546666666,1.3330000000000002,38.44,2.49,0.17,0.39,0.25,0.33,16.75,1.78,66,15360,466414400,12720,19125936,467563,6650,42741,21813,0,12,17,10.4,21795.4,17.0,5390.0,46.84,47.99,126.03,0.13079927334815564,1.9456,big_data
11.15,0.0,0.67,30.47,0.18,0.13,0.0,0.0,35.39166666666667,1820.4,43.0,449.1,10.69,0.01,18.87,252.62,254.59,138.42,41.71,100.08,32.02,0.6,9.85,6.0,7.8,0.0,0.0,0.0,7.8688001175531355,25452.76,8.687875413333334,1.4240000000000002,40.37,2.44,0.15,0.37,0.22,0.32,15.7,1.45,69,15360,462868576,12744,21429612,459186,10901,43347,25861,0,12,14,21.0,26054.0,14.0,5389.0,49.18,48.45,125.76,0.13079927334815564,1.9456,big_data
9.46,0.0,0.63,31.13,0.18,0.11,0.0,0.0,31.93,1901.0,2.0,472.82,0.41,0.03,0.0,254.69,212.4,134.19,44.0,100.0,32.0,0.69,12.38,7.0,8.6,0.0,0.0,0.0,8.088415363809473,23970.2,8.181828266666667,1.3630000000000002,41.46,2.6,0.17,0.41,0.23,0.31,15.75,1.6,68,15360,458923648,12756,23865436,486154,284,42761,21446,0,10,17,14.0,21383.4,17.0,5387.0,51.57,48.96,125.51,0.13077500632156042,1.9712,big_data
9.86,0.0,0.58,30.86,0.19,0.12,0.0,0.0,33.62333333333333,1835.2,27.0,457.56,6.66,0.01,10.0,255.31,252.71,137.11,43.05,100.0,32.0,0.6,9.85,6.0,7.8,0.0,0.0,0.0,8.392330855965222,25084.96,8.562333013333333,1.444,41.66,2.58,0.17,0.4,0.22,0.32,15.69,1.49,68,15360,455894144,12788,26213492,468025,6987,42606,21110,0,11,11,17.4,20887.8,11.0,5377.0,53.84,49.48,125.27,0.1306779382151796,1.9712,big_data
11.86,0.0,0.6,29.19,0.18,0.12,0.0,0.0,32.97333333333333,1832.0,33.2,454.46,8.21,0.0,6.74,254.02,253.25,137.43,42.49,100.08,32.03,0.72,12.28,7.2,9.0,0.0,0.0,0.0,8.510004545857948,28728.840000000004,9.80611072,1.496,42.13,2.61,0.17,0.41,0.23,0.34,15.85,1.49,66,15360,452424992,12820,28533312,463454,8416,43671,24298,0,13,8,16.0,24288.2,14.0,5365.0,56.18,50.03,125.04,0.13048380200241794,1.9712,big_data
8.29,0.0,0.44,30.13,0.17,0.11,0.0,0.0,35.00000000000001,1841.8,27.8,455.95,6.85,0.0,24.04,253.5,252.32,136.53,44.29,100.08,32.02,0.57,9.95,5.8,7.4,0.0,0.0,0.0,8.7207464411725,21724.88,7.4154257066666664,1.4409999999999998,43.52,2.69,0.17,0.4,0.22,0.31,15.33,1.33,65,15360,449544992,12836,30875208,467789,7072,42166,20251,0,9,19,19.2,20245.0,18.0,5360.0,58.01,50.51,124.79,0.1301925976832755,1.9712,big_data
9.58,0.0,0.54,30.47,0.19,0.12,0.0,0.0,0.0,1833.0,28.6,456.31,7.11,0.0,9.49,254.92,254.66,136.97,42.57,100.0,32.0,0.72,12.28,7.2,9.0,0.0,0.0,0.0,8.827742994607712,23931.02,8.168454826666666,1.568,43.63,2.69,0.17,0.42,0.21,0.34,16.12,1.4,70,15360,446484800,12848,33224652,468936,7389,42277,20403,0,11,20,11.0,20404.8,21.0,5323.0,60.09,51.07,124.57,0.12994992741732345,1.9712,big_data
10.19,0.0,0.58,30.08,0.18,0.13,0.0,0.0,32.22000000000001,1813.8,32.8,452.44,8.02,0.01,3.53,255.43,250.41,138.9,42.41,100.0,32.0,0.6,9.85,6.0,7.8,0.0,0.0,0.0,8.949847673383953,26827.82,9.157229226666667,1.4469999999999998,43.94,2.69,0.17,0.41,0.22,0.32,14.67,1.3,64,15360,443758336,12872,35538312,461800,8095,42596,21276,0,11,15,21.0,21263.2,12.0,5323.0,61.52,51.52,124.32,0.1291733825662769,1.9712,big_data
9.79,0.0,0.52,29.46,0.18,0.11,0.0,0.0,31.8,1848.4,26.8,455.55,6.64,0.02,28.34,252.37,253.82,135.48,44.11,100.0,32.0,0.69,12.38,7.0,8.6,0.0,0.0,0.0,9.057351470413124,24929.84,8.509385386666667,1.528,44.83,2.78,0.16,0.4,0.21,0.33,15.48,1.3,68,15360,441047072,12892,37879868,466825,6807,42463,20511,0,11,12,15.4,20510.2,14.0,5328.0,62.6,51.91,124.06,0.1291733825662769,1.9968,big_data
8.76,0.0,0.5,28.63,0.16,0.12,0.0,0.0,37.36500000000001,1832.8,27.4,455.57,6.77,0.0,12.18,254.53,252.88,137.34,43.31,100.08,32.03,0.6,9.85,6.0,7.8,0.0,0.0,0.0,9.115359969131688,23511.86,8.025381546666667,1.472,45.19,2.77,0.17,0.4,0.21,0.31,14.73,1.2,69,15360,438339680,12908,40224776,467682,6983,41741,19215,0,10,7,16.2,19220.0,9.0,5323.0,64.48,52.47,123.85,0.1291733825662769,1.9968,big_data
9.35,0.0,0.51,30.78,0.19,0.12,0.0,0.0,33.454,1844.0,22.8,459.99,5.21,0.0,17.99,255.44,234.21,136.83,43.67,100.08,32.02,0.72,12.28,7.2,9.0,0.0,0.0,0.0,9.17465818586717,25482.74,8.698108586666665,1.5030000000000001,45.71,2.81,0.18,0.41,0.21,0.32,15.28,1.29,69,15360,435555968,12916,42585308,471287,5162,42346,20653,0,10,14,15.8,20644.2,16.0,5323.0,66.04,53.0,123.64,0.1291733825662769,1.9968,big_data
10.81,0.0,0.53,29.76,0.21,0.13,0.0,0.0,34.915000000000006,1852.6,25.6,460.19,4.88,0.01,30.43,254.37,195.25,136.33,42.15,100.0,32.0,0.57,9.95,5.8,7.4,0.0,0.0,0.0,9.253583469378619,28362.88,9.681196373333332,1.5630000000000002,45.55,2.73,0.16,0.4,0.21,0.33,15.26,1.29,64,15360,432907680,12936,44940360,469050,4987,42502,21981,0,12,20,19.0,21991.2,18.0,5328.0,67.4,53.5,123.42,0.1291733825662769,1.9968,big_data
8.76,0.0,0.47,29.86,0.17,0.13,0.0,0.0,33.14000000000001,1849.6,23.4,457.76,5.79,0.02,28.66,253.43,253.3,135.66,42.24,100.0,32.0,0.72,12.28,7.2,9.0,0.0,0.0,0.0,9.31625800259225,22412.88,7.65026304,1.534,46.3,2.75,0.16,0.39,0.21,0.32,15.06,1.2,68,15360,430186912,12952,47290972,469769,5982,41885,20312,0,10,10,11.0,20309.2,14.0,5323.0,68.57,53.97,123.2,0.1291733825662769,1.9968,big_data
9.2,0.0,0.5,27.97,0.18,0.1,0.0,0.0,35.25000000000001,1820.2,32.6,453.43,8.07,0.0,15.1,255.09,253.62,138.15,42.19,100.0,32.0,0.6,9.85,6.0,7.8,0.0,0.0,0.0,9.384744986315988,24133.4,8.237533866666666,1.494,47.05,2.84,0.17,0.41,0.21,0.31,14.73,1.22,69,15360,427537152,12968,49625216,466250,8425,41718,19396,0,10,9,21.0,19414.2,12.0,5323.0,69.8,54.47,122.99,0.1291733825662769,1.9968,big_data
9.26,0.0,0.46,29.0,0.18,0.12,0.0,0.0,40.9175,1799.2,24.6,448.59,6.06,0.0,5.38,255.31,252.13,140.3,46.28,100.08,32.03,0.69,12.38,7.0,8.6,0.0,0.0,0.0,9.440951215942126,25106.58,8.569712639999999,1.5430000000000001,47.94,2.87,0.18,0.4,0.2,0.31,15.01,1.23,67,15360,424895488,12984,51926004,458087,6187,41588,19072,0,10,20,13.8,19104.2,19.0,5328.0,70.54,54.88,122.75,0.1291733825662769,1.9968,big_data
10.05,0.0,0.52,28.5,0.2,0.12,0.0,0.0,34.26333333333334,1813.2,32.8,448.44,8.12,0.01,12.3,253.26,253.49,138.38,43.95,100.0,32.0,0.6,9.85,6.0,7.8,0.0,0.0,0.0,9.502348162525246,26450.92,9.028580693333334,1.611,47.42,2.79,0.16,0.39,0.2,0.32,15.49,1.29,68,15360,422378272,13004,54218328,458553,8424,42477,22163,0,11,10,16.2,22152.4,10.0,5323.0,71.54,55.34,122.54,0.1291733825662769,1.9968,big_data
8.64,0.0,0.43,28.69,0.17,0.12,0.0,0.0,33.365,1828.0,31.2,454.08,7.73,0.01,20.0,254.36,253.77,137.71,43.28,100.0,32.0,0.72,12.28,7.2,9.0,0.0,0.0,0.0,9.55249400643168,22967.16,7.83945728,1.6569999999999998,48.39,2.77,0.16,0.38,0.2,0.33,15.56,1.24,69,15360,419687392,13020,56560084,466912,7818,41943,21633,0,10,13,15.8,21617.2,19.0,5323.0,72.22,55.75,122.31,0.1291733825662769,1.9968,big_data
9.63,0.0,0.49,28.82,0.17,0.11,0.0,0.0,31.87,1825.2,29.0,455.18,7.16,0.01,9.94,255.37,252.97,138.14,42.6,100.0,32.0,0.74,10.29,8.4,12.6,0.0,0.0,0.0,9.621402555832908,25524.5,8.712362666666666,1.61,48.08,2.82,0.17,0.41,0.2,0.32,15.2,1.24,69,15360,417138784,13036,58892884,465614,7598,41764,20430,0,11,7,18.4,20452.2,12.0,5328.0,72.6,56.11,122.06,0.1291733825662769,1.9968,big_data
10.53,0.0,0.51,29.09,0.19,0.12,0.0,0.0,41.065,1833.6,25.0,455.48,6.16,0.0,8.09,254.37,252.32,137.27,43.29,100.0,32.0,0.76,12.35,7.8,10.2,0.0,0.0,0.0,9.659963683936592,26963.3,9.203473066666666,1.605,48.42,2.86,0.17,0.41,0.2,0.32,15.16,1.19,65,15360,414613952,13056,61225184,465338,5953,42787,23843,0,12,15,11.8,23835.2,17.0,5323.0,73.19,56.5,121.84,0.1291733825662769,1.9968,big_data
9.46,0.0,0.53,28.04,0.17,0.12,0.0,0.0,36.10000000000001,1840.4,30.2,454.8,7.48,0.03,20.94,253.05,253.72,136.45,44.3,100.16,32.05,0.6,9.85,6.0,7.8,0.0,0.0,0.0,9.69384664615881,25139.72,8.581024426666668,1.626,48.25,2.84,0.16,0.39,0.2,0.32,15.33,1.22,68,15360,411972288,13072,63563360,466212,7819,42351,22559,0,10,10,21.0,22531.0,18.0,5323.0,73.42,56.83,121.59,0.1291733825662769,1.9968,big_data
9.13,0.0,0.47,30.05,0.18,0.11,0.0,0.0,0.0,1871.2,22.8,465.31,3.7,0.0,42.13,254.64,166.07,135.01,41.05,100.16,32.05,0.69,12.38,7.0,8.6,0.0,0.0,0.0,9.758375006857078,24544.96,8.378013013333332,1.54,48.06,2.9,0.18,0.44,0.21,0.32,15.17,1.17,68,15360,409418752,13104,65951232,476709,3790,42026,21033,0,10,8,13.6,21009.0,13.0,5323.0,73.78,57.18,121.36,0.1291733825662769,1.9968,big_data
9.49,0.0,0.57,29.91,0.18,0.11,0.0,0.0,34.065000000000005,1820.4,26.8,453.37,6.62,0.02,13.55,255.03,252.87,137.82,45.23,100.0,32.0,0.6,9.85,6.0,7.8,0.0,0.0,0.0,9.781841657429435,26118.38,8.915073706666664,1.5619999999999998,47.81,2.94,0.18,0.45,0.2,0.32,15.37,1.18,67,15360,406722304,13168,68278096,464577,6818,42055,20009,0,11,11,18.0,20001.8,10.0,5323.0,74.6,57.62,121.16,0.1291733825662769,1.9968,big_data
10.07,0.0,0.48,29.24,0.18,0.13,0.0,0.0,36.87,1831.8,27.6,454.16,6.83,0.01,20.69,253.88,253.39,137.63,43.72,100.0,32.0,0.72,12.28,7.2,9.0,0.0,0.0,0.0,9.860133076001354,26745.52,9.129137493333333,1.608,47.99,2.85,0.17,0.44,0.2,0.32,15.37,1.15,65,15360,404240192,13188,70606264,464306,6998,42462,21565,0,11,17,15.8,21565.8,20.0,5323.0,74.95,57.98,120.93,0.1291733825662769,1.9968,big_data
9.15,0.0,0.51,29.02,0.19,0.11,0.0,0.0,0.0,1846.6,26.0,456.93,6.44,0.01,26.97,253.38,253.6,136.59,41.36,100.16,32.05,0.57,9.95,5.8,7.4,0.0,0.0,0.0,9.881764854380334,24095.120000000006,8.224467626666668,1.5590000000000002,49.22,2.94,0.17,0.41,0.2,0.31,15.05,1.06,68,15360,401826720,13204,72952048,467780,6597,41810,19626,0,10,13,17.2,19617.0,11.0,5323.0,75.28,58.33,120.7,0.1291733825662769,2.0224,big_data
9.1,0.0,0.47,30.28,0.18,0.11,0.0,0.0,35.4,1832.2,26.0,456.2,6.42,0.0,13.33,254.96,252.74,137.23,43.16,100.08,32.03,0.72,12.28,7.2,9.0,0.0,0.0,0.0,9.886869893420842,24879.22,8.492107093333335,1.6269999999999998,50.21,2.82,0.16,0.38,0.19,0.31,14.64,1.1,68,15360,399410688,13224,75294400,467346,6581,41863,21346,0,10,7,12.8,21352.4,9.0,5320.0,75.74,58.7,120.49,0.1291733825662769,2.0224,big_data
10.14,0.0,0.56,29.37,0.18,0.12,0.0,0.0,37.05,1831.6,28.8,455.74,7.12,0.0,14.79,254.79,253.19,137.32,42.05,100.16,32.05,0.6,9.85,6.0,7.8,0.0,0.0,0.0,9.913778824884917,26728.340000000004,9.123273386666668,1.6019999999999999,50.47,2.89,0.16,0.4,0.19,0.31,14.68,1.06,67,15360,397084032,13240,77630272,466691,7398,42709,23242,0,11,12,21.0,23240.8,14.0,5320.0,76.0,59.04,120.27,0.12910058148649128,2.0224,big_data
9.21,0.0,0.47,31.49,0.17,0.11,0.0,0.0,34.86666666666667,1805.2,43.4,446.77,10.79,0.02,19.03,253.43,254.62,139.05,44.18,100.0,32.0,0.69,12.38,7.0,8.6,0.0,0.0,0.0,9.901448028818411,25256.8,8.620987733333333,1.6469999999999998,50.87,3.0,0.16,0.39,0.2,0.32,15.48,1.07,65,15360,394681728,13260,79925432,457589,11105,42449,21396,0,10,15,12.0,21391.2,19.0,5320.0,76.16,59.36,120.04,0.12910058148649128,2.0224,big_data
8.45,0.0,0.45,29.79,0.17,0.12,0.0,0.0,0.0,1823.8,30.2,453.15,7.49,0.01,22.56,254.43,253.83,137.56,43.18,100.0,32.0,0.6,9.85,6.0,7.8,0.0,0.0,0.0,9.923194297156568,23410.7,7.990852266666668,1.65,50.55,3.0,0.17,0.41,0.2,0.33,15.65,1.1,68,15360,392381216,13284,82256776,464974,7625,41888,19701,0,9,14,18.0,19703.2,16.0,5320.0,76.31,59.67,119.81,0.12910058148649128,2.0224,big_data
9.26,0.0,0.46,28.93,0.17,0.12,0.0,0.0,0.0,1783.0,31.0,444.49,7.67,0.0,10.92,255.28,253.24,141.06,44.57,100.08,32.03,1.15,12.58,9.2,11.8,0.0,0.0,0.0,9.925757052534097,24500.84,8.362953386666666,1.649,49.97,2.93,0.17,0.41,0.2,0.33,15.35,1.09,68,15360,390078592,13304,84537304,455883,7840,42304,21097,0,10,10,17.2,21095.0,11.0,5325.0,76.68,60.02,119.61,0.12910058148649128,2.0224,big_data
10.44,0.0,0.53,27.52,0.16,0.12,0.0,0.0,34.69666666666667,1841.4,24.4,456.61,3.88,0.05,49.17,253.92,162.79,137.46,42.8,100.0,32.0,6.89,13.51,21.2,30.4,0.0,0.0,0.0,9.918949070127336,28077.620000000006,9.583827626666668,1.588,48.86,2.92,0.17,0.52,0.2,0.31,15.48,1.13,69,15360,387754336,13324,86878432,466751,3823,43677,23640,0,11,10,22.2,23863.0,10.0,5351.0,77.51,60.47,119.43,0.1292219166194673,2.0224,big_data
12.48,0.0,0.6,24.37,0.19,0.1,0.0,0.0,32.47,1816.2,43.0,447.01,10.71,0.09,39.09,252.03,255.05,138.02,42.75,100.16,32.05,58.1,38.08,41.8,61.6,0.0,0.0,0.0,9.921158498875895,31098.2,10.614852266666668,1.5190000000000001,43.7,2.88,0.19,0.76,0.21,0.32,18.36,1.02,68,15360,385328384,13516,89166520,456490,11178,53303,43788,0,13,17,13.6,43610.2,22.0,5353.0,78.11,60.88,119.25,0.12980432525775226,2.0224,big_data
11.28,0.0,0.6,21.45,0.19,0.13,0.0,0.0,31.204,1803.2,43.8,447.47,10.9,0.03,0.0,254.11,254.85,139.1,43.23,100.0,32.0,20.31,29.09,20.6,31.0,0.0,0.0,0.0,9.951637090788909,27072.66,9.240801279999998,1.5730000000000002,47.06,2.71,0.18,0.59,0.19,0.3,15.82,0.97,48,15360,383091008,13728,91460096,456819,11078,48130,37919,0,12,12,21.0,37870.0,14.0,5355.0,77.54,61.04,118.99,0.12990139336413306,2.0224,big_data
9.72,0.0,0.46,20.47,0.18,0.11,0.0,0.0,35.45411764705881,1729.8,89.0,431.21,22.2,0.03,21.79,255.27,255.42,144.29,40.91,100.0,32.0,1.33,13.72,11.0,16.0,0.0,0.0,0.0,9.938153054802513,24996.7,8.532206933333333,1.675,49.25,2.89,0.18,0.55,0.19,0.32,16.47,1.07,42,15360,380948544,13800,93663584,440133,23045,42600,23251,0,11,13,13.8,23254.6,16.0,5327.0,75.65,60.93,118.64,0.12990139336413306,2.048,big_data
9.08,0.0,0.46,20.15,0.18,0.12,0.0,0.0,33.94100000000002,1735.0,88.4,429.73,21.87,0.0,11.6,253.62,253.3,143.68,40.88,100.0,32.0,0.96,9.04,9.2,13.6,0.0,0.0,0.0,9.918701134917736,23225.0,7.927466666666667,1.615,48.63,2.85,0.18,0.59,0.2,0.32,15.88,0.93,40,15360,378799008,13836,95874352,440736,22090,42013,21184,0,10,9,18.2,21178.2,11.0,5317.0,73.84,60.8,118.28,0.1292219166194673,2.048,big_data
9.74,0.0,0.5,20.18,0.17,0.13,0.0,0.0,39.202173913043474,1813.97,43.51,451.8,10.53,0.0,19.56,255.04,247.91,138.79,41.02,100.12,32.04,0.77,8.89,8.0,10.6,0.0,0.0,0.0,9.908121807763097,26076.38,8.900737706666666,1.686,48.6,2.77,0.19,0.56,0.19,0.32,15.95,0.99,35,15360,376616704,13860,98183480,460978,10608,42158,21934,0,11,13,15.8,21936.4,14.0,5308.0,72.33,60.7,117.94,0.12897924635351524,2.048,big_data
9.73,0.0,0.44,19.02,0.18,0.1,0.0,0.0,38.915652173913045,1918.04,0.6,475.84,0.03,0.02,90.32,254.04,46.67,131.77,47.67,99.96,31.99,0.8,6.99,7.0,9.2,0.0,0.0,0.0,9.887234593224568,24855.68,8.484072106666666,1.682,49.53,2.77,0.18,0.54,0.19,0.32,15.79,0.97,38,15360,374170144,13880,100639984,489907,70,42108,20664,0,11,21,17.4,20637.4,21.0,5310.0,70.3,60.47,117.56,0.1288093771673488,2.048,big_data
10.64,0.0,0.46,18.04,0.18,0.13,0.0,0.0,43.26208333333334,1898.0,14.6,471.67,0.22,0.01,74.39,254.47,15.51,132.78,41.25,100.0,32.0,0.73,8.81,7.4,9.4,0.0,0.0,0.0,9.876118452221618,26726.6,9.122679466666666,1.693,49.57,2.76,0.19,0.55,0.19,0.32,15.66,0.95,34,15360,371920032,13904,103049368,481058,259,42592,24316,0,12,16,12.8,24317.4,19.0,5308.0,68.6,60.28,117.19,0.1288093771673488,2.048,big_data
9.72,0.0,0.47,18.97,0.18,0.11,0.0,0.0,40.82619047619047,1910.4,1.4,475.68,0.14,0.03,91.67,254.97,104.0,132.33,39.57,100.08,32.02,0.83,6.67,7.2,9.6,0.0,0.0,0.0,9.854560220372699,25481.82,8.69779456,1.705,49.14,2.73,0.19,0.57,0.19,0.33,15.76,1.04,36,15360,369544896,13920,105497216,487987,155,41620,22102,0,11,14,21.0,22098.6,16.0,5308.0,66.79,60.04,116.81,0.1288093771673488,2.048,big_data
10.32,0.0,0.49,18.13,0.18,0.12,0.0,0.0,40.36999999999999,1916.6,1.0,476.17,0.15,0.03,93.59,254.41,152.0,132.1,38.0,100.08,32.03,0.7,8.91,7.2,9.0,0.0,0.0,0.0,9.8444335455732,25965.88,8.863020373333333,1.6980000000000002,49.48,2.76,0.18,0.56,0.19,0.32,15.83,1.01,33,15360,367158336,13940,107937192,486945,165,42027,21692,0,11,13,12.2,21693.4,13.0,5307.0,65.04,59.79,116.43,0.1287851101407536,2.048,big_data
10.17,0.0,0.45,20.62,0.17,0.13,0.0,0.0,41.734615384615395,1907.6,0.6,474.69,0.05,0.02,92.5,254.81,80.0,131.76,41.67,100.0,32.0,0.61,6.51,6.2,8.2,0.0,0.0,0.0,9.83486036527832,26282.22,8.970997760000003,1.6880000000000002,50.33,2.76,0.19,0.6,0.19,0.32,15.34,0.99,31,15360,364819424,13956,110365568,485015,51,42773,22939,0,11,18,17.6,22935.4,19.0,5305.0,63.6,59.58,116.05,0.1287851101407536,2.048,big_data
9.67,0.0,0.48,19.56,0.17,0.12,0.0,0.0,40.5012,1905.8,0.6,473.24,0.02,0.04,84.21,254.28,41.33,132.79,47.33,100.08,32.03,0.72,8.01,7.2,9.0,0.0,0.0,0.0,9.811345189160349,24435.42,8.34062336,1.669,50.34,2.79,0.19,0.59,0.19,0.32,15.21,0.99,33,15360,362429856,13972,112803552,486272,28,42407,21681,0,11,15,16.2,21679.6,16.0,5304.0,62.67,59.45,115.71,0.1287851101407536,2.0224,big_data
