CPU.STAT.usr,CPU.STAT.nice,CPU.STAT.sys,CPU.STAT.iowait,CPU.STAT.irq,CPU.STAT.soft,CPU.STAT.steal,CPU.STAT.guest,CPU.STAT.util,CPU.STAT.cutil,STORAGE.STAT.rs,STORAGE.STAT.ws,STORAGE.STAT.rMBs,STORAGE.STAT.wMBs,STORAGE.STAT.rrqm,STORAGE.STAT.wrqm,STORAGE.STAT.rareq-sz,STORAGE.STAT.wareq-sz,STORAGE.STAT.r_await,STORAGE.STAT.w_await,STORAGE.STAT.util,STORAGE.STAT.aqu-sz,NET.STAT.rxkBs,NET.STAT.txkBs,NET.STAT.rxpcks,NET.STAT.txpcks,NET.STAT.ifutil,NET.ESTAT.errs,NET.ESTAT.util,MEM.BANDWIDTH.Total_Util,PERF.STAT.IPC,PERF.STAT.CACHE-MISS-RATIO,PERF.STAT.MPKI,PERF.STAT.ITLB-LOAD-MISS-RATIO,PERF.STAT.DTLB-LOAD-MISS-RATIO,PERF.STAT.SBPI,PERF.STAT.SBPC,MEM.VMSTAT.procs.b,MEM.VMSTAT.memory.swpd,MEM.VMSTAT.io.bo,MEM.VMSTAT.system.in,MEM.VMSTAT.system.cs,MEM.VMSTAT.util.swap,MEM.VMSTAT.util.cpu,MEM.VMSTAT.procs.r,SYS.TASKS.procs,SYS.TASKS.cswchs,SYS.LDAVG.runq-sz,SYS.LDAVG.plist-sz,SYS.LDAVG.ldavg-1,SYS.LDAVG.ldavg-5,SYS.FDUTIL.fd-util,workload.type,workload.appname
0.05,0.0,0.07,3.3,0.11,0.09,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,393.69,3855.03,1768.6,1125.8,0.13,0.0,0.0,0.23479637333333336,0.441,24.54,7.62,0.37,0.93,1.34,0.59,5,264,4689,38565,7643,0,0,0,9.8,7478.2,0.0,1650.0,4.51,4.53,0.11093333333333333,default,ceph
0.1,0.0,0.08,3.31,0.11,0.08,0.0,0.0,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,386.38,3789.68,1732.2,1102.0,0.12,0.0,0.0,0.2544913066666667,0.456,23.35,7.08,0.38,0.96,1.27,0.58,4,264,109,38427,7539,0,0,0,17.4,7858.2,0.0,1650.0,4.47,4.52,0.11093333333333333,default,ceph
0.05,0.0,0.07,3.32,0.12,0.07,0.0,0.0,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388.65,3808.19,1744.8,1109.8,0.12,0.0,0.0,0.24304981333333334,0.43799999999999994,21.97,6.82,0.39,0.91,1.38,0.61,5,264,55,38504,7594,0,0,0,14.4,7284.6,0.0,1651.0,4.35,4.49,0.11093333333333333,default,ceph
0.04,0.0,0.07,3.34,0.1,0.08,0.0,0.0,0.29000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.48,3700.62,1693.8,1077.4,0.12,0.0,0.0,0.2124936533333333,0.46299999999999997,23.48,6.93,0.36,0.95,1.25,0.58,4,264,61,38245,7219,0,0,0,10.2,7460.0,0.0,1650.0,4.4,4.5,0.1088,default,ceph
0.05,0.0,0.08,3.32,0.11,0.08,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372.52,3652.87,1668.8,1061.2,0.12,0.0,0.0,0.23569066666666666,0.444,23.31,7.18,0.38,0.95,1.32,0.59,3,264,49,38328,7503,0,0,0,15.4,7261.0,0.0,1650.0,4.45,4.51,0.1088,default,ceph
0.05,0.0,0.07,3.35,0.11,0.08,0.0,0.0,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,386.15,3788.42,1730.0,1107.2,0.12,0.0,0.0,0.23296682666666665,0.45399999999999996,22.39,6.81,0.39,0.96,1.32,0.6,3,264,61,38302,7256,0,0,0,14.8,7558.8,0.0,1651.0,4.33,4.49,0.1088,default,ceph
0.06,0.0,0.06,3.33,0.11,0.08,0.0,0.0,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,386.45,3792.99,1729.4,1112.2,0.12,0.0,0.0,0.21923157333333326,0.452,23.59,7.17,0.37,0.93,1.29,0.58,5,264,60,38496,7549,0,0,0,9.8,7247.4,0.0,1650.0,4.39,4.49,0.11093333333333333,default,ceph
0.06,0.0,0.07,3.58,0.11,0.07,0.0,0.0,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,382.17,3755.88,1706.2,1103.6,0.12,0.0,0.0,0.23312384,0.45899999999999996,23.2,6.95,0.37,0.95,1.26,0.58,5,264,58,38260,7255,0,0,0,15.8,7453.4,0.0,1650.0,4.36,4.49,0.11093333333333333,default,ceph
0.04,0.0,0.08,3.03,0.11,0.08,0.0,0.0,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.76,3681.7,1685.2,1060.0,0.12,0.0,0.0,0.2299562666666667,0.428,21.61,6.8,0.4,0.91,1.43,0.61,4,264,54,38421,7622,0,0,0,14.4,7397.0,0.0,1651.0,4.41,4.5,0.11093333333333333,default,ceph
0.05,0.0,0.05,3.34,0.11,0.08,0.0,0.0,0.29000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.51,3711.51,1697.6,1087.2,0.12,0.0,0.0,0.2065954133333333,0.473,24.07,6.95,0.35,0.94,1.22,0.58,3,264,61,38226,7161,0,0,0,10.2,7451.4,0.0,1650.0,4.46,4.5,0.1088,default,ceph
0.05,0.0,0.08,3.3,0.1,0.07,0.0,0.0,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.0,3527.85,1605.4,1025.6,0.12,0.0,0.0,0.23720618666666665,0.45299999999999996,22.86,7.07,0.39,0.95,1.28,0.58,5,264,46,38067,7175,0,0,0,15.4,6875.6,2.0,1650.0,4.5,4.51,0.10666666666666667,default,ceph
0.07,0.0,0.07,3.44,0.11,0.09,0.0,0.0,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,392.29,3853.66,1752.8,1129.4,0.13,0.0,0.0,0.2364757333333333,0.45299999999999996,21.45,6.52,0.39,0.93,1.32,0.6,3,264,62,38335,7316,0,0,0,14.8,7648.2,0.0,1651.0,4.46,4.5,0.10666666666666667,default,ceph
0.05,0.0,0.07,3.27,0.11,0.07,0.0,0.0,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,384.53,3772.28,1723.0,1095.0,0.12,0.0,0.0,0.21090986666666667,0.45,23.86,7.43,0.39,0.94,1.3,0.58,4,264,46,38502,7590,0,0,0,9.8,7294.8,0.0,1650.0,4.58,4.53,0.10666666666666667,default,ceph
0.05,0.0,0.07,3.45,0.12,0.08,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,390.44,3833.43,1747.6,1119.6,0.13,0.0,0.0,0.2461422933333333,0.469,24.03,7.21,0.36,0.98,1.22,0.57,4,264,61,38414,7367,0,0,2,17.4,7638.6,0.0,1650.0,4.54,4.52,0.1088,default,ceph
0.06,0.0,0.07,3.38,0.1,0.07,0.0,0.0,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,390.76,3833.32,1750.6,1118.0,0.13,0.0,0.0,0.24532992,0.441,21.89,6.94,0.41,0.93,1.36,0.6,4,264,52,38371,7332,0,0,0,14.4,7282.6,1.0,1651.0,4.49,4.51,0.1088,default,ceph
0.05,0.0,0.06,3.42,0.11,0.09,0.0,0.0,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,396.97,3895.4,1780.6,1145.4,0.13,0.0,0.0,0.2136610133333333,0.46,23.34,6.97,0.37,0.94,1.27,0.58,5,264,70,38564,7598,0,0,0,10.2,7636.8,0.0,1652.0,4.53,4.52,0.1088,default,ceph
0.07,0.0,0.07,3.44,0.11,0.07,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,391.41,3843.46,1751.6,1130.2,0.13,0.0,0.0,0.2408721066666667,0.45399999999999996,23.99,7.38,0.38,0.95,1.28,0.58,5,264,47,38369,7328,0,0,0,15.4,7331.8,0.0,1650.0,4.49,4.51,0.1088,default,ceph
0.05,0.0,0.07,3.56,0.11,0.08,0.0,0.0,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,398.75,3916.58,1785.8,1157.4,0.13,0.0,0.0,0.2380936533333333,0.45799999999999996,22.16,6.65,0.39,0.93,1.3,0.59,5,264,56,38460,7501,0,0,0,14.4,7569.4,0.0,1651.0,4.53,4.52,0.1088,default,ceph
0.05,0.0,0.05,3.66,0.12,0.08,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388.09,3809.17,1740.6,1127.4,0.12,0.0,0.0,0.21858986666666666,0.447,23.08,7.23,0.39,0.94,1.31,0.59,5,264,50,38317,7241,0,0,0,10.2,7144.8,0.0,1650.0,4.57,4.53,0.1088,default,ceph
0.05,0.0,0.08,3.42,0.1,0.08,0.0,0.0,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,386.11,3786.02,1731.2,1108.8,0.12,0.0,0.0,0.24240128000000005,0.45799999999999996,23.3,7.04,0.38,0.96,1.26,0.58,4,264,64,38510,7596,0,0,0,15.4,7607.0,0.0,1650.0,4.6,4.54,0.1088,default,ceph
0.05,0.0,0.07,3.47,0.11,0.07,0.0,0.0,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,394.71,3875.49,1769.8,1141.4,0.13,0.0,0.0,0.23792298666666664,0.456,22.99,7.05,0.39,0.95,1.3,0.59,5,264,47,38426,7443,0,0,0,14.6,7446.6,0.0,1650.0,4.64,4.54,0.1088,default,ceph
0.06,0.0,0.05,3.3,0.12,0.07,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,385.35,3776.69,1729.8,1096.8,0.12,0.0,0.0,0.22036479999999997,0.45299999999999996,22.75,6.93,0.37,0.94,1.3,0.59,5,264,61,38411,7514,0,0,0,10.0,7565.6,0.0,1650.0,4.67,4.55,0.1088,default,ceph
0.05,0.0,0.07,3.22,0.1,0.08,0.0,0.0,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,373.84,3664.58,1676.0,1059.0,0.12,0.0,0.0,0.2360456533333333,0.35600000000000004,23.71,7.2,0.36,0.87,1.88,0.67,2,264,55,38275,7321,0,0,2,15.8,7249.6,0.0,1650.0,4.61,4.54,0.1088,default,ceph
0.2,0.0,0.07,3.39,0.11,0.08,0.0,0.0,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380.02,3732.7,1697.2,1086.2,0.12,0.0,0.0,0.24730282666666664,0.465,22.66,6.82,0.39,0.93,1.26,0.59,3,264,62,38524,7802,0,0,0,14.2,7861.8,2.0,1650.0,4.72,4.57,0.1088,default,ceph
0.04,0.0,0.06,3.47,0.11,0.07,0.0,0.0,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,381.75,3752.24,1703.8,1100.0,0.12,0.0,0.0,0.21127168,0.441,23.84,7.47,0.38,0.94,1.34,0.59,5,264,51,38285,7213,0,0,0,10.4,7194.4,0.0,1650.0,4.75,4.57,0.1088,default,ceph
0.08,0.0,0.07,3.31,0.1,0.08,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,403.91,3967.9,1804.8,1161.4,0.13,0.0,0.0,0.25499648,0.456,23.81,7.21,0.38,0.96,1.28,0.58,4,264,58,38763,7956,0,0,0,17.0,7910.8,0.0,1650.0,4.69,4.56,0.1088,default,ceph
0.06,0.0,0.07,3.4,0.11,0.07,0.0,0.0,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,392.0,3850.69,1754.0,1125.2,0.13,0.0,0.0,0.2343253333333333,0.45299999999999996,22.89,7.0,0.4,0.92,1.3,0.59,5,264,50,38343,7270,0,0,1,14.6,7243.6,1.0,1650.0,4.71,4.57,0.1088,default,ceph
0.05,0.0,0.06,3.56,0.1,0.08,0.0,0.0,0.29000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,385.97,3791.49,1727.0,1115.4,0.12,0.0,0.0,0.2032913066666667,0.45399999999999996,23.64,7.08,0.37,0.95,1.29,0.59,4,264,62,38331,7324,0,0,1,10.0,7402.2,0.0,1650.0,4.81,4.59,0.1088,default,ceph
0.04,0.0,0.08,3.36,0.1,0.08,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372.81,3652.98,1673.4,1064.4,0.12,0.0,0.0,0.2332535466666667,0.451,24.15,7.47,0.38,0.97,1.29,0.58,5,264,45,38241,7278,0,0,1,15.8,7262.4,0.0,1650.0,4.83,4.6,0.1088,default,ceph
0.04,0.0,0.08,3.57,0.1,0.07,0.0,0.0,0.29000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,392.15,3849.79,1757.0,1136.0,0.13,0.0,0.0,0.2402645333333333,0.433,23.1,6.92,0.39,0.93,1.29,0.56,5,264,61,38524,7639,0,0,0,14.2,7569.2,0.0,1650.0,5.32,4.71,0.1088,default,ceph
0.05,0.0,0.07,3.23,0.11,0.07,0.0,0.0,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370.89,3636.25,1663.8,1056.2,0.12,0.0,0.0,0.20678655999999995,0.43799999999999994,22.72,7.06,0.38,0.92,1.35,0.59,4,264,49,38215,7224,0,0,0,10.4,7264.2,0.0,1650.0,5.22,4.7,0.10666666666666667,default,ceph
0.06,0.0,0.07,3.37,0.11,0.08,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,395.1,3876.58,1771.2,1129.6,0.13,0.0,0.0,0.23560192,0.46299999999999997,24.11,7.22,0.37,0.96,1.25,0.58,4,264,61,38559,7652,0,0,0,15.4,7681.4,0.0,1650.0,5.2,4.7,0.1088,default,ceph
0.05,0.0,0.08,3.3,0.1,0.08,0.0,0.0,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,376.63,3693.64,1686.4,1073.8,0.12,0.0,0.0,0.23316479999999998,0.455,22.71,6.91,0.4,0.92,1.3,0.59,4,264,57,38238,7245,0,0,0,14.6,7219.0,0.0,1650.0,5.18,4.71,0.1088,default,ceph
0.05,0.0,0.07,3.3,0.12,0.07,0.0,0.0,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,384.72,3776.1,1722.8,1101.6,0.12,0.0,0.0,0.20892330666666667,0.449,23.22,7.13,0.38,0.96,1.31,0.59,5,264,62,38455,7581,0,0,0,10.0,7555.2,0.0,1650.0,5.17,4.71,0.1088,default,ceph
0.06,0.0,0.07,3.34,0.1,0.08,0.0,0.0,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.26,3931.47,1790.4,1150.2,0.13,0.0,0.0,0.2364757333333333,0.449,23.98,7.42,0.38,0.94,1.29,0.58,5,264,50,38539,7478,0,0,0,15.8,7475.4,3.0,1650.0,5.07,4.7,0.1088,default,ceph
0.06,0.0,0.07,3.46,0.11,0.07,0.0,0.0,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380.68,3735.14,1705.0,1098.4,0.12,0.0,0.0,0.23615488,0.466,23.6,7.03,0.38,0.95,1.26,0.59,5,264,60,38357,7484,0,0,0,14.2,7253.4,0.0,1650.0,5.07,4.7,0.1088,default,ceph
0.04,0.0,0.07,3.29,0.1,0.08,0.0,0.0,0.29000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380.51,3731.79,1705.6,1086.8,0.12,0.0,0.0,0.21237077333333332,0.43700000000000006,24.06,7.54,0.38,0.96,1.35,0.59,4,264,49,38274,7256,0,0,2,10.4,7536.4,0.0,1650.0,5.06,4.71,0.1088,default,ceph
0.06,0.0,0.07,3.42,0.12,0.07,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,386.08,3790.14,1726.6,1106.8,0.12,0.0,0.0,0.23660544000000006,0.45899999999999996,23.84,7.17,0.37,0.95,1.26,0.58,3,264,59,38421,7562,0,0,0,17.0,7276.6,0.0,1650.0,5.06,4.71,0.1088,default,ceph
0.06,0.0,0.08,3.44,0.1,0.07,0.0,0.0,0.31000000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,384.54,3775.64,1719.4,1106.0,0.12,0.0,0.0,0.23539029333333336,0.45299999999999996,22.6,6.92,0.4,0.92,1.3,0.59,4,264,50,38350,7308,0,0,0,14.6,7548.0,0.0,1650.0,4.97,4.7,0.1088,default,ceph
0.05,0.0,0.06,3.46,0.11,0.07,0.0,0.0,0.29000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,393.8,3863.61,1764.0,1125.4,0.13,0.0,0.0,0.20436992,0.457,23.14,6.99,0.37,0.95,1.28,0.59,4,264,58,38462,7470,0,0,1,10.0,7260.2,0.0,1649.0,4.89,4.69,0.1088,default,ceph
0.04,0.0,0.07,3.35,0.11,0.09,0.0,0.0,0.31000000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.04,3677.95,1680.8,1067.8,0.12,0.0,0.0,0.23173802666666665,0.45799999999999996,23.43,7.17,0.39,0.96,1.26,0.58,3,264,51,38257,7344,0,0,0,15.8,7524.6,0.0,1649.0,4.74,4.66,0.1088,default,ceph
0.04,0.0,0.07,3.3,0.1,0.08,0.0,0.0,0.29000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,396.76,3892.99,1775.8,1132.8,0.13,0.0,0.0,0.2340522666666667,0.46299999999999997,22.79,6.91,0.4,0.94,1.27,0.59,5,264,69,38637,7747,0,0,0,14.4,7478.4,0.0,1650.0,4.6,4.63,0.1088,default,ceph
0.05,0.0,0.07,3.35,0.11,0.06,0.0,0.0,0.29000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397.96,3910.51,1780.8,1143.2,0.13,0.0,0.0,0.21366784,0.442,22.98,7.14,0.38,0.94,1.34,0.59,5,264,49,38363,7238,0,0,0,10.4,7562.4,0.0,1650.0,4.63,4.64,0.10453333333333333,default,ceph
0.05,0.0,0.07,3.49,0.12,0.08,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.85,3715.8,1697.8,1088.6,0.12,0.0,0.0,0.2335812266666667,0.46299999999999997,24.42,7.32,0.37,0.98,1.25,0.58,5,264,64,38388,7513,0,0,0,15.4,7279.4,0.0,1650.0,4.66,4.65,0.10453333333333333,default,ceph
0.05,0.0,0.08,3.42,0.1,0.08,0.0,0.0,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,379.76,3730.04,1699.4,1087.6,0.12,0.0,0.0,0.24340480000000006,0.452,22.81,6.95,0.4,0.91,1.31,0.59,4,264,53,38348,7451,0,0,0,14.6,7605.2,0.0,1650.0,4.61,4.64,0.10453333333333333,default,ceph
0.04,0.0,0.06,3.43,0.11,0.07,0.0,0.0,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,386.32,3792.67,1731.0,1109.6,0.12,0.0,0.0,0.20083370666666667,0.451,23.13,7.12,0.38,0.95,1.29,0.58,4,264,60,38357,7422,0,0,0,10.0,7297.2,0.0,1650.0,4.64,4.64,0.10453333333333333,default,ceph
0.05,0.0,0.08,3.21,0.1,0.08,0.0,0.0,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,376.27,3691.0,1684.0,1072.4,0.12,0.0,0.0,0.2299562666666667,0.377,24.21,7.29,0.36,0.91,1.73,0.65,5,264,53,38293,7300,0,0,0,17.2,7517.6,0.0,1650.0,4.59,4.63,0.10453333333333333,default,ceph
0.16,0.0,0.07,3.28,0.11,0.08,0.0,0.0,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,390.51,3836.44,1746.0,1116.0,0.13,0.0,0.0,0.24406016,0.467,23.1,6.92,0.39,0.94,1.25,0.58,4,264,61,38591,7810,0,0,0,14.2,7560.6,0.0,1650.0,4.54,4.62,0.10666666666666667,default,ceph
0.05,0.0,0.07,3.39,0.11,0.07,0.0,0.0,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380.82,3738.33,1706.4,1095.2,0.12,0.0,0.0,0.21553834666666669,0.43200000000000005,23.25,7.45,0.39,0.93,1.37,0.59,5,264,52,38323,7275,0,0,0,10.4,7472.4,0.0,1650.0,4.58,4.63,0.10666666666666667,default,ceph
0.05,0.0,0.08,3.48,0.11,0.08,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,402.98,3956.26,1804.6,1167.0,0.13,0.0,0.0,0.2484770133333333,0.46399999999999997,23.9,7.2,0.37,0.96,1.24,0.57,3,264,62,38700,7805,0,0,0,17.0,7611.6,0.0,1649.0,4.61,4.63,0.10666666666666667,default,ceph
0.06,0.0,0.07,3.56,0.11,0.07,0.0,0.0,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,387.96,3807.93,1736.6,1119.8,0.12,0.0,0.0,0.2415616,0.46299999999999997,23.45,7.14,0.39,0.94,1.26,0.59,4,264,58,38300,7225,0,0,1,14.6,7447.0,0.0,1649.0,4.8,4.67,0.10666666666666667,default,ceph
0.05,0.0,0.06,3.36,0.09,0.08,0.0,0.0,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,383.1,3756.86,1719.2,1105.6,0.12,0.0,0.0,0.21861034666666668,0.44299999999999995,22.79,6.98,0.38,0.94,1.33,0.59,4,264,62,38359,7398,0,0,0,10.0,7152.0,0.0,1649.0,4.74,4.66,0.10666666666666667,default,ceph
0.05,0.0,0.07,3.33,0.13,0.07,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,384.33,3768.13,1722.8,1095.8,0.12,0.0,0.0,0.23191552,0.45799999999999996,23.47,7.21,0.39,0.94,1.26,0.58,3,264,49,38320,7347,0,0,0,15.8,7586.4,1.0,1649.0,4.76,4.67,0.10453333333333333,default,ceph
0.05,0.0,0.07,3.52,0.1,0.08,0.0,0.0,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380.73,3734.54,1706.6,1101.6,0.12,0.0,0.0,0.2389265066666667,0.475,23.16,6.93,0.39,0.95,1.22,0.58,4,264,60,38315,7265,0,0,0,14.2,7244.0,0.0,1649.0,4.86,4.69,0.10453333333333333,default,ceph
0.06,0.0,0.07,3.5,0.1,0.08,0.0,0.0,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.27,3927.88,1793.2,1160.4,0.13,0.0,0.0,0.21308757333333334,0.433,22.47,7.05,0.38,0.92,1.37,0.59,5,264,55,38500,7500,0,0,0,10.4,7536.0,0.0,1649.0,4.95,4.71,0.10453333333333333,default,ceph
0.06,0.0,0.08,3.35,0.11,0.08,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.95,3675.65,1682.6,1073.2,0.12,0.0,0.0,0.23741781333333334,0.467,23.71,7.11,0.38,0.97,1.23,0.57,4,264,62,38184,7167,0,0,2,15.4,7181.8,0.0,1649.0,4.96,4.72,0.10453333333333333,default,ceph
0.05,0.0,0.07,3.4,0.11,0.07,0.0,0.0,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.99,3823.68,1748.8,1112.8,0.13,0.0,0.0,0.2407765333333333,0.48,24.93,7.27,0.39,0.9,1.21,0.58,4,264,50,38607,7695,0,0,0,14.6,7600.0,0.0,1650.0,4.96,4.72,0.10453333333333333,default,ceph
0.06,0.0,0.08,3.39,0.11,0.07,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,386.15,3788.84,1729.6,1099.8,0.12,0.0,0.0,0.2341546666666667,0.45299999999999996,23.01,7.08,0.38,0.95,1.3,0.59,5,264,5181,38258,7207,0,0,0,10.0,7288.6,0.0,1649.0,4.8,4.69,0.10453333333333333,default,ceph
0.07,0.0,0.07,3.46,0.11,0.08,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,398.3,3908.45,1785.0,1150.0,0.13,0.0,0.0,0.2373768533333333,0.457,23.57,7.22,0.38,0.94,1.27,0.58,5,264,64,38568,7636,0,0,0,15.8,7639.8,0.0,1649.0,4.82,4.7,0.10453333333333333,default,ceph
0.06,0.0,0.07,3.54,0.11,0.07,0.0,0.0,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,384.67,3771.82,1726.2,1112.8,0.12,0.0,0.0,0.2423466666666667,0.466,23.01,6.96,0.4,0.96,1.25,0.58,3,264,65,38297,7276,0,0,2,14.2,7216.4,0.0,1650.0,4.75,4.69,0.1024,default,ceph
0.06,0.0,0.08,3.34,0.1,0.09,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,401.33,3937.45,1798.6,1151.4,0.13,0.0,0.0,0.2134016,0.43,22.87,7.34,0.4,0.93,1.38,0.59,4,264,48,38654,7727,0,0,0,10.4,7779.4,0.0,1649.0,4.77,4.69,0.10026666666666667,default,ceph
