CPU.STAT.usr,CPU.STAT.nice,CPU.STAT.sys,CPU.STAT.iowait,CPU.STAT.irq,CPU.STAT.soft,CPU.STAT.steal,CPU.STAT.guest,CPU.STAT.util,CPU.STAT.cutil,STORAGE.STAT.rs,STORAGE.STAT.ws,STORAGE.STAT.rMBs,STORAGE.STAT.wMBs,STORAGE.STAT.rrqm,STORAGE.STAT.wrqm,STORAGE.STAT.rareq-sz,STORAGE.STAT.wareq-sz,STORAGE.STAT.r_await,STORAGE.STAT.w_await,STORAGE.STAT.util,STORAGE.STAT.aqu-sz,NET.STAT.rxkBs,NET.STAT.txkBs,NET.STAT.rxpcks,NET.STAT.txpcks,NET.STAT.ifutil,NET.ESTAT.errs,NET.ESTAT.util,MEM.BANDWIDTH.Total_Util,PERF.STAT.IPC,PERF.STAT.CACHE-MISS-RATIO,PERF.STAT.MPKI,PERF.STAT.ITLB-LOAD-MISS-RATIO,PERF.STAT.DTLB-LOAD-MISS-RATIO,PERF.STAT.SBPI,PERF.STAT.SBPC,MEM.VMSTAT.procs.b,MEM.VMSTAT.memory.swpd,MEM.VMSTAT.io.bo,MEM.VMSTAT.system.in,MEM.VMSTAT.system.cs,MEM.VMSTAT.util.swap,MEM.VMSTAT.util.cpu,MEM.VMSTAT.procs.r,SYS.TASKS.procs,SYS.TASKS.cswchs,SYS.LDAVG.runq-sz,SYS.LDAVG.plist-sz,SYS.LDAVG.ldavg-1,SYS.LDAVG.ldavg-5,SYS.FDUTIL.fd-util,workload.type,workload.appname
54.01,0.0,4.78,0.03,0.38,2.47,0,0,61.64,98.404625,0.0,14.2,0,2.59,0,12.35,0,186.76,0,23.28,5.2,0.33,0.01,0.01,0.2,0.2,0,0,0,15.187148800000001,2.126,29.45,0.84,0.13,0.28,0.14,0.29,0,0,2652,385151,20315,0,62,86,14.8,20321.6,88,1633,87.75,73.14,0.1088,default,nginx
54.88,0.0,4.82,0.0,0.38,2.46,0,0,62.54,99.8395,0.0,19.2,0,3.94,0,13.51,0,210.33,0,20.55,6.48,0.37,0.01,0.01,0.2,0.2,0,0,0,15.38606421,2.125,29.41,0.84,0.13,0.28,0.14,0.29,0,0,4038,391640,19722,0,63,88,9.8,19715.8,95,1633,88.25,73.49,0.11093333300000001,default,nginx
54.07,0.0,4.85,0.03,0.39,2.43,0,0,61.74,98.5455,0.0,15.0,0,2.63,0,15.73,0,179.79,0,44.48,7.6,0.66,0.0,0.0,0.0,0.0,0,0,0,15.21709056,2.126,29.42,0.84,0.13,0.28,0.14,0.29,0,0,2697,385870,20182,0,62,88,15.8,20174.2,92,1633,88.63,73.81,0.1088,default,nginx
54.53,0.0,4.92,0.01,0.37,2.48,0,0,62.3,99.4325,0.0,15.0,0,2.6,0,15.73,0,177.49,0,25.72,4.4,0.37,0.03,0.02,0.4,0.4,0,0,0,15.33198336,2.127,29.42,0.84,0.13,0.28,0.14,0.29,0,0,2662,388137,20167,0,63,83,14.4,20173.4,87,1633,88.66,74.07,0.113066667,default,nginx
54.4,0.0,4.78,0.02,0.38,2.42,0,0,61.98,98.95575,0.0,20.0,0,3.92,0,12.28,0,200.52,0,41.89,7.28,0.82,0.04,0.03,0.6,0.6,0,0,0,15.25441877,2.127,29.38,0.84,0.13,0.28,0.14,0.29,0,0,4010,387702,20128,0,62,96,10.0,20130.2,94,1633,88.93,74.37,0.1088,default,nginx
54.57,0.0,4.89,0.01,0.39,2.46,0,0,62.31,99.4575,0.0,14.2,0,2.63,0,11.25,0,189.58,0,39.2,6.48,0.54,0.01,0.01,0.2,0.2,0,0,0,15.35371947,2.124,29.44,0.84,0.13,0.28,0.14,0.29,0,0,2692,389488,20373,0,63,89,15.4,20359.6,98,1633,89.25,74.67,0.11093333300000001,default,nginx
54.86,0.0,4.68,0.01,0.39,2.56,0,0,62.49,99.76675,0.0,14.4,0,2.6,0,15.29,0,185.22,0,29.96,6.24,0.42,0.01,0.01,0.2,0.2,0,0,0,15.42439595,2.124,29.34,0.84,0.13,0.28,0.14,0.29,0,0,2667,403051,20376,0,63,88,14.8,20363.0,87,1633,89.95,75.06,0.10666666699999999,default,nginx
54.01,0.0,4.65,0.03,0.38,2.55,0,0,61.59,98.30325,0.0,20.0,0,3.84,0,10.71,0,196.76,0,46.2,6.0,0.91,0.0,0.0,0.0,0.0,0,0,0,15.18108672,2.124,29.31,0.84,0.13,0.28,0.14,0.29,0,0,3935,397143,20721,0,62,95,9.8,20738.0,84,1633,89.64,75.24,0.11093333300000001,default,nginx
54.47,0.0,4.82,0.03,0.39,2.52,0,0,62.2,99.275125,0.0,17.2,0,3.26,0,12.24,0,194.37,0,22.4,6.24,0.37,0.0,0.0,0.0,0.0,0,0,0,15.37164629,2.125,29.39,0.84,0.13,0.28,0.14,0.29,0,0,3343,396962,20730,0,62,86,15.8,20718.8,85,1633,89.51,75.46,0.11093333300000001,default,nginx
54.89,0.0,4.77,0.01,0.39,2.49,0,0,62.54,99.824875,0.0,13.6,0,2.58,0,18.07,0,194.35,0,35.43,5.28,0.47,0.0,0.0,0.0,0.0,0,0,0,15.40541099,2.125,29.36,0.84,0.13,0.28,0.14,0.29,0,0,2643,397327,20054,0,63,86,14.4,20057.2,96,1633,89.63,75.71,0.11093333300000001,default,nginx
54.15,0.0,4.69,0.02,0.39,2.49,0,0,61.72,98.54675,0.0,14.0,0,2.59,0,17.65,0,189.14,0,28.27,5.92,0.38,0.06,0.04,0.8,0.8,0,0,0,15.18957227,2.126,29.34,0.84,0.13,0.28,0.14,0.29,0,0,2648,392807,20376,0,62,86,10.2,20330.8,90,1635,90.06,76.03,0.113066667,default,nginx
54.63,0.0,4.86,0.01,0.38,2.49,0,0,62.36,99.534625,0.0,19.4,0,3.84,0,12.61,0,202.6,0,48.94,7.28,0.93,0.05,0.04,0.8,0.8,0,0,0,15.37540779,2.125,29.42,0.84,0.13,0.28,0.14,0.29,0,0,3930,391414,20523,0,63,99,17.0,20559.6,86,1633,90.29,76.32,0.113066667,default,nginx
54.61,0.0,4.81,0.02,0.39,2.5,0,0,62.31,99.427625,0.0,17.8,0,3.23,0,12.75,0,185.71,0,29.01,5.92,0.5,0.0,0.0,0.0,0.0,0,0,0,15.35529643,2.125,29.32,0.84,0.13,0.28,0.14,0.29,0,0,3306,393196,20692,0,63,91,14.8,20691.4,88,1635,90.03,76.49,0.10666666699999999,default,nginx
54.25,0.0,4.67,0.03,0.39,2.46,0,0,61.77,98.620125,0.0,13.4,0,2.55,0,15.19,0,194.69,0,49.03,5.44,0.64,0.01,0.01,0.2,0.2,0,0,0,15.21542485,2.125,29.36,0.84,0.13,0.28,0.14,0.29,0,0,2609,392741,20190,0,62,88,9.8,20156.6,86,1633,89.95,76.7,0.10666666699999999,default,nginx
54.8,0.0,4.76,0.01,0.38,2.54,0,0,62.48,99.739625,0.0,14.0,0,2.57,0,11.39,0,188.17,0,23.36,4.88,0.32,0.0,0.0,0.0,0.0,0,0,0,15.42946816,2.125,29.44,0.84,0.13,0.28,0.14,0.29,0,0,2634,397239,20204,0,63,80,15.4,20230.6,89,1633,90.51,77.04,0.11093333300000001,default,nginx
53.93,0.0,4.72,0.03,0.38,2.51,0,0,61.54,98.232875,0.0,19.4,0,3.89,0,11.82,0,205.57,0,21.05,6.48,0.39,0.0,0.0,0.0,0.0,0,0,0,15.1965696,2.125,29.38,0.84,0.13,0.28,0.14,0.29,0,0,3988,392572,20785,0,62,86,14.8,20787.0,90,1633,91.11,77.39,0.10666666699999999,default,nginx
54.77,0.0,4.78,0.01,0.4,2.51,0,0,62.46,99.739375,0.0,17.4,0,3.26,0,16.35,0,191.68,0,29.07,7.12,0.49,0.04,0.03,0.6,0.6,0,0,0,15.38646016,2.126,29.32,0.84,0.13,0.28,0.14,0.29,0,0,3335,397381,20306,0,63,88,9.8,20310.8,86,1633,91.26,77.65,0.11093333300000001,default,nginx
54.49,0.0,4.77,0.01,0.36,2.48,0,0,62.1,99.0975,0.0,11.2,0,1.97,0,18.84,0,179.79,0,22.3,5.04,0.24,0.03,0.02,0.4,0.4,0,0,0,15.33812053,2.126,29.4,0.84,0.13,0.28,0.14,0.29,0,0,2014,393812,20045,0,62,91,15.8,20009.6,84,1633,91.4,77.9,0.113066667,default,nginx
53.83,0.0,4.74,0.04,0.38,2.47,0,0,61.42,98.074375,0.0,18.4,0,3.82,0,12.38,0,212.52,0,58.1,6.08,1.06,0.01,0.01,0.2,0.2,0,0,0,15.16097536,2.125,29.38,0.84,0.13,0.28,0.14,0.29,0,0,3910,391678,20244,0,62,85,14.4,20279.4,96,1633,91.45,78.14,0.11093333300000001,default,nginx
54.91,0.0,4.73,0.0,0.4,2.51,0,0,62.55,99.84775,0.0,16.4,0,3.26,0,17.17,0,203.8,0,37.4,6.56,0.6,0.01,0.01,0.2,0.2,0,0,0,15.41847723,2.126,29.4,0.84,0.13,0.28,0.14,0.29,0,0,3342,397403,20209,0,63,88,10.2,20193.6,98,1633,91.25,78.32,0.113066667,default,nginx
54.66,0.0,4.77,0.03,0.39,2.46,0,0,62.28,99.368,0.0,11.2,0,1.93,0,22.22,0,176.0,0,20.02,3.76,0.22,0.01,0.01,0.2,0.2,0,0,0,15.39424256,2.126,29.42,0.84,0.13,0.28,0.14,0.29,0,0,1971,395738,20193,0,63,97,15.4,20194.8,89,1633,91.71,78.63,0.1152,default,nginx
54.54,0.0,4.69,0.05,0.38,2.5,0,0,62.11,99.1545,0.2,20.2,0,3.95,0,11.4,4,200.12,0,20.54,6.48,0.41,0.0,0.0,0.0,0.0,0,0,0,15.32803755,2.126,29.38,0.84,0.13,0.28,0.14,0.29,0,0,4042,393138,20676,0,63,87,14.8,20669.6,89,1633,91.5,78.8,0.113066667,default,nginx
54.72,0.0,4.65,0.04,0.39,2.5,0,0,62.26,99.390125,0.0,14.6,0,2.62,0,18.89,0,184.11,0,36.47,6.88,0.52,0.04,0.03,0.6,0.6,0,0,0,15.34381397,2.125,29.36,0.84,0.13,0.28,0.14,0.29,0,0,2688,398061,20027,0,63,92,9.8,20025.6,89,1633,91.38,78.99,0.1152,default,nginx
54.36,0.0,4.8,0.05,0.38,2.45,0,0,61.99,98.912625,0.0,20.0,0,3.9,0,11.5,0,199.44,0,28.43,6.32,0.56,0.01,0.01,0.2,0.2,0,0,0,15.29990485,2.125,29.44,0.84,0.13,0.28,0.14,0.29,0,0,3989,391241,20380,0,62,89,17.4,20335.8,92,1633,91.27,79.17,0.11733333300000001,default,nginx
54.92,0.0,4.77,0.02,0.38,2.48,0,0,62.55,99.84975,0.0,11.2,0,1.97,0,21.13,0,180.43,0,26.77,4.8,0.3,0.01,0.01,0.2,0.2,0,0,0,15.45140224,2.126,29.37,0.84,0.13,0.28,0.14,0.29,0,0,2021,397306,19968,0,63,88,14.4,20012.4,95,1634,90.76,79.27,0.11733333300000001,default,nginx
54.22,0.0,4.68,0.05,0.39,2.49,0,0,61.78,98.61525,0.0,20.4,0,3.92,0,14.29,0,196.82,0,37.01,7.2,0.74,0.03,0.02,0.4,0.4,0,0,0,15.24641109,2.125,29.36,0.84,0.13,0.28,0.14,0.29,0,0,4015,393682,20196,0,62,88,10.2,20181.0,94,1633,90.3,79.36,0.1152,default,nginx
54.22,0.0,4.71,0.05,0.38,2.49,0,0,61.8,98.65,0.2,17.8,0,3.24,0,18.35,4,186.11,55,26.19,6.72,0.47,0.0,0.0,0.0,0.0,0,0,0,15.25785259,2.124,29.38,0.84,0.13,0.28,0.14,0.29,0,0,3313,393463,20788,0,62,91,15.4,20792.6,88,1633,90.12,79.51,0.11733333300000001,default,nginx
54.26,0.0,4.68,0.03,0.38,2.5,0,0,61.82,98.65975,0.0,12.4,0,1.91,0,13.89,0,157.87,0,16.79,4.96,0.21,0.0,0.0,0.0,0.0,0,0,0,15.25717675,2.126,29.39,0.84,0.13,0.28,0.14,0.29,0,0,1958,392206,20173,0,62,89,15.0,20161.0,87,1635,89.47,79.55,0.1152,default,nginx
54.07,0.0,4.71,0.04,0.39,2.45,0,0,61.62,98.37275,0.0,18.8,0,3.84,0,15.32,0,209.23,0,71.88,7.28,1.34,0.03,0.02,0.4,0.4,0,0,0,15.20022869,2.126,29.34,0.84,0.13,0.28,0.14,0.29,0,0,3934,393728,20064,0,62,89,9.8,20048.0,90,1634,89.75,79.77,0.11733333300000001,default,nginx
54.49,0.0,4.74,0.03,0.38,2.5,0,0,62.11,99.118,0.0,14.6,0,2.57,0,17.05,0,180.05,0,24.32,5.28,0.34,0.04,0.03,0.6,0.6,0,0,0,15.33467307,2.124,29.39,0.84,0.13,0.28,0.14,0.29,0,0,2629,394766,20529,0,62,97,15.8,20544.8,89,1634,89.61,79.91,0.11733333300000001,default,nginx
54.05,0.0,4.7,0.07,0.39,2.48,0,0,61.62,98.34975,0.0,20.2,0,3.9,0,12.93,0,197.9,0,34.32,8.4,0.68,0.01,0.01,0.2,0.2,0,0,0,15.2080384,2.125,29.39,0.84,0.13,0.28,0.14,0.29,0,0,3998,392652,20329,0,62,95,14.4,20335.6,85,1635,89.48,80.04,0.119466667,default,nginx
53.97,0.0,4.73,0.04,0.38,2.49,0,0,61.57,98.2785,0.0,13.8,0,2.54,0,20.69,0,188.35,0,28.25,6.24,0.38,0.01,0.01,0.2,0.2,0,0,0,15.16081835,2.126,29.37,0.84,0.13,0.28,0.14,0.29,0,0,2599,388065,20022,0,62,84,10.2,20014.2,91,1634,89.2,80.14,0.11733333300000001,default,nginx
54.7,0.0,4.82,0.02,0.39,2.48,0,0,62.39,99.575375,0.0,14.6,0,2.59,0,16.09,0,181.64,0,25.32,5.84,0.36,0.01,0.01,0.2,0.2,0,0,0,15.41901653,2.124,29.38,0.84,0.13,0.28,0.14,0.29,0,0,2652,396632,20261,0,63,88,15.4,20262.2,96,1634,90.07,80.47,0.123733333,default,nginx
53.97,0.0,4.64,0.05,0.38,2.5,0,0,61.49,98.14225,0.0,19.4,0,3.85,0,16.38,0,203.05,0,36.78,6.16,0.7,0.0,0.0,0.0,0.0,0,0,0,15.18736725,2.126,29.39,0.84,0.13,0.28,0.14,0.29,0,0,3939,391237,20353,0,62,88,14.8,20354.8,85,1635,89.9,80.6,0.123733333,default,nginx
54.62,0.0,4.67,0.03,0.38,2.5,0,0,62.17,99.26075,0.0,17.8,0,3.2,0,12.75,0,184.09,0,31.16,5.52,0.54,0.01,0.01,0.2,0.2,0,0,0,15.36396629,2.126,29.38,0.84,0.13,0.28,0.14,0.29,0,0,3277,398663,20342,0,63,84,9.8,20343.4,100,1634,89.51,80.67,0.123733333,default,nginx
54.41,0.0,4.68,0.05,0.38,2.49,0,0,61.96,98.909875,0.0,14.4,0,2.61,0,15.29,0,185.94,0,39.71,7.04,0.57,0.04,0.03,0.6,0.6,0,0,0,15.29434112,2.123,29.36,0.84,0.13,0.28,0.14,0.29,0,0,2678,397644,20223,0,62,84,17.4,20225.6,87,1634,90.27,80.97,0.119466667,default,nginx
54.9,0.0,4.77,0.03,0.39,2.51,0,0,62.57,99.87,0.0,14.4,0,2.59,0,13.25,0,184.28,0,31.07,6.48,0.44,0.01,0.01,0.2,0.2,0,0,0,15.42798677,2.126,29.31,0.84,0.13,0.28,0.14,0.29,0,0,2654,399279,20300,0,63,89,14.4,20289.4,91,1635,90.09,81.09,0.1216,default,nginx
54.22,0.0,4.64,0.05,0.39,2.49,0,0,61.74,98.58,0.0,19.4,0,3.88,0,17.09,0,204.62,0,44.58,6.32,0.86,0.0,0.0,0.0,0.0,0,0,0,15.23897003,2.126,29.35,0.84,0.13,0.28,0.14,0.29,0,0,3970,395179,20516,0,62,93,10.2,20510.6,92,1634,89.6,81.14,0.1216,default,nginx
54.77,0.0,4.75,0.04,0.41,2.52,0,0,62.45,99.637,0.0,15.0,0,2.63,0,13.79,0,179.79,0,38.29,6.96,0.57,0.01,0.01,0.2,0.2,0,0,0,15.41958315,2.124,29.46,0.84,0.13,0.28,0.14,0.29,0,0,3339,396363,20322,0,63,88,15.4,20337.8,86,1634,89.47,81.25,0.1216,default,nginx
54.67,0.0,4.75,0.03,0.38,2.5,0,0,62.3,99.4375,0.0,14.0,0,2.58,0,15.66,0,188.74,0,24.67,5.44,0.34,0.01,0.01,0.2,0.2,0,0,0,15.39263829,2.124,29.41,0.84,0.13,0.28,0.14,0.29,0,0,2000,393990,20435,0,63,91,14.8,20416.0,93,1635,89.35,81.37,0.1216,default,nginx
54.49,0.0,4.62,0.05,0.39,2.5,0,0,62.0,98.98975,0.0,19.2,0,3.88,0,13.51,0,207.12,0,38.15,6.64,0.73,0.0,0.0,0.0,0.0,0,0,0,15.30720256,2.125,29.3,0.84,0.13,0.28,0.14,0.29,0,0,3977,399762,20500,0,62,88,9.8,20491.4,86,1634,89.16,81.46,0.128,default,nginx
54.46,0.0,4.63,0.03,0.39,2.51,0,0,61.99,98.9395,0.0,17.6,0,3.23,0,15.38,0,187.95,0,30.44,6.08,0.52,0.06,0.04,0.8,0.8,0,0,0,15.31624789,2.125,29.46,0.84,0.13,0.28,0.14,0.29,0,0,3308,395868,20498,0,62,99,15.8,20499.6,83,1634,89.07,81.57,0.123733333,default,nginx
54.87,0.0,4.78,0.0,0.37,2.51,0,0,62.53,99.799625,0.0,12.2,0,1.97,0,18.67,0,165.38,0,16.72,4.0,0.19,0.03,0.02,0.4,0.4,0,0,0,15.45149781,2.125,29.41,0.84,0.13,0.28,0.14,0.29,0,0,2018,397873,20106,0,63,90,14.4,20108.4,93,1635,89.22,81.72,0.1216,default,nginx
54.59,0.0,4.71,0.01,0.39,2.43,0,0,62.12,99.202625,0.0,20.4,0,3.93,0,11.3,0,197.41,0,35.52,7.44,0.7,0.0,0.0,0.0,0.0,0,0,0,15.35749461,2.126,29.46,0.84,0.13,0.28,0.14,0.29,0,0,4027,394453,20113,0,63,97,10.2,20112.2,90,1634,89.37,81.88,0.1216,default,nginx
54.66,0.0,4.69,0.02,0.39,2.48,0,0,62.22,99.295375,0.0,15.4,0,2.64,0,12.5,0,175.43,0,46.14,7.04,0.69,0.01,0.01,0.2,0.2,0,0,0,15.37472512,2.125,29.47,0.84,0.13,0.28,0.14,0.29,0,0,2702,394144,20430,0,63,87,15.4,20434.2,87,1634,88.86,81.9,0.1216,default,nginx
54.78,0.0,4.75,0.01,0.38,2.49,0,0,62.4,99.590125,0.0,12.2,0,1.97,0,19.74,0,165.57,0,28.1,5.84,0.33,0.0,0.0,0.0,0.0,0,0,0,15.40953429,2.126,29.43,0.84,0.13,0.28,0.14,0.29,0,0,3946,396931,20486,0,63,89,14.8,20489.0,93,1635,89.19,82.08,0.125866667,default,nginx
54.97,0.0,4.73,0.0,0.36,2.49,0,0,62.55,99.89175,0.0,20.4,0,3.87,0,8.93,0,194.35,0,31.44,6.56,0.62,0.0,0.0,0.0,0.0,0,0,0,15.42152192,2.126,29.4,0.84,0.13,0.28,0.14,0.29,0,0,2038,398140,19980,0,63,89,9.8,19968.6,91,1634,88.93,82.15,0.1216,default,nginx
54.75,0.0,4.73,0.01,0.39,2.47,0,0,62.34,99.4475,0.0,20.2,0,3.91,0,7.34,0,198.18,0,29.68,7.04,0.58,0.06,0.04,0.8,0.8,0,0,0,15.43008256,2.125,29.48,0.84,0.13,0.28,0.14,0.29,0,0,4003,392553,20220,0,63,91,18.2,20227.4,88,1634,88.7,82.21,0.1216,default,nginx
