CPU.STAT.usr,CPU.STAT.nice,CPU.STAT.sys,CPU.STAT.iowait,CPU.STAT.irq,CPU.STAT.soft,CPU.STAT.steal,CPU.STAT.guest,CPU.STAT.util,CPU.STAT.cutil,STORAGE.STAT.rs,STORAGE.STAT.ws,STORAGE.STAT.rMBs,STORAGE.STAT.wMBs,STORAGE.STAT.rrqm,STORAGE.STAT.wrqm,STORAGE.STAT.rareq-sz,STORAGE.STAT.wareq-sz,STORAGE.STAT.r_await,STORAGE.STAT.w_await,STORAGE.STAT.util,STORAGE.STAT.aqu-sz,NET.STAT.rxkBs,NET.STAT.txkBs,NET.STAT.rxpcks,NET.STAT.txpcks,NET.STAT.ifutil,NET.ESTAT.errs,NET.ESTAT.util,MEM.BANDWIDTH.Total_Util,PERF.STAT.IPC,PERF.STAT.CACHE-MISS-RATIO,PERF.STAT.MPKI,PERF.STAT.ITLB-LOAD-MISS-RATIO,PERF.STAT.DTLB-LOAD-MISS-RATIO,PERF.STAT.SBPI,PERF.STAT.SBPC,MEM.VMSTAT.procs.b,MEM.VMSTAT.memory.swpd,MEM.VMSTAT.io.bo,MEM.VMSTAT.system.in,MEM.VMSTAT.system.cs,MEM.VMSTAT.util.swap,MEM.VMSTAT.util.cpu,MEM.VMSTAT.procs.r,SYS.TASKS.procs,SYS.TASKS.cswchs,SYS.LDAVG.runq-sz,SYS.LDAVG.plist-sz,SYS.LDAVG.ldavg-1,SYS.LDAVG.ldavg-5,SYS.FDUTIL.fd-util,workload.type,workload.appname
1.64,0.0,5.6,0.0,0.24,3.28,0.0,0.0,10.76,100.0025,0.0,2.2,0.0,0.02,0.0,47.62,0.0,9.09,0.0,6.64,0.08,0.0,593394.72,37956.28,547476.4,547425.8,48.61,0.0,0.0,7.26498270967742,0.732,20.81,2.32,0.74,1.4,0.65,0.47,1,0,18,365994,22396,0,11,12,1.2,22397.6,11.0,1119.0,8.64,6.24,0.014589882395289385,throughput_performance,redis
1.69,0.0,5.53,0.01,0.28,3.29,0.0,0.0,10.79,100.00125,0.0,0.6,0.0,0.0,0.0,40.0,0.0,8.0,0.0,10.33,0.0,0.0,593076.66,37933.74,547185.2,547100.0,48.58,0.0,0.0,7.2706857674418615,0.731,20.83,2.33,0.74,1.4,0.65,0.47,1,0,3,367196,22461,0,11,14,1.2,22455.8,10.0,1119.0,8.67,6.28,0.014589882395289385,throughput_performance,redis
1.71,0.0,5.54,0.01,0.25,3.27,0.0,0.0,10.77,99.99875,0.4,1.8,0.01,0.02,0.0,57.14,34.0,9.33,9.5,4.44,0.4,0.0,592517.72,37907.58,546668.4,546722.4,48.54,0.0,0.2,7.275848018004501,0.731,20.91,2.34,0.74,1.4,0.65,0.47,1,0,20,364801,22276,0,11,11,4.2,22271.8,12.0,1119.0,8.62,6.31,0.014589882395289385,throughput_performance,redis
1.69,0.0,5.54,0.01,0.26,3.28,0.0,0.0,10.77,100.0,0.0,2.6,0.0,0.02,0.0,55.17,0.0,9.54,0.0,5.77,0.0,0.0,592414.27,37903.52,546578.4,546663.0,48.53,0.0,0.0,7.2741026856714175,0.731,20.91,2.34,0.74,1.4,0.65,0.47,1,0,25,366955,22430,0,11,8,1.2,22428.0,8.0,1119.0,8.81,6.39,0.014589882395289385,throughput_performance,redis
1.78,0.0,5.47,0.04,0.25,3.18,0.0,0.0,10.68,99.99875,0.0,7.2,0.0,2.04,0.0,52.63,0.0,289.44,0.0,14.89,1.2,0.02,571886.64,36576.1,527632.2,527521.2,46.85,0.0,0.0,7.154068069017254,0.743,21.51,2.32,0.72,1.38,0.64,0.47,0,0,2078,359498,21953,0,11,9,2.8,21952.8,10.0,1119.0,8.82,6.43,0.014589882395289385,throughput_performance,redis
1.62,0.0,5.58,0.0,0.27,3.3,0.0,0.0,10.77,100.0,0.0,0.6,0.0,0.01,0.0,85.0,0.0,25.33,0.0,8.0,0.0,0.0,591387.87,37840.76,545624.0,545759.8,48.45,0.0,0.0,7.277790007501875,0.73,20.98,2.35,0.74,1.4,0.65,0.47,0,0,15,367850,22440,0,11,11,1.2,22437.2,8.0,1119.0,8.92,6.49,0.014589882395289385,throughput_performance,redis
1.65,0.0,5.58,0.0,0.25,3.28,0.0,0.0,10.76,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,591104.47,37798.97,545361.4,545157.0,48.42,0.0,0.0,7.2767698484621155,0.73,21.0,2.35,0.74,1.4,0.65,0.47,1,0,3,367074,22370,0,11,9,1.2,22367.2,11.0,1119.0,8.84,6.52,0.014589882395289385,throughput_performance,redis
1.66,0.0,5.55,0.0,0.26,3.28,0.0,0.0,10.75,100.00125,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,6.33,0.0,0.0,590588.51,37792.07,544884.2,545057.4,48.38,0.0,0.0,7.279424720180045,0.7290000000000001,21.03,2.35,0.74,1.4,0.65,0.47,1,0,3,365707,22302,0,11,11,1.2,22301.4,9.0,1119.0,8.86,6.56,0.014589882395289385,throughput_performance,redis
1.65,0.0,5.56,0.0,0.27,3.29,0.0,0.0,10.77,100.0,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,9.0,0.0,0.0,590476.93,37771.56,544782.6,544761.6,48.37,0.0,0.2,7.277667096774193,0.7290000000000001,21.05,2.36,0.74,1.4,0.65,0.47,1,0,3,367396,22362,0,11,10,1.2,22361.8,9.0,1118.0,8.95,6.62,0.014589882395289385,throughput_performance,redis
1.65,0.0,5.56,0.0,0.25,3.28,0.0,0.0,10.739999999999998,99.9975,0.0,0.8,0.0,0.0,0.0,33.33,0.0,5.0,0.0,7.5,0.0,0.0,589500.64,37700.81,543888.4,543739.4,48.29,0.0,0.0,7.288249710427606,0.7290000000000001,21.11,2.37,0.74,1.4,0.65,0.47,1,0,4,366019,22367,0,11,8,1.2,22363.4,13.0,1118.0,8.87,6.64,0.014589882395289385,throughput_performance,redis
1.66,0.0,5.56,0.01,0.27,3.27,0.0,0.0,10.76,100.00125,0.0,4.8,0.0,0.04,0.0,42.86,0.0,8.67,0.0,5.04,0.24,0.02,590086.32,37757.58,544423.0,544560.0,48.34,0.0,0.0,7.286541251312827,0.7290000000000001,21.09,2.36,0.74,1.4,0.65,0.47,1,0,46,365018,22317,0,11,11,1.2,22314.0,9.0,1118.0,8.8,6.66,0.014589882395289385,throughput_performance,redis
1.66,0.0,5.59,0.0,0.26,3.27,0.0,0.0,10.78,100.00125,0.0,0.6,0.0,0.01,0.0,40.0,0.0,13.33,0.0,8.0,0.0,0.0,589643.68,37717.49,544013.2,543981.8,48.3,0.0,0.0,7.289392780195049,0.7290000000000001,21.12,2.37,0.74,1.4,0.65,0.47,1,0,3,364870,22279,0,11,9,1.2,22275.8,11.0,1118.0,8.82,6.7,0.014589882395289385,throughput_performance,redis
1.69,0.0,5.55,0.01,0.25,3.27,0.0,0.0,10.76,100.00125,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,11.0,0.0,0.0,589324.92,37687.8,543720.0,543553.6,48.28,0.0,0.0,7.29190015903976,0.728,21.15,2.37,0.74,1.4,0.65,0.47,1,0,3,365134,22283,0,11,9,1.2,22285.8,11.0,1118.0,8.83,6.74,0.014589882395289385,throughput_performance,redis
1.66,0.0,5.57,0.0,0.26,3.26,0.0,0.0,10.75,99.99875,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,7.67,0.08,0.0,588874.75,37682.46,543305.2,543476.6,48.24,0.0,0.0,7.29503438259565,0.728,21.16,2.37,0.74,1.4,0.65,0.47,1,0,3,365196,22301,0,11,10,1.2,22301.0,10.0,1118.0,8.77,6.76,0.014589882395289385,throughput_performance,redis
1.72,0.0,5.49,0.0,0.27,3.27,0.0,0.0,10.75,100.00125,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,7.67,0.0,0.0,589093.31,37687.52,543507.8,543549.6,48.26,0.0,0.2,7.2920353608402095,0.728,21.15,2.37,0.74,1.4,0.65,0.47,1,0,3,367793,22367,0,11,10,1.2,22359.6,9.0,1118.0,9.02,6.85,0.014589882395289385,throughput_performance,redis
1.66,0.0,5.57,0.01,0.25,3.28,0.0,0.0,10.76,100.0,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,10.0,0.0,0.0,588854.73,37671.34,543287.2,543316.0,48.24,0.0,0.0,7.29434608252063,0.728,21.17,2.37,0.74,1.4,0.65,0.47,1,0,3,366124,22354,0,11,12,1.2,22350.4,8.0,1118.0,9.18,6.92,0.014589882395289385,throughput_performance,redis
1.81,0.0,5.43,0.03,0.26,3.17,0.0,0.0,10.67,99.99875,0.0,5.8,0.0,2.02,0.0,49.12,0.0,356.41,0.0,19.28,1.76,0.04,568476.91,36364.22,524493.2,524462.8,46.57,0.0,0.0,7.173291306826707,0.74,21.73,2.35,0.72,1.38,0.64,0.47,0,0,2064,360131,21986,0,11,11,2.8,21985.6,9.0,1118.0,9.25,6.97,0.014589882395289385,throughput_performance,redis
1.67,0.0,5.56,0.01,0.28,3.28,0.0,0.0,10.79,100.00125,0.0,1.8,0.0,0.05,0.0,78.57,0.0,27.11,0.0,5.0,0.08,0.0,588410.08,37637.75,542876.6,542831.8,48.2,0.0,0.0,7.296951789947487,0.728,21.14,2.37,0.74,1.4,0.65,0.47,0,0,49,365330,22355,0,11,10,1.2,22353.6,10.0,1118.0,9.39,7.04,0.014589882395289385,throughput_performance,redis
1.64,0.0,5.6,0.0,0.25,3.26,0.0,0.0,10.75,99.99875,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,588689.89,37658.51,543134.6,543131.2,48.23,0.0,0.0,7.2929449002250575,0.728,21.12,2.37,0.74,1.41,0.65,0.47,1,0,3,365108,22280,0,11,9,1.4,22271.8,11.0,1119.0,9.44,7.09,0.014589882395289385,throughput_performance,redis
1.73,0.0,5.47,0.0,0.26,3.29,0.0,0.0,10.75,99.99875,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,6.67,0.0,0.0,588482.68,37647.86,542943.8,542977.6,48.21,0.0,0.0,7.286492087021756,0.728,21.14,2.37,0.75,1.41,0.65,0.47,1,0,3,368971,22462,0,11,11,1.2,22462.6,12.0,1119.0,9.4,7.12,0.014589882395289385,throughput_performance,redis
1.67,0.0,5.56,0.01,0.26,3.26,0.0,0.0,10.75,99.99875,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,9.0,0.08,0.0,588332.54,37636.39,542805.6,542812.2,48.2,0.0,0.2,7.300393290322582,0.728,21.17,2.38,0.74,1.41,0.65,0.47,1,0,3,364862,22263,0,11,9,1.2,22263.6,10.0,1119.0,9.37,7.15,0.014589882395289385,throughput_performance,redis
1.66,0.0,5.55,0.01,0.26,3.28,0.0,0.0,10.75,100.00125,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,9.33,0.0,0.0,588098.36,37624.86,542590.2,542645.8,48.18,0.0,0.0,7.303699588897224,0.727,21.18,2.38,0.74,1.41,0.65,0.47,1,0,3,367888,22448,0,11,10,1.2,22444.6,8.0,1119.0,9.42,7.2,0.014589882395289385,throughput_performance,redis
1.68,0.0,5.54,0.0,0.25,3.28,0.0,0.0,10.75,99.99625,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,8.67,0.08,0.0,587871.55,37604.39,542386.2,542348.8,48.16,0.0,0.0,7.30570303375844,0.727,21.21,2.38,0.74,1.41,0.65,0.47,1,0,3,367116,22446,0,11,11,1.2,22444.8,9.0,1119.0,9.55,7.26,0.014589882395289385,throughput_performance,redis
1.7,0.0,5.56,0.0,0.26,3.25,0.0,0.0,10.77,100.0025,0.0,1.0,0.0,0.0,0.0,28.57,0.0,4.8,0.0,6.2,0.08,0.0,586851.14,37534.87,541438.0,541348.0,48.07,0.0,0.0,7.318879063765942,0.725,21.3,2.39,0.74,1.4,0.66,0.48,1,0,5,365126,22395,0,11,9,2.6,22393.8,11.0,1119.0,9.58,7.31,0.014589882395289385,throughput_performance,redis
