"cpu.all.%usr","cpu.all.%nice","cpu.all.%sys","cpu.all.%iowait","cpu.all.%irq","cpu.all.%soft","cpu.all.%steal","cpu.all.%guest","cpu.all.%util","cpu.all.%cutil","io.all-max.r/s","io.all-max.w/s","io.all-max.rMB/s","io.all-max.wMB/s","io.all-max.%rrqm","io.all-max.%wrqm","io.all-max.rareq-sz","io.all-max.wareq-sz","io.all-max.r_await","io.all-max.w_await","io.all-max.%util","io.all-max.blk_sat","sar-network.all-max.rxkB/s","sar-network.all-max.txkB/s","sar-network.all-max.rxpck/s","sar-network.all-max.txpck/s","sar-network.all-max.%ifutil","sar-net_err.all-max.err/s","sar-net_err.all-max.net_sat","perf-memBW.MEM_BW_Util","perf-cpu.IPC","perf-cpu.LLC","perf-cpu.MPKI","perf-cpu.ITLB","perf-cpu.DTLB","perf-cpu.StallBackend/Insts","perf-cpu.StallBackend/cycles","vmstat.b","vmstat.swpd","vmstat.bo","vmstat.in","vmstat.cs","vmstat.mem_sat","vmstat.cpu_util","vmstat.cpu_sat","sar-task.proc/s","sar-task.cswch/s","sar-load.runq-sz","sar-load.plist-sz","sar-load.ldavg-1","sar-load.ldavg-5","sysctl.file-util","workload.type","workload.appname"
31.97,0.0,8.17,0.0,1.02,3.67,0.0,0.01,44.84,64.82384615384615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49500.85,59570.1,341869.2,341875.6,4.88,0.0,0.0,3.146509404951238,0.48860391879174014,3.4642305688995854,14.73898761735006,0.3545247456845631,0.77582744008806,0.7038822942130467,0.3439196473206152,0,8192,4,936928,708338,0,45,0.46875,18.2,708735.2,42.0,1331.0,43.04,38.51,6.453171330633722e-14,"default","mariadb"
32.01,0.0,8.17,0.0,1.01,3.68,0.0,0.01,44.879999999999995,64.78265625,0.0,3.4,0.0,0.05,0.0,15.0,0.0,16.47,0.0,0.06,0.0,0.0,49582.28,59689.17,342419.8,342417.2,4.89,0.0,0.0,3.12944079219805,0.4893541712123918,3.4545582245691415,14.6904703963747,0.35182480699628293,0.773673771800273,0.7041587767798768,0.3445830346130482,0,8192,78,939627,710922,0,45,0.5,18.2,710466.8,47.0,1331.0,42.96,38.57,6.453171330633722e-14,"default","mariadb"
32.58,0.0,7.91,0.0,1.02,3.66,0.0,0.01,45.18,63.942727272727275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49703.49,59775.43,343299.6,343302.0,4.9,0.0,0.0,3.1313071915978994,0.48858503907049455,3.4577420469894133,14.708040071742957,0.3527060091240889,0.7741488707586777,0.7064757312309424,0.3451734727458262,0,8192,4,940699,711566,0,46,0.4583333333333333,18.2,711744.0,38.0,1331.0,42.88,38.63,6.453171330633722e-14,"default","mariadb"
32.46,0.0,8.05,0.07,0.99,3.64,0.0,0.01,45.150000000000006,64.83507692307695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49433.13,59455.15,341433.6,341441.0,4.87,0.0,0.0,3.1797140453113277,0.4889114381815099,3.4605581948182,14.71906507764974,0.35380754637570644,0.7748475646801655,0.7033889461585576,0.343894901267357,0,8192,4,936718,708217,0,45,0.4791666666666667,18.2,707847.6,43.0,1331.0,42.73,38.67,6.453171330633722e-14,"default","mariadb"
30.85,0.0,8.11,0.0,0.98,3.57,0.0,0.01,43.519999999999996,60.77121212121212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47985.84,57732.29,331446.0,331446.4,4.73,0.0,0.0,3.2434675324831206,0.4919395760562131,3.504952130060554,14.922239324179287,0.3587928916933411,0.7783521101517047,0.6754598609169405,0.33228543762246837,0,8192,4,902424,673667,0,44,0.5520833333333334,18.2,674222.4,38.0,1331.0,42.91,38.77,6.453171330633722e-14,"default","mariadb"
31.23,0.0,8.32,0.0,1.01,3.65,0.0,0.0,44.209999999999994,64.91328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49051.39,58986.49,338788.0,338792.8,4.83,0.0,0.0,3.156349330532633,0.49017451858809497,3.489701346962918,14.854689186472243,0.3600765341519871,0.7776812980753688,0.6882285838103781,0.33735211474781845,0,8192,191,927739,701030,0,44,0.375,18.2,700347.4,41.0,1330.0,42.84,38.83,6.453171330633722e-14,"default","mariadb"
31.1,0.0,8.38,0.0,1.0,3.67,0.0,0.01,44.160000000000004,64.06169230769233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49179.67,59107.97,339694.8,339692.6,4.84,0.0,0.0,3.184804700375094,0.49092965848417236,3.4835304714975313,14.831399671765661,0.3601540250681141,0.7786238117935862,0.6857741160643224,0.33666685259674295,0,8192,22,929065,702483,0,44,0.4166666666666667,18.2,702565.2,47.0,1330.0,42.61,38.85,6.453171330633722e-14,"default","mariadb"
31.85,0.0,8.27,0.0,1.02,3.68,0.0,0.01,44.830000000000005,63.423134328358216,0.0,0.4,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.5,0.0,0.0,49762.56,59902.07,343628.0,343630.8,4.91,0.0,0.0,3.162721944486121,0.4903259600765239,3.4750949490939846,14.79174130787304,0.35726575094490526,0.7728765765760951,0.6913120203050688,0.3389682300685243,0,8192,6,944623,712439,0,45,0.5104166666666666,18.2,712376.8,49.0,1330.0,42.64,38.92,6.245004513516506e-14,"default","mariadb"
32.24,0.0,8.15,0.0,1.01,3.68,0.0,0.0,45.08,63.36073529411766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49534.43,59605.62,342103.8,342105.0,4.88,0.0,0.0,3.1308475054763694,0.48837489768096004,3.458410705752913,14.713055083304726,0.35375821617931785,0.7729228773996727,0.7052973682240155,0.34444953004105394,0,8192,4,941543,709572,0,45,0.5104166666666666,18.2,709349.6,41.0,1329.0,42.35,38.92,6.245004513516506e-14,"default","mariadb"
31.95,0.0,8.18,0.06,1.01,3.68,0.0,0.01,44.82999999999999,62.167058823529395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49368.97,59387.09,340973.0,340981.0,4.86,0.0,0.0,3.15118431447862,0.48907021313387755,3.4683705974908086,14.75858912427446,0.3555777208150175,0.7736047019692783,0.6992277659616057,0.3419714725279676,0,8192,4,937972,707296,0,45,0.3854166666666667,18.2,707406.8,40.0,1329.0,42.32,38.97,6.453171330633722e-14,"default","mariadb"
32.5,0.0,8.03,0.0,1.02,3.72,0.0,0.0,45.27,63.948208955223905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49938.33,60042.1,344886.8,344889.4,4.92,0.0,0.0,3.1228666046511626,0.4882847814709448,3.4461468026342423,14.65257942358318,0.3500758456964047,0.7696154674695996,0.7084961996110246,0.3459479120000641,0,8192,4,949957,714815,0,46,0.5104166666666666,18.2,714322.2,40.0,1328.0,42.22,39.0,6.453171330633722e-14,"default","mariadb"
31.97,0.0,8.24,0.0,1.03,3.7,0.0,0.01,44.95,63.52910447761194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49868.02,60021.81,344382.4,344382.6,4.92,0.0,0.0,3.134847942385597,0.4895579321047233,3.4642310830637153,14.734227082593417,0.35413554737659947,0.7715568602819947,0.699278122524203,0.3423371516290222,0,8192,4,945990,713678,0,45,0.40625,18.2,714121.2,41.0,1328.0,41.88,38.99,6.453171330633722e-14,"default","mariadb"
32.09,0.0,8.24,0.0,1.03,3.68,0.0,0.0,45.040000000000006,61.42828571428569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49753.89,59901.94,343559.0,343559.2,4.91,0.0,0.0,3.1663192342085527,0.4895064527658888,3.4707130205555936,14.770678991437636,0.35677024852625056,0.774310953253754,0.6974912158772445,0.34142645091943674,0,8192,177,944144,713051,0,45,0.4791666666666667,18.2,712562.2,38.0,1328.0,42.69,39.2,6.453171330633722e-14,"default","mariadb"
32.38,0.0,8.11,0.0,1.02,3.68,0.0,0.01,45.2,65.23723076923078,0.0,3.0,0.0,0.04,0.0,11.76,0.0,12.27,0.0,0.07,0.0,0.0,49739.76,59835.03,343532.0,343536.6,4.9,0.0,0.0,3.1547192270067512,0.4887594647427843,3.4652544668490264,14.743347507453576,0.3548496225370297,0.7721167648927976,0.7023658148416895,0.3432879397156537,0,8192,75,944846,712335,0,45,0.4479166666666667,18.2,713092.4,44.0,1328.0,43.12,39.35,6.453171330633722e-14,"default","mariadb"
32.22,0.0,8.24,0.0,1.02,3.67,0.0,0.01,45.160000000000004,66.0859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49817.85,59914.66,344097.8,344097.6,4.91,0.0,0.0,3.2236635414853714,0.48954686025828137,3.4654320989526783,14.74787494729658,0.3551709468191117,0.7699467180913809,0.6985249711237788,0.34196070642565257,0,8192,11,945508,713893,0,45,0.4895833333333333,18.2,713401.4,43.0,1328.0,43.03,39.39,6.453171330633722e-14,"default","mariadb"
32.63,0.0,8.03,0.0,1.02,3.68,0.0,0.01,45.370000000000005,63.40537313432834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49819.63,59930.26,344065.2,344066.4,4.91,0.0,0.0,3.155272939834959,0.4891388717558457,3.453833884009537,14.692033302132064,0.3520375263072126,0.7695681436639534,0.7040383187112342,0.34437250888729565,0,8192,4,948685,713361,0,46,0.5208333333333334,18.2,713332.4,43.0,1328.0,43.26,39.5,6.453171330633722e-14,"default","mariadb"
32.28,0.0,8.07,0.0,1.01,3.67,0.0,0.01,45.04,65.64920634920634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49607.8,59677.65,342608.6,342609.2,4.89,0.0,0.0,3.1404575879969996,0.48853685790819534,3.4671611573910273,14.748988783943192,0.35514345348909065,0.7721804418080503,0.7030004468410437,0.3434416294077808,0,8192,4,942923,710731,0,45,0.5104166666666666,18.2,710366.0,39.0,1328.0,42.68,39.44,6.453171330633722e-14,"default","mariadb"
31.77,0.0,8.06,0.0,1.02,3.63,0.0,0.01,44.49,63.385230769230766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49073.74,59042.79,338936.8,338938.6,4.84,0.0,0.0,3.1950201182295572,0.4909063793441275,3.4920362993272938,14.867940786208234,0.3567612004548014,0.7717436379372767,0.6844459086396238,0.3359988628671792,0,8192,4,928924,695824,0,45,0.3854166666666667,18.2,697269.8,44.0,1328.0,43.35,39.64,6.453171330633722e-14,"default","mariadb"
31.22,0.0,8.04,0.0,0.99,3.6,0.0,0.01,43.86,65.26714285714287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48381.31,58156.96,334151.2,334153.8,4.76,0.0,0.0,3.1952634814703673,0.4888266792891398,3.47484740337912,14.78148991302538,0.3558438844746757,0.7731423196277686,0.6977550364853194,0.3410812774423913,0,8192,4,917527,685257,0,44,0.40625,18.2,683559.2,36.0,1328.0,43.16,39.66,6.453171330633722e-14,"default","mariadb"
32.9,0.0,7.85,0.0,1.02,3.7,0.0,0.0,45.470000000000006,63.5502985074627,0.0,0.4,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,49855.48,60070.06,344280.4,344280.4,4.92,0.0,0.0,3.1139792372093025,0.48733887774664375,3.4333511448696696,14.598357571187146,0.3471193365937961,0.7670259503496906,0.7158293455130755,0.34885146990045673,0,8192,175,950383,713121,0,46,0.5208333333333334,18.2,713645.4,40.0,1328.0,43.15,39.72,6.453171330633722e-14,"default","mariadb"
32.84,0.0,8.04,0.0,1.03,3.68,0.0,0.0,45.59,63.76791044776119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49945.62,60116.77,344952.2,344954.6,4.92,0.0,0.0,3.1489064714178543,0.4881572837379127,3.4538157273394243,14.693976197738158,0.3516003468648829,0.7720555888883387,0.7087604509882608,0.34598657657528736,0,8192,26,953013,715629,0,46,0.5,18.2,714917.0,50.0,1328.0,43.3,39.8,6.453171330633722e-14,"default","mariadb"
32.33,0.0,8.11,0.0,1.02,3.71,0.0,0.01,45.18,65.3509230769231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49788.55,59793.66,343934.2,343937.4,4.9,0.0,0.0,3.1469697056264065,0.4880301527130152,3.4633549300886135,14.728634505186964,0.35388643476439613,0.7730311140498708,0.7066857930273228,0.3448839754912426,0,8192,5,948157,713273,0,45,0.5104166666666666,18.2,713429.4,47.0,1328.0,43.27,39.86,6.453171330633722e-14,"default","mariadb"
32.12,0.0,8.19,0.0,1.02,3.71,0.0,0.02,45.06,64.17323076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49578.84,59596.61,342461.6,342463.4,4.88,0.0,0.0,3.167430961740435,0.4880194069661482,3.4685327686416967,14.758084400230896,0.3556542735941831,0.7749089619493758,0.7044908999105931,0.3438052311874157,0,8192,4,943404,710526,0,45,0.4166666666666667,18.2,710359.6,18.0,1327.0,43.25,39.91,6.453171330633722e-14,"default","mariadb"
31.84,0.0,7.98,0.0,0.99,3.58,0.0,0.01,44.4,64.43769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48464.28,58342.49,334699.6,334724.8,4.78,0.0,0.0,3.1161553716429107,0.48660847814480457,3.466332998831186,14.741264580508547,0.3544777640238538,0.773460543050406,0.7133414940455874,0.3471180188150645,0,8192,4,922458,694770,0,45,0.3958333333333333,18.2,695030.2,40.0,1327.0,43.63,40.04,6.453171330633722e-14,"default","mariadb"
32.21,0.0,8.17,0.0,1.0,3.67,0.0,0.01,45.06,65.06969230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49476.7,59490.99,341723.0,341723.4,4.87,0.0,0.0,3.1374253803450864,0.488521444256797,3.4674224228230557,14.751996549513953,0.35555294736370924,0.774793490306846,0.7033004386754539,0.3435773460481716,0,8192,4,938375,709240,0,45,0.4791666666666667,18.2,708643.8,40.0,1327.0,43.18,40.01,6.453171330633722e-14,"default","mariadb"
32.57,0.0,8.03,0.0,1.04,3.7,0.0,0.01,45.35,67.5612698412698,0.0,6.2,0.0,0.1,0.0,13.89,0.0,16.0,0.0,0.13,0.0,0.0,49820.27,60023.59,344077.0,344079.2,4.92,0.0,0.0,3.1406868165041257,0.4879235575900721,3.4509677893788613,14.67399281407962,0.3508453766909554,0.77180038503572,0.7092249059611223,0.34604753924803516,0,8192,114,945297,713696,0,46,0.4583333333333333,18.2,713728.4,46.0,1326.0,42.68,39.96,6.453171330633722e-14,"default","mariadb"
32.31,0.0,8.12,0.0,1.03,3.72,0.0,0.01,45.19,66.57476190476189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49874.11,60012.25,344486.8,344488.0,4.92,0.0,0.0,3.1472142979744935,0.48874556067255853,3.469977728716761,14.763922389918243,0.35580969249077077,0.7746380372195303,0.7013255887193321,0.3427697680726422,0,8192,184,944801,713874,0,45,0.4375,18.2,713874.6,21.0,1326.0,42.55,39.98,6.453171330633722e-14,"default","mariadb"
32.32,0.0,8.28,0.0,1.03,3.71,0.0,0.01,45.35,66.69507936507937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49927.35,59971.73,344910.18,344912.18,4.91,0.0,0.0,3.135387213203301,0.48846971452791416,3.463416327578237,14.73212732184925,0.35312517025546036,0.7702765770607828,0.7047914382954416,0.34426927266589236,0,8192,30,947616,716416,0,45,0.4791666666666667,18.2,716503.4,40.0,1326.0,42.26,39.96,6.453171330633722e-14,"default","mariadb"
31.53,0.0,8.13,0.0,0.99,3.62,0.0,0.01,44.28,63.10061538461537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48969.65,58944.85,338221.6,338222.2,4.83,0.0,0.0,3.187742574043511,0.49082749671270276,3.486497624905264,14.835419412645322,0.3568031688509302,0.7735158098078754,0.6878692261185042,0.33762513032144953,0,8192,5,921934,695892,0,45,0.4583333333333333,18.2,695618.2,43.0,1326.0,42.24,39.99,6.453171330633722e-14,"default","mariadb"
32.45,0.0,8.1,0.0,1.02,3.72,0.0,0.01,45.300000000000004,66.05265624999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50093.91,60321.25,345963.2,345965.6,4.94,0.0,0.0,3.1288775537884472,0.4898158288398877,3.4494466333912643,14.66775673809555,0.35084691190190986,0.7696353230405059,0.7020796920385604,0.3438897462675205,0,8192,4,949650,716268,0,45,0.4791666666666667,18.2,716880.4,43.0,1326.0,42.14,40.01,6.453171330633722e-14,"default","mariadb"
32.51,0.0,7.95,0.0,1.02,3.68,0.0,0.02,45.18000000000001,66.85285714285716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49687.26,59661.78,343239.4,343238.2,4.89,0.0,0.0,3.132236089422356,0.4885096688020883,3.457662022550094,14.697829707681834,0.3528290984125157,0.7723036569096926,0.7052388344290696,0.34451598943331563,0,8192,19,942631,711703,0,46,0.4791666666666667,14.4,710956.0,46.0,1330.0,42.13,40.04,6.453171330633722e-14,"default","mariadb"
32.27,0.0,8.09,0.0,1.02,3.68,0.0,0.01,45.07,66.99967741935485,0.0,0.6,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,49770.29,59873.91,343745.0,343748.4,4.9,0.0,0.0,3.1357826784696177,0.48946019278283764,3.471211441172072,14.77544452423744,0.3554702184507461,0.7739773414717251,0.6979578070733844,0.3416225628044253,0,8192,530,943039,711839,0,45,0.4270833333333333,15.6,712229.2,42.0,1333.0,41.96,40.04,6.453171330633722e-14,"default","mariadb"
31.94,0.0,8.21,0.0,1.01,3.66,0.0,0.01,44.830000000000005,65.97888888888886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49491.16,59534.67,341808.0,341807.8,4.88,0.0,0.0,3.141765358139535,0.4892983358029215,3.4765217283674086,14.790459198762697,0.3570049304011654,0.775325864239507,0.6978623006957403,0.34146286235002365,0,8192,11,935205,709103,0,45,0.4791666666666667,18.4,708631.0,37.0,1334.0,41.64,40.01,6.453171330633722e-14,"default","mariadb"
31.93,0.0,8.23,0.0,1.02,3.68,0.0,0.02,44.88,67.19225806451611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49616.38,59672.88,342689.8,342692.0,4.89,0.0,0.0,3.1467232696174046,0.4899184750228338,3.4722666996601794,14.778048763237631,0.3564063914346228,0.7753077249414183,0.6969005800761574,0.3414244694334393,0,8192,182,941277,710843,0,45,0.3854166666666667,18.2,710460.8,40.0,1331.0,41.59,40.03,6.453171330633722e-14,"default","mariadb"
31.52,0.0,7.86,0.28,0.98,3.59,0.0,0.0,43.95,65.69370967741936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48550.83,58388.07,335347.0,335371.4,4.78,0.0,0.0,3.1084688420105024,0.48964465219739384,3.4658834722916434,14.744724510828242,0.3555722462544384,0.7741345385617487,0.6979540558801891,0.34174947094121555,0,8192,46,919540,695436,0,44,0.5104166666666666,19.0,695325.6,44.0,1329.0,39.7,39.66,6.453171330633722e-14,"default","mariadb"
32.27,0.0,8.09,0.07,1.01,3.68,0.0,0.01,45.059999999999995,66.43047619047617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49483.05,59453.6,341796.6,341804.6,4.87,0.0,0.0,3.1572180021005254,0.48860918122246594,3.4609630150266693,14.725230446830352,0.35418054325037057,0.7731541794328557,0.7036926108861684,0.3438306704373901,0,8192,10,938089,707980,0,45,0.4375,18.2,708301.4,45.0,1329.0,39.41,39.6,6.453171330633722e-14,"default","mariadb"
32.5,0.0,8.09,0.0,1.03,3.7,0.0,0.01,45.330000000000005,65.81890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50020.4,60217.35,345413.8,345416.0,4.93,0.0,0.0,3.1434944048012006,0.48922252567333113,3.456159140424046,14.699775405286593,0.3529886802810992,0.7716173390722624,0.7036760017230964,0.34425415081868455,0,8192,4,952079,716360,0,46,0.4791666666666667,18.2,715868.0,48.0,1329.0,39.45,39.61,6.453171330633722e-14,"default","mariadb"
31.96,0.0,8.15,0.0,1.0,3.68,0.0,0.01,44.8,64.36261538461538,0.0,3.6,0.0,0.05,0.0,14.29,0.0,15.56,0.0,0.11,0.0,0.0,49200.7,59158.42,339830.4,339832.6,4.85,0.0,0.0,3.1625237509377344,0.4886929540869636,3.4810003114336214,14.810828046541012,0.3579755203901713,0.7776294000055758,0.6981162564837219,0.3411644956771624,0,8192,70,933839,704078,0,45,0.4583333333333333,19.8,704486.6,43.0,1337.0,39.66,39.65,6.453171330633722e-14,"default","mariadb"
31.82,0.0,8.21,0.0,1.02,3.7,0.0,0.01,44.760000000000005,65.79718749999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49337.89,59335.79,340749.4,340752.4,4.86,0.0,0.0,3.1606905374343586,0.48913996452321806,3.4755319727964085,14.790653535288952,0.35680170361451174,0.7759853453167316,0.6972175304357822,0.3410369581023242,0,8192,13,936533,706243,0,45,0.4479166666666667,18.2,706196.8,46.0,1337.0,39.6,39.64,6.453171330633722e-14,"default","mariadb"
32.62,0.0,8.0,0.0,1.03,3.72,0.0,0.01,45.379999999999995,64.22530303030305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49950.36,60068.89,345015.2,345017.4,4.92,0.0,0.0,3.138484256264066,0.4882020956757511,3.444420159676514,14.648264483973222,0.3496393281382383,0.7683398861171581,0.7109569001446336,0.34709064858574584,0,8192,4,952144,715349,0,46,0.4791666666666667,18.2,715118.0,46.0,1329.0,40.12,39.74,6.453171330633722e-14,"default","mariadb"
32.1,0.0,8.05,0.0,1.02,3.69,0.0,0.01,44.870000000000005,64.87421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49529.34,59551.68,342093.2,342097.6,4.88,0.0,0.0,3.130728589347337,0.48873335498167153,3.4704397822240542,14.763405352016536,0.35567188827348867,0.7754644072875784,0.7036614969347583,0.34390284416834965,0,8192,973,940680,709568,0,45,0.5,18.2,709302.0,40.0,1329.0,40.43,39.81,6.453171330633722e-14,"default","mariadb"
32.83,0.0,7.97,0.0,1.01,3.68,0.0,0.01,45.49999999999999,66.21171874999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49723.89,59818.49,343385.8,343387.0,4.9,0.0,0.0,3.143435407651913,0.4882902201276913,3.4483779033468007,14.660732407083099,0.3511538294205712,0.7719716819957495,0.7104237326511986,0.3468929608001899,0,8192,38,946393,712136,0,46,0.4479166666666667,18.2,711998.0,35.0,1329.0,40.47,39.83,6.453171330633722e-14,"default","mariadb"
32.54,0.0,7.91,0.0,1.03,3.71,0.0,0.0,45.190000000000005,65.71676923076924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49723.53,59854.06,343398.0,343400.4,4.9,0.0,0.0,3.1553168804201053,0.4886904295795945,3.4622230346877565,14.722087338856591,0.35390701065369135,0.7723224415389293,0.7054542396156597,0.34474873540652295,0,8192,5,944424,711956,0,46,0.5,18.2,712191.4,51.0,1329.0,40.28,39.8,6.453171330633722e-14,"default","mariadb"
32.38,0.0,8.07,0.0,1.02,3.72,0.0,0.01,45.2,65.52784615384613,0.0,0.4,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.5,0.0,0.0,49812.83,59868.69,344036.4,344037.0,4.9,0.0,0.0,3.158149358139535,0.48749524237950237,3.4607788363710896,14.719874854981203,0.3528491832132951,0.7713093927472908,0.7091429892165637,0.34570383340985356,0,8192,13,946366,713474,0,45,0.53125,18.2,713280.6,50.0,1329.0,40.17,39.79,6.453171330633722e-14,"default","mariadb"
32.03,0.0,8.17,0.01,1.02,3.7,0.0,0.01,44.93000000000001,65.52187500000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49591.83,59589.16,342576.4,342581.4,4.88,0.0,0.0,3.1998041110277566,0.4899655331826071,3.476789691595898,14.799087992371044,0.356824980387042,0.7741193866146051,0.6941107777269909,0.3400903572967992,0,8192,6,940381,709913,0,45,0.3854166666666667,18.2,709944.8,41.0,1329.0,40.56,39.87,6.453171330633722e-14,"default","mariadb"
32.28,0.0,8.01,0.0,1.01,3.66,0.0,0.01,44.96999999999999,65.45718750000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49521.82,59566.66,342013.6,342017.6,4.88,0.0,0.0,3.1435595474868716,0.4884931643954889,3.4581467970901794,14.704906622141484,0.3533343080467666,0.7721454563752481,0.7075583772554385,0.34563743070004627,0,8192,4,939931,709697,0,45,0.40625,18.2,709476.0,41.0,1329.0,40.76,39.93,6.453171330633722e-14,"default","mariadb"
32.54,0.0,8.07,0.0,1.02,3.71,0.0,0.01,45.35,64.33984848484847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49900.96,60066.22,344629.0,344627.6,4.92,0.0,0.0,3.1423829845461366,0.48771536670213594,3.4481876135712866,14.658294671046555,0.3503656274179327,0.7706003789480541,0.711637876318926,0.3470767278080143,0,8192,4,947414,714070,0,46,0.4583333333333333,18.2,714268.6,44.0,1329.0,40.94,39.98,6.453171330633722e-14,"default","mariadb"
32.75,0.0,7.98,0.03,1.03,3.7,0.0,0.01,45.470000000000006,64.25772727272728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49887.84,59989.35,344609.8,344615.4,4.91,0.0,0.0,3.1815564771192797,0.48855211443438096,3.445042570266579,14.652000863120342,0.34984876203268017,0.7713076376276703,0.709689216612918,0.3467201673675205,0,8192,181,949706,714611,0,46,0.3958333333333333,18.2,714321.0,40.0,1329.0,40.22,39.85,6.453171330633722e-14,"default","mariadb"
32.93,0.0,7.89,0.0,1.05,3.71,0.0,0.0,45.58,63.77328358208957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49990.49,60152.21,345242.4,345243.8,4.93,0.0,0.0,3.1466931564891225,0.48733090522347566,3.4426092101133996,14.632687495690023,0.34915465031139636,0.7696348655815155,0.7154943558996294,0.34868251214285406,0,8192,29,953173,715798,0,46,0.46875,18.2,715499.8,47.0,1329.0,40.28,39.86,6.453171330633722e-14,"default","mariadb"
32.87,0.0,7.94,0.0,1.02,3.71,0.0,0.01,45.55,63.56985074626868,0.0,3.6,0.0,0.05,0.0,14.29,0.0,15.56,0.0,0.06,0.0,0.0,50077.59,60293.93,345828.6,345833.4,4.94,0.0,0.0,3.141020519129782,0.488951441896189,3.4357249888362773,14.603423027217998,0.34779129118934254,0.7672333127110497,0.7090355424063981,0.3466839508152548,0,8192,82,955880,717225,0,46,0.4583333333333333,18.2,717146.6,45.0,1329.0,40.74,39.97,6.453171330633722e-14,"default","mariadb"
