CPU.STAT.usr,CPU.STAT.nice,CPU.STAT.sys,CPU.STAT.iowait,CPU.STAT.irq,CPU.STAT.soft,CPU.STAT.steal,CPU.STAT.guest,CPU.STAT.util,CPU.STAT.cutil,STORAGE.STAT.rs,STORAGE.STAT.ws,STORAGE.STAT.rMBs,STORAGE.STAT.wMBs,STORAGE.STAT.rrqm,STORAGE.STAT.wrqm,STORAGE.STAT.rareq-sz,STORAGE.STAT.wareq-sz,STORAGE.STAT.r_await,STORAGE.STAT.w_await,STORAGE.STAT.util,STORAGE.STAT.aqu-sz,NET.STAT.rxkBs,NET.STAT.txkBs,NET.STAT.rxpcks,NET.STAT.txpcks,NET.STAT.ifutil,NET.ESTAT.errs,NET.ESTAT.util,MEM.BANDWIDTH.Total_Util,PERF.STAT.IPC,PERF.STAT.CACHE-MISS-RATIO,PERF.STAT.MPKI,PERF.STAT.ITLB-LOAD-MISS-RATIO,PERF.STAT.DTLB-LOAD-MISS-RATIO,PERF.STAT.SBPI,PERF.STAT.SBPC,MEM.VMSTAT.procs.b,MEM.VMSTAT.memory.swpd,MEM.VMSTAT.io.bo,MEM.VMSTAT.system.in,MEM.VMSTAT.system.cs,MEM.VMSTAT.util.swap,MEM.VMSTAT.util.cpu,MEM.VMSTAT.procs.r,SYS.TASKS.procs,SYS.TASKS.cswchs,SYS.LDAVG.runq-sz,SYS.LDAVG.plist-sz,SYS.LDAVG.ldavg-1,SYS.LDAVG.ldavg-5,SYS.FDUTIL.fd-util,workload.type,workload.appname
2.58,0,27.59,0,0.95,5.67,0,0,36.79,70.82,0,0,0,0,0,0,0,0,0,0,0,0,116886.75,748102.93,837880.8,837465.6,30.64,0,0,6.47,0.257406216,2.154637661,8.646849308,0.000800814,0.861307561,1,0.257406216,0,0,9,1196289,368516,0,37,41,10.2,368556.2,41,1345,19.92,6.14,0.057553129,default,nginx_http_long
2.47,0,21.48,0,1.05,5.28,0,0,30.28,56.76,0,0,0,0,0,0,0,0,0,0,0,0,109548.96,701115.73,785303.4,784893,28.72,0,0,6.05,0.299224391,2.18529449,8.803149321,0.000562248,0.879589295,1,0.299224391,0,0,6,1317109,487328,0,30,34,8.2,487351.6,40,1340,21.61,6.71,0.057553129,default,nginx_http_long
2.46,0,19.45,0,1.09,5.15,0,0,28.15,53.95,0,0,0,0,0,0,0,0,0,0,0,0,106417.94,681077.57,762850,762452.4,27.9,0,0,5.9,0.315664145,2.213590513,8.932282681,0.000725186,0.88244863,1,0.315664145,0,0,3,1363825,544916,0,28,41,13.2,544713.4,39,1340,23.01,7.25,0.05659391,default,nginx_http_long
2.55,0,26.54,0,0.95,5.51,0,0,35.55,72.54,0,0,0,0,0,0,0,0,0,0,0,0,115189.24,737386.17,825706,825460.8,30.2,0,0,6.37,0.268208261,2.169397393,8.709981231,0.000921653,0.865978688,1,0.268208261,0,0,5,1213597,388740,0,36,13,14.8,389394.6,7,1340,25.55,8.31,0.05659391,default,nginx_http_long
2.07,0,8.36,0,1.23,4.13,0,0,15.79,36.43,0,0,0,0,0,0,0,0,0,0,0,0,87752.99,561636.56,629040.2,628724,23,0,0,5,0.479986698,2.3050929,9.380236098,0.001078965,0.920532615,1,0.479986698,0,0,9,1546878,847306,0,16,13,15.6,847050.2,19,1340,23.99,8.28,0.05659391,default,nginx_http_long
2.27,0,14.01,0,1.16,4.74,0,0,22.18,41.99,0,0,0,0,0,0,0,0,0,0,0,0,96074.44,614729.97,688702.8,688177.8,25.18,0,0,5.45,0.362556668,2.268094168,9.191578267,0.001008106,0.89761269,1,0.362556668,0,0,5,1466955,701601,0,22,50,14.8,701146.4,49,1340,23.03,8.34,0.055634691,default,nginx_http_long
2.58,0,27.89,0,0.95,5.67,0,0,37.09,69.04,0,0,0,0,0,0,0,0,0,0,0,0,117016.28,748917.18,838805.6,838371.4,30.68,0,0,6.48,0.256485014,2.167084199,8.696149441,0.000957567,0.854517306,1,0.256485014,0,0,3,1189316,349212,0,37,35,14.6,348822.4,39,1341,24.47,8.88,0.055634691,default,nginx_http_long
2.54,0,25.7,0,0.99,5.59,0,0,34.82,66.62,0,0,0,0,0,0,0,0,0,0,0,0,115283.54,737824.2,826390,825961.8,30.22,0,0,6.37,0.269187973,2.186634181,8.78762756,0.000667858,0.859955416,1,0.269187973,0,0,1,1226776,393992,0,35,41,10,393944.8,37,1341,25.79,9.41,0.055634691,default,nginx_http_long
2.57,0,25.38,0,0.99,5.55,0,0,34.49,64.73,0,0,0,0,0,0,0,0,0,0,0,0,114735,734316.1,822463.8,822041,30.08,0,0,6.3,0.276010064,2.183554858,8.778321695,0.000555847,0.86685199,1,0.276010064,0,0,3,1243831,416317,0,35,9,8,416894.8,12,1340,24.68,9.46,0.05659391,default,nginx_http_long
2.63,0,25.07,0,0.99,5.53,0,0,34.22,64.51,0,0,0,0,0,0,0,0,0,0,0,0,114509.97,732887.39,820842.6,820431.8,30.02,0,0,6.35,0.274463046,2.18607466,8.785597766,0.000892483,0.871440211,1,0.274463046,0,0,0,1252473,431488,0,35,40,13.8,431482.8,45,1340,25.75,9.93,0.057553129,default,nginx_http_long
2.56,0,24.62,0,1.01,5.45,0,0,33.64,65.18,0,0,0,0,0,0,0,0,0,0,0,0,113328.33,725320.4,812379.8,811973,29.71,0,0,6.28,0.277386941,2.190616634,8.807241483,0.000904183,0.871125953,1,0.277386941,0,0,5,1265329,432183,0,34,38,15,432148,42,1340,27.13,10.48,0.057553129,default,nginx_http_long
2.52,0,24.24,0,0.99,5.39,0,0,33.14,64.7,0,0,0,0,0,0,0,0,0,0,0,0,112966.51,723163.19,809778.4,809549.4,29.62,0,0,6.25,0.2843857,2.184364091,8.785734004,0.000950133,0.875079186,1,0.2843857,0,0,6,1260226,444415,0,33,7,15.4,444686.2,18,1340,28.32,11,0.057553129,default,nginx_http_long
2.29,0,12.42,0,1.18,4.56,0,0,20.45,39.98,0,0,0,0,0,0,0,0,0,0,0,0,94999.31,608166.5,680998.2,680831.2,24.91,0,0,5.31,0.412230919,2.273380564,9.220746234,0.001037096,0.914261822,1,0.412230919,0,0,0,1491900,742988,0,20,12,15.8,744856.4,9,1340,29.66,11.87,0.057553129,default,nginx_http_long
2.55,0,27.03,0,0.95,5.77,0,0,36.3,70.07,0,0,0,0,0,0,0,0,0,0,0,0,116711.54,746819,836610.8,836011,30.59,0,0,6.46,0.257187259,2.163836331,8.687944735,0.000759484,0.86295281,1,0.257187259,0,0,3,1210225,353314,0,37,45,10.6,353243.4,39,1343,30.49,12.34,0.057553129,default,nginx_http_long
2.46,0,21.44,0,1.06,5.34,0,0,30.3,58.2,0,0,0,0,0,0,0,0,0,0,0,0,110187.28,705198.48,789882.6,789473.8,28.88,0,0,6.08,0.299710207,2.187893272,8.813951017,0.000530622,0.879444615,1,0.299710207,0,0,3,1327749,500785,0,30,39,8.2,500633.8,44,1340,31.89,12.93,0.057553129,default,nginx_http_long
2.36,0,15.49,0,1.09,4.63,0,0,23.57,51.53,0,0,0,0,0,0,0,0,0,0,0,0,99218.8,635194.43,711205.8,711041,26.02,0,0,5.52,0.364196912,2.243005828,9.073341688,0.000915916,0.902511811,1,0.364196912,0,0,4,1415338,660614,0,23,20,13.8,661057.8,10,1340,30.7,13,0.057553129,default,nginx_http_long
2.58,0,25.52,0,1,5.71,0,0,34.81,67.03,0,0,0,0,0,0,0,0,0,0,0,0,114907.42,735399,823720,823284.4,30.12,0,0,6.34,0.270557435,2.186241142,8.785163109,0.000950365,0.864979992,1,0.270557435,0,0,2,1243095,389122,0,35,40,15,390036.8,39,1340,31.92,13.55,0.058512348,default,nginx_http_long
2.38,0,16.12,0,1.14,4.86,0,0,24.5,47.74,0,0,0,0,0,0,0,0,0,0,0,0,102594.91,656804.71,735406.6,735230,26.9,0,0,5.69,0.35880809,2.233702993,9.03358667,0.000969231,0.893090535,1,0.35880809,0,0,7,1434350,634095,0,24,6,15.4,634418.6,12,1340,33.21,14.12,0.058512348,default,nginx_http_long
2.52,0.03,25.29,0,0.99,5.59,0,0,34.42,66.23,0,0,0,0,0,0,0,0,0,0,0,0,114326.5,731691.27,819539.6,819113,29.97,0,0,6.35,0.273588334,2.180155527,8.763939355,0.001018704,0.864691587,1,0.273588334,0,0,1,1245987,417042,0,35,41,15,417471.6,39,1343,31.51,14.08,0.057553129,default,nginx_http_long
2.23,0,13.99,0,1.17,4.56,0,0,21.95,47.54,0,0,0,0,0,0,0,0,0,0,0,0,97274.41,622728.89,697291.6,697115,25.51,0,0,5.43,0.382698584,2.249067274,9.113240976,0.000740117,0.903104347,1,0.382698584,0,0,13,1463374,712585,0,22,8,9.8,712820,7,1341,31.87,14.45,0.055634691,default,nginx_http_long
2.18,0,13,0,1.15,4.65,0,0,20.98,39.86,0,0,0,0,0,0,0,0,0,0,0,0,93869.73,600621.68,672882.4,672364.2,24.6,0,0,5.31,0.37541432,2.258732113,9.161771381,0.000608163,0.900497916,1,0.37541432,0,0,10,1463532,729324,0,21,49,8.4,729188.8,48,1345,29.96,14.34,0.055634691,default,nginx_http_long
2.54,0,25.74,0,0.98,5.57,0,0,34.83,67.12,0,0,0,0,0,0,0,0,0,0,0,0,114362.2,731944.32,819767.8,819359,29.98,0,0,6.31,0.267899145,2.167808677,8.707584608,0.000763113,0.863040807,1,0.267899145,0,0,2,1227936,405441,0,35,34,13.4,406034.6,42,1341,31.16,14.85,0.054675472,default,nginx_http_long
2.51,0,22.2,0,1.04,5.28,0,0,31.03,60.19,0,0,0,0,0,0,0,0,0,0,0,0,110850.35,709624.48,794613.2,794397,29.07,0,0,6.13,0.298932567,2.210578427,8.903574783,0.000967381,0.878971232,1,0.298932567,0,0,0,1305363,493490,0,31,15,15.2,493755.4,31,1341,29.89,15.13,0.054675472,default,nginx_http_long
2.46,0,19.33,0,1.11,5.24,0,0,28.14,53.87,0,0,0,0,0,0,0,0,0,0,0,0,106960.08,684526.89,766762,766354.4,28.04,0,0,5.94,0.317940893,2.226441474,8.98516407,0.000993715,0.88779375,1,0.317940893,0,0,4,1380443,556715,0,28,44,15.8,556763,44,1341,31.18,15.64,0.054675472,default,nginx_http_long
2.42,0,18.23,0.01,1.09,4.99,0,0,26.73,51.92,0,0,0,0,0,0,0,0,0,0,0,0,105396.68,674733.68,755498.8,755311.8,27.64,0,0,5.83,0.333508312,2.232017089,9.011291627,0.000969084,0.884934659,1,0.333508312,0,0,342,1383615,565763,0,26,7,16,566217.2,13,1341,32.53,16.18,0.054675472,default,nginx_http_long
2.08,0,6.55,0,1.24,4.01,0,0,13.88,32.57,0,0,0,0,0,0,0,0,0,0,0,0,84752.64,542424.97,607527.6,607218,22.22,0,0,4.83,0.528482714,2.319619546,9.45808062,0.000717121,0.932576645,1,0.528482714,0,0,3,1586952,929214,0,14,10,9.4,929096.8,10,1344,31.05,16.15,0.054675472,default,nginx_http_long
2.42,0,21.31,0,1.05,5.33,0,0,30.11,57.86,0,0,0,0,0,0,0,0,0,0,0,0,107263.97,686338.79,768904.4,768330.6,28.11,0,0,5.97,0.291620151,2.212250532,8.916606504,0.000598501,0.874765522,1,0.291620151,0,0,6,1306367,495040,0,30,32,8.2,494843.8,34,1343,32.32,16.66,0.054675472,default,nginx_http_long
2.58,0,27.6,0,0.95,5.7,0,0,36.83,71.07,0,0,0,0,0,0,0,0,0,0,0,0,117164.47,749859.38,839885.4,839458.8,30.71,0,0,6.49,0.258492485,2.173209635,8.722056026,0.000869059,0.864477347,1,0.258492485,0,0,2,1198866,376886,0,37,39,13.8,376874.4,39,1343,32.7,17,0.053716253,default,nginx_http_long
2.15,0,10.25,0,1.21,4.29,0,0,17.9,40.94,0,0,0,0,0,0,0,0,0,0,0,0,92390.97,591471.49,662293.2,662135.4,24.23,0,0,5.24,0.45260222,2.293933815,9.317063789,0.001582629,0.919255213,1,0.45260222,0,0,38,1533954,812480,0,18,15,25.6,812972.8,9,1344,31.2,16.95,0.053716253,default,nginx_http_long
2.5,0,23.54,0,1.02,5.53,0,0,32.59,62.49,0,0,0,0,0,0,0,0,0,0,0,0,111480.25,713492.85,799125.2,798723,29.22,0,0,6.19,0.28175631,2.195492578,8.831927979,0.00111024,0.870235856,1,0.28175631,0,0,12,1277597,440212,0,33,35,17.8,440588,38,1344,29.66,16.86,0.053716253,default,nginx_http_long
2.58,0,27.35,0,0.96,5.59,0,0,36.48,70.11,0,0,0,0,0,0,0,0,0,0,0,0,116388.86,745055.26,834323.2,834073.6,30.52,0,0,6.43,0.263319337,2.143754797,8.605936834,0.000952789,0.863109644,1,0.263319337,0,0,6,1204325,370445,0,37,11,15.4,371065.6,7,1344,30.57,17.26,0.053716253,default,nginx_http_long
2.52,0,25.75,0,0.97,5.56,0,0,34.8,66.97,0,0,0,0,0,0,0,0,0,0,0,0,114638.45,733534.43,821764,821161.8,30.05,0,0,6.35,0.265605511,2.155995882,8.664146773,0.000623722,0.865514504,1,0.265605511,0,0,6,1232777,399247,0,35,38,9.2,399066.4,39,1351,28.68,17.09,0.053716253,default,nginx_http_long
2.62,0,25.9,0,0.99,5.52,0,0,35.03,67.96,0,0,0,0,0,0,0,0,0,0,0,0,115708.04,740714.62,829422.8,829190.6,30.34,0,0,6.37,0.272290444,2.147559644,8.628786973,0.000536716,0.868312547,1,0.272290444,0,0,0,1226858,405016,0,35,10,8.2,405281.8,9,1344,27.79,17.3,0.052757035,default,nginx_http_long
2.44,0,19.29,0,1.1,5.27,0,0,28.1,52.86,0,0,0,0,0,0,0,0,0,0,0,0,107023.73,684795.2,767183.4,766607.8,28.05,0,0,5.98,0.312179132,2.229559308,8.998289515,0.000875378,0.883241349,1,0.312179132,0,0,3,1377456,547160,0,28,44,14.6,547045.8,44,1346,29.09,17.74,0.053716253,default,nginx_http_long
2.17,0,13.28,0,1.14,4.47,0,0,21.06,44.79,0,0,0,0,0,0,0,0,0,0,0,0,94860.09,607284.01,679980,679822.8,24.87,0,0,5.31,0.394765788,2.27350878,9.21619284,0.001122227,0.912633945,1,0.394765788,0,0,0,1457198,727349,0,21,5,15.4,728488.6,12,1347,28.2,17.75,0.053716253,default,nginx_http_long
1.99,0,5.87,0,1.2,3.9,0,0,12.96,31.76,0,0,0,0,0,0,0,0,0,0,0,0,81317.42,520439.57,582899.8,582602.8,21.32,0,0,4.66,0.532246838,2.311536576,9.425311377,0.001094169,0.937204258,1,0.532246838,0,0,0,1542900,918667,0,13,20,15.2,918588.8,8,1346,26.83,17.64,0.053716253,default,nginx_http_long
2.63,0,27.66,0,0.95,5.82,0,0,37.06,71.53,0,0,0,0,0,0,0,0,0,0,0,0,117193.24,749890.98,840071.6,839467.8,30.72,0,0,6.5,0.252685028,2.160931634,8.669829582,0.000931039,0.86333737,1,0.252685028,0,0,6,1181438,319533,0,37,39,13.8,319376.4,45,1349,27.64,17.96,0.053716253,default,nginx_http_long
2.52,0,26.41,0,0.97,5.55,0,0,35.45,69.08,0,0,0,0,0,0,0,0,0,0,0,0,115838.28,741375.36,830369.8,829945,30.37,0,0,6.4,0.266279273,2.158251859,8.669796354,0.000676472,0.864582187,1,0.266279273,0,0,8,1219948,390863,0,36,37,8.6,390864.4,37,1344,29.11,18.42,0.053716253,default,nginx_http_long
2.41,0,17.85,0,1.11,5.08,0,0,26.45,50.63,0,0,0,0,0,0,0,0,0,0,0,0,104239.48,666966.41,747228.8,746658.2,27.32,0,0,5.79,0.32117602,2.224074621,8.986477178,0.00056207,0.887516382,1,0.32117602,0,0,11,1390172,566022,0,26,45,9.6,565887.2,49,1346,28.22,18.42,0.053716253,default,nginx_http_long
2.48,0,22.89,0,1.03,5.32,0,0,31.72,60.86,0,0,0,0,0,0,0,0,0,0,0,0,109032.21,697824.47,781564.8,781171.4,28.58,0,0,6.04,0.284087738,2.184768203,8.796048272,0.000883981,0.873787731,1,0.284087738,0,0,0,1278431,468787,0,31,36,15,468804.8,39,1344,29.72,18.89,0.053716253,default,nginx_http_long
2.6,0,26.47,0,0.96,5.57,0,0,35.6,69.1,0,0,0,0,0,0,0,0,0,0,0,0,115500.04,739362.57,827940,827691,30.28,0,0,6.37,0.267115787,2.17167749,8.722290394,0.000921338,0.862402615,1,0.267115787,0,0,0,1222395,393618,0,36,16,14.8,393812.8,13,1344,30.71,19.27,0.053716253,default,nginx_http_long
2.54,0,24.11,0,1.02,5.46,0,0,33.13,63.49,0,0,0,0,0,0,0,0,0,0,0,0,113083.77,723730.09,810634.8,810210.2,29.64,0,0,6.27,0.282049699,2.175593947,8.74970223,0.000971719,0.870900595,1,0.282049699,0,0,3,1274162,440267,0,34,37,15.2,440394,37,1344,31.77,19.69,0.053716253,default,nginx_http_long
2.52,0,23.46,0,1.02,5.44,0,0,32.44,62.2,0,0,0,0,0,0,0,0,0,0,0,0,112300.65,718744.88,804997.6,804597,29.44,0,0,6.23,0.284859326,2.180214962,8.771620479,0.000914904,0.8688163,1,0.284859326,0,0,3,1285495,458175,0,33,36,13,458005.4,35,1349,32.67,20.07,0.052757035,default,nginx_http_long
2.29,0,14.86,0,1.13,4.61,0,0,22.89,49.57,0,0,0,0,0,0,0,0,0,0,0,0,99073.76,634247.13,710190.8,710015.2,25.98,0,0,5.52,0.373387723,2.251402008,9.114165583,0.000680934,0.898379416,1,0.373387723,0,0,2,1438905,686339,0,23,6,8.8,686471.2,8,1344,30.79,20.1,0.052757035,default,nginx_http_long
2.59,0,27.04,0,0.97,5.77,0,0,36.37,69.93,0,0,0,0,0,0,0,0,0,0,0,0,116849.9,747847.53,837614,837186.2,30.63,0,0,6.42,0.260453477,2.157100386,8.660388954,0.000543079,0.856796971,1,0.260453477,0,0,6,1211974,351083,0,37,36,8.2,351274.2,40,1337,31.93,20.51,0.052757035,default,nginx_http_long
2.61,0,27.33,0,0.94,5.58,0,0,36.46,70.11,0,0,0,0,0,0,0,0,0,0,0,0,116444.81,745265.8,834713.8,834293.4,30.53,0,0,6.45,0.259717557,2.151660272,8.633449732,0.00094751,0.859404673,1,0.259717557,0,0,6,1195440,368953,0,37,39,16.4,368912.2,35,1337,32.33,20.79,0.052757035,default,nginx_http_long
2.3,0,14.23,0,1.16,4.69,0,0,22.38,44.48,0,0,0,0,0,0,0,0,0,0,0,0,99008.82,633663.04,709732,709370.4,25.95,0,0,5.56,0.370578294,2.259550544,9.148288263,0.000987638,0.898727633,1,0.370578294,0,0,3,1462564,684738,0,22,48,15.4,684448,48,1339,30.46,20.59,0.053716253,default,nginx_http_long
2.23,0,11.35,0,1.18,4.41,0,0,19.17,38.48,0,0,0,0,0,0,0,0,0,0,0,0,92776.56,593938.67,665049.8,664891.2,24.33,0,0,5.2,0.429897361,2.295307306,9.315727716,0.001013093,0.911172728,1,0.429897361,0,0,0,1499789,777115,0,19,23,15,778738,9,1337,29.47,20.55,0.053716253,default,nginx_http_long
2.44,0,18.8,0,1.09,5.08,0,0,27.41,52.26,0,0,0,0,0,0,0,0,0,0,0,0,104085.53,666158.08,746111.8,745731.4,27.29,0,0,5.79,0.318699552,2.226767759,8.989970941,0.001060927,0.888010728,1,0.318699552,0,0,3,1365262,547377,0,27,9,14.4,547247.2,24,1341,30.87,20.99,0.053716253,default,nginx_http_long
2.5,0,27.67,0,0.95,5.81,0,0,36.93,71.07,0,0,0,0,0,0,0,0,0,0,0,0,117286.44,750493.8,840735.6,840130.2,30.74,0,0,6.49,0.253122169,2.173565893,8.724270521,0.000625849,0.861023628,1,0.253122169,0,0,4,1196257,326984,0,36,43,8,326847.6,39,1339,32.08,21.4,0.052757035,default,nginx_http_long
2.52,0,23.47,0,1,5.36,0,0,32.35,62.07,0,0,0,0,0,0,0,0,0,0,0,0,111421.44,713113.64,798707.4,798306.8,29.21,0,0,6.15,0.282959349,2.170445668,8.730804824,0.000581716,0.877197801,1,0.282959349,0,0,6,1270017,441944,0,33,37,9.8,441828.4,42,1340,32.56,21.68,0.052757035,default,nginx_http_long
2.38,0,19.15,0,1.06,5.03,0,0,27.62,52.77,0,0,0,0,0,0,0,0,0,0,0,0,102447.97,655508.65,734392.6,733835.8,26.85,0,0,5.71,0.30857275,2.216980039,8.946678501,0.001020858,0.886508549,1,0.30857275,0,0,2,1334943,528204,0,27,37,15.8,527986.4,35,1339,30.51,21.43,0.052757035,default,nginx_http_long
2.5,0,22.54,0,1.02,5.25,0,0,31.31,61.03,0,0,0,0,0,0,0,0,0,0,0,0,110426.29,706915.5,791556.6,791346,28.96,0,0,6.12,0.291024114,2.190733825,8.820575538,0.000972282,0.87622667,1,0.291024114,0,0,7,1298991,481770,0,31,15,15.2,482241.2,14,1337,30.95,21.68,0.053716253,default,nginx_http_long
2.55,0,26.22,0,0.97,5.59,0,0,35.33,70.28,0,0,0,0,0,0,0,0,0,0,0,0,114317.52,731633.06,819480.8,819054.6,29.97,0,0,6.33,0.264104262,2.175766674,8.74005202,0.000926632,0.865585658,1,0.264104262,0,0,3,1218112,397689,0,36,41,15,397717.6,39,1336,29.75,21.71,0.052757035,default,nginx_http_long
2.51,0,24.19,0,1.01,5.49,0,0,33.2,63.92,0,0,0,0,0,0,0,0,0,0,0,0,113000.55,723048.39,810023.8,809427,29.62,0,0,6.28,0.275561532,2.193255366,8.819687482,0.000981624,0.875033702,1,0.275561532,0,0,0,1257505,420340,0,34,34,12,420189.4,41,1338,30.57,22.01,0.052757035,default,nginx_http_long
2.57,0,26.13,0,0.97,5.58,0,0,35.25,68,0,0,0,0,0,0,0,0,0,0,0,0,115826.22,741306.33,830279.8,829860.6,30.36,0,0,6.4,0.266889811,2.167861162,8.710438341,0.000555975,0.870201973,1,0.266889811,0,0,3,1222170,406044,0,36,38,8.2,405985,37,1337,31.41,22.33,0.052757035,default,nginx_http_long
2.38,0,16,0,1.13,4.83,0,0,24.34,50.06,0,0,0,0,0,0,0,0,0,0,0,0,102813.99,658177.29,737011.2,736812.8,26.96,0,0,5.7,0.359176928,2.250964073,9.104758049,0.000675401,0.900660924,1,0.359176928,0,0,2,1431164,655771,0,24,9,12.8,657614,9,1339,29.69,22.12,0.052757035,default,nginx_http_long
2.57,0,26.59,0,0.98,5.73,0,0,35.87,69.17,0,0,0,0,0,0,0,0,0,0,0,0,116654.26,746456.6,836213.8,835622,30.57,0,0,6.42,0.263815514,2.185780578,8.774779513,0.000910417,0.860952312,1,0.263815514,0,0,6,1205910,335985,0,36,43,14.6,335865.2,45,1338,30.36,22.39,0.052757035,default,nginx_http_long
