CPU.STAT.usr,CPU.STAT.nice,CPU.STAT.sys,CPU.STAT.iowait,CPU.STAT.irq,CPU.STAT.soft,CPU.STAT.steal,CPU.STAT.guest,CPU.STAT.util,CPU.STAT.cutil,STORAGE.STAT.rs,STORAGE.STAT.ws,STORAGE.STAT.rMBs,STORAGE.STAT.wMBs,STORAGE.STAT.rrqm,STORAGE.STAT.wrqm,STORAGE.STAT.rareq-sz,STORAGE.STAT.wareq-sz,STORAGE.STAT.r_await,STORAGE.STAT.w_await,STORAGE.STAT.util,STORAGE.STAT.aqu-sz,NET.STAT.rxkBs,NET.STAT.txkBs,NET.STAT.rxpcks,NET.STAT.txpcks,NET.STAT.ifutil,NET.ESTAT.errs,NET.ESTAT.util,MEM.BANDWIDTH.Total_Util,PERF.STAT.IPC,PERF.STAT.CACHE-MISS-RATIO,PERF.STAT.MPKI,PERF.STAT.ITLB-LOAD-MISS-RATIO,PERF.STAT.DTLB-LOAD-MISS-RATIO,PERF.STAT.SBPI,PERF.STAT.SBPC,MEM.VMSTAT.procs.b,MEM.VMSTAT.memory.swpd,MEM.VMSTAT.io.bo,MEM.VMSTAT.system.in,MEM.VMSTAT.system.cs,MEM.VMSTAT.util.swap,MEM.VMSTAT.util.cpu,MEM.VMSTAT.procs.r,SYS.TASKS.procs,SYS.TASKS.cswchs,SYS.LDAVG.runq-sz,SYS.LDAVG.plist-sz,SYS.LDAVG.ldavg-1,SYS.LDAVG.ldavg-5,SYS.FDUTIL.fd-util,workload.type,workload.appname
85.52,0,7.94,0,0.26,5.48,0,0,99.2,99.21,0,0.4,0,0,0,50,0,8,0,5.5,0.16,0,74726.19,225158.8,593382,486290.6,18.45,0,0,7.81,2.230276334,0.455991232,0.747247942,0.011835902,0.102874847,1,2.230276334,0,0,3,103900,80431,0,100,154,0.2,80657.09,141,1430,139.16,127.92,0.040287201,default,nginx_https_short
85.47,0.01,7.71,0,0.26,5.38,0,0,98.83,98.82,0,4,0,0.02,0,31.03,0,6,0,2.55,0.4,0,74691.31,225262.35,592975.85,487382.83,18.45,0,0,7.82,2.230416783,0.455829717,0.746932221,0.011823228,0.102425136,1,2.230416783,0,0,24,106458,83214,0,98,143,0,83042.8,143,1433,139.79,128.24,0.04124642,default,nginx_https_short
85.24,0.01,7.85,0,0.25,5.61,0,0,98.96,98.95,0,0.6,0,0.01,0,66.67,0,12,0,5,0.32,0,74521.55,224686.19,591965,485865.4,18.41,0,0,7.79,2.230303706,0.455855773,0.747043336,0.01178975,0.102762435,1,2.230303706,0,0,7,104124,80842,0,99,141,0,80647.7,149,1434,140.14,128.7,0.039327982,default,nginx_https_short
85.3,0.01,7.81,0,0.25,5.59,0,0,98.96,98.95,0,0,0,0,0,0,0,0,0,0,0,0,74761.36,225192.01,594121.2,487026.2,18.45,0,0,7.84,2.229946491,0.457108506,0.748340592,0.011798685,0.102585433,1,2.229946491,0,0,0,102511,79058,0,99,146,1.4,78784.83,139,1433,140.13,128.88,0.040287201,default,nginx_https_short
85.52,0,7.79,0,0.25,5.44,0,0,99,99,0,0.4,0,0.01,0,83.33,0,24,0,6.5,0.24,0,74786.83,225494.04,594133.13,488105.59,18.47,0,0,7.84,2.229627379,0.457172374,0.749121732,0.011817241,0.102542655,1,2.229627379,0,0,10,105888,81165,0,99,145,0,80825.35,145,1432,139.72,128.99,0.04124642,default,nginx_https_short
85.54,0.01,7.82,0,0.26,5.59,0,0,99.22,99.23,0,0.4,0,0,0,50,0,8,0,8.5,0.4,0,74665.48,225076.65,592821.2,486234.8,18.44,0,0,7.8,2.222237848,0.455153923,0.745921187,0.011780068,0.102461612,1,2.222237848,0,0,3,102245,78672,0,100,141,0,78570.06,137,1435,141.42,129.52,0.04124642,default,nginx_https_short
85.41,0.01,7.87,0,0.26,5.56,0,0,99.11,99.11,0,0,0,0,0,0,0,0,0,0,0,0,74630.45,224953.3,592726.8,486665.2,18.43,0,0,7.8,2.230323276,0.456119138,0.747505957,0.011766935,0.102422699,1,2.230323276,0,0,0,102067,77558,0,99,143,0.2,77752.6,99,1430,141.31,129.69,0.040287201,default,nginx_https_short
85.2,0,7.93,0,0.25,5.59,0,0,98.97,98.98,0,0.4,0,0,0,50,0,8,0,12,0.48,0,74424.88,224440.3,590938.12,484638.32,18.39,0,0,7.81,2.229701866,0.45574109,0.746651974,0.011809126,0.102646162,1,2.229701866,0,0,3,102676,79716,0,99,139,0,79797,95,1429,140.88,129.8,0.040287201,default,nginx_https_short
85.56,0,7.79,0,0.25,5.46,0,0,99.06,99.07,0,2.4,0,0.01,0,20,0,5.67,0,1.92,0,0,74751.81,225536.71,593885,487773.2,18.48,0,0,7.83,2.230269726,0.456408323,0.746049056,0.011812277,0.102703578,1,2.230269726,0,0,14,104541,81132,0,99,140,1,81210.38,135,1425,140.57,129.92,0.04124642,default,nginx_https_short
85.26,0.01,7.91,0,0.24,5.5,0,0,98.92,98.92,0,0.6,0,0.01,0,57.14,0,9.33,0,3.67,0.24,0,74370.63,224337.92,590687.23,485004.99,18.38,0,0,7.79,2.23045933,0.455503213,0.746234317,0.011795321,0.102600856,1,2.23045933,0,0,6,104612,80954,0,99,142,0.2,80913.6,130,1429,140.69,130.12,0.04124642,default,nginx_https_short
85.38,0.01,7.8,0,0.26,5.48,0,0,98.93,98.92,0,0.6,0,0.01,0,66.67,0,13.33,0,2,0.08,0,74641.62,224898.28,592671,486129.2,18.42,0,0,7.8,2.23065906,0.455889017,0.746530452,0.011808355,0.102422445,1,2.23065906,0,0,8,104228,80914,0,99,136,0,80850.5,149,1432,140.66,130.46,0.039327982,default,nginx_https_short
85.45,0.01,7.89,0,0.25,5.48,0,0,99.08,99.09,0,0.4,0,0,0,33.33,0,6,0,6.5,0.24,0,74791.25,225555.86,593951.8,487597.8,18.48,0,0,7.84,2.230271332,0.455987378,0.747296593,0.011807462,0.102721982,1,2.230271332,0,0,2,104747,80816,0,99,147,1.6,80652.3,146,1430,140.93,130.68,0.039327982,default,nginx_https_short
85.54,0.01,7.76,0,0.26,5.45,0,0,99.02,99.01,0,0.4,0,0.01,0,84.62,0,26,0,3.5,0.08,0,74781.17,225218.25,594250.7,487714.17,18.45,0,0,7.85,2.229009484,0.454734231,0.74525479,0.011808824,0.102577582,1,2.229009484,0,0,10,103773,80630,0,99,138,0,80617.76,142,1433,141.26,130.92,0.038368763,default,nginx_https_short
85.45,0.01,7.79,0,0.26,5.38,0,0,98.89,98.89,0,0,0,0,0,0,0,0,0,0,0,0,74745.49,225278.94,593691.02,487779.44,18.45,0,0,7.85,2.230132546,0.455759632,0.746855274,0.011804752,0.103063794,1,2.230132546,0,0,0,105715,81566,0,98,150,0.6,81339.32,136,1430,140.67,130.97,0.039327982,default,nginx_https_short
85.43,0,7.82,0,0.25,5.55,0,0,99.05,99.05,0,2.59,0,0.01,0,7.14,0,4.62,0,2.46,0.08,0,74803.25,225167.17,594620.6,487464,18.45,0,0,7.84,2.230399036,0.455458456,0.744782166,0.011819043,0.102765452,1,2.230399036,0,0,12,104225,81564,0,99,141,0.2,81603,147,1429,141.34,131.27,0.039327982,default,nginx_https_short
85.08,0.01,7.92,0,0.26,5.59,0,0,98.86,98.85,0,0.4,0,0,0,66.67,0,12,0,5.5,0.24,0,74467.51,224512.27,591728.8,485692.2,18.39,0,0,7.8,2.230154728,0.456213324,0.747641047,0.01179452,0.102811672,1,2.230154728,0,0,5,103491,81046,0,99,141,0,81358.88,143,1432,141.15,131.4,0.040287201,default,nginx_https_short
85.27,0,7.84,0,0.25,5.59,0,0,98.95,98.95,0,0.4,0,0,0,50,0,8,0,8,0.24,0,74535.43,224519.78,592126.8,485483.4,18.39,0,0,7.8,2.230024189,0.456360912,0.747912039,0.011814962,0.103092117,1,2.230024189,0,0,3,103930,80668,0,99,140,0,80661.8,139,1432,141.14,131.56,0.040287201,default,nginx_https_short
85.52,0,7.7,0,0.26,5.51,0,0,98.99,99,0,0.8,0,0.01,0,42.86,0,7,0,4,0.24,0,74608.24,225120.7,592469.4,486432.4,18.44,0,0,7.81,2.230208042,0.456049833,0.747256762,0.011831895,0.103101476,1,2.230208042,0,0,6,105097,82159,0,99,156,0,81725.75,137,1432,140.65,131.62,0.04124642,default,nginx_https_short
85.6,0.01,7.85,0,0.25,5.45,0,0,99.16,99.16,0,0,0,0,0,0,0,0,0,0,0,0,74653.22,225226.8,592815.37,486802,18.45,0,0,7.81,2.230387832,0.455408858,0.746619978,0.011812765,0.102967315,1,2.230387832,0,0,0,103887,80112,0,100,150,0,80067.4,149,1432,140.4,131.86,0.04124642,default,nginx_https_short
85.23,0.01,7.83,0,0.26,5.57,0,0,98.9,98.89,0,0.4,0,0,0,50,0,8,0,7.5,0.24,0,74631.63,224980.83,592779.8,487120,18.43,0,0,7.84,2.229936677,0.455988574,0.745966323,0.011797879,0.102811258,1,2.229936677,0,0,3,104867,82095,0,99,146,0.2,81816.6,149,1432,140.45,132.01,0.04124642,default,nginx_https_short
85.64,0.01,7.78,0,0.26,5.43,0,0,99.12,99.12,0,0.4,0,0.01,0,83.33,0,24,0,1,0.08,0,74793.7,225521.23,594292.22,487681.84,18.47,0,0,7.84,2.230204979,0.455982558,0.747262837,0.011830356,0.103176684,1,2.230204979,0,0,10,105852,82430,0,99,139,0.6,82432,143,1429,140.73,132.21,0.04124642,default,nginx_https_short
85.48,0.01,7.81,0,0.25,5.47,0,0,99.02,99.01,0,0,0,0,0,0,0,0,0,0,0,0,74666.21,225433.01,592745.4,486670.6,18.47,0,0,7.79,2.230433712,0.455988176,0.747301729,0.011830436,0.103191038,1,2.230433712,1,0,5,105289,81455,0,100,141,0,81317.8,141,1428,139.39,132.08,0.04124642,default,nginx_https_short
85.66,0,7.85,0,0.25,5.46,0,0,99.22,99.23,0,0,0,0,0,0,0,0,0,0,0,0,74781.86,225599.51,593815.77,488192.22,18.48,0,0,7.85,2.229987177,0.456235652,0.747540446,0.011832045,0.103055767,1,2.229987177,0,0,0,106264,81625,0,100,146,0,81620.2,142,1430,139.44,132.21,0.04124642,default,nginx_https_short
85.42,0.01,7.85,0,0.25,5.49,0,0,99.02,99.01,0,0.4,0,0,0,50,0,8,0,3,0.16,0,74697.29,225013.14,593343.71,486240.72,18.43,0,0,7.83,2.230176288,0.456161543,0.747417725,0.011819903,0.103095751,1,2.230176288,0,0,3,103961,80846,0,99,148,0.8,80934.73,135,1424,139.89,132.42,0.04124642,default,nginx_https_short
85.42,0,7.74,0,0.26,5.38,0,0,98.8,98.81,0,0.2,0,0,0,0,0,4,0,1,0.08,0,74723.8,225341.11,593369.06,487485.63,18.46,0,0,7.83,2.229853589,0.456171005,0.747512144,0.011841977,0.103376113,1,2.229853589,0,0,1,107635,84075,0,99,121,0.2,84020.36,145,1431,139.66,132.5,0.04124642,default,nginx_https_short
85.33,0.01,7.91,0,0.26,5.53,0,0,99.04,99.04,0,0.4,0,0,0,50,0,8,0,2,0.08,0,74597.16,225102.11,592323.4,485836.8,18.44,0,0,7.77,2.230631308,0.455244875,0.746404923,0.011819436,0.103108683,1,2.230631308,0,0,3,103426,80559,0,99,138,0,80527.4,141,1431,140.41,132.77,0.04124642,default,nginx_https_short
85.68,0.01,7.72,0,0.24,5.4,0,0,99.05,99.04,0,0.6,0,0.01,0,62.5,0,12,0,5.67,0.32,0,74771.03,225417.31,593869.52,487080.28,18.47,0,0,7.83,2.23051575,0.455672092,0.746492422,0.011825233,0.103101457,1,2.23051575,0,0,7,105642,82457,0,99,141,0.6,82290.4,143,1428,140.51,133.04,0.042205639,default,nginx_https_short
85.61,0,7.84,0,0.27,5.48,0,0,99.2,99.19,0,0.8,0,0,0,0,0,4,0,1,0,0,74931.43,225733.04,594918,487410.8,18.49,0,0,7.82,2.230664971,0.455557362,0.746321486,0.011786036,0.103075216,1,2.230664971,0,0,3,102776,78736,0,100,138,0.2,78686.6,139,1435,140.31,133.13,0.042205639,default,nginx_https_short
85.57,0,7.87,0,0.24,5.58,0,0,99.26,99.27,0,0,0,0,0,0,0,0,0,0,0,0,74803.03,225380.88,594160.6,487140.8,18.46,0,0,7.83,2.231041315,0.454628349,0.744990624,0.011786125,0.102748101,1,2.231041315,0,0,0,101345,77862,0,100,144,0.2,77923.6,147,1430,140.04,133.19,0.04124642,default,nginx_https_short
85.47,0.01,7.81,0,0.26,5.52,0,0,99.07,99.07,0,0,0,0,0,0,0,0,0,0,0,0,74703.49,225287.67,593126,486770.8,18.46,0,0,7.82,2.230422244,0.455833902,0.746990121,0.011802534,0.102942582,1,2.230422244,0,0,0,102931,78972,0,100,143,0,78709.16,141,1430,139.32,133.15,0.040287201,default,nginx_https_short
85.35,0.01,7.77,0,0.25,5.38,0,0,98.76,98.76,0,0.4,0,0,0,50,0,8,0,6,0.24,0,74542.21,224803.59,592105.59,486366.27,18.42,0,0,7.84,2.229289969,0.457075732,0.749089095,0.011877294,0.103333121,1,2.229289969,0,0,0,108775,86021,0,98,141,0,85790.82,149,1430,139.21,133.23,0.04124642,default,nginx_https_short
85.43,0,7.76,0,0.26,5.58,0,0,99.03,99.04,0,0.2,0,0,0,0,0,8,0,1,0,0,74585.22,224721.97,592407.98,485806.99,18.41,0,0,7.84,2.23052819,0.455581724,0.746774278,0.011830096,0.102981031,1,2.23052819,0,0,2,104683,81140,0,99,145,0,81106.99,147,1430,139.6,133.41,0.043164858,default,nginx_https_short
85.47,0,7.81,0,0.26,5.51,0,0,99.05,99.06,0,0.4,0,0,0,0,0,6,0,3.5,0.08,0,74777.76,225296.84,593845.2,487205.6,18.46,0,0,7.84,2.229928451,0.456213114,0.747437348,0.011840633,0.103046565,1,2.229928451,0,0,2,105326,81904,0,99,147,0.2,81836.4,156,1430,139.79,133.56,0.042205639,default,nginx_https_short
85.34,0.01,7.96,0,0.25,5.48,0,0,99.04,99.04,0,1,0,0.01,0,50,0,8,0,7.6,0.72,0.01,74607.71,225093.8,592394.41,486350.9,18.44,0,0,7.8,2.230729193,0.454929095,0.745546274,0.011814472,0.102998691,1,2.230729193,0,0,8,104216,81019,0,99,133,0,80967.27,137,1432,139.73,133.65,0.043164858,default,nginx_https_short
85.64,0.01,7.75,0,0.27,5.42,0,0,99.09,99.09,0,0,0,0,0,0,0,0,0,0,0,0,74734.91,225553.41,593501.8,487779.4,18.48,0,0,7.82,2.229895884,0.455780583,0.746997042,0.011842944,0.102984235,1,2.229895884,0,0,0,106476,84019,0,99,151,0.4,83842.51,161,1424,140.84,134.09,0.042205639,default,nginx_https_short
85.64,0,7.86,0,0.24,5.49,0,0,99.23,99.24,0,0.4,0,0,0,50,0,8,0,2.5,0.08,0,75074.2,226170.61,596380.2,489531,18.53,0,0,7.85,2.230444371,0.455549863,0.746331773,0.011832244,0.102828537,1,2.230444371,0,0,1,104769,80337,0,100,138,0.6,80261.4,145,1427,140.21,134.07,0.042205639,default,nginx_https_short
85.4,0.01,7.87,0,0.26,5.49,0,0,99.03,99.03,0,0.4,0,0,0,33.33,0,6,0,5,0.16,0,74650.83,225216.12,592769.8,486994.6,18.45,0,0,7.82,2.230127107,0.456155151,0.747331791,0.011796349,0.10306689,1,2.230127107,0,0,2,104823,81420,0,99,143,0.2,81425,146,1430,140.43,134.22,0.040287201,default,nginx_https_short
85.59,0.01,7.67,0,0.25,5.45,0,0,98.97,98.97,0,0.4,0,0,0,50,0,8,0,5,0.24,0,74571.42,225031.81,592052.6,486475.6,18.43,0,0,7.8,2.230164916,0.455948775,0.747109914,0.011830968,0.103174595,1,2.230164916,0,0,3,106937,83487,0,99,137,0,83202.99,137,1427,140.4,134.31,0.040287201,default,nginx_https_short
85.52,0,7.83,0,0.25,5.6,0,0,99.2,99.2,0,0,0,0,0,0,0,0,0,0,0,0,74728.55,225176.35,593709.2,486452.4,18.45,0,0,7.82,2.230758829,0.45548776,0.746620398,0.011793292,0.102879672,1,2.230758829,0,0,0,102620,78711,0,100,157,0,78409.6,142,1430,140.69,134.47,0.04124642,default,nginx_https_short
85.6,0.01,7.66,0,0.25,5.49,0,0,99.01,99.01,0,0.8,0,0.01,0,33.33,0,7,0,2.5,0.16,0,74705.68,225205.79,593383,487114.8,18.45,0,0,7.83,2.229874066,0.457035099,0.74876685,0.011832908,0.103233174,1,2.229874066,0,0,6,105391,81793,0,99,138,0.4,81662.87,141,1429,140.95,134.63,0.040287201,default,nginx_https_short
85.85,0.01,7.7,0,0.25,5.38,0,0,99.19,99.19,0,0.6,0,0.01,0,62.5,0,10.67,0,2.33,0.08,0,74922.18,225867.68,594905.4,487788.4,18.5,0,0,7.86,2.229341654,0.456630036,0.748218273,0.011879387,0.103226669,1,2.229341654,0,0,6,106516,82349,0,99,137,0,82452.4,140,1427,140.72,134.69,0.042205639,default,nginx_https_short
85.3,0.01,7.76,0,0.25,5.5,0,0,98.82,98.81,0,0,0,0,0,0,0,0,0,0,0,0,74519.83,224669.04,591856.29,485877.05,18.4,0,0,7.83,2.229878013,0.456543485,0.74802838,0.011825835,0.103249944,1,2.229878013,0,0,0,105805,82673,0,98,142,0.2,82652.6,151,1418,140.74,134.79,0.042205639,default,nginx_https_short
85.42,0.01,7.87,0,0.26,5.5,0,0,99.06,99.05,0,0.4,0,0,0,50,0,8,0,2,0.08,0,74692.17,225226.1,593213.6,486673.8,18.45,0,0,7.8,2.230959071,0.454172542,0.744465485,0.011827182,0.102982385,1,2.230959071,0,0,3,105078,83886,0,99,137,0,83821.56,154,1421,141.25,135.1,0.042205639,default,nginx_https_short
85.21,0,7.92,0,0.25,5.61,0,0,98.99,98.99,0,0,0,0,0,0,0,0,0,0,0,0,74430.03,224214.89,591368.73,484015.54,18.37,0,0,7.79,2.230486384,0.456068923,0.747340223,0.011781312,0.103041792,1,2.230486384,0,0,0,102723,79922,0,99,143,0.8,79902.2,154,1418,140.99,135.15,0.042205639,default,nginx_https_short
85.77,0.01,7.72,0,0.26,5.4,0,0,99.16,99.16,0,0.4,0,0,0,50,0,8,0,8,0.32,0,74984.67,226211.58,595671.4,489383,18.53,0,0,7.86,2.230138924,0.455803404,0.746716384,0.011848273,0.10319172,1,2.230138924,0,0,0,106599,82726,0,99,142,0.4,82794.4,135,1423,140.91,135.23,0.042205639,default,nginx_https_short
85.55,0,7.77,0,0.25,5.47,0,0,99.04,99.04,0,1,0,0,0,0,0,4.8,0,0.6,0,0,74675.21,225074.37,592896.21,486402.79,18.44,0,0,7.83,2.230272622,0.455923354,0.747008419,0.011817928,0.103001372,1,2.230272622,0,0,5,104737,81445,0,100,161,0.4,81390.82,142,1417,140.68,135.27,0.042205639,default,nginx_https_short
85.88,0.01,7.75,0,0.26,5.28,0,0,99.18,99.17,0,0,0,0,0,0,0,0,0,0,0,0,74973.77,226129.73,595689.62,488796.01,18.52,0,0,7.84,2.230383102,0.455397882,0.746338614,0.011850149,0.103182727,1,2.230383102,0,0,0,107514,83858,0,99,139,0.2,83719.4,148,1422,142.7,135.78,0.042205639,default,nginx_https_short
85.52,0,7.81,0,0.25,5.46,0,0,99.04,99.05,0,0.6,0,0,0,25,0,5.33,0,2.67,0.16,0,74550.32,224648.77,592094.81,485226.75,18.4,0,0,7.84,2.22947642,0.455962492,0.747073874,0.011835088,0.103318856,1,2.22947642,0,0,3,106022,83405,0,100,134,1.6,83404.79,144,1420,142.49,135.85,0.04124642,default,nginx_https_short
85.45,0.01,7.78,0,0.25,5.56,0,0,99.05,99.05,0,0.2,0,0,0,0,0,4,0,11,0.16,0,74470.34,224582.01,591703.19,485653.89,18.4,0,0,7.82,2.230239116,0.4557097,0.747060127,0.011824658,0.102874733,1,2.230239116,0,0,0,104052,80605,0,99,147,0.6,80580.4,144,1419,142.77,136.02,0.040287201,default,nginx_https_short
85.6,0,7.86,0,0.26,5.43,0,0,99.15,99.16,0,0.4,0,0,0,50,0,8,0,7,0.24,0,74911.02,225851.05,594687.4,488332,18.5,0,0,7.85,2.230231705,0.455999164,0.74729887,0.011818528,0.103010338,1,2.230231705,0,0,3,105891,81888,0,100,142,0.8,81827.6,148,1420,143.19,136.22,0.042205639,default,nginx_https_short
85.39,0.01,7.78,0,0.25,5.39,0,0,98.82,98.82,0,0,0,0,0,0,0,0,0,0,0,0,74691.81,225190.32,593183.83,487498,18.45,0,0,7.83,2.230199238,0.455496004,0.746498296,0.011818052,0.103251531,1,2.230199238,0,0,0,107836,84878,0,98,142,0.2,84698.6,143,1419,144.15,136.66,0.043164858,default,nginx_https_short
85.41,0.01,7.86,0,0.25,5.55,0,0,99.08,99.08,0,1.6,0,0.01,0,20,0,5.5,0,1.25,0,0,74665.91,225007.72,593212.18,486208.18,18.43,0,0,7.8,2.230407703,0.455735294,0.746702343,0.011794543,0.103099259,1,2.230407703,0,0,9,103163,79594,0,99,141,0.4,79759.2,138,1419,143.58,136.66,0.043164858,default,nginx_https_short
85.32,0.01,7.81,0,0.25,5.56,0,0,98.95,98.95,0,0.4,0,0,0,66.67,0,12,0,2.5,0.08,0,74593.14,224653.85,592859.6,486827.4,18.4,0,0,7.84,2.230012206,0.456245105,0.747693533,0.011790586,0.103070939,1,2.230012206,0,0,5,104986,81240,0,99,144,0.6,81062.2,140,1419,142.97,136.65,0.043164858,default,nginx_https_short
