CPU.STAT.usr,CPU.STAT.nice,CPU.STAT.sys,CPU.STAT.iowait,CPU.STAT.irq,CPU.STAT.soft,CPU.STAT.steal,CPU.STAT.guest,CPU.STAT.util,CPU.STAT.cutil,STORAGE.STAT.rs,STORAGE.STAT.ws,STORAGE.STAT.rMBs,STORAGE.STAT.wMBs,STORAGE.STAT.rrqm,STORAGE.STAT.wrqm,STORAGE.STAT.rareq-sz,STORAGE.STAT.wareq-sz,STORAGE.STAT.r_await,STORAGE.STAT.w_await,STORAGE.STAT.util,STORAGE.STAT.aqu-sz,NET.STAT.rxkBs,NET.STAT.txkBs,NET.STAT.rxpcks,NET.STAT.txpcks,NET.STAT.ifutil,NET.ESTAT.errs,NET.ESTAT.util,MEM.BANDWIDTH.Total_Util,PERF.STAT.IPC,PERF.STAT.CACHE-MISS-RATIO,PERF.STAT.MPKI,PERF.STAT.ITLB-LOAD-MISS-RATIO,PERF.STAT.DTLB-LOAD-MISS-RATIO,PERF.STAT.SBPI,PERF.STAT.SBPC,MEM.VMSTAT.procs.b,MEM.VMSTAT.memory.swpd,MEM.VMSTAT.io.bo,MEM.VMSTAT.system.in,MEM.VMSTAT.system.cs,MEM.VMSTAT.util.swap,MEM.VMSTAT.util.cpu,MEM.VMSTAT.procs.r,SYS.TASKS.procs,SYS.TASKS.cswchs,SYS.LDAVG.runq-sz,SYS.LDAVG.plist-sz,SYS.LDAVG.ldavg-1,SYS.LDAVG.ldavg-5,SYS.FDUTIL.fd-util,workload.type,workload.appname
63.92,0.0,11.84,0.01,1.52,4.62,0.0,0.0,81.9,81.89281250000003,0.0,312.4,0.0,21.54,0.0,28.28,0.0,70.59,0.0,0.28,6.32,0.0,58623.14,70539.69,404769.4,406212.6,5.78,0.0,0.0,5.4441085215303815,0.3685803366122873,3.4165144854336327,13.95000722715086,0.34338411394387797,0.686135492622859,1.3786694658759813,0.5081504558096515,0,978944,22144,1025108,684019,0,82,2.0729166666666665,18.2,684163.6,175.0,1706.0,133.19,52.82,6.036837696399289e-14,default,mariadb_docker
62.29,0.0,11.98,0.01,1.53,4.66,0.0,0.0,80.46,80.42437500000003,0.0,236.0,0.0,14.07,0.0,28.74,0.0,61.06,0.0,0.24,3.36,0.01,58565.77,70460.79,404356.0,405856.2,5.77,0.0,0.0,5.514825823255816,0.36728253205226813,3.473155401088348,14.254595179878061,0.3475084227031315,0.6978682823917821,1.3677150637290507,0.5023378517324352,0,978944,14326,1021511,695762,0,80,1.59375,18.0,695889.2,167.0,1706.0,133.25,54.17,6.036837696399289e-14,default,mariadb_docker
63.86,0.0,11.78,0.01,1.54,4.64,0.0,0.0,81.82000000000002,81.8038541666667,0.0,284.8,0.0,17.46,0.0,28.98,0.0,62.79,0.0,0.24,5.2,0.01,59150.47,71107.67,408424.6,410046.8,5.83,0.0,0.0,5.3503666604651166,0.354363232456924,3.5237427190100563,14.530783538834665,0.35554245939307105,0.7073890352601228,1.4359995023258447,0.5088654254507206,0,978944,17887,1036411,701549,0,82,1.5104166666666667,17.8,701366.6,140.0,1706.0,135.55,55.96,6.036837696399289e-14,default,mariadb_docker
63.4,0.0,11.97,0.01,1.52,4.61,0.0,0.0,81.5,81.48125000000002,0.0,262.0,0.0,14.24,0.0,29.23,0.0,55.66,0.0,0.2,3.28,0.0,58701.45,70723.14,405247.4,406969.8,5.79,0.0,0.0,5.0678873878469615,0.3447759014967249,3.5038815762990776,14.490795337328453,0.3596672502577157,0.7114717309950996,1.4956300797365245,0.5156572090467787,0,978944,14754,1031638,704223,0,81,1.53125,18.2,704018.4,138.0,1706.0,132.07,56.56,6.036837696399289e-14,default,mariadb_docker
63.72,0.0,11.98,0.02,1.53,4.65,0.0,0.0,81.88000000000002,81.87906250000002,0.0,209.58,0.0,11.51,0.0,28.47,0.0,56.26,0.0,0.21,3.99,0.0,59187.86,71326.15,408569.6,410277.6,5.84,0.0,0.0,5.11821871627907,0.34644930733248475,3.50743399717352,14.512600597824873,0.36072216373992666,0.7109162816639202,1.4797283507230732,0.5126508621482488,0,978944,13022,1038008,709329,0,82,1.4270833333333333,18.2,709120.4,178.0,1706.0,131.34,57.66,6.036837696399289e-14,default,mariadb_docker
63.31,0.0,12.05,0.01,1.53,4.62,0.0,0.0,81.51,81.50250000000003,0.0,273.2,0.0,14.05,0.0,29.04,0.0,52.68,0.0,0.19,3.84,0.0,59121.87,71242.91,408112.2,409955.4,5.84,0.0,0.0,5.089522441410354,0.3472991873312652,3.5037386943135704,14.492847376118073,0.35999662599952603,0.7119335643711194,1.4745325423264244,0.5121039536434716,0,978944,13193,1036566,709162,0,81,1.6354166666666667,18.2,709450.2,172.0,1706.0,132.43,59.11,6.036837696399289e-14,default,mariadb_docker
62.97,0.0,12.06,0.01,1.53,4.64,0.0,0.0,81.2,81.18447916666669,0.0,263.6,0.0,14.2,0.0,29.52,0.0,55.17,0.0,0.2,2.8,0.0,59100.07,71182.17,407983.8,409803.2,5.83,0.0,0.0,5.106810757089272,0.34801432507369484,3.5047450100843847,14.50639679026616,0.3603079757411455,0.7116214661351786,1.4675826358311117,0.5107397804986384,0,978944,14546,1036876,709188,0,81,1.8645833333333333,18.2,708953.6,158.0,1706.0,132.64,60.37,6.036837696399289e-14,default,mariadb_docker
62.39,0.0,11.98,0.01,1.51,4.59,0.0,0.0,80.47000000000001,80.41541666666666,0.0,266.0,0.0,14.12,0.0,29.26,0.0,54.34,0.0,0.19,3.92,0.0,58581.86,70560.13,404414.4,406061.4,5.78,0.0,0.0,5.1482390469617405,0.34904739836292936,3.5172587065843106,14.542120726533536,0.3611075458379729,0.7114514484848231,1.460155735794277,0.5096635607837012,0,978944,14458,1026224,692684,0,80,1.84375,18.2,692785.0,154.0,1706.0,133.55,61.76,6.036837696399289e-14,default,mariadb_docker
62.07,0.0,11.97,0.01,1.53,4.6,0.0,0.0,80.17,80.1575,0.0,238.6,0.0,12.03,0.0,27.92,0.0,51.61,0.0,0.21,3.44,0.0,59392.28,71428.78,410082.6,411780.0,5.85,0.0,0.0,5.2001869587396845,0.35321737620944016,3.5168569088105204,14.570276907239885,0.36223509694223055,0.7120700800888495,1.4252022312050858,0.5034061926741004,0,978944,13044,1037520,704387,0,80,1.875,18.2,703877.4,218.0,1706.0,137.43,63.76,6.036837696399289e-14,default,mariadb_docker
63.19,0.0,11.21,0.01,1.53,4.66,0.0,0.0,80.59,80.55593750000004,0.0,282.8,0.0,14.09,0.0,28.51,0.0,51.0,0.0,0.19,4.0,0.0,59203.22,71260.4,408728.4,410469.0,5.84,0.0,0.0,5.146003300825206,0.35050282459337645,3.510363878688696,14.528601776402635,0.3616818381467429,0.7123748927764191,1.44920477536505,0.5079503671796597,0,978944,13699,1040162,705741,0,80,1.21875,18.2,706275.8,167.0,1706.0,136.91,64.88,6.036837696399289e-14,default,mariadb_docker
63.87,0.0,10.98,0.01,1.55,4.77,0.0,0.0,81.16999999999999,80.9953125,0.0,274.6,0.0,14.08,0.0,28.71,0.0,52.51,0.0,0.19,4.48,0.0,58603.21,70495.85,404584.6,406345.0,5.78,0.0,0.0,5.083569567591899,0.34509962351927537,3.5069089305423566,14.493642898942044,0.36006663357449203,0.7117474629176884,1.4919298016725162,0.5148644128743726,0,978944,14588,1031902,703121,0,81,1.6041666666666667,18.4,702900.8,146.0,1706.0,137.4,66.17,6.036837696399289e-14,default,mariadb_docker
58.33,0.0,12.58,0.01,1.5,4.59,0.0,0.0,77.0,76.82958333333335,0.0,283.8,0.0,14.05,0.0,28.98,0.0,50.71,0.0,0.19,4.56,0.0,58355.83,70239.48,402907.0,404281.2,5.75,0.0,0.0,5.17477854583646,0.35793007597573,3.535357976662359,14.651593000477257,0.3648871744510296,0.7134373527875981,1.3914024940265852,0.4980248003997558,0,978944,14398,1011292,662715,0,77,1.2291666666666667,18.2,662571.2,93.0,1706.0,139.69,67.83,6.036837696399289e-14,default,mariadb_docker
61.77,0.0,12.3,0.01,1.5,4.59,0.0,0.0,80.16000000000003,80.11270833333337,0.0,237.0,0.0,11.31,0.0,28.61,0.0,48.88,0.0,0.2,3.6,0.0,58444.53,70429.59,403487.6,405256.6,5.77,0.0,0.0,5.119852199849962,0.34886847632057666,3.5109314155018203,14.524096627492845,0.3607263939787875,0.7109016945847204,1.4607564669152378,0.5096118828881478,0,978944,11588,1026785,702934,0,80,1.7708333333333333,18.2,702228.2,168.0,1704.0,138.2,68.71,6.036837696399289e-14,default,mariadb_docker
63.54,0.0,11.47,0.01,1.54,4.67,0.0,0.0,81.22000000000001,81.18031249999999,0.0,301.2,0.0,14.06,0.0,28.79,0.0,47.81,0.0,0.19,4.08,0.0,59406.52,71569.09,410088.6,411815.0,5.86,0.0,0.0,5.122943404651164,0.349325811519081,3.505769897178589,14.5141974607725,0.3607893817443509,0.7122682595635959,1.4580760581660703,0.5093436022754052,0,978944,14405,1038848,709818,0,82,1.6875,18.2,709653.2,161.0,1704.0,142.98,70.86,6.036837696399289e-14,default,mariadb_docker
64.0,0.0,11.5,0.01,1.52,4.59,0.0,0.0,81.61,81.67083333333333,0.0,301.4,0.0,14.03,0.0,28.03,0.0,47.65,0.0,0.19,4.08,0.0,59199.57,71324.69,408659.2,410429.4,5.84,0.0,0.0,5.11216751387847,0.34782762749562424,3.510020158987793,14.530837001967196,0.3611014223831928,0.7126952677207796,1.4670738668821168,0.510288822478438,0,978944,14367,1039444,709257,0,82,1.8125,18.2,709549.0,160.0,1704.0,142.75,72.01,6.036837696399289e-14,default,mariadb_docker
63.97,0.0,11.68,0.01,1.51,4.58,0.0,0.0,81.74000000000002,81.7739583333333,0.0,239.2,0.0,11.17,0.0,27.78,0.0,47.82,0.0,0.19,3.04,0.0,59030.61,71172.79,407463.2,409080.4,5.83,0.0,0.0,5.152275742535634,0.34709638850400315,3.5078252256545825,14.508691770609481,0.3607066605653251,0.7127170071970069,1.4763970257976748,0.5124520756524245,0,978944,11528,1035347,702671,0,82,1.3541666666666667,18.2,701511.0,160.0,1704.0,145.01,73.65,6.036837696399289e-14,default,mariadb_docker
62.8,0.0,12.16,0.01,1.55,4.71,0.0,0.0,81.21999999999998,81.15260416666673,0.0,293.2,0.0,13.85,0.0,27.06,0.0,48.37,0.0,0.19,2.88,0.0,59583.02,71783.75,411303.2,413039.0,5.88,0.0,0.0,5.128984466916728,0.3476078007690813,3.510039400623969,14.530070899383972,0.3610593772440533,0.7122036162798198,1.4696638751665785,0.51086662751642,0,978944,14095,1043750,713124,0,81,1.7291666666666667,18.4,713346.8,192.0,1705.0,147.09,75.27,6.036837696399289e-14,default,mariadb_docker
63.65,0.0,12.46,0.01,1.54,4.71,0.0,0.0,82.36,82.32052083333336,0.0,272.6,0.0,13.61,0.0,26.92,0.0,51.13,0.0,0.18,3.44,0.0,59735.6,71959.43,412375.4,414007.4,5.89,0.0,0.0,5.129641424756189,0.3458557366000463,3.509203027470793,14.526882791169026,0.3607289972944232,0.7129568860028791,1.4845739061289127,0.513448401841423,0,978944,14111,1041396,707741,0,83,1.6041666666666667,18.4,707738.6,127.0,1706.0,146.52,76.34,6.036837696399289e-14,default,mariadb_docker
63.54,0.0,12.0,0.01,1.53,4.61,0.0,0.0,81.67999999999998,81.67999999999998,0.0,292.8,0.0,13.71,0.0,26.95,0.0,47.96,0.0,0.18,4.0,0.0,58887.89,70879.56,406573.6,408337.4,5.81,0.0,0.0,5.083933997899474,0.3460232408646424,3.508990237047857,14.519849010092447,0.3607282727329069,0.7129792080231909,1.4827842833515539,0.513077823228461,0,978944,14050,1032998,704733,0,82,1.4895833333333333,18.2,704028.6,176.0,1705.0,149.76,78.18,6.036837696399289e-14,default,mariadb_docker
63.83,0.0,11.92,0.01,1.53,4.65,0.0,0.0,81.93,81.9366666666667,0.0,232.6,0.0,11.16,0.0,27.63,0.0,49.11,0.0,0.17,3.12,0.0,59626.9,71836.04,411623.4,413321.2,5.88,0.0,0.0,5.1283336546136535,0.3476700390979922,3.507733863617727,14.520117227540204,0.3609077321512941,0.7135485001649491,1.469918741173746,0.5110467062147478,0,978944,11702,1045205,711723,0,82,1.8125,18.2,711673.2,158.0,1705.0,150.9,79.61,6.036837696399289e-14,default,mariadb_docker
64.49,0.0,11.88,0.0,1.54,4.69,0.0,0.0,82.6,82.60291666666669,0.0,275.0,0.0,11.65,0.0,25.64,0.0,43.37,0.0,0.15,3.84,0.0,60050.9,72356.93,414507.4,416180.4,5.93,0.0,0.0,5.145253852663165,0.34767416521761674,3.5082123426659444,14.530549225868867,0.36118879410487703,0.7134852646983159,1.4686761919494993,0.5106207690110304,0,978944,11654,1049798,712038,0,82,1.53125,18.2,711771.4,201.0,1705.0,149.39,80.48,6.036837696399289e-14,default,mariadb_docker
63.38,0.0,12.0,0.01,1.53,4.68,0.0,0.0,81.59,81.55989583333336,0.0,267.6,0.0,12.78,0.0,27.71,0.0,48.9,0.0,0.16,4.24,0.0,59664.71,71844.26,411916.4,413682.0,5.89,0.0,0.0,5.10630928132033,0.3480680304208776,3.507904524470705,14.52222394754787,0.3608554470455779,0.7134796810448176,1.4662203758567849,0.5103444383874299,0,978944,13090,1044471,713320,0,81,1.4583333333333333,18.2,713842.4,167.0,1705.0,148.88,81.51,6.036837696399289e-14,default,mariadb_docker
63.77,0.0,12.17,0.01,1.54,4.73,0.0,0.0,82.21000000000002,82.18875000000003,0.0,262.0,0.0,13.67,0.0,28.96,0.0,53.42,0.0,0.17,4.72,0.0,59973.94,72186.07,414065.87,415800.0,5.91,0.0,0.0,5.159626418604651,0.3486920334513683,3.5105612524788015,14.552096444998762,0.3615921228784995,0.7138766438429094,1.4596203768202758,0.5089579972605144,0,978944,13999,1050562,713004,0,82,1.5416666666666667,18.2,712548.8,182.0,1705.0,148.33,82.52,6.036837696399289e-14,default,mariadb_docker
63.88,0.0,12.28,0.01,1.57,4.73,0.0,0.0,82.46,82.45645833333334,0.0,238.0,0.0,12.32,0.0,29.67,0.0,53.02,0.0,0.17,2.96,0.0,60381.8,72674.19,416844.2,418538.4,5.95,0.0,0.0,5.150768242460615,0.34836595193875985,3.50842245771722,14.534749686981366,0.3612522911727608,0.7136401104063187,1.4623681880061516,0.5094392858997224,0,978944,12621,1054646,716512,0,83,1.6145833333333333,18.2,716540.8,143.0,1705.0,149.5,83.85,6.036837696399289e-14,default,mariadb_docker
63.6,0.0,11.97,0.01,1.53,4.63,0.0,0.0,81.73,81.71999999999998,0.0,249.8,0.0,12.33,0.0,29.07,0.0,50.54,0.0,0.17,3.6,0.0,58851.7,70849.81,406296.8,408081.2,5.8,0.0,0.0,5.075352370892722,0.3449312055192336,3.5041348592527983,14.484983796218064,0.3599680680303753,0.7138904672333205,1.4934836841295562,0.5151491275901142,0,978944,12801,1034088,704781,0,82,1.625,18.2,704622.2,174.0,1705.0,151.86,85.43,6.036837696399289e-14,default,mariadb_docker
63.7,0.0,12.1,0.02,1.53,4.64,0.0,0.0,81.97,81.97906250000005,0.0,273.6,0.0,12.82,0.0,27.66,0.0,47.98,0.0,0.16,4.32,0.0,59394.84,71473.4,410053.0,411764.0,5.86,0.0,0.0,5.096719786346587,0.3463009362563073,3.504992119995938,14.501565120932437,0.36020612007343605,0.7133353681982602,1.4805458974569663,0.5127144304597823,0,978944,13139,1038913,709644,0,82,1.9895833333333333,18.2,709450.2,193.0,1705.0,151.15,86.39,6.036837696399289e-14,default,mariadb_docker
64.13,0.0,11.94,0.0,1.54,4.71,0.0,0.0,82.32,82.3054166666667,0.0,274.8,0.0,13.83,0.0,29.9,0.0,51.53,0.0,0.17,4.56,0.0,60159.02,72372.97,415341.6,417034.0,5.93,0.0,0.0,5.13973055183796,0.34921493302074114,3.5068843653187267,14.536036192973507,0.3615889554704592,0.7140329175890259,1.4560455312140204,0.5084728426580536,0,978944,14162,1051397,715097,0,82,1.8229166666666667,18.2,715318.6,180.0,1705.0,149.38,87.1,6.245004513516507e-14,default,mariadb_docker
63.81,0.0,11.8,0.01,1.55,4.69,0.0,0.0,81.85,81.84916666666669,0.0,243.8,0.0,12.42,0.0,30.54,0.0,52.15,0.0,0.18,4.32,0.0,60134.86,72426.97,415128.8,416880.8,5.93,0.0,0.0,5.136783459864967,0.34898940584739924,3.506387511957012,14.524164121740565,0.361092944409722,0.7139758061053967,1.4584458690205733,0.5089821572900838,0,978944,12718,1050861,717145,0,82,1.75,18.2,716672.4,173.0,1705.0,150.39,88.34,6.245004513516507e-14,default,mariadb_docker
64.26,0.0,12.05,0.02,1.53,4.68,0.0,0.0,82.52000000000002,82.50354166666669,0.0,243.2,0.0,12.37,0.0,29.99,0.0,52.1,0.0,0.17,3.84,0.0,59657.55,71766.73,411911.6,413647.4,5.88,0.0,0.0,5.111625784846211,0.346144324924234,3.5051560701621165,14.508654372225546,0.36080918902819215,0.7136549710092496,1.4821849501842528,0.5130499089943876,0,978944,12673,1044545,710111,0,82,1.5520833333333333,18.2,710003.2,136.0,1705.0,147.32,88.73,6.245004513516507e-14,default,mariadb_docker
63.72,0.0,12.34,0.01,1.55,4.71,0.0,0.0,82.32,82.3135416666667,0.0,278.4,0.0,13.76,0.0,29.41,0.0,50.63,0.0,0.18,4.64,0.0,59971.29,72274.75,413984.4,415739.8,5.92,0.0,0.0,5.144961632408101,0.3464803440071668,3.5079027651972066,14.522148748335876,0.3607563040779407,0.7132898921866327,1.4787140386833098,0.5123453488112201,0,978944,14098,1048752,712034,0,83,1.5729166666666667,18.2,711838.4,138.0,1705.0,151.46,90.57,6.245004513516507e-14,default,mariadb_docker
64.16,0.0,11.82,0.01,1.53,4.6,0.0,0.0,82.10999999999999,82.10958333333336,0.0,263.8,0.0,13.7,0.0,29.84,0.0,53.18,0.0,0.17,4.16,0.0,58845.33,70865.24,406277.0,408103.2,5.81,0.0,0.0,5.077352742985746,0.34586162437391305,3.500453167176012,14.47899627243564,0.3602241902484884,0.713975427365996,1.4861525780081128,0.5140031446973645,0,978944,14032,1037070,707064,0,82,1.1875,18.2,707217.8,140.0,1705.0,149.5,91.17,6.245004513516507e-14,default,mariadb_docker
64.31,0.0,11.87,0.01,1.54,4.67,0.0,0.0,82.39000000000001,82.3994791666667,0.0,253.8,0.0,12.47,0.0,30.04,0.0,50.32,0.0,0.16,3.6,0.0,59561.03,71695.37,411178.0,412929.4,5.87,0.0,0.0,5.1134731330832714,0.34559703347255416,3.5025326628366833,14.491497394194218,0.3600185929282265,0.7134735771222751,1.4876416441049471,0.5141245390729029,0,978944,12950,1045182,713097,0,82,1.4583333333333333,18.2,712636.4,117.0,1705.0,148.02,91.83,6.245004513516507e-14,default,mariadb_docker
63.14,0.0,12.08,0.01,1.54,4.65,0.0,0.0,81.41000000000003,81.40864583333338,0.0,245.2,0.0,11.29,0.0,28.3,0.0,47.16,0.0,0.16,3.68,0.0,59537.73,71624.07,411071.2,412870.8,5.87,0.0,0.0,5.095697476369092,0.3487636679148187,3.509559436921509,14.539377041581538,0.3613325736491432,0.7128091319504135,1.4598399543526277,0.5091391370486239,0,978944,12963,1041781,711138,0,81,1.7083333333333333,18.2,710850.4,115.0,1705.0,148.58,92.88,6.245004513516507e-14,default,mariadb_docker
63.76,0.0,11.98,0.02,1.55,4.67,0.0,0.0,81.96,81.93958333333335,0.0,267.6,0.0,13.75,0.0,29.73,0.0,52.63,0.0,0.17,3.52,0.0,59876.15,72133.8,413343.4,415088.6,5.91,0.0,0.0,5.160543025356339,0.34811328789146984,3.508221182043648,14.527564597372074,0.3610240443293162,0.7127471426342837,1.4657257512864168,0.5102386104275093,0,978944,12699,1046259,710043,0,82,1.75,18.2,710454.0,156.0,1705.0,148.21,93.73,6.245004513516507e-14,default,mariadb_docker
63.76,0.0,12.26,0.02,1.56,4.75,0.0,0.0,82.33,82.32572916666666,0.0,264.8,0.0,13.71,0.0,30.24,0.0,53.01,0.0,0.18,4.56,0.0,60148.18,72424.44,415231.6,416952.0,5.93,0.0,0.0,5.151066300975243,0.34761950119209817,3.5071284961639417,14.530250746734149,0.36106614789166186,0.7123973299891345,1.4684543832019985,0.5104633802120289,0,978944,14040,1052544,716133,0,83,1.3020833333333333,18.2,716031.6,174.0,1705.0,151.31,95.28,6.245004513516507e-14,default,mariadb_docker
63.72,0.0,12.01,0.01,1.53,4.67,0.0,0.0,81.93,81.91895833333334,0.0,229.4,0.0,12.35,0.0,29.8,0.0,55.11,0.0,0.18,3.52,0.0,59834.89,72023.28,413051.8,414759.0,5.9,0.0,0.0,5.127857682820705,0.34972929343386244,3.5056057867807997,14.527631938098654,0.36119095149202907,0.7137474270909174,1.4527620406324049,0.508073441997907,0,978944,12646,1044635,711684,0,82,1.5104166666666667,18.2,712273.4,88.0,1705.0,153.21,96.6,6.245004513516507e-14,default,mariadb_docker
