CPU.STAT.usr,CPU.STAT.nice,CPU.STAT.sys,CPU.STAT.iowait,CPU.STAT.irq,CPU.STAT.soft,CPU.STAT.steal,CPU.STAT.guest,CPU.STAT.util,CPU.STAT.cutil,STORAGE.STAT.rs,STORAGE.STAT.ws,STORAGE.STAT.rMBs,STORAGE.STAT.wMBs,STORAGE.STAT.rrqm,STORAGE.STAT.wrqm,STORAGE.STAT.rareq-sz,STORAGE.STAT.wareq-sz,STORAGE.STAT.r_await,STORAGE.STAT.w_await,STORAGE.STAT.util,STORAGE.STAT.aqu-sz,NET.STAT.rxkBs,NET.STAT.txkBs,NET.STAT.rxpcks,NET.STAT.txpcks,NET.STAT.ifutil,NET.ESTAT.errs,NET.ESTAT.util,MEM.BANDWIDTH.Total_Util,PERF.STAT.IPC,PERF.STAT.CACHE-MISS-RATIO,PERF.STAT.MPKI,PERF.STAT.ITLB-LOAD-MISS-RATIO,PERF.STAT.DTLB-LOAD-MISS-RATIO,PERF.STAT.SBPI,PERF.STAT.SBPC,MEM.VMSTAT.procs.b,MEM.VMSTAT.memory.swpd,MEM.VMSTAT.io.bo,MEM.VMSTAT.system.in,MEM.VMSTAT.system.cs,MEM.VMSTAT.util.swap,MEM.VMSTAT.util.cpu,MEM.VMSTAT.procs.r,SYS.TASKS.procs,SYS.TASKS.cswchs,SYS.LDAVG.runq-sz,SYS.LDAVG.plist-sz,SYS.LDAVG.ldavg-1,SYS.LDAVG.ldavg-5,SYS.FDUTIL.fd-util,workload.type,workload.appname
0.21,0.0,0.89,0.0,0.17,0.87,0.0,0.0,2.14,87.35000000000002,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,7.0,0.0,0.0,8013.14,8260.68,80446.8,80549.0,0.68,0.0,0.0,3.020543423855964,0.569,29.37,11.52,0.05,1.04,0.92,0.52,1,0,2,188451,11047,0,2,1,9.4,11048.6,1.0,1164.0,0.63,0.22,0.026366571947401742,throughput_performance,redis
0.22,0.0,0.93,0.01,0.14,0.86,0.0,0.0,2.15,87.68,0.0,0.6,0.0,0.0,0.0,40.0,0.0,4.0,0.0,9.67,0.0,0.0,8039.51,8280.16,80712.0,80718.0,0.68,0.0,0.0,3.0339775663915978,0.5770000000000001,29.45,11.58,0.05,1.03,0.91,0.53,1,0,2,188851,11128,0,2,1,15.8,11123.8,1.0,1164.0,0.66,0.23,0.026366571947401742,throughput_performance,redis
0.24,0.0,0.9,0.0,0.16,0.86,0.0,0.0,2.16,86.77,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,7.33,0.0,0.0,8026.18,8263.64,80577.0,80595.4,0.68,0.0,0.0,3.025988369092273,0.569,29.24,11.41,0.05,1.04,0.92,0.52,1,0,2,188605,11144,0,2,2,16.2,11150.2,1.0,1164.0,0.69,0.25,0.026366571947401742,throughput_performance,redis
0.21,0.0,0.91,0.01,0.16,0.87,0.0,0.0,2.15,94.2,0.0,2.2,0.0,0.03,0.0,47.62,0.0,13.09,0.0,6.09,0.08,0.0,8160.59,8410.25,81924.2,81969.6,0.69,0.0,0.0,3.103422127531883,0.5720000000000001,30.06,11.87,0.05,1.04,0.91,0.52,1,0,32,191452,11288,0,2,1,9.0,11284.2,1.0,1164.0,0.72,0.26,0.027098976723718457,throughput_performance,redis
0.2,0.0,0.96,0.01,0.14,0.88,0.0,0.0,2.18,89.2,0.0,2.4,0.0,0.01,0.0,14.29,0.0,5.67,0.0,4.83,0.08,0.0,8045.62,8293.75,80772.4,80849.2,0.68,0.0,0.2,3.1015170112528136,0.58,29.8,11.69,0.05,1.03,0.91,0.53,1,0,10,189079,11143,0,2,3,17.8,11146.2,3.0,1169.0,0.74,0.27,0.027098976723718457,throughput_performance,redis
0.23,0.0,0.91,0.0,0.15,0.84,0.0,0.0,2.13,80.8,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,9.33,0.08,0.0,7913.72,8147.05,79447.8,79480.6,0.67,0.0,0.0,2.9197074628657167,0.564,28.64,11.2,0.05,1.03,0.93,0.52,1,0,2,185977,10929,0,2,1,15.8,10920.2,1.0,1164.0,0.76,0.28,0.027098976723718457,throughput_performance,redis
0.22,0.0,0.9,0.0,0.16,0.88,0.0,0.0,2.16,76.4,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,8.67,0.0,0.0,7835.63,8076.02,78664.8,78756.0,0.66,0.0,0.0,2.8394221755438864,0.56,27.73,10.79,0.05,1.03,0.95,0.53,1,0,2,184889,10832,0,2,1,9.4,10826.2,1.0,1164.0,0.78,0.29,0.027098976723718457,throughput_performance,redis
0.21,0.0,0.94,0.01,0.15,0.87,0.0,0.0,2.17,79.44,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,8.67,0.0,0.0,7879.64,8119.56,79106.4,79143.6,0.67,0.0,0.0,2.807072072018004,0.56,28.26,11.04,0.05,1.03,0.94,0.53,1,0,2,185750,10930,0,2,1,15.8,10947.0,1.0,1164.0,0.8,0.31,0.027098976723718457,throughput_performance,redis
0.22,0.0,0.92,0.01,0.15,0.85,0.0,0.0,2.14,86.57000000000002,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,11.33,0.08,0.0,8004.56,8246.27,80360.2,80417.8,0.68,0.0,0.0,3.0713915918979753,0.5720000000000001,30.03,11.73,0.05,1.04,0.9,0.52,1,0,2,188360,11086,0,2,1,16.2,11070.4,1.0,1164.0,0.81,0.32,0.027098976723718457,throughput_performance,redis
0.21,0.0,0.91,0.0,0.15,0.86,0.0,0.0,2.13,90.18,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,8.0,0.0,0.0,8058.82,8303.73,80902.2,80946.0,0.68,0.0,0.0,3.06788863615904,0.5770000000000001,30.04,11.78,0.05,1.03,0.91,0.53,1,0,2,189448,11181,0,2,1,9.0,11176.8,1.0,1164.0,0.83,0.33,0.027098976723718457,throughput_performance,redis
0.23,0.0,0.93,0.0,0.15,0.87,0.0,0.0,2.18,94.82,0.0,1.8,0.0,0.03,0.0,60.87,0.0,16.0,0.0,7.22,0.16,0.01,8156.2,8398.19,81882.2,81876.6,0.69,0.0,0.2,3.134198973743436,0.579,30.6,12.01,0.06,1.03,0.89,0.52,1,0,32,191342,11325,0,2,2,16.2,11323.8,1.0,1164.0,0.84,0.34,0.027098976723718457,throughput_performance,redis
0.22,0.0,0.92,0.0,0.14,0.86,0.0,0.0,2.14,91.20000000000002,0.0,0.8,0.0,0.01,0.0,33.33,0.0,9.0,0.0,6.75,0.0,0.0,8125.09,8372.27,81570.0,81602.8,0.69,0.0,0.0,3.0896807081770437,0.58,30.04,11.78,0.05,1.04,0.9,0.52,1,0,4,190827,11214,0,2,2,15.8,11212.4,2.0,1164.0,0.86,0.35,0.027098976723718457,throughput_performance,redis
0.22,0.0,0.91,0.0,0.15,0.86,0.0,0.0,2.14,84.6,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,7.33,0.0,0.0,7989.19,8221.1,80206.2,80125.4,0.67,0.0,0.0,2.9454326781695426,0.5670000000000001,28.92,11.3,0.05,1.04,0.92,0.52,1,0,2,187923,11025,0,2,1,9.4,11024.8,1.0,1164.0,0.87,0.36,0.026366571947401742,throughput_performance,redis
0.21,0.0,0.93,0.0,0.18,0.88,0.0,0.0,2.2,90.82,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,7.0,0.0,0.0,8086.63,8340.94,81183.8,81405.6,0.68,0.0,0.0,3.0614726961740435,0.573,30.08,11.82,0.05,1.03,0.91,0.52,1,0,2,190007,11170,0,2,1,15.8,11169.4,1.0,1164.0,0.96,0.39,0.027098976723718457,throughput_performance,redis
0.27,0.0,0.93,0.01,0.13,0.84,0.0,0.0,2.17,91.78000000000002,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,9.67,0.0,0.0,8110.03,8350.89,81419.8,81392.0,0.68,0.0,0.0,3.140319927981996,0.575,30.25,11.83,0.05,1.04,0.92,0.53,1,0,2,189897,11344,0,2,1,16.2,11343.8,1.0,1164.0,0.96,0.4,0.027098976723718457,throughput_performance,redis
0.22,0.0,0.87,0.01,0.16,0.87,0.0,0.0,2.12,96.79,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,9.33,0.0,0.0,8200.85,8451.0,82331.2,82366.4,0.69,0.0,0.0,3.162222619654913,0.578,30.85,12.18,0.05,1.04,0.89,0.52,1,0,2,192466,11287,0,2,1,9.0,11284.2,1.0,1164.0,0.97,0.41,0.02783138150003517,throughput_performance,redis
0.22,0.0,0.93,0.0,0.14,0.86,0.0,0.0,2.15,94.4,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,9.0,0.0,0.0,8219.92,8456.5,82519.0,82446.4,0.69,0.0,0.2,3.1328961200300087,0.585,30.27,11.88,0.05,1.03,0.89,0.52,1,0,2,192391,11369,0,2,4,16.2,11367.2,1.0,1164.0,0.97,0.42,0.02783138150003517,throughput_performance,redis
0.21,0.0,0.94,0.01,0.16,0.88,0.0,0.0,2.19,93.42,0.0,2.8,0.0,0.03,0.0,41.67,0.0,11.14,0.0,7.0,0.16,0.01,8128.39,8381.99,81603.8,81694.4,0.69,0.0,0.0,3.1400372333083277,0.575,29.92,11.73,0.05,1.04,0.9,0.52,1,0,34,190845,11277,0,2,3,17.4,11271.0,1.0,1164.0,0.97,0.43,0.02783138150003517,throughput_performance,redis
0.22,0.0,0.91,0.01,0.16,0.86,0.0,0.0,2.15,84.80000000000003,0.0,1.0,0.0,0.01,0.0,44.44,0.0,8.0,0.0,6.6,0.0,0.0,8004.6,8244.83,80361.4,80360.2,0.68,0.0,0.0,2.9833383465866468,0.578,29.47,11.57,0.05,1.03,0.91,0.53,1,0,6,188180,11117,0,2,3,9.4,11118.0,1.0,1164.0,0.97,0.44,0.02783138150003517,throughput_performance,redis
0.2,0.0,0.94,0.0,0.14,0.88,0.0,0.0,2.16,91.6,0.0,0.6,0.0,0.0,0.0,25.0,0.0,6.67,0.0,8.33,0.08,0.0,8103.4,8351.72,81352.0,81436.8,0.68,0.0,0.0,3.0554009062265566,0.5720000000000001,29.61,11.65,0.05,1.03,0.92,0.52,1,0,2,190258,11186,0,2,3,15.8,11184.0,1.0,1164.0,0.98,0.45,0.02783138150003517,throughput_performance,redis
0.22,0.0,0.94,0.01,0.16,0.85,0.0,0.0,2.17,89.80000000000003,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,8.0,0.0,0.0,8082.05,8313.85,81138.6,81035.4,0.68,0.0,0.0,3.0786801980495118,0.5760000000000001,30.22,11.84,0.05,1.04,0.9,0.52,1,0,2,189670,11166,0,2,4,16.2,11176.4,1.0,1164.0,0.98,0.46,0.02783138150003517,throughput_performance,redis
0.21,0.0,0.9,0.0,0.14,0.89,0.0,0.0,2.14,87.60000000000002,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,8.0,0.0,0.0,8041.42,8292.68,80730.0,80824.4,0.68,0.0,0.0,3.0285817854463617,0.5760000000000001,29.62,11.66,0.05,1.03,0.92,0.53,1,0,2,188881,11069,0,2,3,9.0,11051.8,2.0,1164.0,0.98,0.47,0.02783138150003517,throughput_performance,redis
0.24,0.0,0.91,0.0,0.16,0.85,0.0,0.0,2.16,97.0,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,7.67,0.0,0.0,8208.08,8446.24,82399.6,82346.8,0.69,0.0,0.2,3.1736533173293324,0.584,30.77,12.1,0.05,1.03,0.89,0.52,1,0,2,192348,11399,0,2,3,16.2,11410.0,1.0,1164.0,0.98,0.48,0.02783138150003517,throughput_performance,redis
0.22,0.0,0.94,0.01,0.15,0.88,0.0,0.0,2.19,91.0,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,10.0,0.0,0.0,8112.69,8366.59,81446.4,81562.6,0.69,0.0,0.0,3.081642346586647,0.581,30.05,11.78,0.05,1.04,0.9,0.53,1,0,2,190707,11220,0,2,1,15.8,11211.4,2.0,1164.0,0.98,0.49,0.02783138150003517,throughput_performance,redis
0.19,0.0,0.92,0.01,0.15,0.85,0.0,0.0,2.11,87.4,0.0,2.8,0.0,0.03,0.0,50.0,0.0,10.29,0.0,7.29,0.16,0.01,8037.11,8297.49,80687.4,80961.8,0.68,0.0,0.0,2.9575639669917484,0.569,29.25,11.43,0.05,1.04,0.92,0.52,1,0,35,188928,11069,0,2,1,9.4,11069.6,2.0,1164.0,0.98,0.5,0.0292961910526686,throughput_performance,redis
0.2,0.0,0.95,0.0,0.16,0.88,0.0,0.0,2.19,85.03,0.0,1.0,0.0,0.01,0.0,16.67,0.0,10.4,0.0,7.2,0.08,0.0,7964.75,8209.29,79960.6,80099.0,0.67,0.0,0.0,2.9923231207801955,0.5670000000000001,29.44,11.55,0.05,1.03,0.93,0.53,1,0,4,187455,11008,0,2,1,15.8,11006.4,3.0,1164.0,0.99,0.5,0.0292961910526686,throughput_performance,redis
0.25,0.0,0.91,0.01,0.15,0.85,0.0,0.0,2.16,81.16000000000003,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,9.67,0.0,0.0,7939.11,8172.95,79703.4,79672.4,0.67,0.0,0.0,2.7988862175543887,0.5670000000000001,28.0,10.85,0.05,1.04,0.94,0.53,1,0,2,186818,11049,0,2,1,16.2,11056.4,2.0,1164.0,0.99,0.51,0.0292961910526686,throughput_performance,redis
0.23,0.0,0.89,0.01,0.15,0.88,0.0,0.0,2.15,89.03,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,9.33,0.0,0.0,8059.58,8308.2,80913.0,80983.0,0.68,0.0,0.0,3.135968888222056,0.579,30.95,12.22,0.04,1.04,0.9,0.52,1,0,2,189259,11108,0,2,1,9.0,11100.6,2.0,1164.0,0.99,0.52,0.028563786276351887,throughput_performance,redis
0.21,0.0,0.94,0.0,0.15,0.85,0.0,0.0,2.15,73.0,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,9.0,0.08,0.0,7967.73,8207.47,79986.8,80067.6,0.67,0.0,0.2,2.851319933983496,0.57,27.71,10.87,0.05,1.03,0.93,0.53,1,0,2,183137,10830,0,2,2,16.2,10828.4,2.0,1165.0,0.99,0.53,0.028563786276351887,throughput_performance,redis
0.21,0.0,0.95,0.01,0.16,0.87,0.0,0.0,2.19,96.59,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,8.67,0.0,0.0,8172.59,8431.36,82047.6,82214.2,0.69,0.0,0.0,3.1576257584396097,0.581,31.09,12.19,0.05,1.04,0.89,0.52,1,0,2,191799,11387,0,2,1,17.4,11388.8,2.0,1164.0,0.99,0.54,0.028563786276351887,throughput_performance,redis
0.21,0.0,0.9,0.01,0.16,0.87,0.0,0.0,2.14,83.17,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,11.33,0.08,0.0,7963.48,8200.75,79948.0,79943.8,0.67,0.0,0.0,2.9328343285821457,0.5660000000000001,29.29,11.47,0.05,1.04,0.93,0.52,1,0,2,187537,11048,0,2,1,9.2,11034.0,2.0,1165.0,0.99,0.55,0.028563786276351887,throughput_performance,redis
0.21,0.0,0.93,0.0,0.14,0.86,0.0,0.0,2.14,92.4,0.0,2.0,0.0,0.03,0.0,61.54,0.0,15.6,0.0,6.0,0.08,0.0,8123.89,8375.16,81558.6,81641.8,0.69,0.0,0.0,2.9753491492873216,0.5770000000000001,29.76,11.73,0.05,1.03,0.92,0.53,1,0,37,190781,11248,0,2,1,16.0,11247.0,1.0,1164.0,0.99,0.55,0.028563786276351887,throughput_performance,redis
0.24,0.0,0.92,0.0,0.15,0.86,0.0,0.0,2.17,92.41,0.0,1.2,0.0,0.01,0.0,33.33,0.0,11.33,0.0,4.17,0.0,0.0,8127.97,8372.45,81599.8,81645.0,0.69,0.0,0.0,3.1840392738184544,0.583,31.11,12.12,0.05,1.03,0.89,0.52,0,0,6,190840,11256,0,2,1,15.8,11268.2,2.0,1164.0,0.99,0.56,0.028563786276351887,throughput_performance,redis
0.21,0.0,0.89,0.0,0.16,0.87,0.0,0.0,2.13,83.63000000000002,0.0,0.6,0.0,0.0,0.0,25.0,0.0,1.33,0.0,5.0,0.0,0.0,8018.64,8251.65,80501.6,80448.6,0.68,0.0,0.0,2.976086613653413,0.575,29.08,11.45,0.05,1.04,0.93,0.53,1,0,2,187149,10992,0,2,1,9.4,10985.8,2.0,1164.0,0.99,0.57,0.02783138150003517,throughput_performance,redis
0.23,0.0,0.92,0.0,0.15,0.85,0.0,0.0,2.15,96.6,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,10.33,0.08,0.0,8206.42,8460.19,82386.6,82456.2,0.69,0.0,0.2,3.1452486481620405,0.5820000000000001,31.11,12.26,0.05,1.03,0.89,0.52,0,0,2,192481,11413,0,2,1,15.8,11405.4,1.0,1164.0,1.0,0.58,0.02783138150003517,throughput_performance,redis
0.21,0.0,0.93,0.01,0.15,0.85,0.0,0.0,2.14,87.2,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,7.33,0.0,0.0,8086.7,8330.82,81183.0,81196.0,0.68,0.0,0.0,3.0566423045761444,0.586,29.93,11.71,0.05,1.04,0.89,0.52,1,0,2,187288,11059,0,2,1,16.2,11058.6,2.0,1164.0,1.0,0.58,0.028563786276351887,throughput_performance,redis
0.22,0.0,0.89,0.0,0.16,0.87,0.0,0.0,2.14,94.99,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,9.67,0.0,0.0,8168.78,8411.31,82009.0,82007.0,0.69,0.0,0.0,3.1151109377344333,0.578,30.75,12.09,0.05,1.04,0.9,0.52,0,0,2,191769,11212,0,2,1,9.0,11210.2,2.0,1164.0,1.0,0.59,0.02783138150003517,throughput_performance,redis
0.24,0.0,0.91,0.01,0.15,0.87,0.0,0.0,2.17,96.2,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,7.0,0.0,0.0,8245.92,8490.74,82783.6,82754.4,0.7,0.0,0.0,3.0735671117779444,0.5820000000000001,29.8,11.8,0.05,1.03,0.9,0.53,1,0,2,191868,11297,0,2,2,16.2,11296.0,2.0,1164.0,1.0,0.6,0.02783138150003517,throughput_performance,redis
0.17,0.0,0.51,0.01,0.12,0.47,0.0,0.0,1.27,35.53000000000001,0.0,2.4,0.0,0.03,0.0,55.56,0.0,12.0,0.0,6.83,0.08,0.01,3916.02,4042.43,39630.2,39535.6,0.33,0.0,0.0,1.2566392798199548,0.532,26.84,9.0,0.11,0.94,1.02,0.54,1,0,34,104216,6685,0,1,1,15.8,6716.4,0.0,1164.0,1.0,0.6,0.02783138150003517,throughput_performance,redis
0.02,0.0,0.04,0.01,0.09,0.08,0.0,0.0,0.23,0.0,0.0,1.0,0.0,0.01,0.0,37.5,0.0,9.6,0.0,7.0,0.16,0.0,0.25,2.88,3.0,2.8,0.0,0.0,0.0,0.08788117029257314,0.496,14.17,2.05,0.08,0.49,1.22,0.61,1,0,6,24444,591,0,0,1,9.4,591.6,0.0,1164.0,0.92,0.59,0.019774928960551302,throughput_performance,redis
0.03,0.0,0.08,0.01,0.1,0.09,0.0,0.0,0.30000000000000004,0.0,0.0,0.8,0.0,0.0,0.0,20.0,0.0,6.0,0.0,7.5,0.0,0.0,0.25,3.74,3.2,3.8,0.0,0.0,0.2,0.08736494523630907,0.502,13.31,1.84,0.09,0.48,1.2,0.6,1,0,3,24475,660,0,0,1,15.8,661.2,0.0,1164.0,0.84,0.58,0.019774928960551302,throughput_performance,redis
0.03,0.0,0.1,0.0,0.09,0.04,0.0,0.0,0.26,0.0,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,8.33,0.08,0.0,1.34,6.46,11.4,12.2,0.0,0.0,0.0,0.10672338484621156,0.507,14.62,2.19,0.1,0.53,1.17,0.59,0,0,2,24526,763,0,0,1,17.8,761.0,0.0,1164.0,0.78,0.57,0.019774928960551302,throughput_performance,redis
0.02,0.0,0.05,0.0,0.1,0.09,0.0,0.0,0.26,0.0,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,8.33,0.0,0.0,0.12,2.83,2.0,2.0,0.0,0.0,0.0,0.08076463915978996,0.509,14.39,2.0,0.08,0.53,1.18,0.6,0,0,2,24470,639,0,0,1,9.0,638.4,0.0,1164.0,0.71,0.56,0.019774928960551302,throughput_performance,redis
0.02,0.0,0.07,0.01,0.08,0.07,0.0,0.0,0.24,0.0,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,8.0,0.0,0.0,0.25,5.66,4.0,5.0,0.0,0.0,0.0,0.08539837359339833,0.496,13.28,1.84,0.09,0.43,1.23,0.61,0,0,2,24483,675,0,0,1,16.2,675.4,0.0,1164.0,0.66,0.55,0.019774928960551302,throughput_performance,redis
0.03,0.0,0.08,0.0,0.1,0.07,0.0,0.0,0.28,0.0,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,8.0,0.0,0.0,0.28,5.18,3.8,4.4,0.0,0.0,0.0,0.10000016804201048,0.525,14.62,2.07,0.1,0.57,1.12,0.59,1,0,2,24472,650,0,0,1,15.8,651.6,0.0,1164.0,0.6,0.54,0.019774928960551302,throughput_performance,redis
0.01,0.0,0.05,0.01,0.09,0.06,0.0,0.0,0.21,0.0,0.0,2.2,0.0,0.03,0.0,57.69,0.0,13.82,0.0,6.55,0.16,0.01,0.12,3.02,2.0,2.6,0.0,0.0,0.0,0.08308765191297822,0.495,14.1,2.05,0.08,0.49,1.22,0.6,1,0,36,24455,573,0,0,1,9.4,571.4,0.0,1164.0,0.55,0.54,0.020507333736868017,throughput_performance,redis
