CPU.STAT.usr,CPU.STAT.nice,CPU.STAT.sys,CPU.STAT.iowait,CPU.STAT.irq,CPU.STAT.soft,CPU.STAT.steal,CPU.STAT.guest,CPU.STAT.util,CPU.STAT.cutil,STORAGE.STAT.rs,STORAGE.STAT.ws,STORAGE.STAT.rMBs,STORAGE.STAT.wMBs,STORAGE.STAT.rrqm,STORAGE.STAT.wrqm,STORAGE.STAT.rareq-sz,STORAGE.STAT.wareq-sz,STORAGE.STAT.r_await,STORAGE.STAT.w_await,STORAGE.STAT.util,STORAGE.STAT.aqu-sz,NET.STAT.rxkBs,NET.STAT.txkBs,NET.STAT.rxpcks,NET.STAT.txpcks,NET.STAT.ifutil,NET.ESTAT.errs,NET.ESTAT.util,MEM.BANDWIDTH.Total_Util,PERF.STAT.IPC,PERF.STAT.CACHE-MISS-RATIO,PERF.STAT.MPKI,PERF.STAT.ITLB-LOAD-MISS-RATIO,PERF.STAT.DTLB-LOAD-MISS-RATIO,PERF.STAT.SBPI,PERF.STAT.SBPC,MEM.VMSTAT.procs.b,MEM.VMSTAT.memory.swpd,MEM.VMSTAT.io.bo,MEM.VMSTAT.system.in,MEM.VMSTAT.system.cs,MEM.VMSTAT.util.swap,MEM.VMSTAT.util.cpu,MEM.VMSTAT.procs.r,SYS.TASKS.procs,SYS.TASKS.cswchs,SYS.LDAVG.runq-sz,SYS.LDAVG.plist-sz,SYS.LDAVG.ldavg-1,SYS.LDAVG.ldavg-5,SYS.FDUTIL.fd-util,workload.type,workload.appname
53.39,0.0,13.77,0.0,1.72,5.95,0.0,0.0,74.83,88.63810126582283,0.0,0.6,0.0,0.0,0.0,50.0,0.0,6.67,0.0,0.0,0.0,0.0,84162.33,101264.0,581148.2,581151.8,8.3,0.0,0.0,4.3515630523630895,0.4815262318799354,4.370477950376732,19.054876343919478,0.34865390439875443,0.7370070281051908,0.7944630444474897,0.3825547961606613,0,0,38,1471510,729293,0,74,1.9895833333333333,18.2,728963.8,131.0,1310.0,113.72,31.43,5.412337245047638e-14,default,mariadb
51.9,0.0,14.26,0.0,1.7,6.0,0.0,0.0,73.86,88.48934210526316,0.0,0.6,0.0,0.0,0.0,50.0,0.0,6.67,0.0,0.33,0.0,0.0,83182.79,100105.79,574358.0,574354.6,8.2,0.0,0.0,4.352439713128282,0.4820815623864484,4.375184457091423,19.07690874005247,0.3466175965261392,0.7363804332565703,0.7911929835661731,0.38141954966677627,0,0,37,1451658,733235,0,74,1.9479166666666667,18.2,733047.4,177.0,1310.0,119.43,33.98,5.412337245047638e-14,default,mariadb
49.92,0.0,15.11,0.0,1.7,5.97,0.0,0.0,72.7,91.89013888888891,0.0,0.8,0.0,0.0,0.0,42.86,0.0,6.0,0.0,0.0,0.0,0.0,83286.35,100086.44,575164.4,575159.4,8.2,0.0,0.0,4.296816463315828,0.4876082682853924,4.388552783674679,19.139439026639387,0.3494085263995081,0.7371781165002913,0.7664781278194076,0.37374107258465106,0,0,35,1447811,707127,0,73,1.8020833333333333,19.2,706957.4,173.0,1312.0,125.64,36.69,5.412337245047638e-14,default,mariadb
48.48,0.0,14.74,0.0,1.65,5.86,0.0,0.0,70.73,94.64231884057976,0.0,6.2,0.0,0.17,0.0,42.59,0.0,28.13,0.0,0.81,0.0,0.0,81364.02,97944.78,561784.2,561784.0,8.02,0.0,0.0,4.2067038487621895,0.4920449366233832,4.403722144025268,19.203359092923336,0.3512515547085974,0.7394239262475033,0.7501973104109471,0.36913078805618704,0,0,213,1419556,664709,0,70,2.1354166666666665,18.2,664785.6,133.0,1310.0,132.32,39.55,5.412337245047638e-14,default,mariadb
49.26,0.0,14.0,0.0,1.66,5.86,0.0,0.0,70.78,93.82871428571428,0.0,1.4,0.0,0.01,0.0,50.0,0.0,7.43,0.0,0.29,0.0,0.0,81259.02,97735.73,561059.8,561055.2,8.01,0.0,0.0,4.239586463015754,0.4923011544161869,4.398240320695287,19.179532157071225,0.350557751991909,0.7395777507379139,0.7491594438822171,0.3688120590650041,0,0,41,1418358,670631,0,70,2.0,18.2,670343.4,187.0,1310.0,136.3,41.92,5.412337245047638e-14,default,mariadb
53.13,0.0,14.8,0.0,1.69,5.99,0.0,0.0,75.61,82.62988372093025,0.0,0.6,0.0,0.0,0.0,50.0,0.0,6.67,0.0,0.0,0.0,0.0,84105.1,101066.27,580787.4,580783.2,8.28,0.0,0.0,4.434438683270819,0.4786649951389449,4.361948626894423,19.01387949253937,0.3450778772976024,0.7329683457934735,0.8082532529993861,0.3868825394179876,0,0,38,1457761,747898,0,76,1.9479166666666667,18.2,747219.0,203.0,1310.0,134.67,43.15,5.412337245047638e-14,default,mariadb
55.76,0.0,15.37,0.0,1.73,6.04,0.0,0.0,78.9,82.16728260869567,0.0,0.6,0.0,0.0,0.0,50.0,0.0,6.67,0.0,0.33,0.0,0.0,84602.56,101687.2,584178.4,584179.4,8.33,0.0,0.0,4.484449829257313,0.4637060989723752,4.3323899943298505,18.867743803255085,0.34105257262048394,0.7303186315954079,0.8777958132765654,0.4070392722687596,0,0,38,1465573,791408,0,79,1.8125,18.2,790903.0,178.0,1306.0,140.78,45.93,5.620504062164855e-14,default,mariadb
55.12,0.0,15.2,0.0,1.73,6.07,0.0,0.0,78.12,81.26282608695655,0.0,0.6,0.0,0.0,0.0,50.0,0.0,6.67,0.0,0.0,0.0,0.0,84709.87,101824.06,584932.2,584937.4,8.34,0.0,0.0,4.52803090052513,0.4689818579013211,4.341038790801647,18.91913489897781,0.3418231177914349,0.7320827273201727,0.8529609636498711,0.4000232174498177,0,0,37,1467215,783888,0,78,1.8958333333333333,18.2,783610.4,142.0,1306.0,143.28,48.03,5.620504062164855e-14,default,mariadb
57.14,0.0,15.29,0.0,1.75,6.12,0.0,0.0,80.30000000000003,83.6721739130435,0.0,5.0,0.0,0.3,0.0,10.71,0.0,60.8,0.0,1.48,0.0,0.0,86190.9,103514.58,595240.6,595245.4,8.48,0.0,0.0,4.57755439819955,0.4650281486187924,4.331077766064254,18.879872937844546,0.3388885841404212,0.7283157285028377,0.8691174128265323,0.404164061419077,0,0,338,1486582,826820,0,80,1.7916666666666667,18.2,827004.0,196.0,1306.0,144.38,49.84,5.620504062164855e-14,default,mariadb
50.44,0.0,13.31,2.31,1.57,5.47,0.0,0.0,70.78999999999998,73.86902173913045,0.0,1.4,0.0,0.01,0.0,30.0,0.0,5.14,0.0,0.14,0.0,0.0,76468.56,92020.81,527967.6,528057.6,7.54,0.0,0.0,4.209501296924231,0.466979918257486,4.3376187788376415,18.89193695092528,0.33705224812538265,0.7258614647380203,0.8599228545601073,0.4015667043302229,0,0,34,1342206,779646,0,70,1.9479166666666667,18.2,779081.8,200.0,1306.0,149.56,52.48,5.620504062164855e-14,default,mariadb
51.29,0.0,15.06,0.0,1.66,5.96,0.0,0.0,73.96999999999998,89.76680000000003,0.0,5.8,0.0,0.17,0.0,40.82,0.0,29.93,0.0,1.21,0.0,0.0,82499.25,99158.52,569737.4,569737.2,8.12,0.0,0.0,4.420712627756938,0.4844522854256144,4.37344083378758,19.053621005256122,0.34653788617246994,0.7359249228611234,0.7851237587023315,0.3803549992452931,0,0,204,1433971,727049,0,74,2.1041666666666665,18.2,727437.2,156.0,1306.0,154.08,55.03,5.620504062164855e-14,default,mariadb
51.93,0.0,15.0,0.0,1.69,6.02,0.0,0.0,74.64,88.26181818181816,0.0,1.4,0.0,0.01,0.0,50.0,0.0,7.43,0.0,0.57,0.0,0.0,83541.94,100411.39,576923.0,576923.4,8.23,0.0,0.0,4.439714933533383,0.482281071745613,4.3681811258062515,19.038226070548895,0.3461408393404777,0.7342302639207047,0.7945293557214567,0.3831864692106956,0,0,42,1445615,738045,0,75,1.9791666666666667,18.2,737590.2,202.0,1306.0,145.82,54.96,5.620504062164855e-14,default,mariadb
53.38,0.0,15.26,0.0,1.69,6.07,0.0,0.0,76.4,80.02758241758245,0.0,0.6,0.0,0.0,0.0,50.0,0.0,6.67,0.0,0.33,0.0,0.0,83114.35,99881.2,574018.8,574010.8,8.18,0.0,0.0,4.500666977944486,0.472357554699755,4.3476443989202025,18.942970928134606,0.3409428115691248,0.7301451719462858,0.838243103253663,0.3959504624968345,0,0,38,1436531,783927,0,76,1.1770833333333333,18.2,783274.6,198.0,1306.0,150.48,57.44,5.620504062164855e-14,default,mariadb
53.54,0.0,15.14,0.0,1.7,6.09,0.0,0.0,76.47000000000001,81.36460674157304,0.0,0.6,0.0,0.0,0.0,50.0,0.0,6.67,0.0,0.0,0.0,0.0,84120.79,101110.04,580915.6,580919.6,8.28,0.0,0.0,4.513082805101275,0.4743074929237116,4.348340956441618,18.941081692869712,0.3432692852708258,0.7322826140725335,0.8313771060040115,0.3943283908229335,0,0,36,1451375,766477,0,77,2.125,18.2,767084.8,157.0,1306.0,150.2,58.92,5.620504062164855e-14,default,mariadb
55.17,0.0,15.07,0.0,1.7,6.09,0.0,0.0,78.03000000000002,81.42739130434781,0.0,0.8,0.0,0.0,0.0,42.86,0.0,6.0,0.0,0.25,0.0,0.0,84488.99,101672.66,583297.8,583294.8,8.33,0.0,0.0,4.547515630907727,0.4717784354648709,4.341938988748582,18.918768756831984,0.3419997207120689,0.7306575429207356,0.8417732044393129,0.39713044540663,0,0,40,1457928,785761,0,78,1.59375,18.2,785686.4,121.0,1306.0,150.91,60.58,5.620504062164855e-14,default,mariadb
53.11,0.0,15.02,0.0,1.7,6.06,0.0,0.0,75.89,83.65294117647056,0.0,0.6,0.0,0.0,0.0,50.0,0.0,6.67,0.0,0.0,0.0,0.0,84371.56,101464.87,582640.0,582637.4,8.31,0.0,0.0,4.475748978844711,0.4796586158191182,4.361290260474627,19.003088277154127,0.3451403446844142,0.7326610021268343,0.80593845080043,0.3865753217463388,0,0,38,1458949,758979,0,76,1.7708333333333333,18.2,758315.2,202.0,1306.0,153.72,62.67,5.620504062164855e-14,default,mariadb
52.86,0.0,15.06,0.0,1.71,6.08,0.0,0.0,75.71,86.70337500000002,0.0,1.4,0.0,0.01,0.0,30.0,0.0,5.14,0.0,0.29,0.0,0.0,84093.29,101163.16,580652.4,580649.4,8.29,0.0,0.0,4.487042938334583,0.4810114501413202,4.3598494612788885,19.000899616600773,0.34476308073801043,0.7325286213285714,0.8006543624011219,0.38512391592053774,0,0,41,1451145,758077,0,76,1.9583333333333333,18.2,758215.4,198.0,1306.0,158.63,65.2,5.620504062164855e-14,default,mariadb
50.94,0.0,14.37,0.0,1.66,5.96,0.0,0.0,72.92999999999998,93.22521126760559,0.0,5.6,0.0,0.16,0.0,33.33,0.0,30.0,0.0,1.21,0.0,0.0,83319.59,100122.08,575409.8,575410.4,8.2,0.0,0.0,4.372287644711178,0.4877022414497372,4.382795380616713,19.106403900160387,0.3494575649636282,0.7368898854953804,0.7712262675037693,0.37612877932650296,0,0,207,1446134,707973,0,73,2.125,18.2,707608.6,149.0,1306.0,162.1,67.47,5.620504062164855e-14,default,mariadb
50.3,0.0,15.05,0.0,1.68,6.02,0.0,0.0,73.05,92.86690140845077,0.0,1.8,0.0,0.01,0.0,52.63,0.0,8.0,0.0,0.22,0.0,0.0,82454.45,99134.24,569416.0,569406.6,8.12,0.0,0.0,4.407409999699925,0.4875485075516376,4.385361236957864,19.110835996597327,0.3472491079668918,0.7358280459401074,0.7705477173881305,0.3756793896099041,0,0,44,1426768,717421,0,73,2.1041666666666665,18.2,717186.4,203.0,1306.0,158.17,68.22,5.620504062164855e-14,default,mariadb
52.31,0.0,14.87,0.0,1.67,6.06,0.0,0.0,74.91000000000003,85.54592592592594,0.0,0.6,0.0,0.0,0.0,50.0,0.0,6.67,0.0,0.33,0.0,0.0,83227.82,100057.96,574725.8,574728.4,8.2,0.0,0.0,4.450862014703676,0.4788435043442465,4.3610624777926805,19.01584226888997,0.34432450445927343,0.7330621205783493,0.8085590635880973,0.3871732554778269,0,0,36,1437300,751046,0,75,1.6041666666666667,18.2,750654.0,152.0,1306.0,162.16,70.55,5.620504062164855e-14,default,mariadb
54.09,0.0,15.2,0.0,1.68,6.03,0.0,0.0,77.00000000000001,80.90593406593408,0.0,0.8,0.0,0.0,0.0,42.86,0.0,6.0,0.0,0.0,0.0,0.0,83891.27,100893.2,579311.0,579311.2,8.27,0.0,0.0,4.523374427606902,0.473052809733621,4.344160318943657,18.922786318844498,0.34107872529326144,0.7303902830564679,0.8348986511503296,0.3949511527694737,0,0,38,1445337,788149,0,77,1.5520833333333333,18.2,787886.0,196.0,1306.0,165.27,72.71,5.620504062164855e-14,default,mariadb
53.68,0.0,15.68,0.0,1.72,6.15,0.0,0.0,77.23,81.05296703296702,0.0,0.6,0.0,0.0,0.0,50.0,0.0,6.67,0.0,0.33,0.0,0.0,84605.35,101810.42,584188.8,584193.4,8.34,0.0,0.0,4.560455057764441,0.4726403306972173,4.342605918034086,18.93049739634842,0.3411028367084708,0.7295361805109123,0.8366227977338004,0.3954216757897345,0,0,38,1454119,796778,0,78,2.1354166666666665,18.2,796400.6,126.0,1306.0,164.37,74.06,5.620504062164855e-14,default,mariadb
54.72,0.0,15.41,0.0,1.71,6.09,0.0,0.0,77.92999999999998,81.16815217391306,0.0,0.6,0.0,0.0,0.0,50.0,0.0,6.67,0.0,0.0,0.0,0.0,84291.89,101413.92,582041.4,582044.2,8.31,0.0,0.0,4.550997999099773,0.47001079423005393,4.337556098467559,18.903551710101357,0.3403331671032393,0.7300778678831942,0.848906270280318,0.3989951103213251,0,0,38,1449487,799544,0,78,1.8958333333333333,18.2,799947.6,166.0,1306.0,166.34,75.97,5.620504062164855e-14,default,mariadb
51.18,0.0,14.79,0.0,1.65,5.97,0.0,0.0,73.59,90.18121621621626,0.0,0.6,0.0,0.0,0.0,50.0,0.0,6.67,0.0,0.0,0.0,0.0,82425.72,99038.06,569247.6,569247.2,8.11,0.0,0.0,4.371658034508627,0.484848660693233,4.382146188193081,19.098993250194546,0.3480440391587173,0.7387286146090998,0.7826570151521588,0.3794702055786877,0,0,38,1429730,720634,0,73,1.7604166666666667,18.2,721109.0,200.0,1306.0,169.19,78.06,5.620504062164855e-14,default,mariadb
48.88,0.0,14.94,0.0,1.66,6.01,0.0,0.0,71.49000000000002,92.79338028169019,0.0,5.8,0.0,0.16,0.0,34.09,0.0,28.83,0.0,1.21,0.0,0.0,81327.15,97742.06,561675.0,561673.2,8.01,0.0,0.0,4.344894838109527,0.49104240799691995,4.396808198479326,19.173536538000384,0.3487542421336628,0.7395502891520096,0.753187836378884,0.3698471688494774,0,0,209,1409431,694109,0,72,1.8645833333333333,18.2,693229.4,196.0,1306.0,167.26,79.17,5.620504062164855e-14,default,mariadb
52.13,0.0,15.26,0.0,1.67,6.12,0.0,0.0,75.18,86.62312500000002,0.0,2.0,0.0,0.02,0.0,61.54,0.0,10.0,0.0,0.3,0.0,0.0,83445.81,100359.43,576273.6,576280.2,8.22,0.0,0.0,4.486777451162792,0.4794158780461965,4.360819146909884,19.007230684275587,0.3436481720397928,0.7330001577647569,0.8053393851998158,0.3860924884807538,0,0,44,1436752,759883,0,75,1.5833333333333333,18.2,759536.6,165.0,1306.0,170.04,81.21,5.620504062164855e-14,default,mariadb
54.61,0.0,15.29,0.0,1.73,6.1,0.0,0.0,77.73,80.98869565217394,0.0,0.8,0.0,0.0,0.0,42.86,0.0,6.0,0.0,0.0,0.0,0.0,85633.03,102963.11,591382.2,591382.2,8.43,0.0,0.0,4.550517418154539,0.4739354203092224,4.344712235207059,18.93947383553243,0.3429144744093184,0.7302762643364088,0.8301145399064701,0.3934206833753697,0,0,37,1473175,799138,0,78,1.625,18.2,799234.8,172.0,1306.0,168.59,82.39,5.620504062164855e-14,default,mariadb
50.6,0.0,14.91,0.0,1.66,6.03,0.0,0.0,73.2,92.15736111111113,0.0,0.6,0.0,0.0,0.0,50.0,0.0,6.67,0.0,0.33,0.0,0.0,82345.16,99036.0,568675.8,568683.8,8.11,0.0,0.0,4.373133577794448,0.4860701264982962,4.382425960997889,19.110691443798142,0.3475114068862713,0.7358581436128219,0.7752672969370228,0.3768342730921708,0,0,18,1424532,723588,0,74,1.65625,18.16,722812.57,213.0,1306.0,171.83,84.49,5.620504062164855e-14,default,mariadb
49.95,0.0,14.7,0.0,1.66,5.99,0.0,0.0,72.3,92.16958333333334,0.0,0.6,0.0,0.0,0.0,50.0,0.0,6.67,0.0,0.0,0.0,0.0,82465.21,99188.84,569440.2,569438.2,8.13,0.0,0.0,4.343481057464366,0.4893775804802357,4.383717745074022,19.10429504655859,0.3493893218830436,0.7365453702062278,0.7628088041505584,0.3733015269442223,0,0,4,1430735,699638,0,72,2.125,18.2,699241.8,202.0,1306.0,173.69,86.33,5.620504062164855e-14,default,mariadb
50.29,0.0,14.6,0.0,1.66,6.01,0.0,0.0,72.56,91.24849315068495,0.0,0.6,0.0,0.0,0.0,50.0,0.0,6.67,0.0,0.33,0.0,0.0,82414.22,99082.32,569106.0,569105.8,8.12,0.0,0.0,4.342494698874718,0.4881788300540296,4.383639354619158,19.118875073502547,0.3489801829518907,0.7367781083919889,0.7670485452227961,0.37445686140151,0,0,4,1429119,705910,0,72,2.15625,11.6,706229.2,203.0,1306.0,175.71,88.2,5.620504062164855e-14,default,mariadb
50.17,0.0,14.5,0.0,1.65,5.94,0.0,0.0,72.26,92.24652777777784,0.0,0.6,0.0,0.0,0.0,50.0,0.0,6.67,0.0,0.0,0.0,0.0,82437.39,99194.41,569195.6,569197.6,8.13,0.0,0.0,4.348038894523631,0.489558764855753,4.389047600349127,19.13367613600457,0.3496230221333035,0.7362570471006235,0.7592551923095456,0.3717000341573784,0,0,4,1430744,700491,0,72,1.5833333333333333,17.0,699889.6,175.0,1306.0,176.54,89.82,5.828670879282073e-14,default,mariadb
50.68,0.0,14.87,0.0,1.68,6.01,0.0,0.0,73.24000000000002,88.86315789473686,0.0,5.2,0.0,0.17,0.0,31.58,0.0,32.92,0.0,1.15,0.0,0.0,83103.42,99885.72,573913.2,573910.2,8.18,0.0,0.0,4.3910263069767455,0.4869656948944768,4.378497298297288,19.088910629507886,0.3479569700874623,0.7352473152412458,0.7722416377471671,0.376055185751998,0,0,177,1437787,721976,0,74,1.9895833333333333,18.2,721443.4,172.0,1306.0,179.14,91.8,5.828670879282073e-14,default,mariadb
51.32,0.0,15.26,0.0,1.68,6.06,0.0,0.0,74.32000000000002,88.51714285714289,0.0,1.4,0.0,0.01,0.0,68.18,0.0,10.29,0.0,0.14,0.0,0.0,82758.61,99568.93,571482.8,571483.0,8.16,0.0,0.0,4.420545161890471,0.4810146478235554,4.361940533869575,19.01636946849681,0.3452596660069052,0.7339931990268977,0.7987301690292081,0.3842009109616335,0,0,10,1432122,740219,0,74,2.125,18.2,739898.8,196.0,1306.0,181.05,93.64,5.828670879282073e-14,default,mariadb
53.45,0.0,15.19,0.0,1.69,6.06,0.0,0.0,76.39,84.04082352941181,0.0,1.0,0.0,0.01,0.0,0.0,0.0,5.6,0.0,20.4,0.4,0.02,84515.87,101561.01,583682.0,583682.2,8.32,0.0,0.0,4.4883021587396845,0.4765433813861442,4.3499165503996915,18.952548884600198,0.3444559512005034,0.7331288716507905,0.8195295409494898,0.3905413785899045,0,0,4,1462985,766930,0,76,1.2395833333333333,18.2,766550.6,206.0,1306.0,180.64,95.01,5.828670879282073e-14,default,mariadb
50.44,0.0,14.0,1.22,1.59,5.68,0.0,0.0,71.71000000000002,83.70708860759494,0.0,0.6,0.0,0.0,0.0,50.0,0.0,6.67,0.0,0.33,0.0,0.0,79207.45,95282.58,546945.2,547049.0,7.81,0.0,0.0,4.247940397899474,0.4776701574372385,4.358460131239372,18.989802842532534,0.3451949406050581,0.7327459971062764,0.8146710890625789,0.3891440673720886,0,0,4,1370895,715434,0,71,1.4166666666666667,18.2,716076.6,195.0,1306.0,182.19,96.76,5.828670879282073e-14,default,mariadb
52.76,0.0,14.92,0.0,1.71,6.02,0.0,0.0,75.40999999999998,87.63925000000002,0.0,0.6,0.0,0.0,0.0,50.0,0.0,6.67,0.0,0.0,0.0,0.0,84492.79,101674.5,583403.4,583404.8,8.33,0.0,0.0,4.463962761890471,0.4813086152748594,4.355899234929349,18.98755819122616,0.3456174061935385,0.7326777084386459,0.7968498226468366,0.3835306847201662,0,0,4,1459764,754994,0,76,2.125,18.2,754826.0,209.0,1306.0,183.7,98.49,5.620504062164855e-14,default,mariadb
53.49,0.0,15.34,0.0,1.7,6.07,0.0,0.0,76.6,85.99204819277107,0.0,0.6,0.0,0.0,0.0,50.0,0.0,6.67,0.0,1.33,0.08,0.0,84141.58,101174.74,581036.2,581037.4,8.29,0.0,0.0,4.528568634958741,0.474738076647865,4.337633654108019,18.905842523466188,0.34212718877928755,0.7308271741709341,0.8278492744373027,0.3930115723006956,0,0,4,1452101,781171,0,77,2.0625,18.2,780316.4,174.0,1306.0,180.92,99.33,5.620504062164855e-14,default,mariadb
