CPU.STAT.usr,CPU.STAT.nice,CPU.STAT.sys,CPU.STAT.iowait,CPU.STAT.irq,CPU.STAT.soft,CPU.STAT.steal,CPU.STAT.guest,CPU.STAT.util,CPU.STAT.cutil,STORAGE.STAT.rs,STORAGE.STAT.ws,STORAGE.STAT.rMBs,STORAGE.STAT.wMBs,STORAGE.STAT.rrqm,STORAGE.STAT.wrqm,STORAGE.STAT.rareq-sz,STORAGE.STAT.wareq-sz,STORAGE.STAT.r_await,STORAGE.STAT.w_await,STORAGE.STAT.util,STORAGE.STAT.aqu-sz,NET.STAT.rxkBs,NET.STAT.txkBs,NET.STAT.rxpcks,NET.STAT.txpcks,NET.STAT.ifutil,NET.ESTAT.errs,NET.ESTAT.util,MEM.BANDWIDTH.Total_Util,PERF.STAT.IPC,PERF.STAT.CACHE-MISS-RATIO,PERF.STAT.MPKI,PERF.STAT.ITLB-LOAD-MISS-RATIO,PERF.STAT.DTLB-LOAD-MISS-RATIO,PERF.STAT.SBPI,PERF.STAT.SBPC,MEM.VMSTAT.procs.b,MEM.VMSTAT.memory.swpd,MEM.VMSTAT.io.bo,MEM.VMSTAT.system.in,MEM.VMSTAT.system.cs,MEM.VMSTAT.util.swap,MEM.VMSTAT.util.cpu,MEM.VMSTAT.procs.r,SYS.TASKS.procs,SYS.TASKS.cswchs,SYS.LDAVG.runq-sz,SYS.LDAVG.plist-sz,SYS.LDAVG.ldavg-1,SYS.LDAVG.ldavg-5,SYS.FDUTIL.fd-util,workload.type,workload.appname
1.37,0.0,5.52,0.0,0.85,3.82,0.0,0.0,11.56,38.5,0.0,0.2,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,57915.68,1198461.86,637454.6,636690.6,98.18,0.0,0.0,4.59,0.6018366585973778,2.6916448866709977,11.025500912222455,0.22107404086514734,1.4504455548538793,1.0,0.6018366585973778,0.0,0.0,2.0,1157247.0,128644.0,0.0,11.0,8.0,0.0,128637.4,10.0,1631.0,8.84,9.21,0.05078125,default,default
1.36,0.0,5.46,0.0,0.85,3.7,0.0,0.0,11.37,40.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57919.76,1198460.4,637533.0,636698.2,98.18,0.0,0.0,4.47,0.6038513372218997,2.65285545019129,10.914909445248504,0.22540927777668218,1.4689155065234487,1.0,0.6038513372218997,0.0,0.0,0.0,1159581.0,126384.0,0.0,11.0,13.0,0.4,126638.8,10.0,1628.0,9.09,9.26,0.05468750000000001,default,default
1.39,0.0,5.58,0.0,0.84,3.95,0.0,0.0,11.76,40.1,0.0,0.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0,8.0,0.32,0.0,57921.39,1198450.54,637555.0,636692.4,98.18,0.0,0.0,4.64,0.5945623156057394,2.768686136579176,11.313825357723074,0.2201651282029401,1.4610116965865962,1.0,0.5945623156057394,0.0,0.0,0.0,1148577.0,128215.0,0.0,11.0,11.0,0.2,128202.6,8.0,1628.0,9.17,9.27,0.04296875,default,default
1.32,0.0,5.51,0.0,0.85,3.67,0.0,0.0,11.35,41.12,0.0,7.2,0.0,0.6,0.0,0.0,0.0,85.44,0.0,4.36,0.4,0.02,57918.63,1198456.45,637510.0,636687.6,98.18,0.0,0.0,4.43,0.6053219836753526,2.633307733677697,10.849957227998361,0.22561030634836082,1.4729988408387007,1.0,0.6053219836753526,0.0,0.0,614.0,1159543.0,126943.0,0.0,11.0,10.0,0.0,127224.0,12.0,1633.0,9.23,9.28,0.04296875,default,default
1.37,0.0,5.45,0.68,0.84,3.68,0.0,0.0,11.34,41.24,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,4.6,0.4,0.0,57918.75,1198455.22,637508.6,636703.0,98.18,0.0,0.0,4.49,0.6009773824366094,2.659112461981042,10.944149153267718,0.22481160475237508,1.4754100374440422,1.0,0.6009773824366094,0.0,0.0,2.0,1155494.0,124994.0,0.0,11.0,8.0,0.2,125356.2,12.0,1631.0,9.21,9.28,0.05468750000000001,default,default
1.3,0.0,5.29,3.48,0.82,3.53,0.0,0.0,10.94,41.77,0.0,0.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0,11.5,0.48,0.0,57921.95,1198450.77,637534.6,636695.0,98.18,0.0,0.0,4.44,0.6017700483990707,2.630478956407786,10.845382617197242,0.2271639844685906,1.4730608905537566,1.0,0.6017700483990707,0.0,0.0,0.0,1156431.0,122839.0,0.0,11.0,11.0,0.2,123138.8,11.0,1628.0,9.52,9.34,0.0625,default,default
1.37,0.0,5.46,0.0,0.86,3.6,0.0,0.0,11.29,42.57,0.0,0.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0,9.5,0.32,0.0,57920.2,1198450.67,637526.6,636691.6,98.18,0.0,0.0,4.39,0.6075959623148195,2.6261727267847417,10.832022251621535,0.22736901219819555,1.4734309370158432,1.0,0.6075959623148195,0.0,0.0,0.0,1160283.0,124144.0,0.0,11.0,13.0,0.4,124214.4,8.0,1628.0,9.64,9.37,0.05859375,default,default
1.35,0.0,5.54,0.0,0.84,3.64,0.0,0.0,11.37,43.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57917.55,1198453.69,637485.8,636687.2,98.18,0.0,0.0,4.43,0.6017985803861093,2.6438392204156322,10.909352704875692,0.22891400837405676,1.4774971740012914,1.0,0.6017985803861093,0.0,0.0,0.0,1157258.0,122126.0,0.0,11.0,13.0,0.4,122117.2,13.0,1630.0,9.61,9.37,0.05468750000000001,default,default
1.31,0.0,5.56,0.0,0.85,3.62,0.0,0.0,11.34,43.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57920.89,1198457.55,637545.0,636691.6,98.18,0.0,0.0,4.39,0.6028614595368591,2.633955054157023,10.869195531982443,0.22830623469091402,1.4745272536845526,1.0,0.6028614595368591,0.0,0.0,0.0,1156519.0,121270.0,0.0,11.0,10.0,0.0,121728.2,10.0,1633.0,9.56,9.37,0.0703125,default,default
1.37,0.0,5.54,0.0,0.85,3.62,0.0,0.0,11.38,43.08,0.0,6.8,0.0,0.51,0.0,2.86,0.0,77.29,0.0,3.88,0.32,0.01,57916.89,1198451.45,637478.6,636690.2,98.18,0.0,0.0,4.46,0.6020027311921241,2.630045680257901,10.852378203304463,0.22800443067779655,1.4726990074615887,1.0,0.6020027311921241,0.0,0.0,525.0,1155752.0,120809.0,0.0,11.0,10.0,0.0,121159.0,14.0,1636.0,9.28,9.31,0.0625,default,default
1.35,0.0,5.54,0.35,0.85,3.62,0.0,0.0,11.36,42.56,0.0,1.2,0.0,0.0,0.0,0.0,0.0,3.33,0.0,4.0,0.4,0.0,57919.0,1198436.29,637519.8,636683.2,98.18,0.0,0.0,4.41,0.6005765941397923,2.609109315233535,10.764594273262961,0.22772861127436217,1.4743805903986889,1.0,0.6005765941397923,0.0,0.0,3.0,1157853.0,123725.0,0.0,11.0,9.0,0.0,123908.0,12.0,1633.0,9.34,9.32,0.06640625,default,default
1.37,0.0,5.56,0.0,0.86,3.68,0.0,0.0,11.47,42.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57923.21,1198451.81,637582.6,636685.4,98.18,0.0,0.0,4.4,0.5981926454568589,2.5850552970945064,10.657787235955494,0.22616475689590307,1.4602017513457106,1.0,0.5981926454568589,0.0,0.0,0.0,1156476.0,125788.0,0.0,11.0,14.0,0.0,125870.6,12.0,1630.0,9.47,9.35,0.0625,default,default
1.36,0.0,5.55,0.0,0.84,3.73,0.0,0.0,11.48,41.62,0.0,0.2,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,57920.16,1198472.48,637533.6,636694.4,98.18,0.0,0.0,4.44,0.5962606291010388,2.596870224556063,10.699186445607667,0.22504105656023332,1.4638560569272634,1.0,0.5962606291010388,0.0,0.0,2.0,1154193.0,124980.0,0.0,11.0,11.0,0.2,124940.8,11.0,1630.0,9.27,9.31,0.05078125,default,default
1.29,0.0,5.64,0.0,0.85,3.65,0.0,0.0,11.43,42.53,0.0,0.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0,7.5,0.32,0.0,57921.06,1198457.62,637539.4,636697.8,98.18,0.0,0.0,4.4,0.5993230320393561,2.6097532026816124,10.766369901214299,0.22679624159284376,1.472816603668892,1.0,0.5993230320393561,0.0,0.0,0.0,1156439.0,125972.0,0.0,11.0,11.0,0.0,125925.2,7.0,1633.0,9.41,9.34,0.06640625,default,default
1.35,0.0,5.56,0.0,0.85,3.61,0.0,0.0,11.37,41.95,0.0,0.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0,8.0,0.32,0.0,57918.14,1198451.65,637480.0,636692.0,98.18,0.0,0.0,4.42,0.6029633565080809,2.5996600351169,10.721869474896353,0.22759970725617715,1.4657035166106147,1.0,0.6029633565080809,0.0,0.0,0.0,1157610.0,123991.0,0.0,11.0,7.0,0.0,123973.6,10.0,1628.0,9.3,9.32,0.05859375,default,default
1.34,0.0,5.54,0.0,0.86,3.62,0.0,0.0,11.36,42.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57922.72,1198457.62,637576.6,636696.8,98.18,0.0,0.0,4.38,0.6028503356853752,2.6179237232594468,10.801875505204311,0.2268754136224413,1.471018301805788,1.0,0.6028503356853752,0.0,0.0,0.0,1157721.0,123505.0,0.0,11.0,8.0,0.2,123787.0,11.0,1628.0,9.51,9.36,0.05859375,default,default
1.32,0.0,5.56,0.0,0.84,3.68,0.0,0.0,11.4,41.35,0.0,7.4,0.0,0.64,0.0,0.0,0.0,88.22,0.0,4.57,0.08,0.02,57921.8,1198457.23,637566.8,636692.2,98.18,0.0,0.0,4.46,0.6002075273761684,2.6096443287178026,10.750066151496757,0.22501628050121103,1.46849605615622,1.0,0.6002075273761684,0.0,0.0,653.0,1157326.0,126803.0,0.0,11.0,14.0,0.2,126802.8,11.0,1631.0,9.75,9.42,0.05859375,default,default
1.35,0.0,5.45,0.0,0.86,3.6,0.0,0.0,11.26,40.42,0.0,0.4,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,57916.7,1198458.04,637467.6,636700.0,98.18,0.0,0.0,4.42,0.607299855223079,2.6015474663144547,10.722438003640333,0.22559957256936825,1.4571622371512483,1.0,0.607299855223079,0.0,0.0,2.0,1162221.0,128228.0,0.0,11.0,9.0,0.0,128254.2,12.0,1633.0,9.77,9.43,0.06640625,default,default
1.39,0.0,5.53,0.0,0.84,3.63,0.0,0.0,11.39,41.2,0.0,0.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.5,0.24,0.0,57918.83,1198458.34,637513.0,636699.6,98.18,0.0,0.0,4.41,0.603869336079854,2.5897975435338387,10.678852211208175,0.22580751128847693,1.463262367609696,1.0,0.603869336079854,0.0,0.0,0.0,1158813.0,126085.0,0.0,11.0,12.0,0.0,126052.4,13.0,1633.0,9.63,9.4,0.05859375,default,default
1.34,0.0,5.49,0.0,0.85,3.62,0.0,0.0,11.3,40.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57920.0,1198457.78,637539.4,636687.0,98.18,0.0,0.0,4.42,0.6061796324203867,2.609897430247187,10.751824853195597,0.2264600567784493,1.4647567041882235,1.0,0.6061796324203867,0.0,0.0,0.0,1160587.0,127028.0,0.0,11.0,12.0,0.0,127275.8,7.0,1638.0,9.42,9.36,0.078125,default,default
1.38,0.0,5.55,0.0,0.86,3.71,0.0,0.0,11.5,40.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57922.31,1198457.2,637568.8,636686.8,98.18,0.0,0.0,4.46,0.6000882731369074,2.6116196572490433,10.747736359293437,0.22437940027539596,1.4636185098330237,1.0,0.6000882731369074,0.0,0.0,0.0,1158963.0,127027.0,0.0,11.0,12.0,0.0,127169.2,12.0,1638.0,9.46,9.37,0.07421875,default,default
1.38,0.0,5.49,0.0,0.86,3.76,0.0,0.0,11.49,39.19,0.0,0.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0,7.5,0.24,0.0,57917.87,1198459.96,637510.0,636686.2,98.18,0.0,0.0,4.51,0.6000830098655016,2.650347683710636,10.88612877426379,0.22158679229642153,1.4523551156404553,1.0,0.6000830098655016,0.0,0.0,0.0,1156278.0,128995.0,0.0,11.0,13.0,0.2,128939.0,13.0,1633.0,9.43,9.37,0.06640625,default,default
1.39,0.0,5.49,0.0,0.85,3.66,0.0,0.0,11.39,41.23,0.0,10.4,0.0,0.83,0.0,0.0,0.0,81.69,0.0,5.54,0.24,0.04,57918.58,1198457.11,637504.2,636685.6,98.18,0.0,0.0,4.41,0.602254134053406,2.6146202743941163,10.772098622832365,0.22510015061389566,1.46185700706235,1.0,0.602254134053406,0.0,0.0,849.0,1156732.0,125761.0,0.0,11.0,11.0,0.2,125724.2,15.0,1633.0,9.47,9.38,0.078125,default,default
1.39,0.0,5.53,0.36,0.85,3.67,0.0,0.0,11.44,40.28,0.0,1.8,0.0,0.01,0.0,0.0,0.0,3.56,0.0,3.56,0.48,0.0,57920.64,1198453.72,637515.8,636691.2,98.18,0.0,0.0,4.47,0.6000908577080403,2.5985890965655503,10.698334596897059,0.22395537127120518,1.4586508197342427,1.0,0.6000908577080403,0.0,0.0,6.0,1155649.0,126656.0,0.0,11.0,10.0,0.0,126946.4,9.0,1633.0,9.27,9.34,0.0703125,default,default
1.35,0.0,5.48,0.0,0.85,3.63,0.0,0.0,11.31,40.08,0.0,0.2,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,57916.19,1198453.8,637467.8,636683.4,98.18,0.0,0.0,4.44,0.6065749918093092,2.616799376349809,10.779639508933668,0.22460678995768094,1.458063746166401,1.0,0.6065749918093092,0.0,0.0,2.0,1160616.0,125956.0,0.0,11.0,11.0,0.0,126214.8,12.0,1632.0,9.33,9.35,0.07421875,default,default
1.29,0.0,5.44,0.0,0.84,3.52,0.0,0.0,11.09,43.66,0.0,0.2,0.0,0.0,0.0,0.0,0.0,4.0,0.0,6.0,0.16,0.0,57918.13,1198457.38,637499.6,636688.6,98.18,0.0,0.0,4.39,0.6129879477036355,2.638002945809197,10.89412074004253,0.22931627316088504,1.4759999661552219,1.0,0.6129879477036355,0.0,0.0,0.0,1158164.0,122088.0,0.0,11.0,8.0,0.0,122057.2,9.0,1633.0,9.36,9.35,0.0703125,default,default
1.43,0.0,5.41,0.0,0.85,3.57,0.0,0.0,11.26,43.77,0.0,0.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0,8.5,0.32,0.0,57920.18,1198456.87,637538.0,636688.2,98.18,0.0,0.0,4.38,0.6089326784122162,2.64266589158277,10.917004905861113,0.22833737476122754,1.478655127472645,1.0,0.6089326784122162,0.0,0.0,0.0,1158049.0,123335.0,0.0,11.0,12.0,0.0,123313.8,11.0,1633.0,9.33,9.35,0.08984375,default,default
1.36,0.0,5.55,0.0,0.85,3.6,0.0,0.0,11.36,44.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57927.43,1198529.06,637635.6,636717.0,98.18,0.0,0.0,4.38,0.6043837020512817,2.6509257431598523,10.948841761228104,0.2302207330392143,1.4696822498867468,1.0,0.6043837020512817,0.0,0.0,0.0,1156690.0,120826.0,0.0,11.0,10.0,0.0,120801.2,11.0,1633.0,9.39,9.36,0.07421875,default,default
1.33,0.0,5.47,0.0,0.84,3.53,0.0,0.0,11.17,43.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57920.01,1198460.91,637535.4,636674.2,98.18,0.0,0.0,4.38,0.61345847582304,2.6466632526530685,10.927657560764453,0.22900130560870566,1.4694768984230235,1.0,0.61345847582304,0.0,0.0,0.0,1162750.0,125594.0,0.0,11.0,13.0,0.0,125636.6,10.0,1633.0,9.43,9.37,0.0703125,default,default
1.3,0.0,5.53,0.0,0.84,3.54,0.0,0.0,11.21,43.38,0.0,7.2,0.0,0.59,0.0,0.0,0.0,83.67,0.0,4.39,0.24,0.02,57920.5,1198449.25,637541.0,636681.2,98.18,0.0,0.0,4.41,0.6126599538309165,2.6556625022208094,10.96268794464333,0.22878922063886473,1.4705182739786828,1.0,0.6126599538309165,0.0,0.0,602.0,1160240.0,121765.0,0.0,11.0,13.0,0.0,122090.8,13.0,1636.0,9.4,9.36,0.0703125,default,default
1.37,0.0,5.52,0.0,0.84,3.62,0.0,0.0,11.35,43.17,0.0,1.2,0.0,0.01,0.0,62.5,0.0,9.33,0.0,5.83,0.64,0.0,57924.13,1198462.34,637599.2,636676.4,98.18,0.0,0.0,4.42,0.6037041263512005,2.65271227777513,10.949569242423637,0.22793987048376385,1.4727204775310598,1.0,0.6037041263512005,0.0,0.0,10.0,1155904.0,123477.0,0.0,11.0,9.0,0.0,123408.8,15.0,1633.0,9.37,9.36,0.05468750000000001,default,default
1.41,0.0,5.42,0.0,0.84,3.6,0.0,0.0,11.27,41.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57918.81,1198485.66,637475.6,636704.8,98.18,0.0,0.0,4.45,0.6069899799184445,2.619229671782574,10.802611541395459,0.22676423357390296,1.4572438422528236,1.0,0.6069899799184445,0.0,0.0,0.0,1161117.0,125444.0,0.0,11.0,12.0,0.0,125433.4,7.0,1633.0,9.34,9.35,0.0390625,default,default
1.31,0.0,5.45,0.0,0.84,3.5,0.0,0.0,11.1,43.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57925.51,1198616.32,637581.8,636776.6,98.19,0.0,0.0,4.37,0.6161390573085214,2.660848286781967,10.988977896278183,0.22980505800262668,1.472004829706178,1.0,0.6161390573085214,0.0,0.0,0.0,1163658.0,123775.0,0.0,11.0,9.0,1.2,123746.8,10.0,1635.0,9.47,9.38,0.05859375,default,default
1.35,0.0,5.55,0.0,0.85,3.68,0.0,0.0,11.43,42.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57919.86,1198461.59,637525.6,636685.4,98.18,0.0,0.0,4.43,0.5989732795028022,2.617281413061588,10.791976145261543,0.2262456232501747,1.4652616146391158,1.0,0.5989732795028022,0.0,0.0,0.0,1153613.0,121156.0,0.0,11.0,11.0,0.0,121368.2,10.0,1638.0,9.71,9.43,0.046875,default,default
1.35,0.0,5.48,0.0,0.84,3.57,0.0,0.0,11.24,43.53,0.0,0.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,0.16,0.0,57918.63,1198460.56,637511.0,636682.0,98.18,0.0,0.0,4.41,0.6096001911579426,2.6410567842080277,10.898859249767723,0.2286554177108867,1.472697463342231,1.0,0.6096001911579426,0.0,0.0,0.0,1159688.0,122009.0,0.0,11.0,10.0,0.6,121991.0,11.0,1635.0,9.81,9.46,0.0234375,default,default
1.29,0.0,5.32,4.19,0.81,3.49,0.0,0.0,10.91,43.12,0.0,18.2,0.0,1.51,0.0,2.15,0.0,85.14,0.0,9.9,0.72,0.14,57916.42,1198463.74,637469.4,636703.2,98.18,0.0,0.0,4.39,0.6020693555709029,2.634956233159916,10.871698557398439,0.228120980262577,1.4740468931035948,1.0,0.6020693555709029,0.0,0.0,1549.0,1156388.0,121345.0,0.0,11.0,9.0,0.0,121353.8,13.0,1634.0,10.07,9.52,0.03125,default,default
1.25,0.0,5.34,4.19,0.81,3.45,0.0,0.0,10.85,42.77,0.0,0.6,0.0,0.0,0.0,0.0,0.0,4.0,0.0,11.33,0.72,0.01,57922.11,1198501.09,637551.0,636727.6,98.18,0.0,0.0,4.42,0.6058262823764882,2.6559176349275595,10.956880496285477,0.2280598715954296,1.4704164985602992,1.0,0.6058262823764882,0.0,0.0,2.0,1158512.0,122001.0,0.0,11.0,12.0,0.0,122101.2,11.0,1634.0,9.98,9.51,0.03125,default,default
1.41,0.0,5.46,0.0,0.84,3.62,0.0,0.0,11.33,41.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57917.98,1198467.4,637491.0,636708.6,98.18,0.0,0.0,4.41,0.6056663806622756,2.6389272904706726,10.878989341827568,0.22572567611721792,1.4649300690696512,1.0,0.6056663806622756,0.0,0.0,0.0,1158946.0,124437.0,0.0,11.0,10.0,0.0,124402.8,8.0,1634.0,10.06,9.53,0.046875,default,default
1.33,0.0,5.49,0.0,0.84,3.6,0.0,0.0,11.26,41.76,0.0,0.2,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,57918.8,1198462.37,637505.6,636686.0,98.18,0.0,0.0,4.39,0.6073851205091603,2.6452520376207618,10.91066405796425,0.22601188152169804,1.4650947558366836,1.0,0.6073851205091603,0.0,0.0,1.0,1160863.0,125868.0,0.0,11.0,12.0,0.4,125891.0,10.0,1635.0,10.06,9.54,0.03125,default,default
