CPU.STAT.usr,CPU.STAT.nice,CPU.STAT.sys,CPU.STAT.iowait,CPU.STAT.irq,CPU.STAT.soft,CPU.STAT.steal,CPU.STAT.guest,CPU.STAT.util,CPU.STAT.cutil,STORAGE.STAT.rs,STORAGE.STAT.ws,STORAGE.STAT.rMBs,STORAGE.STAT.wMBs,STORAGE.STAT.rrqm,STORAGE.STAT.wrqm,STORAGE.STAT.rareq-sz,STORAGE.STAT.wareq-sz,STORAGE.STAT.r_await,STORAGE.STAT.w_await,STORAGE.STAT.util,STORAGE.STAT.aqu-sz,NET.STAT.rxkBs,NET.STAT.txkBs,NET.STAT.rxpcks,NET.STAT.txpcks,NET.STAT.ifutil,NET.ESTAT.errs,NET.ESTAT.util,MEM.BANDWIDTH.Total_Util,PERF.STAT.IPC,PERF.STAT.CACHE-MISS-RATIO,PERF.STAT.MPKI,PERF.STAT.ITLB-LOAD-MISS-RATIO,PERF.STAT.DTLB-LOAD-MISS-RATIO,PERF.STAT.SBPI,PERF.STAT.SBPC,MEM.VMSTAT.procs.b,MEM.VMSTAT.memory.swpd,MEM.VMSTAT.io.bo,MEM.VMSTAT.system.in,MEM.VMSTAT.system.cs,MEM.VMSTAT.util.swap,MEM.VMSTAT.util.cpu,MEM.VMSTAT.procs.r,SYS.TASKS.procs,SYS.TASKS.cswchs,SYS.LDAVG.runq-sz,SYS.LDAVG.plist-sz,SYS.LDAVG.ldavg-1,SYS.LDAVG.ldavg-5,SYS.FDUTIL.fd-util,workload.type,workload.appname
69.71,0.0,14.58,0.0,1.94,5.97,0.0,0.0,92.2,92.19218749999996,0.0,0.6,0.0,0.0,0.0,50.0,0.0,6.67,0.0,0.0,0.0,0.0,85991.07,103454.69,593718.6,593694.4,8.48,0.0,0.0,7.1210278217554395,0.3930047291524857,3.647477749281824,15.915142162937943,0.3487837532100233,0.8172824506282351,1.090016064093703,0.4283814680410044,0,8192,37,1432870,810578,0,93,2.0625,18.2,810052.0,205.0,1292.0,166.62,178.6,6.661338147750938e-14,default,mariadb
67.34,0.0,15.12,0.14,2.03,6.22,0.0,0.0,90.71,90.70125,0.0,0.6,0.0,0.0,0.0,50.0,0.0,6.67,0.0,0.33,0.0,0.0,88379.78,106206.72,610206.4,610383.0,8.7,0.0,0.0,7.722705946886721,0.4073351452004285,3.656858404235116,15.9703437155393,0.34535516917602344,0.8147958726993787,0.9949668696220044,0.40528497430709504,0,8192,36,1450936,850650,0,90,1.875,18.2,850702.0,198.0,1292.0,168.81,178.86,6.661338147750938e-14,default,mariadb
68.85,0.0,15.43,0.07,2.03,6.28,0.0,0.0,92.59,92.58833333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90022.74,108059.09,621681.2,621690.8,8.85,0.0,0.0,7.623970530232557,0.4067260847678287,3.657831231223313,15.966584672798808,0.3480310983828875,0.8182902608904983,1.0018198776295657,0.4074662764708585,0,8192,34,1484695,852097,0,93,2.114583333333333,18.2,851666.2,193.0,1292.0,170.91,179.12,6.661338147750938e-14,default,mariadb
68.26,0.0,15.23,0.28,2.04,6.26,0.0,0.0,91.79000000000002,91.77770833333336,0.0,5.8,0.0,0.17,0.0,36.96,0.0,29.24,0.0,0.9,0.0,0.0,90183.08,108415.17,622659.8,622744.0,8.88,0.0,0.0,7.618070508027007,0.41063207778818217,3.6526777164188635,15.946964240927427,0.34840642821614914,0.8188241387195523,0.9816265947737892,0.40308736822409896,0,8192,205,1488206,847609,0,92,1.9895833333333333,18.2,847607.0,200.0,1292.0,172.84,179.39,6.661338147750938e-14,default,mariadb
68.05,0.0,15.16,0.22,2.01,6.26,0.0,0.0,91.48,91.47406250000004,0.0,1.2,0.0,0.01,0.0,60.0,0.0,8.67,0.0,0.0,0.0,0.0,89005.56,107066.75,614418.2,614553.2,8.77,0.0,0.0,7.749512776594149,0.4065243845910653,3.6547782688867962,15.956303551098008,0.3455499228620754,0.8139329615175389,1.0008231384684474,0.406859010450384,0,8192,38,1458931,851341,0,91,1.8645833333333333,18.2,851189.8,203.0,1292.0,159.4,176.49,6.661338147750938e-14,default,mariadb
69.18,0.0,15.42,0.0,2.04,6.3,0.0,0.0,92.94,92.93708333333336,0.0,1.0,0.0,0.01,0.0,44.44,0.0,6.4,0.0,0.2,0.0,0.0,89761.7,107816.28,619785.6,619820.2,8.83,0.0,0.0,7.660660611552887,0.4049441907082912,3.6535444707063283,15.947295955921447,0.3471540232931927,0.8181642613842589,1.0134080948731743,0.4103737208356489,0,8192,39,1477521,847816,0,93,2.0,18.2,847804.6,198.0,1292.0,162.57,176.87,6.661338147750938e-14,default,mariadb
68.64,0.0,15.4,0.0,2.04,6.3,0.0,0.0,92.38,92.3878125,0.0,0.6,0.0,0.0,0.0,50.0,0.0,6.67,0.0,0.33,0.0,0.0,90858.16,109179.28,627356.8,627356.6,8.94,0.0,0.0,7.580661706226556,0.40993248803159255,3.6558117074946,15.960718975462422,0.34934487800204905,0.8169597763309505,0.9847779977745892,0.40369249478650737,0,8192,37,1498764,847437,0,93,1.9479166666666667,18.2,847161.4,187.0,1292.0,165.73,177.28,6.661338147750938e-14,default,mariadb
67.74,0.0,14.85,0.32,1.98,6.16,0.0,0.0,90.73,90.7334375,0.0,0.6,0.0,0.0,0.0,50.0,0.0,6.67,0.0,0.0,0.0,0.0,86848.61,104428.91,599596.0,599763.4,8.55,0.0,0.0,7.686559745536384,0.4010998639054468,3.646996788801201,15.923375193993596,0.34372197072426003,0.8116399799224387,1.0353171787616136,0.4152655795002543,0,8192,36,1423784,839235,0,91,2.083333333333333,18.2,839955.4,175.0,1292.0,167.43,177.45,6.661338147750938e-14,default,mariadb
67.6,0.0,15.49,0.2,1.99,6.35,0.0,0.0,91.42999999999998,91.42374999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86359.62,103951.98,596157.8,596458.0,8.52,0.0,0.0,8.25864526931733,0.3970125011905617,3.652264464478328,15.95625415645761,0.33797266972620305,0.8060213825076101,1.0515418614765997,0.4174752645314039,12,8192,38,1394626,864614,0,92,2.114583333333333,18.2,863559.2,191.0,1292.0,167.8,177.35,6.661338147750938e-14,default,mariadb
67.61,0.0,13.97,0.45,1.94,6.03,0.0,0.0,89.55,89.54135416666668,0.0,0.6,0.0,0.0,0.0,50.0,0.0,6.67,0.0,0.0,0.0,0.0,84611.56,101816.15,584093.6,584385.2,8.34,0.0,0.0,7.473605847861965,0.3984983320393644,3.6451293121751474,15.904582138745864,0.34492436001683,0.814251450960328,1.0555936501876857,0.4206523089111371,53,8192,37,1398652,812679,0,90,1.4479166666666667,18.16,811245.31,159.0,1292.0,169.97,177.65,6.661338147750938e-14,default,mariadb
69.53,0.0,14.41,0.16,2.09,6.5,0.0,0.0,92.53,92.45416666666664,0.0,4.8,0.0,0.16,0.0,41.46,0.0,35.17,0.0,1.0,0.0,0.0,89867.28,108081.85,620407.19,620459.68,8.85,0.0,0.0,7.592013433758439,0.4060958992623604,3.6536961440136593,15.948584265509501,0.3484153696621084,0.8168107844799709,1.0070070658314785,0.4089414399623851,0,8192,205,1489155,846139,0,93,2.114583333333333,18.2,846323.8,206.0,1292.0,171.5,177.84,6.661338147750938e-14,default,mariadb
65.93,0.0,16.14,0.06,2.03,6.37,0.0,0.0,90.47,90.38916666666664,0.0,0.6,0.0,0.01,0.0,70.0,0.0,12.0,0.0,0.0,0.0,0.0,88292.65,106202.59,609561.0,609675.0,8.7,0.0,0.0,7.61178270247562,0.4074377046690338,3.6568671659043694,15.968465220722607,0.34659296187516503,0.8159733528386363,0.9961772840508291,0.4058801860571018,0,8192,37,1444019,834941,0,91,2.083333333333333,18.2,834404.0,218.0,1292.0,173.94,178.24,6.661338147750938e-14,default,mariadb
67.82,0.0,16.35,0.0,2.07,6.41,0.0,0.0,92.64999999999998,92.61770833333333,0.0,0.6,0.0,0.0,0.0,50.0,0.0,6.67,0.0,0.0,0.0,0.0,91586.09,110145.93,632276.6,632281.4,9.02,0.0,0.0,7.613666309377344,0.4115329441516756,3.6591274000120264,15.97847778204546,0.34929468082860393,0.8185944778359979,0.973752129643282,0.4007310807860639,0,8192,38,1502469,850549,0,93,2.0416666666666665,18.2,850466.0,203.0,1292.0,175.07,178.4,6.661338147750938e-14,default,mariadb
68.38,0.0,14.56,0.03,1.99,6.38,0.0,0.0,91.31,91.29020833333334,0.0,1.4,0.0,0.01,0.0,30.0,0.0,5.14,0.0,0.29,0.0,0.0,87197.82,104908.74,601966.6,602191.0,8.59,0.0,0.0,7.989205595798949,0.400268943820508,3.6531151094792818,15.944947349711494,0.34075917636479824,0.8084941800699177,1.0346785370520104,0.4141496852195566,0,8192,39,1412250,854399,0,91,1.9479166666666667,18.2,854434.6,121.0,1292.0,176.5,178.64,6.661338147750938e-14,default,mariadb
69.53,0.0,15.29,0.01,2.08,6.4,0.0,0.0,93.3,93.29072916666668,0.0,0.6,0.0,0.0,0.0,50.0,0.0,6.67,0.0,0.0,0.0,0.0,91272.18,109806.95,630096.4,630111.2,9.0,0.0,0.0,7.838269685821454,0.40819894594975104,3.66106219086132,15.984991691286314,0.347533515470566,0.8144856629205136,0.9880652122946564,0.4033271781882958,0,8192,34,1495554,864692,0,94,2.125,18.2,865106.6,200.0,1292.0,177.98,178.91,6.661338147750938e-14,default,mariadb
69.14,0.0,15.45,0.0,2.05,6.3,0.0,0.0,92.94,92.92916666666666,0.0,0.6,0.0,0.0,0.0,50.0,0.0,6.67,0.0,0.0,0.0,0.0,90655.43,108906.3,625889.2,625908.4,8.92,0.0,0.0,7.567250302175545,0.40861604992648143,3.657198886667528,15.963467397598908,0.34940771222323946,0.8161948404807057,0.9924743729671368,0.4055409579350929,0,8192,37,1496807,842820,0,93,2.09375,18.2,842150.6,201.0,1292.0,178.63,179.03,6.661338147750938e-14,default,mariadb
68.45,0.0,15.73,0.03,2.06,6.34,0.0,0.0,92.58,92.57333333333334,0.0,1.2,0.0,0.01,0.0,50.0,0.0,6.67,0.0,0.17,0.0,0.0,90878.34,109265.09,627437.6,627450.2,8.95,0.0,0.0,7.685982372393099,0.4090285756999196,3.654742371121096,15.958596277978033,0.34897726079772823,0.8148557830579252,0.9891381130669691,0.4045857535582883,0,8192,37,1498914,849913,0,92,2.1354166666666665,18.2,850071.0,176.0,1292.0,180.26,179.36,6.661338147750938e-14,default,mariadb
68.36,0.0,15.6,0.31,2.04,6.3,0.0,0.0,92.3,92.28781250000004,0.0,5.2,0.0,0.17,0.0,46.94,0.0,33.08,0.0,1.04,0.0,0.0,90487.74,108832.68,624695.8,624759.8,8.92,0.0,0.0,7.730139280420107,0.4092627257207456,3.658233925686461,15.974687677794677,0.34817571772639594,0.8150929278847359,0.9861371859116816,0.4035891926408005,0,8192,205,1489383,850462,0,92,1.875,18.2,850335.0,206.0,1292.0,182.48,179.84,6.661338147750938e-14,default,mariadb
67.56,0.0,14.76,0.33,2.0,6.13,0.0,0.0,90.45,90.45614583333335,0.0,1.0,0.0,0.01,0.0,37.5,0.0,5.6,0.0,0.2,0.0,0.0,87588.57,105276.14,604700.4,604881.2,8.62,0.0,0.0,7.520711076969241,0.4057645779152767,3.6517081021943527,15.943569282989287,0.3471736794741122,0.8169536967106219,1.009771771257432,0.4097296165550332,0,8192,40,1451181,834632,0,91,2.145833333333333,18.2,834096.6,196.0,1292.0,184.36,180.27,6.661338147750938e-14,default,mariadb
69.14,0.0,15.33,0.05,2.06,6.29,0.0,0.0,92.82,92.81479166666664,0.0,0.6,0.0,0.0,0.0,50.0,0.0,6.67,0.0,0.0,0.0,0.0,90745.8,109124.0,626496.2,626512.4,8.94,0.0,0.0,7.614221865866468,0.4079445312354095,3.6550640627054602,15.958329125026008,0.3488934663527428,0.8188691874902824,0.99563112771629,0.4061622736796041,0,8192,36,1505239,851639,0,93,1.9895833333333333,18.2,851826.2,180.0,1292.0,185.78,180.63,6.661338147750938e-14,default,mariadb
67.51,0.0,15.37,0.01,2.04,6.22,0.0,0.0,91.14,91.13687499999996,0.0,1.8,0.0,0.01,0.0,25.0,0.0,4.89,0.0,0.22,0.0,0.0,88428.57,106291.16,610541.4,610687.0,8.71,0.0,0.0,7.7022575963991,0.4063776230138172,3.660234079956583,15.980274948643473,0.34662935949852297,0.8147825903802556,1.00110060315396,0.4068248835074049,0,8192,35,1460797,846914,0,92,2.1354166666666665,18.2,846258.2,213.0,1292.0,186.84,180.94,6.453171330633722e-14,default,mariadb
68.42,0.0,15.63,0.0,2.07,6.34,0.0,0.0,92.46,92.425625,0.0,0.4,0.0,0.0,0.0,60.0,0.0,8.0,0.0,0.5,0.0,0.0,91177.57,109569.63,629528.8,629521.4,8.98,0.0,0.0,7.554102234358591,0.4100899054771924,3.655243541535013,15.954261093201044,0.3502002604766096,0.8194774657786179,0.98636618147161,0.4044988141255918,0,8192,5,1508810,849576,0,92,2.208333333333333,18.2,849847.4,200.0,1292.0,187.89,181.26,6.453171330633722e-14,default,mariadb
68.52,0.0,15.41,0.19,2.05,6.31,0.0,0.0,92.29,92.27572916666664,0.0,1.0,0.0,0.01,0.0,37.5,0.0,5.6,0.0,0.0,0.0,0.0,90562.9,108843.25,625244.4,625292.0,8.92,0.0,0.0,7.5606263357839465,0.4104184737984965,3.655223420632881,15.958641833639266,0.3496448018636304,0.8178042845379669,0.9825579396182876,0.4032599299967328,0,8192,5,1503396,849553,0,93,2.0729166666666665,20.4,848909.4,207.0,1294.0,188.62,181.52,6.453171330633722e-14,default,mariadb
68.99,0.0,15.38,0.0,2.04,6.28,0.0,0.0,92.69,92.69968749999997,0.0,10.2,0.0,0.74,0.0,20.31,0.0,74.59,0.0,6.41,0.56,0.05,90654.18,108949.49,625902.8,625922.8,8.93,0.0,0.0,7.5132657596399115,0.4078582332333469,3.6551238926123637,15.955203623823495,0.34947103974304233,0.81736753389065,0.9971904093701012,0.4067123185629274,0,8192,761,1503286,848673,0,93,1.9583333333333333,18.2,848696.6,196.0,1294.0,180.56,179.97,6.453171330633722e-14,default,mariadb
69.28,0.0,15.29,0.0,2.07,6.29,0.0,0.0,92.93,92.92052083333336,0.0,6.8,0.0,0.18,0.0,46.88,0.0,27.06,0.0,0.82,0.0,0.0,90856.61,109200.19,627327.2,627338.4,8.95,0.0,0.0,7.553991921980495,0.40915105235896576,3.6574361529972,15.967305766690286,0.3495674495740541,0.8178411412280144,0.9889888492413212,0.4046458284383691,0,8192,184,1505293,848539,0,93,2.03125,18.2,848193.0,210.0,1294.0,181.96,180.27,6.453171330633722e-14,default,mariadb
68.44,0.0,15.61,0.0,2.07,6.34,0.0,0.0,92.46,92.451875,0.0,0.8,0.0,0.0,0.0,42.86,0.0,6.0,0.0,0.0,0.0,0.0,91506.73,110012.19,631795.4,631801.0,9.01,0.0,0.0,7.5453924729182305,0.411749126768134,3.6577930828691247,15.967389022725525,0.3500056034024274,0.8184517310945449,0.9746734788142494,0.4013209537858265,0,8192,5,1514125,855564,0,92,2.145833333333333,18.2,856010.6,196.0,1294.0,184.04,180.73,6.453171330633722e-14,default,mariadb
67.22,0.0,15.29,0.01,2.0,6.3,0.0,0.0,90.81,90.8040625,0.0,0.6,0.0,0.0,0.0,50.0,0.0,6.67,0.0,0.33,0.0,0.0,86553.44,104131.89,597501.4,597527.8,8.53,0.0,0.0,7.972688852213054,0.4000539873050424,3.656900018121577,15.96221008291876,0.34056794204593344,0.8072467624729286,1.0353957523354125,0.4142141991604858,0,8192,20,1407231,857281,0,91,2.1041666666666665,18.2,857247.4,203.0,1294.0,185.96,181.18,6.453171330633722e-14,default,mariadb
67.57,0.0,14.92,0.55,2.02,6.16,0.0,0.0,90.67,90.6603125,0.0,2.2,0.0,0.01,0.0,31.25,0.0,5.45,0.0,0.18,0.0,0.0,87434.06,105108.81,603627.6,603826.6,8.61,0.0,0.0,7.515914178544637,0.4039755139370995,3.6532197173047485,15.945978276137328,0.34656148906115697,0.8143080052464781,1.0204845789775687,0.412250782257348,0,8192,13,1451736,836988,0,91,1.9270833333333333,18.2,836351.8,192.0,1294.0,182.28,180.49,6.453171330633722e-14,default,mariadb
67.13,0.0,15.25,0.0,2.03,6.22,0.0,0.0,90.63,90.62572916666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89160.79,107273.65,615519.4,615536.4,8.79,0.0,0.0,7.493932516729183,0.4105992951544687,3.662232075888189,15.986754015846277,0.3484329970387208,0.8163520192628967,0.9781643111938579,0.4016335767214545,0,8192,4,1481633,842810,0,90,1.875,18.2,842908.4,186.0,1294.0,183.38,180.75,6.453171330633722e-14,default,mariadb
69.05,0.0,15.48,0.02,2.07,6.29,0.0,0.0,92.89,92.8859375,0.0,0.6,0.0,0.0,0.0,50.0,0.0,6.67,0.0,0.0,0.0,0.0,90537.75,108816.16,625092.4,625113.4,8.91,0.0,0.0,7.596895755138784,0.4068319390111465,3.655104390711748,15.957243094881942,0.3489317230948765,0.8167846892174537,1.003563890585626,0.40828184352852026,0,8192,4,1502406,848361,0,93,2.0625,18.2,848043.8,205.0,1294.0,176.38,179.35,6.453171330633722e-14,default,mariadb
68.87,0.0,15.51,0.02,2.05,6.24,0.0,0.0,92.67,92.67229166666664,0.0,0.6,0.0,0.0,0.0,50.0,0.0,6.67,0.0,0.33,0.0,0.0,90233.04,108453.74,622991.8,623011.6,8.88,0.0,0.0,7.5483662979744945,0.4080386708981668,3.654498394591732,15.954297076826114,0.34891100110123746,0.8167143593841898,0.9967855341732492,0.40672704453457176,0,8192,4,1493951,846994,0,93,2.0625,18.2,846889.0,209.0,1294.0,178.19,179.67,6.453171330633722e-14,default,mariadb
68.99,0.0,15.52,0.0,2.08,6.38,0.0,0.0,92.96999999999998,92.97229166666666,0.0,4.4,0.0,0.17,0.0,40.54,0.0,38.55,0.0,0.95,0.0,0.0,91996.83,110644.84,635104.8,635113.4,9.06,0.0,0.0,7.624558965341335,0.4116774167131786,3.657082897142889,15.9646677167689,0.3495498958042277,0.8168515150945667,0.9734624326486766,0.40075249954013376,0,8192,176,1518647,857618,0,93,2.083333333333333,18.2,857466.4,188.0,1294.0,179.3,179.88,6.661338147750938e-14,default,mariadb
68.82,0.0,15.56,0.0,2.07,6.35,0.0,0.0,92.79999999999998,92.795,0.0,0.8,0.0,0.01,0.0,73.33,0.0,14.0,0.0,0.0,0.0,0.0,91408.61,109978.86,630996.0,630995.4,9.01,0.0,0.0,7.5993309239309825,0.41081072443810973,3.655931363623508,15.960135547456801,0.34913458627333016,0.8158812506813823,0.9781129969332876,0.4018193088524946,0,8192,5,1510574,855287,0,93,2.020833333333333,18.2,855578.0,211.0,1294.0,180.56,180.13,6.661338147750938e-14,default,mariadb
68.86,0.0,15.25,0.0,2.06,6.33,0.0,0.0,92.5,92.49906250000004,0.0,0.6,0.0,0.0,0.0,50.0,0.0,6.67,0.0,0.33,0.0,0.0,90959.12,109473.49,627912.8,627915.6,8.97,0.0,0.0,7.623765269317329,0.4111098351062129,3.6544227312846544,15.948048565954915,0.348633787526635,0.8159970046665709,0.9796617218657184,0.4027485689360842,0,8192,4,1504994,854237,0,93,1.9270833333333333,18.2,853893.0,204.0,1294.0,182.04,180.44,6.661338147750938e-14,default,mariadb
68.98,0.0,15.36,0.0,2.04,6.3,0.0,0.0,92.68,92.68322916666668,0.0,1.8,0.0,0.01,0.0,35.71,0.0,5.78,0.0,0.22,0.0,0.0,90173.42,108353.24,622598.2,622554.2,8.88,0.0,0.0,7.6838956555138775,0.40586774442875145,3.651063391689556,15.932819471042366,0.3475097749844281,0.8153493505285884,1.0106193373566372,0.4101777909290178,0,8192,10,1488995,850691,0,93,2.145833333333333,18.2,850876.4,211.0,1294.0,184.11,180.9,6.661338147750938e-14,default,mariadb
68.82,0.0,15.42,0.0,2.08,6.31,0.0,0.0,92.63,92.62541666666668,0.0,0.6,0.0,0.0,0.0,50.0,0.0,6.67,0.0,0.0,0.0,0.0,91074.31,109588.62,628732.4,628796.6,8.98,0.0,0.0,7.597581596999249,0.4103252054876521,3.6564969121504265,15.957825686862595,0.34852534657237544,0.8180599679798966,0.9820745826174648,0.40296995491671134,0,8192,4,1507326,855413,0,93,2.1041666666666665,18.2,855286.2,197.0,1294.0,185.71,181.28,6.661338147750938e-14,default,mariadb
68.32,0.0,15.29,0.0,2.04,6.28,0.0,0.0,91.93,91.91552083333332,0.0,0.6,0.0,0.0,0.0,50.0,0.0,6.67,0.0,0.0,0.0,0.0,90628.91,108921.33,625711.2,625724.2,8.92,0.0,0.0,7.481859303225807,0.4113175482513984,3.6496159827785104,15.926919658308798,0.3496388831577087,0.8192442756768997,0.9826912061776208,0.4041981376131885,0,8192,4,1498724,845123,0,92,2.208333333333333,18.2,845190.6,195.0,1294.0,187.25,181.68,6.661338147750938e-14,default,mariadb
