CPU.STAT.usr,CPU.STAT.nice,CPU.STAT.sys,CPU.STAT.iowait,CPU.STAT.irq,CPU.STAT.soft,CPU.STAT.steal,CPU.STAT.guest,CPU.STAT.util,CPU.STAT.cutil,STORAGE.STAT.rs,STORAGE.STAT.ws,STORAGE.STAT.rMBs,STORAGE.STAT.wMBs,STORAGE.STAT.rrqm,STORAGE.STAT.wrqm,STORAGE.STAT.rareq-sz,STORAGE.STAT.wareq-sz,STORAGE.STAT.r_await,STORAGE.STAT.w_await,STORAGE.STAT.util,STORAGE.STAT.aqu-sz,NET.STAT.rxkBs,NET.STAT.txkBs,NET.STAT.rxpcks,NET.STAT.txpcks,NET.STAT.ifutil,NET.ESTAT.errs,NET.ESTAT.util,MEM.BANDWIDTH.Total_Util,PERF.STAT.IPC,PERF.STAT.CACHE-MISS-RATIO,PERF.STAT.MPKI,PERF.STAT.ITLB-LOAD-MISS-RATIO,PERF.STAT.DTLB-LOAD-MISS-RATIO,PERF.STAT.SBPI,PERF.STAT.SBPC,MEM.VMSTAT.procs.b,MEM.VMSTAT.memory.swpd,MEM.VMSTAT.io.bo,MEM.VMSTAT.system.in,MEM.VMSTAT.system.cs,MEM.VMSTAT.util.swap,MEM.VMSTAT.util.cpu,MEM.VMSTAT.procs.r,SYS.TASKS.procs,SYS.TASKS.cswchs,SYS.LDAVG.runq-sz,SYS.LDAVG.plist-sz,SYS.LDAVG.ldavg-1,SYS.LDAVG.ldavg-5,SYS.FDUTIL.fd-util,workload.type,workload.appname
0.03,0.0,0.02,0.01,0.07,0.06,0.0,0.0,0.18,0.0,0.0,1.4,0.0,0.03,0.0,65.0,0.0,23.43,0.0,17.43,1.36,0.02,11.06,12.83,22.4,14.4,0.0,0.0,0.0,0.06412970666666666,0.353,24.42,3.11,0.05,0.44,1.48,0.52,0,20224,33,32620,752,0,0,0,9.4,732.6,0.0,4526.0,21.38,113.81,1.024,throughput_performance,specjbb
0.04,0.0,0.04,0.0,0.08,0.06,0.0,0.0,0.22,0.0,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,6.0,0.24,0.0,10.1,11.86,20.0,12.0,0.0,0.0,0.0,0.06710613333333333,0.43,25.89,3.46,0.07,0.7,1.13,0.48,0,20224,3,32713,837,0,0,0,20.6,861.0,0.0,4522.0,19.67,111.92,1.024,throughput_performance,specjbb
0.03,0.0,0.03,0.01,0.08,0.06,0.0,0.0,0.2,0.0,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,7.5,0.32,0.0,11.32,12.83,26.4,14.4,0.0,0.0,0.0,0.07368704000000001,0.473,27.6,3.65,0.07,0.52,1.27,0.6,0,20224,4,32688,861,0,0,0,18.0,851.2,0.0,4523.0,18.09,110.06,1.024,throughput_performance,specjbb
0.03,0.0,0.03,0.02,0.07,0.05,0.0,0.0,0.18,0.0,0.2,2.0,0.0,0.02,0.0,50.0,4.0,8.8,57.0,13.6,2.8,0.04,10.36,11.86,24.0,12.0,0.0,0.0,0.0,0.07673856,0.48200000000000004,25.79,3.36,0.06,0.63,1.24,0.6,0,20224,17,32626,727,0,0,0,13.8,710.2,0.0,4519.0,16.64,108.23,1.024,throughput_performance,specjbb
0.03,0.0,0.03,0.0,0.07,0.07,0.0,0.0,0.2,0.0,0.0,2.4,0.0,0.01,0.0,33.33,0.0,6.0,0.0,16.25,1.76,0.04,11.32,12.83,26.4,14.4,0.0,0.0,0.0,0.05385557333333333,0.47200000000000003,28.27,3.75,0.07,0.55,1.28,0.6,0,20224,14,32639,740,0,0,0,16.2,764.8,0.0,4519.0,15.31,106.43,1.024,throughput_performance,specjbb
0.03,0.0,0.05,0.01,0.08,0.05,0.0,0.0,0.21,0.0,0.0,2.8,0.0,0.02,0.0,53.33,0.0,8.86,0.0,21.29,2.08,0.06,10.36,11.86,24.0,12.0,0.0,0.0,0.0,0.08986624000000001,0.494,27.99,3.78,0.07,0.67,1.12,0.55,0,20224,25,32732,988,0,0,0,20.6,989.2,0.0,4515.0,14.09,104.67,1.024,throughput_performance,specjbb
0.03,0.0,0.02,0.01,0.07,0.05,0.0,0.0,0.17,0.0,0.0,2.0,0.0,0.01,0.0,16.67,0.0,4.8,0.0,8.9,0.72,0.01,11.32,12.83,26.4,14.4,0.0,0.0,0.0,0.06490794666666667,0.359,25.39,3.26,0.05,0.44,1.47,0.53,0,20224,10,32627,715,0,0,0,9.4,689.0,0.0,4515.0,12.96,102.93,1.024,throughput_performance,specjbb
0.03,0.0,0.04,0.0,0.08,0.07,0.0,0.0,0.22000000000000006,0.0,0.0,1.4,0.0,0.03,0.0,56.25,0.0,22.29,0.0,8.14,0.96,0.01,10.36,11.86,24.0,12.0,0.0,0.0,0.0,0.06834176,0.426,26.42,3.56,0.07,0.7,1.13,0.48,0,20224,31,32670,802,0,0,0,20.6,826.6,0.0,4511.0,11.92,101.22,1.0496,throughput_performance,specjbb
0.03,0.0,0.03,0.0,0.04,0.06,0.0,0.0,0.16,0.0,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,0.0,0.08,0.0,11.32,12.83,26.4,14.4,0.0,0.0,0.0,0.06940672,0.474,25.19,3.24,0.07,0.53,1.28,0.61,0,20224,3,32647,767,0,0,0,16.2,765.0,0.0,4511.0,10.96,99.54,1.0496,throughput_performance,specjbb
0.03,0.0,0.03,0.0,0.1,0.06,0.0,0.0,0.22,0.0,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,7.5,0.32,0.0,9.68,10.72,22.4,11.2,0.0,0.0,0.0,0.07514794666666667,0.48,25.81,3.36,0.06,0.61,1.27,0.61,0,20224,3,32662,752,0,0,0,13.8,720.6,0.0,4511.0,10.09,97.89,1.0752,throughput_performance,specjbb
0.04,0.0,0.04,0.0,0.06,0.06,0.0,0.0,0.2,0.0,0.0,0.8,0.0,0.01,0.0,60.0,0.0,10.0,0.0,3.25,0.24,0.0,11.32,12.83,26.4,14.4,0.0,0.0,0.0,0.056408746666666676,0.467,26.27,3.49,0.07,0.55,1.28,0.6,0,20224,8,32649,757,0,0,0,17.8,778.2,0.0,4507.0,9.28,96.26,1.0752,throughput_performance,specjbb
0.03,0.0,0.04,0.0,0.07,0.05,0.0,0.0,0.19,0.0,0.0,0.8,0.0,0.01,0.0,42.86,0.0,7.0,0.0,12.5,0.56,0.01,10.36,11.86,24.0,12.0,0.0,0.0,0.0,0.07943509333333333,0.418,33.6,6.44,0.49,1.41,0.87,0.36,0,20224,6,32656,828,0,0,0,20.6,828.4,0.0,4500.0,8.54,94.66,1.1008,throughput_performance,specjbb
0.44,0.0,0.09,0.0,0.09,0.09,0.0,0.0,0.71,0.0,0.0,2.4,0.0,0.02,0.0,42.86,0.0,7.0,0.0,27.17,1.6,0.06,759.61,605.16,1107.4,786.0,0.02,0.0,0.0,0.7000951466666666,0.31,34.31,7.97,0.82,1.83,0.76,0.24,0,20224,17,42406,16567,0,0,0,15.0,15853.0,0.0,4528.0,7.85,93.09,1.1008,throughput_performance,specjbb
0.51,0.0,0.12,0.0,0.1,0.08,0.0,0.0,0.8099999999999999,0.0,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,12.5,0.48,0.0,994.95,792.09,1453.0,1028.0,0.03,0.0,0.0,0.78340096,0.39299999999999996,35.01,7.98,0.78,1.81,0.71,0.28,0,20224,3,44624,19961,0,1,0,20.6,19991.8,3.0,4528.0,7.46,91.6,1.1008,throughput_performance,specjbb
0.55,0.0,0.1,0.0,0.08,0.08,0.0,0.0,0.8099999999999999,0.0,0.0,1.4,0.0,0.03,0.0,56.25,0.0,21.71,0.0,7.14,0.72,0.01,1017.05,809.58,1464.8,1052.0,0.03,0.0,0.0,1.2058282666666666,0.406,38.28,9.04,0.57,1.29,0.81,0.33,1,20224,30,44874,20388,0,1,3,16.2,20381.6,3.0,4528.0,6.95,90.09,1.1008,throughput_performance,specjbb
1.12,0.0,0.17,0.03,0.1,0.09,0.0,0.0,1.4800000000000002,33.53,7.8,1.0,0.09,0.01,0.0,64.29,11.79,11.2,4.74,0.8,3.04,0.04,1003.98,805.95,1456.6,1051.4,0.03,0.0,0.0,0.9287133866666668,0.655,33.6,5.07,0.65,2.04,0.46,0.3,0,20224,11,44764,20371,0,1,9,22.8,20351.4,4.0,4530.0,6.39,88.6,1.1008,throughput_performance,specjbb
0.48,0.0,0.12,0.01,0.07,0.09,0.0,0.0,0.7599999999999999,0.0,0.0,3.4,0.0,0.05,0.0,46.88,0.0,14.35,0.0,8.65,1.2,0.03,1002.48,798.82,1450.0,1037.4,0.03,0.0,0.0,0.76693504,0.425,34.68,7.82,0.83,1.87,0.71,0.3,0,20224,49,44510,19766,0,0,3,18.0,19800.6,0.0,4530.0,5.88,87.12,1.1008,throughput_performance,specjbb
0.73,0.0,0.14,0.01,0.11,0.08,0.0,0.0,1.06,0.0,0.0,2.8,0.0,0.02,0.0,51.72,0.0,8.29,0.0,9.93,1.44,0.02,1034.24,828.35,1496.2,1079.0,0.03,0.0,0.0,1.0805179733333332,0.48700000000000004,34.87,8.11,0.59,1.39,0.74,0.36,0,20224,23,44635,19953,0,1,0,20.6,20132.0,1.0,4528.0,5.41,85.68,1.1008,throughput_performance,specjbb
0.46,0.0,0.09,0.0,0.08,0.09,0.0,0.0,0.72,0.0,0.0,1.6,0.0,0.01,0.0,20.0,0.0,5.0,0.0,13.62,1.04,0.02,984.98,784.11,1445.8,1018.4,0.03,0.0,0.0,0.7400789333333333,0.39899999999999997,33.95,7.91,0.6,1.42,0.77,0.31,0,20224,8,44332,19457,0,0,26,9.4,19150.8,5.0,4528.0,4.97,84.25,1.1264,throughput_performance,specjbb
0.77,0.0,0.12,0.0,0.09,0.09,0.0,0.0,1.07,0.0,0.0,2.6,0.0,0.02,0.0,35.0,0.0,6.46,0.0,27.69,1.84,0.07,1031.61,821.21,1503.2,1065.6,0.03,0.0,0.0,1.0282325333333333,0.389,34.94,8.07,0.7,1.64,0.73,0.29,0,20224,17,44624,19871,0,1,2,20.6,19959.4,2.0,4528.0,5.7,83.09,1.1264,throughput_performance,specjbb
0.77,0.0,0.12,0.01,0.1,0.09,0.0,0.0,1.08,0.0,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,11.0,0.4,0.0,1001.35,801.73,1465.6,1043.4,0.03,0.0,0.0,1.0930312533333333,0.474,35.01,8.2,0.66,1.49,0.75,0.35,0,20224,3,44589,19902,0,1,1,16.2,19839.8,0.0,4528.0,5.24,81.71,1.1264,throughput_performance,specjbb
0.51,0.0,0.12,0.01,0.08,0.09,0.0,0.0,0.7999999999999999,0.0,0.0,1.6,0.0,0.03,0.0,42.86,0.0,18.5,0.0,28.38,1.36,0.04,1003.31,799.18,1457.2,1036.6,0.03,0.0,0.0,0.7631940266666667,0.41700000000000004,34.37,7.82,0.8,1.84,0.73,0.3,0,20224,30,44494,19722,0,0,2,13.8,19686.6,1.0,4528.0,4.82,80.35,1.1264,throughput_performance,specjbb
0.53,0.0,0.11,0.0,0.09,0.08,0.0,0.0,0.8099999999999999,0.0,0.0,0.4,0.0,0.01,0.0,75.0,0.0,16.0,0.0,4.5,0.16,0.0,1018.67,812.36,1466.0,1055.2,0.03,0.0,0.0,0.7339758933333335,0.519,35.12,8.31,0.59,1.34,0.75,0.39,0,20224,6,44485,19807,0,1,3,17.8,20038.2,3.0,4528.0,4.43,79.02,1.1264,throughput_performance,specjbb
0.83,0.0,0.11,0.01,0.1,0.1,0.0,0.0,1.14,0.0,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,9.0,0.4,0.0,1006.72,805.96,1469.4,1047.6,0.03,0.0,0.0,1.12160768,0.5,34.01,7.6,0.78,1.82,0.7,0.35,0,20224,3,44528,19781,0,1,1,20.6,19637.2,1.0,4528.0,4.32,77.76,1.1008,throughput_performance,specjbb
0.5,0.0,0.08,0.0,0.09,0.08,0.0,0.0,0.7499999999999999,0.0,0.0,0.8,0.0,0.01,0.0,50.0,0.0,8.0,0.0,11.0,0.48,0.01,1015.87,809.49,1470.0,1051.8,0.03,0.0,0.0,0.7343786666666667,0.509,34.12,7.91,0.82,1.86,0.73,0.37,0,20224,6,44475,19703,0,1,2,9.4,19745.8,0.0,4528.0,3.97,76.46,1.1008,throughput_performance,specjbb
0.53,0.0,0.11,0.0,0.08,0.1,0.0,0.0,0.82,0.0,0.0,1.6,0.0,0.01,0.0,33.33,0.0,6.0,0.0,24.12,1.36,0.04,1091.81,868.97,1575.0,1127.6,0.04,0.0,0.0,0.8696627200000001,0.616,33.4,7.8,0.88,1.94,0.63,0.39,0,20224,10,46027,22333,0,1,20,20.6,21767.6,0.0,4528.0,3.65,75.19,1.1008,throughput_performance,specjbb
1.05,0.0,0.18,0.01,0.11,0.09,0.0,0.0,1.4300000000000002,0.0,0.0,0.8,0.0,0.01,0.0,66.67,0.0,13.0,0.0,15.5,0.8,0.01,1853.22,1482.24,2439.4,1925.0,0.06,0.0,0.0,1.7494766933333332,0.604,40.08,6.42,0.42,1.09,0.84,0.51,0,20224,10,54830,36795,0,2,6,16.2,36535.0,2.0,4528.0,3.36,73.95,1.1008,throughput_performance,specjbb
2.77,0.0,0.2,0.0,0.11,0.1,0.0,0.0,3.18,0.0,0.0,1.4,0.0,0.03,0.0,50.0,0.0,20.0,0.0,7.43,0.96,0.01,1864.84,1498.7,2448.0,1961.6,0.06,0.0,0.0,2.1501815466666665,0.47600000000000003,33.4,7.92,0.93,1.96,0.63,0.3,0,20224,28,55183,37468,0,2,11,13.8,37443.2,0.0,4528.0,3.33,72.77,1.1008,throughput_performance,specjbb
1.25,0.0,0.18,0.01,0.1,0.11,0.0,0.0,1.64,0.0,0.0,0.4,0.0,0.01,0.0,81.82,0.0,22.0,0.0,18.0,0.72,0.01,1845.93,1481.22,2428.8,1924.8,0.06,0.0,0.0,1.7110766933333337,0.5579999999999999,33.65,7.97,0.64,1.39,0.67,0.37,0,20224,11,54664,36554,0,1,15,16.2,36468.2,0.0,4528.0,3.14,71.58,1.1008,throughput_performance,specjbb
1.17,0.0,0.2,0.0,0.1,0.1,0.0,0.0,1.57,0.0,0.0,0.6,0.0,0.01,0.0,66.67,0.0,13.33,0.0,7.67,0.4,0.0,1884.56,1509.26,2458.6,1959.4,0.06,0.0,0.0,1.96343808,0.585,33.47,8.02,0.77,1.64,0.65,0.38,0,20224,6,55024,37108,0,1,8,20.6,37347.8,1.0,4528.0,2.97,70.4,1.1008,throughput_performance,specjbb
1.19,0.0,0.15,0.01,0.09,0.1,0.0,0.0,1.53,0.0,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,10.5,0.4,0.0,1879.64,1509.36,2461.4,1961.0,0.06,0.0,0.0,1.3934114133333333,0.479,33.98,8.2,0.79,1.66,0.66,0.32,0,20224,3,55080,37200,0,1,0,9.4,37275.6,0.0,4528.0,2.81,69.25,1.1008,throughput_performance,specjbb
2.2,0.0,0.21,0.03,0.12,0.11,0.0,0.0,2.64,0.0,0.0,0.6,0.0,0.0,0.0,40.0,0.0,6.67,0.0,1.0,0.08,0.0,1851.38,1485.82,2446.4,1941.0,0.06,0.0,0.0,2.114082133333333,0.47,36.6,8.54,0.68,1.52,1.13,0.53,0,20224,4,55000,37144,0,2,1,20.6,36907.4,0.0,4528.0,2.83,68.15,1.1008,throughput_performance,specjbb
1.42,0.0,0.17,0.01,0.09,0.09,0.0,0.0,1.77,0.0,0.0,1.6,0.0,0.01,0.0,33.33,0.0,6.0,0.0,7.75,1.12,0.01,1887.02,1515.22,2471.8,1969.6,0.06,0.0,0.0,1.8936968533333332,0.413,34.37,8.25,0.67,1.45,0.68,0.28,0,20224,10,55152,37237,0,1,0,16.2,37293.8,1.0,4528.0,2.6,67.02,1.1008,throughput_performance,specjbb
0.99,0.0,0.17,0.01,0.1,0.1,0.0,0.0,1.36,0.0,0.0,3.0,0.0,0.02,0.0,31.82,0.0,5.87,0.0,27.47,2.08,0.08,1843.77,1476.77,2402.8,1916.2,0.06,0.0,0.0,1.4194824533333334,0.491,34.8,8.51,0.8,1.66,0.67,0.33,0,20224,18,54821,36888,0,1,5,13.8,36700.0,7.0,4528.0,2.39,65.91,1.1008,throughput_performance,specjbb
1.2,0.0,0.18,0.0,0.12,0.11,0.0,0.0,1.61,0.0,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,3.0,0.16,0.0,1865.36,1498.42,2431.2,1947.0,0.06,0.0,0.0,1.6966792533333337,0.424,35.17,8.4,0.85,1.79,0.66,0.28,0,20224,3,54886,36985,0,1,1,17.8,36925.8,7.0,4528.0,2.52,64.88,1.1008,throughput_performance,specjbb
3.84,0.0,0.26,0.04,0.09,0.09,0.0,0.0,4.2799999999999985,0.0,0.0,1.4,0.0,0.03,0.0,50.0,0.0,20.0,0.0,13.14,1.04,0.02,1873.71,1504.44,2465.8,1975.6,0.06,0.0,0.0,2.19160576,0.34600000000000003,35.96,7.23,0.53,1.24,1.85,0.64,0,20224,28,54740,36690,0,4,0,20.6,37093.4,1.0,4528.0,2.64,63.87,1.1008,throughput_performance,specjbb
1.31,0.0,0.16,0.0,0.12,0.09,0.0,0.0,1.68,0.0,0.0,0.6,0.0,0.01,0.0,66.67,0.0,12.0,0.0,9.67,0.64,0.01,1874.42,1503.53,2452.4,1953.8,0.06,0.0,0.0,1.8664789333333331,0.542,34.96,8.37,0.78,1.61,0.65,0.35,0,20224,7,55562,38068,0,1,0,9.4,37894.2,7.0,4528.0,2.59,62.84,1.1008,throughput_performance,specjbb
1.04,0.0,0.18,0.0,0.1,0.11,0.0,0.0,1.4300000000000002,0.0,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,3.5,0.08,0.0,1862.72,1492.62,2451.4,1937.8,0.06,0.0,0.0,1.4035899733333332,0.5670000000000001,35.11,8.38,0.77,1.61,0.65,0.37,0,20224,3,55090,37274,0,1,3,20.6,37200.6,1.0,4528.0,2.62,61.85,1.1008,throughput_performance,specjbb
1.17,0.0,0.16,0.0,0.1,0.09,0.0,0.0,1.52,0.0,0.0,0.8,0.0,0.01,0.0,55.56,0.0,9.0,0.0,2.75,0.16,0.0,1861.5,1493.51,2448.4,1941.8,0.06,0.0,0.0,1.7224567466666667,0.6559999999999999,34.31,8.24,0.95,1.97,0.59,0.39,0,20224,7,54968,36990,0,1,3,16.2,37070.4,0.0,4528.0,2.41,60.82,1.1008,throughput_performance,specjbb
1.66,0.0,0.22,0.0,0.11,0.11,0.0,0.0,2.1,0.0,0.0,1.0,0.0,0.01,0.0,64.29,0.0,11.2,0.0,12.0,0.48,0.01,2666.46,2141.77,3361.2,2785.0,0.09,0.0,0.0,2.4365806933333336,0.551,35.07,8.61,0.85,1.71,0.65,0.36,0,20224,11,65137,53659,0,2,8,13.8,52993.0,18.0,4528.0,2.62,59.89,1.1008,throughput_performance,specjbb
1.88,0.0,0.24,0.01,0.12,0.12,0.0,0.0,2.3600000000000003,0.0,0.0,2.8,0.0,0.02,0.0,33.33,0.0,6.29,0.0,25.36,1.68,0.07,2738.02,2202.63,3446.8,2864.4,0.09,0.0,0.0,2.392753493333333,0.488,35.56,8.67,0.74,1.56,0.69,0.33,0,20224,18,65426,54127,0,2,0,16.2,54118.0,4.0,4528.0,2.49,58.92,1.1008,throughput_performance,specjbb
1.99,0.0,0.26,0.01,0.12,0.1,0.0,0.0,2.47,0.0,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,12.5,0.48,0.0,2726.75,2190.5,3427.2,2844.6,0.09,0.0,0.0,2.67902976,0.494,35.57,8.68,0.88,1.77,0.64,0.32,0,20224,3,65382,54007,0,3,1,20.6,53889.4,0.0,4528.0,2.45,57.97,1.1008,throughput_performance,specjbb
3.2,0.0,0.3,0.01,0.12,0.11,0.0,0.0,3.73,0.0,0.0,1.4,0.0,0.03,0.0,58.82,0.0,22.29,0.0,13.86,1.04,0.02,2723.1,2189.11,3432.4,2863.6,0.09,0.0,0.0,3.103873706666667,0.5710000000000001,38.33,6.33,0.51,1.21,0.75,0.43,0,20224,31,65459,54725,0,4,0,9.4,54374.2,0.0,4530.0,2.25,57.01,1.1008,throughput_performance,specjbb
1.92,0.0,0.25,0.0,0.11,0.12,0.0,0.0,2.4,0.0,0.0,0.6,0.0,0.01,0.0,66.67,0.0,13.33,0.0,13.33,0.72,0.01,2740.67,2203.04,3459.0,2860.2,0.09,0.0,0.0,2.50867712,0.484,33.8,8.28,0.76,1.6,0.67,0.32,0,20224,8,65082,53589,0,2,2,20.6,53902.6,1.0,4528.0,2.07,56.06,1.1008,throughput_performance,specjbb
1.63,0.0,0.22,0.0,0.12,0.11,0.0,0.0,2.08,0.0,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,3.0,0.16,0.0,2726.84,2193.23,3407.8,2848.2,0.09,0.0,0.0,2.3128814933333333,0.518,35.66,8.75,0.81,1.69,0.67,0.35,0,20224,3,65126,53637,0,2,0,16.2,53567.8,0.0,4531.0,2.39,55.23,1.1008,throughput_performance,specjbb
1.88,0.0,0.27,0.0,0.13,0.11,0.0,0.0,2.39,0.0,0.0,1.4,0.0,0.01,0.0,22.22,0.0,5.14,0.0,14.0,1.2,0.02,2733.53,2198.9,3403.2,2858.2,0.09,0.0,0.0,2.5316556800000005,0.43799999999999994,35.18,8.72,0.78,1.62,0.68,0.3,0,20224,7,65388,54194,0,2,0,13.8,54015.6,4.0,4528.0,2.2,54.31,1.1008,throughput_performance,specjbb
1.77,0.0,0.26,0.0,0.11,0.13,0.0,0.0,2.27,0.0,0.0,1.2,0.0,0.01,0.0,25.0,0.0,5.33,0.0,11.5,0.4,0.01,2739.23,2201.81,3447.0,2862.0,0.09,0.0,0.0,2.3507148800000004,0.507,37.01,8.21,0.64,1.4,0.96,0.49,0,20224,6,65293,53861,0,2,5,17.8,54040.8,4.0,4530.0,2.1,53.43,1.1008,throughput_performance,specjbb
2.92,0.0,0.25,0.02,0.14,0.1,0.0,0.0,3.41,0.0,0.0,2.0,0.0,0.01,0.0,44.44,0.0,7.2,0.0,9.5,1.2,0.01,2729.03,2195.04,3431.0,2870.8,0.09,0.0,0.0,2.809890133333333,0.414,34.6,7.32,0.63,1.38,1.4,0.58,0,20224,14,65166,54462,0,4,0,20.6,54622.6,0.0,4529.0,2.01,52.56,1.1008,throughput_performance,specjbb
4.76,0.0,0.24,0.01,0.1,0.11,0.0,0.0,5.21,0.0,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,5.5,0.24,0.0,2757.87,2217.85,3495.4,2921.2,0.09,0.0,0.0,3.0686685866666665,0.39799999999999996,35.33,8.69,0.81,1.75,0.91,0.36,0,20224,3,65535,54350,0,5,0,9.2,53829.2,0.0,4529.0,2.81,51.88,1.1008,throughput_performance,specjbb
1.68,0.0,0.26,0.0,0.11,0.11,0.0,0.0,2.16,0.0,0.0,1.2,0.0,0.03,0.0,53.85,0.0,22.67,0.0,1.83,0.0,0.0,2728.62,2192.93,3422.4,2846.4,0.09,0.0,0.0,2.4284637866666663,0.536,36.11,8.8,0.83,1.74,0.62,0.33,0,20224,27,65229,53908,0,2,1,20.8,54122.2,1.0,4528.0,2.75,51.05,1.1008,throughput_performance,specjbb
1.92,0.0,0.24,0.0,0.12,0.11,0.0,0.0,2.39,0.0,0.0,0.6,0.0,0.01,0.0,66.67,0.0,13.33,0.0,4.67,0.24,0.0,2725.42,2191.64,3411.0,2844.8,0.09,0.0,0.0,2.61318656,0.621,34.63,8.39,0.81,1.72,0.6,0.37,0,20224,8,64714,52808,0,2,1,15.8,53186.4,1.0,4529.0,2.69,50.24,1.1008,throughput_performance,specjbb
1.73,0.0,0.23,0.01,0.12,0.11,0.0,0.0,2.19,0.0,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,9.5,0.4,0.0,2750.68,2211.67,3470.0,2868.8,0.09,0.0,0.0,2.394651306666667,0.65,33.38,8.21,0.88,1.8,0.6,0.39,0,20224,3,65696,54684,0,2,0,14.2,54541.6,1.0,4528.0,2.47,49.41,1.1008,throughput_performance,specjbb
1.6,0.0,0.21,0.0,0.12,0.13,0.0,0.0,2.06,0.0,0.0,0.6,0.0,0.01,0.0,57.14,0.0,9.33,0.0,5.0,0.24,0.0,2842.43,2283.82,3559.6,2965.2,0.09,0.0,0.0,2.23956992,0.617,36.49,8.21,0.78,1.61,0.63,0.39,0,20224,6,66426,55676,0,2,0,15.8,55281.4,6.0,4528.0,2.27,48.59,1.1008,throughput_performance,specjbb
3.0,0.0,0.35,0.01,0.14,0.12,0.0,0.0,3.61,0.0,0.0,1.6,0.0,0.01,0.0,55.56,0.0,9.0,0.0,17.62,1.36,0.03,3626.6,2918.19,4455.8,3811.6,0.12,0.0,0.0,3.4751419733333333,0.5770000000000001,37.05,7.28,0.61,1.37,0.78,0.45,0,20224,14,75710,70881,0,4,0,21.0,70883.4,3.0,4529.0,2.09,47.78,1.1008,throughput_performance,specjbb
3.5,0.0,0.3,0.0,0.13,0.14,0.0,0.0,4.0699999999999985,0.0,0.0,3.0,0.0,0.02,0.0,37.5,0.0,6.93,0.0,29.13,1.76,0.08,3631.1,2924.5,4468.4,3817.8,0.12,0.0,0.0,3.9090858666666666,0.583,34.93,8.63,0.87,1.78,0.63,0.37,0,20224,21,74892,69487,0,4,5,9.0,69592.8,9.0,4528.0,1.92,46.99,1.1008,throughput_performance,specjbb
2.18,0.0,0.29,0.0,0.13,0.13,0.0,0.0,2.73,0.0,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,6.5,0.24,0.0,3566.43,2868.69,4365.0,3722.8,0.12,0.0,0.0,2.9566839466666663,0.491,35.51,8.82,0.79,1.64,0.66,0.32,0,20224,3,74883,69382,0,3,2,21.0,69023.0,1.0,4528.0,2.25,46.3,1.1008,throughput_performance,specjbb
2.49,0.0,0.32,0.0,0.13,0.14,0.0,0.0,3.08,0.0,0.0,1.2,0.0,0.03,0.0,53.85,0.0,23.33,0.0,10.33,0.56,0.01,3601.66,2900.21,4405.8,3770.0,0.12,0.0,0.0,3.5540992,0.48100000000000004,35.7,8.33,1.01,2.04,0.58,0.28,0,20224,28,75021,69712,0,4,1,15.8,69538.2,3.0,4529.0,3.03,45.73,1.1008,throughput_performance,specjbb
2.55,0.0,0.34,0.03,0.14,0.13,0.0,0.0,3.16,0.0,22.2,0.8,1.2,0.01,0.0,60.0,55.21,10.0,1.57,7.5,3.36,0.04,3619.59,2911.76,4421.2,3783.4,0.12,0.0,0.0,3.2973209599999995,0.491,36.07,8.77,0.83,1.7,0.65,0.32,0,20224,8,75252,70071,0,4,7,16.6,70166.6,7.0,4528.0,3.43,45.11,1.1008,throughput_performance,specjbb
5.59,0.0,0.33,0.0,0.13,0.13,0.0,0.0,6.18,0.0,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,2.0,0.08,0.0,3628.18,2922.23,4500.6,3875.4,0.12,0.0,0.0,4.08909824,0.43,37.46,7.56,0.6,1.33,1.27,0.54,0,20224,3,75033,70465,0,7,4,17.4,70597.8,4.0,4528.0,3.55,44.44,1.1008,throughput_performance,specjbb
2.75,0.0,0.36,0.01,0.13,0.13,0.0,0.0,3.37,0.0,0.0,1.6,0.0,0.01,0.0,20.0,0.0,5.0,0.0,24.38,1.6,0.04,3590.28,2893.87,4384.4,3760.8,0.12,0.0,0.0,3.3133499733333336,0.439,38.2,9.52,0.77,1.6,0.69,0.3,0,20224,8,75170,70050,0,4,0,21.0,70061.4,4.0,4529.0,3.35,43.72,1.1008,throughput_performance,specjbb
