CPU.STAT.usr,CPU.STAT.nice,CPU.STAT.sys,CPU.STAT.iowait,CPU.STAT.irq,CPU.STAT.soft,CPU.STAT.steal,CPU.STAT.guest,CPU.STAT.util,CPU.STAT.cutil,STORAGE.STAT.rs,STORAGE.STAT.ws,STORAGE.STAT.rMBs,STORAGE.STAT.wMBs,STORAGE.STAT.rrqm,STORAGE.STAT.wrqm,STORAGE.STAT.rareq-sz,STORAGE.STAT.wareq-sz,STORAGE.STAT.r_await,STORAGE.STAT.w_await,STORAGE.STAT.util,STORAGE.STAT.aqu-sz,NET.STAT.rxkBs,NET.STAT.txkBs,NET.STAT.rxpcks,NET.STAT.txpcks,NET.STAT.ifutil,NET.ESTAT.errs,NET.ESTAT.util,MEM.BANDWIDTH.Total_Util,PERF.STAT.IPC,PERF.STAT.CACHE-MISS-RATIO,PERF.STAT.MPKI,PERF.STAT.ITLB-LOAD-MISS-RATIO,PERF.STAT.DTLB-LOAD-MISS-RATIO,PERF.STAT.SBPI,PERF.STAT.SBPC,MEM.VMSTAT.procs.b,MEM.VMSTAT.memory.swpd,MEM.VMSTAT.io.bo,MEM.VMSTAT.system.in,MEM.VMSTAT.system.cs,MEM.VMSTAT.util.swap,MEM.VMSTAT.util.cpu,MEM.VMSTAT.procs.r,SYS.TASKS.procs,SYS.TASKS.cswchs,SYS.LDAVG.runq-sz,SYS.LDAVG.plist-sz,SYS.LDAVG.ldavg-1,SYS.LDAVG.ldavg-5,SYS.FDUTIL.fd-util,workload.type,workload.appname
1.33,0.0,5.94,0.0,0.85,4.07,0.0,0.0,12.19,43.72,0.0,0.6,0.0,0.0,0.0,0.0,0.0,2.67,0.0,4.67,0.24,0.0,57951.25,1198473.62,638067.4,636695.2,98.18,0.0,0.0,4.57,0.5655819614883226,2.8018495048436938,11.560156302874091,0.2142621993805166,1.4477671074822462,1.0,0.5655819614883226,0.0,0.0,1.0,1123174.0,119690.0,0.0,12.0,18.0,0.2,119679.2,13.0,1658.0,7.32,6.89,0.078125,default,default
1.35,0.0,5.8,0.0,0.84,3.99,0.0,0.0,11.98,41.87,0.0,10.0,0.0,1.19,0.0,1.96,0.0,121.68,0.0,6.5,0.48,0.04,57948.28,1198436.07,638014.4,636668.0,98.18,0.0,0.0,4.58,0.5743105493857833,2.785611024955627,11.48579778732687,0.21348585048637173,1.4408730732950106,1.0,0.5743105493857833,0.0,0.0,1216.0,1133305.0,122464.0,0.0,12.0,12.0,0.0,122551.8,13.0,1655.0,7.62,6.96,0.05468750000000001,default,default
1.37,0.0,5.86,0.0,0.83,4.02,0.0,0.0,12.08,41.87,0.0,0.4,0.0,0.0,0.0,0.0,0.0,8.0,0.0,3.0,0.08,0.0,57954.24,1198523.07,638109.4,636724.8,98.18,0.0,0.0,4.61,0.5719917748047161,2.788979388189192,11.495269774093197,0.21297745928009504,1.4361348381635664,1.0,0.5719917748047161,0.0,0.0,2.0,1131820.0,123087.0,0.0,12.0,12.0,1.4,123154.2,8.0,1653.0,7.73,6.99,0.05468750000000001,default,default
1.29,0.0,5.97,0.0,0.85,4.05,0.0,0.0,12.16,42.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57949.02,1198477.61,638014.4,636698.6,98.18,0.0,0.0,4.64,0.569962229049117,2.8054621168504634,11.550566415259409,0.21276677866376073,1.4355670308419939,1.0,0.569962229049117,0.0,0.0,0.0,1132095.0,121116.0,0.0,12.0,11.0,0.0,121489.6,9.0,1655.0,7.83,7.02,0.05859375,default,default
1.32,0.0,5.98,0.0,0.85,3.99,0.0,0.0,12.14,43.36,0.0,0.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0,8.0,0.32,0.0,57949.73,1198452.73,638037.2,636695.0,98.18,0.0,0.0,4.52,0.5672167767208389,2.754788562342896,11.37764858346511,0.2143967352738503,1.4451721150561063,1.0,0.5672167767208389,0.0,0.0,0.0,1128256.0,119771.0,0.0,12.0,10.0,0.4,119466.8,13.0,1656.0,8.08,7.09,0.06640625,default,default
1.36,0.0,5.74,0.0,0.83,3.91,0.0,0.0,11.84,42.7,0.0,0.6,0.0,0.0,0.0,50.0,0.0,6.67,0.0,5.33,0.24,0.0,57948.4,1198457.85,638023.4,636688.8,98.18,0.0,0.0,4.54,0.580206446794878,2.7747782153212763,11.454941464728812,0.21414282442330757,1.4513136015645913,1.0,0.580206446794878,0.0,0.0,4.0,1134142.0,119640.0,0.0,12.0,8.0,0.0,119689.6,7.0,1657.0,8.48,7.19,0.05078125,default,default
1.3,0.0,5.77,0.0,0.84,3.89,0.0,0.0,11.8,43.86,0.0,4.0,0.0,0.02,0.0,16.67,0.0,4.6,0.0,5.0,0.8,0.01,57951.46,1198454.56,638040.0,636690.0,98.18,0.0,0.0,4.54,0.578617430087043,2.766672673008109,11.432459703213485,0.2154044975158565,1.4499016920906234,1.0,0.578617430087043,0.0,0.0,18.0,1135355.0,119070.0,0.0,11.0,8.0,0.2,119407.0,13.0,1652.0,8.7,7.28,0.05078125,default,default
1.35,0.0,5.76,0.0,0.84,3.9,0.0,0.0,11.85,41.29,0.0,0.2,0.0,0.0,0.0,0.0,0.0,4.0,0.0,6.0,0.08,0.0,57945.39,1198461.33,637951.2,636694.8,98.18,0.0,0.0,4.52,0.5809744908109441,2.764573928074784,11.397985198042528,0.2138939984593951,1.4430696603161013,1.0,0.5809744908109441,0.0,0.0,0.0,1138647.0,120572.0,0.0,12.0,10.0,0.2,120645.0,11.0,1654.0,8.96,7.36,0.0625,default,default
1.33,0.0,5.94,0.0,0.83,4.17,0.0,0.0,12.27,42.3,0.0,9.2,0.0,1.2,0.0,0.0,0.0,133.91,0.0,7.89,0.56,0.05,57952.68,1198477.53,638078.8,636700.8,98.18,0.0,0.0,4.71,0.5703810519744538,2.886046198499041,11.836886126279074,0.2114775952396019,1.4412848384918455,1.0,0.5703810519744538,0.0,0.0,1231.0,1122753.0,119878.0,0.0,12.0,14.0,0.0,119849.8,9.0,1655.0,9.13,7.42,0.07421875,default,default
1.31,0.0,5.81,0.0,0.84,4.03,0.0,0.0,11.99,42.21,0.0,0.2,0.0,0.0,0.0,0.0,0.0,4.0,0.0,6.0,0.16,0.0,57950.28,1198421.74,638050.4,636668.4,98.17,0.0,0.0,4.6,0.5742556319803236,2.782277886269582,11.466077158473587,0.21315735815762943,1.4473682034010147,1.0,0.5742556319803236,0.0,0.0,0.0,1129309.0,120480.0,0.0,12.0,12.0,0.0,120688.0,12.0,1657.0,9.28,7.48,0.078125,default,default
1.31,0.0,5.85,0.0,0.83,3.94,0.0,0.0,11.93,42.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57950.06,1198458.48,638038.4,636702.2,98.18,0.0,0.0,4.59,0.5755927868184929,2.7603087266800967,11.389951322725715,0.21354499401293786,1.452541623344222,1.0,0.5755927868184929,0.0,0.0,0.0,1130320.0,121598.0,0.0,12.0,14.0,0.4,121812.8,14.0,1656.0,9.34,7.52,0.078125,default,default
1.37,0.0,5.68,0.0,0.85,3.95,0.0,0.0,11.85,42.09,0.0,0.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0,6.5,0.24,0.0,57952.67,1198448.4,638083.0,636692.6,98.18,0.0,0.0,4.6,0.5798621742156577,2.7524443032247947,11.359349739758416,0.21354976246230317,1.4553623044232202,1.0,0.5798621742156577,0.0,0.0,0.0,1135139.0,122038.0,0.0,11.0,11.0,0.2,122323.0,10.0,1652.0,9.47,7.58,0.06640625,default,default
1.4,0.0,5.79,0.0,0.83,3.98,0.0,0.0,12.0,40.96,0.0,2.4,0.0,0.01,0.0,0.0,0.0,3.67,0.0,2.33,0.32,0.0,57951.27,1198451.41,638054.0,636704.8,98.18,0.0,0.0,4.62,0.5786231591766212,2.774254417045811,11.428423480529212,0.21296766745092297,1.4491083709491845,1.0,0.5786231591766212,0.0,0.0,8.0,1137059.0,122233.0,0.0,12.0,11.0,0.6,122230.4,9.0,1652.0,9.51,7.62,0.0703125,default,default
1.32,0.0,5.84,0.0,0.83,3.98,0.0,0.0,11.97,41.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57947.4,1198454.51,638003.4,636686.8,98.18,0.0,0.0,4.6,0.5759218802228827,2.778413791105407,11.452830272083245,0.2131840506762116,1.4453775053681572,1.0,0.5759218802228827,0.0,0.0,0.0,1134862.0,120755.0,0.0,12.0,15.0,0.0,120787.4,11.0,1655.0,9.55,7.66,0.0703125,default,default
1.35,0.0,5.76,0.0,0.83,4.04,0.0,0.0,11.98,41.86,0.0,10.4,0.0,1.1,0.0,0.0,0.0,108.62,0.0,7.38,0.48,0.06,57954.72,1198454.68,638106.6,636684.6,98.18,0.0,0.0,4.61,0.5750814885954807,2.7698150474453964,11.416893690568585,0.21298152128916942,1.450023253037443,1.0,0.5750814885954807,0.0,0.0,1129.0,1132732.0,123347.0,0.0,12.0,9.0,0.2,123342.0,10.0,1651.0,9.83,7.75,0.05859375,default,default
1.12,0.0,4.83,16.2,0.71,3.35,0.0,0.0,10.01,41.29,0.0,0.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0,8.5,0.32,0.0,57954.42,1198457.44,638115.0,636710.0,98.18,0.0,0.0,4.61,0.580786961383589,2.7956543303357586,11.519433206466358,0.21246679932530807,1.4453345313883093,1.0,0.580786961383589,0.0,0.0,0.0,1137725.0,122479.0,0.0,12.0,11.0,0.2,122237.92,10.0,1651.0,9.78,7.81,0.07421875,default,default
1.37,0.0,5.61,0.0,0.83,3.94,0.0,0.0,11.75,39.14,0.0,0.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0,9.0,0.32,0.0,57950.88,1198458.35,638057.4,636692.0,98.18,0.0,0.0,4.62,0.5869905122462945,2.773557890481414,11.418419309528437,0.21192613175244432,1.4380986309521222,1.0,0.5869905122462945,0.0,0.0,0.0,1144920.0,123246.0,0.0,11.0,11.0,0.2,123250.2,9.0,1651.0,9.64,7.81,0.07421875,default,default
1.31,0.0,5.89,0.0,0.85,4.05,0.0,0.0,12.1,40.84,0.0,0.2,0.0,0.0,0.0,0.0,0.0,4.0,0.0,6.0,0.16,0.0,57949.62,1198455.53,638043.8,636680.6,98.18,0.0,0.0,4.68,0.5774027817343687,2.82774077226774,11.623777972846407,0.21159126262020228,1.4345814807665884,1.0,0.5774027817343687,0.0,0.0,0.0,1136684.0,123684.0,0.0,12.0,13.0,0.2,123642.8,9.0,1651.0,9.67,7.85,0.078125,default,default
1.37,0.0,5.91,0.0,0.83,4.09,0.0,0.0,12.2,40.78,0.0,0.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0,9.0,0.4,0.0,57947.85,1198446.15,638000.0,636701.0,98.18,0.0,0.0,4.65,0.5706893779494165,2.811606947208798,11.559935440602995,0.21194891983186645,1.434492792605074,1.0,0.5706893779494165,0.0,0.0,0.0,1134528.0,124293.0,0.0,12.0,9.0,0.0,124396.6,12.0,1654.0,9.77,7.9,0.06640625,default,default
1.33,0.0,5.9,0.0,0.83,4.13,0.0,0.0,12.19,40.75,0.0,7.6,0.0,0.5,0.0,9.52,0.0,66.95,0.0,5.29,2.4,0.02,57951.18,1198447.1,638080.2,636685.0,98.18,0.0,0.0,4.68,0.5710148358175532,2.848550214750231,11.701391902326863,0.21106427971751487,1.4314466621285915,1.0,0.5710148358175532,0.0,0.0,508.0,1132236.0,125454.0,0.0,12.0,9.0,0.4,125751.0,13.0,1651.0,10.11,8.0,0.07421875,default,default
1.35,0.0,5.89,0.0,0.84,4.08,0.0,0.0,12.16,41.33,0.0,0.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0,12.0,0.48,0.0,57950.87,1198450.08,638054.6,636687.2,98.18,0.0,0.0,4.68,0.572955712381248,2.8207104419813995,11.601947881638745,0.2123073422022528,1.4369245124204904,1.0,0.572955712381248,0.0,0.0,0.0,1130812.0,121021.0,0.0,12.0,12.0,0.2,121237.0,10.0,1651.0,9.78,7.97,0.0703125,default,default
1.36,0.0,5.89,0.0,0.83,4.16,0.0,0.0,12.24,41.52,0.0,0.6,0.0,0.01,0.0,66.67,0.0,10.67,0.0,4.0,0.24,0.0,57949.47,1198450.26,638031.6,636699.8,98.18,0.0,0.0,4.69,0.5710234399021441,2.844991682369287,11.683818953202165,0.21106042101224076,1.4479194177597068,1.0,0.5710234399021441,0.0,0.0,6.0,1124553.0,120438.0,0.0,12.0,11.0,0.0,120918.4,13.0,1654.0,9.88,8.02,0.078125,default,default
1.36,0.0,5.73,0.0,0.85,4.03,0.0,0.0,11.97,41.79,0.0,0.6,0.0,0.0,0.0,50.0,0.0,6.67,0.0,6.0,0.32,0.0,57952.42,1198454.34,638088.0,636691.6,98.18,0.0,0.0,4.67,0.5795902036572129,2.8257274144075666,11.632086750252888,0.21220836806823198,1.443073978541916,1.0,0.5795902036572129,0.0,0.0,4.0,1133972.0,121973.0,0.0,12.0,13.0,0.0,122373.0,10.0,1654.0,9.65,8.0,0.078125,default,default
1.35,0.0,5.79,0.0,0.83,4.1,0.0,0.0,12.07,40.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57955.57,1198442.3,638122.0,636679.2,98.18,0.0,0.0,4.67,0.5752074659543835,2.831718078315618,11.642717518854978,0.21155460588832023,1.4405948077904593,1.0,0.5752074659543835,0.0,0.0,0.0,1133191.0,124815.0,0.0,12.0,12.0,0.0,125087.0,11.0,1652.0,9.6,8.02,0.0703125,default,default
1.32,0.0,5.6,0.0,0.84,3.86,0.0,0.0,11.62,40.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57955.8,1198460.09,638134.8,636712.2,98.18,0.0,0.0,4.54,0.5892765003169025,2.766471287262826,11.411767149654153,0.2131629562338146,1.4398629902792068,1.0,0.5892765003169025,0.0,0.0,0.0,1143620.0,122636.0,0.0,11.0,12.0,0.2,122708.0,8.0,1651.0,9.73,8.1,0.0703125,default,default
1.35,0.0,5.8,0.0,0.84,3.96,0.0,0.0,11.95,40.52,0.0,1.2,0.0,0.0,0.0,0.0,0.0,3.33,0.0,3.0,0.32,0.0,57951.07,1198443.15,638062.4,636695.8,98.18,0.0,0.0,4.65,0.5818638391107132,2.7983105773375776,11.516966548114718,0.2123981141773865,1.441672111715204,1.0,0.5818638391107132,0.0,0.0,3.0,1139904.0,124240.0,0.0,12.0,12.0,0.0,124297.8,10.0,1655.0,9.59,8.1,0.07421875,default,default
1.36,0.0,5.74,0.0,0.85,3.9,0.0,0.0,11.85,41.96,0.0,8.8,0.0,0.76,0.0,0.0,0.0,89.0,0.0,4.77,0.4,0.03,57949.25,1198459.18,638033.6,636688.6,98.18,0.0,0.0,4.57,0.58184323390529,2.7551408640538506,11.375394556996998,0.21395652476683202,1.4501941961934122,1.0,0.58184323390529,0.0,0.0,782.0,1139876.0,120436.0,0.0,11.0,11.0,0.8,120444.0,10.0,1656.0,9.47,8.1,0.08203125,default,default
1.34,0.0,5.89,0.0,0.83,4.07,0.0,0.0,12.13,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57950.25,1198457.23,638053.6,636683.2,98.18,0.0,0.0,4.63,0.5680118969275573,2.7963307161464597,11.516872806647934,0.212645095327394,1.4434198608628752,1.0,0.5680118969275573,0.0,0.0,0.0,1130695.0,121715.0,0.0,12.0,13.0,0.2,121731.6,6.0,1651.0,9.43,8.11,0.0703125,default,default
1.35,0.0,5.82,0.0,0.85,4.04,0.0,0.0,12.06,40.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57953.29,1198458.62,638104.0,636688.4,98.18,0.0,0.0,4.67,0.5757740744568236,2.8120102360393284,11.565317500326792,0.2113876511689281,1.4383396636210648,1.0,0.5757740744568236,0.0,0.0,0.0,1138164.0,124994.0,0.0,12.0,13.0,0.0,125355.2,13.0,1654.0,9.15,8.08,0.0703125,default,default
1.31,0.0,5.77,2.17,0.81,4.03,0.0,0.0,11.92,40.3,0.0,0.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0,12.5,0.56,0.0,57947.58,1198457.92,637996.8,636693.2,98.18,0.0,0.0,4.7,0.5732457562403742,2.8574848734693474,11.719734485089178,0.21027163681993769,1.4331732997100692,1.0,0.5732457562403742,0.0,0.0,0.0,1131774.0,123973.0,0.0,12.0,15.0,0.0,124065.6,11.0,1651.0,8.98,8.06,0.07421875,default,default
1.37,0.0,5.74,0.0,0.84,3.99,0.0,0.0,11.94,40.36,0.0,0.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0,7.5,0.32,0.0,57950.55,1198456.1,638045.0,636689.6,98.18,0.0,0.0,4.6,0.584574236972586,2.816413367475497,11.582991946619147,0.21143321637164553,1.4485125053338221,1.0,0.584574236972586,0.0,0.0,0.0,1139292.0,125994.0,0.0,12.0,10.0,0.2,126090.2,10.0,1651.0,8.82,8.04,0.0859375,default,default
1.38,0.0,5.86,0.0,0.84,4.16,0.0,0.0,12.24,42.11,0.0,0.2,0.0,0.0,0.0,0.0,0.0,4.0,0.0,6.0,0.16,0.0,57952.19,1198470.89,638092.0,636696.6,98.18,0.0,0.0,4.72,0.573905695377579,2.8630066288199387,11.75157785348754,0.21012498548999875,1.4430905710927062,1.0,0.573905695377579,0.0,0.0,0.0,1124186.0,124224.0,0.0,12.0,17.0,0.2,124483.4,15.0,1657.0,8.76,8.04,0.08984375,default,default
1.32,0.0,5.81,0.0,0.83,4.18,0.0,0.0,12.14,41.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57951.93,1198456.09,638048.6,636696.6,98.18,0.0,0.0,4.76,0.5750755690301735,2.9115544195214764,11.90472242152343,0.21083072501920067,1.437221999534327,1.0,0.5750755690301735,0.0,0.0,0.0,1124004.0,123044.0,0.0,12.0,12.0,0.0,123158.2,14.0,1656.0,9.02,8.12,0.0859375,default,default
1.36,0.0,5.73,0.0,0.84,3.99,0.0,0.0,11.92,41.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57946.05,1198456.09,637978.2,636699.2,98.18,0.0,0.0,4.57,0.5753986452164157,2.787195054846369,11.466207096421737,0.213695488128204,1.4519511052783052,1.0,0.5753986452164157,0.0,0.0,0.0,1131040.0,121161.0,0.0,12.0,12.0,0.6,121122.4,12.0,1656.0,9.26,8.19,0.078125,default,default
1.35,0.0,5.91,0.0,0.83,4.18,0.0,0.0,12.27,41.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57953.25,1198453.12,638093.2,636688.6,98.18,0.0,0.0,4.66,0.5679038240423884,2.854946428001278,11.71879375712391,0.21301094688666403,1.4515481320770953,1.0,0.5679038240423884,0.0,0.0,0.0,1123437.0,120953.0,0.0,12.0,9.0,0.0,120921.0,12.0,1657.0,9.24,8.2,0.06640625,default,default
1.32,0.0,5.94,0.0,0.84,4.19,0.0,0.0,12.29,41.86,0.0,0.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0,8.0,0.32,0.0,57952.02,1198451.72,638077.0,636686.0,98.18,0.0,0.0,4.71,0.5672781472038783,2.8478267500928247,11.682189478146142,0.2120771235901026,1.4501134866069412,1.0,0.5672781472038783,0.0,0.0,0.0,1121133.0,121836.0,0.0,12.0,10.0,0.0,121953.4,12.0,1656.0,9.14,8.2,0.05859375,default,default
1.31,0.0,5.78,0.0,0.84,4.08,0.0,0.0,12.01,41.45,0.0,0.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0,8.0,0.32,0.0,57950.4,1198495.12,638034.6,636708.2,98.18,0.0,0.0,4.68,0.5761596842534085,2.8123292983573798,11.550228907788718,0.21214020342881357,1.4501512313866243,1.0,0.5761596842534085,0.0,0.0,0.0,1127569.0,122426.0,0.0,12.0,10.0,0.0,122405.2,9.0,1656.0,9.13,8.21,0.0625,default,default
1.33,0.0,5.99,0.0,0.82,4.17,0.0,0.0,12.31,41.65,0.0,3.8,0.0,0.35,0.0,0.0,0.0,95.58,0.0,3.42,0.4,0.0,57949.82,1198454.63,638037.8,636707.6,98.18,0.0,0.0,4.65,0.566546386365873,2.8383237764608755,11.64202685950704,0.21220837356575054,1.4385111556237111,1.0,0.566546386365873,0.0,0.0,362.0,1122329.0,122351.0,0.0,12.0,11.0,0.2,122320.4,9.0,1656.0,9.28,8.26,0.078125,default,default
1.34,0.0,5.81,0.0,0.84,4.08,0.0,0.0,12.07,41.75,0.0,7.0,0.0,0.5,0.0,0.0,0.0,73.83,0.0,5.49,0.88,0.02,57949.75,1198477.58,638039.6,636709.4,98.18,0.0,0.0,4.65,0.5725635058810389,2.802472972685353,11.513932593646748,0.21273231897303047,1.449193201480008,1.0,0.5725635058810389,0.0,0.0,516.0,1128202.0,121978.0,0.0,12.0,14.0,0.0,121960.4,13.0,1654.0,9.5,8.32,0.08203125,default,default
