72.16,0,9.95,0.13,0.53,0.56,0,0,83.2046875,1,172.8,0,144.19,0,22.37,4,854.45,0.2,16.86,36.24,2.78,151175.56,904.49,107976,13987.8,12.38,0,0.2,10.13311031,26709.54,16.41444499,0.111,15.2,5.54,1.8,2.19,6.68,0.74,73.86,0.31,0,186376,194665552,51448,40133660,4,143542,215897,322676,0,83,67,9.4,322410.8,61,1296,101.22,53.6,54.72,0.063302467,0.024169358,big_database
57.13,0,7.33,0.75,0.49,0.56,0,0,65.50645833,0,320.2,0,299.03,0,13.32,0,956.3,0,23.38,74,7.31,118725.47,716.2,84845.2,11021.8,9.73,0,0,10.45884944,20259.72,12.45068464,0.133,16.06,5.05,1.52,1.97,5.48,0.73,73.08,0.3,3,186376,192567616,51696,41521164,1,313174,208090,321407,1,65,2,15.8,321830.2,68,1296,99.04,53.94,54.82,0.063448775,0.024169358,big_database
1.91,0,0.91,1.59,0.2,0.31,0,0,66.86,0.8,407.4,0,405.46,0,2.11,4,1019.13,20.5,24.94,100,9.91,199.94,12.05,240.2,100.4,0.02,0,0,10.70390716,4677.22,2.874402569,0.185,16.63,3.94,0.89,1.39,3.84,0.71,70.63,0.28,2,186376,192002224,51744,42070928,3,414363,163256,289023,0,2,0,15.6,288707,2,1301,91.43,53.11,54.55,0.063302467,0.023436953,big_database
31.99,0,5.57,1.02,0.35,0.48,0,0,38.38270833,0.2,426.4,0,403.99,0,5.03,4,970.19,24,31.43,99.84,13.15,62705.88,388.53,44853.8,5981.4,5.14,0,0,10.73858654,12180.28,7.485435391,0.101,14.6,5.56,1.69,2.07,7.28,0.74,74.64,0.29,3,186376,191338544,51852,42376496,1,410935,172634,284470,0,40,99,9.6,284536.4,128,1296,94.68,54.42,54.96,0.063204929,0.023436953,big_database
68.65,0,11.76,0.23,0.5,0.58,0,0,81.49,0,407.6,0,210.22,0,22.86,0,528.13,0,15.02,51.6,5.85,134553.57,811.5,96063.2,12500.4,11.02,0,0,10.88382314,25323.18,15.56245241,0.11,15.73,5.57,1.72,2.05,6.78,0.75,74.92,0.36,0,186376,196531888,52280,36328868,0,211902,189049,292104,0,82,130,16.17,291622.36,132,1296,97.18,55.61,55.34,0.063497544,0.022704548,big_database
64,0,11.91,0.3,0.51,0.6,0,0,77.02291667,0.2,450.8,0,221.32,0,20.35,4,502.73,13,13.62,55.12,5.96,122841.55,738.32,87663.6,11409,10.06,0,0,11.19272761,23976.88,14.73507884,0.113,16.03,5.56,1.63,1.97,6.58,0.74,73.52,0.37,1,186376,202245680,52636,29884572,1,231829,182631,289735,0,76,4,9,289633,4,1296,90.04,54.82,55.09,0.063204929,0.022704548,big_database
77.56,0,13.53,0.05,0.54,0.63,0,0,92.25895833,0,310.2,0,158.49,0,25.47,0,523.19,0,15.07,39.92,4.54,152939.45,920.78,109098.8,14199.6,12.53,0,0.2,11.4695137,28238.74,17.35422041,0.094,15.12,6.14,1.92,2.27,8.01,0.75,74.4,0.34,0,186376,202755904,53256,28733276,0,160639,193023,296063,0,93,130,17.8,296083.6,124,1296,93.08,56.03,55.48,0.063204929,0.022704548,big_database
78.61,0,12.36,0.03,0.56,0.59,0,0,92.11447917,0,184,0,145.61,0,21.37,0,810.33,0,16.68,36.56,2.98,154856.36,928.64,110468.2,14324.6,12.69,0,0,11.73362885,28360.54,17.42907304,0.094,15.07,6.21,1.93,2.28,8,0.75,74.37,0.34,0,186376,200862992,53656,29787424,0,146881,197676,285797,0,92,127,10.2,285798,80,1301,95.88,57.23,55.87,0.063204929,0.021972143,big_database
78.56,0,12.87,0.04,0.55,0.63,0,0,92.60604167,0,186.6,0,150.02,0,31.75,0,823.26,0,16.66,37.6,2.96,155634.87,929.87,111003.8,14383.2,12.75,0,0,12.05712234,28241.52,17.35592887,0.095,15.05,6.06,1.93,2.25,7.9,0.75,74.88,0.34,1,186376,198889664,54024,30907676,0,157315,196107,278740,0,93,130,14.8,278821.4,124,1296,98.69,58.45,56.28,0.063204929,0.021239739,big_database
81.68,0,11.81,0.04,0.56,0.61,0,0,94.65541667,0,174.8,0,146.88,0,21.26,0,860.45,0,16.58,36.96,2.81,154752.38,931.16,110386,14360.2,12.68,0,0,12.37722757,28532.9,17.53499751,0.098,15.72,5.98,1.87,2.22,7.67,0.75,75.59,0.37,0,186376,196696928,54480,32301072,0,146822,192470,287582,0,95,120,13.2,287380.8,124,1297,101.12,59.62,56.67,0.06315616,0.021239739,big_database
