CPU.STAT.usr,CPU.STAT.nice,CPU.STAT.sys,CPU.STAT.iowait,CPU.STAT.irq,CPU.STAT.soft,CPU.STAT.steal,CPU.STAT.guest,CPU.STAT.util,CPU.STAT.cutil,STORAGE.STAT.rs,STORAGE.STAT.ws,STORAGE.STAT.rMBs,STORAGE.STAT.wMBs,STORAGE.STAT.rrqm,STORAGE.STAT.wrqm,STORAGE.STAT.rareq-sz,STORAGE.STAT.wareq-sz,STORAGE.STAT.r_await,STORAGE.STAT.w_await,STORAGE.STAT.util,STORAGE.STAT.aqu-sz,NET.STAT.rxkBs,NET.STAT.txkBs,NET.STAT.rxpcks,NET.STAT.txpcks,NET.STAT.ifutil,NET.ESTAT.errs,NET.ESTAT.util,MEM.BANDWIDTH.Total_Util,PERF.STAT.IPC,PERF.STAT.CACHE-MISS-RATIO,PERF.STAT.MPKI,PERF.STAT.ITLB-LOAD-MISS-RATIO,PERF.STAT.DTLB-LOAD-MISS-RATIO,PERF.STAT.SBPI,PERF.STAT.SBPC,MEM.VMSTAT.procs.b,MEM.VMSTAT.memory.swpd,MEM.VMSTAT.io.bo,MEM.VMSTAT.system.in,MEM.VMSTAT.system.cs,MEM.VMSTAT.util.swap,MEM.VMSTAT.util.cpu,MEM.VMSTAT.procs.r,SYS.TASKS.procs,SYS.TASKS.cswchs,SYS.LDAVG.runq-sz,SYS.LDAVG.plist-sz,SYS.LDAVG.ldavg-1,SYS.LDAVG.ldavg-5,SYS.FDUTIL.fd-util,workload.type,workload.appname
0.66,0.0,0.37,3.45,0.17,0.17,0.0,0.0,1.37,0.0,3580.0,4069.6,54.98,107.32,1.64,96.73,15.73,27.0,1.08,2.69,100.24,15.39,53695.54,118661.64,19137.8,12321.0,3.89,0.0,0.0,1.396360533333333,0.568,24.67,6.93,1.18,1.77,0.74,0.42,5,0,110269,72565,42226,0,2,1,1.2,42226.2,5.0,1580.0,6.05,5.78,0.16796875,default,ceph
0.67,0.0,0.36,3.3,0.16,0.15,0.0,0.0,1.34,0.0,3355.6,3967.4,51.54,111.95,1.59,97.13,15.73,28.9,1.1,2.75,100.16,15.06,51387.26,111570.83,18142.4,11721.8,3.66,0.0,0.0,1.3244347733333337,0.605,26.86,6.81,1.11,1.77,0.7,0.42,5,0,114665,70851,40668,0,2,0,1.2,40649.6,5.0,1580.0,5.89,5.75,0.16796875,default,ceph
0.6,0.0,0.33,3.5,0.14,0.17,0.0,0.0,1.2399999999999998,0.0,3426.0,3836.0,52.66,102.22,1.59,96.77,15.74,27.29,1.14,3.17,100.08,16.5,51224.13,113531.29,18254.4,11748.0,3.72,0.0,0.0,1.264264533333333,0.5710000000000001,24.53,6.87,1.18,1.76,0.74,0.42,6,0,104634,70465,40189,0,2,1,1.2,40367.0,8.0,1580.0,5.9,5.75,0.16796875,default,ceph
0.62,0.0,0.36,3.38,0.16,0.18,0.0,0.0,1.3199999999999998,0.0,3485.4,3984.6,53.48,105.49,1.55,96.74,15.71,27.11,1.1,2.7,100.0,14.83,52605.75,115181.62,18614.4,11944.2,3.77,0.0,0.0,1.3151163733333333,0.579,25.16,6.96,1.17,1.75,0.73,0.42,5,0,108648,71709,41640,0,2,0,1.2,41461.6,7.0,1580.0,5.83,5.74,0.16796875,default,ceph
0.63,0.0,0.37,3.35,0.16,0.17,0.0,0.0,1.3299999999999998,0.0,3533.8,4031.0,54.3,106.94,1.54,96.76,15.73,27.17,1.07,2.77,100.0,15.21,53520.37,117280.39,18944.6,12129.2,3.84,0.0,0.0,1.3211511466666666,0.596,25.76,6.58,1.13,1.79,0.7,0.42,5,0,109034,71775,41628,0,2,0,1.2,41742.6,8.0,1580.0,6.08,5.79,0.16796875,default,ceph
0.73,0.0,0.38,3.3,0.17,0.17,0.0,0.0,1.4499999999999995,37.65,3522.2,4035.2,54.04,114.38,1.52,97.13,15.71,29.03,1.07,2.72,100.16,14.8,52661.75,116690.29,18829.4,12041.6,3.82,0.0,0.0,1.3724603733333334,0.57,24.68,6.83,1.18,1.75,0.74,0.42,5,0,117605,71810,41836,0,2,2,1.2,41809.2,4.0,1580.0,6.07,5.8,0.16796875,default,ceph
0.63,0.0,0.36,3.46,0.17,0.17,0.0,0.0,1.3299999999999998,30.06,3474.6,3961.4,53.41,105.41,1.53,96.76,15.74,27.25,1.13,2.91,100.08,16.13,52741.27,114891.16,18662.8,11983.6,3.76,0.0,0.0,1.2993877333333337,0.574,24.48,6.81,1.19,1.75,0.74,0.42,6,0,108752,71360,41387,0,2,0,1.2,41541.4,4.0,1580.0,6.07,5.8,0.16796875,default,ceph
0.67,0.0,0.37,3.41,0.15,0.17,0.0,0.0,1.36,0.0,3524.0,4021.6,54.21,107.93,1.52,96.83,15.75,27.48,1.09,2.74,100.16,15.18,53025.6,117008.09,18909.6,12189.4,3.83,0.0,0.0,1.3246395733333334,0.5760000000000001,24.43,6.81,1.19,1.75,0.73,0.42,3,0,109631,72568,42829,0,2,3,1.2,42671.0,4.0,1580.0,5.9,5.77,0.16796875,default,ceph
0.69,0.0,0.37,3.35,0.17,0.18,0.0,0.0,1.41,35.6,3547.2,4026.8,54.45,114.14,1.48,97.13,15.72,29.02,1.07,2.64,100.08,14.69,52773.62,117031.79,18847.6,12074.4,3.83,0.0,0.0,1.3537826133333333,0.611,25.28,6.46,1.14,1.77,0.69,0.42,4,0,116839,71865,42025,0,2,2,1.2,41941.8,6.0,1580.0,5.75,5.74,0.16796875,default,ceph
0.65,0.0,0.34,3.3,0.17,0.17,0.0,0.0,1.3299999999999998,0.0,3615.4,4111.0,55.53,108.87,1.45,96.75,15.73,27.12,1.04,2.55,100.16,14.5,54454.05,120105.68,19372.2,12525.6,3.94,0.0,0.0,1.3560695466666666,0.5760000000000001,24.12,6.73,1.19,1.75,0.73,0.42,1,0,111745,73753,44114,0,2,5,1.2,43996.8,7.0,1580.0,5.77,5.75,0.16796875,default,ceph
0.65,0.0,0.37,3.33,0.16,0.18,0.0,0.0,1.36,0.0,3576.8,4053.8,54.92,107.51,1.65,96.75,15.72,27.16,1.06,2.65,100.08,14.96,53779.47,119371.23,19273.4,12479.6,3.91,0.0,0.0,1.3586568533333334,0.58,24.45,6.75,1.18,1.75,0.73,0.42,6,0,110123,73264,43217,0,2,0,1.2,43345.8,4.0,1580.0,5.63,5.72,0.16796875,default,ceph
0.64,0.0,0.36,3.32,0.17,0.16,0.0,0.0,1.3299999999999998,0.0,3561.8,4110.8,54.73,108.93,1.47,96.75,15.73,27.14,1.07,2.68,100.0,14.99,54361.88,118189.15,19172.4,12374.6,3.87,0.0,0.0,1.3686306133333332,0.61,25.12,6.43,1.13,1.77,0.69,0.42,5,0,111810,73220,43412,0,2,2,1.2,43233.0,4.0,1580.0,5.66,5.72,0.16796875,default,ceph
0.7,0.0,0.37,3.27,0.17,0.19,0.0,0.0,1.4299999999999995,33.730000000000004,3493.2,4023.6,53.6,114.2,1.48,97.14,15.71,29.06,1.06,2.66,100.08,14.95,52613.67,115894.88,18725.0,12099.6,3.8,0.0,0.0,1.3896157866666667,0.57,24.06,6.69,1.19,1.74,0.74,0.42,5,0,117125,71957,42046,0,2,2,1.2,42135.4,6.0,1580.0,5.77,5.74,0.16796875,default,ceph
0.62,0.0,0.36,3.42,0.15,0.16,0.0,0.0,1.2899999999999998,0.0,3528.8,4011.4,54.16,106.14,1.42,96.74,15.72,27.09,1.09,2.84,100.16,15.52,53124.0,117211.91,18878.4,12119.4,3.84,0.0,0.0,1.319936,0.578,23.78,6.61,1.18,1.74,0.73,0.42,6,0,109273,71867,42087,0,2,0,1.2,42436.6,9.0,1580.0,5.78,5.75,0.16796875,default,ceph
0.64,0.0,0.37,3.42,0.18,0.17,0.0,0.0,1.36,0.0,3478.8,4029.6,53.37,108.14,1.61,96.83,15.71,27.48,1.12,2.85,100.24,15.56,53102.98,115843.81,18702.8,12003.8,3.8,0.0,0.0,1.3458705066666667,0.569,24.58,6.82,1.18,1.74,0.75,0.43,1,0,109836,71932,41913,0,2,4,1.2,41634.2,4.0,1580.0,5.88,5.77,0.16796875,default,ceph
0.7,0.0,0.35,3.34,0.16,0.17,0.0,0.0,1.3799999999999997,0.0,3491.6,4101.2,53.75,115.38,1.52,97.11,15.76,28.81,1.08,2.56,100.08,14.92,53350.61,116120.84,18857.0,12110.4,3.81,0.0,0.0,1.3959645866666668,0.609,25.29,6.46,1.13,1.77,0.69,0.42,6,0,118030,72261,42646,0,2,0,1.2,42551.6,8.0,1580.0,5.89,5.77,0.16796875,default,ceph
0.66,0.0,0.37,3.42,0.17,0.17,0.0,0.0,1.37,0.0,3597.4,4066.6,55.33,108.71,1.6,96.77,15.75,27.38,1.08,2.62,100.24,15.05,54374.27,118890.34,19164.8,12387.2,3.9,0.0,0.0,1.3627392,0.579,23.97,6.67,1.19,1.75,0.73,0.42,6,0,111708,72919,42852,0,2,0,1.2,42934.2,7.0,1580.0,5.82,5.76,0.16796875,default,ceph
0.59,0.0,0.33,3.47,0.16,0.18,0.0,0.0,1.2599999999999998,0.0,3471.8,4047.6,53.36,107.78,1.6,96.77,15.74,27.27,1.12,2.84,100.08,15.93,53855.33,115684.61,18912.0,12135.2,3.79,0.0,0.0,1.3355485866666668,0.581,24.54,6.73,1.17,1.74,0.73,0.42,6,0,110158,72270,42464,0,2,0,1.2,42135.6,6.0,1580.0,5.83,5.76,0.16796875,default,ceph
0.67,0.0,0.34,3.41,0.14,0.17,0.0,0.0,1.3199999999999998,0.0,3476.4,3925.6,53.35,104.44,1.57,96.76,15.71,27.24,1.1,2.98,100.08,15.89,52389.76,115422.08,18686.8,12066.4,3.78,0.0,0.0,1.32552704,0.615,26.86,6.81,1.13,1.77,0.67,0.41,4,0,106769,71822,41727,0,2,2,1.2,42185.0,7.0,1580.0,5.85,5.77,0.16796875,default,ceph
0.69,0.0,0.36,3.23,0.16,0.16,0.0,0.0,1.3699999999999997,0.0,3339.0,3892.2,51.25,109.8,1.66,97.12,15.72,28.89,1.11,2.94,100.0,15.6,50328.02,110843.56,17946.6,11634.6,3.63,0.0,0.0,1.3421021866666667,0.564,25.94,7.23,1.19,1.74,0.77,0.43,3,0,112852,71192,41501,0,2,3,1.2,41124.2,4.0,1580.0,5.7,5.74,0.16796875,default,ceph
0.65,0.0,0.35,3.27,0.15,0.17,0.0,0.0,1.3199999999999998,0.0,3512.2,4012.2,54.03,106.28,1.36,96.76,15.75,27.12,1.06,2.74,100.08,15.19,53241.01,117706.12,19005.2,12388.2,3.86,0.0,0.0,1.3651831466666666,0.588,27.34,7.63,1.19,1.74,0.69,0.41,4,0,109220,72662,42438,0,2,0,1.2,42740.4,3.0,1580.0,5.8,5.76,0.16796875,default,ceph
0.67,0.0,0.38,3.36,0.12,0.16,0.0,0.0,1.3299999999999998,0.0,3492.6,3997.0,53.62,107.34,1.64,96.84,15.72,27.5,1.1,2.87,100.08,15.35,52648.92,116374.79,18675.8,12122.8,3.81,0.0,0.0,1.3381768533333334,0.596,28.75,7.98,1.18,1.73,0.67,0.4,5,0,110063,71948,41801,0,2,2,1.2,41544.0,6.0,1580.0,5.9,5.78,0.16796875,default,ceph
0.66,0.0,0.32,3.27,0.16,0.17,0.0,0.0,1.3099999999999998,0.0,3390.6,3901.4,52.09,109.9,1.49,97.13,15.73,28.85,1.08,2.92,100.0,15.41,50284.15,111960.86,18053.0,11797.0,3.67,0.0,0.0,1.33832704,0.6,28.56,7.26,1.13,1.75,0.71,0.43,5,0,112738,71137,41112,0,2,0,1.2,41206.8,3.0,1580.0,5.99,5.8,0.16796875,default,ceph
0.67,0.0,0.36,3.35,0.16,0.17,0.0,0.0,1.36,0.0,3550.8,4067.8,54.57,107.72,1.43,96.75,15.74,27.12,1.07,2.69,100.08,14.88,53930.84,117292.3,19053.2,12373.2,3.84,0.0,0.0,1.3659409066666668,0.565,27.27,7.63,1.18,1.74,0.76,0.43,5,0,109746,72877,42873,0,2,1,1.2,43000.2,4.0,1580.0,5.91,5.79,0.16796875,default,ceph
0.62,0.0,0.35,3.38,0.17,0.16,0.0,0.0,1.2999999999999998,0.0,3464.2,3948.0,53.18,104.68,1.46,96.75,15.72,27.15,1.1,2.82,100.0,15.18,52348.68,114396.2,18548.0,12005.0,3.75,0.0,0.0,1.350894933333333,0.556,28.01,7.86,1.18,1.75,0.78,0.44,3,0,107396,71733,41536,0,2,3,1.2,41598.8,4.0,1580.0,5.84,5.77,0.16796875,default,ceph
0.71,0.0,0.35,3.31,0.15,0.18,0.0,0.0,1.39,0.0,3535.2,4038.6,54.27,106.82,1.43,96.74,15.72,27.08,1.07,2.69,100.08,14.88,53341.11,116388.5,18899.4,12247.8,3.81,0.0,0.0,1.400244906666667,0.5760000000000001,29.23,7.64,1.14,1.79,0.77,0.44,6,0,109838,72469,42201,0,2,0,1.2,42086.8,2.0,1580.0,5.85,5.78,0.16796875,default,ceph
0.71,0.0,0.41,3.26,0.18,0.17,0.0,0.0,1.4699999999999998,0.0,3388.6,3911.2,52.11,110.93,1.45,97.14,15.75,29.04,1.09,2.81,100.08,14.82,51143.16,113071.92,18209.8,11800.8,3.71,0.0,0.0,1.3560695466666666,0.5660000000000001,28.74,7.84,1.14,1.73,0.76,0.43,4,0,113185,70861,40511,0,2,2,1.2,40675.4,5.0,1580.0,5.78,5.76,0.16796875,default,ceph
0.63,0.0,0.38,3.37,0.15,0.17,0.0,0.0,1.3299999999999998,31.54,3551.2,4008.2,54.57,105.45,1.39,96.73,15.74,26.94,1.08,2.67,100.08,14.74,52679.49,118206.8,18890.0,12209.6,3.87,0.0,0.0,1.3218679466666663,0.5820000000000001,26.7,7.51,1.19,1.77,0.71,0.41,2,0,108149,72179,41732,0,2,2,1.2,41526.6,1.0,1580.0,5.8,5.77,0.16796875,default,ceph
0.65,0.0,0.34,3.5,0.15,0.16,0.0,0.0,1.2999999999999998,0.0,3593.8,4080.2,55.25,108.64,1.62,96.76,15.74,27.27,1.09,2.69,100.08,15.4,54277.41,118659.62,19221.6,12348.8,3.89,0.0,0.0,1.3436313599999998,0.575,24.49,6.84,1.18,1.77,0.74,0.42,5,0,111578,72650,42328,0,2,0,1.2,42296.2,7.0,1580.0,5.81,5.77,0.16796875,default,ceph
0.69,0.0,0.36,3.38,0.16,0.18,0.0,0.0,1.3899999999999997,0.0,3502.6,4019.0,53.83,108.25,1.42,96.84,15.74,27.58,1.09,2.73,100.0,15.03,53309.4,116409.03,18849.6,12176.0,3.81,0.0,0.0,1.35018496,0.598,25.4,6.54,1.13,1.78,0.69,0.41,5,0,117378,71031,40753,0,2,0,1.2,41606.0,2.0,1580.0,5.83,5.78,0.16796875,default,ceph
0.63,0.0,0.35,3.34,0.17,0.16,0.0,0.0,1.3099999999999998,0.0,3510.4,3946.2,53.93,112.12,1.65,97.14,15.73,29.09,1.07,2.77,100.08,14.7,51637.83,116105.18,18557.6,11837.2,3.8,0.0,0.0,1.3420680533333331,0.5710000000000001,24.65,6.87,1.18,1.75,0.74,0.42,4,0,108765,72114,41934,0,2,0,1.2,41077.8,2.0,1580.0,6.0,5.81,0.16796875,default,ceph
0.61,0.0,0.35,3.39,0.16,0.18,0.0,0.0,1.2999999999999998,0.0,3523.6,4069.6,54.11,107.28,1.66,96.73,15.72,26.99,1.09,2.84,100.16,15.92,53531.26,118012.04,19036.2,12280.4,3.87,0.0,0.0,1.3328315733333334,0.573,24.39,6.8,1.18,1.75,0.74,0.42,5,0,109630,72350,42296,0,2,0,1.2,42309.8,1.0,1580.0,6.0,5.82,0.16796875,default,ceph
0.62,0.0,0.38,3.43,0.16,0.16,0.0,0.0,1.3199999999999998,0.0,3489.4,3930.4,53.63,105.06,1.47,96.77,15.74,27.37,1.11,2.99,100.08,16.22,52659.5,115350.72,18605.0,11878.4,3.78,0.0,0.0,1.3164680533333333,0.573,24.64,6.86,1.18,1.75,0.74,0.43,4,0,107167,71088,40976,0,2,3,1.2,41116.8,1.0,1580.0,6.0,5.82,0.16796875,default,ceph
0.72,0.0,0.35,3.24,0.16,0.17,0.0,0.0,1.3999999999999997,35.8,3297.2,3884.4,50.59,109.73,1.46,97.13,15.71,28.93,1.12,2.95,100.08,15.04,50388.57,110763.96,17873.2,11575.0,3.63,0.0,0.0,1.3138807466666669,0.61,25.95,6.54,1.12,1.77,0.69,0.42,4,0,112690,70661,40666,0,2,2,1.2,40522.4,2.0,1580.0,5.92,5.81,0.16796875,default,ceph
0.65,0.0,0.36,3.44,0.17,0.17,0.0,0.0,1.35,0.0,3571.2,4050.2,54.92,107.8,1.52,96.76,15.75,27.25,1.08,2.63,100.08,14.98,53989.19,118807.11,19174.2,12380.4,3.89,0.0,0.0,1.3388868266666665,0.5760000000000001,24.15,6.7,1.18,1.74,0.73,0.42,6,0,110210,72798,42834,0,2,0,1.2,42949.6,3.0,1580.0,5.93,5.81,0.16796875,default,ceph
0.64,0.0,0.35,3.36,0.14,0.17,0.0,0.0,1.2999999999999998,30.6,3419.4,3950.4,52.44,104.63,1.44,96.75,15.7,27.12,1.12,2.87,100.0,15.67,52261.06,114667.19,18574.6,12000.2,3.76,0.0,0.0,1.3358011733333337,0.575,24.51,6.86,1.19,1.75,0.73,0.42,6,0,107680,71916,41938,0,2,0,1.2,41796.4,3.0,1580.0,5.85,5.8,0.16796875,default,ceph
0.62,0.0,0.37,3.37,0.18,0.17,0.0,0.0,1.34,0.0,3474.8,3990.0,53.33,106.04,1.38,96.76,15.72,27.21,1.1,2.77,100.08,15.06,53098.94,116304.85,18861.0,12156.8,3.81,0.0,0.0,1.35940096,0.603,25.59,6.51,1.12,1.76,0.7,0.42,5,0,108893,72241,42389,0,2,1,1.6,42534.2,3.0,1581.0,5.95,5.82,0.16796875,default,ceph
0.72,0.0,0.36,3.29,0.16,0.17,0.0,0.0,1.41,34.40000000000001,3376.0,3862.0,51.86,110.67,1.47,97.2,15.73,29.34,1.12,2.94,100.32,15.18,49966.42,111396.38,17911.4,11543.0,3.65,0.0,0.0,1.31477504,0.574,23.92,6.67,1.19,1.75,0.74,0.42,5,0,112897,70261,40258,0,2,2,1.2,40275.8,7.0,1581.0,5.87,5.8,0.16796875,default,ceph
0.6,0.0,0.33,3.39,0.17,0.18,0.0,0.0,1.2799999999999998,0.0,3504.0,4039.6,53.87,107.07,1.72,96.75,15.74,27.14,1.08,2.73,100.0,15.18,53513.79,117536.12,19045.0,12332.4,3.85,0.0,0.0,1.35981056,0.57,23.98,6.71,1.18,1.74,0.75,0.43,5,0,109678,72799,42732,0,2,0,1.2,42679.4,2.0,1581.0,5.88,5.81,0.16796875,default,ceph
0.64,0.0,0.36,3.39,0.15,0.17,0.0,0.0,1.3199999999999998,0.0,3526.6,3973.0,54.11,105.07,1.46,96.74,15.71,27.08,1.09,2.87,100.08,15.61,52457.56,116393.9,18789.4,12096.8,3.81,0.0,0.0,1.350894933333333,0.573,24.07,6.72,1.19,1.75,0.73,0.42,5,0,107799,72234,42275,0,2,2,1.2,42156.2,3.0,1581.0,6.05,5.84,0.16796875,default,ceph
0.68,0.0,0.36,3.37,0.16,0.17,0.0,0.0,1.37,0.0,3348.4,3840.2,51.41,109.06,1.49,97.15,15.72,29.08,1.13,3.05,100.24,15.77,50051.44,111657.93,17889.4,11504.2,3.66,0.0,0.0,1.3215812266666664,0.603,27.05,6.83,1.12,1.76,0.7,0.42,6,0,111486,70137,40456,0,2,0,1.2,40600.0,6.0,1581.0,5.97,5.83,0.16796875,default,ceph
0.6,0.0,0.35,3.43,0.16,0.15,0.0,0.0,1.2599999999999998,35.14,3420.0,3879.6,52.65,103.16,1.59,96.76,15.76,27.23,1.13,3.13,100.0,16.44,51599.83,113447.26,18274.6,11815.2,3.72,0.0,0.0,1.3292270933333332,0.568,28.67,7.9,1.17,1.74,0.76,0.43,6,0,106463,71212,41071,0,2,0,1.2,40858.0,3.0,1581.0,5.97,5.83,0.16796875,default,ceph
0.67,0.0,0.33,3.38,0.16,0.19,0.0,0.0,1.35,0.0,3583.0,4035.2,55.1,106.73,1.44,96.74,15.75,27.08,1.06,2.76,100.08,15.18,53416.08,118719.52,19036.0,12282.8,3.89,0.0,0.0,1.37740288,0.569,25.47,7.11,1.19,1.74,0.75,0.43,6,0,108952,72300,42164,0,2,0,1.2,42408.8,3.0,1581.0,6.13,5.87,0.16796875,default,ceph
0.62,0.0,0.34,3.37,0.17,0.17,0.0,0.0,1.2999999999999998,0.0,3468.4,3984.8,53.23,105.63,1.58,96.75,15.72,27.14,1.09,2.87,100.08,15.72,52801.72,115430.88,18666.2,12011.8,3.78,0.0,0.0,1.324946773333333,0.609,24.97,6.37,1.13,1.76,0.69,0.42,4,0,108187,72040,42205,0,2,4,1.2,42114.2,4.0,1581.0,6.2,5.89,0.16796875,default,ceph
0.69,0.0,0.37,3.2,0.15,0.18,0.0,0.0,1.39,32.730000000000004,3449.6,3960.2,53.04,111.64,1.64,97.13,15.75,28.87,1.05,2.71,100.08,14.6,51247.42,113358.57,18297.2,11879.0,3.71,0.0,0.0,1.3856085333333334,0.569,23.92,6.66,1.19,1.74,0.74,0.42,6,0,114454,71807,42330,0,2,0,1.2,42318.2,4.0,1581.0,6.27,5.91,0.16796875,default,ceph
0.64,0.0,0.35,3.37,0.16,0.15,0.0,0.0,1.2999999999999998,0.0,3532.2,4040.2,54.19,108.16,1.45,96.8,15.71,27.41,1.09,2.72,100.16,14.95,53840.96,117243.35,18974.0,12223.0,3.84,0.0,0.0,1.3566498133333331,0.584,24.46,6.71,1.18,1.72,0.73,0.42,5,0,111599,72401,42289,0,2,0,1.2,42315.2,4.0,1581.0,6.08,5.87,0.16796875,default,ceph
0.67,0.0,0.37,3.42,0.16,0.18,0.0,0.0,1.38,0.0,3510.0,4037.2,53.99,107.61,1.49,96.79,15.75,27.29,1.09,2.74,100.08,15.58,53223.47,117501.63,18946.6,12195.8,3.85,0.0,0.0,1.3660433066666668,0.5770000000000001,24.23,6.73,1.19,1.75,0.73,0.42,4,0,113908,72508,42589,0,2,3,1.2,42587.0,4.0,1581.0,6.08,5.88,0.16796875,default,ceph
0.71,0.0,0.34,3.37,0.16,0.16,0.0,0.0,1.37,0.0,3422.0,3935.6,52.6,111.99,1.45,97.15,15.74,29.14,1.1,2.84,100.24,15.44,51658.61,114289.17,18426.8,11807.2,3.75,0.0,0.0,1.3792187733333334,0.607,25.12,6.41,1.13,1.78,0.69,0.42,3,0,114798,71142,41219,0,2,3,1.2,41107.8,3.0,1581.0,6.07,5.88,0.16796875,default,ceph
0.63,0.0,0.35,3.37,0.17,0.19,0.0,0.0,1.34,0.0,3526.6,4019.4,54.13,106.03,1.59,96.74,15.72,27.01,1.08,2.76,100.08,15.11,52930.12,117273.15,18922.6,12290.0,3.84,0.0,0.0,1.3675861333333332,0.575,23.92,6.67,1.18,1.74,0.73,0.42,4,0,108852,72782,42999,0,2,3,1.2,43074.6,3.0,1581.0,5.98,5.86,0.16796875,default,ceph
0.65,0.0,0.35,3.38,0.15,0.17,0.0,0.0,1.3199999999999998,0.0,3498.6,3980.0,53.66,105.68,1.63,96.76,15.71,27.19,1.1,2.91,100.24,15.53,52908.16,115848.21,18741.2,12110.2,3.8,0.0,0.0,1.3705216,0.575,24.69,6.84,1.16,1.75,0.74,0.43,5,0,108827,72105,42179,0,2,0,1.2,42056.2,3.0,1581.0,5.83,5.83,0.16796875,default,ceph
0.66,0.0,0.37,3.43,0.16,0.16,0.0,0.0,1.35,0.0,3602.8,4069.8,55.38,108.34,1.51,96.76,15.74,27.26,1.07,2.67,100.08,14.82,54164.24,119560.22,19259.0,12355.0,3.92,0.0,0.0,1.4061499733333334,0.607,25.22,6.47,1.13,1.78,0.7,0.42,2,0,110848,72332,42124,0,2,7,1.2,42240.6,2.0,1581.0,5.76,5.82,0.16796875,default,ceph
0.7,0.0,0.39,3.25,0.17,0.18,0.0,0.0,1.4399999999999995,0.0,3476.2,4056.2,53.45,114.44,1.59,97.12,15.75,28.89,1.07,2.68,100.24,14.94,52682.95,115956.13,18652.4,11929.6,3.8,0.0,0.0,1.4009480533333334,0.57,24.16,6.77,1.18,1.77,0.73,0.42,4,0,116530,71258,41116,0,2,1,1.2,41182.8,4.0,1581.0,5.86,5.84,0.16796875,default,ceph
0.67,0.0,0.36,3.33,0.17,0.16,0.0,0.0,1.36,32.8,3628.0,4092.6,55.7,107.94,1.43,96.74,15.72,27.01,1.04,2.6,100.24,14.57,53918.83,119046.97,19263.2,12505.8,3.9,0.0,0.0,1.39679744,0.575,23.9,6.68,1.18,1.76,0.73,0.42,1,0,110507,73360,43229,0,2,4,1.2,43097.4,5.0,1581.0,5.79,5.82,0.16796875,default,ceph
0.64,0.0,0.37,3.3,0.16,0.19,0.0,0.0,1.36,0.0,3564.8,4049.8,54.72,108.13,1.5,96.82,15.72,27.34,1.05,2.52,100.32,14.39,53315.56,117699.26,19042.2,12378.8,3.86,0.0,0.0,1.38676224,0.573,24.0,6.74,1.18,1.76,0.74,0.42,4,0,111402,72722,42526,0,2,1,1.2,42566.2,4.0,1581.0,5.89,5.84,0.16796875,default,ceph
0.71,0.0,0.36,3.25,0.16,0.15,0.0,0.0,1.3799999999999997,0.0,3493.2,3980.6,53.7,112.61,1.6,97.13,15.74,28.97,1.06,2.71,100.08,14.51,51751.46,115227.02,18501.6,11914.8,3.78,0.0,0.0,1.3939643733333331,0.598,25.26,6.46,1.13,1.78,0.69,0.41,4,0,114871,71563,41610,0,2,0,1.2,41402.8,7.0,1581.0,5.9,5.85,0.16796875,default,ceph
0.66,0.0,0.36,3.37,0.16,0.17,0.0,0.0,1.35,0.0,3516.4,4020.8,53.98,106.27,1.39,96.75,15.72,27.06,1.1,2.75,100.16,15.38,53112.27,116384.81,18839.0,12143.4,3.81,0.0,0.0,1.3657634133333332,0.5710000000000001,23.95,6.66,1.18,1.75,0.73,0.42,4,0,109297,72272,42231,0,2,1,1.2,42297.0,7.0,1581.0,5.82,5.83,0.16796875,default,ceph
0.62,0.0,0.32,3.41,0.16,0.16,0.0,0.0,1.2599999999999998,0.0,3460.2,3975.6,53.16,105.38,1.51,96.75,15.73,27.14,1.11,2.88,100.0,15.43,52752.41,114422.95,18616.0,12043.6,3.75,0.0,0.0,1.36261632,0.5760000000000001,24.23,6.69,1.17,1.75,0.74,0.42,4,0,107556,71835,41832,0,2,1,1.2,41836.8,3.0,1581.0,5.92,5.85,0.16796875,default,ceph
0.64,0.0,0.33,3.4,0.16,0.18,0.0,0.0,1.3099999999999998,0.0,3496.6,4013.6,53.77,106.25,1.65,96.74,15.75,27.11,1.1,2.76,100.0,15.12,53051.26,116389.0,18818.2,12162.0,3.81,0.0,0.0,1.38500096,0.61,24.96,6.37,1.13,1.77,0.69,0.42,5,0,109161,72357,42277,0,2,0,1.2,42329.6,4.0,1581.0,5.84,5.84,0.16796875,default,ceph
0.66,0.0,0.37,3.38,0.15,0.16,0.0,0.0,1.34,0.0,3444.6,3992.6,52.94,113.65,1.51,97.14,15.74,29.15,1.1,2.94,100.08,15.7,52460.43,114867.32,18553.0,11836.8,3.76,0.0,0.0,1.4077542400000005,0.57,23.94,6.67,1.18,1.74,0.73,0.42,4,0,116859,71046,41190,0,2,2,1.2,40961.4,6.0,1581.0,5.94,5.86,0.16796875,default,ceph
0.64,0.0,0.4,3.36,0.18,0.18,0.0,0.0,1.4,32.0,3580.8,4102.6,55.08,108.65,1.48,96.75,15.75,27.12,1.06,2.58,100.08,14.55,54405.69,119278.73,19267.4,12436.0,3.91,0.0,0.0,1.4208750933333332,0.573,24.04,6.71,1.19,1.75,0.74,0.42,6,0,111396,73247,43353,0,2,0,1.2,43646.2,6.0,1581.0,5.94,5.86,0.16796875,default,ceph
