CPU.STAT.usr,CPU.STAT.nice,CPU.STAT.sys,CPU.STAT.iowait,CPU.STAT.irq,CPU.STAT.soft,CPU.STAT.steal,CPU.STAT.guest,CPU.STAT.util,CPU.STAT.cutil,STORAGE.STAT.rs,STORAGE.STAT.ws,STORAGE.STAT.rMBs,STORAGE.STAT.wMBs,STORAGE.STAT.rrqm,STORAGE.STAT.wrqm,STORAGE.STAT.rareq-sz,STORAGE.STAT.wareq-sz,STORAGE.STAT.r_await,STORAGE.STAT.w_await,STORAGE.STAT.util,STORAGE.STAT.aqu-sz,NET.STAT.rxkBs,NET.STAT.txkBs,NET.STAT.rxpcks,NET.STAT.txpcks,NET.STAT.ifutil,NET.ESTAT.errs,NET.ESTAT.util,MEM.BANDWIDTH.Total_Util,PERF.STAT.IPC,PERF.STAT.CACHE-MISS-RATIO,PERF.STAT.MPKI,PERF.STAT.ITLB-LOAD-MISS-RATIO,PERF.STAT.DTLB-LOAD-MISS-RATIO,PERF.STAT.SBPI,PERF.STAT.SBPC,MEM.VMSTAT.procs.b,MEM.VMSTAT.memory.swpd,MEM.VMSTAT.io.bo,MEM.VMSTAT.system.in,MEM.VMSTAT.system.cs,MEM.VMSTAT.util.swap,MEM.VMSTAT.util.cpu,MEM.VMSTAT.procs.r,SYS.TASKS.procs,SYS.TASKS.cswchs,SYS.LDAVG.runq-sz,SYS.LDAVG.plist-sz,SYS.LDAVG.ldavg-1,SYS.LDAVG.ldavg-5,SYS.FDUTIL.fd-util,workload.type,workload.appname
2.61,0,27.99,0,0.94,5.7,0,0,37.24,71.57,0,0,0,0,0,0,0,0,0,0,0,0,117020.45,748937.6,838851.4,838419.8,30.68,0,0,6.48,0.255528376,2.159768476,8.66577442,0.000855825,0.858232849,1,0.255528376,0,0,1,1186253,364267,0,38,42,14.6,364246.4,36,1334,36.57,31.43,0.047001722,default,nginx_http_long
2.54,0,27.21,0,0.95,5.62,0,0,36.32,69.84,0,0,0,0,0,0,0,0,0,0,0,0,116973.11,748646.5,838495.4,838073.6,30.66,0,0,6.5,0.26173806,2.15042742,8.629764365,0.000963718,0.85780057,1,0.26173806,0,0,3,1193410,376271,0,37,39,15.4,376337.2,33,1337,36.7,31.63,0.047001722,default,nginx_http_long
2.6,0,26.08,0,0.97,5.57,0,0,35.22,67.63,0,0,0,0,0,0,0,0,0,0,0,0,115797.23,741281.23,830072.2,829831.8,30.36,0,0,6.43,0.272805418,2.166736042,8.702246209,0.00103736,0.864389586,1,0.272805418,0,0,5,1223609,417003,0,35,9,16.4,417632.6,11,1335,36.96,31.77,0.047001722,default,nginx_http_long
2.63,0,27.72,0,0.96,5.75,0,0,37.06,71.28,0,0,0,0,0,0,0,0,0,0,0,0,117681.14,753019.51,843579.2,842975.2,30.84,0,0,6.54,0.254461532,2.158231169,8.659021543,0.000959251,0.860271896,1,0.254461532,0,0,10,1186886,349256,0,37,49,13.4,349251,42,1341,37.13,31.89,0.047001722,default,nginx_http_long
2.28,0,15.19,0,1.1,4.63,0,0,23.2,49.54,0,0,0,0,0,0,0,0,0,0,0,0,98865.29,632918.21,708697.8,708524.6,25.92,0,0,5.47,0.37842826,2.259570049,9.149766032,0.000654822,0.900686297,1,0.37842826,0,0,0,1434568,670908,0,23,7,8.2,671527.8,7,1335,35.03,31.54,0.048920159,default,nginx_http_long
2.56,0,26,0,1,5.72,0,0,35.28,67.61,0,0,0,0,0,0,0,0,0,0,0,0,115873.29,741598.69,830632.2,830208.2,30.38,0,0,6.38,0.26799037,2.184863303,8.781113618,0.000578185,0.865504261,1,0.26799037,0,0,3,1238413,384807,0,36,44,8.6,385076.4,48,1335,33.83,31.35,0.049879378,default,nginx_http_long
2.55,0,22.56,0,1.04,5.4,0,0,31.55,60.67,0,0,0,0,0,0,0,0,0,0,0,0,110807.22,709191.93,794287.6,793893.8,29.05,0,0,6.15,0.290224685,2.212275724,8.907832922,0.000829424,0.880389832,1,0.290224685,0,0,0,1295235,481211,0,32,23,13.4,481075.6,13,1337,34.72,31.58,0.049879378,default,nginx_http_long
2.55,0,28.66,0,0.93,5.85,0,0,37.99,73.36,0,0,0,0,0,0,0,0,0,0,0,0,118350.37,757448.96,848387.6,847951,31.03,0,0,6.55,0.252296122,2.168198773,8.694799351,0.000972337,0.858104345,1,0.252296122,0,0,0,1164547,342047,0,38,40,15.4,342277.2,39,1335,35.39,31.77,0.049879378,default,nginx_http_long
2.56,0,25.83,0,0.97,5.55,0,0,34.91,67.95,0,0,0,0,0,0,0,0,0,0,0,0,114688.64,734024.42,822122.75,821705.99,30.07,0,0,6.39,0.268912372,2.17072336,8.719989499,0.000923031,0.867294641,1,0.268912372,0,0,0,1215696,414168,0,35,15,14.8,414117.8,9,1337,35.28,31.8,0.049879378,default,nginx_http_long
2.53,0,24.63,0,0.98,5.5,0,0,33.64,64.8,0,0,0,0,0,0,0,0,0,0,0,0,113337.64,725376.56,812443,812033,29.71,0,0,6.27,0.278786955,2.187816251,8.792351545,0.000942684,0.86648876,1,0.278786955,0,0,0,1235671,430531,0,34,13,15.4,430442.6,12,1339,35.73,31.96,0.049879378,default,nginx_http_long
2.47,0,24,0,1,5.49,0,0,32.96,63.49,0,0,0,0,0,0,0,0,0,0,0,0,111499.18,713445.96,799258.2,798667,29.22,0,0,6.18,0.273952729,2.209639442,8.886152708,0.000637021,0.862534074,1,0.273952729,0,0,7,1245254,422411,0,32,37,8.2,422336.4,35,1338,34.95,31.86,0.049879378,default,nginx_http_long
2.45,0,20.39,0,1.06,5.13,0,0,29.03,59.22,0,0,0,0,0,0,0,0,0,0,0,0,107525.64,688343.67,770783.2,770575.4,28.19,0,0,5.97,0.306951207,2.215989861,8.933052404,0.000588666,0.876929918,1,0.306951207,0,0,0,1321508,540385,0,28,48,8.6,541019.4,48,1338,33.09,31.58,0.050838597,default,nginx_http_long
2.24,0,11.27,0,1.19,4.49,0,0,19.19,37.87,0,0,0,0,0,0,0,0,0,0,0,0,92236.01,590138.07,661211.2,660679,24.17,0,0,5.27,0.406975607,2.293179485,9.312654126,0.000947584,0.909510301,1,0.406975607,0,0,3,1519145,790174,0,19,47,15,789832.2,49,1340,31.08,31.19,0.050838597,default,nginx_http_long
2.58,0,27.02,0,0.96,5.63,0,0,36.19,69.54,0,0,0,0,0,0,0,0,0,0,0,0,115886.45,741708.99,830678,830269.2,30.38,0,0,6.43,0.260866244,2.172898208,8.72364137,0.00105183,0.856193077,1,0.260866244,0,0,0,1206327,375632,0,37,38,16.6,375726.8,38,1336,31.64,31.3,0.050838597,default,nginx_http_long
2.53,0,22.77,0,1.04,5.32,0,0,31.66,60.65,0,0,0,0,0,0,0,0,0,0,0,0,111115.26,711319.17,796508.2,796290.2,29.14,0,0,6.15,0.294468895,2.182531474,8.785229716,0.000994526,0.874206577,1,0.294468895,0,0,5,1291972,478673,0,32,13,15.2,479156.6,7,1336,32.55,31.49,0.050838597,default,nginx_http_long
2.41,0,20.51,0,1.09,5.23,0,0,29.24,55.88,0,0,0,0,0,0,0,0,0,0,0,0,107824.83,690098.1,772918.4,772527.6,28.27,0,0,6.01,0.309589734,2.228058844,8.985283511,0.000930898,0.882021474,1,0.309589734,0,0,7,1350232,538870,0,29,8,12,538370.4,11,1340,33.31,31.67,0.050838597,default,nginx_http_long
2.57,0,28.67,0,0.93,5.83,0,0,38,71.47,0,0,0,0,0,0,0,0,0,0,0,0,118514.1,758503.09,849549.6,849117,31.07,0,0,6.52,0.251844454,2.169763642,8.701879784,0.000646145,0.856654347,1,0.251844454,0,0,6,1165299,315983,0,38,38,8.4,316722.2,40,1339,33.68,31.77,0.050838597,default,nginx_http_long
2.56,0,26.24,0,0.96,5.59,0,0,35.35,66.61,0,0,0,0,0,0,0,0,0,0,0,0,115434.62,738630.54,827472.8,826868.4,30.25,0,0,6.41,0.262871147,2.178071643,8.749205108,0.000537673,0.856273705,1,0.262871147,0,0,3,1207285,396940,0,36,41,10.8,396848,43,1338,33.87,31.84,0.050838597,default,nginx_http_long
2.56,0,26.01,0,0.97,5.59,0,0,35.13,68.31,0,0,0,0,0,0,0,0,0,0,0,0,115447.03,738880.31,827557.4,827137.8,30.26,0,0,6.42,0.267414197,2.173741869,8.728647107,0.00094647,0.858206831,1,0.267414197,0,0,6,1206594,400038,0,36,42,15.2,399979.6,40,1336,34.2,31.95,0.051797816,default,nginx_http_long
2.48,0,22.41,0,1.02,5.38,0,0,31.29,60.12,0,0,0,0,0,0,0,0,0,0,0,0,110400.24,706577.5,791386.4,790985.2,28.94,0,0,6.13,0.290710393,2.19341254,8.827580798,0.001028955,0.86975517,1,0.290710393,0,0,4,1282091,464113,0,31,38,16.8,463998.2,43,1337,32.34,31.6,0.051797816,default,nginx_http_long
2.43,0,19.56,0,1.08,5.11,0,0,28.18,52.64,0,0,0,0,0,0,0,0,0,0,0,0,105996.61,678401.52,759808.4,759428.4,27.79,0,0,5.92,0.314644356,2.22064639,8.956198413,0.001005259,0.883392848,1,0.314644356,0,0,9,1349896,556649,0,28,48,15.2,556293.6,48,1337,33.11,31.77,0.051797816,default,nginx_http_long
2.4,0,15.72,0,1.15,4.86,0,0,24.13,46.35,0,0,0,0,0,0,0,0,0,0,0,0,101521.02,649739.29,727740.8,727363.8,26.61,0,0,5.68,0.35253685,2.254500544,9.117783331,0.000948752,0.894682756,1,0.35253685,0,0,2,1442767,653660,0,24,48,11.6,653235,46,1340,35.48,32.32,0.051797816,default,nginx_http_long
2.54,0,26.81,0,0.94,5.58,0,0,35.87,69.25,0,0,0,0,0,0,0,0,0,0,0,0,112040.55,717080.24,803133.4,802729.6,29.37,0,0,6.16,0.25511647,2.186691988,8.779913986,0.000620529,0.867393192,1,0.25511647,0,0,6,1168192,374871,0,36,34,9,374457.8,33,1338,35.93,32.47,0.051797816,default,nginx_http_long
2.44,0,27.28,0,0.9,5.45,0,0,36.07,69.72,0,0,0,0,0,0,0,0,0,0,0,0,111309.56,712395.24,797908.2,797502.6,29.18,0,0,6.15,0.250385998,2.160549139,8.671262849,0.000636881,0.862745244,1,0.250385998,0,0,3,1140392,359664,0,36,34,11.2,359621.4,31,1337,36.09,32.56,0.052757035,default,nginx_http_long
2.41,0,23.34,0,0.98,5.26,0,0,31.99,62.05,0,0,0,0,0,0,0,0,0,0,0,0,108808.22,696393.94,779962.2,779575,28.52,0,0,6.07,0.278945384,2.171637083,8.735100512,0.001058705,0.87468845,1,0.278945384,0,0,8,1221109,452440,0,32,48,16.4,451834.2,47,1340,36.41,32.68,0.052757035,default,nginx_http_long
2.51,0,26.95,0,0.92,5.49,0,0,35.87,69.86,0,0,0,0,0,0,0,0,0,0,0,0,111841.77,715798.73,801719.6,801309.2,29.32,0,0,6.21,0.253973265,2.175384037,8.7289406,0.001006404,0.863545669,1,0.253973265,0,0,8,1144344,371465,0,36,36,15.4,371505.2,40,1339,36.45,32.75,0.052757035,default,nginx_http_long
2.45,0,25.97,0,0.95,5.46,0,0,34.83,65.79,0,0,0,0,0,0,0,0,0,0,0,0,111180.18,711563.58,796972.6,796563.8,29.15,0,0,6.18,0.260773049,2.161079564,8.68089281,0.00096361,0.865129375,1,0.260773049,0,0,8,1185342,396592,0,34,34,15,396415.6,37,1337,36.34,32.79,0.052757035,default,nginx_http_long
2.42,0,27.2,0,0.92,5.49,0,0,36.03,68.48,0,0,0,0,0,0,0,0,0,0,0,0,112434.48,719595.15,805973.6,805564.2,29.47,0,0,6.23,0.254280065,2.154837061,8.646908487,0.000937062,0.85731838,1,0.254280065,0,0,6,1153875,376126,0,36,40,12.4,376034.6,40,1338,36.47,32.88,0.052757035,default,nginx_http_long
2.4,0,25.08,0,0.96,5.42,0,0,33.86,63.9,0,0,0,0,0,0,0,0,0,0,0,0,110481.83,707103.96,791963.8,791567.8,28.96,0,0,6.1,0.266879193,2.175216765,8.744582194,0.000579374,0.871321255,1,0.266879193,0,0,3,1197753,407727,0,33,40,8.4,407662.8,38,1338,35.31,32.7,0.052757035,default,nginx_http_long
2.33,0,22.47,0,1.01,5.3,0,0,31.11,66.36,0,0,0,0,0,0,0,0,0,0,0,0,108287.02,693060.61,776231.2,775847,28.39,0,0,6,0.286299557,2.192637878,8.827718649,0.00068182,0.87675474,1,0.286299557,0,0,0,1264917,466213,0,31,42,11.4,466117,37,1337,35.61,32.8,0.052757035,default,nginx_http_long
2.47,0,26.87,0,0.91,5.42,0,0,35.67,69.52,0,0,0,0,0,0,0,0,0,0,0,0,111422.26,713128.36,798693.8,798296.2,29.21,0,0,6.17,0.254249231,2.158598383,8.661685612,0.000950405,0.866769139,1,0.254249231,0,0,4,1147986,366603,0,35,38,14.8,366527.4,39,1337,36.36,33.01,0.053716253,default,nginx_http_long
2.47,0,26.55,0,0.94,5.49,0,0,35.45,69.03,0,0,0,0,0,0,0,0,0,0,0,0,111527.27,713786.97,799475.2,799068.8,29.24,0,0,6.2,0.256461228,2.156615239,8.658517138,0.001001334,0.864325414,1,0.256461228,0,0,10,1160854,380006,0,35,37,15.2,379983.6,40,1343,37.09,33.27,0.053716253,default,nginx_http_long
2.49,0,25.72,0,0.94,5.44,0,0,34.59,66.73,0,0,0,0,0,0,0,0,0,0,0,0,110942.86,710043.25,795269.2,794861.8,29.08,0,0,6.16,0.262319458,2.169418679,8.713183341,0.000969563,0.866093439,1,0.262319458,0,0,3,1177890,403060,0,35,40,15,402973,38,1338,37.4,33.4,0.053716253,default,nginx_http_long
2.47,0,25.01,0,0.97,5.42,0,0,33.87,63.91,0,0,0,0,0,0,0,0,0,0,0,0,110742.31,708774.02,793824,793426.8,29.03,0,0,6.15,0.266983857,2.166451272,8.705914988,0.000816412,0.864421021,1,0.266983857,0,0,7,1203613,409476,0,33,42,12.4,409365.8,44,1338,37.53,33.49,0.053716253,default,nginx_http_long
2.55,0,25.35,0,0.95,5.41,0,0,34.26,64.02,0,0,0,0,0,0,0,0,0,0,0,0,110558.65,707760.65,792515,792303.4,28.99,0,0,6.11,0.264375058,2.163872955,8.697323163,0.000581898,0.865839943,1,0.264375058,0,0,0,1195522,416455,0,35,20,7.8,416417,7,1338,37.81,33.62,0.053716253,default,nginx_http_long
2.55,0,27.35,0,0.94,5.6,0,0,36.44,70.38,0,0,0,0,0,0,0,0,0,0,0,0,112602.07,720509.3,807160,806572.4,29.51,0,0,6.25,0.249670457,2.152161156,8.63348557,0.000874147,0.863162736,1,0.249670457,0,0,3,1146943,366309,0,37,41,13.8,366205.2,36,1342,37.82,33.69,0.052757035,default,nginx_http_long
2.41,0,20.83,0,1.04,5.21,0,0,29.49,57.07,0,0,0,0,0,0,0,0,0,0,0,0,106299.7,680316.86,762010.6,761617.2,27.87,0,0,5.9,0.298284212,2.209708484,8.904323554,0.000945965,0.88185994,1,0.298284212,0,0,4,1300898,498326,0,29,37,14.8,498247.8,41,1338,36.31,33.45,0.051797816,default,nginx_http_long
2.44,0,26.1,0,0.94,5.41,0,0,34.89,76.17,0,0,0,0,0,0,0,0,0,0,0,0,110579.31,707733.28,792650.4,792254.8,28.99,0,0,6.13,0.259364572,2.163697816,8.689668778,0.000975086,0.864374926,1,0.259364572,0,0,0,1172676,384332,0,34,41,15.2,384257,36,1338,36.61,33.55,0.051797816,default,nginx_http_long
2.42,0,22.71,0,1.02,5.34,0,0,31.49,60.54,0,0,0,0,0,0,0,0,0,0,0,0,108125.31,691997.18,775092.2,774688.4,28.34,0,0,6.01,0.283955614,2.205300896,8.877751543,0.001001584,0.878878658,1,0.283955614,0,0,2,1266333,467245,0,31,34,15.4,467178.8,38,1340,36.56,33.6,0.051797816,default,nginx_http_long
2.43,0,22.45,0.02,1.02,5.32,0,0,31.22,58.63,0,0,0,0,0,0,0,0,0,0,0,0,107756.39,689646.71,772436,772040.6,28.25,0,0,5.97,0.28426127,2.207848571,8.890319007,0.000793547,0.879161272,1,0.28426127,0,0,5,1268555,463652,0,31,39,11.6,463629.8,40,1343,36.6,33.65,0.051797816,default,nginx_http_long
2.49,0,27.09,0,0.91,5.44,0,0,35.93,69.83,0,0,0,0,0,0,0,0,0,0,0,0,111656.3,714623.93,800371.4,799972,29.27,0,0,6.18,0.252531873,2.156259636,8.654744892,0.000616352,0.851371599,1,0.252531873,0,0,6,1157551,370872,0,35,44,8.4,370803.6,41,1338,36.95,33.77,0.052757035,default,nginx_http_long
2.52,0,23.14,0,1.03,5.44,0,0,32.13,68.62,0,0,0,0,0,0,0,0,0,0,0,0,112190.23,718026.57,804201.4,803788.8,29.41,0,0,6.23,0.285975891,2.183097691,8.785864133,0.000717814,0.872019216,1,0.285975891,0,0,2,1280982,459702,0,33,45,11.8,459538.4,44,1338,37.98,34.1,0.052757035,default,nginx_http_long
2.68,0,27.3,0,0.95,5.63,0,0,36.56,70.3,0,0,0,0,0,0,0,0,0,0,0,0,116665.5,746674.89,836293.6,835869,30.58,0,0,6.48,0.259553852,2.15795285,8.657718563,0.000966575,0.859414534,1,0.259553852,0,0,0,1190448,371890,0,37,42,15.6,372050.2,44,1338,38.14,34.19,0.054675472,default,nginx_http_long
2.46,0,21.11,0,1.05,5.28,0,0,29.9,55.52,0,0,0,0,0,0,0,0,0,0,0,0,109361.58,699926.96,783936.4,783542.2,28.67,0,0,6.08,0.30158036,2.207614955,8.892342196,0.000992942,0.882580836,1,0.30158036,0,0,9,1311255,486803,0,29,39,16.4,486940.2,36,1335,36.13,33.84,0.052757035,default,nginx_http_long
2.54,0,26.81,0,0.96,5.61,0,0,35.92,69.27,0,0,0,0,0,0,0,0,0,0,0,0,115616.09,739965.25,828765.8,828348.8,30.31,0,0,6.41,0.261673494,2.194624323,8.809426659,0.0009766,0.867235494,1,0.261673494,0,0,4,1190276,379507,0,36,36,15,379359.6,35,1338,36.52,33.96,0.051797816,default,nginx_http_long
2.51,0,25.84,0,0.98,5.6,0,0,34.93,67.29,0,0,0,0,0,0,0,0,0,0,0,0,114507.95,732850.54,820826.8,820393.2,30.02,0,0,6.36,0.269007166,2.191507303,8.804767925,0.000995371,0.870931691,1,0.269007166,0,0,2,1224679,418780,0,35,37,15.4,418766.8,38,1338,36.72,34.05,0.051797816,default,nginx_http_long
2.5,0,22.74,0,1.03,5.45,0,0,31.72,61,0,0,0,0,0,0,0,0,0,0,0,0,111638.9,714505.22,800251.4,799848,29.27,0,0,6.17,0.289855208,2.211556416,8.903756792,0.000765874,0.87910373,1,0.289855208,0,0,8,1286585,457225,0,32,14,11.6,457125.8,17,1334,37.54,34.26,0.051797816,default,nginx_http_long
2.37,0,20.84,0,1.06,5.2,0,0,29.47,56.43,0,0,0,0,0,0,0,0,0,0,0,0,108346.04,693420.72,776667.6,776269.4,28.4,0,0,6,0.304380952,2.212843618,8.920263498,0.000552838,0.878807585,1,0.304380952,0,0,0,1328343,520196,0,29,6,8,520048.6,27,1329,38.06,34.42,0.052757035,default,nginx_http_long
2.61,0,26.85,0,0.97,5.79,0,0,36.22,68.44,0,0,0,0,0,0,0,0,0,0,0,0,116420.26,744947.38,834529.4,833927.6,30.51,0,0,6.47,0.257394339,2.202788063,8.845200766,0.000868791,0.863498208,1,0.257394339,0,0,3,1197595,353131,0,37,42,13.6,352736.8,42,1329,38.85,34.65,0.052757035,default,nginx_http_long
2.4,0,17.03,0,1.12,5.04,0,0,25.59,47.89,0,0,0,0,0,0,0,0,0,0,0,0,103111.12,659753.71,739143.2,738583.6,27.02,0,0,5.8,0.330552316,2.242380265,9.059458218,0.000994451,0.893751679,1,0.330552316,0,0,2,1403311,604303,0,25,46,15,603817.6,43,1329,36.46,34.22,0.053716253,default,nginx_http_long
2.57,0,23.19,0,1.02,5.36,0,0,32.14,62.07,0,0,0,0,0,0,0,0,0,0,0,0,111462.73,713373.12,798993.6,798585.2,29.22,0,0,6.2,0.284385983,2.189181543,8.810121131,0.000934658,0.872975954,1,0.284385983,0,0,3,1280392,461068,0,33,48,15,460889.8,49,1329,34.74,33.95,0.052757035,default,nginx_http_long
2.59,0,24.42,0,1.02,5.48,0,0,33.51,64.23,0,0,0,0,0,0,0,0,0,0,0,0,113032.63,723422.04,810257.4,809846,29.63,0,0,6.27,0.276988919,2.194746256,8.823521148,0.000989413,0.872084319,1,0.276988919,0,0,2,1255512,427514,0,34,40,15.6,427551.8,40,1329,35.24,34.06,0.051797816,default,nginx_http_long
2.49,0,23.62,0,1.01,5.49,0,0,32.61,61.74,0,0,0,0,0,0,0,0,0,0,0,0,112075.58,717303.29,803385.6,802980.8,29.38,0,0,6.21,0.282146424,2.204441519,8.870474482,0.000953935,0.869326578,1,0.282146424,0,0,6,1266080,449857,0,32,38,11.8,449846.2,36,1329,35.46,34.13,0.052757035,default,nginx_http_long
2.38,0,20.16,0,1.03,5.02,0,0,28.59,58.96,0,0,0,0,0,0,0,0,0,0,0,0,106239.56,680104.49,761565,761357,27.86,0,0,5.87,0.314656783,2.211031232,8.913673061,0.000681168,0.883319033,1,0.314656783,0,0,0,1311545,536321,0,28,8,8.6,537937,9,1329,35.26,34.11,0.053716253,default,nginx_http_long
2.6,0,25.28,0,1,5.77,0,0,34.65,66.79,0,0,0,0,0,0,0,0,0,0,0,0,114872.27,735030.69,823440.4,822838,30.11,0,0,6.34,0.267227792,2.176818133,8.750119602,0.000546287,0.861601346,1,0.267227792,0,0,3,1244022,396569,0,35,45,7.8,395701.8,38,1333,36.12,34.31,0.052757035,default,nginx_http_long
2.51,0,24.89,0,0.99,5.43,0,0,33.82,65.7,0,0,0,0,0,0,0,0,0,0,0,0,112925.94,722900.8,809480.8,809249.4,29.61,0,0,6.23,0.278019688,2.179009263,8.760022187,0.000901901,0.869692447,1,0.278019688,0,0,3,1234016,429239,0,34,12,14.2,429929.2,7,1329,36.43,34.4,0.050838597,default,nginx_http_long
2.51,0,23.58,0,1.01,5.37,0,0,32.47,62.98,0,0,0,0,0,0,0,0,0,0,0,0,111513.09,713860.92,799362,799134.6,29.24,0,0,6.17,0.288830824,2.180393224,8.771883156,0.000991808,0.874908577,1,0.288830824,0,0,3,1259464,463947,0,33,9,15.8,464965.4,11,1329,36.08,34.36,0.050838597,default,nginx_http_long
2.58,0,25.11,0,0.97,5.57,0,0,34.23,65.95,0,0,0,0,0,0,0,0,0,0,0,0,113814.41,728567.6,815879.2,815631.6,29.84,0,0,6.28,0.277990269,2.170997091,8.726517563,0.000965666,0.871504417,1,0.277990269,0,0,3,1231818,412430,0,34,11,15.4,414667.6,9,1329,36.55,34.49,0.050838597,default,nginx_http_long
