CPU.STAT.usr,CPU.STAT.nice,CPU.STAT.sys,CPU.STAT.iowait,CPU.STAT.irq,CPU.STAT.soft,CPU.STAT.steal,CPU.STAT.guest,CPU.STAT.util,CPU.STAT.cutil,STORAGE.STAT.rs,STORAGE.STAT.ws,STORAGE.STAT.rMBs,STORAGE.STAT.wMBs,STORAGE.STAT.rrqm,STORAGE.STAT.wrqm,STORAGE.STAT.rareq-sz,STORAGE.STAT.wareq-sz,STORAGE.STAT.r_await,STORAGE.STAT.w_await,STORAGE.STAT.util,STORAGE.STAT.aqu-sz,NET.STAT.rxkBs,NET.STAT.txkBs,NET.STAT.rxpcks,NET.STAT.txpcks,NET.STAT.ifutil,NET.ESTAT.errs,NET.ESTAT.util,MEM.BANDWIDTH.Total_Util,PERF.STAT.IPC,PERF.STAT.CACHE-MISS-RATIO,PERF.STAT.MPKI,PERF.STAT.ITLB-LOAD-MISS-RATIO,PERF.STAT.DTLB-LOAD-MISS-RATIO,PERF.STAT.SBPI,PERF.STAT.SBPC,MEM.VMSTAT.procs.b,MEM.VMSTAT.memory.swpd,MEM.VMSTAT.io.bo,MEM.VMSTAT.system.in,MEM.VMSTAT.system.cs,MEM.VMSTAT.util.swap,MEM.VMSTAT.util.cpu,MEM.VMSTAT.procs.r,SYS.TASKS.procs,SYS.TASKS.cswchs,SYS.LDAVG.runq-sz,SYS.LDAVG.plist-sz,SYS.LDAVG.ldavg-1,SYS.LDAVG.ldavg-5,SYS.FDUTIL.fd-util,workload.type,workload.appname
4.44,0,10.12,0,0.56,5.6,0,0,20.72,41.24,0,0.6,0,0,0,40,0,6.67,0,10.33,0.4,0,184699.37,1182122.84,1323971,1323319,96.84,0,0,11.09,0.681417176,2.433156579,9.732420099,4.30E-05,0.982022261,1,0.681417176,0,0,4,955744,1591103,0,20,18,0,1590954.6,21,1329,14.43,14.81,0.027817353,default,nginx_http_long
4.42,0,10.16,0,0.56,5.6,0,0,20.74,41.72,0,0.4,0,0,0,50,0,8,0,6,0.16,0,184978.1,1183887.2,1325968.4,1325291.4,96.98,0,0,11.11,0.680001404,2.433407691,9.732507282,4.07E-05,0.980789506,1,0.680001404,0,0,3,954993,1591447,0,20,23,0,1591291.8,24,1329,15.2,14.96,0.027817353,default,nginx_http_long
4.3,0,10.1,0,0.56,5.6,0,0,20.56,41.56,0,0,0,0,0,0,0,0,0,0,0,0,184988.83,1184035.94,1325962.8,1325347,97,0,0,11.1,0.680204779,2.429809812,9.718894524,4.38E-05,0.980820293,1,0.680204779,0,0,0,953237,1589394,0,20,23,0,1589222.8,24,1329,15.64,15.06,0.027817353,default,nginx_http_long
4.46,0,10.21,0,0.56,5.61,0,0,20.84,41.72,0,0.4,0,0,0,33.33,0,6,0,7,0.24,0,184999.41,1184104.51,1326039.2,1325424.4,97,0,0,11.1,0.679131743,2.431448742,9.724428818,3.91E-05,0.98065902,1,0.679131743,0,0,2,954905,1589146,0,20,18,0,1588687.2,22,1334,15.83,15.11,0.027817353,default,nginx_http_long
4.41,0,10.15,0,0.57,5.62,0,0,20.75,41.35,0,1.4,0,0.01,0,22.22,0,5.14,0,5.86,0.72,0.01,185023.91,1184175.81,1326312.4,1325634.4,97.01,0,0,11.11,0.678307454,2.428802465,9.714328118,4.41E-05,0.981494861,1,0.678307454,0,0,7,953909,1587037,0,20,18,0,1586853.2,19,1329,16.16,15.19,0.027817353,default,nginx_http_long
4.39,0,10.26,0,0.55,5.65,0,0,20.85,41.97,0,0.2,0,0,0,0,0,4,0,1,0,0,185014.08,1184157.18,1326185.8,1325537.4,97.01,0,0,11.1,0.676146998,2.438053826,9.750901681,4.31E-05,0.98128936,1,0.676146998,1,0,4,950727,1579700,0,20,22,0,1579525.4,21,1329,16.07,15.19,0.027817353,default,nginx_http_long
4.35,0,10.34,0,0.56,5.63,0,0,20.88,41.61,0,0,0,0,0,0,0,0,0,0,0,0,185036.87,1184212.02,1326487.4,1325782.6,97.01,0,0,11.11,0.678443514,2.431875424,9.726674227,3.94E-05,0.982500447,1,0.678443514,0,0,0,954197,1585864,0,21,21,0,1585695.4,21,1329,16.22,15.23,0.027817353,default,nginx_http_long
4.37,0,10.05,0,0.55,5.61,0,0,20.58,41.18,0,0.6,0,0.01,0,40,0,9.33,0,5,0.24,0,185064.45,1184219.82,1326904,1326081.6,97.01,0,0,11.12,0.679760397,2.450142089,9.799557728,4.09E-05,0.980464368,1,0.679760397,0,0,6,957339,1591501,0,20,21,0.2,1591355.2,23,1329,16.93,15.4,0.027817353,default,nginx_http_long
4.37,0,10.15,0,0.57,5.6,0,0,20.69,41.2,0,0.4,0,0,0,66.67,0,12,0,8.5,0.32,0,184996.92,1184075.15,1326019.4,1325391.2,97,0,0,11.1,0.679955099,2.437926948,9.751310557,3.73E-05,0.980715741,1,0.679955099,0,0,5,957314,1594107,0,20,16,0.2,1593949,14,1327,16.69,15.37,0.027817353,default,nginx_http_long
4.43,0,10.14,0,0.56,5.62,0,0,20.75,41.37,0,0.4,0,0,0,50,0,8,0,10.5,0.4,0,185015.85,1184210.42,1326157.6,1325542.8,97.01,0,0,11.11,0.677751202,2.445199662,9.78006437,4.28E-05,0.980221793,1,0.677751202,0,0,3,954691,1591035,0,20,25,0,1590914,15,1327,17.2,15.5,0.027817353,default,nginx_http_long
4.44,0,10.08,0,0.56,5.6,0,0,20.68,41.21,0,0,0,0,0,0,0,0,0,0,0,0,185061.6,1184226.35,1326871.6,1326072.6,97.01,0,0,11.13,0.681019385,2.435964989,9.74158931,3.99E-05,0.980460023,1,0.681019385,0,0,0,953905,1589670,0,20,27,0,1589475,20,1327,17.18,15.53,0.027817353,default,nginx_http_long
4.4,0,10.06,0,0.56,5.61,0,0,20.63,41.1,0,1.2,0,0.01,0,25,0,5.33,0,3.5,0.32,0,185014.91,1184161.16,1326200.6,1325555.2,97.01,0,0,11.11,0.679540294,2.431408966,9.72435849,4.21E-05,0.981428709,1,0.679540294,0,0,6,955763,1587812,0,20,24,0.6,1587659.6,22,1329,17.17,15.55,0.027817353,default,nginx_http_long
4.3,0,10.18,0,0.57,5.6,0,0,20.65,41.14,0,0.6,0,0,0,25,0,5.33,0,5.33,0.32,0,185022.61,1184171.99,1326314.2,1325642.2,97.01,0,0,11.1,0.680669024,2.429081428,9.715070129,4.16E-05,0.979939308,1,0.680669024,0,0,3,955379,1590841,0,20,14,0,1590679.4,18,1329,17.15,15.58,0.028776572,default,nginx_http_long
4.35,0,10.13,0,0.58,5.59,0,0,20.65,41.4,0,0.6,0,0,0,40,0,6.67,0,6.33,0.32,0,185019.73,1184197.86,1326222.6,1325578.8,97.01,0,0,11.12,0.680761187,2.42978377,9.718809697,4.23E-05,0.980605836,1,0.680761187,0,0,4,957837,1589279,0,20,16,0,1589122.2,19,1329,17.59,15.72,0.028776572,default,nginx_http_long
4.39,0,10.19,0,0.57,5.63,0,0,20.78,41.6,0,0.4,0,0,0,50,0,8,0,8,0.32,0,185018.19,1184221.16,1326173,1325554.8,97.01,0,0,11.11,0.67776578,2.432703043,9.729316047,4.18E-05,0.980683282,1,0.67776578,0,0,3,956534,1589327,0,20,22,0,1589150.8,16,1329,17.46,15.73,0.027817353,default,nginx_http_long
4.29,0,10.16,0,0.57,5.61,0,0,20.63,41.47,0,0,0,0,0,0,0,0,0,0,0,0,185008.39,1184166.95,1326105.4,1325496.6,97.01,0,0,11.09,0.678641919,2.430461439,9.719556894,4.33E-05,0.979991139,1,0.678641919,0,0,0,948790,1580859,0,20,21,0.4,1580606.2,18,1331,17.82,15.83,0.027817353,default,nginx_http_long
4.41,0,10.19,0,0.57,5.63,0,0,20.8,41.41,0,0.4,0,0,0,33.33,0,6,0,7.5,0.32,0,185017.99,1184175.11,1326238,1325590.8,97.01,0,0,11.11,0.678605702,2.428393374,9.711259573,4.04E-05,0.981750899,1,0.678605702,0,0,2,952102,1579437,0,20,28,0.2,1579269.4,24,1329,18.32,15.97,0.027817353,default,nginx_http_long
4.39,0,10.23,0,0.55,5.64,0,0,20.81,41.71,0,0.4,0,0,0,50,0,8,0,6,0.24,0,185026.08,1184177.48,1326377,1325700.6,97.01,0,0,11.11,0.67650616,2.430691637,9.721808824,4.13E-05,0.981425304,1,0.67650616,0,0,3,949468,1579975,0,20,22,0,1579808.8,22,1329,17.89,15.92,0.027817353,default,nginx_http_long
4.43,0,10.07,0,0.56,5.63,0,0,20.69,41.6,0,0.8,0,0,0,33.33,0,6,0,4,0.32,0,185049.46,1184200.37,1326674.6,1325901.2,97.01,0,0,11.11,0.67840904,2.43474174,9.738130948,4.21E-05,0.98090547,1,0.67840904,0,0,5,953820,1585983,0,20,20,0,1585816,22,1329,18.46,16.07,0.027817353,default,nginx_http_long
4.34,0.01,10.16,0,0.57,5.59,0,0,20.67,41.14,0,0,0,0,0,0,0,0,0,0,0,0,185008.65,1184169.97,1326106.2,1325497.2,97.01,0,0,11.11,0.680357754,2.443278028,9.771198509,4.02E-05,0.981005176,1,0.680357754,0,0,0,952216,1586710,0,20,18,0,1586523,24,1329,18.74,16.17,0.027817353,default,nginx_http_long
4.4,0.01,10.25,0,0.56,5.61,0,0,20.83,41.48,0,0.8,0,0.01,0,33.33,0,9,0,4,0.24,0,185014.37,1184198.59,1326145.8,1325529.2,97.01,0,0,11.11,0.678728151,2.439175812,9.755880926,4.13E-05,0.9809901,1,0.678728151,0,0,7,955032,1587654,0,20,21,0,1587502.6,18,1329,18.84,16.23,0.026858134,default,nginx_http_long
4.42,0,10.06,0,0.56,5.61,0,0,20.65,41.16,0,0.4,0,0.01,0,77.78,0,18,0,10.5,0.4,0,185030.61,1184162.08,1326456.4,1325749.4,97.01,0,0,11.11,0.6783119,2.447123334,9.787997809,4.13E-05,0.980526879,1,0.6783119,0,0,7,953536,1591797,0,20,18,0,1591637.4,21,1332,18.86,16.28,0.026858134,default,nginx_http_long
4.34,0,10.24,0,0.58,5.61,0,0,20.77,41.54,0,0.4,0,0,0,50,0,8,0,7.5,0.24,0,185016.55,1184181.97,1326202.4,1325564,97.01,0,0,11.12,0.680375783,2.434741054,9.736882321,4.44E-05,0.982104427,1,0.680375783,0,0,3,952300,1584114,0,20,25,0.4,1583966.6,18,1329,19.27,16.41,0.027817353,default,nginx_http_long
4.44,0,10.16,0,0.56,5.62,0,0,20.78,41.37,0,0,0,0,0,0,0,0,0,0,0,0,185022.45,1184143.04,1326352.8,1325663.6,97,0,0,11.11,0.680737412,2.436911698,9.747007709,4.21E-05,0.980267453,1,0.680737412,0,0,0,957562,1594697,0,20,20,0,1594517.8,20,1329,18.91,16.42,0.027817353,default,nginx_http_long
4.36,0,10.14,0,0.57,5.6,0,0,20.67,41.17,0,0.4,0,0,0,50,0,8,0,7,0.24,0,185036.35,1184215.36,1326477.4,1325777.8,97.01,0,0,11.11,0.680031177,2.435510222,9.740352499,7.17E-05,0.980054333,1,0.680031177,0,0,3,955243,1591325,0,20,23,1.2,1591195.4,17,1334,19.24,16.53,0.027817353,default,nginx_http_long
4.39,0.01,10.21,0,0.56,5.6,0,0,20.77,41.57,0,2.6,0,0.02,0,43.48,0,7.08,0,2.77,0.32,0,185014.36,1184205.23,1326144.6,1325537,97.01,0,0,11.1,0.680115675,2.440252465,9.75759529,3.97E-05,0.984208499,1,0.680115675,0,0,18,954578,1591537,0,20,22,0,1591424.8,25,1331,19.22,16.58,0.027817353,default,nginx_http_long
4.32,0.01,10.25,0,0.57,5.6,0,0,20.75,41.35,0,0.6,0,0,0,40,0,8,0,7.33,0.4,0,184897.94,1183449.37,1325312.2,1324692.2,96.95,0,0,11.1,0.678843603,2.43342766,9.732624894,4.17E-05,0.985211304,1,0.678843603,0,0,5,953270,1585762,0,20,20,0.4,1585607.6,23,1329,19.6,16.7,0.027817353,default,nginx_http_long
4.32,0,10.17,0,0.56,5.6,0,0,20.65,41.13,0,0.6,0,0.01,0,62.5,0,10.67,0,9,0.48,0,184691.08,1181921.07,1324131,1323380.2,96.82,0,0,11.08,0.678648126,2.420621685,9.680942319,4.26E-05,0.98524135,1,0.678648126,0,0,6,949835,1583504,0,20,23,0,1583479.4,23,1334,19.88,16.8,0.027817353,default,nginx_http_long
4.35,0,10.21,0,0.56,5.65,0,0,20.77,41.62,0,0.4,0,0,0,33.33,0,6,0,8.5,0.32,0,184991.91,1183983.89,1326086.6,1325425.8,96.99,0,0,11.09,0.676738868,2.424274199,9.696881366,4.10E-05,0.986535176,1,0.676738868,0,0,2,949398,1577180,0,20,17,0,1576988.8,14,1329,20.05,16.89,0.027817353,default,nginx_http_long
4.41,0,10.13,0,0.58,5.63,0,0,20.75,41.91,0,0.6,0,0,0,50,0,8,0,5.33,0.24,0,185032.85,1184209.67,1326425.2,1325738.8,97.01,0,0,11.11,0.676938962,2.424406646,9.696852998,4.28E-05,0.985964449,1,0.676938962,0,0,5,951078,1583824,0,20,26,0,1583797.4,20,1337,19.96,16.93,0.027817353,default,nginx_http_long
4.38,0,10.15,0,0.56,5.62,0,0,20.71,41.26,0,0,0,0,0,0,0,0,0,0,0,0,185007.22,1184147.07,1326095.4,1325471.6,97.01,0,0,11.11,0.67905756,2.447232889,9.787599895,4.10E-05,0.985157601,1,0.67905756,0,0,0,956245,1588401,0,20,22,0.4,1587959.4,22,1331,19.81,16.94,0.027817353,default,nginx_http_long
4.35,0,10.15,0,0.56,5.6,0,0,20.66,41.37,0,0.4,0,0,0,50,0,8,0,7,0.24,0,184735.43,1182400.94,1324149,1323519.6,96.86,0,0,11.09,0.679858476,2.440357394,9.759471609,4.23E-05,0.984038049,1,0.679858476,0,0,3,954238,1587842,0,20,18,0,1587669.6,21,1329,19.74,16.98,0.027817353,default,nginx_http_long
4.35,0,10.2,0,0.54,5.63,0,0,20.72,41.28,0,0.6,0,0,0,0,0,4,0,0.67,0,0,185021.75,1184201.11,1326251.2,1325603.4,97.01,0,0,11.11,0.678124874,2.442008019,9.767404451,7.64E-05,0.977599928,1,0.678124874,0,0,2,958448,1593998,0,20,19,1.6,1593868.6,20,1330,19.84,17.04,0.027817353,default,nginx_http_long
4.42,0,10.07,0,0.56,5.59,0,0,20.64,41.14,0,0.6,0,0.01,0,78.57,0,20,0,5,0.24,0,185026.76,1184225.59,1326292.2,1325637.6,97.01,0,0,11.11,0.67960965,2.439027168,9.754533458,4.38E-05,0.980394844,1,0.67960965,0,0,12,952956,1587594,0,20,23,1,1587427.4,14,1334,19.93,17.11,0.027817353,default,nginx_http_long
4.38,0.01,10.13,0,0.56,5.62,0,0,20.7,41.42,0,0.4,0,0.01,0,71.43,0,14,0,8,0.32,0,185036.84,1184204.56,1326478,1325762.4,97.01,0,0,11.11,0.679074088,2.431313245,9.723373382,4.06E-05,0.980859151,1,0.679074088,0,0,6,954532,1587385,0,20,27,0.4,1587040,18,1336,20,17.22,0.027817353,default,nginx_http_long
4.43,0,10.19,0,0.56,5.61,0,0,20.79,41.4,0,0.6,0,0,0,40,0,6.67,0,5.33,0.24,0,185053.89,1184250.96,1326706.8,1325954.4,97.01,0,0,11.11,0.680632505,2.441118519,9.764481763,4.29E-05,0.981106564,1,0.680632505,0,0,4,958646,1597204,0,20,24,0.2,1597044,18,1333,20.08,17.28,0.027817353,default,nginx_http_long
4.41,0,10.17,0,0.56,5.59,0,0,20.73,41.5,0,0,0,0,0,0,0,0,0,0,0,0,185019.13,1184224.38,1326179.2,1325558.4,97.01,0,0,11.11,0.680366495,2.440222692,9.758760528,3.92E-05,0.980864931,1,0.680366495,0,0,0,955987,1595470,0,20,21,0,1595422.8,23,1338,20.39,17.4,0.027817353,default,nginx_http_long
4.27,0,10.19,0,0.57,5.6,0,0,20.63,41.26,0,0.4,0,0,0,50,0,8,0,6,0.24,0,185016.18,1184197.41,1326159.8,1325528.8,97.01,0,0,11.1,0.679990006,2.426970121,9.705737399,4.13E-05,0.97969596,1,0.679990006,0,0,3,955341,1592730,0,20,16,0,1592599.8,20,1333,20.04,17.37,0.027817353,default,nginx_http_long
4.38,0.01,10.25,0,0.57,5.64,0,0,20.85,41.71,0,0.2,0,0,0,0,0,4,0,0,0,0,185040.99,1184206.3,1326547,1325814.2,97.01,0,0,11.1,0.677507091,2.419358649,9.676117141,4.38E-05,0.980751576,1,0.677507091,0,0,1,953319,1584099,0,20,25,0,1583950.6,23,1331,20.2,17.45,0.028776572,default,nginx_http_long
4.42,0,10.11,0,0.56,5.63,0,0,20.72,41.27,0,0.2,0,0,0,0,0,4,0,41,0.8,0.01,185028.6,1184217.89,1326326.4,1325654.4,97.01,0,0,11.09,0.678279966,2.415544356,9.660730556,4.19E-05,0.980861685,1,0.678279966,0,0,0,953501,1582034,0,20,18,0.2,1581856,22,1331,20.26,17.51,0.027817353,default,nginx_http_long
4.33,0,10.25,0,0.55,5.66,0,0,20.79,41.88,0,0.4,0,0.01,0,71.43,0,14,0,9,0.32,0,185025.28,1184189.44,1326345.6,1325680.8,97.01,0,0,11.1,0.676191953,2.42070462,9.681175765,8.04E-05,0.979475457,1,0.676191953,0,0,6,949428,1577663,0,20,18,1.4,1577520.6,23,1332,20.32,17.57,0.027817353,default,nginx_http_long
4.5,0,10.09,0,0.57,5.63,0,0,20.79,41.38,0,0.6,0,0.01,0,78.57,0,20,0,5,0.24,0,185010.67,1184179.72,1326132.2,1325524.4,97.01,0,0,11.09,0.678057781,2.420126409,9.679837945,4.33E-05,0.981682911,1,0.678057781,0,0,12,952444,1587948,0,20,17,0,1587788.6,20,1330,20.3,17.61,0.027817353,default,nginx_http_long
4.4,0,10.13,0,0.56,5.59,0,0,20.68,41.38,0,0.4,0,0.01,0,71.43,0,14,0,7.5,0.24,0,185021.88,1184248.33,1326198.4,1325584.8,97.01,0,0,11.12,0.680458363,2.430064465,9.718130035,4.13E-05,0.981570853,1,0.680458363,0,0,6,956740,1596848,0,20,24,0.2,1596704.6,19,1330,19.95,17.58,0.027817353,default,nginx_http_long
4.45,0.01,10.1,0,0.57,5.59,0,0,20.72,41.26,0,0,0,0,0,0,0,0,0,0,0,0,185011.41,1184177.01,1326130.2,1325511.2,97.01,0,0,11.1,0.679209345,2.421532027,9.684601338,4.06E-05,0.981398755,1,0.679209345,0,0,0,954585,1590207,0,20,15,0,1590050.2,27,1329,20.2,17.67,0.026858134,default,nginx_http_long
4.39,0,10.2,0,0.56,5.63,0,0,20.78,41.82,0,3.4,0,0.02,0,15,0,4.71,0,2.59,0.4,0,185043.24,1184180.63,1326626.8,1325870.4,97.01,0,0,11.1,0.676724403,2.432181909,9.7291453,4.17E-05,0.980526901,1,0.676724403,0,0,16,955104,1585361,0,20,22,0,1585336.4,28,1333,20.02,17.68,0.026858134,default,nginx_http_long
4.32,0,10.12,0,0.57,5.61,0,0,20.62,41.28,0,0.2,0,0,0,0,0,12,0,0,0,0,185033.48,1184188.91,1326455,1325746.2,97.01,0,0,11.12,0.680005542,2.429405743,9.716249589,4.13E-05,0.982248011,1,0.680005542,0,0,2,955348,1590096,0,20,20,0,1589917.4,27,1327,20.16,17.79,0.026858134,default,nginx_http_long
4.36,0,10.18,0,0.57,5.62,0,0,20.73,41.29,0,0.6,0,0.01,0,62.5,0,10.67,0,6.33,0.32,0,185043.06,1184200.85,1326617.6,1325883,97.01,0,0,11.12,0.67906598,2.430417676,9.721243118,4.34E-05,0.982200768,1,0.67906598,0,0,6,960445,1588757,0,20,26,0.2,1588588.6,24,1327,20.23,17.84,0.026858134,default,nginx_http_long
4.33,0,10.01,0,0.56,5.61,0,0,20.51,41.04,0,0.4,0,0,0,60,0,10,0,6.5,0.24,0,185011.76,1184190.03,1326128.2,1325520,97.01,0,0,11.1,0.679941233,2.435430858,9.739908119,4.07E-05,0.982016269,1,0.679941233,0,0,4,955659,1593135,0,20,24,0,1592963.6,15,1327,19.89,17.81,0.026858134,default,nginx_http_long
4.43,0,10.11,0,0.57,5.61,0,0,20.72,41.46,0,0,0,0,0,0,0,0,0,0,0,0,185010.01,1184170.85,1326115,1325498,97.01,0,0,11.11,0.679577335,2.433716757,9.732439671,7.45E-05,0.981271809,1,0.679577335,0,0,0,953816,1586058,0,20,19,1.8,1585721,16,1330,19.82,17.83,0.026858134,default,nginx_http_long
4.44,0,10.15,0,0.56,5.62,0,0,20.77,41.38,0,0.6,0,0.01,0,80,0,20,0,4.67,0.24,0,185011.13,1184056.16,1326282.2,1325580,97,0,0,11.11,0.67836396,2.429853019,9.716506589,4.53E-05,0.980443125,1,0.67836396,0,0,1,952066,1585858,0,20,21,0,1585685.2,20,1328,20.39,17.98,0.026858134,default,nginx_http_long
4.31,0,10.24,0,0.57,5.62,0,0,20.74,41.7,0,0,0,0,0,0,0,0,0,0,0,0,185022.46,1184193.74,1326272.4,1325614.6,97.01,0,0,11.11,0.678741805,2.431953561,9.725194741,4.13E-05,0.980622823,1,0.678741805,0,0,0,952052,1588352,0,20,19,0,1588219.6,28,1328,20.84,18.11,0.025898915,default,nginx_http_long
4.38,0,10.15,0,0.57,5.6,0,0,20.7,41.24,0,0.4,0,0,0,50,0,8,0,7,0.24,0,185018.84,1184149.22,1326305.8,1325641.4,97.01,0,0,11.09,0.678825703,2.428576342,9.712286039,4.12E-05,0.982434691,1,0.678825703,0,0,3,950569,1583523,0,20,28,0.2,1583351,18,1327,20.93,18.18,0.025898915,default,nginx_http_long
4.43,0,10.26,0,0.57,5.67,0,0,20.93,42.13,0,2.6,0,0.01,0,7.14,0,4.62,0,2.77,0.32,0,185019.44,1184135.46,1326323.4,1325643.8,97,0,0,11.1,0.675355542,2.432755563,9.730646671,5.43E-05,0.983228856,1,0.675355542,0,0,12,951122,1577563,0,20,20,0.2,1577419.6,19,1328,20.7,18.18,0.024939696,default,nginx_http_long
4.37,0.01,10.21,0,0.57,5.63,0,0,20.79,41.4,0,0.4,0,0.01,0,75,0,16,0,7,0.32,0,185019.2,1184230.12,1326182,1325564.8,97.01,0,0,11.09,0.678805602,2.435055021,9.739173313,4.19E-05,0.982646417,1,0.678805602,0,0,6,955504,1589780,0,20,36,0,1589600.6,23,1327,20.48,18.17,0.024939696,default,nginx_http_long
4.41,0.01,10.12,0,0.56,5.61,0,0,20.71,41.45,0,0.6,0,0,0,40,0,6.67,0,8,0.4,0,185000.68,1184096.83,1326050,1325418.6,97,0,0,11.1,0.679541135,2.445431299,9.781124353,4.12E-05,0.982458808,1,0.679541135,0,0,4,955506,1587795,0,20,23,0,1587637.4,16,1327,20.44,18.2,0.024939696,default,nginx_http_long
