CPU.STAT.usr,CPU.STAT.nice,CPU.STAT.sys,CPU.STAT.iowait,CPU.STAT.irq,CPU.STAT.soft,CPU.STAT.steal,CPU.STAT.guest,CPU.STAT.util,CPU.STAT.cutil,STORAGE.STAT.rs,STORAGE.STAT.ws,STORAGE.STAT.rMBs,STORAGE.STAT.wMBs,STORAGE.STAT.rrqm,STORAGE.STAT.wrqm,STORAGE.STAT.rareq-sz,STORAGE.STAT.wareq-sz,STORAGE.STAT.r_await,STORAGE.STAT.w_await,STORAGE.STAT.util,STORAGE.STAT.aqu-sz,NET.STAT.rxkBs,NET.STAT.txkBs,NET.STAT.rxpcks,NET.STAT.txpcks,NET.STAT.ifutil,NET.ESTAT.errs,NET.ESTAT.util,MEM.BANDWIDTH.Total_Util,PERF.STAT.IPC,PERF.STAT.CACHE-MISS-RATIO,PERF.STAT.MPKI,PERF.STAT.ITLB-LOAD-MISS-RATIO,PERF.STAT.DTLB-LOAD-MISS-RATIO,PERF.STAT.SBPI,PERF.STAT.SBPC,MEM.VMSTAT.procs.b,MEM.VMSTAT.memory.swpd,MEM.VMSTAT.io.bo,MEM.VMSTAT.system.in,MEM.VMSTAT.system.cs,MEM.VMSTAT.util.swap,MEM.VMSTAT.util.cpu,MEM.VMSTAT.procs.r,SYS.TASKS.procs,SYS.TASKS.cswchs,SYS.LDAVG.runq-sz,SYS.LDAVG.plist-sz,SYS.LDAVG.ldavg-1,SYS.LDAVG.ldavg-5,SYS.FDUTIL.fd-util,workload.type,workload.appname
4.34,0,10.2,0,0.57,5.65,0,0,20.76,41.32,0,0.4,0,0,0,50,0,8,0,9.5,0.32,0,184998.69,1184060.74,1326096.6,1325458.8,97,0,0,11.11,0.676710298,2.439445361,9.755808018,4.60E-05,0.979034604,1,0.676710298,0,0,3,953527,1588328,0,20,23,0.2,1587816.8,17,1343,19.03,19.31,0.033572667,default,nginx_http_long
4.39,0.01,10.16,0,0.56,5.64,0,0,20.76,41.53,0,0.2,0,0,0,0,0,8,0,1,0,0,185014.75,1184172.59,1326187,1325549.4,97.01,0,0,11.11,0.67643705,2.441508889,9.764849658,4.35E-05,0.978280485,1,0.67643705,0,0,2,954179,1587485,0,20,27,0.2,1587320.2,26,1341,19.67,19.44,0.033572667,default,nginx_http_long
4.42,0,10.01,0,0.55,5.6,0,0,20.58,41.15,0,1.4,0,0.01,0,46.15,0,7.43,0,3.29,0.32,0,185051.57,1184152.5,1326801.6,1325993.2,97.01,0,0,11.12,0.681051667,2.439686557,9.756672725,4.59E-05,0.979520885,1,0.681051667,0,0,10,954515,1590315,0,20,25,0,1590159.2,18,1341,19.93,19.5,0.032613448,default,nginx_http_long
4.4,0,10.27,0,0.56,5.64,0,0,20.87,41.55,0,0.6,0,0,0,25,0,5.33,0,5,0.24,0,185009.52,1184137.67,1326153.6,1325517,97,0,0,11.11,0.678090609,2.436506902,9.743757633,4.42E-05,0.979818999,1,0.678090609,0,0,3,957929,1591611,0,20,22,0.6,1591171.4,22,1343,20.02,19.52,0.031654229,default,nginx_http_long
4.31,0.01,10.25,0,0.56,5.62,0,0,20.75,41.3,0,0.4,0,0,0,50,0,8,0,8.5,0.32,0,184977.34,1183948.58,1325903,1325278,96.99,0,0,11.11,0.679369469,2.432790054,9.729980127,4.29E-05,0.979277345,1,0.679369469,0,0,3,956625,1594845,0,20,30,0.4,1594438.6,26,1343,20.02,19.53,0.031654229,default,nginx_http_long
4.42,0,10.21,0,0.56,5.65,0,0,20.84,41.64,0,0,0,0,0,0,0,0,0,0,0,0,185009.99,1184154.83,1326128.4,1325499.8,97.01,0,0,11.11,0.677935597,2.432493499,9.727190776,4.18E-05,0.980304053,1,0.677935597,0,0,0,956488,1588662,0,20,17,0,1588502.2,22,1341,20.1,19.55,0.031654229,default,nginx_http_long
4.39,0.01,10.18,0,0.55,5.64,0,0,20.77,42.2,0,0.4,0,0,0,50,0,8,0,12.5,0.48,0,185058.55,1184173.56,1326898.4,1326079,97.01,0,0,11.11,0.677561062,2.416753843,9.665539679,4.32E-05,0.980205271,1,0.677561062,0,0,3,952938,1586000,0,20,20,0.2,1585786.6,25,1341,19.53,19.45,0.031654229,default,nginx_http_long
4.36,0,10.17,0,0.56,5.63,0,0,20.72,42.07,0,0,0,0,0,0,0,0,0,0,0,0,185007.72,1184112.37,1326159.6,1325512.6,97,0,0,11.11,0.677199211,2.417950222,9.670307546,4.59E-05,0.981664911,1,0.677199211,0,0,0,951900,1581369,0,20,23,0,1581193,17,1341,19.49,19.44,0.031654229,default,nginx_http_long
4.41,0,10.17,0,0.57,5.66,0,0,20.81,41.61,0,0.2,0,0,0,0,0,8,0,1,0,0,185009.2,1184111.5,1326169.4,1325511.6,97,0,0,11.1,0.67634151,2.429886266,9.718245323,4.32E-05,0.98004005,1,0.67634151,0,0,2,949804,1582622,0,20,19,0,1582456.8,20,1341,19.29,19.4,0.031654229,default,nginx_http_long
4.42,0,10.25,0,0.55,5.67,0,0,20.89,41.97,0,1.2,0,0.01,0,45.45,0,7.33,0,2.83,0.24,0,185004.95,1184103.54,1326110.2,1325463.4,97,0,0,11.11,0.675402829,2.427853985,9.709574948,4.42E-05,0.980141064,1,0.675402829,0,0,9,951201,1578423,0,20,18,0.2,1578253,21,1341,19.5,19.44,0.031654229,default,nginx_http_long
4.39,0,10.21,0,0.57,5.63,0,0,20.8,41.62,0,0.4,0,0,0,33.33,0,6,0,8.5,0.32,0,185012.15,1184182,1326141,1325524.6,97.01,0,0,11.12,0.67849993,2.433802963,9.733571735,4.20E-05,0.979246588,1,0.67849993,0,0,2,957685,1592484,0,20,25,0.2,1592360.8,20,1341,19.54,19.45,0.031654229,default,nginx_http_long
4.31,0,10.18,0,0.56,5.63,0,0,20.68,41.57,0,0.6,0,0,0,40,0,6.67,0,6,0.32,0,184997.76,1184081.39,1326050,1325428.6,97,0,0,11.13,0.679046204,2.425151115,9.698426088,4.43E-05,0.979487394,1,0.679046204,0,0,4,954371,1590945,0,20,24,0.4,1590512,22,1343,19.53,19.45,0.031654229,default,nginx_http_long
4.38,0,10.22,0,0.55,5.66,0,0,20.81,41.79,0,0,0,0,0,0,0,0,0,0,0,0,184980.28,1183953.47,1325939.6,1325306.4,96.99,0,0,11.11,0.67568402,2.429299263,9.715886203,4.44E-05,0.97867869,1,0.67568402,0,0,0,953423,1589444,0,20,21,0.2,1589259,21,1341,19.41,19.43,0.031654229,default,nginx_http_long
4.33,0,10.17,0,0.56,5.63,0,0,20.69,41.23,0,0.4,0,0,0,50,0,8,0,6.5,0.24,0,185043.78,1184115.15,1326742.2,1325949.4,97,0,0,11.12,0.677907339,2.431457552,9.725966274,4.67E-05,0.979747712,1,0.677907339,0,0,3,954507,1589230,0,20,19,0.4,1589043.6,19,1341,19.62,19.47,0.03069501,default,nginx_http_long
4.43,0,10.08,0,0.57,5.62,0,0,20.7,41.2,0,0.2,0,0,0,0,0,8,0,1,0,0,185011.03,1184139.46,1326180.8,1325540.8,97,0,0,11.12,0.679503583,2.42883516,9.71171818,4.32E-05,0.980136344,1,0.679503583,0,0,2,956048,1592821,0,20,23,0.6,1592690.4,19,1346,19.89,19.53,0.03069501,default,nginx_http_long
4.43,0,10.16,0,0.56,5.62,0,0,20.77,41.38,0,1.4,0,0.01,0,41.67,0,6.86,0,2.57,0.32,0,184986.46,1184006.76,1325978.2,1325357.4,96.99,0,0,11.1,0.678885029,2.428861498,9.713380082,4.43E-05,0.978711896,1,0.678885029,0,0,10,954855,1591829,0,20,20,0,1591642.6,13,1341,19.98,19.55,0.03069501,default,nginx_http_long
4.37,0,10.25,0,0.57,5.61,0,0,20.8,41.4,0,0,0,0,0,0,0,0,0,0,0,0,184997.15,1184082.64,1326031.6,1325413.6,97,0,0,11.12,0.679923109,2.418332586,9.669919947,4.43E-05,0.978135717,1,0.679923109,0,0,0,953928,1591874,0,20,15,0.4,1591707.2,20,1341,19.82,19.53,0.03069501,default,nginx_http_long
4.42,0,10.14,0,0.56,5.63,0,0,20.75,41.47,0,0.4,0,0,0,50,0,8,0,8.5,0.32,0,185043.87,1184124.58,1326731.6,1325944.6,97,0,0,11.13,0.678896111,2.41533073,9.658908244,4.32E-05,0.978631568,1,0.678896111,0,0,3,956042,1590755,0,20,18,0.2,1590568.4,22,1341,20,19.57,0.03069501,default,nginx_http_long
4.36,0,10.2,0,0.57,5.64,0,0,20.77,41.99,0,0.2,0,0,0,0,0,8,0,0,0,0,184953.92,1183785.51,1325746.2,1325112,96.98,0,0,11.1,0.677101993,2.418204543,9.66994441,4.52E-05,0.979542941,1,0.677101993,0,0,2,947797,1582983,0,20,21,0,1582851.8,24,1346,19.75,19.53,0.03069501,default,nginx_http_long
4.33,0,10.3,0,0.56,5.65,0,0,20.84,41.66,0,0,0,0,0,0,0,0,0,0,0,0,184939.96,1183610.35,1325765.4,1325073.8,96.96,0,0,11.1,0.676973999,2.42526772,9.700299819,4.06E-05,0.980061716,1,0.676973999,0,0,0,955768,1589421,0,21,22,0.2,1589268.2,25,1341,19.69,19.52,0.03069501,default,nginx_http_long
4.42,0.01,10.18,0,0.57,5.67,0,0,20.85,41.66,0,0,0,0,0,0,0,0,0,0,0,0,184933.44,1183648.74,1325607.2,1324969.2,96.96,0,0,11.1,0.674564786,2.430599774,9.721436286,5.72E-05,0.979918277,1,0.674564786,0,0,0,949417,1575555,0,20,17,0.2,1575390.6,22,1347,19.96,19.58,0.031654229,default,nginx_http_long
4.38,0.01,10.25,0,0.56,5.62,0,0,20.82,41.45,0,0.2,0,0,0,0,0,8,0,0,0,0,184969.59,1183885.83,1325845.4,1325206.6,96.98,0,0,11.11,0.677883116,2.433807008,9.733417755,4.18E-05,0.980367911,1,0.677883116,0,0,2,950878,1586178,0,20,19,0.4,1586020,25,1343,20.52,19.7,0.031654229,default,nginx_http_long
4.4,0,10.18,0,0.56,5.63,0,0,20.77,41.34,0,0.4,0,0.01,0,71.43,0,14,0,9.5,0.32,0,184957.25,1183820.68,1325748.8,1325125,96.98,0,0,11.11,0.678956875,2.43650653,9.741117793,4.47E-05,0.979874138,1,0.678956875,0,0,6,955112,1588741,0,20,23,0.4,1588579.6,19,1343,20.29,19.68,0.032613448,default,nginx_http_long
4.4,0,10.11,0,0.56,5.64,0,0,20.71,41.41,0,1.8,0,0.01,0,18.18,0,4.89,0,2.67,0.32,0,184987.25,1183857.31,1326121.8,1325371.8,96.98,0,0,11.11,0.677498383,2.436796763,9.745271405,3.91E-05,0.979840913,1,0.677498383,0,0,9,957141,1591597,0,20,29,0,1591443.2,17,1341,20.83,19.8,0.032613448,default,nginx_http_long
4.39,0,10.14,0,0.55,5.66,0,0,20.74,41.51,0,0.4,0,0,0,50,0,8,0,9.5,0.32,0,185034.46,1184137.93,1326537.8,1325793.8,97,0,0,11.11,0.676283528,2.435088553,9.739076055,4.37E-05,0.979112553,1,0.676283528,0,0,3,950800,1585363,0,20,23,0,1585184.6,18,1341,20.76,19.8,0.032613448,default,nginx_http_long
4.39,0.01,10.23,0,0.57,5.63,0,0,20.83,41.62,0,0,0,0,0,0,0,0,0,0,0,0,185010,1184121.95,1326167.8,1325515.2,97,0,0,11.13,0.67890507,2.434239036,9.734395286,3.95E-05,0.979759679,1,0.67890507,0,0,0,958283,1593282,0,20,21,0,1593101.4,18,1341,21.18,19.9,0.032613448,default,nginx_http_long
4.42,0,10.14,0,0.56,5.62,0,0,20.74,41.29,0,0.6,0,0,0,40,0,6.67,0,5.33,0.24,0,184767.89,1182598.72,1324408.6,1323778.2,96.88,0,0,11.1,0.679426759,2.43292009,9.729427867,4.41E-05,0.979113499,1,0.679426759,0,0,4,956481,1591517,0,20,18,1,1591179,21,1346,21.41,19.97,0.032613448,default,nginx_http_long
4.44,0,10.23,0.01,0.58,5.63,0,0,20.88,41.55,0,1,0,0.01,0,50,0,10.4,0,7,0.64,0.01,185001.24,1184119.6,1326061,1325454.8,97,0,0,11.11,0.678324202,2.440211301,9.758533683,4.09E-05,0.978852343,1,0.678324202,0,0,10,956028,1592597,0,20,19,0.4,1592178.4,20,1343,21.45,20.01,0.031654229,default,nginx_http_long
4.38,0,10.21,0,0.55,5.6,0,0,20.74,41.67,0,0.4,0,0.01,0,71.43,0,14,0,7.5,0.32,0,185013.49,1184097.58,1326277.6,1325601.8,97,0,0,11.13,0.680350938,2.432821886,9.728600331,3.98E-05,0.980396444,1,0.680350938,0,0,6,954899,1596609,0,20,22,0,1596448.6,22,1346,21.42,20.02,0.031654229,default,nginx_http_long
4.46,0,10.13,0,0.56,5.62,0,0,20.77,41.33,0,0.2,0,0,0,66.67,0,12,0,0,0,0,185001.61,1184089.93,1326089.6,1325455,97,0,0,11.11,0.67926163,2.419293858,9.674456548,4.33E-05,0.98073688,1,0.67926163,1,0,3,953631,1587143,0,20,26,0,1586966.8,19,1341,21.06,19.97,0.031654229,default,nginx_http_long
4.42,0.01,10.09,0,0.56,5.67,0,0,20.75,41.9,0,1,0,0,0,0,0,4,0,0.8,0,0,185025.32,1184079.83,1326500,1325762.8,97,0,0,11.1,0.675989926,2.419610587,9.675628859,3.98E-05,0.979563593,1,0.675989926,0,0,4,948625,1577930,0,20,26,0.2,1577762,23,1341,20.5,19.87,0.03069501,default,nginx_http_long
4.33,0,10.17,0,0.56,5.65,0,0,20.71,41.39,0,0.4,0,0,0,50,0,8,0,10,0.4,0,185006.86,1184116.06,1326148.2,1325511.2,97,0,0,11.11,0.67749252,2.435016925,9.738557952,4.39E-05,0.97926257,1,0.67749252,0,0,3,954412,1586967,0,20,24,0.2,1586804.6,18,1341,20.14,19.81,0.03069501,default,nginx_http_long
4.32,0,10.26,0,0.58,5.65,0,0,20.81,41.64,0,0.2,0,0,0,0,0,4,0,0,0,0,184908.62,1183498.75,1325422.2,1324792,96.95,0,0,11.09,0.675671596,2.433722523,9.734410433,3.80E-05,0.979754395,1,0.675671596,0,0,1,948487,1578779,0,20,18,0,1578613,24,1346,20.18,19.83,0.03069501,default,nginx_http_long
4.39,0,10.21,0,0.56,5.63,0,0,20.79,41.59,0,0.6,0,0,0,40,0,8,0,6.67,0.32,0,185003.07,1184134.03,1326076,1325471.6,97,0,0,11.12,0.678338611,2.446161955,9.782767361,4.33E-05,0.979552759,1,0.678338611,0,0,2,954135,1592249,0,20,27,0.2,1592096.6,29,1341,19.69,19.73,0.03069501,default,nginx_http_long
4.32,0.01,10.22,0,0.56,5.62,0,0,20.73,41.43,0,0.4,0,0,0,66.67,0,12,0,7,0.24,0,185036.83,1184087.81,1326663.4,1325878.2,97,0,0,11.12,0.678925384,2.437794545,9.749466645,3.92E-05,0.978592993,1,0.678925384,0,0,5,956625,1594422,0,20,18,0,1594264.8,23,1341,20.19,19.84,0.031654229,default,nginx_http_long
4.38,0.01,10.21,0,0.57,5.65,0,0,20.82,41.44,0,0.4,0,0,0,50,0,8,0,7.5,0.24,0,185017.41,1184139.43,1326282.2,1325618.6,97,0,0,11.12,0.676436684,2.433398366,9.733100855,4.43E-05,0.978185757,1,0.676436684,0,0,3,954459,1589374,0,20,18,0.2,1589175.4,20,1341,20.1,19.82,0.031654229,default,nginx_http_long
4.3,0,10.1,0,0.55,5.61,0,0,20.56,41.11,0,0.4,0,0,0,33.33,0,6,0,10,0.4,0,183347.51,1173490.08,1314262.2,1313627,96.13,0,0,11.02,0.676891522,2.436412238,9.743751115,6.73E-05,0.979236245,1,0.676891522,0,0,2,950477,1578713,0,20,19,1.2,1578530.6,13,1343,20.57,19.93,0.031654229,default,nginx_http_long
4.32,0,10.16,0,0.56,5.6,0,0,20.64,41.12,0,2.8,0,0.02,0,41.67,0,6.86,0,2.43,0.32,0,184984.83,1183981.77,1325976,1325343.8,96.99,0,0,11.12,0.680445365,2.432713107,9.728280905,4.57E-05,0.981594813,1,0.680445365,0,0,19,953734,1590127,0,20,18,0,1589997.6,22,1343,20.44,19.91,0.031654229,default,nginx_http_long
4.34,0,10.01,0,0.57,5.62,0,0,20.54,40.87,0,0.4,0,0,0,50,0,8,0,10,0.4,0,184993.2,1184047.66,1326012,1325386.6,97,0,0,11.11,0.679172815,2.438263895,9.750661156,4.42E-05,0.984848307,1,0.679172815,0,0,3,954754,1590278,0,20,25,0,1590223.8,19,1348,20.33,19.9,0.031654229,default,nginx_http_long
4.33,0,10.19,0,0.56,5.63,0,0,20.71,41.43,0,0.4,0,0,0,33.33,0,6,0,9,0.32,0,185008.25,1184145.5,1326121.6,1325498,97.01,0,0,11.11,0.678576069,2.432791425,9.729118644,3.98E-05,0.982943929,1,0.678576069,0,0,2,953801,1585639,0,20,21,0.2,1585478.4,18,1342,20.14,19.86,0.031654229,default,nginx_http_long
4.45,0,10.12,0,0.56,5.63,0,0,20.76,41.75,0,0.8,0,0.01,0,66.67,0,14,0,5.25,0.32,0,184996.96,1184049.7,1326073.8,1325433.2,97,0,0,11.13,0.678870078,2.427339545,9.707025967,4.50E-05,0.983747328,1,0.678870078,0,0,11,955919,1594103,0,20,22,0,1593928.6,16,1342,19.97,19.83,0.031654229,default,nginx_http_long
4.34,0.01,10.23,0,0.56,5.63,0,0,20.77,41.78,0,0,0,0,0,0,0,0,0,0,0,0,185033.35,1184100.35,1326604,1325846.6,97,0,0,11.12,0.678073576,2.419675863,9.677597321,4.02E-05,0.982436777,1,0.678073576,0,0,0,953875,1587293,0,20,22,0,1587118.6,17,1342,19.81,19.8,0.03069501,default,nginx_http_long
4.37,0,10.33,0,0.56,5.66,0,0,20.92,41.85,0,0,0,0,0,0,0,0,0,0,0,0,185005.37,1184101.61,1326131.2,1325488.8,97,0,0,11.1,0.675924583,2.412228455,9.647319228,4.34E-05,0.984250062,1,0.675924583,0,0,0,950501,1578341,0,21,24,0.2,1578196.8,25,1342,19.83,19.81,0.03069501,default,nginx_http_long
4.42,0,10.29,0,0.55,5.63,0,0,20.89,41.6,0,0.4,0,0,0,50,0,8,0,7.5,0.32,0,185011.5,1184166.61,1326152.2,1325530,97.01,0,0,11.1,0.677160842,2.427880382,9.710789155,4.05E-05,0.984839411,1,0.677160842,0,0,3,949644,1583564,0,20,22,0,1583386.6,21,1342,20.47,19.94,0.03069501,default,nginx_http_long
4.45,0,10.23,0,0.55,5.66,0,0,20.89,41.59,0,1.8,0,0.01,0,25,0,5.33,0,7.89,0.88,0.01,185008.51,1184156.88,1326116.2,1325498.2,97.01,0,0,11.09,0.675787097,2.435514517,9.742058873,4.37E-05,0.984801266,1,0.675787097,0,0,10,947591,1578543,0,20,17,0.4,1578371.8,16,1342,20.19,19.9,0.031654229,default,nginx_http_long
4.39,0,10.15,0,0.55,5.63,0,0,20.72,41.63,0,0.6,0,0.01,0,80,0,21.33,0,8.67,0.48,0,185038.48,1184118.48,1326651.2,1325883.6,97,0,0,11.14,0.67861019,2.452290613,9.805999454,7.59E-05,0.975669104,1,0.67861019,0,0,13,953348,1586282,0,20,25,1.8,1585752.6,25,1345,20.18,19.9,0.03069501,default,nginx_http_long
4.39,0,10.14,0,0.57,5.62,0,0,20.72,41.62,0,0,0,0,0,0,0,0,0,0,0,0,185001.85,1184076.5,1326105.6,1325459,97,0,0,11.12,0.679349941,2.443047963,9.770295804,4.36E-05,0.977495133,1,0.679349941,0,0,0,953751,1591623,0,20,19,0,1591430.6,21,1343,19.92,19.85,0.029735791,default,nginx_http_long
4.41,0,10.32,0,0.57,5.67,0,0,20.97,41.93,0,0.6,0,0,0,25,0,5.33,0,10.67,0.64,0.01,185027.18,1184154.69,1326405.2,1325701.4,97.01,0,0,11.12,0.675174136,2.443608161,9.772446711,4.10E-05,0.979290699,1,0.675174136,0,0,3,954739,1586550,0,21,19,0,1586371.8,21,1339,20.25,19.92,0.028776572,default,nginx_http_long
4.36,0,10.16,0,0.55,5.63,0,0,20.7,41.59,0,0.4,0,0,0,50,0,8,0,8.5,0.32,0,185013.82,1184157.93,1326196.2,1325557.6,97.01,0,0,11.11,0.67736946,2.441762687,9.764606655,4.13E-05,0.979675254,1,0.67736946,0,0,3,953833,1586412,0,20,21,0,1586257.6,19,1338,19.91,19.85,0.028776572,default,nginx_http_long
4.4,0,10.24,0,0.56,5.61,0,0,20.81,41.44,0,0,0,0,0,0,0,0,0,0,0,0,185001.57,1184100.25,1326085.8,1325463.8,97,0,0,11.12,0.679817545,2.43524958,9.737336219,4.44E-05,0.979109181,1,0.679817545,0,0,0,956015,1591238,0,20,23,0.2,1591079.8,18,1338,19.83,19.84,0.028776572,default,nginx_http_long
4.41,0.01,10.25,0,0.57,5.64,0,0,20.88,41.54,0,0,0,0,0,0,0,0,0,0,0,0,185010.06,1184145.49,1326125.6,1325484,97.01,0,0,11.1,0.678415306,2.437146748,9.746331869,4.17E-05,0.979727785,1,0.678415306,0,0,0,955438,1587528,0,20,19,0,1587381.8,19,1338,20.01,19.87,0.029735791,default,nginx_http_long
4.44,0,10.18,0,0.57,5.63,0,0,20.82,41.6,0,0.2,0,0,0,0,0,4,0,0,0,0,185021.17,1184161.76,1326313.4,1325645.6,97.01,0,0,11.12,0.67930667,2.437644777,9.747676217,4.34E-05,0.979400422,1,0.67930667,0,0,1,957217,1590935,0,20,18,0.2,1590834.8,22,1338,20.01,19.88,0.03069501,default,nginx_http_long
4.37,0.01,10.24,0,0.56,5.64,0,0,20.82,41.64,0,2,0,0.01,0,9.09,0,4.8,0,2.7,0.32,0,185022.58,1184063.88,1326463.2,1325721.8,97,0,0,11.11,0.677366435,2.428185037,9.710575692,4.18E-05,0.980833811,1,0.677366435,0,0,9,954198,1584658,0,20,18,0,1584478,22,1338,20.17,19.91,0.03069501,default,nginx_http_long
4.39,0,10.41,0,0.57,5.64,0,0,21.01,42.05,0,0.4,0,0.01,0,71.43,0,14,0,4.5,0.16,0,185004.03,1184093.05,1326122.6,1325479.4,97,0,0,11.12,0.677319374,2.406990671,9.624997534,8.03E-05,0.980441344,1,0.677319374,0,0,6,949498,1584528,0,21,26,1.8,1584287.8,23,1341,20.23,19.93,0.029735791,default,nginx_http_long
4.4,0,10.23,0,0.56,5.62,0,0,20.81,41.62,0,0.4,0,0.01,0,81.82,0,22,0,7.5,0.24,0,184552.49,1181198.99,1322887,1322240.6,96.76,0,0,11.07,0.677506214,2.413933475,9.654861777,3.85E-05,0.985228159,1,0.677506214,0,0,9,948885,1580876,0,20,23,0.2,1580716.4,13,1339,20.28,19.95,0.027817353,default,nginx_http_long
