CPU.STAT.usr,CPU.STAT.nice,CPU.STAT.sys,CPU.STAT.iowait,CPU.STAT.irq,CPU.STAT.soft,CPU.STAT.steal,CPU.STAT.guest,CPU.STAT.util,CPU.STAT.cutil,STORAGE.STAT.rs,STORAGE.STAT.ws,STORAGE.STAT.rMBs,STORAGE.STAT.wMBs,STORAGE.STAT.rrqm,STORAGE.STAT.wrqm,STORAGE.STAT.rareq-sz,STORAGE.STAT.wareq-sz,STORAGE.STAT.r_await,STORAGE.STAT.w_await,STORAGE.STAT.util,STORAGE.STAT.aqu-sz,NET.STAT.rxkBs,NET.STAT.txkBs,NET.STAT.rxpcks,NET.STAT.txpcks,NET.STAT.ifutil,NET.ESTAT.errs,NET.ESTAT.util,MEM.BANDWIDTH.Total_Util,PERF.STAT.IPC,PERF.STAT.CACHE-MISS-RATIO,PERF.STAT.MPKI,PERF.STAT.ITLB-LOAD-MISS-RATIO,PERF.STAT.DTLB-LOAD-MISS-RATIO,PERF.STAT.SBPI,PERF.STAT.SBPC,MEM.VMSTAT.procs.b,MEM.VMSTAT.memory.swpd,MEM.VMSTAT.io.bo,MEM.VMSTAT.system.in,MEM.VMSTAT.system.cs,MEM.VMSTAT.util.swap,MEM.VMSTAT.util.cpu,MEM.VMSTAT.procs.r,SYS.TASKS.procs,SYS.TASKS.cswchs,SYS.LDAVG.runq-sz,SYS.LDAVG.plist-sz,SYS.LDAVG.ldavg-1,SYS.LDAVG.ldavg-5,SYS.FDUTIL.fd-util,workload.type,workload.appname
2.14,0,7.15,0,1.23,4.04,0,0,14.56,33.3,0,0,0,0,0,0,0,0,0,0,0,0,86811.48,555603.79,622287.2,621969,22.76,0,0,4.93,0.509129761,2.304967057,9.384946528,0.00102506,0.932525898,1,0.509129761,0,0,5,1573350,884518,0,14,14,14.6,884575.4,13,1339,28.78,26.43,0.047960941,default,nginx_http_long
2.48,0,20.58,0,1.05,5.23,0,0,29.34,56.33,0,0,0,0,0,0,0,0,0,0,0,0,104942.53,671477,752271.4,751703.4,27.5,0,0,5.88,0.298391675,2.201310506,8.877746562,0.001000003,0.885138905,1,0.298391675,0,0,3,1321277,521747,0,29,37,16,521267,40,1338,27.52,26.21,0.047960941,default,nginx_http_long
2.15,0,9.19,0,1.22,4.22,0,0,16.78,36.49,0,0,0,0,0,0,0,0,0,0,0,0,90560.52,579759.06,649183.2,649034,23.75,0,0,5.1,0.477829866,2.304964449,9.374173486,0.000832988,0.9187734,1,0.477829866,0,0,0,1559795,844560,0,16,8,9.2,845912.6,13,1339,26.11,25.94,0.048920159,default,nginx_http_long
2.51,0,25.35,0,0.97,5.59,0,0,34.42,66.16,0,0,0,0,0,0,0,0,0,0,0,0,113399.26,725622.16,812872,812286.8,29.72,0,0,6.28,0.26467184,2.161709555,8.686708607,0.00054461,0.857052129,1,0.26467184,0,0,0,1234328,387018,0,35,42,8.4,386641.6,41,1336,24.74,25.66,0.047960941,default,nginx_http_long
2.55,0,25.1,0,1,5.49,0,0,34.14,65.54,0,0,0,0,0,0,0,0,0,0,0,0,113867.82,728612.51,816240.4,815646.4,29.84,0,0,6.33,0.270151921,2.169417167,8.722396353,0.000729343,0.859569721,1,0.270151921,0,0,2,1254295,425530,0,35,41,14,426253.8,44,1341,25.23,25.75,0.047960941,default,nginx_http_long
2.15,0,11.11,0,1.18,4.36,0,0,18.8,37.14,0,0,0,0,0,0,0,0,0,0,0,0,91487.83,585371.5,655825.4,655312.8,23.98,0,0,5.21,0.411521978,2.279536279,9.256922697,0.000995211,0.908082141,1,0.411521978,0,0,4,1503938,775144,0,19,49,14.8,774177.2,49,1336,23.69,25.42,0.048920159,default,nginx_http_long
2.57,0,28.04,0,0.95,5.69,0,0,37.25,71.64,0,0,0,0,0,0,0,0,0,0,0,0,117311.87,750823.03,840917,840496.4,30.75,0,0,6.5,0.256526374,2.153937114,8.643844467,0.001069272,0.864256126,1,0.256526374,0,0,3,1189737,352482,0,38,39,16.8,352730.4,40,1336,25,25.66,0.048920159,default,nginx_http_long
2.53,0,24.51,0,0.99,5.42,0,0,33.45,64.81,0,0,0,0,0,0,0,0,0,0,0,0,113123.83,724013.5,810899,810489.4,29.66,0,0,6.28,0.277223817,2.165395653,8.708602331,0.000931825,0.871174491,1,0.277223817,0,0,6,1255955,423141,0,34,40,14.8,423091.2,38,1336,23.72,25.39,0.048920159,default,nginx_http_long
2.55,0,23.66,0,1.02,5.44,0,0,32.67,61.27,0,0,0,0,0,0,0,0,0,0,0,0,112790.88,721879.51,808522.8,808111.4,29.57,0,0,6.24,0.283023657,2.165448304,8.710929845,0.000789901,0.872426558,1,0.283023657,0,0,0,1274339,443648,0,33,32,12.2,443591.6,40,1337,25.34,25.69,0.049879378,default,nginx_http_long
2.36,0,17.54,0,1.11,4.9,0,0,25.91,50.33,0,0,0,0,0,0,0,0,0,0,0,0,103415.87,662032.53,741323.4,741119.8,27.12,0,0,5.69,0.343029784,2.222164918,8.982152175,0.000587971,0.895348711,1,0.343029784,0,0,3,1400046,597271,0,25,25,8.4,597815.4,9,1337,24.83,25.58,0.049879378,default,nginx_http_long
2.08,0,10.39,0,1.18,4.26,0,0,17.91,34.9,0,0,0,0,0,0,0,0,0,0,0,0,87809.46,561822.08,629456,628949,23.01,0,0,5.01,0.418444393,2.275949978,9.252976886,0.000778455,0.918158954,1,0.418444393,0,0,0,1495569,794852,0,18,48,11.4,794185.4,48,1336,23.97,25.39,0.049879378,default,nginx_http_long
2.64,0,28.03,0,0.95,5.73,0,0,37.35,72.09,0,0,0,0,0,0,0,0,0,0,0,0,118054.11,755588.58,846232.4,845823.8,30.95,0,0,6.51,0.256462413,2.142780072,8.595090859,0.000918818,0.859705554,1,0.256462413,0,0,3,1181310,337386,0,38,37,15,337747,37,1336,25.65,25.72,0.049879378,default,nginx_http_long
2.42,0,22.11,0,1.03,5.3,0,0,30.86,59.77,0,0,0,0,0,0,0,0,0,0,0,0,110478.07,707086.45,791940.6,791548.6,28.96,0,0,6.14,0.29440893,2.183876209,8.79241431,0.000956537,0.87736566,1,0.29440893,0,0,2,1296848,481836,0,30,43,15.4,481609,42,1336,26.64,25.92,0.049879378,default,nginx_http_long
2.54,0,23.24,0,1.01,5.28,0,0,32.07,62.28,0,0,0,0,0,0,0,0,0,0,0,0,111438.84,713409.71,798807.8,798599.6,29.22,0,0,6.16,0.291301009,2.191599897,8.819338978,0.000921558,0.876515137,1,0.291301009,0,0,5,1278406,463491,0,32,12,14.6,464962.4,7,1339,27.79,26.17,0.049879378,default,nginx_http_long
2.33,0,16.34,0,1.14,4.96,0,0,24.77,47.12,0,0,0,0,0,0,0,0,0,0,0,0,101352.71,648484.53,726564.8,725997.8,26.56,0,0,5.73,0.338424623,2.26207439,9.149826086,0.000995304,0.890119104,1,0.338424623,0,0,3,1432026,645129,0,24,44,13.8,645257.8,40,1341,27.54,26.15,0.049879378,default,nginx_http_long
2.49,0,24.39,0,1,5.35,0,0,33.23,65.02,0,0,0,0,0,0,0,0,0,0,0,0,112808.59,722171.5,808631.8,808415.2,29.58,0,0,6.21,0.283497856,2.19060516,8.808998201,0.000657026,0.870875848,1,0.283497856,0,0,0,1266419,441180,0,33,8,8.4,442779.4,23,1336,28.7,26.42,0.048920159,default,nginx_http_long
2.3,0,14.18,0,1.16,4.78,0,0,22.42,45.11,0,0,0,0,0,0,0,0,0,0,0,0,99453.12,636507.33,712918.6,712553.2,26.07,0,0,5.55,0.371583949,2.273363904,9.211066101,0.000563532,0.902715078,1,0.371583949,0,0,0,1477728,693544,0,22,19,8,693746.2,27,1336,27.28,26.16,0.048920159,default,nginx_http_long
2.3,0,17.58,0,1.1,5.08,0,0,26.06,52,0,0,0,0,0,0,0,0,0,0,0,0,103440.84,662035.22,741502.6,741125.6,27.12,0,0,5.77,0.33048424,2.238565211,9.038015979,0.001004648,0.89154087,1,0.33048424,0,0,2,1397983,585025,0,26,47,15.6,585243.4,46,1336,25.5,25.81,0.047960941,default,nginx_http_long
2.58,0,24.86,0,0.98,5.46,0,0,33.88,65.05,0,0,0,0,0,0,0,0,0,0,0,0,113269.58,724832.9,811930.4,811390.2,29.69,0,0,6.33,0.269572736,2.161645367,8.687459127,0.000951023,0.861884545,1,0.269572736,0,0,6,1247056,420165,0,34,38,14.6,419621.8,38,1339,26.34,25.98,0.047960941,default,nginx_http_long
2.47,0,24.31,0,1,5.42,0,0,33.2,63.05,0,0,0,0,0,0,0,0,0,0,0,0,112587.26,720574.99,807080,806676.6,29.51,0,0,6.25,0.279004501,2.174036202,8.742425047,0.000991451,0.866233539,1,0.279004501,0,0,10,1260828,437325,0,33,35,15.4,437209.8,40,1336,27.27,26.18,0.047960941,default,nginx_http_long
2.36,0,17.35,0,1.09,4.82,0,0,25.62,52.15,0,0,0,0,0,0,0,0,0,0,0,0,102575.9,656514.96,735279.6,734918.8,26.89,0,0,5.74,0.333117488,2.222558319,8.974700663,0.001032444,0.891708081,1,0.333117488,0,0,0,1387737,596628,0,25,48,16.2,596333,47,1336,28.13,26.37,0.047001722,default,nginx_http_long
2.6,0,27.75,0,0.95,5.66,0,0,36.96,71.35,0,0,0,0,0,0,0,0,0,0,0,0,117413.21,751465.63,841634,841209.2,30.78,0,0,6.5,0.257917796,2.172096966,8.716022056,0.000962677,0.859241507,1,0.257917796,0,0,0,1185874,353651,0,37,36,15.6,353332.6,39,1337,29.24,26.63,0.047960941,default,nginx_http_long
2.43,0,16.94,0,1.11,4.86,0,0,25.34,51.99,0,0,0,0,0,0,0,0,0,0,0,0,103391.73,661888.95,741145.6,740958,27.11,0,0,5.69,0.35127299,2.238243212,9.049805472,0.000591947,0.897026586,1,0.35127299,0,0,2,1409329,616531,0,25,9,8.4,617251.8,9,1337,29.87,26.81,0.046042503,default,nginx_http_long
2.36,0,19.93,0,1.08,5.21,0,0,28.58,54.82,0,0,0,0,0,0,0,0,0,0,0,0,104896.03,671192.77,751938.2,751388,27.49,0,0,5.86,0.302099437,2.235185812,9.021054581,0.000673259,0.882353774,1,0.302099437,0,0,0,1336632,537289,0,28,41,13.2,537630.8,43,1338,29.21,26.75,0.046042503,default,nginx_http_long
2.54,0,24.13,0,0.99,5.39,0,0,33.05,63.65,0,0,0,0,0,0,0,0,0,0,0,0,112762.57,721859.65,808319,808094,29.57,0,0,6.21,0.283979572,2.193407195,8.821971673,0.000925072,0.87508113,1,0.283979572,0,0,2,1260280,429264,0,33,7,16.4,430596.4,11,1336,29.91,26.94,0.045083284,default,nginx_http_long
2.51,0,20.59,0,1.08,5.23,0,0,29.41,56.42,0,0,0,0,0,0,0,0,0,0,0,0,108919.23,697262.38,780766.4,780552.4,28.56,0,0,6.01,0.313694663,2.235351339,9.01347828,0.000971701,0.889484216,1,0.313694663,0,0,11,1349236,526024,0,30,8,16.2,523992.6,14,1337,30.64,27.14,0.045083284,default,nginx_http_long
2.3,0,14.15,0,1.19,4.79,0,0,22.43,45.03,0,0,0,0,0,0,0,0,0,0,0,0,100121.74,640790.97,717704.8,717341.4,26.25,0,0,5.65,0.381058986,2.283449381,9.253961064,0.000983341,0.903926508,1,0.381058986,0,0,8,1509935,730280,0,22,16,15,730192.8,9,1338,28.99,26.85,0.045083284,default,nginx_http_long
2.55,0,24.14,0,1.02,5.59,0,0,33.3,63.84,0,0,0,0,0,0,0,0,0,0,0,0,113670.8,727341.13,814839.4,814242.8,29.79,0,0,6.31,0.277926295,2.19945548,8.844215364,0.001263335,0.865572996,1,0.277926295,0,0,18,1275829,414180,0,34,47,20.6,413762,45,1337,27.63,26.61,0.045083284,default,nginx_http_long
2.61,0,27.56,0,0.95,5.61,0,0,36.73,71.34,0,0,0,0,0,0,0,0,0,0,0,0,116518.39,745729.4,835241.4,834820.2,30.55,0,0,6.45,0.257318044,2.164283808,8.686366379,0.00102212,0.859072384,1,0.257318044,0,0,16,1190152,360413,0,37,36,14.6,360314.6,39,1337,28.62,26.83,0.045083284,default,nginx_http_long
2.47,0,22.5,0,1.02,5.31,0,0,31.3,60.26,0,0,0,0,0,0,0,0,0,0,0,0,111004.75,710438.77,795714,795305.4,29.1,0,0,6.12,0.294341487,2.201818624,8.866540649,0.000544738,0.880133845,1,0.294341487,0,0,0,1297765,473381,0,31,39,8,473357.6,36,1337,27.13,26.55,0.045083284,default,nginx_http_long
2.17,0,11.13,0,1.22,4.49,0,0,19.01,38.52,0,0,0,0,0,0,0,0,0,0,0,0,94567.82,605241.39,677899.6,677551.2,24.79,0,0,5.32,0.436589467,2.285242415,9.2845708,0.000783442,0.91807398,1,0.436589467,0,0,5,1548087,814987,0,19,8,13.8,814901.2,15,1337,28.24,26.79,0.047001722,default,nginx_http_long
2.48,0,19.65,0,1.11,5.33,0,0,28.57,54.69,0,0,0,0,0,0,0,0,0,0,0,0,107998.5,691179.2,774195.4,773783.8,28.31,0,0,6.01,0.31521781,2.225531947,8.981638735,0.000989037,0.889953758,1,0.31521781,0,0,14,1386345,552438,0,28,46,16,552626.2,46,1337,29.82,27.14,0.047001722,default,nginx_http_long
2.43,0,19.65,0,1.08,5.16,0,0,28.32,52.92,0,0,0,0,0,0,0,0,0,0,0,0,107013.72,684927.43,767084.6,766715.4,28.05,0,0,5.95,0.313649677,2.220225782,8.959229457,0.000980808,0.888347226,1,0.313649677,0,0,3,1359682,536942,0,28,41,15,537106.6,42,1340,32.3,27.76,0.046042503,default,nginx_http_long
2.46,0,21.23,0,1.07,5.32,0,0,30.08,61.58,0,0,0,0,0,0,0,0,0,0,0,0,109260.58,699102.7,783238.6,782648,28.64,0,0,6.1,0.299799092,2.227029798,8.97346949,0.000922633,0.881296351,1,0.299799092,0,0,6,1338131,515345,0,30,39,15,514979.2,38,1339,33.32,28.05,0.047001722,default,nginx_http_long
2.48,0,24.69,0,0.99,5.36,0,0,33.52,64.64,0,0,0,0,0,0,0,0,0,0,0,0,113530.67,726786.75,813820.4,813600,29.77,0,0,6.27,0.280857492,2.1789584,8.760902987,0.000940931,0.870850447,1,0.280857492,0,0,7,1249166,430939,0,33,10,12.8,432374,11,1340,33.85,28.25,0.047001722,default,nginx_http_long
2.42,0,18.47,0,1.11,5.16,0,0,27.16,52.02,0,0,0,0,0,0,0,0,0,0,0,0,105363.65,674151.47,755309,754726,27.61,0,0,5.87,0.317630433,2.222422948,8.97654146,0.000632737,0.890607794,1,0.317630433,0,0,6,1388914,569540,0,27,45,8.2,569169.2,44,1340,32.42,28.04,0.047960941,default,nginx_http_long
2.58,0,24.46,0,1,5.44,0,0,33.48,64.38,0,0,0,0,0,0,0,0,0,0,0,0,112836.75,722184.01,808820.2,808421.4,29.58,0,0,6.23,0.275734101,2.164104726,8.70576837,0.000581632,0.867144893,1,0.275734101,0,0,3,1264226,440490,0,34,38,8.6,440488.8,38,1337,32.95,28.23,0.047960941,default,nginx_http_long
2.45,0,22.78,0,1.04,5.37,0,0,31.64,58.54,0,0,0,0,0,0,0,0,0,0,0,0,111352.49,712663.61,798214,797805.2,29.19,0,0,6.17,0.290042406,2.188863256,8.81381505,0.000858962,0.87097527,1,0.290042406,0,0,0,1297685,471080,0,31,38,13.6,470979.6,39,1337,31.43,27.99,0.047960941,default,nginx_http_long
2.39,0,16.28,0,1.13,4.82,0,0,24.62,50.44,0,0,0,0,0,0,0,0,0,0,0,0,102330.42,655099.11,733529.2,733347.4,26.83,0,0,5.7,0.354939063,2.245927156,9.084377188,0.000965001,0.899777966,1,0.354939063,0,0,6,1431451,660463,0,24,8,15,661283.2,16,1337,29.56,27.66,0.049879378,default,nginx_http_long
2.66,0,28.67,0,0.94,5.78,0,0,38.05,73.47,0,0,0,0,0,0,0,0,0,0,0,0,118767.44,760112.47,851371.6,850928,31.13,0,0,6.55,0.25230843,2.172933018,8.713250602,0.001016023,0.854313597,1,0.25230843,0,0,3,1164371,312444,0,38,41,16.4,312828,38,1338,30.79,27.95,0.049879378,default,nginx_http_long
2.62,0,26.93,0,0.94,5.56,0,0,36.05,69.57,0,0,0,0,0,0,0,0,0,0,0,0,116843.15,747808.39,837570.2,837143,30.63,0,0,6.48,0.26664868,2.152210639,8.638160751,0.00093777,0.860770683,1,0.26664868,0,0,3,1203317,386398,0,36,37,15.4,386591.4,35,1337,31.85,28.21,0.048920159,default,nginx_http_long
2.23,0,13.42,0,1.17,4.73,0,0,21.55,41.56,0,0,0,0,0,0,0,0,0,0,0,0,98885.01,632868.96,708844.8,708481.4,25.92,0,0,5.54,0.387600332,2.272966805,9.21422847,0.000835527,0.907814387,1,0.387600332,0,0,3,1496616,715749,0,21,23,12,715655.2,10,1338,29.08,27.74,0.048920159,default,nginx_http_long
2.59,0,26.9,0,0.97,5.6,0,0,36.06,69.61,0,0,0,0,0,0,0,0,0,0,0,0,116157.79,743582.81,832663.8,832424.4,30.46,0,0,6.35,0.266200028,2.171297773,8.719705802,0.000564217,0.866474157,1,0.266200028,0,0,7,1207874,372645,0,36,10,8.18,373072.06,6,1338,29.71,27.9,0.047960941,default,nginx_http_long
2.56,0,27.32,0,0.96,5.74,0,0,36.58,70.62,0,0,0,0,0,0,0,0,0,0,0,0,117295.74,750549.58,840808.2,840204.6,30.74,0,0,6.5,0.258594515,2.156561297,8.657502261,0.000663807,0.864587501,1,0.258594515,0,0,3,1205731,368147,0,37,39,11.2,367804,42,1336,30.22,28.03,0.048920159,default,nginx_http_long
2.57,0,23,0,1.02,5.35,0,0,31.94,61.95,0,0,0,0,0,0,0,0,0,0,0,0,111970.26,716620.2,802632.2,802224.4,29.35,0,0,6.22,0.288562477,2.200625091,8.855935138,0.000909565,0.879390599,1,0.288562477,0,0,2,1283010,456286,0,32,42,15,456097.6,43,1335,28.92,27.8,0.048920159,default,nginx_http_long
2.55,0,21.78,0,1.02,5.13,0,0,30.48,61.84,0,0,0,0,0,0,0,0,0,0,0,0,109010.48,697834.28,781418.8,781195,28.58,0,0,6.05,0.302017802,2.222212512,8.95126143,0.00105698,0.883021552,1,0.302017802,0,0,1,1300097,502277,0,31,10,17.2,502695.2,8,1337,29.65,27.97,0.048920159,default,nginx_http_long
2.18,0,9.87,0,1.18,4.25,0,0,17.48,35.18,0,0,0,0,0,0,0,0,0,0,0,0,88587.78,566965.63,635027,634701.4,23.22,0,0,5.04,0.440380008,2.29976322,9.347966969,0.001012004,0.917050199,1,0.440380008,0,0,7,1508728,807922,0,17,27,14.6,807968.2,12,1342,27.91,27.64,0.047960941,default,nginx_http_long
2,0,6.35,0,1.18,3.81,0,0,13.34,31.18,0,0,0,0,0,0,0,0,0,0,0,0,80509.11,515255.82,577111.8,576811,21.1,0,0,4.61,0.53643866,2.298755026,9.3687732,0.001108351,0.930740366,1,0.53643866,0,0,3,1530777,906716,0,13,15,15,906631.6,12,1338,28.16,27.69,0.047001722,default,nginx_http_long
1.99,0,8.85,0,1.15,4.03,0,0,16.02,32.04,0,0,0,0,0,0,0,0,0,0,0,0,82391.22,527148.77,590602.2,590116.2,21.59,0,0,4.71,0.435788668,2.254736471,9.173306152,0.000720631,0.918413744,1,0.435788668,0,0,4,1457817,799655,0,16,50,8.2,798383.8,50,1339,28.23,27.71,0.047960941,default,nginx_http_long
2.51,0,24.92,0,0.99,5.43,0,0,33.85,69.4,0,0,0,0,0,0,0,0,0,0,0,0,113544.85,726871.84,813903.4,813679,29.77,0,0,6.24,0.279801851,2.172268184,8.729167047,0.00060633,0.864650853,1,0.279801851,0,0,0,1250221,413955,0,34,11,9,415748.8,7,1337,29.65,28.02,0.047960941,default,nginx_http_long
2.3,0,16.68,0,1.16,5.04,0,0,25.18,47.88,0,0,0,0,0,0,0,0,0,0,0,0,102587.03,656395.89,735378.2,734815.8,26.89,0,0,5.79,0.336968988,2.238030135,9.049302464,0.000950375,0.888424992,1,0.336968988,0,0,10,1441941,643543,0,25,47,14.4,643058.2,49,1342,29.96,28.12,0.047001722,default,nginx_http_long
2.42,0,19.43,0,1.08,5.02,0,0,27.95,54.65,0,0,0,0,0,0,0,0,0,0,0,0,106778.18,683404.34,765380.8,764994.2,27.99,0,0,5.95,0.316460893,2.216443863,8.937631738,0.000952092,0.883897579,1,0.316460893,0,0,6,1358514,543503,0,28,48,15,543192.2,48,1337,28.76,27.9,0.046042503,default,nginx_http_long
2.55,0,26.42,0,0.97,5.64,0,0,35.58,68.61,0,0,0,0,0,0,0,0,0,0,0,0,116538.03,745862.44,835383.4,834967.8,30.55,0,0,6.44,0.266624599,2.174190509,8.730197126,0.000962878,0.864939526,1,0.266624599,0,0,3,1217603,369438,0,36,31,15.4,369558.8,37,1337,30.38,28.25,0.045083284,default,nginx_http_long
2.54,0,22.54,0,1.03,5.33,0,0,31.44,59.59,0,0,0,0,0,0,0,0,0,0,0,0,111089.06,710833.97,796307.8,795730,29.12,0,0,6.2,0.28810083,2.20295509,8.866852434,0.000951209,0.871550538,1,0.28810083,0,0,0,1302256,476102,0,32,41,14.6,475858.2,40,1340,31.15,28.45,0.044124065,default,nginx_http_long
2.4,0,23.21,0,1.02,5.29,0,0,31.92,59.53,0,0,0,0,0,0,0,0,0,0,0,0,111441.6,713403.91,798845.8,798625,29.22,0,0,6.15,0.290490035,2.182437235,8.784208622,0.000799257,0.873563757,1,0.290490035,0,0,2,1283972,459178,0,31,11,11.6,459602.8,14,1339,29.3,28.11,0.043164847,default,nginx_http_long
2.43,0,18.54,0,1.1,5.04,0,0,27.11,51.76,0,0,0,0,0,0,0,0,0,0,0,0,105300.86,673947.91,754816.8,754440.8,27.6,0,0,5.85,0.325428947,2.236836636,9.03296473,0.000841524,0.884680747,1,0.325428947,1,0,40,1388056,574481,0,27,17,11.8,574041.4,11,1346,29.92,28.26,0.043164847,default,nginx_http_long
2.47,0,19.59,0,1.09,5.23,0,0,28.38,59.06,0,0,0,0,0,0,0,0,0,0,0,0,106630.08,682279.3,764372.4,763801.2,27.95,0,0,5.98,0.306896266,2.231063055,9.001659837,0.000743886,0.883934911,1,0.306896266,0,0,10,1373872,539469,0,28,47,13.2,539209.4,49,1339,31.2,28.55,0.042205628,default,nginx_http_long
2.16,0,7.86,0,1.27,4.23,0,0,15.52,34.11,0,0,0,0,0,0,0,0,0,0,0,0,89892.99,575340.98,644355.4,644039.4,23.57,0,0,5.15,0.49333128,2.313201114,9.421589389,0.000965138,0.927412754,1,0.49333128,0,0,3,1624873,921373,0,15,8,14.6,921489,29,1337,29.83,28.31,0.04028719,default,nginx_http_long
