CPU.STAT.usr,CPU.STAT.nice,CPU.STAT.sys,CPU.STAT.iowait,CPU.STAT.irq,CPU.STAT.soft,CPU.STAT.steal,CPU.STAT.guest,CPU.STAT.util,CPU.STAT.cutil,STORAGE.STAT.rs,STORAGE.STAT.ws,STORAGE.STAT.rMBs,STORAGE.STAT.wMBs,STORAGE.STAT.rrqm,STORAGE.STAT.wrqm,STORAGE.STAT.rareq-sz,STORAGE.STAT.wareq-sz,STORAGE.STAT.r_await,STORAGE.STAT.w_await,STORAGE.STAT.util,STORAGE.STAT.aqu-sz,NET.STAT.rxkBs,NET.STAT.txkBs,NET.STAT.rxpcks,NET.STAT.txpcks,NET.STAT.ifutil,NET.ESTAT.errs,NET.ESTAT.util,MEM.BANDWIDTH.Total_Util,PERF.STAT.IPC,PERF.STAT.CACHE-MISS-RATIO,PERF.STAT.MPKI,PERF.STAT.ITLB-LOAD-MISS-RATIO,PERF.STAT.DTLB-LOAD-MISS-RATIO,PERF.STAT.SBPI,PERF.STAT.SBPC,MEM.VMSTAT.procs.b,MEM.VMSTAT.memory.swpd,MEM.VMSTAT.io.bo,MEM.VMSTAT.system.in,MEM.VMSTAT.system.cs,MEM.VMSTAT.util.swap,MEM.VMSTAT.util.cpu,MEM.VMSTAT.procs.r,SYS.TASKS.procs,SYS.TASKS.cswchs,SYS.LDAVG.runq-sz,SYS.LDAVG.plist-sz,SYS.LDAVG.ldavg-1,SYS.LDAVG.ldavg-5,SYS.FDUTIL.fd-util,workload.type,workload.appname
24.73,0,6.76,0.49,0.95,0.99,0,0,33.43,41.55,0,32362.2,0,1919.65,0,0,0,60.74,0,0.05,86.8,0.03,6984.3,7428.8,64474.8,64467,0.61,0,0,16.95,0.604279197,2.932269902,7.149603229,0.186849271,0.860840323,1,0.604279197,3,20480,1966542,722871,1150442,0,34,30,0,1150595.2,36,1479,24.91,10.29,5.41E-14,default,mysql
22.69,0,6.22,0.59,0.86,0.95,0,0,30.72,41.56,0,32562.6,0,1954.17,0,0,0,61.45,0,0.05,90.64,0.02,6790.48,7223.17,62686.2,62682.4,0.59,0,0,16.93,0.598947184,2.916375256,7.490121651,0.198034408,0.849834486,1,0.598947184,1,20480,2003461,647817,1012558,0,31,12,0,1012662.8,6,1479,23.48,10.24,5.41E-14,default,mysql
23.12,0,6.33,0.59,0.81,1.02,0,0,31.28,48.26,0,32794.8,0,1974.8,0,0,0,61.66,0,0.05,88.96,0.02,7380.21,7852.02,68130.4,68149.8,0.64,0,0,18.2,0.584548703,2.994015309,7.940369738,0.213126488,0.874556146,1,0.584548703,3,20480,2022687,658735,1016117,0,31,66,0.2,1016035.8,68,1479,27.45,11.28,5.41E-14,default,mysql
23.93,0,6.47,0.48,0.89,1.01,0,0,32.3,52.54,0,30441.4,0,1821.56,0,0,0,61.27,0,0.05,86.08,0.02,7171.95,7629.05,66206.8,66204.6,0.62,0,0,18.23,0.582907844,3.051977357,7.905073041,0.207559071,0.874421445,1,0.582907844,2,20480,1866444,687719,1076516,0,32,33,0.2,1076399.4,10,1479,29.33,11.94,5.41E-14,default,mysql
21.92,0,6.25,0.57,0.88,0.96,0,0,30.01,47.22,0,31800,0,1911.78,0,0,0,61.56,0,0.05,88.4,0.02,6800.92,7234.05,62779.8,62776.8,0.59,0,0,17.29,0.583811593,2.979263658,7.882014774,0.210640243,0.86114537,1,0.583811593,2,20480,1958057,636800,987782,0,30,53,0,987630.2,130,1482,31.31,12.64,5.62E-14,default,mysql
22.56,0,6.09,0.64,0.92,0.99,0,0,30.56,47.06,0,33985,0,2049.27,0,0,0,61.75,0,0.05,90.16,0.02,7116.56,7570.16,65697.6,65693.6,0.62,0,0,17.8,0.582648794,2.996074428,7.90812249,0.213397291,0.869221602,1,0.582648794,1,20480,2098925,650365,1005067,0,31,65,0,1004888.6,13,1479,31.94,13.41,5.83E-14,default,mysql
23.98,0,6.77,0.55,0.95,1.01,0,0,32.71,48.03,0,30961,0,1819.4,0,0,0,60.17,0,0.05,86,0.02,7155.81,7611.67,66058,66053.8,0.62,0,0,17.96,0.586915598,3.052861956,7.604285895,0.199213398,0.880813043,1,0.586915598,0,20480,1862480,701673,1110455,0,33,46,0,1110284.4,55,1479,31.46,13.61,5.83E-14,default,mysql
21.9,0,5.91,0.69,0.82,0.93,0,0,29.56,43.78,0,32573.8,0,1959.67,0,0,0,61.6,0,0.06,91.52,0.11,6608.6,7034.18,61005.8,61074.8,0.58,0,0,16.28,0.598996504,2.940259106,7.616941181,0.204979654,0.861683398,1,0.598996504,2,20480,2007044,614324,949452,0,30,7,0.6,949212.2,64,1479,30.22,13.65,5.83E-14,default,mysql
23.74,0,6.57,0.63,0.87,0.93,0,0,32.11,46.58,0,30618.8,0,1826.07,0,0,0,61.07,0,0.05,86.88,0.1,6848.88,7292.65,63225.2,63335.8,0.6,0,0,16.86,0.596896941,2.991911312,7.51534446,0.199480423,0.873389045,1,0.596896941,0,20480,1872395,666369,1043751,0,32,35,0,1043559.8,61,1483,28.69,13.61,5.83E-14,default,mysql
24.12,0,6.82,0.53,0.94,0.96,0,0,32.84,47.52,0,31487.2,0,1856.45,0,0,0,60.37,0,0.05,88.64,0.1,6943.35,7394.22,64095.4,64224.8,0.61,0,0,17.1,0.599332427,3.0124616,7.298402937,0.189426202,0.874417567,1,0.599332427,1,20480,1901178,707422,1119496,0,33,70,0,1119148,59,1478,28.31,13.78,5.83E-14,default,mysql
21.81,0,6.39,0.53,0.87,0.96,0,0,30.03,44.42,0,34687.4,0,2082.97,0,0,0,61.49,0,0.05,91.76,0.05,6873.77,7311.63,63454.4,63450.2,0.6,0,0,16.85,0.594122842,2.988585943,7.63820548,0.203372625,0.870317238,1,0.594122842,1,20480,2134191,640704,988757,0,30,26,0,988267.6,5,1478,30.13,14.4,5.83E-14,default,mysql
22.89,0,7,0.58,0.93,0.98,0,0,31.8,44.32,0,30888,0,1821.44,0,0,0,60.38,0,0.05,87.04,0.02,6915.66,7356.6,63843,63840.4,0.6,0,0,17.05,0.603161031,2.982791223,7.275872042,0.187597014,0.868826599,1,0.603161031,1,20480,1864622,748763,1212795,0,32,14,0,1213130,15,1478,29.24,14.48,6.04E-14,default,mysql
23.47,0,7.05,0.6,0.95,0.97,0,0,32.44,44.94,0,30844.6,0,1820.2,0,0,0,60.43,0,0.05,84.32,0.03,6952.77,7395.24,64182.4,64175.6,0.61,0,0,17.17,0.600803518,3.004227969,7.327046092,0.190102305,0.872038642,1,0.600803518,0,20480,1864355,733970,1178206,0,32,62,0,1178247.6,14,1481,27.94,14.45,6.25E-14,default,mysql
21.62,0,5.52,0.56,0.77,0.95,0,0,28.86,48.97,0,32925,0,1979.15,0,0,0,61.55,0,0.05,90,0.04,6877.93,7315.56,63492,63484.2,0.6,0,0,17.43,0.580759149,3.046639267,8.215152642,0.21892021,0.872865043,1,0.580759149,1,20480,2028553,608145,935520,0,29,54,0,935445.4,7,1481,26.74,14.43,6.25E-14,default,mysql
22.75,0,6.35,0.57,0.84,1,0,0,30.94,52.2,0,32408.4,0,1932.78,0,0,0,61.07,0,0.05,89.44,0.04,7307.08,7772.49,67454.2,67449.4,0.64,0,0,18.13,0.582871208,3.062825162,7.99722641,0.211735361,0.885522954,1,0.582871208,0,20480,1978076,670836,1044552,0,31,56,0,1044815,32,1479,27.4,14.77,6.25E-14,default,mysql
23.7,0,6.57,0.54,0.88,1.01,0,0,32.16,52.42,0,30054.2,0,1786.98,0,0,0,60.89,0,0.05,85.84,0.02,7258.98,7721.28,67011,67005,0.63,0,0,18,0.58681509,3.093265843,7.799680522,0.204265509,0.890654348,1,0.58681509,1,20480,1829732,698562,1105916,0,32,28,0,1106320,12,1479,26.33,14.76,6.45E-14,default,mysql
22.67,0,6.21,0.63,0.87,0.97,0,0,30.72,47.54,0,32077.2,0,1915.46,0,0,0,61.15,0,0.05,87.84,0.05,6977.86,7422.73,64417,64414.2,0.61,0,0,17.24,0.584921665,3.028895776,7.805125283,0.210229956,0.885358954,1,0.584921665,1,20480,1962178,645442,1003677,0,31,36,0,1003925.2,63,1483,28.55,15.62,6.45E-14,default,mysql
23.41,0,6.18,0.59,0.88,0.98,0,0,31.45,48.17,0,32325.6,0,1930.18,0,0,0,61.14,0,0.05,89.68,0.04,7045.34,7494.11,65038.4,65033.6,0.61,0,0,17.21,0.5867747,3.039658692,7.694773425,0.205210422,0.886932539,1,0.5867747,2,20480,1977019,669005,1048685,0,31,35,0,1048422,16,1482,27.78,15.68,6.45E-14,default,mysql
24.44,0,6.83,0.51,0.92,0.99,0,0,33.18,49,0,32413.4,0,1914.34,0,0,0,60.48,0,0.05,88.8,0.02,7175.23,7632.36,66237.2,66233.4,0.63,0,0,17.36,0.59009278,3.06677119,7.576259379,0.197726029,0.893486177,1,0.59009278,2,20480,1962291,731858,1168616,0,33,6,0.2,1168734.8,65,1479,29.72,16.28,6.45E-14,default,mysql
22.86,0,6.27,0.51,0.87,0.97,0,0,30.97,45.6,0,33585.2,0,1998.67,0,0,0,60.94,0,0.05,89.76,0.02,7013.73,7460.12,64745.6,64739,0.61,0,0,16.83,0.587885839,3.03937707,7.708678839,0.204960665,0.88713432,1,0.587885839,2,20480,2046890,663276,1035046,0,31,36,0,1034960,52,1485,28.7,16.29,6.25E-14,default,mysql
23.79,0,6.58,0.55,0.9,0.97,0,0,32.24,45.5,0,30377.6,0,1806.04,0,0,0,60.88,0,0.05,85.76,0.02,7021.32,7468.96,64818.6,64815.4,0.61,0,0,16.84,0.588873538,3.033021027,7.550668056,0.200342962,0.887371896,1,0.588873538,0,20480,1849324,690350,1095977,0,32,50,0,1095799.8,7,1479,27.84,16.32,6.25E-14,default,mysql
24.52,0,6.99,0.45,0.93,0.99,0,0,33.43,46.02,0,31149,0,1837.77,0,0,0,60.42,0,0.05,87.76,0.03,7112.2,7565.36,65655.8,65652,0.62,0,0,17.26,0.593105134,3.066567465,7.423758652,0.191738664,0.889510055,1,0.593105134,2,20480,1882640,739439,1182456,0,34,40,0,1182348,89,1484,29.46,16.85,6.25E-14,default,mysql
23.24,0,6.69,0.55,0.97,0.94,0,0,31.84,42.43,0,29770.2,0,1759.17,0,0,0,60.51,0,0.05,85.76,0.01,6757.41,7187.86,62380,62376,0.59,0,0,16.51,0.597385953,3.012307579,7.258636255,0.189729726,0.877649868,1,0.597385953,2,20480,1803224,698066,1117482,0,32,8,0.2,1117241,38,1480,29.82,17.13,6.45E-14,default,mysql
23.42,0,6.54,0.63,0.89,0.95,0,0,31.8,42.04,0,32027.4,0,1906.09,0,0,0,60.94,0,0.05,87.76,0.03,6896.35,7335.77,63663.2,63659.6,0.6,0,0,16.68,0.594960876,3.04159543,7.509208669,0.198096561,0.889322942,1,0.594960876,2,20480,1952493,689228,1089680,0,31,23,0,1089694.6,52,1482,29.68,17.31,6.45E-14,default,mysql
23.67,0,7.08,0.63,0.9,1,0,0,32.65,46.28,0,31850.4,0,1885.54,0,0,0,60.62,0,0.05,86.72,0.02,7125.5,7579.47,65778.6,65774.4,0.62,0,0,17.2,0.589676764,3.079191196,7.610487271,0.200580155,0.896421149,1,0.589676764,0,20480,1932415,705575,1118825,0,33,20,0,1118578,20,1482,28.98,17.37,6.45E-14,default,mysql
22.71,0,6.18,0.5,0.82,0.95,0,0,30.66,52.33,0,30587.8,0,1812.88,0,0,0,60.69,0,0.05,85.76,0.02,7079.23,7530.95,65350.8,65357.6,0.62,0,0,17.4,0.580031949,3.081512598,8.017876401,0.21395419,0.891003589,1,0.580031949,1,20480,1857412,661164,1036224,0,31,36,0.2,1036099.4,14,1482,31.15,18.02,6.25E-14,default,mysql
22.38,0,5.92,0.55,0.8,0.98,0,0,30.08,51.76,0,31126.4,0,1876.6,0,0,0,61.74,0,0.06,88,0.02,7247.72,7709.25,66906.6,66900.6,0.63,0,0,17.56,0.567100082,3.119430177,8.401175059,0.227435737,0.899182217,1,0.567100082,2,20480,1921919,627980,959485,0,30,8,0,959635.8,38,1482,31.72,18.56,6.25E-14,default,mysql
23.34,0,6.75,0.51,0.87,0.99,0,0,31.95,51.26,0,30754,0,1825.71,0,0,0,60.79,0,0.05,87.36,0.02,7223.18,7683.67,66680.8,66678.6,0.63,0,0,17.72,0.583964042,3.09338851,7.848614568,0.207131718,0.895198443,1,0.583964042,1,20480,1870253,705220,1112449,0,32,9,0,1112289,15,1482,32.46,18.93,6.04E-14,default,mysql
23.12,0,6.76,0.56,0.88,1.01,0,0,31.77,48.72,0,31048.8,0,1832.81,0,0,0,60.45,0,0.05,86.88,0.03,7216.49,7675.9,66617.2,66611.2,0.63,0,0,17.55,0.588568568,3.068399721,7.696587255,0.203289351,0.895810834,1,0.588568568,1,20480,1876295,717715,1141128,0,32,68,0,1140907.6,34,1482,30.98,18.85,5.83E-14,default,mysql
23.6,0,6.54,0.59,0.86,0.99,0,0,31.99,48.92,0,31071.4,0,1852.09,0,0,0,61.04,0,0.05,84.96,0.02,7160.69,7616.67,66102.6,66097.2,0.62,0,0,17.48,0.586887282,3.084466973,7.74905662,0.206239473,0.900541108,1,0.586887282,2,20480,1897824,671218,1045974,0,32,81,0,1046008,54,1487,29.46,18.74,5.83E-14,default,mysql
22.86,0,6.34,0.59,0.87,0.98,0,0,31.05,47.9,0,31760.4,0,1887.34,0,0,0,60.85,0,0.05,89.36,0.04,7132.52,7587.12,65844.2,65840.8,0.62,0,0,17.19,0.588191411,3.061008207,7.736309119,0.207580274,0.898071537,1,0.588191411,3,20480,1932196,668521,1042551,0,31,3,0,1042247.6,18,1482,30.06,19.04,5.83E-14,default,mysql
23.29,0,6.88,0.62,0.91,1,0,0,32.08,46.35,0,31279.4,0,1844.64,0,0,0,60.39,0,0.05,87.28,0.04,7150.29,7605.81,66007,66003,0.62,0,0,17.22,0.587587404,3.068232734,7.61729033,0.202382376,0.901246133,1,0.587587404,2,20480,1890595,727722,1161812,0,32,21,0,1161476,13,1482,28.62,18.92,5.83E-14,default,mysql
23.3,0,6.61,0.57,0.89,0.95,0,0,31.75,46.4,0,31083.6,0,1832.54,0,0,0,60.37,0,0.05,85.6,0.02,6909.13,7353.99,63782,63849,0.6,0,0,16.71,0.598503864,3.027089213,7.41675595,0.195339858,0.888090198,1,0.598503864,2,20480,1876679,697259,1109375,0,31,77,0,1109380.2,17,1485,29.61,19.29,5.83E-14,default,mysql
23.16,0,6.27,0.63,0.88,0.96,0,0,31.27,42.31,0,31922,0,1890.59,0,0,0,60.65,0,0.05,87.12,0.03,6964.1,7407.84,64289.2,64285,0.61,0,0,16.54,0.593800331,3.04708507,7.416673997,0.197229618,0.899373851,1,0.593800331,1,20480,1936110,675078,1060848,0,31,12,0,1060982.6,60,1482,28.84,19.3,5.83E-14,default,mysql
24.07,0,6.78,0.6,0.89,0.97,0,0,32.71,43.05,0,30881,0,1818.05,0,0,0,60.29,0,0.05,86.56,0.03,7002.07,7448.31,64639.2,64636.2,0.61,0,0,16.82,0.592773476,3.03798396,7.397987364,0.195033179,0.894803834,1,0.592773476,2,20480,1862189,704033,1118866,0,33,48,0,1118708.2,31,1485,27.57,19.2,5.83E-14,default,mysql
22.89,0,6.94,0.5,0.89,0.94,0,0,31.66,44.56,0,31323,0,1840.77,0,0,0,60.18,0,0.05,85.44,0.01,6835.16,7275.11,63099,63163.8,0.6,0,0,16.59,0.595850251,3.035102034,7.40853648,0.192034786,0.886318174,1,0.595850251,0,20480,1886955,704641,1125668,0,32,29,0,1125170.6,27,1484,28.49,19.53,5.62E-14,default,mysql
22.63,0,6.97,0.52,0.91,0.96,0,0,31.47,41.72,0,32045.4,0,1890.49,0,0,0,60.41,0,0.05,87.92,0.04,6899.99,7339.35,63695,63690.6,0.6,0,0,16.33,0.598440364,3.002975252,7.312957459,0.192511532,0.890088987,1,0.598440364,1,20480,1936511,695542,1102687,0,32,63,0,1102548,6,1482,35.1,21.28,5.62E-14,default,mysql
23.36,0,6.78,0.57,0.92,0.97,0,0,32.03,40.72,0,32533.6,0,1918.84,0,0,0,60.4,0,0.05,89.04,0.04,6918.67,7359.54,63870,63865.8,0.6,0,0,16.26,0.598621607,3.000888499,7.274335784,0.19214884,0.89135674,1,0.598621607,1,20480,1965524,706279,1125855,0,32,29,0,1125878.2,15,1482,34.29,21.34,5.62E-14,default,mysql
23.95,0,7.2,0.49,0.92,0.95,0,0,33.02,42.3,0,32246,0,1891.63,0,0,0,60.07,0,0.05,85.76,0.03,6924.12,7365.06,63918.8,63913.8,0.6,0,0,16.42,0.604716278,3.004108389,7.161332014,0.186151524,0.888351202,1,0.604716278,2,20480,1936819,740093,1191564,0,33,28,0,1191247.6,7,1482,36.35,21.98,5.62E-14,default,mysql
22.4,0,6.84,0.42,0.9,0.97,0,0,31.11,42.29,0,31906,0,1878.03,0,0,0,60.27,0,0.05,88.4,0.03,6829.13,7270.24,63042.4,63136,0.6,0,0,16.2,0.602750598,3.000586243,7.270475234,0.190207073,0.887271539,1,0.602750598,1,20480,1924420,701695,1113760,0,31,73,0.2,1113683.2,21,1482,36.32,22.22,5.41E-14,default,mysql
23.43,0,6.87,0.53,0.88,0.99,0,0,32.17,43.34,0,33226.4,0,1961.76,0,0,0,60.46,0,0.05,89.36,0.03,7085.25,7536.86,65408.8,65404.6,0.62,0,0,16.64,0.593341732,3.019175243,7.482502965,0.198525921,0.892540645,1,0.593341732,1,20480,2009557,685228,1075006,0,32,67,0.2,1075051.2,12,1483,33.81,21.93,5.62E-14,default,mysql
22.87,0,7.15,0.55,0.93,0.96,0,0,31.91,40.51,0,32918,0,1932.69,0,0,0,60.12,0,0.05,87.04,0.04,6928.62,7370.39,63962,63960,0.6,0,0,16.37,0.602319064,3.03052756,7.219128329,0.187218996,0.894343792,1,0.602319064,2,20480,1979089,729355,1169236,0,32,27,0,1169521.8,61,1482,31.51,21.65,5.62E-14,default,mysql
23.25,0,6.77,0.54,0.94,0.95,0,0,31.91,40.93,0,30772.6,0,1809.23,0,0,0,60.2,0,0.05,84.8,0.02,6853.55,7290.31,63268.8,63265.2,0.6,0,0,16.23,0.596688782,3.055394711,7.285638672,0.190847963,0.897552806,1,0.596688782,0,20480,1852881,710845,1132635,0,32,31,0,1132760.8,50,1484,29.54,21.4,5.83E-14,default,mysql
22.23,0,6.73,0.48,0.91,0.97,0,0,30.84,39.59,0,33243,0,1958.6,0,0,0,60.33,0,0.05,88.96,0.05,6769.97,7201.58,62499.8,62495.2,0.59,0,0,16.12,0.603758522,2.986278807,7.287467827,0.191618583,0.883691099,1,0.603758522,1,20480,2006295,697321,1103566,0,31,14,0,1103458,85,1482,28.54,21.33,6.04E-14,default,mysql
24.01,0,6.86,0.51,0.9,0.95,0,0,32.72,41.5,0,33533.8,0,1977.96,0,0,0,60.4,0,0.05,89.04,0.02,6949.72,7392.49,64156,64151.8,0.61,0,0,16.42,0.605019183,3.021864453,7.195655814,0.187192667,0.892668196,1,0.605019183,1,20480,2024937,715108,1136187,0,33,26,0.2,1136214,20,1481,30.5,21.86,6.04E-14,default,mysql
23.86,0,7.17,0.46,0.94,0.96,0,0,32.93,40.83,0,31193,0,1829.91,0,0,0,60.07,0,0.05,86.48,0.05,6875.26,7313.4,63469.6,63465.4,0.6,0,0,16.44,0.607120719,3.037619876,7.071708036,0.182169435,0.893217102,1,0.607120719,2,20480,1872462,739191,1188700,0,33,20,0,1189051,17,1485,32.06,22.32,6.25E-14,default,mysql
23.2,0,6.98,0.49,0.92,0.94,0,0,32.04,40.34,0,32180.2,0,1887.66,0,0,0,60.07,0,0.05,86.96,0.02,6689.11,7115.65,61752,61749.4,0.58,0,0,15.83,0.617733457,2.980455246,6.981189304,0.180180234,0.87990835,1,0.617733457,2,20480,1931938,713741,1145252,0,32,10,0,1145797.2,49,1485,34.54,23,6.66E-14,default,mysql
23.24,0,7.02,0.52,0.9,0.96,0,0,32.12,40.26,0,33378.8,0,1970.09,0,0,0,60.44,0,0.05,88.64,0.04,6872.23,7310.4,63442.6,63439.4,0.6,0,0,16.17,0.609281923,3.017629104,7.169758433,0.186811489,0.890079924,1,0.609281923,1,20480,2018924,701503,1112646,0,32,58,0,1112755,39,1482,34.34,23.36,6.66E-14,default,mysql
24.15,0,6.84,0.44,0.89,0.98,0,0,32.86,40.53,0,32643.4,0,1918.77,0,0,0,60.19,0,0.05,86.96,0.04,6930.51,7372.23,63979.4,63976,0.6,0,0,16.45,0.605250265,3.050720956,7.219147921,0.186359751,0.89560256,1,0.605250265,0,20480,1964245,740528,1187036,0,33,54,0,1186974.2,36,1482,36.31,23.95,6.87E-14,default,mysql
22.81,0,6.63,0.48,0.88,0.96,0,0,31.28,49.23,0,30232.6,0,1777.15,0,0,0,60.19,0,0.05,86.16,0.03,6938.45,7380.51,64052.2,64047.8,0.6,0,0,17.31,0.593571827,3.097211455,7.613333257,0.194511324,0.885318276,1,0.593571827,1,20480,1819475,689594,1095725,0,31,59,0,1095718.8,9,1482,34.61,23.8,6.87E-14,default,mysql
22.59,0,6.32,0.54,0.84,0.98,0,0,30.73,48.85,0,31659.6,0,1881.06,0,0,0,60.84,0,0.05,86.8,0.05,7176.09,7633.82,66248.4,66246,0.63,0,0,17.46,0.578284373,3.126883437,7.93886618,0.209760346,0.902064139,1,0.578284373,1,20480,1926804,649863,1005793,0,31,22,0,1005562.8,40,1474,36.16,24.3,6.87E-14,default,mysql
22.86,0,6.88,0.47,0.87,0.98,0,0,31.59,50.71,0,27491.4,0,1622.82,0,0,0,60.45,0,0.05,82.24,0.03,7129.03,7583.48,65813.8,65809.2,0.62,0,0,17.48,0.587154364,3.140402532,7.684103734,0.199749133,0.907455261,1,0.587154364,1,20480,1661360,684569,1077964,0,32,9,0.2,1078212.4,28,1472,38.71,25.03,7.08E-14,default,mysql
22.66,0,6.61,0.53,0.9,0.98,0,0,31.15,44.07,0,28566.4,0,1680.02,0,0,0,60.22,0,0.05,82.16,0.03,7005.01,7451.84,64668.4,64666.8,0.61,0,0,16.94,0.595822771,3.059710529,7.416095955,0.193738476,0.89631066,1,0.595822771,0,20480,1722010,710697,1135553,0,32,22,0.2,1135067.2,41,1474,39.05,25.33,7.08E-14,default,mysql
