CPU.STAT.usr,CPU.STAT.nice,CPU.STAT.sys,CPU.STAT.iowait,CPU.STAT.irq,CPU.STAT.soft,CPU.STAT.steal,CPU.STAT.guest,CPU.STAT.util,CPU.STAT.cutil,STORAGE.STAT.rs,STORAGE.STAT.ws,STORAGE.STAT.rMBs,STORAGE.STAT.wMBs,STORAGE.STAT.rrqm,STORAGE.STAT.wrqm,STORAGE.STAT.rareq-sz,STORAGE.STAT.wareq-sz,STORAGE.STAT.r_await,STORAGE.STAT.w_await,STORAGE.STAT.util,STORAGE.STAT.aqu-sz,NET.STAT.rxkBs,NET.STAT.txkBs,NET.STAT.rxpcks,NET.STAT.txpcks,NET.STAT.ifutil,NET.ESTAT.errs,NET.ESTAT.util,MEM.BANDWIDTH.Total_Util,PERF.STAT.IPC,PERF.STAT.CACHE-MISS-RATIO,PERF.STAT.MPKI,PERF.STAT.ITLB-LOAD-MISS-RATIO,PERF.STAT.DTLB-LOAD-MISS-RATIO,PERF.STAT.SBPI,PERF.STAT.SBPC,MEM.VMSTAT.procs.b,MEM.VMSTAT.memory.swpd,MEM.VMSTAT.io.bo,MEM.VMSTAT.system.in,MEM.VMSTAT.system.cs,MEM.VMSTAT.util.swap,MEM.VMSTAT.util.cpu,MEM.VMSTAT.procs.r,SYS.TASKS.procs,SYS.TASKS.cswchs,SYS.LDAVG.runq-sz,SYS.LDAVG.plist-sz,SYS.LDAVG.ldavg-1,SYS.LDAVG.ldavg-5,SYS.FDUTIL.fd-util,workload.type,workload.appname
1.55,0,11.58,0,0.83,3.36,0,0,17.32,36.51,0,0,0,0,0,0,0,0,0,0,0,0,66863.26,427900.41,479338.8,479012.4,17.53,0,0,3.69,0.343575949,2.216171092,8.966631153,0.001422297,0.895881821,1,0.343575949,0,0,2,1032008,432764,0,18,49,16.6,432303.2,34,1338,11.18,5.32,0.048920159,default,nginx_http_long
1.58,0,10.55,0,0.86,3.26,0,0,16.25,34.99,0,0,0,0,0,0,0,0,0,0,0,0,65298.96,417890.22,468117.8,467803.8,17.12,0,0,3.64,0.352239764,2.20979513,8.955134212,0.00130725,0.896157095,1,0.352239764,0,0,9,1044064,455126,0,17,6,15.6,455097.6,2,1340,10.77,5.33,0.048920159,default,nginx_http_long
1.52,0,8.76,0,0.86,3.13,0,0,14.27,32.19,0,0,0,0,0,0,0,0,0,0,0,0,63413.41,405815.1,454610.8,454294.6,16.62,0,0,3.64,0.376858799,2.231958037,9.055525699,0.001314243,0.903482251,1,0.376858799,0,0,1,1069022,515465,0,15,3,15,515669.8,4,1340,10.15,5.29,0.050838597,default,nginx_http_long
1.57,0,9.87,0,0.87,3.25,0,0,15.56,33.51,0,0,0,0,0,0,0,0,0,0,0,0,65388.7,418465.27,468754,468457.2,17.14,0,0,3.64,0.361134186,2.222149239,9.005529744,0.000859736,0.902513801,1,0.361134186,0,0,3,1068160,491786,0,16,48,9.2,491601.6,45,1344,13.38,6.17,0.050838597,default,nginx_http_long
1.5,0,11,0,0.83,3.24,0,0,16.57,35.19,0,0,0,0,0,0,0,0,0,0,0,0,64313.04,411545.97,461095,460728.6,16.86,0,0,3.53,0.340845015,2.198026498,8.899963511,0.000824533,0.891666047,1,0.340845015,0,0,3,1015632,427508,0,16,7,8.2,427510,6,1340,12.39,6.08,0.050838597,default,nginx_http_long
1.68,0,10.93,0,0.9,3.45,0,0,16.96,36.23,0,0,0,0,0,0,0,0,0,0,0,0,69293.09,443434.15,496771,496408.4,18.16,0,0,3.84,0.354895948,2.204348583,8.930689791,0.001150848,0.890997362,1,0.354895948,0,0,0,1103470,482975,0,17,7,13.6,483000,10,1338,12.12,6.13,0.050838597,default,nginx_http_long
1.58,0,9.82,0,0.84,3.2,0,0,15.44,33.99,0,0,0,0,0,0,0,0,0,0,0,0,64765.82,414457.01,464310.8,463976,16.98,0,0,3.71,0.367125105,2.236052562,9.064482779,0.001297816,0.895789663,1,0.367125105,0,0,3,1051862,485707,0,16,12,14.6,485695.4,10,1340,11.31,6.06,0.049879378,default,nginx_http_long
1.65,0,10.3,0,0.9,3.36,0,0,16.21,34.35,0,0,0,0,0,0,0,0,0,0,0,0,67833.64,433942.8,486282.4,485780,17.77,0,0,3.64,0.379753109,2.241130928,9.078292261,0.001280512,0.898410269,1,0.379753109,0,0,2,1102572,496431,0,17,5,15,496263.6,13,1340,11.04,6.09,0.048920159,default,nginx_http_long
1.65,0,9.76,0,0.87,3.27,0,0,15.55,33.42,0,0,0,0,0,0,0,0,0,0,0,0,65901.77,421723.15,472471.8,472102,17.27,0,0,3.71,0.368796142,2.23510427,9.063553659,0.001215872,0.893514864,1,0.368796142,0,0,6,1082614,501240,0,16,7,14.6,501207,3,1339,10.96,6.16,0.048920159,default,nginx_http_long
1.6,0,10.05,0,0.9,3.43,0,0,15.98,33.26,0,0,0,0,0,0,0,0,0,0,0,0,69002.3,441604.22,494648.6,494354,18.09,0,0,3.78,0.374728329,2.24348955,9.094385208,0.001003921,0.89813068,1,0.374728329,0,0,2,1135026,531914,0,16,6,9.8,531965.4,6,1340,10.56,6.16,0.047960941,default,nginx_http_long
1.62,0,10.8,0,0.87,3.46,0,0,16.75,35.17,0,0,0,0,0,0,0,0,0,0,0,0,69344.37,443774.98,497130.6,496784.6,18.18,0,0,3.82,0.35692067,2.227036513,9.021137578,0.00071469,0.900623536,1,0.35692067,0,0,6,1071569,494490,0,17,9,7.8,494615.4,11,1340,10.28,6.17,0.047960941,default,nginx_http_long
1.52,0,9.29,0,0.88,3.21,0,0,14.9,32.46,0,0,0,0,0,0,0,0,0,0,0,0,64746.65,414357.05,464150,463862.4,16.97,0,0,3.68,0.377048324,2.25401081,9.148100967,0.001378185,0.902909901,1,0.377048324,0,0,0,1092819,520731,0,15,22,15.6,519883,21,1345,9.69,6.12,0.047001722,default,nginx_http_long
1.84,0,13.21,0,0.93,3.91,0,0,19.89,38.98,0,0,0,0,0,0,0,0,0,0,0,0,78461.61,502148.35,562451.6,562126.8,20.57,0,0,4.32,0.334786356,2.239186312,9.057438412,0.001144923,0.902064041,1,0.334786356,0,0,3,1154580,495525,0,20,3,14.8,495541.4,8,1340,9.96,6.23,0.047960941,default,nginx_http_long
1.67,0,9.75,0,0.91,3.35,0,0,15.68,34.45,0,0,0,0,0,0,0,0,0,0,0,0,68512.29,438469.53,491132.4,490838.6,17.96,0,0,3.82,0.381025825,2.249570959,9.121700732,0.001263425,0.913601007,1,0.381025825,0,0,4,1116497,536619,0,16,5,15,536611.4,6,1338,11.98,6.81,0.047960941,default,nginx_http_long
1.77,0,10.55,0,0.93,3.58,0,0,16.83,34.85,0,0,0,0,0,0,0,0,0,0,0,0,71654.47,458559.49,513677.4,513351,18.78,0,0,4,0.36766232,2.22783965,9.030026215,0.001196785,0.913277896,1,0.36766232,0,0,6,1166955,540717,0,17,47,14.8,540477.2,51,1342,11.58,6.81,0.048920159,default,nginx_http_long
1.75,0,11.35,0,0.94,3.63,0,0,17.67,37.28,0,0,0,0,0,0,0,0,0,0,0,0,73433.73,469976.96,526403.4,526099.6,19.25,0,0,4.05,0.3594233,2.224688003,9.017263783,0.000877709,0.898078223,1,0.3594233,0,0,0,1169498,526671,0,18,4,9.6,526575.4,3,1341,11.77,6.93,0.047001722,default,nginx_http_long
1.71,0,11.23,0,0.93,3.63,0,0,17.5,36.22,0,0,0,0,0,0,0,0,0,0,0,0,73907.74,473003.07,529813.8,529501.8,19.37,0,0,4.06,0.360476013,2.234931373,9.054905167,0.000711538,0.892699515,1,0.360476013,0,0,0,1156037,536047,0,18,9,7.8,536263.4,8,1342,11.31,6.92,0.047960941,default,nginx_http_long
1.73,0,10.34,0,0.92,3.48,0,0,16.47,34.71,0,0,0,0,0,0,0,0,0,0,0,0,70568.86,451627.39,505887,505578.4,18.5,0,0,3.99,0.3671302,2.23274501,9.053380557,0.00109089,0.901450725,1,0.3671302,0,0,1,1139270,536752,0,17,48,14.6,536511.2,37,1343,11.12,6.95,0.047960941,default,nginx_http_long
1.7,0,10.28,0,0.95,3.54,0,0,16.47,34.34,0,0,0,0,0,0,0,0,0,0,0,0,71568.18,458001.85,513059.8,512720.2,18.76,0,0,3.96,0.379039342,2.244694754,9.100641639,0.001261831,0.910567844,1,0.379039342,0,0,2,1161630,557221,0,17,1,15.4,557892.6,5,1340,14.08,7.63,0.048920159,default,nginx_http_long
1.7,0,9.83,0,0.92,3.53,0,0,15.98,32.92,0,0,0,0,0,0,0,0,0,0,0,0,70984.21,454279.35,508865,508538.6,18.61,0,0,4.04,0.37398644,2.245258574,9.107030538,0.001240213,0.907837085,1,0.37398644,0,0,3,1159711,567974,0,16,12,14.8,567871.6,15,1340,16.71,8.29,0.047960941,default,nginx_http_long
1.68,0,9.66,0,0.94,3.49,0,0,15.77,34.43,0,0,0,0,0,0,0,0,0,0,0,0,71115.37,454954.27,509802.6,509312,18.63,0,0,3.96,0.395983399,2.242553587,9.093379524,0.001214238,0.914071938,1,0.395983399,0,0,2,1164288,580119,0,16,14,15.2,580583.6,13,1339,15.78,8.23,0.047960941,default,nginx_http_long
1.78,0,11.04,0,0.93,3.68,0,0,17.43,35.85,0,0,0,0,0,0,0,0,0,0,0,0,74183.38,474601.93,531793.4,531304,19.44,0,0,4.18,0.356903617,2.212968861,8.969255908,0.000805469,0.903142984,1,0.356903617,0,0,0,1170476,547045,0,18,48,8,546919.6,48,1340,15.15,8.23,0.046042503,default,nginx_http_long
1.7,0,10.79,0,0.92,3.57,0,0,16.98,35.16,0,0,0,0,0,0,0,0,0,0,0,0,72118.81,461546.58,516993.4,516683.8,18.9,0,0,3.89,0.369472688,2.223597214,9.01406615,0.000882734,0.908902776,1,0.369472688,0,0,2,1139931,530972,0,17,6,11,530696.8,6,1338,14.74,8.26,0.046042503,default,nginx_http_long
1.73,0,10.63,0,0.94,3.59,0,0,16.89,34.89,0,0,0,0,0,0,0,0,0,0,0,0,71899.36,460128.09,515443.4,515098.8,18.85,0,0,4.01,0.369074676,2.228299983,9.032570255,0.001096953,0.910606663,1,0.369074676,0,0,3,1162432,542586,0,17,4,14.4,542736.8,5,1345,17.57,9.06,0.047001722,default,nginx_http_long
1.86,0,12.36,0,0.96,3.85,0,0,19.03,37.95,0,0,0,0,0,0,0,0,0,0,0,0,77336.61,494940.34,554403.4,554073.2,20.27,0,0,4.23,0.349825262,2.204446568,8.929138558,0.001199603,0.904747734,1,0.349825262,0,0,1,1186973,522614,0,19,9,15,522495,6,1340,16.88,9.06,0.047001722,default,nginx_http_long
1.69,0,10.63,0,0.94,3.57,0,0,16.83,36.44,0,0,0,0,0,0,0,0,0,0,0,0,72385.15,463090.32,518905.4,518413.8,18.97,0,0,4.06,0.371168982,2.226479321,9.024375147,0.001182249,0.913877207,1,0.371168982,0,0,3,1163662,546497,0,17,50,15,546513.4,51,1342,16.25,9.06,0.047001722,default,nginx_http_long
1.76,0,11.12,0,0.94,3.67,0,0,17.49,35.91,0,0,0,0,0,0,0,0,0,0,0,0,74133.69,474596.58,531447.6,531283,19.44,0,0,4.07,0.37335162,2.225464783,9.024805866,0.001251812,0.91375109,1,0.37335162,0,0,10,1172270,553850,0,17,7,12.8,552471.2,49,1339,15.19,8.96,0.046042503,default,nginx_http_long
1.69,0,10.84,0,0.97,3.64,0,0,17.14,35.2,0,0,0,0,0,0,0,0,0,0,0,0,73275.08,468792.7,525280,524800,19.2,0,0,4.08,0.366793417,2.235997359,9.070506633,0.000705302,0.901063118,1,0.366793417,0,0,0,1191985,549215,0,17,53,8.2,549142.8,11,1341,15.66,9.16,0.047001722,default,nginx_http_long
1.75,0,11.34,0,0.94,3.69,0,0,17.72,36.28,0,0,0,0,0,0,0,0,0,0,0,0,74276.75,475438.15,532472.4,532239,19.47,0,0,4.06,0.361909259,2.224659936,9.014281982,0.000810906,0.908359515,1,0.361909259,0,0,3,1158827,538758,0,18,5,11.4,538655.6,8,1339,15.12,9.16,0.047001722,default,nginx_http_long
1.77,0,10.66,0,0.94,3.63,0,0,17,34.5,0,0,0,0,0,0,0,0,0,0,0,0,72773.64,465731.9,521690.4,521375,19.08,0,0,4.06,0.366207714,2.228928202,9.031995708,0.001188889,0.9140482,1,0.366207714,0,0,2,1164120,542387,0,17,4,14.4,542163,6,1340,14.39,9.1,0.047001722,default,nginx_http_long
1.68,0,10.49,0,0.94,3.58,0,0,16.69,35.4,0,0,0,0,0,0,0,0,0,0,0,0,72803.21,465938.09,521891.8,521599.2,19.08,0,0,4.09,0.374237275,2.2321831,9.04962035,0.001198245,0.909355802,1,0.374237275,0,0,3,1166174,562654,0,17,8,14.6,563038.6,6,1342,13.64,9.03,0.047960941,default,nginx_http_long
1.75,0,11.61,0,0.94,3.72,0,0,18.02,36.57,0,0,0,0,0,0,0,0,0,0,0,0,74591.04,477532.07,534719.6,534579.8,19.56,0,0,4.14,0.360072159,2.226192098,9.022617314,0.001262394,0.897293752,1,0.360072159,0,0,0,1167502,534577,0,18,5,15,534253.6,0,1343,12.63,8.9,0.047001722,default,nginx_http_long
1.69,0,11.54,0,0.95,3.67,0,0,17.85,37.95,0,0,0,0,0,0,0,0,0,0,0,0,74690.02,478013.27,535413.8,535106.8,19.58,0,0,4.15,0.360801192,2.22434253,9.016197731,0.001058134,0.898483155,1,0.360801192,0,0,5,1174784,534814,0,18,3,11.6,534935.8,11,1340,12.5,8.94,0.047001722,default,nginx_http_long
1.65,0,11.3,0,0.95,3.68,0,0,17.58,36.13,0,0,0,0,0,0,0,0,0,0,0,0,74448.81,476476.74,533676.6,533387.8,19.52,0,0,4.14,0.364770907,2.227392825,9.027410325,0.000884591,0.902640981,1,0.364770907,0,0,12,1173748,547917,0,18,9,10,547850.4,9,1340,12.18,8.99,0.046042503,default,nginx_http_long
1.75,0,11.3,0,0.95,3.69,0,0,17.69,36.51,0,0,0,0,0,0,0,0,0,0,0,0,74255.55,475238.02,532300.2,532006,19.47,0,0,4.11,0.360995116,2.21756246,8.990026527,0.000933382,0.903197701,1,0.360995116,0,0,0,1188703,542853,0,18,15,10.8,542800.8,20,1340,11.28,8.85,0.046042503,default,nginx_http_long
1.8,0,11.56,0,0.97,3.74,0,0,18.07,37.32,0,0,0,0,0,0,0,0,0,0,0,0,75947.96,486056.91,544445.2,544114.2,19.91,0,0,4.2,0.361071695,2.224119524,9.014165401,0.001173996,0.898135565,1,0.361071695,0,0,3,1189371,538088,0,18,2,15,538038.8,5,1343,14.39,9.54,0.045083284,default,nginx_http_long
1.91,0,13.87,0,0.98,4.04,0,0,20.8,40.66,0,0,0,0,0,0,0,0,0,0,0,0,81979.81,524670.93,587667,587344,21.49,0,0,4.57,0.335872888,2.206558598,8.926597625,0.001095355,0.887151151,1,0.335872888,0,0,2,1195044,513455,0,21,7,14.8,513644,6,1338,13.87,9.51,0.045083284,default,nginx_http_long
1.82,0,12.2,0,0.97,3.81,0,0,18.8,38.2,0,0,0,0,0,0,0,0,0,0,0,0,76983.04,492687.63,551859.8,551540.8,20.18,0,0,4.29,0.351152023,2.217462674,8.979310746,0.001207719,0.892613081,1,0.351152023,0,0,3,1184320,527836,0,19,14,15.2,528183.8,10,1340,16.61,10.15,0.045083284,default,nginx_http_long
1.65,0,10.17,0,0.92,3.46,0,0,16.2,33.96,0,0,0,0,0,0,0,0,0,0,0,0,70131.43,448992.8,502761.8,502633,18.39,0,0,3.93,0.378220242,2.237324964,9.079773952,0.001021821,0.900274232,1,0.378220242,0,0,6,1149442,546489,0,16,6,11.2,546286,11,1343,19.12,10.78,0.045083284,default,nginx_http_long
1.78,0,11.46,0,0.96,3.76,0,0,17.96,36.54,0,0,0,0,0,0,0,0,0,0,0,0,75629.09,484018.83,542154.4,541841,19.83,0,0,4.2,0.360248258,2.22987926,9.043583562,0.000711937,0.905084808,1,0.360248258,0,0,5,1208825,546244,0,18,42,8.2,545987,1,1340,18.39,10.77,0.045083284,default,nginx_http_long
1.89,0,12.57,0,0.95,3.88,0,0,19.29,38.03,0,0,0,0,0,0,0,0,0,0,0,0,78305.41,500994.6,561330,560834.8,20.52,0,0,4.32,0.35016392,2.221655638,8.99828019,0.000874296,0.907160681,1,0.35016392,0,0,5,1187012,530189,0,19,50,12.2,530002.4,8,1339,17.08,10.62,0.045083284,default,nginx_http_long
1.86,0,12.68,0,0.94,3.9,0,0,19.38,38.88,0,0,0,0,0,0,0,0,0,0,0,0,78761.29,504102.88,564594,564314,20.65,0,0,4.4,0.344353929,2.229564435,9.023983891,0.00113058,0.904806626,1,0.344353929,0,0,3,1175113,526453,0,20,48,15.4,526417.4,46,1338,16.03,10.51,0.046042503,default,nginx_http_long
1.78,0,11.78,0,0.96,3.75,0,0,18.27,38.36,0,0,0,0,0,0,0,0,0,0,0,0,76415.49,489042.73,547809.4,547473.2,20.03,0,0,4.23,0.358462906,2.231874215,9.038769999,0.00120145,0.897790155,1,0.358462906,0,0,0,1178441,539528,0,18,10,14.6,539530.2,46,1339,18.43,11.1,0.046042503,default,nginx_http_long
1.81,0,11.81,0,0.97,3.82,0,0,18.41,37.64,0,0,0,0,0,0,0,0,0,0,0,0,77713.31,497356.57,557101.2,556773.2,20.37,0,0,4.33,0.359991879,2.230205461,9.036313013,0.001152204,0.896718662,1,0.359991879,0,0,3,1209628,552481,0,19,10,14.6,552475.6,7,1340,22.97,12.31,0.046042503,default,nginx_http_long
1.75,0,10.24,0,0.97,3.58,0,0,16.54,35.04,0,0,0,0,0,0,0,0,0,0,0,0,73648.56,471511.27,527959.4,527840.6,19.31,0,0,4.06,0.386527824,2.247051071,9.114836184,0.001106674,0.903991886,1,0.386527824,0,0,3,1203314,581979,0,17,2,12.2,581565.2,4,1347,21.37,12.16,0.046042503,default,nginx_http_long
1.94,0,13.5,0,0.99,4.03,0,0,20.46,39.51,0,0,0,0,0,0,0,0,0,0,0,0,80683.67,516376.41,578383,578062.8,21.15,0,0,4.45,0.335765117,2.207875949,8.940122657,0.000673785,0.896615683,1,0.335765117,0,0,7,1201767,513192,0,20,6,7.8,513345.4,7,1330,20.22,12.07,0.047001722,default,nginx_http_long
1.85,0,12.6,0,0.96,3.9,0,0,19.31,40.03,0,0,0,0,0,0,0,0,0,0,0,0,79646.04,509727.13,570958,570621.2,20.88,0,0,4.4,0.35257273,2.225530277,9.013019076,0.000940922,0.902122716,1,0.35257273,0,0,9,1197331,545303,0,19,7,13.8,545412.2,5,1331,19.08,11.97,0.047960941,default,nginx_http_long
1.95,0,14.58,0,0.96,4.19,0,0,21.68,41.79,0,0,0,0,0,0,0,0,0,0,0,0,83736.17,536070.42,600260.4,600112,21.96,0,0,4.58,0.332449349,2.211951562,8.943623169,0.001132203,0.898703052,1,0.332449349,0,0,0,1182881,502319,0,21,43,14.8,502667.6,44,1330,18.51,11.97,0.047960941,default,nginx_http_long
1.82,0,11.39,0,0.96,3.79,0,0,17.96,36.86,0,0,0,0,0,0,0,0,0,0,0,0,77281.25,494750.58,553992.8,553854.2,20.26,0,0,4.23,0.380616199,2.247104825,9.104581696,0.001220062,0.908988643,1,0.380616199,0,0,3,1199608,580073,0,18,3,15.8,579077.8,1,1330,17.91,11.96,0.047960941,default,nginx_http_long
1.95,0,14.54,0,0.96,4.15,0,0,21.6,44.93,0,0,0,0,0,0,0,0,0,0,0,0,84040.72,537784.53,602425,602010.6,22.03,0,0,4.66,0.330476628,2.197004238,8.881981196,0.001113733,0.896028417,1,0.330476628,0,0,3,1192163,504890,0,22,14,14.6,504807.8,41,1340,16.96,11.86,0.048920159,default,nginx_http_long
1.91,0,13.78,0,1,4.08,0,0,20.77,39.81,0,0,0,0,0,0,0,0,0,0,0,0,82659.06,529009.37,592546.8,592198.2,21.67,0,0,4.67,0.334806963,2.205229148,8.928079459,0.001075942,0.894832399,1,0.334806963,0,0,1,1225270,533427,0,21,48,11.4,533001.6,49,1333,16.64,11.88,0.048920159,default,nginx_http_long
1.92,0,13.64,0,0.96,4.05,0,0,20.57,39.97,0,0,0,0,0,0,0,0,0,0,0,0,82298.52,526667.84,589964.8,589585.6,21.57,0,0,4.52,0.347255834,2.209263558,8.945736283,0.000692541,0.904921121,1,0.347255834,0,0,9,1199444,529162,0,21,49,8,528654.4,12,1330,15.95,11.81,0.047001722,default,nginx_http_long
2.05,0,15.38,0,0.96,4.26,0,0,22.65,43.6,0,0,0,0,0,0,0,0,0,0,0,0,86100.97,551206.57,617212.6,617047.4,22.58,0,0,4.74,0.326670879,2.202209187,8.898900655,0.000877604,0.899306646,1,0.326670879,0,0,13,1191502,504570,0,23,28,11.2,504333.4,12,1330,15.31,11.75,0.047001722,default,nginx_http_long
1.95,0,14.42,0,0.97,4.18,0,0,21.52,41.32,0,0,0,0,0,0,0,0,0,0,0,0,84182.22,538898.63,603463,603272,22.07,0,0,4.65,0.336436455,2.216669772,8.963630741,0.001069886,0.901257292,1,0.336436455,0,0,11,1210096,512834,0,22,11,14.6,512181.4,13,1332,17.15,12.24,0.047001722,default,nginx_http_long
1.88,0,12.5,0,0.98,3.92,0,0,19.28,38.33,0,0,0,0,0,0,0,0,0,0,0,0,79937.24,511598.48,573030.6,572710.6,20.96,0,0,4.4,0.362659293,2.242661401,9.078914311,0.001190632,0.907535811,1,0.362659293,0,0,2,1207901,551296,0,19,8,15.2,551408.8,9,1332,19.54,12.82,0.047960941,default,nginx_http_long
1.89,0,13.63,0,0.95,4.08,0,0,20.55,39.52,0,0,0,0,0,0,0,0,0,0,0,0,81710.42,522943.06,585753.6,585404.8,21.42,0,0,4.47,0.345226868,2.232043475,9.029513069,0.001286793,0.903022804,1,0.345226868,0,0,0,1193588,513745,0,21,10,16.4,514517.8,6,1330,21.74,13.38,0.047960941,default,nginx_http_long
1.83,0,12.77,0,0.96,3.94,0,0,19.5,39.11,0,0,0,0,0,0,0,0,0,0,0,0,79208.66,507096.13,567811.6,567662.4,20.77,0,0,4.39,0.351030614,2.237021099,9.058678186,0.000929391,0.904211245,1,0.351030614,0,0,6,1194400,535627,0,19,8,12,536315.4,5,1331,20.48,13.26,0.049879378,default,nginx_http_long
1.85,0,11.84,0,1.01,3.96,0,0,18.66,35.67,0,0,0,0,0,0,0,0,0,0,0,0,79653.12,509765.21,571019.2,570663.4,20.88,0,0,4.38,0.366236578,2.244873945,9.100746707,0.000732517,0.909612857,1,0.366236578,0,0,10,1252980,586111,0,19,51,8.4,586000,31,1332,19.24,13.12,0.049879378,default,nginx_http_long
