CPU.STAT.usr,CPU.STAT.nice,CPU.STAT.sys,CPU.STAT.iowait,CPU.STAT.irq,CPU.STAT.soft,CPU.STAT.steal,CPU.STAT.guest,CPU.STAT.util,CPU.STAT.cutil,STORAGE.STAT.rs,STORAGE.STAT.ws,STORAGE.STAT.rMBs,STORAGE.STAT.wMBs,STORAGE.STAT.rrqm,STORAGE.STAT.wrqm,STORAGE.STAT.rareq-sz,STORAGE.STAT.wareq-sz,STORAGE.STAT.r_await,STORAGE.STAT.w_await,STORAGE.STAT.util,STORAGE.STAT.aqu-sz,NET.STAT.rxkBs,NET.STAT.txkBs,NET.STAT.rxpcks,NET.STAT.txpcks,NET.STAT.ifutil,NET.ESTAT.errs,NET.ESTAT.util,MEM.BANDWIDTH.Total_Util,PERF.STAT.IPC,PERF.STAT.CACHE-MISS-RATIO,PERF.STAT.MPKI,PERF.STAT.ITLB-LOAD-MISS-RATIO,PERF.STAT.DTLB-LOAD-MISS-RATIO,PERF.STAT.SBPI,PERF.STAT.SBPC,MEM.VMSTAT.procs.b,MEM.VMSTAT.memory.swpd,MEM.VMSTAT.io.bo,MEM.VMSTAT.system.in,MEM.VMSTAT.system.cs,MEM.VMSTAT.util.swap,MEM.VMSTAT.util.cpu,MEM.VMSTAT.procs.r,SYS.TASKS.procs,SYS.TASKS.cswchs,SYS.LDAVG.runq-sz,SYS.LDAVG.plist-sz,SYS.LDAVG.ldavg-1,SYS.LDAVG.ldavg-5,SYS.FDUTIL.fd-util,workload.type,workload.appname
2.57,0,11.5,0,0.39,11.73,0,0,26.19,52.23,0,0.2,0,0,0,0,0,8,0,0,0,0,221226.18,599937.78,2762630.4,2210213.6,49.15,0,0,12.84,0.733389187,1.908493598,7.827769382,3.97E-05,0.652565371,1,0.733389187,0,0,2,647344,1205305,0,27,39,0,1205167.6,31,1335,28.68,11.23,0.024939696,default,nginx_http_short
2.56,0,11.73,0,0.38,11.74,0,0,26.41,52.71,0,0.4,0,0.01,0,71.43,0,14,0,5.5,0.24,0,221330.49,600154.7,2763919.6,2211132,49.16,0,0,12.84,0.746919109,1.85745876,7.613681806,4.11E-05,0.636013539,1,0.746919109,0,0,6,640136,1189577,0,27,36,0,1189445.6,33,1335,28.78,11.54,0.024939696,default,nginx_http_short
2.65,0,11.35,0,0.39,11.68,0,0,26.07,52,0,0.4,0,0,0,33.33,0,6,0,10,0.4,0,220841.73,598839.02,2757806.6,2206278.6,49.06,0,0,12.82,0.729627582,1.917859099,7.874873179,3.91E-05,0.654439601,1,0.729627582,0,0,2,649691,1209768,0,26,30,0,1209636.4,33,1335,29.28,11.93,0.024939696,default,nginx_http_short
2.52,0,11.72,0,0.38,11.7,0,0,26.32,52.51,0,0.4,0,0,0,50,0,8,0,9.5,0.32,0,221022.26,599310.38,2760091.8,2208052,49.1,0,0,12.83,0.744843932,1.866235921,7.65093728,4.00E-05,0.638350948,1,0.744843932,0,0,3,640773,1191522,0,27,35,0.2,1191391.8,31,1335,28.94,12.14,0.023980477,default,nginx_http_short
2.59,0,11.91,0,0.38,11.69,0,0,26.57,53.02,0,0,0,0,0,0,0,0,0,0,0,0,221196.1,599719.69,2762206,2209676.8,49.13,0,0,12.82,0.75483573,1.835249282,7.520538098,3.87E-05,0.628941237,1,0.75483573,0,0,0,636051,1181766,0,27,28,0.4,1181623.4,25,1335,29.5,12.54,0.023980477,default,nginx_http_short
2.55,0,11.36,0,0.38,11.76,0,0,26.05,51.97,0,2,0,0.01,0,16.67,0,4.8,0,2.3,0.24,0,221362.93,600237.8,2764326.6,2211456,49.17,0,0,12.86,0.725054268,1.93852208,7.95565558,4.19E-05,0.660418572,1,0.725054268,0,0,10,650916,1212868,0,26,60,0,1212271.8,46,1335,29.79,12.88,0.023980477,default,nginx_http_short
2.57,0,12.02,0,0.38,11.72,0,0,26.69,53.26,0,0.2,0,0,0,0,0,8,0,0,0,0,221526.26,600690.09,2766378.8,2213099,49.21,0,0,12.84,0.779685741,1.754520948,7.180119751,3.29E-05,0.602467847,1,0.779685741,0,0,2,629580,1167797,0,27,62,0.2,1167619.8,56,1335,29.48,13.1,0.023980477,default,nginx_http_short
2.59,0,11.64,0,0.38,11.67,0,0,26.28,52.42,0,0.4,0,0.01,0,71.43,0,14,0,6.5,0.24,0,221040.39,599364.41,2760311,2208265.6,49.1,0,0,12.83,0.742739933,1.879854956,7.696611611,4.11E-05,0.641979931,1,0.742739933,0,0,6,643987,1195038,0,27,34,0,1194921.4,26,1335,29.84,13.45,0.023980477,default,nginx_http_short
2.5,0.01,11.91,0,0.38,11.67,0,0,26.47,52.78,0,0,0,0,0,0,0,0,0,0,0,0,221108.99,599545.18,2761167.6,2208876.8,49.11,0,0,12.82,0.744329504,1.869763519,7.665479498,3.87E-05,0.639188701,1,0.744329504,0,0,0,643969,1193321,0,27,30,0,1193181.4,56,1335,30.42,14.11,0.023980477,default,nginx_http_short
2.52,0,11.59,0,0.38,11.75,0,0,26.24,52.35,0,0.4,0,0,0,50,0,8,0,6.5,0.24,0,221221.41,599949.82,2762576.6,2210144.8,49.15,0,0,12.83,0.726404143,1.93154388,7.927339436,4.06E-05,0.657991665,1,0.726404143,0,0,3,645875,1203205,0,27,32,0.2,1203526,29,1335,30.78,14.45,0.023980477,default,nginx_http_short
2.56,0,11.69,0,0.38,11.66,0,0,26.29,52.46,0,0.2,0,0,0,0,0,4,0,0,0,0,220729.78,598504.88,2756445.2,2205084.8,49.03,0,0,12.82,0.740890895,1.878939574,7.704078924,4.17E-05,0.64223622,1,0.740890895,0,0,1,641329,1191601,0,27,28,0,1191479.2,37,1335,31.12,14.8,0.023980477,default,nginx_http_short
2.6,0,12,0,0.38,11.65,0,0,26.63,53.1,0,0.4,0,0,0,50,0,8,0,6,0.24,0,221021.73,599266.86,2760041,2208042.6,49.09,0,0,12.8,0.773871029,1.770871812,7.250127218,3.59E-05,0.608259449,1,0.773871029,0,0,3,630562,1168436,0,27,34,0,1168276.2,29,1335,31.43,15.13,0.023980477,default,nginx_http_short
2.55,0,11.68,0,0.38,11.61,0,0,26.22,52.31,0,0,0,0,0,0,0,0,0,0,0,0,220577.24,598118.62,2754517.4,2203634.8,49,0,0,12.81,0.735278852,1.899549582,7.790700442,4.30E-05,0.648884692,1,0.735278852,0,0,0,644911,1197492,0,27,33,0,1197343.8,32,1335,31.88,15.5,0.023980477,default,nginx_http_short
2.59,0,11.86,0,0.38,11.69,0,0,26.52,52.91,0,0.4,0,0,0,0,0,6,0,1,0,0,221365.48,600247.72,2764355,2211462.8,49.17,0,0,12.83,0.755808915,1.828053978,7.490505105,3.86E-05,0.627076529,1,0.755808915,0,0,2,637052,1184494,0,27,30,0.2,1184352.8,32,1335,31.89,15.77,0.023980477,default,nginx_http_short
2.59,0,11.9,0,0.38,11.67,0,0,26.54,52.93,0,0.4,0,0.01,0,71.43,0,14,0,8,0.32,0,221080.97,599474.03,2760827.6,2208669.6,49.11,0,0,12.81,0.753743187,1.835883436,7.523132067,4.12E-05,0.629777883,1,0.753743187,0,0,6,639508,1185614,0,27,32,0.2,1185473.8,29,1335,31.58,15.97,0.023980477,default,nginx_http_short
2.54,0,11.7,0,0.38,11.66,0,0,26.28,52.41,0,0,0,0,0,0,0,0,0,0,0,0,220912.98,599028.05,2758697.4,2206964,49.07,0,0,12.82,0.746159647,1.865077625,7.643646321,4.00E-05,0.636976004,1,0.746159647,0,0,0,640966,1188438,0,27,32,0,1188329.4,34,1335,31.69,16.26,0.023980477,default,nginx_http_short
2.5,0.01,11.29,0,0.39,11.74,0,0,25.93,51.7,0,0.4,0,0,0,50,0,8,0,6,0.16,0,221197.53,599795.19,2762265,2209829,49.14,0,0,12.85,0.715310613,1.972281613,8.099348367,4.43E-05,0.670917271,1,0.715310613,0,0,3,652138,1215996,0,26,31,0,1215870.2,39,1335,31.64,16.5,0.023980477,default,nginx_http_short
2.55,0.01,11.68,0,0.39,11.68,0,0,26.31,52.46,0,0,0,0,0,0,0,0,0,0,0,0,221144.63,599724.63,2761640.8,2209392.6,49.13,0,0,12.84,0.735637873,1.901542561,7.799842118,4.10E-05,0.647891894,1,0.735637873,0,0,0,643917,1198552,0,27,31,0.4,1198418.2,33,1335,31.74,16.77,0.023980477,default,nginx_http_short
2.6,0,11.59,0,0.37,11.7,0,0,26.26,52.4,0,0,0,0,0,0,0,0,0,0,0,0,220964.43,599156.33,2759352.2,2207451.4,49.08,0,0,12.81,0.734495735,1.903781154,7.809886171,4.21E-05,0.649352241,1,0.734495735,0,0,0,641349,1191417,0,27,34,0,1191282.6,45,1335,32.25,17.13,0.023021258,default,nginx_http_short
2.55,0,11.64,0,0.39,11.77,0,0,26.35,52.56,0,1.2,0,0.01,0,45.45,0,8,0,3.33,0.32,0,221538.3,600727.91,2766518.2,2213230.8,49.21,0,0,12.85,0.742871045,1.874273423,7.684568243,4.01E-05,0.64028327,1,0.742871045,0,0,10,639880,1190865,0,27,41,0,1190733.2,30,1335,32.65,17.71,0.023021258,default,nginx_http_short
2.56,0,11.5,0,0.39,11.69,0,0,26.14,52.14,0,0.4,0,0.01,0,71.43,0,14,0,5.5,0.16,0,220941.23,599025.37,2759019.4,2207201,49.07,0,0,12.83,0.732978491,1.907864189,7.827425747,3.73E-05,0.650713938,1,0.732978491,0,0,6,645569,1201146,0,27,28,0,1201015.8,30,1340,32.44,17.92,0.023021258,default,nginx_http_short
2.56,0.01,11.45,0,0.38,11.73,0,0,26.13,52.12,0,0,0,0,0,0,0,0,0,0,0,0,221172.56,599729.51,2761949.2,2209540.4,49.13,0,0,12.85,0.713781106,1.977615846,8.121047139,4.17E-05,0.67249554,1,0.713781106,0,0,0,648591,1209522,0,27,34,0.2,1209412.4,35,1335,32.32,18.14,0.023980477,default,nginx_http_short
2.56,0,11.84,0,0.38,11.71,0,0,26.49,52.87,0,0.4,0,0,0,50,0,8,0,6,0.24,0,221248.34,600021.45,2762946.8,2210457.4,49.15,0,0,12.83,0.743498987,1.872184431,7.676910493,3.68E-05,0.640145191,1,0.743498987,0,0,3,640222,1188195,0,27,42,0,1188103,32,1335,32.46,18.4,0.023980477,default,nginx_http_short
2.59,0,11.98,0,0.39,11.78,0,0,26.74,53.34,0,0,0,0,0,0,0,0,0,0,0,0,221833.52,601557.47,2770232.8,2216212.6,49.28,0,0,12.85,0.757573656,1.824214871,7.473659228,4.03E-05,0.624687672,1,0.757573656,0,0,0,632009,1174896,0,27,35,0,1175171.2,37,1335,34.42,19.04,0.023980477,default,nginx_http_short
2.51,0,11.7,0,0.37,11.62,0,0,26.2,52.28,0,0,0,0,0,0,0,0,0,0,0,0,220519.53,597941.86,2753810,2203035.6,48.98,0,0,12.8,0.751606956,1.84223763,7.550278106,3.93E-05,0.630969136,1,0.751606956,0,0,0,642564,1188929,0,27,37,0.2,1188707.4,30,1335,33.75,19.16,0.023980477,default,nginx_http_short
2.63,0,11.66,0,0.38,11.59,0,0,26.26,52.36,0,0.6,0,0,0,40,0,6.67,0,6,0.4,0,220479.97,597846.95,2753310.2,2202624.6,48.98,0,0,12.79,0.743111909,1.871901867,7.675304402,4.35E-05,0.640814105,1,0.743111909,0,0,4,642796,1193884,0,27,33,0.2,1193766.4,36,1335,33.45,19.34,0.023980477,default,nginx_http_short
2.61,0,11.79,0,0.39,11.72,0,0,26.51,52.86,0,0.8,0,0,0,20,0,6,0,8.25,0.32,0,221462.51,600513.8,2765576.2,2212458.2,49.19,0,0,12.84,0.754757977,1.832325544,7.507845762,3.96E-05,0.628099296,1,0.754757977,0,0,5,636363,1182753,0,27,37,0,1182605.6,35,1335,33.49,19.58,0.023980477,default,nginx_http_short
2.59,0,11.71,0,0.37,11.66,0,0,26.33,52.54,0,0.4,0,0.01,0,71.43,0,14,0,10,0.32,0,220893.96,598983.69,2758456.4,2206788.4,49.07,0,0,12.82,0.737641807,1.893173701,7.764775053,3.85E-05,0.645552797,1,0.737641807,0,0,6,640920,1188356,0,27,44,0,1188365.2,29,1335,33.13,19.74,0.023980477,default,nginx_http_short
2.52,0,11.71,0,0.38,11.74,0,0,26.35,52.57,0,0,0,0,0,0,0,0,0,0,0,0,221488.47,600594.76,2765899.4,2212761.6,49.2,0,0,12.85,0.742772473,1.872808918,7.67887643,4.16E-05,0.640157246,1,0.742772473,0,0,0,639823,1188648,0,27,26,0.2,1188522.8,26,1335,32.96,19.92,0.023980477,default,nginx_http_short
2.57,0,10.96,0,0.39,11.57,0,0,25.49,50.85,0,0.4,0,0,0,50,0,8,0,8.5,0.32,0,219981.14,596497.71,2747080.4,2197708.8,48.87,0,0,12.79,0.696828804,2.047923492,8.419181729,4.03E-05,0.692088537,1,0.696828804,0,0,3,660631,1228310,0,26,34,0,1228174.8,33,1335,33.85,20.32,0.023980477,default,nginx_http_short
2.6,0,11.39,0,0.38,11.72,0,0,26.09,52.05,0,0,0,0,0,0,0,0,0,0,0,0,221010.24,599263.94,2759943.8,2207893,49.09,0,0,12.83,0.713664401,1.97971776,8.130396246,4.21E-05,0.673768249,1,0.713664401,0,0,0,649673,1209138,0,26,31,0,1209007.8,31,1335,35.39,21.09,0.023980477,default,nginx_http_short
2.52,0,11.54,0,0.39,11.67,0,0,26.12,52.1,0,0.4,0,0,0,50,0,8,0,10.5,0.4,0,220969.11,599173.33,2759407,2207517,49.08,0,0,12.84,0.734131386,1.905501201,7.816899781,3.78E-05,0.649722631,1,0.734131386,0,0,3,645665,1199059,0,27,32,0.2,1198929,29,1335,34.79,21.2,0.023980477,default,nginx_http_short
2.51,0,11.6,0,0.38,11.75,0,0,26.24,52.33,0,0.2,0,0,0,0,0,4,0,0,0,0,221500.85,600611.77,2766060.4,2212853.4,49.2,0,0,12.85,0.728726247,1.92629085,7.904125879,4.07E-05,0.655923216,1,0.728726247,0,0,1,645721,1201800,0,27,38,0,1201672.2,36,1335,34.97,21.47,0.023980477,default,nginx_http_short
2.57,0,11.18,0,0.38,11.71,0,0,25.84,51.52,0,0.8,0,0.01,0,33.33,0,7,0,5.5,0.4,0,221036.27,599371.36,2760243.4,2208237.8,49.1,0,0,12.85,0.71129212,1.989166379,8.170174975,5.96E-05,0.671950834,1,0.71129212,0,0,6,653066,1217484,0,26,25,1.2,1217417,36,1340,34.73,21.64,0.023980477,default,nginx_http_short
2.53,0,11.48,0,0.38,11.72,0,0,26.11,52.09,0,0.4,0,0.01,0,86.67,0,30,0,7.5,0.32,0,221267.07,599990.68,2763117.6,2210545.8,49.15,0,0,12.84,0.738020346,1.892399573,7.767174812,4.06E-05,0.636063847,1,0.738020346,0,0,12,645458,1201238,0,27,31,0.2,1201111,36,1337,34.19,21.75,0.023980477,default,nginx_http_short
2.54,0,11.68,0,0.38,11.79,0,0,26.39,52.62,0,0,0,0,0,0,0,0,0,0,0,0,221854.81,601572.44,2770478.6,2216395.6,49.28,0,0,12.86,0.748008025,1.858974074,7.619779305,3.69E-05,0.625527873,1,0.748008025,0,0,0,641060,1194780,0,27,35,0,1194651.2,31,1337,33.94,21.9,0.023980477,default,nginx_http_short
2.5,0,11.42,0,0.39,11.72,0,0,26.03,51.95,0,0.4,0,0,0,50,0,8,0,6,0.16,0,221399.34,600340.35,2764784,2211836.2,49.18,0,0,12.85,0.721578981,1.951061821,8.006952087,3.95E-05,0.65420069,1,0.721578981,0,0,3,647470,1206895,0,27,35,0,1207080,34,1341,33.54,22.02,0.023980477,default,nginx_http_short
2.54,0.01,11.67,0,0.38,11.66,0,0,26.26,52.38,0,0.4,0,0,0,33.33,0,6,0,10,0.4,0,221156.74,599691.59,2761744.8,2209418.8,49.13,0,0,12.84,0.734371844,1.904674043,7.812888924,3.87E-05,0.640612312,1,0.734371844,0,0,2,644579,1199344,0,27,31,0,1199222.2,28,1332,33.42,22.19,0.023980477,default,nginx_http_short
2.54,0,11.97,0,0.38,11.72,0,0,26.61,53.08,0,0.4,0,0,0,50,0,8,0,10.5,0.4,0,221642.35,601000.95,2767823.6,2214249,49.23,0,0,12.83,0.769475213,1.785375676,7.310232207,3.66E-05,0.603276464,1,0.769475213,0,0,3,635084,1177519,0,27,33,0.2,1177397.4,31,1332,32.9,22.27,0.024939696,default,nginx_http_short
2.5,0,11.78,0,0.38,11.67,0,0,26.33,52.56,0,0.8,0,0.01,0,33.33,0,7,0,4.75,0.4,0,221454,600489.9,2765471.8,2212395.8,49.19,0,0,12.84,0.766156228,1.798095031,7.369984998,3.66E-05,0.606253489,1,0.766156228,0,0,6,639173,1188589,0,27,32,0.2,1188442.4,30,1332,34.11,22.69,0.024939696,default,nginx_http_short
2.5,0,11.37,0,0.39,11.68,0,0,25.94,51.71,0,1.8,0,0.01,0,52.63,0,8.44,0,4.78,0.64,0.01,221263.17,599969.82,2763094.2,2210477,49.15,0,0,12.84,0.724223321,1.944302122,7.979838218,4.20E-05,0.651523885,1,0.724223321,0,0,15,650877,1212106,0,25,35,0,1211974.4,29,1332,34.42,22.95,0.024939696,default,nginx_http_short
2.53,0,11.96,0,0.37,11.73,0,0,26.59,53.06,0,0.4,0,0,0,33.33,0,6,0,7.5,0.32,0,221591.23,600845.61,2767193.2,2213704.8,49.22,0,0,12.84,0.763045163,1.810953447,7.417776778,5.79E-05,0.611271892,1,0.763045163,0,0,2,635281,1180732,0,27,27,1.4,1180604.6,42,1333,34.52,23.35,0.023021258,default,nginx_http_short
2.48,0,11.93,0,0.37,11.81,0,0,26.59,53.06,0,0.4,0,0.01,0,83.33,0,24,0,8,0.32,0,222118.76,602286.26,2773773.8,2219016.2,49.34,0,0,12.87,0.750585172,1.850127564,7.588532482,3.76E-05,0.632513833,1,0.750585172,0,0,10,636109,1182964,0,26,38,0.2,1182842.8,27,1333,34.48,23.52,0.023021258,default,nginx_http_short
2.55,0,11.5,0,0.4,11.69,0,0,26.14,52.11,0,0,0,0,0,0,0,0,0,0,0,0,221131.98,599603.3,2761457.6,2209116.8,49.12,0,0,12.85,0.726423096,1.936331094,7.946210228,4.14E-05,0.65916375,1,0.726423096,0,0,0,650988,1207360,0,27,38,0,1207269.6,38,1338,34.04,23.61,0.023021258,default,nginx_http_short
2.62,0.01,11.68,0,0.38,11.71,0,0,26.4,52.64,0,0.4,0,0,0,50,0,8,0,11,0.4,0,221164.47,599710.1,2761855.4,2209508.4,49.13,0,0,12.82,0.740710214,1.884459374,7.727780837,3.91E-05,0.643092687,1,0.740710214,0,0,3,641170,1191445,0,27,36,0,1191323.8,32,1332,33.71,23.72,0.023021258,default,nginx_http_short
2.58,0.01,11.62,0,0.37,11.65,0,0,26.23,52.32,0,2.6,0,0.01,0,27.78,0,5.85,0,3.62,0.48,0,220959.69,599139.9,2759310.4,2207442,49.08,0,0,12.81,0.749736939,1.851895824,7.590244049,3.87E-05,0.633496895,1,0.749736939,0,0,15,639228,1185521,0,27,39,0,1185422,37,1332,33.1,23.76,0.023980477,default,nginx_http_short
2.5,0,11.59,0,0.38,11.62,0,0,26.09,52.06,0,0,0,0,0,0,0,0,0,0,0,0,220519.48,597944.8,2753812.6,2203012.8,48.98,0,0,12.81,0.733845972,1.910172441,7.83596555,3.88E-05,0.651453409,1,0.733845972,0,0,0,649873,1201130,0,27,36,0.6,1201000.8,35,1334,33.09,23.91,0.023980477,default,nginx_http_short
