cpu.all.%usr,cpu.all.%nice,cpu.all.%sys,cpu.all.%iowait,cpu.all.%irq,cpu.all.%soft,cpu.all.%steal,cpu.all.%guest,cpu.all.%util,cpu.all.%cutil,io.all-max.r/s,io.all-max.w/s,io.all-max.rMB/s,io.all-max.wMB/s,io.all-max.%rrqm,io.all-max.%wrqm,io.all-max.rareq-sz,io.all-max.wareq-sz,io.all-max.r_await,io.all-max.w_await,io.all-max.%util,io.all-max.blk_sat,sar-network.all-max.rxkB/s,sar-network.all-max.txkB/s,sar-network.all-max.rxpck/s,sar-network.all-max.txpck/s,sar-network.all-max.%ifutil,sar-net_err.all-max.err/s,sar-net_err.all-max.net_sat,perf-memBW.MEM_BW_Util,perf-cpu.IPC,perf-cpu.LLC,perf-cpu.MPKI,perf-cpu.ITLB,perf-cpu.DTLB,perf-cpu.StallBackend/Insts,perf-cpu.StallBackend/cycles,vmstat.b,vmstat.swpd,vmstat.bo,vmstat.in,vmstat.cs,vmstat.mem_sat,vmstat.cpu_util,vmstat.cpu_sat,sar-task.proc/s,sar-task.cswch/s,sar-load.runq-sz,sar-load.plist-sz,sar-load.ldavg-1,sar-load.ldavg-5,sysctl.file-util,workload.type,workload.appname
0,0,0.01,0.01,0.06,0.04,0,0,0.11,0,0,1,0,0.01,0,0,0,8.8,0,11.4,1.2,0.01,1.22,2.13,8.2,6.8,0,0,0.2,0.005707093,0.509,9.96,0.37,0.05,0.24,1.1,0.56,0,0,9,458,117,0,0,0,1.2,119,1,226,0,0,0.8704,default,default
0,0,0.01,0,0.07,0.04,0,0,0.12,0,0,1.4,0,0.01,0,0,0,8.57,0,4.86,0.64,0.01,0.36,0.71,2.4,3.8,0,0,0,0.004457813,0.503,10.17,0.37,0.05,0.24,1.11,0.56,0,0,10,455,189,0,0,0,1.2,157.4,1,226,0,0,0.8704,default,default
0,0,0.01,0,0.07,0.02,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15,0.2,2,2,0,0,0,0.00526336,0.484,8.19,0.3,0.04,0.16,1.17,0.57,0,0,50,406,181,0,0,0,1.2,171,1,226,0,0,0.8704,default,default
0,0,0,0.01,0.07,0.03,0,0,0.1,0,0,3.2,0,0.06,0,0,0,18.25,0,12.62,1.52,0.04,0.14,0.26,2,2.4,0,0,0,0.004703573,0.504,10.31,0.37,0.05,0.24,1.11,0.56,0,0,9,464,114,0,0,0,1.2,179.8,1,226,0,0,0.8704,default,default
0,0,0.01,0,0.07,0.03,0,0,0.11,0,0,0.4,0,0,0,0,0,10,0,0.5,0,0,0.17,0.36,2.8,3,0,0,0,0.00477184,0.506,9.97,0.37,0.05,0.24,1.11,0.56,0,0,8,446,171,0,0,0,1.2,186.8,1,226,0,0,0.8704,default,default
0,0,0.01,0,0.06,0.03,0,0,0.1,0,0,0.4,0,0,0,0,0,12,0,4.5,0.16,0,0.13,0.14,2.2,1.2,0,0,0,0.00524288,0.48,8.2,0.3,0.04,0.16,1.19,0.57,0,0,3,408,179,0,0,0,1.2,110.4,1,226,0,0,0.8704,default,default
0,0,0.01,0,0.07,0.04,0,0,0.12,0,0,0.4,0,0,0,0,0,8,0,6,0.24,0,0.26,0.25,2.8,2.2,0,0,0.2,0.004314453,0.502,10.2,0.37,0.05,0.24,1.11,0.56,0,0,2,444,174,0,0,0,1.2,181.6,1,226,0,0,0.8704,default,default
0,0,0.01,0,0.08,0.03,0,0,0.12,0,0,0.4,0,0,0,0,0,6,0,7,0.24,0,0.2,0.37,2.8,3.6,0,0,0,0.005277013,0.503,10.3,0.37,0.05,0.24,1.11,0.56,0,0,2,506,164,0,0,0,1.2,109.4,1,226,0,0,0.8704,default,default
0,0,0,0,0.07,0.03,0,0,0.1,0,0,0.4,0,0,0,0,0,6,0,10,0.4,0,0.1,0.17,1.6,1.4,0,0,0,0.005215573,0.489,7.97,0.31,0.04,0.16,1.15,0.56,0,0,2,449,178,0,0,0,1.2,171.8,1,226,0,0,0.8704,default,default
0,0,0.01,0,0.06,0.03,0,0,0.1,0,0,0.4,0,0,0,0,0,6,0,3,0.08,0,0.15,0.26,2.4,2.2,0,0,0,0.004232533,0.505,10.25,0.37,0.05,0.24,1.1,0.56,0,0,3,400,174,0,0,0,1.2,111.1,1,226,0,0,0.8704,default,default
0,0,0,0,0.08,0.03,0,0,0.11,0,0,0.4,0,0,0,0,0,8,0,11.5,0.48,0,0.76,1.04,5.8,5.8,0,0,0,0.005434027,0.506,10.29,0.37,0.05,0.24,1.1,0.56,0,0,2,460,107,0,0,0,1.4,109,1,225,0,0,0.8704,default,default
0,0,0,0,0.06,0.03,0,0,0.09,0,0,0.8,0,0.01,0,0,0,14,0,4.75,0.32,0,0.03,0.07,0.6,0.6,0,0,0,0.0052224,0.486,8.04,0.29,0.04,0.16,1.16,0.56,0,0,10,460,111,0,0,0,1.2,166.4,1,225,0,0,0.8704,default,default
0,0,0.01,0,0.06,0.03,0,0,0.1,0,0,0.2,0,0,0,0,0,4,0,0,0,0,0.43,1.89,4.2,4.4,0,0,0.2,0.00446464,0.507,10.04,0.37,0.05,0.24,1.1,0.56,0,0,2,454,187,0,0,0,1.2,198,1,225,0,0,0.8704,default,default
0,0,0,0,0.07,0.03,0,0,0.1,0,0,0.4,0,0,0,0,0,6,0,3,0.16,0,0.54,0.22,3.2,1.8,0,0,0,0.005277013,0.504,10.32,0.37,0.05,0.24,1.11,0.56,0,0,3,407,185,0,0,0,1.4,110.8,1,224,0,0,0.8704,default,default
0,0,0.01,0,0.07,0.03,0,0,0.11,0,0,1,0,0.01,0,0,0,11.2,0,6.2,0.56,0.01,0.12,0.28,1.8,2.6,0,0,0,0.005195093,0.486,8.06,0.29,0.04,0.16,1.16,0.56,0,0,8,448,176,0,0,0,1.2,171.6,1,224,0,0,0.8704,default,default
0,0,0.01,0,0.07,0.04,0,0,0.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14,0.24,2,2.2,0,0,0,0.004273493,0.503,10.3,0.37,0.05,0.24,1.12,0.56,0,0,2,454,118,0,0,0,1.2,175.8,1,224,0,0,0.8704,default,default
0,0,0,0,0.06,0.03,0,0,0.09,0,0,0.4,0,0,0,0,0,6,0,6,0.24,0,0.13,0.19,2,1.8,0,0,0,0.005174613,0.508,10.05,0.37,0.05,0.24,1.1,0.56,0,0,2,475,176,0,0,0,1.2,164.8,1,224,0,0,0.8704,default,default
0,0,0.01,0,0.06,0.03,0,0,0.1,0,0,0.8,0,0.01,0,0,0,7,0,1.5,0.08,0,0.17,0.33,2.8,2.6,0,0,0,0.00528384,0.484,8.29,0.31,0.03,0.16,1.16,0.56,0,0,3,460,118,0,0,0,1.2,111.4,1,224,0,0,0.8704,default,default
0,0,0.01,0,0.08,0.03,0,0,0.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.37,3.2,3.4,0,0,0.2,0.00423936,0.502,10.29,0.37,0.05,0.24,1.13,0.56,0,0,2,444,169,0,0,0,1.2,116.6,1,224,0,0,0.8704,default,default
0,0,0.01,0,0.08,0.03,0,0,0.12,0,0,0.8,0,0,0,0,0,6,0,3.25,0.24,0,0.1,0.21,1.4,2,0,0,0,0.00516096,0.504,10.33,0.37,0.05,0.24,1.11,0.56,0,0,2,464,119,0,0,0,1.2,171.4,1,224,0,0,0.8704,default,default
0,0,0.01,0,0.05,0.03,0,0,0.09,0,0,0.4,0,0,0,0,0,6,0,0.5,0,0,0.27,0.35,4,2.8,0,0,0,0.005188267,0.484,7.99,0.3,0.04,0.16,1.17,0.57,0,0,2,450,180,0,0,0,1.2,179.1,1,224,0,0,0.8704,default,default
0,0,0.01,0.01,0.08,0.03,0,0,0.12,0,0,0.2,0,0,0,0,0,12,0,8,0.16,0,0.23,0.35,3,3,0,0,0,0.00421888,0.503,10.23,0.36,0.05,0.24,1.11,0.56,0,0,3,400,171,0,0,0,1.2,111.8,1,224,0,0,0.8704,default,default
0,0,0,0,0.08,0.03,0,0,0.11,0,0,0.2,0,0,0,0,0,4,0,1,0,0,0.88,0.89,6.2,4.8,0,0,0,0.005597867,0.484,7.98,0.29,0.04,0.16,1.17,0.57,0,0,2,465,101,0,0,0,1.2,187.6,1,224,0,0,0.8704,default,default
0,0,0.01,0,0.06,0.03,0,0,0.1,0,0,0.4,0,0,0,0,0,6,0,9.5,0.4,0,0.14,0.32,1.8,2.4,0,0,0,0.00520192,0.502,10.29,0.37,0.05,0.24,1.12,0.56,0,0,2,460,114,0,0,0,1.2,187.1,1,224,0,0,0.8704,default,default
0,0,0.01,0,0.07,0.03,0,0,0.11,0,0,0.4,0,0,0,0,0,6,0,1.5,0.08,0,0.27,0.35,3,3,0,0,0.2,0.004519253,0.507,10.03,0.37,0.05,0.24,1.1,0.56,0,0,2,457,188,0,0,0,1.2,181.6,1,224,0,0,0.8704,default,default
0,0,0,0.01,0.08,0.04,0,0,0.12,0,0,0.4,0,0,0,0,0,6,0,26,0.96,0.01,0.94,1.66,8,5.2,0,0,0,0.00520192,0.486,8.06,0.29,0.04,0.16,1.16,0.57,0,0,3,460,190,0,0,0,1.2,146.8,1,224,0,0,0.8704,default,default
0,0,0.01,0,0.06,0.03,0,0,0.1,0,0,0.4,0,0,0,0,0,8,0,8.5,0.24,0,0.09,0.26,1.6,2,0,0,0,0.005154133,0.505,10.23,0.37,0.05,0.24,1.1,0.55,0,0,2,451,171,0,0,0,1.2,171.1,1,224,0,0,0.8704,default,default
0,0,0.01,0.02,0.07,0.03,0,0,0.11,0,0,0.6,0,0,0,0,0,6.67,0,10.67,0.56,0.01,0.17,0.38,2.4,3.4,0,0,0,0.004212053,0.505,10.09,0.37,0.05,0.24,1.1,0.55,0,0,2,457,110,0,0,0,1.2,176,1,224,0,0,0.8704,default,default
0,0,0.01,0,0.07,0.03,0,0,0.11,0,0,0.2,0,0,0,0,0,4,0,1,0,0,0.1,0.17,1.6,1.4,0,0,0,0.005195093,0.487,7.73,0.29,0.04,0.16,1.15,0.56,0,0,2,407,178,0,0,0,1.2,175.4,1,224,0,0,0.8704,default,default
0.01,0,0,0,0.07,0.03,0,0,0.11,0,0,0.8,0,0.01,0,0,0,7,0,4.75,0.32,0,0.18,0.4,2.6,3.6,0,0,0,0.00423936,0.503,10.16,0.37,0.05,0.24,1.1,0.55,0,0,3,446,175,0,0,1,1.2,111.4,1,224,0,0,0.8704,default,default
0,0,0.01,0,0.07,0.03,0,0,0.11,0,0,0.2,0,0,0,0,0,8,0,0,0,0,0.2,0.33,1.8,2.8,0,0,0.2,0.00516096,0.504,10.3,0.38,0.05,0.24,1.11,0.56,0,0,2,409,178,0,0,0,1.2,179.4,1,224,0,0,0.8704,default,default
0,0,0,0.01,0.06,0.04,0,0,0.1,0,0,0.4,0,0,0,0,0,6,0,21.5,0.8,0.01,0.2,0.2,3,1.8,0,0,0,0.005208747,0.488,8.25,0.3,0.04,0.16,1.15,0.56,0,0,2,479,144,0,0,0,1.2,166,1,224,0,0,0.8704,default,default
0,0,0,0,0.07,0.03,0,0,0.1,0,0,0.2,0,0,0,0,0,4,0,1,0,0,0.19,0.35,2.8,3.2,0,0,0,0.004225707,0.507,10.08,0.38,0.05,0.24,1.1,0.56,0,0,2,400,175,0,0,0,1.2,188.8,1,224,0,0,0.8704,default,default
0,0,0.01,0,0.08,0.04,0,0,0.13,0,0,0.4,0,0,0,0,0,6,0,11,0.4,0,0.09,0.32,1.6,2.6,0,0,0,0.00516096,0.505,10.28,0.37,0.05,0.24,1.11,0.56,0,0,3,448,174,0,0,0,1.2,110.4,1,224,0,0,0.8704,default,default
0,0,0.01,0,0.06,0.03,0,0,0.1,0,0,0.8,0,0.01,0,0,0,7,0,6.25,0.4,0,0.72,0.89,5.4,4.6,0,0,0,0.005379413,0.486,8.1,0.3,0.04,0.16,1.16,0.56,0,0,2,450,199,0,0,0,1.2,185.6,1,224,0,0,0.8704,default,default
0,0,0.01,0.02,0.06,0.03,0,0,0.1,0,0,0.2,0,0,0,0,0,8,0,36,0.72,0.01,0.12,0.38,2,3.2,0,0,0,0.004273493,0.502,10.16,0.37,0.05,0.24,1.11,0.56,0,0,2,494,119,0,0,0,1.2,177.4,1,224,0,0,0.896,default,default
0,0,0.01,0.02,0.09,0.02,0,0,0.12,0,0,2.62,0,0.01,0,0,0,4.92,0,1.77,0.08,0,0.21,0.32,2,2.6,0,0,0.2,0.005249707,0.507,9.95,0.37,0.05,0.24,1.1,0.56,0,0,14,440,195,0,0,0,1.2,191,1,222,0,0,0.896,default,default
0,0,0.01,0,0.06,0.03,0,0,0.1,0,0,0.8,0,0.01,0,0,0,9,0,6,0.32,0,0.85,1.64,6.6,4.8,0,0,0,0.005352107,0.484,8.01,0.3,0.03,0.16,1.15,0.56,0,0,10,460,198,0,0,0,1.2,141.8,1,222,0,0,0.896,default,default
0,0,0.01,0,0.07,0.03,0,0,0.11,0,0,0.8,0,0,0,0,0,6,0,10.25,0.48,0.01,0.13,0.28,2.4,2.2,0,0,0,0.004246187,0.508,10.2,0.37,0.05,0.24,1.09,0.56,0,0,3,405,175,0,0,0,1.2,190.4,1,222,0,0,0.896,default,default
0,0,0.01,0.01,0.08,0.03,0,0,0.12,0,0,0.8,0,0,0,0,0,6,0,6.75,0.4,0,0.12,0.2,1.6,2,0,0,0,0.005195093,0.509,10.18,0.37,0.05,0.24,1.09,0.55,0,0,2,475,118,0,0,0,1.2,174.6,1,221,0,0,0.896,default,default
0,0,0.01,0,0.06,0.03,0,0,0.1,0,0,0.2,0,0,0,0,0,4,0,1,0,0,0.13,0.34,2.2,2.8,0,0,0,0.005215573,0.487,7.84,0.29,0.04,0.16,1.16,0.56,0,0,2,440,190,0,0,0,1.2,186.8,1,221,0,0,0.896,default,default
0,0,0.01,0,0.07,0.03,0,0,0.11,0,0,0.6,0,0,0,0,0,8,0,3.67,0.16,0,0.16,0.36,2.4,3.2,0,0,0,0.004246187,0.533,10.29,0.35,0.05,0.24,1.04,0.55,0,0,3,471,111,0,0,0,1.2,116.4,1,221,0,0,0.896,default,default
0,0,0.01,0,0.08,0.03,0,0,0.12,0,0,0.2,0,0,0,0,0,4,0,0,0,0,0.31,0.24,3,2.4,0,0,0.2,0.005277013,0.503,10.29,0.38,0.05,0.24,1.1,0.56,0,0,2,441,186,0,0,0,1.2,114.1,1,221,0,0,0.896,default,default
0,0,0.01,0,0.05,0.03,0,0,0.09,0,0,0.8,0,0,0,0,0,6,0,1.25,0,0,0.11,0.26,1.8,2.2,0,0,0,0.00516096,0.486,8.02,0.3,0.04,0.16,1.15,0.56,0,0,2,470,117,0,0,0,1.2,178.8,1,221,0,0,0.896,default,default
0.01,0,0.01,0,0.07,0.03,0,0,0.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.39,4,3.4,0,0,0,0.00421888,0.508,10.05,0.38,0.05,0.24,1.1,0.56,0,0,2,457,169,0,0,0,1.2,181.1,1,221,0,0,0.896,default,default
0,0,0.01,0,0.08,0.03,0,0,0.12,0,0,0.8,0,0.01,0,0,0,7,0,0.75,0,0,0.04,0.08,0.6,0.6,0,0,0,0.005297493,0.502,10.23,0.37,0.05,0.24,1.11,0.56,0,0,3,454,191,0,0,0,1.2,119.1,1,221,0,0,0.896,default,default
0,0,0,0,0.06,0.03,0,0,0.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43,0.82,3.6,4.8,0,0,0,0.005440853,0.486,8.1,0.29,0.04,0.16,1.16,0.56,0,0,2,447,197,0,0,0,1.2,199.6,1,221,0,0,0.896,default,default
0,0,0.01,0,0.08,0.03,0,0,0.12,0,0,1.2,0,0.01,0,0,0,6,0,7.67,0.8,0.01,0.71,0.83,5.4,4.2,0,0,0,0.004266667,0.503,10.24,0.37,0.05,0.24,1.11,0.56,0,0,5,470,119,0,0,0,1.2,197.8,1,221,0,0,0.896,default,default
0,0,0.01,0,0.06,0.02,0,0,0.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21,0.07,2,0.6,0,0,0.2,0.005236053,0.506,9.97,0.37,0.05,0.24,1.1,0.56,0,0,2,440,189,0,0,0,1.2,169.1,1,221,0,0,0.896,default,default
0,0,0.01,0.01,0.07,0.03,0,0,0.11,0,0,0.6,0,0,0,0,0,8,0,4.33,0.24,0,0.95,1.89,8.4,7,0,0,0,0.005461333,0.485,7.97,0.29,0.04,0.16,1.16,0.56,0,0,3,465,100,0,0,0,1.2,148.8,1,221,0,0,0.896,default,default
0,0,0.01,0,0.08,0.02,0,0,0.11,0,0,0.2,0,0,0,0,0,4,0,1,0,0,0.21,0.34,3.4,3,0,0,0,0.00423936,0.503,10.14,0.36,0.05,0.24,1.11,0.56,0,0,2,401,168,0,0,0,1.2,181.1,1,221,0,0,0.896,default,default
0,0,0,0.01,0.06,0.05,0,0,0.11,0,0,0.6,0,0,0,0,0,6.67,0,9,0.56,0.01,0.08,0.16,1.4,1.2,0,0,0,0.00518144,0.484,8,0.29,0.04,0.16,1.17,0.57,0,0,4,481,141,0,0,0,1.2,171.1,1,221,0,0,0.896,default,default
0,0,0.01,0,0.07,0.04,0,0,0.12,0,0,0.8,0,0.01,0,0,0,9,0,2.25,0.08,0,0.12,0.22,1.8,2,0,0,0,0.005208747,0.509,9.99,0.37,0.05,0.24,1.1,0.56,0,0,5,405,181,0,0,0,1.2,184.1,1,221,0,0,0.896,default,default
0,0,0,0.02,0.08,0.01,0,0,0.09,0,0,0.2,0,0,0,0,0,12,0,24,0.48,0,0.2,0.36,3.2,3.2,0,0,0,0.004232533,0.507,10.15,0.37,0.05,0.24,1.1,0.56,0,0,3,459,175,0,0,0,1.2,140.8,1,221,0,0,0.896,default,default
0,0,0.01,0,0.06,0.03,0,0,0.1,0,0,0.6,0,0,0,0,0,5.33,0,0.33,0,0,0.17,0.07,1.2,0.8,0,0,0.2,0.005106347,0.483,8.05,0.3,0.04,0.16,1.17,0.57,0,0,2,447,170,0,0,0,1.2,164.4,1,221,0.08,0.02,0.896,default,default
0,0,0.01,0,0.07,0.02,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.4,3.6,3.6,0,0,0,0.004205227,0.502,10.17,0.36,0.05,0.24,1.11,0.56,0,0,2,457,119,0,0,0,1.2,180.8,1,221,0.07,0.02,0.896,default,default
0,0,0,0,0.08,0.03,0,0,0.11,0,0,0.4,0,0,0,0,0,6,0,5,0.08,0,0.17,0.21,2.8,1.8,0,0,0,0.0052224,0.508,9.98,0.37,0.05,0.24,1.09,0.56,0,0,154,449,184,0,0,0,1.2,180.1,1,221,0.07,0.02,0.896,default,default
0,0,0.01,0.02,0.06,0.04,0,0,0.11,0,0,1.4,0,0.15,0,0,0,113.14,0,32,1.76,0.04,0.07,0.1,1,1,0,0,0,0.005195093,0.486,7.94,0.29,0.04,0.16,1.15,0.56,0,0,6,406,179,0,0,0,1.2,110.4,1,221,0.06,0.02,0.896,default,default
0,0,0.01,0,0.07,0.03,0,0,0.11,0,0,0.4,0,0,0,0,0,6,0,12,0.4,0,0.12,0.38,2,2.6,0,0,0,0.004266667,0.507,10.13,0.36,0.05,0.24,1.09,0.55,0,0,6,447,180,0,0,0,1.2,187.1,1,221,0.06,0.01,0.896,default,default
0,0,0.01,0,0.07,0.03,0,0,0.11,0,0,0.8,0,0.01,0,0,0,9,0,4.5,0.24,0,0.78,0.99,6.2,6,0,0,0,0.005256533,0.502,10.22,0.37,0.05,0.24,1.11,0.56,0,0,2,469,111,0,0,0,1.2,189.6,1,221,0.05,0.01,0.896,default,default
0,0,0,0,0.06,0.03,0,0,0.09,0,0,0.2,0,0.02,0,0,0,104,0,0,0,0,0.12,0.05,0.6,0.4,0,0,0.2,0.005188267,0.491,7.8,0.29,0.04,0.16,1.14,0.56,0,0,26,449,180,0,0,0,1.2,165.6,1,221,0.05,0.01,0.896,default,default
0,0,0,0,0.08,0.03,0,0,0.11,0,0,0.4,0,0,0,0,0,12,0,8,0.24,0,0.88,1.78,7,5.8,0,0,0,0.00436224,0.503,10.09,0.37,0.05,0.24,1.11,0.56,0,0,3,441,181,0,0,0,1.2,148.4,1,221,0.04,0.01,0.896,default,default
0,0,0.01,0,0.06,0.04,0,0,0.11,0,0,0.4,0,0,0,0,0,8,0,11.5,0.4,0,0.09,0.14,1.6,1,0,0,0,0.00516096,0.506,10.18,0.37,0.05,0.24,1.1,0.56,0,0,2,450,180,0,0,0,1.2,170.6,2,221,0.04,0.01,0.896,default,default
0,0,0.01,0,0.07,0.03,0,0,0.11,0,0,1,0,0.01,0,0,0,9.6,0,8.6,0.8,0.01,0.17,0.39,2.8,3.2,0,0,0,0.00520192,0.484,8.1,0.3,0.04,0.16,1.16,0.56,0,0,7,486,117,0,0,0,1.2,178.1,1,221,0.04,0.01,0.896,default,default
0,0,0.01,0,0.07,0.03,0,0,0.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14,0.25,2,2.4,0,0,0,0.00423936,0.51,9.98,0.37,0.05,0.24,1.09,0.56,0,0,2,446,174,0,0,0,1.2,180,1,221,0.03,0.01,0.896,default,default
0,0,0,0.01,0.07,0.02,0,0,0.09,0,0,2.8,0,0.06,0,0,0,20.86,0,22.21,1.68,0.06,0.15,0.16,2.4,1.4,0,0,0,0.005236053,0.502,10.24,0.37,0.05,0.24,1.11,0.56,0,0,57,440,189,0,0,0,1.2,116.1,1,221,0.03,0.01,0.896,default,default
0,0,0.01,0,0.07,0.03,0,0,0.11,0,0,0.6,0,0,0,0,0,5.33,0,0.33,0,0,0.31,0.35,3.6,3.2,0,0,0.2,0.005297493,0.484,8.08,0.3,0.04,0.16,1.17,0.57,0,0,2,479,118,0,0,0,1.2,117.4,1,221,0.03,0.01,0.896,default,default
0,0,0.01,0,0.07,0.03,0,0,0.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13,0.34,2,3,0,0,0,0.004212053,0.502,10.21,0.37,0.05,0.24,1.11,0.56,0,0,2,456,118,0,0,0,1.2,174.8,1,221,0.02,0.01,0.896,default,default
0,0,0,0,0.07,0.03,0,0,0.1,0,0,0.4,0,0,0,0,0,6,0,6,0.16,0,0.13,0.21,1.6,2.2,0,0,0,0.005167787,0.508,10.11,0.38,0.05,0.24,1.09,0.56,0,0,2,450,184,0,0,0,1.2,171,1,221,0.02,0.01,0.896,default,default
0,0,0.01,0,0.07,0.04,0,0,0.12,0,0,0.4,0,0,0,0,0,6,0,10.5,0.32,0,0.16,0.34,2.6,2.8,0,0,0,0.00516096,0.48,8.02,0.3,0.04,0.16,1.18,0.57,0,0,3,441,189,0,0,0,1.2,115.6,1,221,0.02,0.01,0.896,default,default
0,0,0.01,0,0.07,0.03,0,0,0.11,0,0,0.4,0,0,0,0,0,8,0,10.5,0.4,0,0.12,0.38,2,2.8,0,0,0,0.004232533,0.504,10.21,0.37,0.05,0.24,1.11,0.56,0,0,2,446,171,0,0,0,1.2,191.8,1,221,0.02,0.01,0.896,default,default
0,0,0,0,0.07,0.04,0,0,0.11,0,0,0.4,0,0,0,0,0,6,0,3,0.08,0,0.73,0.82,5.4,4.6,0,0,0,0.005358933,0.503,10.18,0.37,0.05,0.24,1.11,0.56,0,0,2,468,111,0,0,0,1.2,169.1,1,221,0.02,0.01,0.896,default,default
0,0,0.01,0,0.07,0.02,0,0,0.1,0,0,0.4,0,0,0,0,0,6,0,8,0.24,0,0.18,0.21,1.8,1.6,0,0,0.2,0.00518144,0.492,7.8,0.29,0.04,0.16,1.13,0.56,0,0,2,478,181,0,0,0,1.2,187.6,1,221,0.02,0.01,0.896,default,default
0,0,0.01,0,0.07,0.03,0,0,0.11,0,0,0.6,0,0.01,0,0,0,10.67,0,7,0.32,0,0.21,0.43,3,4.2,0,0,0,0.00448512,0.501,10.32,0.37,0.05,0.24,1.12,0.56,0,0,10,445,196,0,0,0,1.4,147.8,1,220,0.01,0.01,0.896,default,default
0,0,0.01,0,0.07,0.02,0,0,0.1,0,0,0.8,0,0.01,0,0,0,10,0,4,0.24,0,0.8,1.59,6.2,3.6,0,0,0,0.005215573,0.502,10.27,0.37,0.05,0.24,1.11,0.56,0,0,2,455,186,0,0,0,1.4,181.6,1,221,0.01,0.01,0.896,default,default
0,0,0,0,0.06,0.03,0,0,0.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15,0.38,2.4,3.2,0,0,0,0.005174613,0.477,8.13,0.3,0.04,0.16,1.2,0.57,0,0,2,460,118,0,0,0,1.2,176,1,221,0.01,0.01,0.896,default,default
0,0,0.01,0,0.07,0.05,0,0,0.13,0,0,0.8,0,0,0,0,0,6,0,1.5,0.08,0,0.14,0.28,2,2.4,0,0,0,0.004164267,0.508,9.97,0.37,0.05,0.24,1.1,0.56,0,0,2,441,168,0,0,0,1.2,181.1,1,221,0.01,0.01,0.896,default,default
0,0,0,0,0.08,0.03,0,0,0.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.15,0.6,1.2,0,0,0,0.005174613,0.499,10.26,0.37,0.05,0.24,1.13,0.56,0,0,3,404,175,0,0,0,1.2,115.6,1,221,0.01,0.01,0.896,default,default
0,0,0.01,0,0.06,0.03,0,0,0.1,0,0,0.6,0,0,0,0,0,8,0,22.67,1.2,0.01,0.27,0.37,2.6,3.6,0,0,0.2,0.00518144,0.48,8.25,0.31,0.04,0.16,1.18,0.57,0,0,7,450,185,0,0,0,1.2,181.6,1,221,0.01,0,0.896,default,default
0,0,0.01,0,0.06,0.02,0,0,0.09,0,0,0.8,0,0.01,0,0,0,10,0,11.75,0.88,0.01,0.2,0.38,2.8,3.6,0,0,0,0.004253013,0.501,10.13,0.36,0.05,0.24,1.11,0.56,0,0,2,458,111,0,0,0,1.2,181,1,221,0.01,0,0.896,default,default
0,0,0,0,0.08,0.04,0,0,0.12,0,0,0.4,0,0,0,0,0,6,0,0.5,0,0,0.18,0.17,2.8,1.4,0,0,0,0.005154133,0.503,8.76,0.32,0.04,0.2,1.11,0.56,0,0,2,408,178,0,0,0,1.2,171,1,221,0.01,0,0.896,default,default
0,0,0.01,0,0.06,0.03,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29,0.36,3.8,3.2,0,0,0,0.00421888,0.495,9.42,0.35,0.05,0.2,1.12,0.55,0,0,3,470,171,0,0,0,1.2,110.4,1,221,0.01,0,0.896,default,default
0,0,0.01,0,0.06,0.03,0,0,0.1,0,0,0.4,0,0,0,0,0,8,0,10,0.32,0,0.2,0.4,2.2,2.8,0,0,0,0.005195093,0.506,10.15,0.37,0.05,0.24,1.09,0.55,0,0,2,408,186,0,0,0,1.2,181.6,1,221,0,0,0.896,default,default
0,0,0.01,0,0.08,0.02,0,0,0.11,0,0,0.8,0,0,0,0,0,6,0,2.25,0.08,0,0.82,0.79,5.6,4.4,0,0,0,0.005413547,0.483,8.07,0.29,0.04,0.16,1.17,0.56,0,0,2,484,141,0,0,0,1.2,178.8,1,221,0,0,0.896,default,default
0,0,0.01,0,0.07,0.03,0,0,0.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26,0.32,3.2,2.4,0,0,0.2,0.00421888,0.509,9.92,0.37,0.05,0.24,1.09,0.55,0,0,2,400,171,0,0,0,1.2,179,1,221,0,0,0.896,default,default
0,0,0.01,0,0.06,0.04,0,0,0.11,0,0,0.4,0,0,0,0,0,6,0,8.5,0.24,0,0.28,0.36,3.8,3.2,0,0,0,0.00546816,0.5,10.16,0.37,0.05,0.24,1.12,0.56,0,0,3,461,194,0,0,0,1.2,110.8,1,221,0,0,0.896,default,default
0,0,0,0,0.08,0.03,0,0,0.11,0,0,0.4,0,0,0,0,0,8,0,6,0.16,0,0.82,1.63,6,4.8,0,0,0,0.00518144,0.487,8,0.29,0.04,0.16,1.15,0.56,0,0,2,409,181,0,0,0,1.2,181.4,1,221,0,0,0.896,default,default
