CPU.STAT.usr,CPU.STAT.nice,CPU.STAT.sys,CPU.STAT.iowait,CPU.STAT.irq,CPU.STAT.soft,CPU.STAT.steal,CPU.STAT.guest,CPU.STAT.util,CPU.STAT.cutil,STORAGE.STAT.rs,STORAGE.STAT.ws,STORAGE.STAT.rMBs,STORAGE.STAT.wMBs,STORAGE.STAT.rrqm,STORAGE.STAT.wrqm,STORAGE.STAT.rareq-sz,STORAGE.STAT.wareq-sz,STORAGE.STAT.r_await,STORAGE.STAT.w_await,STORAGE.STAT.util,STORAGE.STAT.aqu-sz,NET.STAT.rxkBs,NET.STAT.txkBs,NET.STAT.rxpcks,NET.STAT.txpcks,NET.STAT.ifutil,NET.ESTAT.errs,NET.ESTAT.util,MEM.BANDWIDTH.Total_Util,PERF.STAT.IPC,PERF.STAT.CACHE-MISS-RATIO,PERF.STAT.MPKI,PERF.STAT.ITLB-LOAD-MISS-RATIO,PERF.STAT.DTLB-LOAD-MISS-RATIO,PERF.STAT.SBPI,PERF.STAT.SBPC,MEM.VMSTAT.procs.b,MEM.VMSTAT.memory.swpd,MEM.VMSTAT.io.bo,MEM.VMSTAT.system.in,MEM.VMSTAT.system.cs,MEM.VMSTAT.util.swap,MEM.VMSTAT.util.cpu,MEM.VMSTAT.procs.r,SYS.TASKS.procs,SYS.TASKS.cswchs,SYS.LDAVG.runq-sz,SYS.LDAVG.plist-sz,SYS.LDAVG.ldavg-1,SYS.LDAVG.ldavg-5,SYS.FDUTIL.fd-util,workload.type,workload.appname
1.36,0.0,5.99,0.0,0.82,4.46,0.0,0.0,12.63,41.98,0.0,0.2,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,57950.04,1198446.11,638044.0,636680.4,98.18,0.0,0.0,4.91,0.5670146715678721,3.048465006962182,12.406349370441388,0.20827049739350478,1.4338283679261967,1.0,0.5670146715678721,0.0,0.0,2.0,1108380.0,121704.0,0.0,12.0,9.0,1.4,121970.2,11.0,1652.0,10.5,10.2,0.08203125,default,default
1.37,0.0,5.86,0.0,0.83,4.11,0.0,0.0,12.17,40.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57946.85,1198455.73,637990.4,636686.2,98.18,0.0,0.0,4.69,0.573656043545629,2.8574623316810195,11.719682545176196,0.21141379978289418,1.443458951132872,1.0,0.573656043545629,0.0,0.0,0.0,1128998.0,120567.0,0.0,12.0,11.0,0.0,120577.6,9.0,1653.0,10.58,10.22,0.0859375,default,default
1.34,0.0,5.9,0.0,0.84,4.17,0.0,0.0,12.25,40.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57948.38,1198444.19,638009.2,636693.8,98.18,0.0,0.0,4.71,0.5704198802362992,2.8582868790412084,11.719224751192922,0.21104270803264089,1.4411484170959046,1.0,0.5704198802362992,0.0,0.0,0.0,1128253.0,122312.0,0.0,12.0,12.0,0.0,122405.0,14.0,1653.0,10.53,10.22,0.08984375,default,default
1.37,0.0,5.76,0.0,0.84,4.05,0.0,0.0,12.02,38.94,0.0,2.6,0.0,0.01,0.0,13.33,0.0,4.62,0.0,1.54,0.0,0.0,57953.55,1198456.42,638116.6,636682.0,98.18,0.0,0.0,4.65,0.5785223775821936,2.825767375531029,11.606141126985902,0.21061049636943693,1.4350370599711841,1.0,0.5785223775821936,0.0,0.0,12.0,1140799.0,124826.0,0.0,12.0,13.0,0.0,125170.0,9.0,1655.0,10.49,10.22,0.0859375,default,default
1.33,0.0,5.84,0.0,0.84,3.96,0.0,0.0,11.97,39.26,0.0,0.6,0.0,0.0,0.0,50.0,0.0,6.67,0.0,3.67,0.16,0.0,57949.08,1198443.16,638025.4,636700.8,98.18,0.0,0.0,4.56,0.5794509924631899,2.76386238235402,11.368155639002863,0.2117350244228773,1.439839990174469,1.0,0.5794509924631899,0.0,0.0,4.0,1141484.0,125052.0,0.0,12.0,12.0,0.0,125281.8,12.0,1657.0,10.37,10.19,0.0859375,default,default
1.38,0.0,5.81,0.0,0.84,4.0,0.0,0.0,12.03,41.52,0.0,11.0,0.0,1.35,0.0,6.78,0.0,126.04,0.0,7.13,0.48,0.06,57951.63,1198457.29,638038.2,636696.8,98.18,0.0,0.0,4.64,0.57441457240512,2.7976483264479888,11.516129995837664,0.21258982430595905,1.4437777557754483,1.0,0.57441457240512,0.0,0.0,1386.0,1135007.0,123260.0,0.0,12.0,13.0,0.0,123433.6,9.0,1655.0,10.42,10.21,0.078125,default,default
1.38,0.0,6.01,0.0,0.84,4.25,0.0,0.0,12.48,42.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57950.85,1198455.52,638061.6,636702.4,98.18,0.0,0.0,4.72,0.5615486023438943,2.8913970578708987,11.855244755437598,0.21134072073694224,1.4463981936334744,1.0,0.5615486023438943,0.0,0.0,0.0,1119101.0,119228.0,0.0,12.0,12.0,0.0,118979.44,18.0,1652.0,10.39,10.2,0.078125,default,default
1.36,0.0,5.98,0.0,0.82,4.21,0.0,0.0,12.37,42.73,0.0,0.8,0.0,0.0,0.0,0.0,0.0,5.0,0.0,4.0,0.32,0.0,57951.66,1198456.62,638061.2,636705.8,98.18,0.0,0.0,4.66,0.5606299356804718,2.849670853034922,11.694438585232183,0.21191313571982243,1.4439638103533552,1.0,0.5606299356804718,0.0,0.0,3.0,1117696.0,119506.0,0.0,12.0,11.0,0.0,119498.6,12.0,1652.0,10.36,10.2,0.08203125,default,default
1.3,0.0,5.92,0.01,0.84,4.01,0.0,0.0,12.07,42.55,0.0,9.2,0.0,0.77,0.0,8.0,0.0,85.48,0.0,6.33,2.24,0.04,57952.46,1198457.84,638072.4,636696.8,98.18,0.0,0.0,4.52,0.5706608315488805,2.782106762800261,11.466984809032393,0.2132967743060281,1.4515448548190808,1.0,0.5706608315488805,0.0,0.0,787.0,1132608.0,121710.0,0.0,12.0,9.0,0.6,121699.0,11.0,1652.0,10.09,10.15,0.08203125,default,default
1.35,0.0,5.89,0.0,0.84,3.99,0.0,0.0,12.07,41.88,0.0,0.8,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.25,0.24,0.0,57952.0,1198455.71,638064.0,636690.6,98.18,0.0,0.0,4.55,0.5716371664328441,2.7765750001710625,11.432778258670643,0.21263536512919826,1.4484663193351968,1.0,0.5716371664328441,0.0,0.0,3.0,1133239.0,124660.0,0.0,12.0,11.0,0.0,124590.6,9.0,1652.0,10.08,10.14,0.07421875,default,default
1.31,0.0,6.02,0.0,0.83,4.12,0.0,0.0,12.28,42.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57949.25,1198457.8,638035.8,636680.8,98.18,0.0,0.0,4.6,0.5634381571942991,2.8105961663205363,11.559559286330531,0.21244449469232823,1.448457117828024,1.0,0.5634381571942991,0.0,0.0,0.0,1122294.0,121696.0,0.0,12.0,12.0,0.0,121692.6,10.0,1652.0,10.36,10.21,0.0703125,default,default
1.38,0.0,5.93,0.0,0.84,4.17,0.0,0.0,12.32,41.77,0.0,8.0,0.0,0.9,0.0,0.0,0.0,115.2,0.0,4.9,0.08,0.02,57949.25,1198456.52,638033.2,636695.0,98.18,0.0,0.0,4.72,0.5652719714753298,2.86706750641379,11.757873740958829,0.21136318638619944,1.4464332074508628,1.0,0.5652719714753298,0.0,0.0,922.0,1122485.0,120203.0,0.0,12.0,11.0,0.2,120193.6,11.0,1651.0,10.17,10.17,0.06640625,default,default
1.38,0.0,5.94,0.0,0.84,4.08,0.0,0.0,12.24,40.84,0.0,0.6,0.0,0.0,0.0,0.0,0.0,5.33,0.0,7.0,0.4,0.0,57951.56,1198470.05,638063.0,636696.4,98.18,0.0,0.0,4.57,0.5675361076355164,2.7862731242449525,11.463382763567058,0.2125043051114874,1.440648181121088,1.0,0.5675361076355164,0.0,0.0,2.0,1133056.0,121715.0,0.0,12.0,11.0,0.0,121729.0,10.0,1651.0,9.91,10.12,0.078125,default,default
1.37,0.0,5.91,0.0,0.84,4.22,0.0,0.0,12.34,40.81,0.0,0.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0,9.0,0.4,0.0,57952.91,1198449.59,638094.0,636673.8,98.18,0.0,0.0,4.78,0.5657777853099863,2.8877095630072622,11.83062746435304,0.21021475486265603,1.4427695796999196,1.0,0.5657777853099863,0.0,0.0,0.0,1125105.0,121098.0,0.0,12.0,10.0,0.2,121172.6,13.0,1651.0,9.6,10.05,0.0703125,default,default
1.4,0.0,5.86,0.0,0.84,4.06,0.0,0.0,12.16,40.38,0.0,0.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0,8.0,0.32,0.0,57950.02,1198453.32,638018.2,636678.2,98.18,0.0,0.0,4.64,0.5692153855621196,2.789272641335545,11.46641492931306,0.21188531334500382,1.4384016300165023,1.0,0.5692153855621196,0.0,0.0,0.0,1133870.0,120661.0,0.0,12.0,8.0,0.0,120688.6,13.0,1651.0,9.47,10.01,0.07421875,default,default
1.36,0.0,5.97,0.0,0.83,4.19,0.0,0.0,12.35,40.03,0.0,1.6,0.0,0.01,0.0,11.11,0.0,4.5,0.0,1.12,0.0,0.0,57953.94,1198454.94,638095.2,636705.4,98.18,0.0,0.0,4.72,0.5667477710102159,2.8543966474843114,11.70878679492373,0.21022225447105458,1.4318955282437862,1.0,0.5667477710102159,0.0,0.0,7.0,1130040.0,125916.0,0.0,12.0,9.0,0.0,125868.4,12.0,1651.0,9.59,10.03,0.078125,default,default
1.31,0.0,5.93,0.0,0.85,4.06,0.0,0.0,12.15,41.05,0.0,0.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0,7.5,0.24,0.0,57950.35,1198457.58,638041.4,636704.4,98.18,0.0,0.0,4.62,0.568717777655963,2.8008179343156514,11.521271250894547,0.21223650198564017,1.4484810012215683,1.0,0.568717777655963,0.0,0.0,0.0,1130237.0,123584.0,0.0,12.0,15.0,0.4,123823.8,13.0,1651.0,9.47,10.0,0.0859375,default,default
1.34,0.0,5.87,0.0,0.83,3.98,0.0,0.0,12.02,42.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57951.22,1198457.82,638059.8,636689.6,98.18,0.0,0.0,4.52,0.5705962097343239,2.756835877439833,11.372975614099294,0.21382244152619514,1.4509339943277446,1.0,0.5705962097343239,0.0,0.0,0.0,1132803.0,122156.0,0.0,12.0,10.0,0.0,122154.8,9.0,1654.0,9.27,9.95,0.0859375,default,default
1.37,0.0,5.98,0.0,0.85,4.11,0.0,0.0,12.31,42.03,0.0,5.6,0.0,0.49,0.0,0.0,0.0,89.14,0.0,3.07,0.08,0.0,57941.71,1198457.85,637895.2,636686.4,98.18,0.0,0.0,4.63,0.5627227013523962,2.8088392824652333,11.548878906069433,0.21286185623820728,1.441174095258705,1.0,0.5627227013523962,0.0,0.0,499.0,1124705.0,120148.0,0.0,12.0,6.0,0.0,120342.4,11.0,1654.0,9.41,9.96,0.08203125,default,default
1.3,0.0,5.95,0.0,0.83,4.12,0.0,0.0,12.2,42.32,0.0,0.2,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,57947.44,1198462.76,638003.0,636692.0,98.18,0.0,0.0,4.68,0.5673732127738521,2.8464363084186113,11.695123428710685,0.21203601864307303,1.4451695393006847,1.0,0.5673732127738521,0.0,0.0,2.0,1123098.0,121945.0,0.0,12.0,10.0,0.0,121931.6,10.0,1650.0,9.45,9.96,0.07421875,default,default
1.36,0.0,5.86,0.0,0.83,4.0,0.0,0.0,12.05,41.55,0.0,0.6,0.0,0.0,0.0,0.0,0.0,2.67,0.0,4.67,0.24,0.0,57946.58,1198425.45,637997.0,636658.0,98.18,0.0,0.0,4.6,0.5706033321125501,2.7504400404566334,11.334465346407832,0.21306920681395036,1.4550455089162777,1.0,0.5706033321125501,0.0,0.0,1.0,1133126.0,123620.0,0.0,12.0,14.0,1.6,123660.2,13.0,1651.0,9.45,9.95,0.0703125,default,default
1.3,0.0,5.79,0.0,0.84,3.89,0.0,0.0,11.82,42.56,0.0,1.4,0.0,0.01,0.0,12.5,0.0,4.57,0.0,1.57,0.0,0.0,57947.23,1198455.95,637995.6,636696.6,98.18,0.0,0.0,4.49,0.5755568699017096,2.738424418890543,11.294429307332623,0.21511565078249809,1.4441489634034912,1.0,0.5755568699017096,0.0,0.0,6.0,1133393.0,121416.0,0.0,12.0,12.0,0.2,121432.8,9.0,1653.0,9.58,9.97,0.05859375,default,default
1.32,0.0,5.76,0.0,0.84,3.86,0.0,0.0,11.78,42.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57948.58,1198440.98,638017.0,636692.4,98.18,0.0,0.0,4.55,0.5793697536855971,2.720782016017261,11.225338749591817,0.2154596416539734,1.4472603670669346,1.0,0.5793697536855971,0.0,0.0,0.0,1135759.0,121259.0,0.0,11.0,11.0,0.0,121291.2,10.0,1653.0,9.21,9.88,0.0625,default,default
1.27,0.0,5.83,0.0,0.85,3.9,0.0,0.0,11.85,42.85,0.0,0.2,0.0,0.0,0.0,0.0,0.0,4.0,0.0,6.0,0.08,0.0,57954.16,1198453.02,638074.6,636717.8,98.18,0.0,0.0,4.54,0.5777879467057491,2.7359166478961603,11.2873363793964,0.2151862793457618,1.440322800215945,1.0,0.5777879467057491,0.0,0.0,0.0,1135167.0,122076.0,0.0,12.0,12.0,0.0,122041.0,12.0,1653.0,9.59,9.95,0.05078125,default,default
1.32,0.0,5.74,0.0,0.84,3.82,0.0,0.0,11.72,42.27,0.0,7.8,0.0,0.76,0.0,0.0,0.0,100.1,0.0,5.08,0.08,0.03,57950.1,1198457.84,638045.0,636698.2,98.18,0.0,0.0,4.45,0.5837899108074245,2.7357069332953734,11.288930119734063,0.21514490694848606,1.442366988098952,1.0,0.5837899108074245,0.0,0.0,781.0,1137501.0,123861.0,0.0,11.0,12.0,0.0,124100.4,12.0,1651.0,9.63,9.95,0.05468750000000001,default,default
1.31,0.0,5.71,0.0,0.84,3.8,0.0,0.0,11.66,43.96,0.0,0.4,0.0,0.0,0.0,0.0,0.0,6.0,0.0,3.0,0.08,0.0,57946.52,1198452.81,637979.4,636680.8,98.18,0.0,0.0,4.41,0.5839956513811453,2.7482437881912922,11.350558309744097,0.21632145964971478,1.4447719507659602,1.0,0.5839956513811453,0.0,0.0,2.0,1138081.0,124248.0,0.0,11.0,12.0,0.2,124212.4,12.0,1651.0,9.58,9.94,0.046875,default,default
1.32,0.0,5.77,0.0,0.83,3.86,0.0,0.0,11.78,42.81,0.0,0.4,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.5,0.0,0.0,57950.69,1198445.4,638048.2,636680.2,98.18,0.0,0.0,4.52,0.5818903072655702,2.7552560234198658,11.361490151962062,0.21502551779715434,1.4382563109303979,1.0,0.5818903072655702,0.0,0.0,4.0,1136111.0,122568.0,0.0,11.0,14.0,0.0,122559.0,12.0,1655.0,9.37,9.89,0.05078125,default,default
1.33,0.0,5.68,0.0,0.84,4.04,0.0,0.0,11.89,42.91,0.0,0.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0,10.0,0.4,0.0,57954.06,1198455.75,638103.4,636705.4,98.18,0.0,0.0,4.52,0.568947234544895,2.7694130569049467,11.406828355527542,0.2144947303256697,1.4393554245998006,1.0,0.568947234544895,0.0,0.0,0.0,1129138.0,119621.0,0.0,12.0,11.0,0.0,119598.6,10.0,1653.0,9.34,9.87,0.05078125,default,default
1.33,0.0,5.87,0.0,0.84,4.09,0.0,0.0,12.13,42.44,0.0,1.2,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.5,0.0,0.0,57948.07,1198423.74,638018.2,636664.6,98.17,0.0,0.0,4.64,0.5715142607461869,2.821554977273911,11.588949118687953,0.21291665962817463,1.4270845503664091,1.0,0.5715142607461869,0.0,0.0,5.0,1130008.0,124000.0,0.0,12.0,8.0,0.2,123993.0,13.0,1653.0,9.45,9.88,0.05078125,default,default
1.34,0.0,5.89,0.0,0.83,3.97,0.0,0.0,12.03,41.5,0.0,0.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0,8.0,0.32,0.0,57950.93,1198462.15,638074.0,636682.4,98.18,0.0,0.0,4.57,0.5766589433292955,2.782854321526438,11.450540793415302,0.2132976397001306,1.4320449034773912,1.0,0.5766589433292955,0.0,0.0,0.0,1138650.0,126819.0,0.0,12.0,11.0,0.0,126925.6,13.0,1653.0,9.49,9.88,0.05468750000000001,default,default
1.34,0.0,5.77,0.0,0.84,3.94,0.0,0.0,11.89,41.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57952.85,1198470.15,638066.6,636727.4,98.18,0.0,0.0,4.62,0.583006092516236,2.7787310503278,11.432773022477809,0.21342261264822696,1.4341686590230935,1.0,0.583006092516236,0.0,0.0,0.0,1137921.0,125578.0,0.0,12.0,8.0,0.0,125526.4,10.0,1653.0,9.53,9.88,0.05859375,default,default
1.33,0.0,5.73,0.01,0.83,3.87,0.0,0.0,11.76,42.7,0.0,0.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0,61.0,2.4,0.02,57951.41,1198458.32,638037.0,636698.6,98.18,0.0,0.0,4.55,0.5857053720701993,2.7351296912539054,11.289599381285445,0.21439299429346653,1.4452034797577675,1.0,0.5857053720701993,0.0,0.0,0.0,1139371.0,123413.0,0.0,11.0,8.0,2.2,123508.0,13.0,1653.0,9.49,9.87,0.04296875,default,default
1.3,0.0,5.94,0.0,0.85,3.95,0.0,0.0,12.04,43.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57958.54,1198592.5,638136.4,636756.6,98.19,0.0,0.0,4.57,0.5747381710497278,2.7318410113912766,11.27563965460978,0.21500433164218677,1.4332680947486378,1.0,0.5747381710497278,0.0,0.0,0.0,1133943.0,121276.0,0.0,12.0,14.0,0.4,120957.0,12.0,1658.0,9.45,9.85,0.04296875,default,default
1.36,0.0,5.93,0.0,0.83,4.05,0.0,0.0,12.17,42.85,0.0,0.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0,9.0,0.32,0.0,57953.71,1198565.69,638061.4,636760.4,98.19,0.0,0.0,4.51,0.5646673443902228,2.7550569304922754,11.355666300718923,0.21479663674493135,1.4288321045434986,1.0,0.5646673443902228,0.0,0.0,0.0,1129203.0,121658.0,0.0,12.0,11.0,0.0,121636.2,10.0,1653.0,9.58,9.87,0.03515625,default,default
1.28,0.0,5.93,0.0,0.84,3.96,0.0,0.0,12.01,42.52,0.0,3.0,0.0,0.02,0.0,37.5,0.0,5.87,0.0,3.8,0.72,0.01,57949.05,1198420.16,638038.0,636677.4,98.17,0.0,0.0,4.53,0.5726942587908492,2.7544951233138963,11.356904114593567,0.21485888890130683,1.428102045516499,1.0,0.5726942587908492,0.0,0.0,17.0,1133225.0,120277.0,0.0,12.0,11.0,0.0,120246.4,9.0,1653.0,9.45,9.84,0.01953125,default,default
1.37,0.0,6.07,0.0,0.83,4.42,0.0,0.0,12.69,42.79,0.0,0.6,0.0,0.01,0.0,78.57,0.0,17.33,0.0,6.0,0.32,0.0,57953.18,1198448.17,638099.0,636680.4,98.18,0.0,0.0,4.81,0.5573036731830316,2.9727944432212885,12.133900423318654,0.21029021082074267,1.414419316790082,1.0,0.5573036731830316,0.0,0.0,10.0,1108561.0,121384.0,0.0,12.0,7.0,0.0,121363.4,13.0,1656.0,9.41,9.83,0.01953125,default,default
1.32,0.0,6.05,0.0,0.84,4.32,0.0,0.0,12.53,41.28,0.0,8.2,0.0,0.85,0.0,0.0,0.0,106.15,0.0,4.66,0.08,0.02,57952.51,1198442.17,638076.2,636708.8,98.18,0.0,0.0,4.76,0.5639249779205175,2.9302774622752317,11.958120544002822,0.21050112041656588,1.4140501013321527,1.0,0.5639249779205175,0.0,0.0,870.0,1117409.0,122717.0,0.0,12.0,12.0,0.0,122800.6,8.0,1652.0,9.3,9.8,0.0234375,default,default
1.35,0.0,5.94,0.0,0.82,4.24,0.0,0.0,12.35,41.55,0.0,0.8,0.0,0.0,0.0,0.0,0.0,5.0,0.0,3.25,0.24,0.0,57955.43,1198463.12,638129.8,636692.8,98.18,0.0,0.0,4.72,0.5644716763288535,2.8904813029387357,11.839450741606708,0.21126928397974098,1.4198771349673098,1.0,0.5644716763288535,0.0,0.0,3.0,1122729.0,122829.0,0.0,12.0,10.0,0.0,122885.4,11.0,1653.0,9.26,9.77,0.027343750000000003,default,default
1.29,0.0,6.12,0.0,0.85,4.36,0.0,0.0,12.62,43.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57952.14,1198462.05,638077.8,636692.6,98.18,0.0,0.0,4.72,0.5590837377301721,2.9107361696839695,11.912481584507164,0.211698391416259,1.4236068586539377,1.0,0.5590837377301721,0.0,0.0,0.0,1110309.0,122763.0,0.0,12.0,9.0,0.0,122745.4,9.0,1655.0,9.56,9.82,0.03125,default,default
