CPU.STAT.usr,CPU.STAT.nice,CPU.STAT.sys,CPU.STAT.iowait,CPU.STAT.irq,CPU.STAT.soft,CPU.STAT.steal,CPU.STAT.guest,CPU.STAT.util,CPU.STAT.cutil,STORAGE.STAT.rs,STORAGE.STAT.ws,STORAGE.STAT.rMBs,STORAGE.STAT.wMBs,STORAGE.STAT.rrqm,STORAGE.STAT.wrqm,STORAGE.STAT.rareq-sz,STORAGE.STAT.wareq-sz,STORAGE.STAT.r_await,STORAGE.STAT.w_await,STORAGE.STAT.util,STORAGE.STAT.aqu-sz,NET.STAT.rxkBs,NET.STAT.txkBs,NET.STAT.rxpcks,NET.STAT.txpcks,NET.STAT.ifutil,NET.ESTAT.errs,NET.ESTAT.util,MEM.BANDWIDTH.Total_Util,PERF.STAT.IPC,PERF.STAT.CACHE-MISS-RATIO,PERF.STAT.MPKI,PERF.STAT.ITLB-LOAD-MISS-RATIO,PERF.STAT.DTLB-LOAD-MISS-RATIO,PERF.STAT.SBPI,PERF.STAT.SBPC,MEM.VMSTAT.procs.b,MEM.VMSTAT.memory.swpd,MEM.VMSTAT.io.bo,MEM.VMSTAT.system.in,MEM.VMSTAT.system.cs,MEM.VMSTAT.util.swap,MEM.VMSTAT.util.cpu,MEM.VMSTAT.procs.r,SYS.TASKS.procs,SYS.TASKS.cswchs,SYS.LDAVG.runq-sz,SYS.LDAVG.plist-sz,SYS.LDAVG.ldavg-1,SYS.LDAVG.ldavg-5,SYS.FDUTIL.fd-util,workload.type,workload.appname
2.53,0,11.28,0,0.4,11.54,0,0,25.75,51.36,0,0.6,0,0,0,40,0,8,0,5.67,0.32,0,221229.66,599889.38,2762669.4,2210165.4,49.14,0,0,12.88,0.713461195,1.991747665,8.179380197,4.24E-05,0.663384109,1,0.713461195,0,0,5,660321,1223763,0,26,40,0,1223633.8,40,1333,34.95,31.35,0.025898915,default,nginx_http_short
2.63,0.01,11.26,0,0.38,11.57,0,0,25.85,51.54,0,0.4,0,0,0,66.67,0,12,0,7.5,0.24,0,221429.09,600435.58,2765141.2,2212130,49.19,0,0,12.87,0.724778042,1.947909303,7.98704148,3.77E-05,0.652531627,1,0.724778042,0,0,5,656880,1215861,0,26,36,0.2,1215326.4,47,1335,34.79,31.37,0.025898915,default,nginx_http_short
2.5,0.01,11.62,0,0.38,11.58,0,0,26.09,52.01,0,0.6,0,0.01,0,62.5,0,12,0,6.33,0.32,0,221861.82,601593.61,2770554.8,2216419,49.28,0,0,12.88,0.741391642,1.887126118,7.737706574,3.66E-05,0.633092091,1,0.741391642,0,0,7,646724,1199326,0,27,36,0.2,1199169.4,33,1333,34.57,31.39,0.025898915,default,nginx_http_short
2.57,0,11.7,0,0.38,11.6,0,0,26.25,52.39,0,1.2,0,0.01,0,14.29,0,4.67,0,1,0,0,221979.15,601914.28,2772032.2,2217657.8,49.31,0,0,12.89,0.748862275,1.858992018,7.620183494,3.59E-05,0.624327443,1,0.748862275,0,0,6,646245,1198336,0,27,35,0.2,1198159,31,1333,34.04,31.33,0.025898915,default,nginx_http_short
2.54,0.01,11.57,0,0.38,11.53,0,0,26.03,51.93,0,0.4,0,0,0,50,0,8,0,7,0.24,0,221291.39,600048.05,2763436.6,2210753.2,49.16,0,0,12.86,0.730002506,1.930613607,7.921027766,3.91E-05,0.645309467,1,0.730002506,0,0,3,652025,1210030,0,26,65,0,1210018.2,61,1333,33.32,31.22,0.025898915,default,nginx_http_short
2.55,0,11.51,0,0.38,11.63,0,0,26.07,52.04,0,0,0,0,0,0,0,0,0,0,0,0,221904.88,601706.83,2771097.2,2216844,49.29,0,0,12.89,0.727759673,1.936210104,7.945304679,3.78E-05,0.647932462,1,0.727759673,0,0,0,653535,1214192,0,27,30,0,1214090,34,1333,32.81,31.15,0.025898915,default,nginx_http_short
2.55,0.01,11.44,0,0.39,11.51,0,0,25.9,51.66,0,0.4,0,0,0,50,0,8,0,7,0.24,0,221062.54,599423.49,2760585.8,2208447.8,49.1,0,0,12.86,0.717183259,1.980675821,8.133221405,4.21E-05,0.660376674,1,0.717183259,0,0,3,655443,1214485,0,26,32,0,1214335.6,36,1333,32.83,31.18,0.025898915,default,nginx_http_short
2.58,0.01,11.2,0,0.4,11.55,0,0,25.74,51.3,0,0.2,0,0,0,0,0,8,0,1,0,0,221133,599624.21,2761462.2,2209214.2,49.12,0,0,12.86,0.711912479,1.996121429,8.200679672,3.91E-05,0.665694282,1,0.711912479,0,0,2,659385,1224402,0,26,41,0.2,1224260.8,30,1333,32.68,31.18,0.025898915,default,nginx_http_short
2.5,0,11.06,0,0.4,11.49,0,0,25.45,50.78,0,0.4,0,0.01,0,71.43,0,14,0,7,0.24,0,220802.93,598768.97,2757348.8,2205923.2,49.05,0,0,12.84,0.706598065,2.016747166,8.286176319,4.35E-05,0.672658078,1,0.706598065,0,0,6,661865,1228459,0,26,37,0.2,1228318.8,31,1333,32.17,31.12,0.025898915,default,nginx_http_short
2.54,0,11.52,0,0.38,11.62,0,0,26.06,51.99,0,0,0,0,0,0,0,0,0,0,0,0,221936.05,601800.29,2771482,2217208,49.3,0,0,12.88,0.733447061,1.916586939,7.861887597,3.88E-05,0.641713912,1,0.733447061,0,0,0,651397,1209866,0,27,36,0.4,1209817.6,31,1333,32.08,31.12,0.025898915,default,nginx_http_short
2.54,0.01,11.41,0,0.39,11.56,0,0,25.91,51.68,0,1.2,0,0.01,0,25,0,5.33,0,5.33,0.48,0,221464.53,600513.27,2765606,2212480.6,49.19,0,0,12.88,0.708596718,2.005009192,8.236471544,3.94E-05,0.6684243,1,0.708596718,0,0,6,659845,1226970,0,26,29,0,1226953.6,32,1333,31.83,31.09,0.025898915,default,nginx_http_short
2.48,0.01,11.7,0,0.38,11.52,0,0,26.09,52.04,0,0.4,0,0,0,50,0,8,0,8.5,0.32,0,221365.34,600251.24,2764348.6,2211501.2,49.17,0,0,12.86,0.747291288,1.866696824,7.65207834,3.70E-05,0.626967155,1,0.747291288,0,0,3,645234,1195606,0,26,36,0,1195711.2,38,1339,31.84,31.1,0.025898915,default,nginx_http_short
2.58,0.01,11.2,0,0.39,11.5,0,0,25.68,51.17,0,0,0,0,0,0,0,0,0,0,0,0,221079.92,599461.84,2760807,2208656.6,49.11,0,0,12.86,0.710272226,2.001959379,8.223881164,4.08E-05,0.667634347,1,0.710272226,0,0,0,654901,1215121,0,26,33,0,1215626,33,1338,32.34,31.22,0.025898915,default,nginx_http_short
2.56,0.01,11.06,0,0.4,11.47,0,0,25.5,50.79,0,0.6,0,0,0,40,0,8,0,5,0.32,0,220722.77,598496.88,2756343,2205049.6,49.03,0,0,12.84,0.696589241,2.054540731,8.445410344,4.22E-05,0.684162585,1,0.696589241,0,0,5,665065,1235722,0,26,39,0.4,1235377,33,1335,32.15,31.2,0.024939696,default,nginx_http_short
2.53,0,11.69,0,0.38,11.56,0,0,26.16,52.21,0,0.4,0,0.01,0,71.43,0,14,0,9,0.32,0,221634.3,600986.07,2767712.4,2214205.6,49.23,0,0,12.87,0.735882449,1.906599151,7.820641636,3.83E-05,0.639733868,1,0.735882449,0,0,6,650833,1207371,0,27,30,0,1207223.6,37,1336,32.38,31.26,0.024939696,default,nginx_http_short
2.61,0,11.41,0,0.39,11.51,0,0,25.92,51.7,0,0.8,0,0,0,0,0,4,0,1,0,0,221269.3,599887.59,2763134.4,2210438.2,49.14,0,0,12.86,0.718420157,1.971959395,8.096483517,4.26E-05,0.658928729,1,0.718420157,0,0,3,657740,1220678,0,26,29,0.2,1220546.4,32,1333,32.19,31.24,0.024939696,default,nginx_http_short
2.52,0.01,11.37,0,0.39,11.62,0,0,25.91,51.68,0,0.6,0,0,0,25,0,5.33,0,4.33,0.24,0,221700.26,601156.84,2768544.6,2214828,49.25,0,0,12.9,0.712937929,1.992308523,8.182380939,4.14E-05,0.665511851,1,0.712937929,0,0,3,658211,1224352,0,26,34,0.4,1224223.8,32,1333,32.49,31.32,0.024939696,default,nginx_http_short
2.51,0,11.49,0,0.38,11.55,0,0,25.93,51.73,0,0.4,0,0,0,50,0,8,0,6.5,0.24,0,221566.79,600800.7,2766878.4,2213515,49.22,0,0,12.88,0.723691484,1.95289461,8.015370237,4.11E-05,0.65305988,1,0.723691484,0,0,3,653875,1213932,0,26,35,0.2,1213795.6,40,1333,32.13,31.26,0.024939696,default,nginx_http_short
2.53,0,12.01,0,0.38,11.49,0,0,26.41,52.68,0,0,0,0,0,0,0,0,0,0,0,0,221233.84,599890.03,2762715.6,2210169.6,49.14,0,0,12.85,0.767675648,1.802188351,7.380213484,3.53E-05,0.606460624,1,0.767675648,0,0,0,641232,1185611,0,27,35,0.2,1185474.6,31,1333,32.12,31.27,0.024939696,default,nginx_http_short
2.61,0,11.74,0,0.38,11.65,0,0,26.38,52.66,0,0.4,0,0,0,50,0,8,0,9,0.32,0,222107.74,602361.67,2773654.8,2219038.6,49.35,0,0,12.89,0.742352702,1.885512637,7.731054265,3.85E-05,0.632344907,1,0.742352702,0,0,3,651230,1204052,0,27,36,0,1203926.2,35,1333,34.01,31.7,0.024939696,default,nginx_http_short
2.58,0,11.37,0,0.39,11.56,0,0,25.9,51.66,0,0.2,0,0,0,0,0,8,0,1,0,0,221471.92,600545.11,2765711.4,2212562.2,49.2,0,0,12.89,0.716349852,1.979673628,8.128799104,4.08E-05,0.66072251,1,0.716349852,0,0,2,657634,1221240,0,26,33,0,1221123.8,32,1333,33.77,31.68,0.023980477,default,nginx_http_short
2.53,0.01,11.59,0,0.39,11.55,0,0,26.07,51.99,0,0.4,0,0.01,0,71.43,0,14,0,11.5,0.4,0,221449.81,600500.61,2765445.6,2212392.2,49.19,0,0,12.88,0.731572803,1.923393937,7.891785565,3.84E-05,0.64419814,1,0.731572803,0,0,6,651584,1208740,0,27,28,0,1208607.2,30,1333,35.55,32.09,0.023980477,default,nginx_http_short
2.62,0.01,11.9,0,0.39,11.64,0,0,26.56,52.97,0,0.6,0,0,0,0,0,4,0,0.67,0,0,222324.98,602862.78,2776334.8,2221106.6,49.39,0,0,12.91,0.751277357,1.852603182,7.592295681,3.69E-05,0.62272456,1,0.751277357,0,0,2,645090,1193929,0,27,35,0,1193810.8,36,1333,35.75,32.19,0.023980477,default,nginx_http_short
2.53,0,11.92,0,0.38,11.64,0,0,26.47,52.79,0,0,0,0,0,0,0,0,0,0,0,0,222286.5,602735.81,2775866.8,2220670,49.38,0,0,12.89,0.762771541,1.81622945,7.439669007,3.64E-05,0.611800401,1,0.762771541,0,0,0,639371,1184250,0,27,34,0,1184227.2,34,1338,35.85,32.27,0.023980477,default,nginx_http_short
2.5,0,11.28,0,0.39,11.51,0,0,25.68,51.22,0,0.6,0,0,0,40,0,8,0,4.33,0.24,0,220997.73,599243.63,2759792.4,2207804.8,49.09,0,0,12.87,0.703167135,2.028188496,8.33427478,4.29E-05,0.675245018,1,0.703167135,0,0,5,661017,1226797,0,26,33,0.2,1226789,33,1331,36.98,32.56,0.023980477,default,nginx_http_short
2.53,0.01,11.58,0,0.39,11.63,0,0,26.14,52.14,0,0.4,0,0.01,0,71.43,0,14,0,11,0.4,0,222068.98,602170.12,2773137.6,2218554.4,49.33,0,0,12.9,0.730098597,1.929341336,7.90398414,3.88E-05,0.647126473,1,0.730098597,0,0,6,650178,1209294,0,27,62,0,1209169.2,32,1331,37.14,32.67,0.023980477,default,nginx_http_short
2.55,0,11.64,0,0.39,11.5,0,0,26.08,51.99,0,0.6,0,0,0,40,0,8,0,4.33,0.24,0,221470.13,600549.35,2765655.4,2212595.8,49.2,0,0,12.86,0.7402437,1.890245382,7.751404737,4.75E-05,0.634952806,1,0.7402437,0,0,5,648347,1201022,0,27,40,0.4,1200892,37,1332,36.41,32.59,0.024939696,default,nginx_http_short
2.52,0,11.66,0,0.38,11.54,0,0,26.1,52.09,0,0.6,0,0.01,0,78.57,0,18.67,0,5.33,0.24,0,221143.09,599647.6,2761579.2,2209259.8,49.12,0,0,12.86,0.729745017,1.930201998,7.919094344,7.43E-05,0.645247325,1,0.729745017,0,0,11,651693,1209052,0,27,38,1.8,1208941.4,30,1332,35.58,32.48,0.024939696,default,nginx_http_short
2.53,0,11.76,0,0.39,11.64,0,0,26.32,52.51,0,2.2,0,0.01,0,8.33,0,4.36,0,2,0,0,222010.67,601989.01,2772432,2217927.8,49.31,0,0,12.9,0.731982684,1.918174945,7.869244353,3.99E-05,0.642377709,1,0.731982684,0,0,10,648904,1206602,0,27,37,0.6,1206213.8,37,1334,35.77,32.57,0.023980477,default,nginx_http_short
2.53,0,11.74,0,0.38,11.58,0,0,26.23,52.32,0,0.4,0,0,0,33.33,0,6,0,7,0.24,0,221607.95,600892.69,2767395.2,2213909.4,49.23,0,0,12.87,0.746129362,1.874212931,7.683698885,3.72E-05,0.628381283,1,0.746129362,0,0,2,643243,1193187,0,27,30,0,1193059,33,1332,35.47,32.56,0.023980477,default,nginx_http_short
2.66,0,11.7,0,0.38,11.54,0,0,26.28,52.45,0,0.4,0,0,0,50,0,8,0,8,0.32,0,221273.35,599985.87,2763220.2,2210522.8,49.15,0,0,12.86,0.739489022,1.896640571,7.778851665,3.79E-05,0.635711888,1,0.739489022,0,0,3,648351,1201797,0,27,36,0.4,1201656.4,37,1332,35.03,32.56,0.023980477,default,nginx_http_short
2.47,0,11.53,0,0.38,11.53,0,0,25.91,51.7,0,0.2,0,0,0,0,0,4,0,0,0,0,221035.74,599341.29,2760253.6,2208160.8,49.1,0,0,12.85,0.717043689,1.97777219,8.121636633,4.16E-05,0.660680364,1,0.717043689,0,0,1,657044,1219163,0,25,30,0,1219193.8,35,1337,35.19,32.64,0.023980477,default,nginx_http_short
2.58,0,11.51,0,0.38,11.55,0,0,26.02,51.93,0,1.2,0,0.01,0,25,0,8,0,3.33,0.32,0,221264.12,599965.82,2763094.2,2210440.4,49.15,0,0,12.86,0.733280151,1.916758029,7.864291081,3.74E-05,0.642661638,1,0.733280151,0,0,10,649142,1203869,0,26,31,0.2,1203757.6,38,1333,35.33,32.71,0.023980477,default,nginx_http_short
2.56,0,11.52,0,0.38,11.56,0,0,26.02,51.91,0,0.4,0,0.01,0,80,0,20,0,4.5,0.16,0,221474.87,600542.98,2765724.6,2212564.8,49.2,0,0,12.86,0.737613668,1.899818079,7.792599072,3.88E-05,0.637368414,1,0.737613668,0,0,8,648457,1203519,0,26,33,0,1203401.2,30,1333,35.79,32.85,0.023980477,default,nginx_http_short
2.59,0,11.55,0,0.38,11.59,0,0,26.11,52.08,0,0,0,0,0,0,0,0,0,0,0,0,221584.38,600919.8,2767121.2,2213789.4,49.23,0,0,12.87,0.736649171,1.902340929,7.809112844,3.75E-05,0.637972448,1,0.736649171,0,0,0,650718,1209409,0,27,33,0.2,1209245.8,29,1333,35.88,32.91,0.023980477,default,nginx_http_short
2.58,0,11.63,0,0.39,11.57,0,0,26.17,52.21,0,2,0,0.01,0,16.67,0,4.8,0,3.2,0.48,0,221559.07,600754.3,2766771.2,2213379.8,49.21,0,0,12.88,0.732089636,1.923484622,7.891292225,3.98E-05,0.643674391,1,0.732089636,0,0,10,653006,1211810,0,27,34,0.2,1211648,33,1333,35.09,32.8,0.023980477,default,nginx_http_short
2.6,0,11.59,0,0.37,11.55,0,0,26.11,52.1,0,0,0,0,0,0,0,0,0,0,0,0,221266.14,599980.93,2763125,2210504.8,49.15,0,0,12.86,0.734766788,1.912353237,7.838736179,3.91E-05,0.642498816,1,0.734766788,0,0,0,650370,1206289,0,27,31,0.2,1204954.2,29,1335,34.2,32.65,0.024939696,default,nginx_http_short
2.55,0,11.95,0,0.39,11.67,0,0,26.56,52.98,0,0.4,0,0,0,50,0,8,0,9.5,0.4,0,222152.73,602396.46,2774177.6,2219392.4,49.35,0,0,12.9,0.736983786,1.900653197,7.794996849,3.93E-05,0.637596983,1,0.736983786,0,0,3,645289,1197102,0,27,33,0,1196961.8,34,1333,34.27,32.69,0.024939696,default,nginx_http_short
2.51,0,11.48,0,0.39,11.58,0,0,25.96,51.76,0,0.6,0,0.01,0,78.57,0,18.67,0,5.67,0.32,0,221320.02,600135.29,2763791.8,2211055.4,49.16,0,0,12.88,0.729672552,1.925378482,7.899500635,0.000153994,0.645329816,1,0.729672552,0,0,11,651028,1207546,0,26,33,4.4,1207389.2,27,1333,34.25,32.71,0.024939696,default,nginx_http_short
2.58,0,11.39,0,0.38,11.53,0,0,25.88,51.63,0,0.8,0,0.01,0,71.43,0,15,0,6.5,0.48,0,221017.91,599312.34,2760021.4,2208039.6,49.1,0,0,12.86,0.729536167,1.931011202,7.923405248,3.97E-05,0.645252932,1,0.729536167,0,0,12,652710,1208479,0,26,33,0.4,1208301.6,30,1332,34.23,32.74,0.024939696,default,nginx_http_short
2.66,0,11.99,0,0.38,11.59,0,0,26.62,53.08,0,0.4,0,0,0,66.67,0,12,0,9.5,0.4,0,221590.15,600854.51,2767178.4,2213694.6,49.22,0,0,12.85,0.779704147,1.75920722,7.199388117,3.41E-05,0.594110993,1,0.779704147,0,0,5,638640,1175097,0,27,26,0.2,1175128.4,37,1332,33.73,32.66,0.024939696,default,nginx_http_short
2.56,0,11.69,0,0.39,11.64,0,0,26.28,52.42,0,0.4,0,0,0,50,0,8,0,7.5,0.24,0,221747.41,601273.55,2769139.6,2215276,49.26,0,0,12.88,0.738639116,1.897982389,7.784548643,3.82E-05,0.635652873,1,0.738639116,0,0,3,646080,1200417,0,27,27,0.2,1200370.8,32,1332,34.4,32.83,0.024939696,default,nginx_http_short
2.5,0,11.5,0,0.38,11.66,0,0,26.04,51.97,0,2.99,0,0.01,0,11.76,0,4.53,0,5.73,0.56,0.01,221894.73,601670.32,2770982,2216724,49.29,0,0,12.89,0.737000562,1.901424761,7.805034112,3.88E-05,0.636937893,1,0.737000562,0,0,14,649396,1207789,0,27,39,0.4,1207420.6,33,1334,33.8,32.74,0.024939696,default,nginx_http_short
2.58,0.01,11.62,0,0.38,11.49,0,0,26.08,52.04,0,0.6,0,0,0,40,0,6.67,0,7,0.4,0,221135.49,599637.33,2761483.4,2209222.8,49.12,0,0,12.85,0.738386801,1.899619673,7.791041276,5.60E-05,0.636324426,1,0.738386801,0,0,4,649079,1202386,0,27,43,1.2,1202279.2,35,1334,33.42,32.67,0.024939696,default,nginx_http_short
2.52,0,11.69,0,0.39,11.66,0,0,26.26,52.35,0,0.6,0,0.01,0,78.57,0,20,0,12.33,0.64,0.01,221738.31,601286.58,2768980.2,2215228,49.26,0,0,12.88,0.724945543,1.944387483,7.979323903,3.96E-05,0.650179305,1,0.724945543,0,0,12,651605,1210020,0,27,33,0,1210146.4,38,1337,33.55,32.71,0.024939696,default,nginx_http_short
2.52,0.01,12.17,0,0.38,11.69,0,0,26.77,53.39,0,0.4,0,0,0,66.67,0,12,0,9,0.32,0,222193.02,602500.95,2774696.6,2219788.8,49.36,0,0,12.88,0.772554158,1.780553801,7.289521831,3.56E-05,0.599850727,1,0.772554158,0,0,5,634113,1174424,0,27,34,0,1174370,33,1337,33.02,32.62,0.024939696,default,nginx_http_short
2.61,0,11.82,0,0.37,11.66,0,0,26.46,52.81,0,0.6,0,0.01,0,62.5,0,12,0,5.33,0.32,0,222103.22,602238.68,2773586,2218852.4,49.34,0,0,12.89,0.731678344,1.920776457,7.879671239,3.99E-05,0.642726452,1,0.731678344,0,0,7,646753,1200007,0,27,31,0,1199857.4,30,1331,33.82,32.79,0.024939696,default,nginx_http_short
2.57,0,11.87,0,0.38,11.54,0,0,26.36,52.6,0,0,0,0,0,0,0,0,0,0,0,0,221592.49,600857.97,2767210.2,2213746.2,49.22,0,0,12.86,0.757241615,1.833069866,7.510331411,3.54E-05,0.616265425,1,0.757241615,0,0,0,641538,1188450,0,27,38,0.2,1188301.2,31,1331,33.43,32.73,0.024939696,default,nginx_http_short
2.53,0,12.13,0,0.37,11.54,0,0,26.57,53.03,0,0.4,0,0,0,50,0,8,0,6.5,0.24,0,221633.44,600967.05,2767717.8,2214133.6,49.23,0,0,12.84,0.789578246,1.725914263,7.062782743,3.56E-05,0.583316682,1,0.789578246,0,0,3,631915,1166639,0,27,55,0,1166521.8,35,1331,33.64,32.78,0.024939696,default,nginx_http_short
2.59,0.01,11.19,0,0.4,11.57,0,0,25.76,51.33,0,3.4,0,0.01,0,10.53,0,4.47,0,2.76,0.24,0,221309.15,600038.03,2763643.4,2210852.6,49.16,0,0,12.86,0.710498539,1.99765885,8.205411273,3.81E-05,0.665916297,1,0.710498539,0,0,15,656588,1220483,0,26,57,0,1220512,55,1331,33.75,32.82,0.024939696,default,nginx_http_short
2.61,0,11.76,0,0.38,11.64,0,0,26.39,52.65,0,0.4,0,0,0,60,0,10,0,6,0.24,0,221667.05,601024.5,2768122.2,2214407.2,49.24,0,0,12.87,0.740445125,1.886687982,7.736949049,3.72E-05,0.633164809,1,0.740445125,0,0,4,647338,1202285,0,27,62,0,1202150.6,57,1331,33.37,32.76,0.024939696,default,nginx_http_short
2.59,0,11.7,0,0.38,11.6,0,0,26.27,52.4,0,0.2,0,0,0,0,0,8,0,1,0,0,221566.08,600810.4,2766847.8,2213532.4,49.22,0,0,12.87,0.742483955,1.886240744,7.733710334,6.08E-05,0.631258955,1,0.742483955,0,0,2,648943,1197245,0,27,31,1.6,1197119.6,31,1332,33.58,32.81,0.024939696,default,nginx_http_short
2.53,0,11.47,0,0.4,11.5,0,0,25.9,51.65,0,0.4,0,0.01,0,86.67,0,30,0,8,0.32,0,221209.49,599828.66,2762413.2,2209940.6,49.14,0,0,12.85,0.732243434,1.924571788,7.89633771,4.10E-05,0.643777811,1,0.732243434,0,0,12,652930,1210838,0,26,33,0,1210987.8,33,1335,33.12,32.73,0.024939696,default,nginx_http_short
2.58,0,11.55,0,0.37,11.67,0,0,26.17,52.22,0,0.6,0,0,0,40,0,6.67,0,6.67,0.32,0,222151.35,602360.88,2774193.6,2219339,49.35,0,0,12.91,0.725388496,1.949285161,8.0000916,3.99E-05,0.65015197,1,0.725388496,0,0,4,652618,1214798,0,27,38,0.2,1214658.6,35,1332,32.71,32.66,0.024939696,default,nginx_http_short
2.51,0,11.91,0,0.38,11.56,0,0,26.36,52.61,0,0.4,0,0,0,33.33,0,6,0,9,0.32,0,221493.93,600584.19,2765977.4,2212752.2,49.2,0,0,12.87,0.744548523,1.879760399,7.706997212,3.61E-05,0.62917229,1,0.744548523,0,0,2,647450,1196126,0,27,29,0.2,1195989.8,31,1332,32.25,32.56,0.023980477,default,nginx_http_short
