CPU.STAT.usr,CPU.STAT.nice,CPU.STAT.sys,CPU.STAT.iowait,CPU.STAT.irq,CPU.STAT.soft,CPU.STAT.steal,CPU.STAT.guest,CPU.STAT.util,CPU.STAT.cutil,STORAGE.STAT.rs,STORAGE.STAT.ws,STORAGE.STAT.rMBs,STORAGE.STAT.wMBs,STORAGE.STAT.rrqm,STORAGE.STAT.wrqm,STORAGE.STAT.rareq-sz,STORAGE.STAT.wareq-sz,STORAGE.STAT.r_await,STORAGE.STAT.w_await,STORAGE.STAT.util,STORAGE.STAT.aqu-sz,NET.STAT.rxkBs,NET.STAT.txkBs,NET.STAT.rxpcks,NET.STAT.txpcks,NET.STAT.ifutil,NET.ESTAT.errs,NET.ESTAT.util,MEM.BANDWIDTH.Total_Util,PERF.STAT.IPC,PERF.STAT.CACHE-MISS-RATIO,PERF.STAT.MPKI,PERF.STAT.ITLB-LOAD-MISS-RATIO,PERF.STAT.DTLB-LOAD-MISS-RATIO,PERF.STAT.SBPI,PERF.STAT.SBPC,MEM.VMSTAT.procs.b,MEM.VMSTAT.memory.swpd,MEM.VMSTAT.io.bo,MEM.VMSTAT.system.in,MEM.VMSTAT.system.cs,MEM.VMSTAT.util.swap,MEM.VMSTAT.util.cpu,MEM.VMSTAT.procs.r,SYS.TASKS.procs,SYS.TASKS.cswchs,SYS.LDAVG.runq-sz,SYS.LDAVG.plist-sz,SYS.LDAVG.ldavg-1,SYS.LDAVG.ldavg-5,SYS.FDUTIL.fd-util,workload.type,workload.appname
0.2,0.0,0.85,0.01,0.15,0.82,0.0,0.0,2.02,98.8,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,9.33,0.08,0.0,7628.81,7859.66,76586.8,76680.4,0.64,0.0,0.2,2.9138446211552886,0.565,33.17,13.46,0.07,1.4,0.98,0.55,1,68864,2,180499,10328,0,2,2,1.2,10326.2,1.0,1172.0,1.01,0.83,0.022704544601460482,throughput_performance,redis
0.2,0.0,0.85,0.0,0.16,0.84,0.0,0.0,2.05,97.4,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,9.0,0.0,0.0,7586.87,7813.72,76166.2,76231.6,0.64,0.0,0.0,2.8810643300825203,0.564,33.08,13.4,0.08,1.4,0.98,0.55,1,68864,2,179706,10311,0,2,3,1.2,10310.4,1.0,1172.0,1.09,0.85,0.022704544601460482,throughput_performance,redis
0.21,0.0,0.84,0.0,0.15,0.83,0.0,0.0,2.03,97.6,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,9.0,0.0,0.0,7547.02,7816.39,75765.6,76443.2,0.64,0.0,0.0,2.878200510127532,0.564,33.23,13.45,0.08,1.4,0.98,0.55,1,68864,2,179023,10243,0,2,3,1.2,10234.2,1.0,1172.0,1.08,0.85,0.022704544601460482,throughput_performance,redis
0.24,0.0,0.85,0.01,0.15,0.84,0.0,0.0,2.08,99.0,0.0,2.0,0.0,0.03,0.0,54.55,0.0,14.0,0.0,4.5,0.08,0.0,7591.28,7832.62,76210.0,76486.0,0.64,0.0,0.0,2.917212375093773,0.556,33.21,13.44,0.08,1.39,1.0,0.56,1,68864,31,179676,10382,0,2,3,1.2,10383.8,1.0,1172.0,1.08,0.86,0.022704544601460482,throughput_performance,redis
0.21,0.0,0.85,0.01,0.15,0.83,0.0,0.0,2.04,99.0,0.0,0.6,0.0,0.01,0.0,25.0,0.0,9.33,0.0,11.0,0.08,0.0,7643.89,7875.0,76738.2,76895.2,0.65,0.0,0.0,2.9120132513128283,0.568,33.01,13.39,0.08,1.4,0.97,0.55,1,68864,2,180560,10368,0,2,3,1.2,10368.8,1.0,1172.0,1.07,0.86,0.022704544601460482,throughput_performance,redis
0.2,0.0,0.86,0.0,0.16,0.84,0.0,0.0,2.06,99.2,0.0,0.8,0.0,0.0,0.0,33.33,0.0,5.0,0.0,7.0,0.08,0.0,7643.18,7872.38,76728.2,76810.0,0.64,0.0,0.0,2.913254649662416,0.5670000000000001,33.2,13.47,0.08,1.4,0.97,0.55,1,68864,4,180662,10428,0,2,1,1.2,10430.6,1.0,1172.0,1.06,0.86,0.022704544601460482,throughput_performance,redis
0.21,0.0,0.85,0.01,0.14,0.83,0.0,0.0,2.03,98.2,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,7.67,0.0,0.0,7619.96,7862.38,76497.4,76774.2,0.64,0.0,0.2,2.9047615183795954,0.569,33.16,13.44,0.08,1.4,0.97,0.55,1,68864,2,180272,10312,0,2,3,1.2,10312.4,1.0,1172.0,1.06,0.86,0.022704544601460482,throughput_performance,redis
0.2,0.0,0.85,0.01,0.15,0.83,0.0,0.0,2.03,98.6,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,10.33,0.0,0.0,7612.25,7856.75,76421.0,76695.8,0.64,0.0,0.0,2.8841739714928734,0.565,33.18,13.45,0.09,1.4,0.98,0.55,1,68864,2,180126,10294,0,2,1,1.2,10278.2,1.0,1172.0,1.05,0.87,0.022704544601460482,throughput_performance,redis
0.22,0.0,0.83,0.0,0.16,0.84,0.0,0.0,2.05,96.8,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,10.0,0.08,0.0,7585.68,7820.45,76153.8,76367.2,0.64,0.0,0.0,2.867212291072768,0.564,32.96,13.35,0.08,1.4,0.98,0.55,1,68864,2,179534,10242,0,2,1,1.2,10248.0,1.0,1172.0,1.05,0.87,0.022704544601460482,throughput_performance,redis
0.31,0.0,0.82,0.01,0.15,0.84,0.0,0.0,2.12,98.59,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,10.0,0.0,0.0,7595.61,7836.57,76254.0,76513.8,0.64,0.0,0.0,2.908448840210053,0.556,33.27,13.43,0.08,1.39,1.01,0.56,1,68864,2,179741,10378,0,2,1,1.2,10370.0,1.0,1172.0,1.04,0.87,0.022704544601460482,throughput_performance,redis
0.23,0.0,0.83,0.01,0.15,0.83,0.0,0.0,2.04,97.61,0.0,1.6,0.0,0.03,0.0,63.64,0.0,17.0,0.0,4.38,0.08,0.0,7586.19,7825.82,76159.4,76391.2,0.64,0.0,0.0,2.876873074268567,0.5670000000000001,33.2,13.47,0.09,1.4,0.98,0.55,1,68864,30,179390,10231,0,2,1,1.2,10239.2,1.0,1172.0,1.04,0.87,0.022704544601460482,throughput_performance,redis
0.21,0.0,0.84,0.0,0.15,0.84,0.0,0.0,2.04,97.8,0.0,0.8,0.0,0.01,0.0,20.0,0.0,8.0,0.0,8.0,0.08,0.0,7575.45,7814.93,76048.2,76364.4,0.64,0.0,0.0,2.893330820705176,0.5660000000000001,33.14,13.44,0.08,1.4,0.98,0.55,0,68864,3,179318,10328,0,2,1,1.2,10327.0,1.0,1172.0,1.04,0.88,0.022704544601460482,throughput_performance,redis
0.22,0.0,0.82,0.0,0.16,0.83,0.0,0.0,2.03,97.59,0.0,0.8,0.0,0.0,0.0,20.0,0.0,4.0,0.0,5.0,0.0,0.0,7590.33,7825.52,76200.0,76387.6,0.64,0.0,0.2,2.8809168372093024,0.5660000000000001,33.16,13.44,0.08,1.4,0.98,0.55,1,68864,3,179834,10279,0,2,1,1.2,10276.4,1.0,1172.0,1.03,0.88,0.022704544601460482,throughput_performance,redis
0.21,0.0,0.85,0.01,0.14,0.83,0.0,0.0,2.03,95.81,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,11.33,0.08,0.0,7552.81,7805.52,75823.8,76291.2,0.64,0.0,0.0,2.8443754778694674,0.564,32.87,13.32,0.08,1.4,0.99,0.56,1,68864,2,179087,10267,0,2,1,1.2,10263.6,1.0,1172.0,1.03,0.88,0.022704544601460482,throughput_performance,redis
0.21,0.0,0.84,0.0,0.15,0.85,0.0,0.0,2.05,98.6,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,8.67,0.08,0.0,7612.21,7847.33,76419.6,76596.8,0.64,0.0,0.0,2.89650191747937,0.57,33.32,13.5,0.07,1.4,0.97,0.55,1,68864,2,180015,10283,0,2,1,1.2,10286.4,1.0,1172.0,1.03,0.88,0.022704544601460482,throughput_performance,redis
0.21,0.0,0.84,0.01,0.17,0.82,0.0,0.0,2.04,98.2,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,11.0,0.08,0.0,7621.35,7871.28,76512.4,76866.4,0.64,0.0,0.0,2.8812364051012747,0.5670000000000001,33.27,13.5,0.09,1.4,0.98,0.55,1,68864,2,180215,10301,0,2,1,1.2,10300.0,1.0,1172.0,1.03,0.88,0.022704544601460482,throughput_performance,redis
0.23,0.0,0.82,0.01,0.14,0.84,0.0,0.0,2.03,97.8,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,8.0,0.0,0.0,7536.17,7806.4,75656.8,76473.0,0.64,0.0,0.0,2.869940909227307,0.5670000000000001,33.19,13.45,0.09,1.4,0.97,0.55,1,68864,2,178919,10195,0,2,1,1.2,10191.4,1.0,1172.0,1.02,0.89,0.022704544601460482,throughput_performance,redis
0.22,0.0,0.84,0.0,0.15,0.83,0.0,0.0,2.04,99.4,0.0,1.8,0.0,0.03,0.0,59.09,0.0,15.11,0.0,5.67,0.08,0.0,7634.37,7889.38,76640.2,77081.6,0.65,0.0,0.0,2.880511231807952,0.568,32.84,13.32,0.08,1.4,0.97,0.55,1,68864,30,180733,10415,0,2,1,1.2,10404.2,1.0,1172.0,1.02,0.89,0.022704544601460482,throughput_performance,redis
0.23,0.0,0.82,0.01,0.15,0.84,0.0,0.0,2.04,97.4,0.0,0.8,0.0,0.01,0.0,20.0,0.0,8.0,0.0,8.0,0.0,0.0,7602.03,7847.92,76317.4,76647.2,0.64,0.0,0.2,2.8438100885221305,0.5660000000000001,32.86,13.31,0.08,1.4,0.98,0.55,1,68864,3,179642,10239,0,2,1,1.2,10244.0,1.0,1172.0,1.02,0.89,0.022704544601460482,throughput_performance,redis
0.21,0.0,0.84,0.01,0.16,0.83,0.0,0.0,2.04,97.8,0.0,1.0,0.0,0.0,0.0,37.5,0.0,4.0,0.0,7.8,0.16,0.0,7575.15,7813.78,76048.6,76294.4,0.64,0.0,0.0,2.8939576654163535,0.569,33.29,13.49,0.08,1.4,0.97,0.55,1,68864,6,179275,10230,0,2,1,1.2,10232.0,1.0,1172.0,1.02,0.89,0.022704544601460482,throughput_performance,redis
0.2,0.0,0.85,0.0,0.15,0.84,0.0,0.0,2.04,97.8,0.0,0.6,0.0,0.0,0.0,25.0,0.0,6.67,0.0,9.67,0.08,0.0,7608.64,7839.25,76384.8,76536.0,0.64,0.0,0.0,2.855584936234058,0.5670000000000001,33.14,13.42,0.08,1.4,0.98,0.55,0,68864,2,179996,10291,0,2,1,1.2,10291.8,1.0,1172.0,1.02,0.89,0.022704544601460482,throughput_performance,redis
0.21,0.0,0.84,0.0,0.14,0.82,0.0,0.0,2.01,97.59,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,7.0,0.0,0.0,7572.52,7815.06,76021.2,76323.2,0.64,0.0,0.0,2.864188687171793,0.5660000000000001,33.29,13.5,0.09,1.4,0.98,0.55,0,68864,2,179399,10233,0,2,2,1.2,10220.8,1.0,1172.0,1.01,0.9,0.022704544601460482,throughput_performance,redis
0.22,0.0,0.83,0.0,0.16,0.83,0.0,0.0,2.04,97.21,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,6.33,0.0,0.0,7569.19,7815.02,75988.2,76367.2,0.64,0.0,0.0,2.856617386346587,0.5660000000000001,33.22,13.45,0.08,1.4,0.98,0.55,1,68864,2,178947,10201,0,2,2,1.2,10218.4,1.0,1172.0,1.01,0.9,0.022704544601460482,throughput_performance,redis
0.21,0.0,0.84,0.01,0.15,0.83,0.0,0.0,2.03,98.20000000000002,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,9.33,0.08,0.0,7581.3,7831.01,76108.8,76526.8,0.64,0.0,0.0,2.855265368342085,0.5660000000000001,33.05,13.4,0.08,1.4,0.98,0.55,1,68864,2,179702,10251,0,2,2,1.2,10234.8,1.0,1172.0,1.01,0.9,0.022704544601460482,throughput_performance,redis
0.2,0.0,0.85,0.01,0.16,0.83,0.0,0.0,2.04,96.6,0.0,2.2,0.0,0.03,0.0,62.07,0.0,12.73,0.0,6.45,0.16,0.01,7532.5,7801.96,75618.0,76290.6,0.64,0.0,0.2,2.8597516099024762,0.565,32.92,13.34,0.08,1.4,0.98,0.55,1,68864,35,178534,10246,0,2,2,1.2,10248.0,1.0,1172.0,1.01,0.9,0.022704544601460482,throughput_performance,redis
0.21,0.0,0.85,0.01,0.14,0.84,0.0,0.0,2.04,98.6,0.0,0.8,0.0,0.01,0.0,20.0,0.0,13.0,0.0,9.0,0.08,0.0,7620.11,7851.2,76500.0,76617.6,0.64,0.0,0.0,2.85836271867967,0.569,33.27,13.48,0.08,1.4,0.97,0.55,1,68864,3,180122,10340,0,2,2,1.2,10338.6,1.0,1172.0,1.01,0.9,0.022704544601460482,throughput_performance,redis
0.23,0.0,0.83,0.01,0.15,0.83,0.0,0.0,2.04,97.2,0.0,0.8,0.0,0.0,0.0,20.0,0.0,4.0,0.0,8.25,0.0,0.0,7589.35,7820.62,76190.6,76359.6,0.64,0.0,0.0,2.8532987966991747,0.5660000000000001,33.14,13.42,0.08,1.4,0.98,0.55,0,68864,3,179605,10220,0,2,2,1.2,10214.6,1.0,1172.0,1.01,0.91,0.022704544601460482,throughput_performance,redis
0.25,0.0,0.84,0.0,0.15,0.83,0.0,0.0,2.07,98.0,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,8.33,0.0,0.0,7611.15,7853.72,76410.0,76724.0,0.64,0.0,0.0,2.8744394418604653,0.5589999999999999,33.22,13.45,0.08,1.39,1.0,0.56,0,68864,2,180129,10327,0,2,2,1.2,10330.4,1.0,1172.0,1.01,0.91,0.022704544601460482,throughput_performance,redis
0.23,0.0,0.82,0.0,0.15,0.83,0.0,0.0,2.03,97.4,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,7.67,0.08,0.0,7593.12,7832.45,76229.0,76477.2,0.64,0.0,0.0,2.8694246841710425,0.569,33.26,13.47,0.08,1.4,0.97,0.55,0,68864,2,179629,10209,0,2,2,1.2,10204.8,1.0,1172.0,1.09,0.93,0.022704544601460482,throughput_performance,redis
0.22,0.0,0.82,0.01,0.15,0.84,0.0,0.0,2.03,97.99,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,7.33,0.0,0.0,7608.5,7842.53,76383.4,76542.6,0.64,0.0,0.0,2.858350427606902,0.568,33.24,13.46,0.08,1.4,0.97,0.55,1,68864,2,179883,10312,0,2,1,1.2,10315.0,1.0,1172.0,1.08,0.93,0.022704544601460482,throughput_performance,redis
0.23,0.0,0.82,0.01,0.15,0.82,0.0,0.0,2.02,97.0,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,10.33,0.0,0.0,7542.08,7790.69,75712.8,76110.8,0.64,0.0,0.2,2.85204510727682,0.564,33.1,13.43,0.09,1.4,0.98,0.55,0,68864,2,178716,10268,0,2,1,1.2,10264.2,1.0,1172.0,1.07,0.93,0.022704544601460482,throughput_performance,redis
0.2,0.0,0.86,0.0,0.14,0.85,0.0,0.0,2.0500000000000003,98.0,0.0,2.0,0.0,0.03,0.0,62.96,0.0,15.2,0.0,6.4,0.08,0.0,7663.68,7909.81,76936.8,77272.0,0.65,0.0,0.0,2.884210844711178,0.569,33.22,13.46,0.07,1.39,0.97,0.55,0,68864,36,181024,10357,0,2,2,1.2,10360.0,1.0,1172.0,1.07,0.93,0.022704544601460482,throughput_performance,redis
0.22,0.0,0.83,0.01,0.16,0.82,0.0,0.0,2.03,97.2,0.0,1.0,0.0,0.01,0.0,37.5,0.0,9.6,0.0,7.0,0.0,0.0,7581.22,7821.83,76109.0,76381.8,0.64,0.0,0.0,2.8475588657164286,0.565,33.2,13.45,0.09,1.4,0.98,0.55,0,68864,6,179354,10254,0,2,1,1.2,10252.0,1.0,1172.0,1.06,0.93,0.022704544601460482,throughput_performance,redis
0.23,0.0,0.84,0.0,0.15,0.84,0.0,0.0,2.06,98.8,0.0,0.8,0.0,0.0,0.0,20.0,0.0,6.0,0.0,6.5,0.08,0.0,7590.5,7855.31,76202.2,76807.6,0.64,0.0,0.0,2.8819861605401345,0.564,33.19,13.39,0.08,1.39,0.99,0.56,0,68864,3,179905,10354,0,2,1,1.2,10345.2,1.0,1172.0,1.06,0.93,0.022704544601460482,throughput_performance,redis
0.2,0.0,0.85,0.01,0.15,0.82,0.0,0.0,2.02,97.8,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,6.33,0.0,0.0,7579.06,7815.02,76087.8,76345.8,0.64,0.0,0.0,2.853360252063016,0.568,33.28,13.48,0.08,1.4,0.97,0.55,0,68864,2,179294,10215,0,2,1,1.2,10219.8,1.0,1172.0,1.05,0.94,0.022704544601460482,throughput_performance,redis
0.21,0.0,0.85,0.0,0.16,0.85,0.0,0.0,2.07,98.8,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,9.0,0.0,0.0,7616.57,7854.39,76464.4,76653.8,0.64,0.0,0.0,2.889963066766692,0.569,33.51,13.58,0.08,1.4,0.97,0.55,0,68864,2,180168,10264,0,2,1,1.2,10262.6,1.0,1172.0,1.05,0.94,0.022704544601460482,throughput_performance,redis
0.22,0.0,0.84,0.01,0.16,0.82,0.0,0.0,2.04,97.41,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,8.67,0.0,0.0,7618.48,7854.98,76480.2,76657.6,0.64,0.0,0.2,2.8575515078769693,0.5660000000000001,33.21,13.47,0.08,1.4,0.98,0.55,0,68864,2,180007,10322,0,2,1,1.2,10315.6,1.0,1172.0,1.04,0.94,0.022704544601460482,throughput_performance,redis
0.18,0.0,0.73,0.0,0.14,0.67,0.0,0.0,1.7199999999999998,43.60000000000001,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,8.33,0.08,0.0,5684.71,5871.91,57212.8,57347.8,0.48,0.0,0.0,1.8179356999249816,0.532,26.42,9.47,0.5,1.43,0.96,0.51,0,68864,2,139850,20465,0,2,1,1.2,20396.0,1.0,1171.0,1.04,0.94,0.022704544601460482,throughput_performance,redis
0.16,0.0,0.64,0.0,0.14,0.56,0.0,0.0,1.5,42.0,0.0,2.0,0.0,0.03,0.0,62.96,0.0,13.6,0.0,5.3,0.08,0.0,4631.98,4768.19,46501.4,46501.2,0.39,0.0,0.0,1.3880062655663916,0.516,22.95,7.78,0.63,1.44,0.96,0.5,0,68864,33,114965,25240,0,1,0,1.2,25232.6,1.0,1171.0,1.04,0.94,0.01977492594320751,throughput_performance,redis
0.16,0.0,0.63,0.01,0.14,0.54,0.0,0.0,1.4700000000000002,31.33,0.0,0.8,0.0,0.01,0.0,20.0,0.0,11.0,0.0,9.0,0.16,0.0,4568.25,4702.58,45861.6,45861.4,0.39,0.0,0.0,1.3421359819954988,0.525,23.76,8.07,0.57,1.44,0.96,0.51,0,68864,3,112346,23463,0,1,1,1.2,23494.8,1.0,1171.0,0.95,0.93,0.01977492594320751,throughput_performance,redis
0.1,0.0,0.43,0.01,0.11,0.4,0.0,0.0,1.04,0.0,0.0,1.0,0.0,0.0,0.0,37.5,0.0,4.0,0.0,5.6,0.08,0.0,3115.87,3192.5,31429.8,31208.8,0.26,0.0,0.0,0.8292909707426858,0.517,22.83,7.29,0.45,1.28,1.02,0.53,0,68864,6,91450,14142,0,1,0,1.2,14239.4,0.0,1171.0,0.88,0.91,0.01977492594320751,throughput_performance,redis
0.01,0.0,0.0,0.0,0.1,0.06,0.0,0.0,0.16999999999999998,0.0,0.0,0.6,0.0,0.0,0.0,25.0,0.0,6.67,0.0,6.67,0.16,0.0,0.02,0.01,0.2,0.2,0.0,0.0,0.0,0.021951855963991,0.41700000000000004,5.24,0.55,0.02,0.06,1.68,0.7,0,68864,2,24391,466,0,0,0,1.2,463.0,0.0,1171.0,0.81,0.89,0.016112902620391306,throughput_performance,redis
0.0,0.0,0.02,0.01,0.09,0.09,0.0,0.0,0.2,0.0,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,10.0,0.0,0.0,0.84,0.51,6.0,6.0,0.0,0.0,0.2,0.02801135483870968,0.415,7.81,0.89,0.03,0.1,1.67,0.69,0,68864,2,24407,500,0,0,0,1.4,500.4,0.0,1171.0,0.74,0.88,0.016112902620391306,throughput_performance,redis
0.0,0.0,0.0,0.01,0.09,0.05,0.0,0.0,0.14,0.0,0.0,1.8,0.0,0.01,0.0,50.0,0.0,8.0,0.0,9.44,0.16,0.0,0.32,0.19,2.4,2.2,0.0,0.0,0.0,0.02088253263315829,0.418,5.49,0.57,0.02,0.06,1.68,0.7,0,68864,14,24388,463,0,0,0,1.2,463.4,0.0,1171.0,0.68,0.86,0.016112902620391306,throughput_performance,redis
