CPU.STAT.usr,CPU.STAT.nice,CPU.STAT.sys,CPU.STAT.iowait,CPU.STAT.irq,CPU.STAT.soft,CPU.STAT.steal,CPU.STAT.guest,CPU.STAT.util,CPU.STAT.cutil,STORAGE.STAT.rs,STORAGE.STAT.ws,STORAGE.STAT.rMBs,STORAGE.STAT.wMBs,STORAGE.STAT.rrqm,STORAGE.STAT.wrqm,STORAGE.STAT.rareq-sz,STORAGE.STAT.wareq-sz,STORAGE.STAT.r_await,STORAGE.STAT.w_await,STORAGE.STAT.util,STORAGE.STAT.aqu-sz,NET.STAT.rxkBs,NET.STAT.txkBs,NET.STAT.rxpcks,NET.STAT.txpcks,NET.STAT.ifutil,NET.ESTAT.errs,NET.ESTAT.util,MEM.BANDWIDTH.Total_Util,PERF.STAT.IPC,PERF.STAT.CACHE-MISS-RATIO,PERF.STAT.MPKI,PERF.STAT.ITLB-LOAD-MISS-RATIO,PERF.STAT.DTLB-LOAD-MISS-RATIO,PERF.STAT.SBPI,PERF.STAT.SBPC,MEM.VMSTAT.procs.b,MEM.VMSTAT.memory.swpd,MEM.VMSTAT.io.bo,MEM.VMSTAT.system.in,MEM.VMSTAT.system.cs,MEM.VMSTAT.util.swap,MEM.VMSTAT.util.cpu,MEM.VMSTAT.procs.r,SYS.TASKS.procs,SYS.TASKS.cswchs,SYS.LDAVG.runq-sz,SYS.LDAVG.plist-sz,SYS.LDAVG.ldavg-1,SYS.LDAVG.ldavg-5,SYS.FDUTIL.fd-util,workload.type,workload.appname
0.22,0.0,0.92,0.01,0.15,0.85,0.0,0.0,2.14,90.8,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,10.0,0.0,0.0,7475.41,7696.07,75047.6,75079.2,0.63,0.0,0.0,2.7411427576894227,0.5539999999999999,30.35,11.62,0.05,1.47,0.99,0.55,1,177920,2,177315,10349,0,2,3,16.2,10348.6,2.0,1148.0,0.84,0.86,0.03967192538382207,throughput_performance,redis
0.22,0.0,0.93,0.01,0.16,0.85,0.0,0.0,2.16,85.8,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,9.33,0.0,0.0,7472.04,7696.25,75010.2,75102.6,0.63,0.0,0.0,2.744203234808702,0.557,30.13,11.48,0.06,1.48,0.98,0.54,1,177920,2,174096,10177,0,2,3,15.8,10171.0,2.0,1146.0,0.85,0.87,0.038939520607505336,throughput_performance,redis
0.21,0.0,0.9,0.01,0.16,0.86,0.0,0.0,2.13,47.535,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,9.33,0.08,0.0,7197.43,7424.12,72256.8,72485.8,0.61,0.0,0.0,2.372865344336084,0.534,26.31,10.07,0.05,1.47,1.05,0.56,1,177920,2,168408,9729,0,2,3,9.4,9734.6,2.0,1148.0,0.86,0.87,0.03820711583118863,throughput_performance,redis
0.24,0.0,0.92,0.0,0.14,0.84,0.0,0.0,2.14,71.4,0.4,2.0,0.0,0.03,33.33,54.55,6.0,14.8,0.5,6.0,0.16,0.01,7285.76,7528.6,73143.6,73541.4,0.62,0.0,0.0,2.5356360210052515,0.545,28.22,10.74,0.06,1.47,1.01,0.55,1,177920,33,169925,9904,2,2,3,18.6,9895.6,2.0,1145.0,0.88,0.87,0.03820711583118863,throughput_performance,redis
0.23,0.0,0.94,0.01,0.15,0.87,0.0,0.0,2.19,80.44000000000003,0.0,3.0,0.0,0.02,0.0,25.0,0.0,5.87,0.0,8.8,0.08,0.0,7271.64,7531.17,73003.4,73671.2,0.62,0.0,0.0,2.5756065896474114,0.545,29.89,11.26,0.06,1.46,1.01,0.55,1,177920,14,173566,10188,0,2,2,18.2,10197.6,1.0,1149.0,0.89,0.87,0.03820711583118863,throughput_performance,redis
0.21,0.0,0.89,0.01,0.15,0.84,0.0,0.0,2.09,77.56,0.0,1.6,0.0,0.01,0.0,38.46,0.0,5.5,0.0,6.88,0.08,0.0,7266.17,7524.53,72947.0,73549.8,0.62,0.0,0.2,2.5066167981995497,0.544,29.19,11.06,0.05,1.46,1.02,0.56,1,177920,9,173465,10027,0,2,2,9.0,10018.8,2.0,1147.0,0.89,0.88,0.03820711583118863,throughput_performance,redis
0.22,0.0,0.94,0.01,0.16,0.84,0.0,0.0,2.16,81.44,0.0,1.4,0.0,0.01,0.0,12.5,0.0,4.0,0.0,5.86,0.08,0.0,7468.23,7708.99,74976.6,75270.0,0.63,0.0,0.0,2.7041097554388602,0.557,30.13,11.52,0.06,1.48,0.98,0.54,1,177920,6,172194,10013,0,2,1,15.8,10023.2,1.0,1147.0,0.9,0.88,0.03820711583118863,throughput_performance,redis
0.22,0.0,0.95,0.0,0.14,0.86,0.0,0.0,2.17,92.6,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,8.0,0.0,0.0,7463.68,7718.23,74928.2,75381.2,0.63,0.0,0.0,2.7352553338334578,0.556,31.05,11.73,0.06,1.47,0.99,0.55,1,177920,2,177446,10351,0,2,1,16.2,10335.6,2.0,1147.0,0.91,0.88,0.03820711583118863,throughput_performance,redis
0.23,0.0,0.88,0.01,0.16,0.85,0.0,0.0,2.12,71.06,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,10.67,0.0,0.0,7161.23,7419.12,71894.0,72570.2,0.61,0.0,0.0,2.3999794508627157,0.5379999999999999,29.17,11.11,0.05,1.46,1.03,0.56,1,177920,2,171358,9993,0,2,2,9.0,9992.8,1.0,1147.0,0.92,0.88,0.03747471105487192,throughput_performance,redis
0.22,0.0,0.97,0.0,0.16,0.85,0.0,0.0,2.2,85.54,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,10.33,0.0,0.0,7429.29,7650.27,74585.4,74593.0,0.63,0.0,0.0,2.661644099024756,0.5479999999999999,31.08,11.75,0.05,1.47,1.01,0.55,1,177920,2,175117,10346,0,2,2,16.2,10349.0,1.0,1147.0,0.93,0.89,0.03747471105487192,throughput_performance,redis
0.42,0.0,0.94,0.01,0.15,0.87,0.0,0.0,2.38,56.40000000000001,0.0,1.8,0.0,0.03,0.0,59.09,0.0,15.11,0.0,6.22,0.08,0.0,7385.42,7607.93,74145.4,74156.4,0.62,0.0,0.0,2.5666709797449365,0.515,28.84,10.81,0.05,1.49,1.12,0.58,1,177920,30,170208,10183,0,2,2,15.8,10194.0,2.0,1147.0,0.93,0.89,0.03747471105487192,throughput_performance,redis
0.21,0.0,0.91,0.01,0.14,0.83,0.0,0.0,2.0900000000000003,99.0,0.0,0.8,0.0,0.01,0.0,33.33,0.0,9.0,0.0,8.25,0.08,0.0,7564.52,7802.82,75942.2,76099.2,0.64,0.0,0.2,2.7947072528132035,0.562,32.68,12.52,0.05,1.47,0.97,0.54,1,177920,4,179226,10372,0,2,2,9.4,10357.6,2.0,1147.0,0.94,0.89,0.03820711583118863,throughput_performance,redis
0.22,0.0,0.93,0.01,0.18,0.87,0.0,0.0,2.2,86.2,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,9.67,0.0,0.0,7391.11,7622.13,74202.0,74343.8,0.62,0.0,0.0,2.6394832948237057,0.55,30.96,11.77,0.05,1.47,1.0,0.55,1,177920,2,175538,10265,0,2,2,15.8,10274.6,2.0,1147.0,0.94,0.89,0.03820711583118863,throughput_performance,redis
0.23,0.0,0.94,0.0,0.14,0.85,0.0,0.0,2.16,78.2,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,6.33,0.0,0.0,7247.13,7481.56,72756.6,73027.0,0.61,0.0,0.0,2.5293061185296324,0.545,29.91,11.25,0.06,1.46,1.01,0.55,1,177920,2,173101,10095,0,2,2,16.2,10077.6,3.0,1147.0,0.95,0.89,0.03747471105487192,throughput_performance,redis
0.2,0.0,0.91,0.01,0.15,0.84,0.0,0.0,2.1,69.66000000000001,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,9.0,0.08,0.0,7481.64,7708.58,75107.6,75170.6,0.63,0.0,0.0,2.5806336384096022,0.5529999999999999,29.15,11.21,0.05,1.48,0.99,0.55,1,177920,2,169537,9833,0,2,2,9.0,9834.2,2.0,1147.0,0.95,0.9,0.03747471105487192,throughput_performance,redis
0.24,0.0,0.94,0.01,0.15,0.84,0.0,0.0,2.17,55.0,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,11.67,0.08,0.0,7418.81,7661.29,74480.6,74761.4,0.63,0.0,0.0,2.6909951807951997,0.5539999999999999,29.86,11.33,0.05,1.47,0.99,0.55,1,177920,2,172295,10063,0,2,2,16.2,10077.8,2.0,1147.0,1.04,0.91,0.03747471105487192,throughput_performance,redis
0.2,0.0,0.97,0.01,0.16,0.86,0.0,0.0,2.19,81.2,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,8.33,0.0,0.0,7400.28,7623.39,74294.0,74311.4,0.62,0.0,0.0,2.6466121170292567,0.552,30.85,11.71,0.05,1.47,0.99,0.55,1,177920,2,174074,10212,0,2,2,17.4,10191.2,2.0,1147.0,1.03,0.92,0.03747471105487192,throughput_performance,redis
0.2,0.0,0.91,0.01,0.15,0.84,0.0,0.0,2.1,83.97,0.0,1.8,0.0,0.03,0.0,57.14,0.0,16.0,0.0,6.78,0.08,0.0,7364.49,7612.54,73934.0,74352.4,0.62,0.0,0.2,2.6170520870217557,0.5489999999999999,30.37,11.58,0.05,1.47,1.0,0.55,1,177920,32,174108,10066,0,2,2,9.4,10079.6,2.0,1147.0,1.03,0.92,0.03820711583118863,throughput_performance,redis
0.22,0.0,0.94,0.01,0.15,0.85,0.0,0.0,2.16,88.4,0.0,1.0,0.0,0.01,0.0,44.44,0.0,8.0,0.0,6.6,0.08,0.0,7407.13,7632.76,74363.0,74432.6,0.63,0.0,0.0,2.6235786466616653,0.552,30.34,11.56,0.05,1.47,0.99,0.55,1,177920,6,175812,10267,0,2,2,15.8,10276.0,2.0,1147.0,1.03,0.92,0.03820711583118863,throughput_performance,redis
0.22,0.0,0.93,0.01,0.16,0.85,0.0,0.0,2.16,84.44,0.0,0.6,0.0,0.0,0.0,25.0,0.0,6.67,0.0,9.33,0.08,0.0,7446.27,7699.76,74756.0,75203.4,0.63,0.0,0.0,2.780781467366842,0.56,32.21,12.19,0.06,1.47,0.97,0.54,1,177920,2,173159,10126,0,2,3,16.2,10103.6,4.0,1147.0,1.03,0.92,0.03820711583118863,throughput_performance,redis
0.2,0.0,0.92,0.0,0.15,0.85,0.0,0.0,2.12,76.04,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,7.33,0.0,0.0,7345.41,7567.12,73740.6,73821.4,0.62,0.0,0.0,2.5257294163540878,0.545,29.94,11.46,0.05,1.47,1.01,0.55,1,177920,2,171756,10044,0,2,2,9.0,10053.8,2.0,1147.0,1.02,0.92,0.03747471105487192,throughput_performance,redis
0.22,0.0,0.94,0.0,0.15,0.84,0.0,0.0,2.15,76.75,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,7.33,0.0,0.0,7214.76,7480.76,72431.6,73147.2,0.61,0.0,0.0,2.508755444861216,0.542,29.72,11.21,0.06,1.46,1.02,0.55,1,177920,2,172566,10083,0,2,2,16.2,10072.4,3.0,1147.0,1.02,0.92,0.03820711583118863,throughput_performance,redis
0.22,0.0,0.92,0.01,0.16,0.83,0.0,0.0,2.13,60.32000000000001,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,9.67,0.08,0.0,7320.38,7543.2,73490.6,73565.4,0.62,0.0,0.0,2.494190523630908,0.552,27.9,10.57,0.07,1.48,0.99,0.55,1,177920,2,164518,9593,0,2,1,15.77,9571.86,2.0,1147.0,1.02,0.92,0.03820711583118863,throughput_performance,redis
0.18,0.0,0.93,0.01,0.15,0.85,0.0,0.0,2.11,97.59,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,9.67,0.0,0.0,7525.49,7755.06,75550.2,75630.2,0.64,0.0,0.2,2.754613773443361,0.56,32.91,12.57,0.05,1.47,0.97,0.54,1,177920,2,178426,10314,0,2,1,9.4,10313.0,3.0,1147.0,1.02,0.93,0.03820711583118863,throughput_performance,redis
0.21,0.0,0.96,0.01,0.14,0.82,0.0,0.0,2.13,43.665000000000006,0.0,2.2,0.0,0.03,0.0,60.71,0.0,12.73,0.0,6.0,0.24,0.0,7589.46,7827.84,76193.6,76357.2,0.64,0.0,0.0,2.7766025026256553,0.562,30.43,11.69,0.06,1.52,0.98,0.55,1,177920,34,151251,8786,0,2,1,15.8,8785.4,3.0,1146.0,1.02,0.93,0.03820711583118863,throughput_performance,redis
0.22,0.0,0.93,0.0,0.14,0.85,0.0,0.0,2.14,88.23,0.0,1.0,0.0,0.01,0.0,16.67,0.0,10.4,0.0,5.6,0.08,0.0,7369.43,7679.51,73983.2,75386.4,0.63,0.0,0.0,2.6630206991747936,0.5479999999999999,30.16,11.35,0.06,1.46,1.01,0.55,1,177920,4,176034,10235,0,2,1,16.2,10231.2,2.0,1146.0,1.01,0.93,0.038939520607505336,throughput_performance,redis
0.22,0.0,0.88,0.01,0.16,0.85,0.0,0.0,2.11,33.50666666666667,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,11.67,0.08,0.0,7191.06,7432.88,72191.4,72555.0,0.61,0.0,0.0,2.3321818934733685,0.539,27.17,10.42,0.05,1.51,1.04,0.56,1,177920,2,152623,8815,0,2,2,9.0,8832.0,3.0,1146.0,1.01,0.93,0.038939520607505336,throughput_performance,redis
0.22,0.0,0.95,0.0,0.15,0.84,0.0,0.0,2.16,83.8,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,8.0,0.08,0.0,7468.31,7716.09,74977.6,75346.0,0.63,0.0,0.0,2.6987139744936237,0.5529999999999999,31.0,11.73,0.05,1.47,0.99,0.55,1,177920,2,173161,10109,0,2,1,16.2,10087.4,2.0,1146.0,1.01,0.93,0.038939520607505336,throughput_performance,redis
0.23,0.0,0.91,0.0,0.15,0.84,0.0,0.0,2.13,70.88,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,8.0,0.0,0.0,7482.92,7725.59,75122.4,75414.8,0.63,0.0,0.0,2.6827601620405104,0.557,29.16,11.13,0.05,1.48,0.98,0.54,1,177920,2,167878,9830,0,2,1,17.4,9841.4,2.0,1146.0,1.01,0.93,0.038939520607505336,throughput_performance,redis
0.23,0.0,0.9,0.01,0.15,0.85,0.0,0.0,2.13,79.68,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,11.0,0.08,0.0,7288.77,7529.08,73174.6,73542.6,0.62,0.0,0.2,2.527044561140285,0.5489999999999999,31.32,11.94,0.05,1.47,1.0,0.55,1,177920,2,172565,10015,0,2,1,9.4,10005.0,3.0,1146.0,1.01,0.93,0.038939520607505336,throughput_performance,redis
0.24,0.0,0.93,0.0,0.17,0.85,0.0,0.0,2.19,85.4,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,7.67,0.08,0.0,7421.33,7648.21,74506.0,74570.4,0.63,0.0,0.0,2.6549946286571644,0.5589999999999999,29.52,11.28,0.05,1.48,0.98,0.55,1,177920,2,176110,10262,0,2,1,15.8,10279.8,2.0,1146.0,1.09,0.95,0.038939520607505336,throughput_performance,redis
0.24,0.0,0.93,0.01,0.14,0.84,0.0,0.0,2.15,55.8,0.0,0.8,0.0,0.0,0.0,20.0,0.0,5.0,0.0,7.75,0.0,0.0,7434.51,7687.31,74636.4,75069.4,0.63,0.0,0.0,2.5327353278319578,0.5489999999999999,28.52,10.81,0.06,1.48,1.0,0.55,1,177920,31,162632,9454,0,2,1,16.2,9440.8,2.0,1146.0,1.08,0.95,0.038939520607505336,throughput_performance,redis
0.19,0.0,0.91,0.01,0.16,0.84,0.0,0.0,2.1,92.0,0.0,1.8,0.0,0.03,0.0,64.0,0.0,16.44,0.0,13.22,0.24,0.01,7483.96,7728.26,75132.4,75486.6,0.63,0.0,0.0,2.712553722430608,0.555,31.42,12.01,0.05,1.47,0.99,0.55,1,177920,8,177099,10368,0,2,1,9.0,10357.0,2.0,1146.0,1.07,0.95,0.038939520607505336,throughput_performance,redis
0.28,0.0,0.94,0.01,0.14,0.85,0.0,0.0,2.21,83.36999999999998,0.0,1.2,0.0,0.01,0.0,33.33,0.0,8.67,0.0,5.33,0.08,0.0,7495.0,7739.82,75244.0,75540.0,0.63,0.0,0.0,2.6761229827456865,0.544,28.93,10.97,0.06,1.48,1.02,0.55,1,177920,6,173425,10308,0,2,1,16.2,10316.0,2.0,1146.0,1.07,0.96,0.038939520607505336,throughput_performance,redis
0.49,0.0,0.91,0.01,0.16,0.85,0.0,0.0,2.41,76.45,0.0,0.6,0.0,0.0,0.0,25.0,0.0,6.67,0.0,9.67,0.0,0.0,7263.25,7508.19,72917.6,73358.2,0.62,0.0,0.0,2.6295029437359343,0.502,29.55,11.09,0.05,1.48,1.17,0.59,1,177920,2,171899,10219,0,2,1,15.8,10215.6,5.0,1146.0,1.06,0.96,0.038939520607505336,throughput_performance,redis
0.2,0.0,0.91,0.01,0.16,0.86,0.0,0.0,2.13,94.99,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,9.33,0.08,0.0,7532.07,7766.59,75617.2,75718.4,0.64,0.0,0.2,2.741253377344336,0.563,32.21,12.29,0.05,1.47,0.97,0.54,1,177920,2,178459,10386,0,2,1,9.4,10379.2,3.0,1146.0,1.06,0.96,0.038939520607505336,throughput_performance,redis
0.2,0.0,0.96,0.0,0.15,0.84,0.0,0.0,2.15,91.82,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,9.0,0.08,0.0,7479.97,7709.57,75094.0,75173.6,0.63,0.0,0.0,2.7148767351837964,0.555,30.78,11.71,0.05,1.47,0.99,0.55,1,177920,2,177537,10393,0,2,1,15.8,10393.2,2.0,1146.0,1.05,0.96,0.038939520607505336,throughput_performance,redis
0.23,0.0,0.94,0.01,0.15,0.86,0.0,0.0,2.18,90.8,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,8.67,0.08,0.0,7456.14,7683.26,74854.6,74944.8,0.63,0.0,0.0,2.7254716399099777,0.561,30.33,11.53,0.05,1.48,0.97,0.54,1,177920,2,176687,10336,0,2,1,16.2,10351.8,2.0,1145.0,1.05,0.96,0.03747471105487192,throughput_performance,redis
0.22,0.0,0.87,0.01,0.15,0.81,0.0,0.0,2.05,41.675,0.0,1.8,0.0,0.02,0.0,57.14,0.0,12.89,0.0,6.11,0.0,0.0,7572.35,7812.33,76021.6,76186.8,0.64,0.0,0.0,2.6286917329332327,0.56,28.38,10.93,0.06,1.49,0.97,0.54,1,177920,28,159653,9248,0,2,1,9.2,9233.6,2.0,1145.0,1.04,0.96,0.03747471105487192,throughput_performance,redis
0.25,0.0,0.91,0.01,0.14,0.86,0.0,0.0,2.16,72.4,0.0,2.4,0.0,0.02,0.0,42.86,0.0,7.67,0.0,6.25,0.24,0.01,7192.22,7435.44,72201.6,72653.0,0.61,0.0,0.0,2.463425968492124,0.54,28.37,10.68,0.06,1.46,1.03,0.56,1,177920,18,171911,10080,0,2,1,16.2,10059.0,3.0,1145.0,1.04,0.96,0.03747471105487192,throughput_performance,redis
0.23,0.0,0.93,0.01,0.16,0.87,0.0,0.0,2.19,87.03,0.0,0.6,0.0,0.01,0.0,25.0,0.0,10.67,0.0,11.0,0.08,0.0,7399.61,7633.43,74286.4,74493.6,0.63,0.0,0.0,2.676479423855964,0.5479999999999999,30.57,11.62,0.05,1.47,1.0,0.55,1,177920,2,175911,10355,0,2,1,17.4,10374.0,3.0,1145.0,1.12,0.98,0.03747471105487192,throughput_performance,redis
0.21,0.0,0.91,0.01,0.17,0.83,0.0,0.0,2.12,81.60000000000002,0.0,0.8,0.0,0.0,0.0,20.0,0.0,4.0,0.0,8.75,0.16,0.0,7626.86,7870.88,76568.0,76778.8,0.64,0.0,0.2,2.7905528702175553,0.5660000000000001,30.78,11.81,0.05,1.49,0.95,0.54,1,177920,3,170881,9965,0,2,1,10.8,9965.0,2.0,1145.0,1.11,0.98,0.03820711583118863,throughput_performance,redis
0.2,0.0,0.94,0.01,0.15,0.86,0.0,0.0,2.15,84.2,0.0,1.2,0.0,0.01,0.0,45.45,0.0,6.0,0.0,9.67,0.0,0.0,7369.74,7612.02,73987.2,74355.6,0.62,0.0,0.0,2.647509365341335,0.551,29.93,11.39,0.06,1.48,0.99,0.55,1,177920,7,175064,10229,0,2,1,15.6,10242.2,2.0,1145.0,1.1,0.98,0.03820711583118863,throughput_performance,redis
0.23,0.0,0.94,0.0,0.15,0.84,0.0,0.0,2.16,92.38,0.0,1.4,0.0,0.01,0.0,12.5,0.0,4.0,0.0,6.14,0.08,0.0,7585.67,7841.79,76155.2,76577.0,0.64,0.0,0.0,2.8173105356339083,0.557,31.22,11.8,0.05,1.47,0.98,0.54,1,177920,6,176663,10374,0,2,1,16.2,10322.4,2.0,1146.0,1.09,0.98,0.03820711583118863,throughput_performance,redis
0.23,0.0,0.87,0.01,0.16,0.84,0.0,0.0,2.1,56.2,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,9.67,0.08,0.0,7635.54,7873.68,76655.8,76782.4,0.65,0.0,0.0,2.6309655813953494,0.563,27.35,10.54,0.06,1.5,0.96,0.54,1,177920,2,162222,9412,0,2,1,9.0,9443.8,2.0,1144.0,1.08,0.98,0.03820711583118863,throughput_performance,redis
