26.6,0.0,0.91,24.34,0.21,0.12,0.0,0.0,56.97352941176469,1923.0,0.4,476.46,0.02,0.06,90.91,253.72,44.0,131.56,47.5,100.16,32.05,1.04,3.99,8.4,7.8,0.0,0.0,0.0,16.215372592945936,26996.2,9.214702933333333,1.3869999999999998,51.09,1.2,0.43,0.55,0.2,0.28,14.48,0.24,54,0,424415488,13164,15083884,490114,26,48477,50056,0,28,40,10.8,46143.8,43.0,9260.0,38.49,18.64,27.34,0.22466413221840908,1.5616,big_data
29.71,0.0,1.18,25.94,0.23,0.12,0.0,0.0,55.96288461538462,1892.6,11.6,470.8,1.59,0.01,57.04,254.73,140.34,133.29,40.1,100.0,32.0,1.05,4.01,8.6,8.2,0.0,0.0,0.0,16.606039676659393,31856.52,10.87369216,1.3719999999999999,49.53,1.32,0.45,0.64,0.21,0.29,15.19,0.23,49,0,420941600,13196,17493300,481880,1917,51376,53622,0,32,31,19.2,53399.0,26.0,9257.0,43.34,19.97,27.72,0.22466413221840908,1.5616,big_data
28.13,0.0,1.1,23.97,0.23,0.13,0.0,0.0,54.506428571428565,1916.2,4.2,475.47,0.1,0.03,83.59,254.09,24.38,131.6,38.71,100.08,32.02,1.02,3.88,8.2,7.4,0.0,0.0,0.0,16.794343837454747,28414.32,9.69875456,1.413,57.22,1.23,0.46,0.52,0.2,0.29,14.37,0.2,45,0,417530944,13212,19941944,486908,110,48695,45740,0,29,123,16.2,46247.2,39.0,9257.0,46.19,20.95,28.0,0.22463986519181384,1.5616,big_data
24.65,0.0,0.92,21.63,0.21,0.11,0.0,0.0,54.73042553191489,1906.8,0.4,473.77,0.01,0.0,84.62,254.42,26.0,132.74,51.0,100.08,32.03,1.04,3.99,8.4,7.8,0.0,0.0,0.0,16.973993769425338,25029.42,8.54337536,1.46,59.85,1.23,0.46,0.49,0.19,0.28,14.04,0.2,51,0,414467488,13228,22369016,484404,50,46937,47273,0,26,32,15.2,46774.8,33.0,9262.0,48.58,21.86,28.26,0.22463986519181384,1.5616,big_data
26.27,0.0,0.88,20.69,0.2,0.11,0.0,0.0,57.93791666666666,1906.2,0.4,474.1,0.01,0.01,83.33,254.68,24.0,132.54,46.5,100.08,32.02,1.04,3.99,8.4,7.8,0.0,0.0,0.0,17.098893989707836,26663.42,9.101114026666668,1.4909999999999999,60.03,1.22,0.46,0.49,0.2,0.29,14.52,0.18,46,0,411777824,13244,24802320,485699,21,46464,46723,0,27,32,14.8,46961.6,34.0,9256.0,51.74,22.96,28.58,0.22463986519181384,1.5616,big_data
26.46,0.0,0.81,19.17,0.2,0.12,0.0,0.0,56.23307692307692,1916.4,0.4,475.08,0.01,0.01,87.5,253.85,32.0,132.03,56.0,100.08,32.02,1.13,4.07,9.2,8.8,0.0,0.0,0.0,17.142507087327395,26335.76,8.989272746666666,1.4709999999999999,60.87,1.25,0.46,0.49,0.2,0.29,14.32,0.15,51,0,409132576,13260,27243784,487126,42,45873,44548,0,28,27,20.8,44292.0,29.0,9257.0,54.16,23.94,28.87,0.22461559816521867,1.5616,big_data
24.89,0.0,0.78,21.61,0.2,0.1,0.0,0.0,50.194150943396224,1913.4,0.4,475.6,0.01,0.03,87.5,254.53,32.0,132.27,45.5,100.0,32.0,1.04,3.99,8.4,7.8,0.0,0.0,0.0,17.179367551171467,24246.04,8.275981653333334,1.4869999999999999,62.93,1.22,0.45,0.48,0.19,0.29,14.12,0.19,52,0,406537504,13276,29685740,487440,34,46038,44052,0,26,34,10.6,44054.8,31.0,9243.0,55.83,24.79,29.11,0.22463986519181384,1.5616,big_data
25.92,0.0,0.93,17.38,0.21,0.12,0.0,0.0,57.93265306122448,1915.8,0.4,476.51,0.01,0.01,83.33,254.7,24.0,131.06,36.5,100.16,32.05,1.05,4.01,8.6,8.2,0.0,0.0,0.0,17.211574111342287,26539.620000000006,9.058856960000002,1.474,61.17,1.19,0.46,0.48,0.2,0.29,13.96,0.18,45,0,403987776,13296,32124220,486419,55,45488,41628,0,27,29,19.4,41607.6,32.0,9205.0,58.17,25.79,29.41,0.22408172358012413,1.5616,big_data
25.72,0.0,0.88,17.4,0.2,0.11,0.0,0.0,53.19499999999999,1922.2,0.2,476.33,0.01,0.04,94.74,253.75,76.0,131.64,48.0,100.0,32.0,1.02,3.88,8.2,7.4,0.0,0.0,0.0,17.231386942376112,24992.92,8.530916693333333,1.527,61.92,1.21,0.45,0.48,0.19,0.29,13.88,0.14,55,0,401424864,13312,34578572,489838,65,45770,46794,0,27,105,16.2,48043.2,28.0,9205.0,60.0,26.71,29.69,0.2233779798088632,1.5616,big_data
25.34,0.0,0.87,18.91,0.19,0.11,0.0,0.0,58.083265306122456,1916.6,0.2,476.45,0.0,0.0,0.0,254.56,4.0,132.58,51.0,100.0,32.0,1.04,3.99,8.4,7.8,0.0,0.0,0.0,17.24929590372543,25859.04,8.82655232,1.55,61.49,1.21,0.46,0.49,0.19,0.29,14.04,0.12,52,0,398915424,13320,37021500,487500,16,46202,44444,0,26,23,13.8,43211.8,22.0,9205.0,61.52,27.58,29.96,0.2233779798088632,1.5616,big_data
26.77,0.0,0.89,17.94,0.18,0.11,0.0,0.0,60.29458333333334,1911.6,1.4,475.32,0.03,0.01,83.72,254.62,24.57,132.32,41.43,100.08,32.03,1.04,3.99,8.4,7.8,0.0,0.0,0.0,17.26564749815639,26275.76,8.968792746666667,1.535,61.99,1.2,0.45,0.48,0.19,0.29,14.35,0.13,46,0,396441184,13336,39454240,485258,73,45367,46281,0,28,34,16.2,46277.0,34.0,9205.0,62.92,28.43,30.22,0.2233779798088632,1.5616,big_data
24.76,0.0,0.81,19.55,0.18,0.12,0.0,0.0,56.34179999999999,1904.4,0.4,473.47,0.01,0.0,84.62,254.58,26.0,131.95,38.5,100.08,32.02,1.13,4.07,9.2,8.8,0.0,0.0,0.0,17.26568389232001,24184.18,8.254866773333333,1.54,62.7,1.21,0.46,0.48,0.19,0.29,14.11,0.11,50,0,393935520,13352,41889260,485793,22,45680,53791,0,26,38,22.4,53784.0,34.0,9206.0,64.37,29.3,30.49,0.2233779798088632,1.5616,big_data
25.39,0.0,0.81,18.12,0.19,0.1,0.0,0.0,54.98254901960784,1909.6,0.4,474.41,0.01,0.0,86.67,254.4,30.0,132.59,50.0,100.0,32.0,1.04,3.99,8.4,7.8,0.0,0.0,0.0,17.279175512059627,24556.54,8.381965653333335,1.5959999999999999,63.33,1.15,0.45,0.47,0.19,0.3,13.81,0.08,48,0,391470432,13368,44319904,485428,35,45514,49514,0,26,33,9.4,49500.6,32.0,9206.0,66.18,30.26,30.8,0.2234022468354584,1.5872000000000002,big_data
26.18,0.0,0.81,20.56,0.21,0.12,0.0,0.0,56.84340425531918,1911.6,0.4,474.71,0.01,0.0,87.5,254.29,32.0,132.76,42.5,100.0,32.0,1.05,4.01,8.6,8.2,0.0,0.0,0.0,17.286265550060364,25463.64,8.69158912,1.556,62.24,1.21,0.47,0.49,0.19,0.3,14.19,0.1,52,0,388996352,13384,46757780,486928,32,46018,47170,0,27,32,20.6,47170.0,28.0,9205.0,67.29,31.09,31.06,0.2234022468354584,1.5872000000000002,big_data
25.23,0.0,0.9,18.4,0.19,0.11,0.0,0.0,55.658297872340434,1914.2,0.4,475.74,0.01,0.0,88.24,254.5,34.0,132.06,43.0,100.0,32.0,1.02,3.88,8.2,7.4,0.0,0.0,0.0,17.29911268981916,25686.64,8.767706453333334,1.56,62.36,1.21,0.46,0.48,0.19,0.29,14.09,0.11,50,0,386519040,13404,49203448,487272,24,45924,47378,0,26,25,16.2,47638.8,28.0,9206.0,68.38,31.92,31.33,0.2233779798088632,1.5872000000000002,big_data
25.37,0.0,0.9,18.95,0.18,0.11,0.0,0.0,55.37392156862746,1916.0,0.4,476.5,0.01,0.03,87.5,254.66,32.0,131.78,46.5,100.0,32.0,1.04,3.99,8.4,7.8,0.0,0.0,0.0,17.306242913042237,25239.38,8.615041706666664,1.575,62.2,1.21,0.46,0.48,0.19,0.3,14.23,0.1,52,0,384011968,13420,51645040,487156,42,46042,49349,0,26,32,13.8,49088.0,34.0,9205.0,69.23,32.7,31.59,0.2234022468354584,1.5872000000000002,big_data
26.27,0.0,0.8,19.07,0.2,0.1,0.0,0.0,54.24759259259259,1918.4,0.4,476.25,0.01,0.01,84.62,254.21,26.0,131.84,50.0,100.08,32.03,1.04,3.99,8.4,7.8,0.0,0.0,0.0,17.312912901737832,25256.76,8.62097408,1.565,62.36,1.19,0.46,0.48,0.19,0.29,13.9,0.08,53,0,381546176,13444,54092760,488474,27,46464,54482,0,27,32,16.0,54562.8,29.0,9206.0,73.14,34.11,32.05,0.2233779798088632,1.5872000000000002,big_data
25.02,0.0,0.65,20.87,0.17,0.12,0.0,0.0,56.07106382978723,1920.2,1.6,476.51,0.04,0.03,82.22,254.11,23.0,131.5,35.88,100.16,32.05,1.13,4.07,9.2,8.8,0.0,0.0,0.0,17.316241451285816,24631.22,8.407456426666666,1.604,63.12,1.19,0.46,0.48,0.19,0.3,14.04,0.09,50,0,379108416,13460,56538220,488062,74,45643,44763,0,26,27,21.0,44728.8,30.0,9206.0,73.85,34.91,32.32,0.2234265138620536,1.5872000000000002,big_data
24.93,0.0,0.69,19.77,0.18,0.1,0.0,0.0,52.9007843137255,1908.8,0.4,474.52,0.01,0.02,88.89,254.56,36.0,132.64,46.5,100.0,32.0,1.04,3.99,8.4,7.8,0.0,0.0,0.0,17.320436636855067,24379.78,8.321631573333333,1.577,62.7,1.18,0.46,0.48,0.19,0.3,14.07,0.08,50,0,376611552,13476,58977508,486179,26,45390,41665,0,26,30,9.0,41627.2,30.0,9206.0,74.74,35.74,32.6,0.2234022468354584,1.5872000000000002,big_data
26.07,0.0,0.82,17.62,0.19,0.11,0.0,0.0,53.45020000000002,1907.2,0.4,473.73,0.01,0.02,86.67,254.35,30.0,132.43,42.5,100.08,32.03,1.05,4.01,8.6,8.2,0.0,0.0,0.0,17.3234042776138,26041.16,8.888715946666666,1.5630000000000002,62.44,1.2,0.46,0.49,0.19,0.29,14.0,0.09,46,0,374169344,13492,61403584,484524,35,46563,47570,0,27,35,21.0,47565.4,36.0,9205.0,75.4,36.53,32.87,0.2234022468354584,1.5872000000000002,big_data
24.64,0.0,0.73,19.59,0.21,0.11,0.0,0.0,53.009374999999984,1912.0,0.4,474.52,0.01,0.01,89.47,254.14,38.0,132.3,38.5,100.08,32.03,3.78,4.64,12.2,13.0,0.0,0.0,0.0,17.329751268107245,24895.56,8.49768448,1.584,62.36,1.23,0.47,0.5,0.19,0.3,14.5,0.09,52,0,371712416,13508,63840260,486474,36,45835,41776,0,26,27,16.6,41788.8,28.0,9209.0,75.61,37.22,33.12,0.2233779798088632,1.5872000000000002,big_data
25.32,0.0,0.87,18.83,0.2,0.1,0.0,0.0,56.01791666666667,1907.6,0.4,474.54,0.01,0.02,86.67,254.73,30.0,132.44,33.5,100.16,32.05,2.42,4.36,10.4,10.6,0.0,0.0,0.0,17.33556751038119,25371.28,8.660063573333334,1.58,62.87,1.22,0.46,0.49,0.19,0.3,14.37,0.09,51,0,369251904,13524,66279064,486126,38,45734,46926,0,26,31,14.6,46947.6,33.0,9211.0,75.8,37.89,33.36,0.223475047915244,1.6384,big_data
26.28,0.0,0.72,18.16,0.2,0.12,0.0,0.0,55.60075471698114,1914.0,0.4,475.66,0.01,0.0,88.24,254.48,34.0,132.06,40.0,100.0,32.0,5.45,5.41,16.2,19.2,0.0,0.0,0.0,17.338043829931017,26099.84,8.908745386666666,1.5859999999999999,62.35,1.19,0.46,0.48,0.19,0.3,14.07,0.08,44,0,366843488,13548,68711056,486009,71,46490,48673,0,27,32,17.2,49130.2,39.0,9214.0,76.3,38.63,33.62,0.2235235819684344,1.6384,big_data
24.29,0.0,0.7,21.65,0.19,0.1,0.0,0.0,53.483921568627466,1921.0,0.4,476.61,0.02,0.01,90.91,254.06,44.0,131.72,47.5,100.16,32.05,7.1,6.01,19.6,23.6,0.0,0.0,0.0,17.336362874498693,23113.52,7.889414826666667,1.558,63.09,1.17,0.46,0.48,0.19,0.29,13.86,0.08,51,0,364327232,13568,71160312,489343,40,45765,43093,0,25,168,25.4,43154.0,37.0,9224.0,76.84,39.36,33.89,0.22362065007481524,1.6384,big_data
26.52,0.0,0.83,20.5,0.23,0.14,0.0,0.0,55.47944444444442,1914.8,3.2,476.56,0.06,0.0,79.22,254.85,19.25,131.86,41.81,100.16,32.05,5.99,6.9,21.2,26.8,0.0,0.0,0.0,17.350439075491494,26454.92,9.029946026666668,1.607,62.14,1.2,0.45,0.48,0.19,0.3,14.5,0.09,43,0,365288096,13628,73598976,487293,105,46873,49658,0,28,36,20.6,49205.2,36.0,8973.0,77.09,40.04,34.13,0.2238390533141721,1.6384,big_data
28.3,0.0,1.29,16.85,0.22,0.12,0.0,0.0,61.19018867924528,1912.8,0.6,475.91,0.06,0.01,96.34,254.77,109.33,132.21,45.33,100.08,32.03,8.32,12.41,37.4,49.8,0.0,0.0,0.0,16.70565126070634,30019.32,10.24659456,1.518,55.72,1.26,0.47,0.53,0.2,0.3,15.43,0.13,28,0,383295520,13692,76000456,485073,99,52474,61268,0,30,43,108.2,61315.4,47.0,7590.0,76.68,40.57,34.34,0.2176994955855852,1.6128,big_data
25.38,0.0,1.01,6.8,0.2,0.13,0.0,0.0,76.65388888888889,1741.8,5.0,434.02,0.09,0.01,78.26,255.16,18.4,93.5,31.76,92.24,26.44,5.22,8.79,29.2,38.4,0.0,0.0,0.0,12.839408273662642,25045.5,8.548864,1.5630000000000002,54.79,1.2,0.45,0.51,0.2,0.31,16.02,0.15,0,0,398127616,13724,78110864,428775,123,51056,52006,0,26,107,85.8,52053.2,26.0,6407.0,75.67,40.96,34.5,0.1840896637512261,1.536,big_data
14.51,0.0,0.71,0.02,0.12,0.13,0.0,0.0,75.52272727272727,867.6,3.6,216.19,0.08,0.0,82.52,255.16,22.89,5.2,0.33,47.04,4.36,4.72,8.35,25.2,36.8,0.0,0.0,0.0,9.624904386656024,14768.579999999998,5.0410086399999985,1.5030000000000001,52.0,1.28,0.46,0.54,0.21,0.31,16.06,0.12,0,0,422749792,13748,79170928,221374,91,43399,30190,0,16,11,83.0,29938.4,13.0,4538.0,71.85,40.74,34.46,0.1553817712890984,1.4848,big_data
6.2,0.0,0.33,0.0,0.1,0.09,0.0,0.0,67.85777777777777,316.8,2.2,79.11,0.06,0.0,86.75,255.72,30.18,3.24,0.64,17.6,1.02,1.61,4.14,13.2,18.2,0.0,0.0,0.0,4.75871583163329,6092.780000000002,2.079668906666667,1.5590000000000002,46.14,1.2,0.38,0.49,0.21,0.32,17.79,0.13,0,0,436012800,13784,79547960,80603,93,39170,20633,0,7,3,54.8,20627.4,5.0,3531.0,66.98,40.25,34.33,0.11009949966244567,1.3312,big_data
1.45,0.0,0.11,0.02,0.09,0.1,0.0,0.0,58.40000000000001,71.4,0.4,17.77,0.0,0.0,0.0,254.79,4.0,2.98,0.0,3.84,0.21,1.88,2.61,10.2,12.2,0.0,0.0,0.0,2.17438901914082,1548.58,0.5285819733333333,1.225,36.07,1.31,0.37,0.51,0.3,0.37,25.4,0.21,0,0,439406016,13936,79632728,18225,60,35635,8307,0,1,1,30.8,8299.4,3.0,3281.0,61.85,39.63,34.17,0.0856868709076693,1.2544,big_data
0.83,0.0,0.05,0.0,0.1,0.07,0.0,0.0,68.0,56.2,1.4,14.04,0.1,0.0,84.09,255.73,70.86,2.67,0.57,3.12,0.14,0.98,1.97,7.4,7.8,0.0,0.0,0.0,1.5153680535322358,889.24,0.30352725333333336,1.227,26.05,0.96,0.4,0.49,0.35,0.44,30.17,0.15,0,0,439395840,13956,79704544,14372,121,34490,5692,0,1,1,9.0,5692.8,3.0,3281.0,57.06,39.0,33.99,0.07962011425886803,1.2031999999999998,big_data
0.92,0.0,0.16,0.01,0.09,0.09,0.0,0.0,44.31,16.0,12.4,4.0,0.16,0.0,69.61,256.0,13.16,2.59,0.37,0.96,0.05,11474.47,16.17,282.4,129.0,0.38,0.0,0.0,1.5039478682721437,1642.1,0.5605034666666666,0.982,18.62,1.92,0.35,1.3,0.41,0.41,35.66,0.66,0,0,441448864,13980,79776656,4105,250,36964,10124,0,1,0,41.2,10118.0,2.0,2907.0,52.57,38.37,33.82,0.07962011425886803,1.2031999999999998,big_data
2.16,0.0,0.18,0.03,0.07,0.06,0.0,0.0,38.87,0.0,51.0,0.0,11.27,0.0,20.81,0.0,226.31,0.0,4.27,2.72,0.22,29.34,2.57,13.4,17.8,0.0,0.0,0.0,1.1009393720318996,4158.56,1.4194551466666665,1.036,16.75,1.46,0.29,1.7,0.32,0.33,29.74,1.13,0,0,441545568,14028,79779680,1,11575,43191,25975,0,2,6,70.4,26061.6,11.0,2949.0,48.44,37.75,33.64,0.0705442463122613,1.2031999999999998,big_data
30.6,0.0,2.9,0.01,0.31,0.12,0.0,0.0,34.046800000000005,0.0,61.4,0.0,11.77,0.0,61.67,0.0,196.33,0.0,4.7,2.8,0.29,3.73,4.31,12.0,13.4,0.0,0.0,0.0,1.084873623427724,63319.5,21.613056,1.196,38.33,2.38,0.35,1.13,0.22,0.26,26.4,1.0,0,0,431154784,14544,79878248,0,12086,148390,256637,0,33,267,1624.0,258851.2,273.0,8933.0,44.72,37.16,33.47,0.07175759764202158,1.2288,big_data
85.81,0.0,5.5,0.02,0.5,0.2,0.0,0.0,92.0040625,0.0,0.6,0.0,0.09,0.0,97.52,0.0,161.33,0.0,1.0,0.0,0.0,89.55,40.59,147.4,234.2,0.0,0.0,0.0,3.2193662989089513,126799.88,43.28102570666667,1.325,44.68,1.9,0.27,0.94,0.28,0.38,29.59,1.82,0,0,368855648,14564,79891504,0,158,94796,610911,0,92,52,150.8,609022.2,158.0,9326.0,70.77,42.68,35.28,0.21752962639941872,1.5104,big_data
53.46,0.0,1.87,0.07,0.31,0.2,0.0,0.0,62.25596153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.03,3.91,8.4,7.8,0.0,0.0,0.0,14.99496937882267,47826.42,16.32475136,1.7530000000000001,51.61,0.96,0.42,0.42,0.18,0.31,15.48,0.39,0,0,363216256,14576,79891536,1,14,55688,236076,0,55,50,18.8,235718.2,53.0,9314.0,69.67,42.92,35.39,0.226314290026883,1.5104,big_data
45.16,0.0,1.84,0.0,0.27,0.19,0.0,0.0,69.98500000000003,0.0,19.6,0.0,2.08,0.0,87.77,0.0,108.57,0.0,1.62,0.48,0.03,1.68,5.27,18.4,27.8,0.0,0.0,0.0,15.904312434674845,45998.72,15.700896426666667,1.452,50.94,1.14,0.5,0.54,0.2,0.28,14.9,0.31,0,0,362407616,14584,79891584,0,2244,61965,85346,0,47,50,12.8,85342.0,54.0,9264.0,68.65,43.16,35.51,0.22604735273433574,1.536,big_data
44.5,0.0,1.86,0.0,0.27,0.18,0.0,0.0,68.29513157894738,0.0,9.0,0.0,0.11,0.0,23.73,0.0,12.27,0.0,0.84,0.08,0.01,1.04,3.99,8.4,7.8,0.0,0.0,0.0,16.089844573340947,44019.66,15.02537728,1.504,55.97,1.14,0.48,0.52,0.19,0.28,14.08,0.27,0,0,359452800,14600,79891656,0,15,55942,82825,0,46,56,21.0,82841.2,55.0,9263.0,67.56,43.35,35.62,0.2248097343779803,1.5616,big_data
42.68,0.0,1.22,0.01,0.26,0.18,0.0,0.0,70.63275362318844,0.0,0.6,0.0,0.06,0.0,95.83,0.0,96.0,0.0,0.33,0.0,0.0,1.02,3.88,8.2,7.4,0.0,0.0,0.0,16.63639392554417,39802.34,13.585865386666667,1.472,58.66,1.17,0.49,0.51,0.19,0.29,14.47,0.21,0,0,357298272,14616,79891696,0,164,52781,70352,0,45,52,12.0,70320.6,53.0,9263.0,72.08,44.69,36.09,0.22478546735138508,1.5616,big_data
43.01,0.0,1.43,0.01,0.27,0.17,0.0,0.0,76.93861538461539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.15,4.17,9.4,9.2,0.0,0.0,0.0,17.03411996057693,39657.76,13.53651541333333,1.518,60.37,1.12,0.49,0.49,0.19,0.29,14.33,0.15,0,0,356629568,14632,79891776,0,227,53059,70109,0,45,50,18.2,70102.4,53.0,9264.0,71.27,44.98,36.23,0.22483400140457552,1.5616,big_data
46.44,0.0,1.46,0.0,0.25,0.17,0.0,0.0,66.80074074074074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.04,3.99,8.4,7.8,0.0,0.0,0.0,17.166430942427095,46546.62,15.88791296,1.527,53.45,1.27,0.47,0.6,0.2,0.3,16.1,0.17,0,0,356193152,14640,79891792,0,112,53820,82055,0,48,105,15.8,82503.8,54.0,9264.0,75.49,46.29,36.7,0.2248097343779803,1.5616,big_data
42.05,0.0,1.33,0.0,0.25,0.17,0.0,0.0,70.51535211267608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.03,3.91,8.4,7.8,0.0,0.0,0.0,17.239921373745627,39368.32,13.437719893333336,1.55,62.27,1.18,0.5,0.5,0.19,0.29,14.6,0.14,0,0,355887808,14648,79891888,0,10,51025,65300,0,44,50,17.2,64842.6,52.0,9263.0,73.45,46.35,36.77,0.22478546735138508,1.5616,big_data
41.92,0.0,1.22,0.0,0.25,0.17,0.0,0.0,68.34211267605635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.04,3.99,8.4,7.8,0.0,0.0,0.0,17.29414488648467,39303.82,13.415703893333333,1.578,63.1,1.18,0.51,0.5,0.19,0.3,14.67,0.13,0,0,355688320,14656,79891912,0,7,50831,69273,0,44,54,12.8,69280.2,56.0,9263.0,76.38,47.41,37.17,0.2248097343779803,1.5616,big_data
41.16,0.0,1.07,0.02,0.23,0.17,0.0,0.0,70.88971014492755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.04,3.99,8.4,7.8,0.0,0.0,0.0,17.330717229866732,39126.04,13.355021653333335,1.5819999999999999,63.26,1.17,0.52,0.5,0.19,0.29,14.2,0.14,0,0,355589408,14664,79891984,0,7,50262,61886,0,42,53,21.0,61870.2,55.0,9263.0,74.27,47.45,37.24,0.22478546735138508,1.5616,big_data
