CPU.STAT.usr,CPU.STAT.nice,CPU.STAT.sys,CPU.STAT.iowait,CPU.STAT.irq,CPU.STAT.soft,CPU.STAT.steal,CPU.STAT.guest,CPU.STAT.util,CPU.STAT.cutil,STORAGE.STAT.rs,STORAGE.STAT.ws,STORAGE.STAT.rMBs,STORAGE.STAT.wMBs,STORAGE.STAT.rrqm,STORAGE.STAT.wrqm,STORAGE.STAT.rareq-sz,STORAGE.STAT.wareq-sz,STORAGE.STAT.r_await,STORAGE.STAT.w_await,STORAGE.STAT.util,STORAGE.STAT.aqu-sz,NET.STAT.rxkBs,NET.STAT.txkBs,NET.STAT.rxpcks,NET.STAT.txpcks,NET.STAT.ifutil,NET.ESTAT.errs,NET.ESTAT.util,MEM.BANDWIDTH.Total_Util,PERF.STAT.IPC,PERF.STAT.CACHE-MISS-RATIO,PERF.STAT.MPKI,PERF.STAT.ITLB-LOAD-MISS-RATIO,PERF.STAT.DTLB-LOAD-MISS-RATIO,PERF.STAT.SBPI,PERF.STAT.SBPC,MEM.VMSTAT.procs.b,MEM.VMSTAT.memory.swpd,MEM.VMSTAT.io.bo,MEM.VMSTAT.system.in,MEM.VMSTAT.system.cs,MEM.VMSTAT.util.swap,MEM.VMSTAT.util.cpu,MEM.VMSTAT.procs.r,SYS.TASKS.procs,SYS.TASKS.cswchs,SYS.LDAVG.runq-sz,SYS.LDAVG.plist-sz,SYS.LDAVG.ldavg-1,SYS.LDAVG.ldavg-5,SYS.FDUTIL.fd-util,workload.type,workload.appname
4.43,0,10.14,0,0.56,5.61,0,0,20.74,41.3,0,0.4,0,0,0,50,0,8,0,8,0.24,0,184733.08,1182370.22,1324170.6,1323537.4,96.86,0,0,11.09,0.678973603,2.431219913,9.720440527,4.37E-05,0.984184695,1,0.678973603,0,0,3,952435,1582906,0,20,17,0.2,1582741.8,15,1339,18.64,18.49,0.028776572,default,nginx_http_long
4.42,0.01,10.06,0,0.57,5.63,0,0,20.69,41.18,0,0,0,0,0,0,0,0,0,0,0,0,184980.09,1183885.57,1326038.4,1325362.2,96.98,0,0,11.11,0.677620411,2.438438606,9.750780609,4.17E-05,0.98378565,1,0.677620411,0,0,0,954607,1584772,0,20,23,0,1584588,14,1339,18.83,18.53,0.028776572,default,nginx_http_long
4.36,0,10.29,0,0.57,5.63,0,0,20.85,42.11,0,1.2,0,0.01,0,33.33,0,6,0,2.5,0.24,0,185008.71,1183872.85,1326507.2,1325698.2,96.98,0,0,11.1,0.678665041,2.427763635,9.707762738,4.32E-05,0.982082366,1,0.678665041,0,0,7,948715,1581820,0,20,24,0,1581593,20,1342,19.32,18.64,0.028776572,default,nginx_http_long
4.44,0,10.17,0,0.57,5.62,0,0,20.8,41.59,0,0.2,0,0,0,0,0,4,0,0,0,0,185001.62,1183948.98,1326282.6,1325556,96.99,0,0,11.11,0.679146955,2.417485775,9.666576753,4.00E-05,0.98358713,1,0.679146955,0,0,1,952031,1586475,0,20,20,0,1586313.4,20,1343,19.12,18.62,0.028776572,default,nginx_http_long
4.38,0,10.12,0,0.56,5.64,0,0,20.7,41.4,0,0.6,0,0,0,40,0,8,0,5,0.24,0,184981.45,1183987.06,1325913,1325298.6,96.99,0,0,11.09,0.678390956,2.411364432,9.642979175,4.17E-05,0.983771174,1,0.678390956,0,0,5,950886,1582586,0,20,21,0,1582438.8,21,1342,18.95,18.59,0.028776572,default,nginx_http_long
4.4,0.01,10.21,0,0.56,5.62,0,0,20.8,41.38,0,0.4,0,0,0,66.67,0,12,0,9.5,0.32,0,184970.13,1183906.16,1325841,1325219.8,96.99,0,0,11.1,0.678650048,2.42171772,9.683331864,4.04E-05,0.985541715,1,0.678650048,0,0,5,955861,1589171,0,20,15,0,1588984.6,23,1339,18.88,18.58,0.029735791,default,nginx_http_long
4.4,0.01,10.18,0,0.57,5.63,0,0,20.79,41.6,0,0.4,0,0,0,50,0,8,0,5,0.16,0,184940.67,1183673.21,1325669.4,1325011.8,96.97,0,0,11.1,0.677642023,2.417962279,9.668386034,4.16E-05,0.985451932,1,0.677642023,0,0,3,950993,1583936,0,20,22,0,1583749.6,21,1339,19.21,18.65,0.029735791,default,nginx_http_long
4.36,0,10.1,0,0.57,5.58,0,0,20.61,41.04,0,0.6,0,0,0,0,0,4,0,0.67,0,0,183321.1,1173260.68,1314157.2,1313482.6,96.11,0,0,11.02,0.679355871,2.438346915,9.750149351,4.32E-05,0.985079483,1,0.679355871,0,0,2,949873,1581579,0,20,23,0,1581436.8,21,1339,19.43,18.71,0.028776572,default,nginx_http_long
4.45,0.01,10.16,0,0.56,5.62,0,0,20.8,41.63,0,0,0,0,0,0,0,0,0,0,0,0,185007.18,1184020.33,1326269.2,1325559.2,96.99,0,0,11.11,0.679153629,2.432159754,9.725688193,4.05E-05,0.982917543,1,0.679153629,0,0,0,950747,1584302,0,20,20,0,1584258.4,25,1344,19.72,18.78,0.028776572,default,nginx_http_long
4.37,0.01,10.25,0,0.57,5.65,0,0,20.85,41.5,0,0.4,0,0,0,50,0,8,0,9.5,0.32,0,185011.85,1183909.23,1326505.2,1325703.6,96.99,0,0,11.11,0.677330456,2.438774536,9.752997212,4.41E-05,0.982901612,1,0.677330456,0,0,3,955437,1587601,0,20,22,0.2,1587473.6,20,1345,19.66,18.78,0.027817353,default,nginx_http_long
4.4,0,10.34,0,0.57,5.65,0,0,20.96,41.74,0,0,0,0,0,0,0,0,0,0,0,0,184969.06,1183912.02,1325827,1325216,96.99,0,0,11.11,0.676561576,2.434968187,9.737255104,4.04E-05,0.983672979,1,0.676561576,0,0,0,952441,1584196,0,21,19,0,1584050.2,24,1343,19.53,18.77,0.027817353,default,nginx_http_long
4.4,0,10.14,0,0.57,5.61,0,0,20.72,41.23,0,0.8,0,0.01,0,33.33,0,7,0,4.5,0.32,0,184977.8,1183938.5,1325905.8,1325267,96.99,0,0,11.11,0.680166016,2.426207511,9.699375311,4.16E-05,0.984999603,1,0.680166016,0,0,6,952421,1586892,0,20,18,0,1586752.6,18,1340,19.32,18.74,0.027817353,default,nginx_http_long
4.38,0,10.21,0,0.56,5.61,0,0,20.76,41.32,0,0.4,0,0,0,66.67,0,12,0,7,0.24,0,184988.99,1183975.54,1326053,1325396.6,96.99,0,0,11.11,0.680094662,2.436361417,9.741463467,4.31E-05,0.985067471,1,0.680094662,0,0,5,953323,1587907,0,20,21,0.2,1587739.2,23,1340,19.54,18.8,0.027817353,default,nginx_http_long
4.32,0.01,10.22,0,0.57,5.63,0,0,20.75,41.5,0,0.4,0,0,0,50,0,8,0,8.5,0.32,0,184603.8,1181445.4,1323368.66,1322669.86,96.78,0,0,11.12,0.677367262,2.433494244,9.731597264,4.52E-05,0.985151557,1,0.677367262,0,0,3,956513,1587088,0,20,19,0,1586930.6,22,1340,19.09,18.72,0.028776572,default,nginx_http_long
4.4,0.01,10.08,0,0.56,5.63,0,0,20.68,41.36,0,0.8,0,0,0,0,0,4,0,1.25,0,0,184892.87,1183420.16,1325276.2,1324661.2,96.95,0,0,11.11,0.678945884,2.426143068,9.700629339,4.24E-05,0.98255126,1,0.678945884,0,0,3,954039,1586640,0,20,26,0.2,1586466.2,20,1340,18.62,18.63,0.028776572,default,nginx_http_long
4.47,0,10.24,0,0.56,5.62,0,0,20.89,41.86,0,0.4,0,0,0,50,0,8,0,11,0.4,0,184821.82,1182954.23,1324769.4,1324142,96.91,0,0,11.09,0.677632434,2.429760374,9.715001745,4.37E-05,0.982731378,1,0.677632434,0,0,3,949629,1578449,0,20,18,0,1578330.4,20,1340,18.57,18.62,0.028776572,default,nginx_http_long
4.32,0,10.2,0,0.56,5.61,0,0,20.69,41.39,0,0.4,0,0,0,50,0,8,0,7,0.24,0,184557.97,1181266.39,1322884,1322258.6,96.77,0,0,11.07,0.678357581,2.422277467,9.683251824,4.09E-05,0.983287476,1,0.678357581,0,0,3,950272,1580325,0,20,20,0,1580387.8,24,1345,18.36,18.57,0.028776572,default,nginx_http_long
4.37,0.01,10.14,0,0.56,5.6,0,0,20.68,41.17,0,0,0,0,0,0,0,0,0,0,0,0,184537.46,1181125.23,1322762.8,1322137,96.76,0,0,11.07,0.679572639,2.430298176,9.718357015,4.25E-05,0.984497529,1,0.679572639,0,0,0,951220,1584838,0,20,23,0.4,1584415.2,17,1342,18.25,18.55,0.028776572,default,nginx_http_long
4.37,0,10.15,0,0.55,5.61,0,0,20.68,41.19,0,0.4,0,0.01,0,77.78,0,18,0,6,0.24,0,184550.9,1181146.57,1322944.8,1322274,96.76,0,0,11.08,0.678726941,2.417831344,9.666933702,4.30E-05,0.984443227,1,0.678726941,0,0,7,949534,1581695,0,20,22,0,1581537.8,22,1348,18.07,18.5,0.028776572,default,nginx_http_long
4.28,0,10.18,0,0.56,5.62,0,0,20.64,41.31,0,0.4,0,0,0,33.33,0,6,0,8,0.32,0,184593.2,1181236.93,1323509.4,1322721.4,96.77,0,0,11.09,0.677561072,2.434627397,9.736057501,4.14E-05,0.982992764,1,0.677561072,0,0,2,953491,1586250,0,20,19,0.4,1586066.6,17,1340,18.31,18.54,0.028776572,default,nginx_http_long
4.42,0,10.04,0,0.57,5.62,0,0,20.65,41.66,0,1.2,0,0.01,0,33.33,0,6,0,16,1.04,0.02,184710.42,1181979.71,1324341.8,1323545.2,96.83,0,0,11.1,0.678943817,2.429429385,9.71442027,4.45E-05,0.98320863,1,0.678943817,0,0,7,953127,1582786,0,20,20,0.2,1582576,21,1340,17.72,18.42,0.028776572,default,nginx_http_long
4.35,0.01,10.28,0,0.55,5.63,0,0,20.82,41.63,0,0.2,0,0,0,0,0,4,0,16,0.32,0,184730.25,1182369.16,1324113.6,1323489,96.86,0,0,11.09,0.6764375,2.429898122,9.715429126,0.000108818,0.981922258,1,0.6764375,0,0,1,946863,1576748,0,20,20,2,1576613.8,22,1342,17.66,18.39,0.028776572,default,nginx_http_long
4.31,0,10.31,0,0.57,5.64,0,0,20.83,41.46,0,0.4,0,0.01,0,87.5,0,32,0,6.5,0.24,0,184800.73,1182831.49,1324625,1324015.6,96.9,0,0,11.09,0.677961973,2.428814932,9.711238188,4.38E-05,0.984338948,1,0.677961973,0,0,13,954381,1584273,0,21,17,0,1584127.6,19,1345,17.29,18.31,0.028776572,default,nginx_http_long
4.44,0,9.95,0,0.56,5.59,0,0,20.54,40.91,0,0.2,0,0,0,0,0,8,0,1,0,0,184611.03,1181587.67,1323304.6,1322674.2,96.8,0,0,11.08,0.68069401,2.419199543,9.672579627,3.97E-05,0.985188127,1,0.68069401,0,0,2,950288,1579838,0,20,17,0,1579674.4,21,1340,16.87,18.2,0.029735791,default,nginx_http_long
4.34,0.01,10.16,0,0.57,5.64,0,0,20.72,41.22,0,0.4,0,0.01,0,71.43,0,14,0,8,0.32,0,184736.39,1182302.67,1324306.8,1323613,96.85,0,0,11.08,0.677445011,2.424407591,9.695340885,4.33E-05,0.984025278,1,0.677445011,0,0,6,950484,1583483,0,20,25,0.2,1583308.8,22,1340,16.96,18.2,0.03069501,default,nginx_http_long
4.39,0,10.12,0,0.57,5.59,0,0,20.67,41.15,0,0.2,0,0,0,0,0,4,0,0,0,0,184782.03,1182688.84,1324516.2,1323885.2,96.89,0,0,11.1,0.680307337,2.416094431,9.660656005,3.94E-05,0.983002,1,0.680307337,0,0,1,954979,1593383,0,20,27,0,1593285.8,23,1345,17.98,18.37,0.03069501,default,nginx_http_long
4.41,0,10.06,0,0.56,5.64,0,0,20.67,41.13,0,3.2,0,0.02,0,20,0,5,0,2.25,0.24,0,184706.9,1182127.99,1324101.2,1323421.4,96.84,0,0,11.09,0.678187363,2.415017752,9.657399359,4.12E-05,0.984042127,1,0.678187363,0,0,16,953681,1586114,0,20,25,0.4,1585830,22,1342,18.14,18.4,0.029735791,default,nginx_http_long
4.39,0.01,10.09,0,0.57,5.61,0,0,20.67,41.38,0,0.6,0,0,0,0,0,8,0,0.67,0,0,184525.69,1181058.44,1322650.2,1322026.6,96.75,0,0,11.08,0.677863081,2.411186275,9.640678747,3.65E-05,0.982728565,1,0.677863081,0,0,5,948555,1577506,0,20,19,0.2,1576948.8,22,1345,18.37,18.44,0.029735791,default,nginx_http_long
4.33,0,10.13,0,0.58,5.59,0,0,20.63,41.07,0,0.4,0,0.01,0,71.43,0,14,0,8,0.24,0,184093.52,1178297.78,1319572,1318961.4,96.53,0,0,11.05,0.679477866,2.417984157,9.668778342,4.10E-05,0.982168656,1,0.679477866,0,0,6,950486,1580913,0,20,19,0.2,1580749.4,16,1340,18.98,18.57,0.029735791,default,nginx_http_long
4.4,0,10.14,0,0.57,5.62,0,0,20.73,41.26,0,0,0,0,0,0,0,0,0,0,0,0,184744.34,1182411.86,1324288.2,1323635,96.86,0,0,11.08,0.677493641,2.420772062,9.680493317,4.38E-05,0.983051833,1,0.677493641,0,0,0,951611,1585699,0,20,23,0.8,1585254.6,23,1342,19.06,18.59,0.028776572,default,nginx_http_long
4.36,0,10.13,0,0.57,5.63,0,0,20.69,41.37,0,0.2,0,0,0,0,0,8,0,1,0,0,184764.96,1182375.97,1324671.2,1323907.2,96.86,0,0,11.1,0.678717978,2.425452754,9.698615934,4.20E-05,0.983790449,1,0.678717978,0,0,2,952773,1586296,0,20,21,0,1586147.2,26,1340,18.9,18.57,0.028776572,default,nginx_http_long
4.37,0.01,10.16,0,0.56,5.61,0,0,20.71,41.19,0,0.4,0,0.01,0,71.43,0,14,0,8,0.32,0,184353.58,1179942.92,1321446.2,1320816.8,96.66,0,0,11.07,0.677784501,2.437723976,9.749162923,4.48E-05,0.983681809,1,0.677784501,0,0,6,952335,1580778,0,20,19,0.2,1580631.8,20,1340,19.07,18.61,0.028776572,default,nginx_http_long
4.46,0,10.13,0,0.56,5.58,0,0,20.73,41.24,0,0.6,0,0.01,0,80,0,20,0,8.33,0.48,0,183319.39,1173342.53,1314009.6,1313397.6,96.12,0,0,11.01,0.678627655,2.43655065,9.744386751,0.000203705,0.983932466,1,0.678627655,0,0,12,947739,1576502,0,20,19,4.2,1576322,19,1340,18.5,18.5,0.028776572,default,nginx_http_long
4.38,0,10.19,0,0.57,5.62,0,0,20.76,41.32,0,4.2,0,0.03,0,38.24,0,6.48,0,2.62,0.32,0,183815.31,1176510.94,1317565,1316943.2,96.38,0,0,11.04,0.676714347,2.435504187,9.738643666,4.26E-05,0.98353357,1,0.676714347,0,0,27,949717,1577830,0,20,27,0,1577671.4,21,1340,18.46,18.49,0.028776572,default,nginx_http_long
4.36,0.01,10.14,0,0.58,5.59,0,0,20.68,41.15,0,0,0,0,0,0,0,0,0,0,0,0,184494.62,1180860.54,1322450.2,1321833.8,96.74,0,0,11.08,0.679176671,2.434433165,9.734284421,4.01E-05,0.98410641,1,0.679176671,0,0,0,954663,1590371,0,20,20,0,1590214.6,22,1340,18.9,18.58,0.028776572,default,nginx_http_long
4.45,0,10.11,0,0.56,5.61,0,0,20.73,41.45,0,0.4,0,0,0,50,0,8,0,8.5,0.32,0,184807.83,1182826.3,1324760.2,1324120,96.9,0,0,11.09,0.67898731,2.431056031,9.719773961,4.39E-05,0.982470353,1,0.67898731,0,0,3,947392,1579368,0,20,18,0,1579210,20,1340,19.31,18.67,0.028776572,default,nginx_http_long
4.45,0,10.1,0,0.57,5.63,0,0,20.75,41.28,0,0.2,0,0,0,0,0,8,0,0,0,0,184734.04,1182118.3,1324545.8,1323743.6,96.84,0,0,11.08,0.678818263,2.430911283,9.720298768,6.34E-05,0.983103039,1,0.678818263,0,0,2,948727,1583347,0,20,28,0.2,1583169.2,21,1340,20.01,18.85,0.027817353,default,nginx_http_long
4.38,0,10.13,0,0.56,5.62,0,0,20.69,41.18,0,0.2,0,0,0,0,0,4,0,15,0.32,0,184537.43,1180948.7,1323014.4,1322275,96.74,0,0,11.08,0.678919459,2.423768436,9.690577109,4.75E-05,0.981280867,1,0.678919459,0,0,0,955641,1585540,0,20,18,0,1585386.4,23,1342,20.17,18.9,0.027817353,default,nginx_http_long
4.36,0.01,10.2,0,0.57,5.6,0,0,20.74,41.26,0,0.2,0,0,0,0,0,4,0,1,0,0,184322.97,1179761.77,1321196,1320573.2,96.65,0,0,11.06,0.67908615,2.417322111,9.664743566,4.01E-05,0.983810514,1,0.67908615,0,0,1,948946,1581078,0,20,20,0.4,1580673.8,19,1344,20.24,18.93,0.027817353,default,nginx_http_long
4.45,0,10.22,0,0.55,5.62,0,0,20.84,41.93,0,0.4,0,0,0,50,0,8,0,8,0.32,0,184781.34,1182700.2,1324483.8,1323862.8,96.89,0,0,11.09,0.678373081,2.410674991,9.637896757,4.13E-05,0.983246482,1,0.678373081,0,0,3,948291,1581333,0,20,24,0,1581188.6,18,1346,20.54,19.02,0.026858134,default,nginx_http_long
4.44,0,10.11,0,0.57,5.61,0,0,20.73,41.26,0,0.2,0,0,0,0,0,8,0,0,0,0,184748.11,1182463.11,1324273.8,1323635.8,96.87,0,0,11.08,0.679857168,2.419235266,9.673061355,4.29E-05,0.982726566,1,0.679857168,0,0,2,952559,1585314,0,20,24,0.2,1585149.6,20,1341,20.66,19.07,0.026858134,default,nginx_http_long
4.39,0,10.22,0,0.57,5.64,0,0,20.82,41.81,0,3,0,0.02,0,28.57,0,5.6,0,2.2,0.24,0,184811.17,1182794.06,1324825,1324139.4,96.89,0,0,11.09,0.676764616,2.415545071,9.660134821,4.10E-05,0.984347527,1,0.676764616,0,0,17,948653,1580788,0,20,19,0,1580587.6,20,1341,20.52,19.07,0.026858134,default,nginx_http_long
4.37,0,10.09,0,0.56,5.62,0,0,20.64,41.07,0,0.4,0,0,0,50,0,8,0,7,0.24,0,184662.84,1181872.53,1323741.6,1323077.4,96.82,0,0,11.08,0.679199028,2.426161572,9.701930871,4.40E-05,0.982155134,1,0.679199028,0,0,3,952371,1586420,0,20,22,0.6,1586254.4,19,1341,20.24,19.03,0.026858134,default,nginx_http_long
4.32,0,10.1,0,0.56,5.62,0,0,20.6,41.01,0,0.4,0,0,0,0,0,8,0,0.5,0,0,184802.48,1182651.45,1324891.6,1324147.4,96.88,0,0,11.1,0.67899664,2.425134154,9.698291577,4.15E-05,0.98462677,1,0.67899664,0,0,3,950962,1580924,0,20,22,0.4,1580776.4,22,1341,20.38,19.08,0.026858134,default,nginx_http_long
4.35,0.01,10.07,0,0.57,5.62,0,0,20.62,41.01,0,0.4,0,0.01,0,75,0,16,0,8.5,0.32,0,184957.44,1183829.95,1325742.2,1325123.6,96.98,0,0,11.09,0.677420274,2.429571,9.715574456,4.41E-05,0.985591851,1,0.677420274,0,0,6,949545,1583169,0,20,23,0.2,1582988.8,21,1341,20.43,19.11,0.026858134,default,nginx_http_long
4.32,0,10.07,0,0.56,5.62,0,0,20.57,40.94,0,0.4,0,0,0,33.33,0,6,0,7,0.24,0,184383.23,1180143.68,1321635.6,1321010.6,96.68,0,0,11.07,0.677344024,2.430591446,9.719714492,7.58E-05,0.980942649,1,0.677344024,0,0,2,950576,1583630,0,20,18,1.4,1583456.6,18,1342,20.64,19.18,0.026858134,default,nginx_http_long
4.31,0,10.22,0,0.57,5.61,0,0,20.71,41.41,0,0.4,0,0.01,0,83.33,0,24,0,9,0.32,0,184957.21,1183794.77,1325797.8,1325163.4,96.98,0,0,11.11,0.679764397,2.42918904,9.713896507,4.45E-05,0.979970685,1,0.679764397,0,0,10,955186,1589165,0,20,18,0.2,1588989.2,22,1340,20.49,19.19,0.026858134,default,nginx_http_long
4.38,0,10.16,0,0.55,5.62,0,0,20.71,41.27,0,0.6,0,0,0,40,0,6.67,0,6.67,0.32,0,184989.97,1183817.68,1326273.8,1325504,96.98,0,0,11.11,0.67878314,2.427950483,9.709372377,4.16E-05,0.980525211,1,0.67878314,0,0,4,953142,1584856,0,20,21,0,1584684.6,22,1336,20.85,19.29,0.026858134,default,nginx_http_long
4.48,0,10.05,0,0.58,5.62,0,0,20.73,41.26,0,2.2,0,0.01,0,0,0,4,0,1.27,0,0,184964.22,1183845.95,1325816.6,1325177.2,96.98,0,0,11.1,0.678056419,2.422351962,9.687785718,4.39E-05,0.981376136,1,0.678056419,0,0,9,952697,1585881,0,20,20,0,1585701.6,20,1335,20.54,19.25,0.026858134,default,nginx_http_long
4.39,0,10.24,0,0.56,5.63,0,0,20.82,41.43,0,0.2,0,0,0,0,0,8,0,0,0,0,184933.53,1183671.68,1325569.6,1324944.4,96.97,0,0,11.09,0.679363297,2.416399662,9.663004659,4.23E-05,0.979593184,1,0.679363297,0,0,2,952217,1588568,0,20,17,0.2,1588421.8,17,1335,20.82,19.33,0.026858134,default,nginx_http_long
4.4,0,10.17,0,0.57,5.63,0,0,20.77,41.54,0,0.6,0,0.01,0,62.5,0,10.67,0,5.33,0.24,0,184944.1,1183743.83,1325647,1325028.2,96.97,0,0,11.08,0.678198493,2.414914608,9.657432046,3.84E-05,0.979734896,1,0.678198493,0,0,6,951584,1584520,0,20,23,0,1584357.4,19,1335,20.67,19.32,0.027817353,default,nginx_http_long
4.41,0,10.13,0,0.56,5.62,0,0,20.72,41.24,0,0.4,0,0,0,60,0,10,0,8.5,0.32,0,184963.9,1183852.4,1325808.6,1325173.8,96.98,0,0,11.08,0.678979231,2.41464512,9.655546612,4.37E-05,0.980206384,1,0.678979231,0,0,4,951468,1584891,0,20,21,0.2,1584432.2,15,1337,20.38,19.28,0.027817353,default,nginx_http_long
4.35,0,10.14,0,0.57,5.63,0,0,20.69,41.42,0,0.4,0,0,0,33.33,0,6,0,7,0.24,0,184973.37,1183867.58,1325939.6,1325274.8,96.98,0,0,11.09,0.678290679,2.430548148,9.72124156,4.02E-05,0.980010426,1,0.678290679,0,0,2,953103,1586186,0,20,19,0,1586247.6,24,1338,20.51,19.33,0.027817353,default,nginx_http_long
4.35,0.01,10.27,0,0.56,5.63,0,0,20.82,41.64,0,0.4,0,0.01,0,83.33,0,24,0,8,0.32,0,184994.43,1183814.08,1326365,1325578.6,96.98,0,0,11.12,0.677741904,2.43468597,9.734950245,7.71E-05,0.979918512,1,0.677741904,0,0,10,947116,1577036,0,20,26,1.6,1576818.4,21,1336,19.83,19.21,0.027817353,default,nginx_http_long
4.33,0,10.08,0,0.56,5.58,0,0,20.55,41.08,0,0.4,0,0,0,50,0,8,0,7.5,0.24,0,183314.5,1173093.79,1314268.2,1313506.8,96.1,0,0,11.02,0.67824972,2.44233223,9.767430676,4.17E-05,0.982822859,1,0.67824972,0,0,3,950817,1580793,0,20,25,0.2,1580622.4,28,1336,19.76,19.2,0.026858134,default,nginx_http_long
