CPU.STAT.usr,CPU.STAT.nice,CPU.STAT.sys,CPU.STAT.iowait,CPU.STAT.irq,CPU.STAT.soft,CPU.STAT.steal,CPU.STAT.guest,CPU.STAT.util,CPU.STAT.cutil,STORAGE.STAT.rs,STORAGE.STAT.ws,STORAGE.STAT.rMBs,STORAGE.STAT.wMBs,STORAGE.STAT.rrqm,STORAGE.STAT.wrqm,STORAGE.STAT.rareq-sz,STORAGE.STAT.wareq-sz,STORAGE.STAT.r_await,STORAGE.STAT.w_await,STORAGE.STAT.util,STORAGE.STAT.aqu-sz,NET.STAT.rxkBs,NET.STAT.txkBs,NET.STAT.rxpcks,NET.STAT.txpcks,NET.STAT.ifutil,NET.ESTAT.errs,NET.ESTAT.util,MEM.BANDWIDTH.Total_Util,PERF.STAT.IPC,PERF.STAT.CACHE-MISS-RATIO,PERF.STAT.MPKI,PERF.STAT.ITLB-LOAD-MISS-RATIO,PERF.STAT.DTLB-LOAD-MISS-RATIO,PERF.STAT.SBPI,PERF.STAT.SBPC,MEM.VMSTAT.procs.b,MEM.VMSTAT.memory.swpd,MEM.VMSTAT.io.bo,MEM.VMSTAT.system.in,MEM.VMSTAT.system.cs,MEM.VMSTAT.util.swap,MEM.VMSTAT.util.cpu,MEM.VMSTAT.procs.r,SYS.TASKS.procs,SYS.TASKS.cswchs,SYS.LDAVG.runq-sz,SYS.LDAVG.plist-sz,SYS.LDAVG.ldavg-1,SYS.LDAVG.ldavg-5,SYS.FDUTIL.fd-util,workload.type,workload.appname
4.44,0,10.19,0,0.57,5.64,0,0,20.84,41.71,0,0.4,0,0,0,50,0,8,0,6.5,0.24,0,184991.52,1183903.12,1326225.4,1325518.4,96.99,0,0,11.11,0.677567781,2.414081396,9.653183071,4.50E-05,0.980298491,1,0.677567781,0,0,3,953929,1587596,0,20,17,0.6,1587442.8,18,1342,19.9,20.01,0.026858134,default,nginx_http_long
4.4,0,10.15,0,0.55,5.64,0,0,20.74,41.48,0,0,0,0,0,0,0,0,0,0,0,0,184967.86,1183900.48,1325822.6,1325210.6,96.99,0,0,11.11,0.678125589,2.410447336,9.639326805,4.11E-05,0.978620556,1,0.678125589,0,0,0,956917,1592897,0,20,22,0.4,1592741,17,1341,20.31,20.09,0.027817353,default,nginx_http_long
4.41,0,10.05,0,0.57,5.65,0,0,20.68,41.38,0,0.8,0,0.01,0,33.33,0,8,0,5,0.4,0,184976.73,1183940.66,1325900.6,1325272.8,96.99,0,0,11.11,0.677348346,2.417355131,9.666572904,4.26E-05,0.978444574,1,0.677348346,0,0,6,954575,1586731,0,20,22,0.2,1586581.4,19,1341,20.37,20.1,0.027817353,default,nginx_http_long
4.37,0,10.22,0,0.57,5.63,0,0,20.79,41.64,0,1,0,0.01,0,64.29,0,13.6,0,6.4,0.56,0.01,184987.82,1183968.62,1326040.6,1325386.4,96.99,0,0,11.11,0.67771542,2.41083686,9.639290294,4.15E-05,0.97967436,1,0.67771542,0,0,14,951266,1583886,0,20,24,0,1583727,19,1341,20.18,20.07,0.027817353,default,nginx_http_long
4.4,0,10.19,0,0.56,5.63,0,0,20.78,41.56,0,0.4,0,0,0,50,0,8,0,8.5,0.32,0,184972.31,1183872.83,1325916.4,1325260.8,96.98,0,0,11.1,0.678448614,2.420282878,9.678427816,4.28E-05,0.980660419,1,0.678448614,0,0,3,955727,1587899,0,20,24,0.4,1587354.8,18,1343,20.32,20.1,0.027817353,default,nginx_http_long
4.46,0,10.19,0,0.57,5.64,0,0,20.86,41.7,0,0,0,0,0,0,0,0,0,0,0,0,184982.31,1183952.64,1325985.4,1325344.4,96.99,0,0,11.1,0.67806364,2.43455102,9.736329566,4.23E-05,0.979998049,1,0.67806364,0,0,0,954221,1588386,0,20,12,0,1588221.4,20,1341,20.06,20.05,0.027817353,default,nginx_http_long
4.35,0.01,10.26,0.01,0.56,5.63,0,0,20.81,41.43,0,1.6,0,0.01,0,27.27,0,5.5,0,6.38,0.8,0.01,184968.2,1183890.23,1325824,1325197.2,96.98,0,0,11.1,0.678596234,2.434752926,9.73485155,4.18E-05,0.980365519,1,0.678596234,0,0,9,951413,1586847,0,20,17,0,1586679.2,23,1341,20.45,20.13,0.028776572,default,nginx_http_long
4.36,0.01,10.14,0,0.56,5.57,0,0,20.64,41.07,0,0,0,0,0,0,0,0,0,0,0,0,183296.28,1173190.28,1313852.6,1313234,96.11,0,0,11.01,0.679065219,2.447059905,9.785849245,4.26E-05,0.979979214,1,0.679065219,0,0,0,952437,1587096,0,20,22,0,1583383.23,24,1343,20.61,20.18,0.028776572,default,nginx_http_long
4.39,0,10.28,0,0.57,5.62,0,0,20.86,41.78,0,0.4,0,0,0,0,0,6,0,0.5,0,0,185012.11,1183932.66,1326489.2,1325711.4,96.99,0,0,11.12,0.678530767,2.436332536,9.743525119,4.31E-05,0.979464638,1,0.678530767,0,0,2,954244,1591081,0,20,16,0.2,1590913.4,17,1341,20.48,20.16,0.028776572,default,nginx_http_long
4.43,0,10.39,0,0.57,5.66,0,0,21.05,42.1,0,0.4,0,0.01,0,71.43,0,14,0,6.5,0.24,0,184968.11,1183829.72,1325904.8,1325234.8,96.98,0,0,11.1,0.674985751,2.429494407,9.717039461,4.39E-05,0.981504184,1,0.674985751,0,0,6,949298,1578326,0,21,15,0.2,1578196.8,16,1342,20.6,20.19,0.027817353,default,nginx_http_long
4.49,0.01,10.24,0,0.57,5.63,0,0,20.94,41.85,0,0.4,0,0,0,33.33,0,6,0,8.5,0.32,0,184983.1,1183952.23,1325990.4,1325346.2,96.99,0,0,11.12,0.67727844,2.423078384,9.691180438,4.22E-05,0.980127353,1,0.67727844,0,0,2,950249,1586743,0,20,24,0.4,1586333,18,1345,20.39,20.15,0.027817353,default,nginx_http_long
4.39,0,10.27,0,0.56,5.62,0,0,20.84,41.49,0,1.4,0,0.01,0,22.22,0,5.14,0,3,0.32,0,184980.52,1183822.54,1326128.6,1325409.8,96.98,0,0,11.13,0.67981712,2.416910029,9.664708588,4.53E-05,0.979370562,1,0.67981712,0,0,7,954119,1590511,0,20,25,0.2,1590358.6,21,1343,20.28,20.13,0.027817353,default,nginx_http_long
4.41,0,10.17,0,0.56,5.64,0,0,20.78,42.05,0,0,0,0,0,0,0,0,0,0,0,0,184924.88,1183626.24,1325513,1324902,96.96,0,0,11.1,0.677087534,2.420405731,9.678966752,3.92E-05,0.979199826,1,0.677087534,0,0,0,947135,1580644,0,20,19,0,1580465.2,24,1348,20.18,20.11,0.027817353,default,nginx_http_long
4.51,0,10.18,0,0.57,5.63,0,0,20.89,41.57,0,0.4,0,0,0,50,0,8,0,8.5,0.32,0,184978.56,1183953.28,1325902.4,1325274,96.99,0,0,11.12,0.678664619,2.413038315,9.649648366,4.26E-05,0.980468144,1,0.678664619,0,0,3,956447,1591839,0,21,23,0,1591683.8,23,1343,20.01,20.08,0.027817353,default,nginx_http_long
4.45,0,10.37,0,0.56,5.62,0,0,21,42.02,0,0,0,0,0,0,0,0,0,0,0,0,184995.02,1183920.61,1326225.4,1325508.2,96.99,0,0,11.12,0.67854822,2.406747064,9.624389801,4.10E-05,0.981731713,1,0.67854822,0,0,0,952757,1586809,0,21,13,0,1586682.6,26,1343,20.33,20.14,0.027817353,default,nginx_http_long
4.39,0,10.35,0,0.56,5.65,0,0,20.95,41.98,0,0.6,0,0,0,40,0,8,0,5.67,0.32,0,184963.06,1183816.3,1325857.2,1325207,96.98,0,0,11.11,0.676800787,2.407100753,9.627046086,4.08E-05,0.981510099,1,0.676800787,0,0,5,953705,1587372,0,21,19,0,1587342.4,21,1346,20.22,20.12,0.028776572,default,nginx_http_long
4.49,0,10.34,0,0.56,5.62,0,0,21.01,41.83,0,0.6,0,0.01,0,62.5,0,10.67,0,7.67,0.4,0,184762.6,1182511.46,1324455.8,1323793.2,96.87,0,0,11.09,0.678071959,2.422572577,9.687181073,4.11E-05,0.980670975,1,0.678071959,0,0,6,951277,1583560,0,21,16,0,1583400.2,21,1343,20.04,20.09,0.028776572,default,nginx_http_long
4.42,0,10.29,0,0.56,5.63,0,0,20.9,41.81,0,0.4,0,0,0,33.33,0,6,0,6,0.16,0,184994.57,1183950.34,1326164.6,1325465.4,96.99,0,0,11.11,0.677633001,2.421696581,9.683214681,4.07E-05,0.980507695,1,0.677633001,0,0,2,952172,1587248,0,20,22,0.2,1587096.2,23,1343,19.34,19.94,0.028776572,default,nginx_http_long
4.44,0,10.28,0,0.58,5.63,0,0,20.93,41.83,0,0,0,0,0,0,0,0,0,0,0,0,184976.29,1183938.49,1325883.6,1325252.6,96.99,0,0,11.12,0.678379975,2.428758019,9.711175164,4.09E-05,0.98057453,1,0.678379975,0,0,0,955495,1590432,0,20,15,0,1590379.6,21,1348,19.23,19.9,0.028776572,default,nginx_http_long
4.45,0.01,10.23,0,0.55,5.65,0,0,20.89,41.55,0,0.8,0,0,0,0,0,4,0,1.25,0,0,184982.88,1183915.91,1326018,1325348.6,96.99,0,0,11.11,0.677312964,2.432501554,9.728387295,4.21E-05,0.979717113,1,0.677312964,0,0,3,952961,1586645,0,20,19,0.2,1586480,20,1343,19.05,19.86,0.028776572,default,nginx_http_long
4.42,0,10.24,0,0.57,5.63,0,0,20.86,41.52,0,0.4,0,0,0,50,0,8,0,9.5,0.4,0,184985.04,1183947.76,1326018.2,1325360.6,96.99,0,0,11.11,0.678363428,2.431842175,9.724674474,4.38E-05,0.97964024,1,0.678363428,0,0,3,953541,1588262,0,20,26,0,1588070.4,30,1343,19.53,19.94,0.028776572,default,nginx_http_long
4.44,0,10.21,0,0.56,5.67,0,0,20.88,41.8,0,0,0,0,0,0,0,0,0,0,0,0,184985.28,1183959.03,1326010.2,1325360.8,96.99,0,0,11.1,0.674370012,2.428958784,9.713802635,4.04E-05,0.979496833,1,0.674370012,0,0,0,949373,1578394,0,20,24,0.2,1578237,25,1343,19.49,19.93,0.028776572,default,nginx_http_long
4.36,0,9.84,0,0.56,5.63,0,0,20.39,40.57,0,0.4,0,0.01,0,71.43,0,14,0,9.5,0.4,0,184977.98,1183918.89,1325979.4,1325341.8,96.99,0,0,11.11,0.678642158,2.422371368,9.686178571,4.43E-05,0.978494101,1,0.678642158,0,0,6,955342,1593889,0,20,29,0,1593775.8,23,1343,19.29,19.88,0.028776572,default,nginx_http_long
4.21,0,9.85,0,0.57,5.61,0,0,20.24,40.48,0,0.6,0,0,0,25,0,6.67,0,6,0.32,0,184919.52,1183587.17,1325473.6,1324855.6,96.96,0,0,11.11,0.679529735,2.421711607,9.684044427,3.96E-05,0.978943849,1,0.679529735,0,0,4,956199,1593970,0,20,24,0.2,1593803.4,20,1343,18.94,19.8,0.028776572,default,nginx_http_long
4.25,0,9.91,0,0.56,5.63,0,0,20.35,41.09,0,0.4,0,0.01,0,71.43,0,14,0,8,0.32,0,184972.53,1183918.54,1325856.4,1325230,96.99,0,0,11.11,0.677684229,2.420377162,9.678692203,4.28E-05,0.978850827,1,0.677684229,0,0,6,948265,1580274,0,20,20,0,1580143.8,22,1343,18.71,19.73,0.028776572,default,nginx_http_long
4.39,0,10.24,0,0.56,5.63,0,0,20.82,41.68,0,1.2,0,0.01,0,25,0,5.33,0,2.5,0.16,0,184933.53,1183402.82,1325971.2,1325176.2,96.94,0,0,11.11,0.67804767,2.415513433,9.658665386,4.07E-05,0.978716003,1,0.67804767,0,0,6,952880,1586479,0,20,18,0.6,1586313,31,1343,19.21,19.82,0.028776572,default,nginx_http_long
4.35,0.01,10.21,0,0.58,5.62,0,0,20.77,41.51,0,0.4,0,0,0,50,0,8,0,8,0.32,0,184767.15,1182543.21,1324459.2,1323789.2,96.87,0,0,11.11,0.677584302,2.411473352,9.643872459,4.18E-05,0.979785768,1,0.677584302,0,0,3,956215,1587838,0,20,28,0,1587678.6,15,1343,19.12,19.79,0.028776572,default,nginx_http_long
4.49,0,10.17,0,0.56,5.64,0,0,20.86,41.73,0,0.2,0,0,0,0,0,8,0,1,0,0,184563.99,1181237.18,1323025.2,1322358.8,96.77,0,0,11.08,0.678102766,2.417100105,9.665130007,3.75E-05,0.979791516,1,0.678102766,0,0,2,953083,1586886,0,20,16,0,1586707.4,18,1343,19.35,19.83,0.028776572,default,nginx_http_long
4.41,0,10.2,0,0.57,5.62,0,0,20.8,41.6,0,0.4,0,0.01,0,71.43,0,14,0,8,0.32,0,184593.26,1181332.67,1323367,1322640.2,96.77,0,0,11.08,0.677766907,2.427048215,9.707199706,4.16E-05,0.979660919,1,0.677766907,0,0,6,955743,1586738,0,20,25,0,1586582.4,23,1343,19.37,19.82,0.029735791,default,nginx_http_long
4.33,0,10.11,0,0.56,5.62,0,0,20.62,41.45,0,0.4,0,0,0,50,0,8,0,8.5,0.32,0,184560.51,1181289.79,1322905.6,1322290.8,96.77,0,0,11.09,0.678140283,2.413402736,9.647267807,4.38E-05,0.980648787,1,0.678140283,0,0,3,950818,1584747,0,20,19,0,1584700.6,20,1348,19.26,19.79,0.029735791,default,nginx_http_long
4.4,0,10.11,0,0.56,5.57,0,0,20.64,41.5,0,0,0,0,0,0,0,0,0,0,0,0,183028.25,1171473.55,1311934.4,1311318.2,95.97,0,0,11,0.679015006,2.428017022,9.710297001,4.13E-05,0.979838808,1,0.679015006,0,0,0,948624,1582614,0,20,27,0,1582455.2,17,1343,19.8,19.89,0.029735791,default,nginx_http_long
4.5,0,10.19,0,0.56,5.62,0,0,20.87,41.81,0,0.6,0,0,0,40,0,6.67,0,6,0.32,0,184973.98,1183846.89,1326000.2,1325324,96.98,0,0,11.1,0.678272281,2.417497533,9.668863319,4.27E-05,0.978737731,1,0.678272281,0,0,4,953308,1587591,0,20,25,0,1587437.2,14,1343,19.49,19.82,0.029735791,default,nginx_http_long
4.34,0.01,10.13,0,0.57,5.65,0,0,20.7,41.19,0,1.2,0,0.01,0,14.29,0,4.67,0,3.33,0.32,0,184950.78,1183729.01,1325763.6,1325102.2,96.97,0,0,11.12,0.676362962,2.427331352,9.707853945,4.04E-05,0.979272416,1,0.676362962,0,0,6,954527,1583206,0,20,18,0,1583170.4,22,1348,19.37,19.79,0.03069501,default,nginx_http_long
4.39,0,10.3,0,0.56,5.67,0,0,20.92,41.87,0,0.4,0,0,0,50,0,8,0,6,0.16,0,184965.12,1183797.02,1325897.2,1325218,96.98,0,0,11.11,0.676044811,2.430869394,9.720801952,4.47E-05,0.978851828,1,0.676044811,0,0,3,950201,1579508,0,21,16,0.4,1579238.4,23,1345,19.42,19.8,0.03069501,default,nginx_http_long
4.38,0,10.27,0,0.57,5.61,0,0,20.83,41.64,0,0.6,0,0.01,0,62.5,0,12,0,7,0.4,0,184202.4,1178923.67,1320446.8,1319785.6,96.58,0,0,11.07,0.6789136,2.419066411,9.672933684,4.11E-05,0.980398723,1,0.6789136,0,0,7,953683,1589225,0,20,22,0,1589095.4,22,1343,19.79,19.87,0.03069501,default,nginx_http_long
4.37,0,10.17,0,0.56,5.6,0,0,20.7,41.62,0,0,0,0,0,0,0,0,0,0,0,0,184014.48,1177783.19,1318994,1318369.8,96.48,0,0,11.07,0.678823535,2.423422865,9.690577472,7.05E-05,0.978080795,1,0.678823535,0,0,0,951211,1584953,0,20,24,1.6,1584772.4,19,1345,19.33,19.77,0.03069501,default,nginx_http_long
4.41,0,10.24,0,0.56,5.61,0,0,20.82,41.64,0,0.4,0,0.01,0,81.82,0,22,0,7,0.32,0,184419.62,1180285.35,1322040.2,1321360.4,96.69,0,0,11.08,0.678557043,2.422072259,9.683099535,4.24E-05,0.981196487,1,0.678557043,0,0,9,952087,1586094,0,20,15,0,1585946.4,17,1345,19.3,19.76,0.03069501,default,nginx_http_long
4.44,0.01,10.09,0,0.57,5.63,0,0,20.74,41.45,0,2.8,0,0.01,0,12.5,0,4.57,0,2.36,0.32,0,184688.64,1182058.08,1323886.8,1323235.2,96.83,0,0,11.09,0.677513734,2.412229135,9.646210999,4.45E-05,0.980325858,1,0.677513734,0,0,13,949651,1582069,0,20,16,0.4,1581911.8,21,1346,19.04,19.69,0.03069501,default,nginx_http_long
4.41,0,10.1,0,0.56,5.63,0,0,20.7,41.42,0,0.2,0,0,0,0,0,4,0,1,0,0,184681.46,1182006.97,1323836.2,1323176.6,96.83,0,0,11.1,0.677917219,2.399609283,9.59495847,4.31E-05,0.980001087,1,0.677917219,0,0,1,950808,1585586,0,20,18,0.4,1585438,21,1339,19.43,19.77,0.03069501,default,nginx_http_long
4.44,0,10.25,0,0.56,5.64,0,0,20.89,41.6,0,0.4,0,0,0,50,0,8,0,7,0.24,0,184944.88,1183684.39,1325753,1325096.8,96.97,0,0,11.11,0.677610662,2.402372578,9.607079919,4.16E-05,0.981503859,1,0.677610662,0,0,3,956020,1592093,0,20,18,0.2,1591934.2,22,1338,18.99,19.66,0.03069501,default,nginx_http_long
4.47,0,10.24,0,0.56,5.65,0,0,20.92,42.04,0,0.8,0,0.01,0,60,0,11,0,4.75,0.32,0,184717.8,1182290.98,1324036.6,1323415,96.85,0,0,11.09,0.67830972,2.417853785,9.669777444,4.40E-05,0.981038291,1,0.67830972,0,0,9,953259,1589235,0,20,28,0,1589068,19,1338,18.75,19.6,0.03069501,default,nginx_http_long
4.44,0,10.29,0,0.56,5.62,0,0,20.91,41.66,0,0,0,0,0,0,0,0,0,0,0,0,184661.69,1181933.6,1323632.4,1323013.2,96.82,0,0,11.09,0.677658734,2.421009294,9.681867369,4.10E-05,0.981379645,1,0.677658734,0,0,0,953428,1589624,0,20,22,0,1586287.03,17,1338,18.45,19.52,0.03069501,default,nginx_http_long
4.44,0,10.13,0,0.58,5.61,0,0,20.76,41.52,0,0.4,0,0,0,50,0,8,0,9,0.32,0,184887.45,1183148.61,1325568.6,1324796.2,96.92,0,0,11.11,0.679257594,2.433592032,9.732297924,4.36E-05,0.979821196,1,0.679257594,0,0,3,954637,1593062,0,20,15,0.2,1592878.8,18,1338,18.41,19.49,0.03069501,default,nginx_http_long
4.3,0,10.3,0,0.55,5.63,0,0,20.78,41.84,0,0.4,0,0,0,33.33,0,6,0,7,0.24,0,184597.98,1181467.82,1323246.8,1322585.6,96.79,0,0,11.09,0.678144729,2.426185501,9.702561717,7.93E-05,0.978514484,1,0.678144729,0,0,2,949932,1585999,0,20,23,1.4,1585844.8,16,1339,18.3,19.45,0.03069501,default,nginx_http_long
4.31,0,10.33,0,0.57,5.66,0,0,20.87,41.73,0,0.4,0,0.01,0,83.33,0,24,0,7,0.24,0,184634.56,1181710.81,1323524,1322881.6,96.81,0,0,11.09,0.675417776,2.423744877,9.693718308,4.34E-05,0.982980087,1,0.675417776,0,0,10,949763,1579912,0,21,23,0,1579758.8,29,1339,18.03,19.38,0.03069501,default,nginx_http_long
4.53,0.01,10.09,0,0.56,5.63,0,0,20.82,41.68,0,2.4,0,0.01,0,0,0,4,0,3.17,0.32,0,184683.58,1181933.13,1323991.6,1323281,96.82,0,0,11.1,0.67801757,2.424306529,9.694362206,3.93E-05,0.983621873,1,0.67801757,0,0,9,950596,1584931,0,21,22,0,1584751,16,1339,18.59,19.47,0.03069501,default,nginx_http_long
4.42,0.01,10.23,0,0.57,5.62,0,0,20.85,41.48,0,0.8,0,0.01,0,33.33,0,9,0,4.25,0.32,0,184720.11,1182310.11,1324047.2,1323430.6,96.85,0,0,11.1,0.679108228,2.421367146,9.683012878,4.51E-05,0.984467127,1,0.679108228,0,0,7,954984,1590436,0,20,19,0.4,1590235,22,1340,18.94,19.53,0.03069501,default,nginx_http_long
4.39,0,10.2,0,0.57,5.61,0,0,20.77,41.75,0,0,0,0,0,0,0,0,0,0,0,0,184823.1,1182966.18,1324787,1324168.6,96.91,0,0,11.1,0.678735579,2.419369129,9.674682034,4.23E-05,0.983611856,1,0.678735579,0,0,0,952777,1586375,0,20,18,0,1586208,20,1338,18.95,19.52,0.028776572,default,nginx_http_long
