CPU.STAT.usr,CPU.STAT.nice,CPU.STAT.sys,CPU.STAT.iowait,CPU.STAT.irq,CPU.STAT.soft,CPU.STAT.steal,CPU.STAT.guest,CPU.STAT.util,CPU.STAT.cutil,STORAGE.STAT.rs,STORAGE.STAT.ws,STORAGE.STAT.rMBs,STORAGE.STAT.wMBs,STORAGE.STAT.rrqm,STORAGE.STAT.wrqm,STORAGE.STAT.rareq-sz,STORAGE.STAT.wareq-sz,STORAGE.STAT.r_await,STORAGE.STAT.w_await,STORAGE.STAT.util,STORAGE.STAT.aqu-sz,NET.STAT.rxkBs,NET.STAT.txkBs,NET.STAT.rxpcks,NET.STAT.txpcks,NET.STAT.ifutil,NET.ESTAT.errs,NET.ESTAT.util,MEM.BANDWIDTH.Total_Util,PERF.STAT.IPC,PERF.STAT.CACHE-MISS-RATIO,PERF.STAT.MPKI,PERF.STAT.ITLB-LOAD-MISS-RATIO,PERF.STAT.DTLB-LOAD-MISS-RATIO,PERF.STAT.SBPI,PERF.STAT.SBPC,MEM.VMSTAT.procs.b,MEM.VMSTAT.memory.swpd,MEM.VMSTAT.io.bo,MEM.VMSTAT.system.in,MEM.VMSTAT.system.cs,MEM.VMSTAT.util.swap,MEM.VMSTAT.util.cpu,MEM.VMSTAT.procs.r,SYS.TASKS.procs,SYS.TASKS.cswchs,SYS.LDAVG.runq-sz,SYS.LDAVG.plist-sz,SYS.LDAVG.ldavg-1,SYS.LDAVG.ldavg-5,SYS.FDUTIL.fd-util,workload.type,workload.appname
5.73,0.0,23.96,0.01,0.55,17.6,0.0,0.0,47.84,63.259850746268675,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,9.33,0.0,0.0,439581.62,839723.16,1136261.2,1111253.4,68.79,0.0,0.0,43.50083514478621,0.32299999999999995,31.71,14.74,0.69,1.82,2.07,0.67,1,233952,12,266267,174607,0,48,37,13.2,174609.4,38.0,1310.0,28.84,22.16,0.05639516777638705,throughput_performance,redis
5.73,0.0,23.78,0.01,0.59,17.12,0.0,0.0,47.22,59.54816901408452,0.0,13.0,0.0,0.08,0.0,32.99,0.0,6.58,0.0,4.52,0.4,0.04,439917.94,840703.95,1134646.6,1112539.8,68.87,0.0,0.0,43.092476543135774,0.326,31.32,14.54,0.7,1.82,2.03,0.66,1,233952,94,285951,192294,0,47,41,13.6,192282.0,38.0,1309.0,29.5,22.41,0.05639516777638705,throughput_performance,redis
5.62,0.0,23.73,0.0,0.59,17.09,0.0,0.0,47.03,60.79633802816901,0.0,0.6,0.0,0.01,0.0,70.0,0.0,12.0,0.0,8.67,0.0,0.0,439692.11,840020.82,1135881.0,1111641.6,68.81,0.0,0.0,43.371041416354096,0.32799999999999996,31.35,14.55,0.7,1.82,2.02,0.66,1,233952,10,290973,197621,0,47,40,15.8,197574.6,25.0,1309.0,30.18,22.66,0.05639516777638705,throughput_performance,redis
5.64,0.0,23.72,0.01,0.57,17.19,0.0,0.0,47.12000000000001,62.35828571428571,0.0,1.6,0.0,0.02,0.0,60.0,0.0,11.5,0.0,4.0,0.08,0.0,440010.02,840481.79,1137606.6,1112248.6,68.85,0.0,0.0,43.61571980195049,0.327,31.68,14.7,0.7,1.82,2.02,0.66,1,233952,26,288087,196749,0,47,38,9.4,196715.8,40.0,1309.0,30.72,22.9,0.05639516777638705,throughput_performance,redis
5.75,0.0,23.68,0.0,0.58,17.07,0.0,0.0,47.08,64.4219696969697,0.0,2.2,0.0,0.02,0.0,59.26,0.0,9.45,0.0,5.64,0.16,0.01,439978.48,840585.78,1136670.4,1112379.2,68.86,0.0,0.0,43.73950319579895,0.327,31.74,14.72,0.7,1.82,2.02,0.66,1,233952,28,290142,195401,0,47,41,17.2,195463.2,40.0,1309.0,30.67,23.02,0.05639516777638705,throughput_performance,redis
5.66,0.0,24.0,0.01,0.57,17.39,0.0,0.0,47.62000000000001,63.49742424242425,0.0,2.8,0.0,0.03,0.0,64.1,0.0,9.43,0.0,7.21,0.08,0.01,440077.18,840131.19,1141106.0,1111791.2,68.82,0.0,0.2,43.66827642910727,0.325,31.83,14.79,0.69,1.82,2.05,0.67,1,233952,30,274456,183005,0,48,38,13.8,182878.6,37.0,1310.0,31.17,23.25,0.05639516777638705,throughput_performance,redis
5.71,0.0,23.93,0.01,0.58,17.67,0.0,0.0,47.89,59.692676056338044,0.0,2.8,0.0,0.02,0.0,48.15,0.0,8.0,0.0,5.29,0.08,0.0,440862.74,841552.93,1143845.0,1113663.0,68.94,0.0,0.0,43.87727383045762,0.324,32.07,14.9,0.69,1.82,2.05,0.67,1,233952,30,268646,181752,0,48,41,11.4,181709.2,36.0,1309.0,31.64,23.48,0.05712757255270377,throughput_performance,redis
5.64,0.0,23.62,0.01,0.57,17.05,0.0,0.0,46.88,57.43931506849316,0.0,0.6,0.0,0.01,0.0,40.0,0.0,9.33,0.0,11.0,0.0,0.0,440040.4,840713.23,1136486.6,1112554.8,68.87,0.0,0.0,43.3720492843211,0.32799999999999996,31.6,14.64,0.7,1.82,2.01,0.66,1,233952,7,290836,197534,0,47,39,16.2,197591.2,40.0,1309.0,32.47,23.79,0.05712757255270377,throughput_performance,redis
5.75,0.0,23.64,0.01,0.6,17.05,0.0,0.0,47.040000000000006,61.016376811594206,0.0,1.8,0.0,0.02,0.0,70.97,0.0,9.78,0.0,5.56,0.08,0.0,440070.72,840936.13,1135724.4,1112851.2,68.89,0.0,0.0,43.55528459714929,0.331,31.63,14.55,0.69,1.81,1.99,0.66,1,233952,34,291817,196657,0,47,41,9.2,196474.0,42.0,1310.0,32.27,23.89,0.05712757255270377,throughput_performance,redis
12.99,0.0,28.64,5.32,0.57,17.09,0.0,0.0,59.290000000000006,74.60257142857145,0.0,122.0,0.0,57.76,0.0,18.99,0.0,484.83,0.0,55.09,29.12,3.12,381094.75,729208.61,976850.6,966602.8,59.74,0.0,0.0,45.315378508627155,0.396,39.17,11.4,0.4,1.43,1.77,0.7,0,233952,59142,194086,48543,0,59,40,22.4,48973.0,43.0,1309.0,32.97,24.18,0.05712757255270377,throughput_performance,redis
6.21,0.0,24.64,0.01,0.53,17.57,0.0,0.0,48.95,64.40852941176468,0.0,0.6,0.0,0.04,0.0,94.44,0.0,70.67,0.0,8.33,0.0,0.0,434725.29,828727.49,1135975.2,1096695.4,67.89,0.0,0.0,42.894098628657176,0.314,31.32,14.57,0.65,1.81,2.15,0.68,0,233952,50,244260,126087,0,49,39,13.4,125735.2,40.0,1309.0,33.53,24.44,0.05712757255270377,throughput_performance,redis
5.91,0.0,24.06,0.0,0.56,17.47,0.0,0.0,48.0,62.226714285714294,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,437738.18,834737.47,1141308.8,1104647.4,68.38,0.0,0.2,43.26177377944486,0.321,31.3,14.58,0.68,1.82,2.08,0.67,0,233952,8,266530,166835,0,48,36,11.8,166537.8,40.0,1309.0,33.97,24.68,0.05712757255270377,throughput_performance,redis
5.85,0.0,24.22,0.01,0.54,17.83,0.0,0.0,48.44,64.13074626865671,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,8.33,0.0,0.0,439193.21,837874.46,1142825.6,1108788.0,68.64,0.0,0.0,43.24393943285821,0.32,31.5,14.69,0.68,1.82,2.1,0.67,0,233952,18,258189,165674,0,49,40,15.8,165830.2,39.0,1309.0,34.37,24.92,0.05712757255270377,throughput_performance,redis
5.67,0.0,24.05,0.0,0.55,17.42,0.0,0.0,47.69,61.22338028169013,0.0,0.8,0.0,0.01,0.0,33.33,0.0,7.0,0.0,6.0,0.0,0.0,439639.98,839085.06,1141536.8,1110396.8,68.74,0.0,0.0,43.26170003300825,0.324,31.18,14.46,0.69,1.82,2.05,0.67,0,233952,8,272675,177962,0,48,38,12.4,177719.6,38.0,1311.0,34.75,25.15,0.05712757255270377,throughput_performance,redis
5.76,0.0,23.98,0.01,0.58,17.2,0.0,0.0,47.52,63.09716417910448,0.0,13.0,0.0,0.08,0.0,39.25,0.0,6.46,0.0,4.09,0.4,0.05,439617.59,839341.75,1138940.8,1110750.8,68.76,0.0,0.0,43.31742775693924,0.324,31.24,14.56,0.69,1.82,2.05,0.67,0,233952,101,278351,179632,0,48,40,14.4,179726.2,40.0,1309.0,34.85,25.33,0.05712757255270377,throughput_performance,redis
5.73,0.0,24.26,0.01,0.55,17.69,0.0,0.0,48.23,64.24030303030302,0.0,0.6,0.0,0.01,0.0,40.0,0.0,17.33,0.0,10.33,0.08,0.0,440258.75,840621.9,1140913.0,1112431.2,68.86,0.0,0.0,43.80238432408102,0.321,31.77,14.81,0.67,1.82,2.09,0.67,0,233952,8,255769,159715,0,49,40,15.6,159894.2,40.0,1314.0,35.34,25.59,0.05712757255270377,throughput_performance,redis
5.75,0.0,24.21,0.01,0.55,17.93,0.0,0.0,48.44,63.859705882352934,0.0,2.2,0.0,0.02,0.0,60.71,0.0,9.09,0.0,8.55,0.24,0.01,439701.31,839453.45,1139675.2,1110889.8,68.77,0.0,0.0,43.510987570892716,0.317,31.77,14.84,0.67,1.82,2.13,0.67,0,233952,32,249133,154871,0,49,37,9.6,154834.2,37.0,1309.0,35.47,25.78,0.05712757255270377,throughput_performance,redis
5.86,0.0,23.89,0.01,0.56,17.46,0.0,0.0,47.77,63.20582089552239,0.0,2.6,0.0,0.03,0.0,53.57,0.0,11.08,0.0,6.0,0.08,0.01,439391.46,839337.13,1136210.4,1110732.2,68.76,0.0,0.2,43.60346560240061,0.325,31.6,14.67,0.69,1.82,2.05,0.67,0,233952,26,271984,179146,0,48,38,16.2,178730.8,40.0,1309.0,35.68,25.99,0.05712757255270377,throughput_performance,redis
5.71,0.0,23.64,0.01,0.6,16.88,0.0,0.0,46.83,61.54376811594202,0.0,3.4,0.0,0.02,0.0,43.33,0.0,6.82,0.0,8.24,0.16,0.02,439136.66,838616.19,1136711.4,1109779.2,68.7,0.0,0.0,43.35953697224305,0.32799999999999996,31.41,14.63,0.7,1.82,2.02,0.66,0,233952,30,292007,193061,0,47,37,12.0,193194.8,34.0,1309.0,35.62,26.14,0.05639516777638705,throughput_performance,redis
5.81,0.0,23.65,0.01,0.57,17.06,0.0,0.0,47.09,61.63838235294117,0.0,3.2,0.0,0.02,0.0,46.67,0.0,7.75,0.0,5.69,0.24,0.01,439527.1,839437.53,1137222.0,1110871.0,68.77,0.0,0.0,43.241309143285825,0.327,31.21,14.51,0.7,1.82,2.03,0.66,0,233952,30,287416,193612,0,47,37,13.2,193624.6,37.0,1309.0,35.41,26.25,0.05639516777638705,throughput_performance,redis
5.72,0.0,23.95,0.01,0.58,17.22,0.0,0.0,47.47,62.35044776119405,0.0,0.8,0.0,0.0,0.0,33.33,0.0,4.0,0.0,7.0,0.0,0.0,439509.49,839324.92,1137913.2,1110715.4,68.76,0.0,0.0,43.724200810202554,0.326,31.83,14.87,0.69,1.83,2.04,0.66,0,233952,16,278034,182008,0,48,40,15.8,181997.4,37.0,1309.0,34.98,26.31,0.05639516777638705,throughput_performance,redis
6.79,0.0,24.63,0.04,0.58,16.93,0.0,0.0,48.92999999999999,62.11760563380282,0.0,10.58,0.0,3.65,0.0,55.08,0.0,353.74,0.0,21.75,2.79,0.2,434011.16,827298.99,1123217.2,1096491.0,67.77,0.0,0.0,45.8449025056264,0.418,35.45,11.67,0.5,1.56,1.58,0.66,0,233952,3754,281311,179480,0,49,72,15.8,180381.8,71.0,1340.0,35.38,26.54,0.05639516777638705,throughput_performance,redis
11.81,0.0,27.86,5.9,0.55,17.31,0.0,0.0,57.53,70.94555555555554,0.4,109.8,0.0,54.08,0.0,11.45,4.0,504.35,33.5,59.88,24.32,3.2,381446.27,728436.75,998450.8,964013.4,59.67,0.0,0.0,42.95308348687172,0.313,35.42,14.22,0.56,1.66,2.25,0.7,0,233952,55385,198105,57840,0,58,37,16.0,57125.2,40.0,1310.0,38.23,27.28,0.05639516777638705,throughput_performance,redis
5.93,0.0,23.78,0.01,0.58,17.24,0.0,0.0,47.53,63.30880597014925,0.0,0.6,0.0,0.05,0.0,95.0,0.0,78.67,0.0,9.0,0.0,0.0,424646.43,803236.86,1152119.4,1062961.6,65.8,0.0,0.2,42.457224738184536,0.316,31.79,14.74,0.69,1.8,2.12,0.67,0,233952,53,275542,175524,0,48,38,12.4,175383.4,36.0,1310.0,38.21,27.46,0.05639516777638705,throughput_performance,redis
5.89,0.0,23.42,0.0,0.59,17.14,0.0,0.0,47.040000000000006,59.722428571428566,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,431032.3,818691.28,1145759.4,1083406.4,67.07,0.0,0.0,42.774813767441856,0.322,31.72,14.73,0.7,1.81,2.07,0.67,0,233952,12,288590,195640,0,47,32,12.8,195613.6,35.0,1310.0,38.2,27.63,0.05639516777638705,throughput_performance,redis
5.65,0.0,23.75,0.0,0.58,17.2,0.0,0.0,47.17999999999999,60.36014705882353,0.0,0.6,0.0,0.0,0.0,0.0,0.0,5.33,0.0,9.0,0.08,0.0,435123.16,828630.85,1142128.0,1096569.0,67.88,0.0,0.0,43.318865812453105,0.324,31.89,14.87,0.7,1.81,2.05,0.66,0,233952,9,284823,191570,0,48,33,17.8,191279.8,39.0,1310.0,38.1,27.79,0.05639516777638705,throughput_performance,redis
5.79,0.0,23.66,0.01,0.58,17.23,0.0,0.0,47.26,64.20454545454545,0.0,14.4,0.0,0.09,0.0,26.53,0.0,6.06,0.0,3.92,0.4,0.05,435910.38,830896.86,1138803.8,1099568.6,68.07,0.0,0.0,43.41264669767442,0.324,31.78,14.78,0.69,1.81,2.05,0.66,0,233952,101,281587,186033,0,47,37,9.0,185786.2,39.0,1310.0,38.01,27.94,0.05639516777638705,throughput_performance,redis
5.69,0.0,23.74,0.0,0.58,17.25,0.0,0.0,47.26,63.779375000000016,0.0,0.6,0.0,0.01,0.0,76.92,0.0,16.0,0.0,7.0,0.0,0.0,438523.86,836573.28,1141348.8,1107074.6,68.53,0.0,0.0,43.427359111777946,0.324,31.65,14.76,0.69,1.82,2.05,0.67,1,233952,23,280891,186277,0,48,39,16.2,186379.4,36.0,1310.0,38.09,28.13,0.05712757255270377,throughput_performance,redis
5.77,0.0,23.89,0.01,0.57,17.55,0.0,0.0,47.78,59.49458333333334,0.0,2.8,0.0,0.02,0.0,33.33,0.0,7.43,0.0,3.21,0.16,0.0,439140.13,837795.56,1142289.0,1108705.4,68.63,0.0,0.0,43.88603736534134,0.32299999999999995,32.13,14.98,0.69,1.82,2.06,0.67,0,233952,25,269603,177416,0,48,40,13.2,177368.6,35.0,1310.0,37.92,28.26,0.05785997732902048,throughput_performance,redis
5.64,0.0,23.96,0.01,0.56,17.55,0.0,0.0,47.71,62.27447761194028,0.0,2.4,0.0,0.02,0.0,53.85,0.0,9.0,0.0,9.17,0.24,0.01,440636.91,841154.18,1142779.8,1113136.4,68.91,0.0,0.2,43.70913195498875,0.32299999999999995,32.1,14.99,0.69,1.82,2.06,0.67,0,233952,27,270828,181413,0,48,36,12.0,181279.6,35.0,1310.0,37.61,28.35,0.05785997732902048,throughput_performance,redis
5.84,0.0,23.76,0.01,0.57,17.5,0.0,0.0,47.67,59.85915492957749,0.0,3.0,0.0,0.02,0.0,44.44,0.0,7.2,0.0,7.47,0.16,0.01,440145.5,840586.04,1139091.8,1112382.4,68.86,0.0,0.0,43.54647189797449,0.326,31.83,14.78,0.7,1.82,2.04,0.66,0,233952,29,270642,180934,0,48,40,15.8,180733.4,39.0,1310.0,37.32,28.45,0.05785997732902048,throughput_performance,redis
5.76,0.0,23.42,0.01,0.59,16.96,0.0,0.0,46.73,59.59591549295778,0.0,2.8,0.0,0.02,0.0,48.15,0.0,8.29,0.0,6.64,0.24,0.01,440367.72,841571.68,1136054.2,1113688.2,68.94,0.0,0.0,43.356943555888975,0.32799999999999996,31.81,14.81,0.7,1.82,2.01,0.66,0,233952,29,292608,197475,0,47,37,9.4,197220.2,38.0,1310.0,37.21,28.57,0.05785997732902048,throughput_performance,redis
5.82,0.0,23.56,0.01,0.59,16.99,0.0,0.0,46.96,59.97971014492754,0.0,0.6,0.0,0.01,0.0,72.73,0.0,13.33,0.0,11.67,0.08,0.0,439859.52,840539.93,1134764.6,1112323.0,68.86,0.0,0.0,43.2143056564141,0.32799999999999996,31.65,14.72,0.7,1.81,2.02,0.66,0,233952,10,290886,195143,0,47,35,15.8,195076.0,36.0,1310.0,37.44,28.76,0.05785997732902048,throughput_performance,redis
5.96,0.0,23.69,0.02,0.57,17.14,0.0,0.0,47.36,66.40734375000001,0.0,7.6,0.0,1.83,0.0,33.33,0.0,246.42,0.0,10.53,0.72,0.05,439758.99,840327.25,1135103.6,1112042.6,68.84,0.0,0.0,43.69105178694672,0.332,31.96,14.62,0.69,1.8,1.99,0.66,0,233952,1876,285008,189199,0,47,37,14.0,189021.8,33.0,1312.0,37.16,28.85,0.05785997732902048,throughput_performance,redis
11.22,0.0,26.02,0.32,0.6,16.5,0.0,0.0,54.34,64.79229729729728,0.0,41.17,0.0,20.05,0.0,27.65,0.0,498.74,0.0,26.88,8.7,1.02,413191.64,788253.42,1064566.8,1045044.8,64.57,0.0,0.0,46.20101175693924,0.419,37.37,11.21,0.45,1.46,1.61,0.67,9,233952,18904,261844,143029,0,54,40,17.6,145123.6,40.0,1339.0,37.39,29.04,0.05785997732902048,throughput_performance,redis
7.59,0.0,26.45,3.57,0.56,17.17,0.0,0.0,51.77,69.21924242424241,0.0,71.75,0.0,36.37,0.0,12.12,0.0,519.01,0.0,66.64,23.09,1.77,394921.58,752656.61,1044144.6,996216.8,61.66,0.0,0.2,41.746788441110276,0.29600000000000004,33.34,15.36,0.64,1.78,2.34,0.69,0,233952,38379,237473,102821,0,52,41,16.2,98591.4,34.0,1310.0,40.32,29.78,0.05785997732902048,throughput_performance,redis
6.1,0.0,23.98,0.01,0.55,17.55,0.0,0.0,48.18,61.082638888888894,0.0,0.6,0.0,0.05,0.0,95.0,0.0,78.67,0.0,11.0,0.08,0.0,426718.32,807518.14,1154514.4,1068630.6,66.15,0.0,0.0,42.86182227156789,0.314,32.37,15.08,0.68,1.81,2.14,0.67,0,233952,56,261755,165136,0,48,36,9.0,164832.4,33.0,1310.0,39.66,29.82,0.05785997732902048,throughput_performance,redis
5.88,0.0,23.28,0.0,0.6,17.11,0.0,0.0,46.87000000000001,60.41357142857142,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,427433.52,810778.52,1143694.8,1072934.8,66.42,0.0,0.0,42.76365347336834,0.322,32.08,14.9,0.71,1.81,2.06,0.66,0,233952,16,292393,203338,0,47,37,17.8,202635.8,31.0,1310.0,39.52,29.95,0.05785997732902048,throughput_performance,redis
5.76,0.0,23.34,0.0,0.59,17.0,0.0,0.0,46.69,63.848939393939396,0.0,0.6,0.0,0.0,0.0,0.0,0.0,5.33,0.0,6.67,0.0,0.0,431371.03,820052.32,1142183.2,1085207.0,67.18,0.0,0.0,43.195488024006,0.325,31.96,14.83,0.71,1.81,2.04,0.66,0,233952,10,297018,203384,0,47,37,13.37,202811.58,39.0,1311.0,39.08,30.02,0.05785997732902048,throughput_performance,redis
5.8,0.0,23.37,0.01,0.59,17.19,0.0,0.0,46.95,64.28984375,0.0,13.6,0.0,0.09,0.0,36.45,0.0,6.59,0.0,3.82,0.56,0.06,434601.76,827507.62,1141416.2,1095077.2,67.79,0.0,0.0,43.049384042010495,0.324,31.67,14.75,0.7,1.81,2.05,0.66,0,233952,102,284664,195609,0,47,35,11.8,195144.8,36.0,1310.0,39.07,30.17,0.05785997732902048,throughput_performance,redis
5.76,0.0,23.41,0.0,0.59,17.0,0.0,0.0,46.76000000000001,61.96352941176471,0.0,0.6,0.0,0.01,0.0,40.0,0.0,16.0,0.0,8.67,0.08,0.0,434920.43,828753.41,1138137.2,1096729.0,67.89,0.0,0.0,43.16691127981996,0.326,31.85,14.8,0.7,1.81,2.03,0.66,0,233952,28,293739,200810,0,47,35,15.8,201820.6,33.0,1310.0,39.15,30.34,0.0585923821053372,throughput_performance,redis
5.79,0.0,23.57,0.01,0.57,17.08,0.0,0.0,47.01,60.37901408450706,0.0,3.2,0.0,0.02,0.0,38.46,0.0,6.5,0.0,3.38,0.08,0.0,435462.97,830502.64,1134955.6,1099042.0,68.03,0.0,0.2,43.548844075018756,0.325,32.0,14.91,0.7,1.82,2.04,0.66,0,233952,12,288275,192470,0,47,39,9.4,192666.6,37.0,1312.0,38.89,30.43,0.05932478688165393,throughput_performance,redis
5.72,0.0,23.66,0.0,0.58,17.04,0.0,0.0,47.0,62.6990909090909,0.0,2.6,0.0,0.02,0.0,40.91,0.0,8.31,0.0,4.0,0.08,0.0,436403.63,832546.96,1135443.6,1101742.6,68.2,0.0,0.0,43.72586010502626,0.325,31.94,14.92,0.7,1.82,2.04,0.66,0,233952,24,287479,191394,0,47,33,15.8,190905.2,36.0,1309.0,38.82,30.56,0.05932478688165393,throughput_performance,redis
5.6,0.0,23.65,0.01,0.59,17.19,0.0,0.0,47.03,60.72549295774647,0.0,2.4,0.0,0.01,0.0,53.85,0.0,6.0,0.0,4.0,0.08,0.0,435252.18,830384.26,1132132.8,1098890.2,68.03,0.0,0.0,43.72679422655664,0.324,32.23,15.05,0.7,1.82,2.04,0.66,0,233952,29,283546,189578,0,47,40,13.6,189058.4,38.0,1310.0,38.52,30.63,0.05932478688165393,throughput_performance,redis
