CPU.STAT.usr,CPU.STAT.nice,CPU.STAT.sys,CPU.STAT.iowait,CPU.STAT.irq,CPU.STAT.soft,CPU.STAT.steal,CPU.STAT.guest,CPU.STAT.util,CPU.STAT.cutil,STORAGE.STAT.rs,STORAGE.STAT.ws,STORAGE.STAT.rMBs,STORAGE.STAT.wMBs,STORAGE.STAT.rrqm,STORAGE.STAT.wrqm,STORAGE.STAT.rareq-sz,STORAGE.STAT.wareq-sz,STORAGE.STAT.r_await,STORAGE.STAT.w_await,STORAGE.STAT.util,STORAGE.STAT.aqu-sz,NET.STAT.rxkBs,NET.STAT.txkBs,NET.STAT.rxpcks,NET.STAT.txpcks,NET.STAT.ifutil,NET.ESTAT.errs,NET.ESTAT.util,MEM.BANDWIDTH.Total_Util,PERF.STAT.IPC,PERF.STAT.CACHE-MISS-RATIO,PERF.STAT.MPKI,PERF.STAT.ITLB-LOAD-MISS-RATIO,PERF.STAT.DTLB-LOAD-MISS-RATIO,PERF.STAT.SBPI,PERF.STAT.SBPC,MEM.VMSTAT.procs.b,MEM.VMSTAT.memory.swpd,MEM.VMSTAT.io.bo,MEM.VMSTAT.system.in,MEM.VMSTAT.system.cs,MEM.VMSTAT.util.swap,MEM.VMSTAT.util.cpu,MEM.VMSTAT.procs.r,SYS.TASKS.procs,SYS.TASKS.cswchs,SYS.LDAVG.runq-sz,SYS.LDAVG.plist-sz,SYS.LDAVG.ldavg-1,SYS.LDAVG.ldavg-5,SYS.FDUTIL.fd-util,workload.type,workload.appname
2.44,0,19.19,0,1.07,5.14,0,0,27.84,53.36,0,0,0,0,0,0,0,0,0,0,0,0,105594.06,675812.62,756939.8,756555.4,27.68,0,0,5.85,0.317312355,2.210412269,8.912522988,0.000929729,0.876545673,1,0.317312355,0,0,2,1343910,537711,0,27,44,14.8,537634.2,39,1339,26.85,11.27,0.049879378,default,nginx_http_long
2.41,0,17.69,0,1.12,5.01,0,0,26.23,53.95,0,0,0,0,0,0,0,0,0,0,0,0,103096.86,659829.06,739051.8,738673.4,27.03,0,0,5.76,0.32911081,2.239048946,9.038098612,0.000994029,0.876446255,1,0.32911081,0,0,10,1382499,581124,0,26,44,15.2,581091.4,46,1339,25.66,11.29,0.048920159,default,nginx_http_long
2.52,0,25.77,0,1,5.51,0,0,34.8,66.81,0,0,0,0,0,0,0,0,0,0,0,0,114463.64,732593.06,820497.4,820089.6,30.01,0,0,6.33,0.268544503,2.169168373,8.710816205,0.000837768,0.849965087,1,0.268544503,0,0,6,1229779,406003,0,35,45,11,406012.4,40,1340,26.49,11.7,0.048920159,default,nginx_http_long
2.61,0,26.38,0,0.96,5.56,0,0,35.51,68.29,0,0,0,0,0,0,0,0,0,0,0,0,115920.46,741915.32,830953.8,830538.6,30.39,0,0,6.4,0.26792664,2.143216231,8.602469511,0.000597994,0.848133754,1,0.26792664,0,0,0,1207906,388953,0,36,38,8.4,388888,35,1339,27.01,12.05,0.048920159,default,nginx_http_long
2.51,0,25.49,0,0.99,5.52,0,0,34.51,66.19,0,0,0,0,0,0,0,0,0,0,0,0,114295.42,731503.38,819311.8,818894.8,29.96,0,0,6.33,0.271571757,2.154052282,8.651188371,0.000748447,0.847791803,1,0.271571757,0,0,0,1227104,409188,0,35,35,13.8,409094.6,39,1340,28.05,12.52,0.048920159,default,nginx_http_long
2.36,0,17.95,0,1.1,4.94,0,0,26.35,52.36,0,0,0,0,0,0,0,0,0,0,0,0,103596.25,663196.78,742611.6,742420.4,27.16,0,0,5.77,0.337205347,2.227743517,8.994148927,0.000965345,0.885451809,1,0.337205347,0,0,2,1382258,610114,0,26,11,14.8,610902.8,11,1338,28.85,12.94,0.048920159,default,nginx_http_long
2.56,0,26.26,0,0.99,5.73,0,0,35.54,68.51,0,0,0,0,0,0,0,0,0,0,0,0,114971.45,735668.55,824163.6,823562,30.13,0,0,6.37,0.26351049,2.190710393,8.795528885,0.000947185,0.849013962,1,0.26351049,0,0,3,1211733,367130,0,36,41,15,366845.2,40,1337,28.94,13.22,0.048920159,default,nginx_http_long
2.62,0,26.97,0,0.96,5.72,0,0,36.27,70,0,0,0,0,0,0,0,0,0,0,0,0,116357.42,744555.52,834080.2,833486.4,30.5,0,0,6.45,0.260985029,2.174385309,8.724908473,0.000923977,0.85111592,1,0.260985029,0,0,2,1192383,374642,0,37,45,14.8,374590.2,44,1336,28.52,13.63,0.048920159,default,nginx_http_long
2.52,0,25.14,0,0.98,5.55,0,0,34.19,65.86,0,0,0,0,0,0,0,0,0,0,0,0,114029.53,729802.72,817406.6,816988.8,29.89,0,0,6.32,0.272206864,2.191220714,8.804455091,0.000802069,0.85644163,1,0.272206864,0,0,0,1234751,422833,0,35,37,10,422729,41,1335,29.12,14,0.047001722,default,nginx_http_long
2.49,0,22.59,0,1.04,5.31,0,0,31.43,60.93,0,0,0,0,0,0,0,0,0,0,0,0,110502.73,707394,792131.6,791910.4,28.97,0,0,6.07,0.297650052,2.199734032,8.855224884,0.000593479,0.873162254,1,0.297650052,0,0,2,1283531,473904,0,31,16,9,474470,12,1335,30.31,14.5,0.047960941,default,nginx_http_long
2.59,0,28.24,0,0.96,5.77,0,0,37.56,72.49,0,0,0,0,0,0,0,0,0,0,0,0,117537.6,752259.05,842556,842131.2,30.81,0,0,6.48,0.254040775,2.162083382,8.670424183,0.000738636,0.848909481,1,0.254040775,0,0,3,1165737,341630,0,38,37,11.6,341898.6,39,1335,31.01,14.91,0.047960941,default,nginx_http_long
2.55,0,23.59,0,0.99,5.37,0,0,32.5,63.07,0,0,0,0,0,0,0,0,0,0,0,0,111566.91,714054.32,799755.2,799358.4,29.25,0,0,6.21,0.282161114,2.192040524,8.813128254,0.000947926,0.865271858,1,0.282161114,0,0,0,1255826,455113,0,33,49,16,454887.4,47,1335,31.49,15.27,0.047960941,default,nginx_http_long
2.54,0,23.68,0,1.02,5.5,0,0,32.74,62.91,0,0,0,0,0,0,0,0,0,0,0,0,112278.7,718759.99,804860,804630.2,29.44,0,0,6.19,0.286746485,2.200294336,8.848028621,0.00096533,0.864733457,1,0.286746485,0,0,3,1264966,451867,0,33,10,15.4,452445,7,1335,31.61,15.57,0.047960941,default,nginx_http_long
2.67,0,27.18,0,0.95,5.69,0,0,36.49,69.27,0,0,0,0,0,0,0,0,0,0,0,0,116806.83,747583.19,837312,836889.2,30.62,0,0,6.5,0.260000315,2.165605093,8.687892256,0.000978743,0.854755955,1,0.260000315,0,0,5,1188240,383395,0,37,44,15.8,383385.2,43,1335,32.2,15.96,0.047960941,default,nginx_http_long
2.48,0,26.33,0,0.97,5.58,0,0,35.36,67.95,0,0,0,0,0,0,0,0,0,0,0,0,116190,743639.75,832886.8,832470.8,30.46,0,0,6.45,0.268209695,2.161273724,8.675562821,0.000804672,0.85252111,1,0.268209695,0,0,0,1215854,408207,0,35,43,12,408124.8,42,1340,32.51,16.29,0.047960941,default,nginx_http_long
2.54,0,22.7,0,1.02,5.23,0,0,31.49,62.03,0,0,0,0,0,0,0,0,0,0,0,0,110373.5,706581.48,791187.6,790977.4,28.94,0,0,6.07,0.293875005,2.183488936,8.787776011,0.000575348,0.860694525,1,0.293875005,0,0,4,1280617,470234,0,32,9,7.8,469486.6,7,1340,33.35,16.74,0.047960941,default,nginx_http_long
2.48,0,22.8,0,1.05,5.46,0,0,31.79,67.64,0,0,0,0,0,0,0,0,0,0,0,0,110243.01,705401.67,790277.2,789690.2,28.89,0,0,6.13,0.284579334,2.211758485,8.902605039,0.000717352,0.858000791,1,0.284579334,0,0,2,1289420,461849,0,31,39,11.6,461737,38,1337,34.6,17.27,0.047960941,default,nginx_http_long
2.51,0,25.28,0,0.98,5.43,0,0,34.2,66.47,0,0,0,0,0,0,0,0,0,0,0,0,113356.84,725665.29,812582.6,812355.4,29.72,0,0,6.28,0.271732672,2.180421144,8.759050787,0.000951289,0.859923113,1,0.271732672,0,0,3,1226593,417953,0,34,13,15.4,417914,47,1336,33.33,17.59,0.047001722,default,nginx_http_long
2.56,0,25.77,0,0.98,5.55,0,0,34.86,67.22,0,0,0,0,0,0,0,0,0,0,0,0,113363.94,725539.5,812637,812219.6,29.72,0,0,6.29,0.266897796,2.179988461,8.754432209,0.000909502,0.85422924,1,0.266897796,0,0,0,1213700,407158,0,35,42,15,407125.8,42,1335,31.54,17.48,0.047960941,default,nginx_http_long
2.6,0,24.67,0,1,5.41,0,0,33.68,64.74,0,0,0,0,0,0,0,0,0,0,0,0,113381.43,725826.29,812753.6,812527.6,29.73,0,0,6.29,0.278223839,2.173299515,8.733306803,0.000964849,0.857240905,1,0.278223839,0,0,3,1239300,436592,0,34,9,15.8,437104.4,14,1336,32.3,17.87,0.047960941,default,nginx_http_long
2.56,0,24.13,0,1.01,5.46,0,0,33.16,61.72,0,0,0,0,0,0,0,0,0,0,0,0,112882.05,722463.65,809179.8,808772.2,29.59,0,0,6.26,0.279973912,2.177924567,8.754017545,0.00077203,0.858853934,1,0.279973912,0,0,9,1260361,438370,0,34,41,11,438374,42,1346,32.84,18.22,0.048920159,default,nginx_http_long
2.46,0,18.92,0,1.1,5.07,0,0,27.55,51.77,0,0,0,0,0,0,0,0,0,0,0,0,105496.87,675211.53,756215.8,755843.4,27.66,0,0,5.85,0.32020313,2.216813841,8.944888599,0.000615072,0.875485018,1,0.32020313,0,0,6,1364617,563808,0,27,46,8.6,563535,46,1336,33.25,18.55,0.047960941,default,nginx_http_long
2.5,0,23.37,0,1.01,5.42,0,0,32.3,62.15,0,0,0,0,0,0,0,0,0,0,0,0,110611.92,707775.08,792903.2,792323.8,28.99,0,0,6.15,0.279991534,2.187635459,8.800134719,0.000720145,0.858866585,1,0.279991534,0,0,6,1267280,456676,0,32,40,12.2,456418.4,45,1343,34.11,18.97,0.048920159,default,nginx_http_long
2.53,0,24.45,0,0.98,5.37,0,0,33.33,64.92,0,0,0,0,0,0,0,0,0,0,0,0,112435.68,719770.26,805977,805751.8,29.48,0,0,6.22,0.279778781,2.183165561,8.77226831,0.001031176,0.859324448,1,0.279778781,0,0,0,1237399,431819,0,34,6,16,431987.4,12,1336,34.5,19.3,0.047960941,default,nginx_http_long
2.57,0,26.92,0,0.97,5.71,0,0,36.17,69.92,0,0,0,0,0,0,0,0,0,0,0,0,116054.23,742759.09,831928.4,831505.6,30.42,0,0,6.42,0.26228185,2.181318396,8.755150263,0.000997277,0.856054331,1,0.26228185,0,0,8,1210895,391208,0,37,41,16,390767,42,1336,34.54,19.56,0.048920159,default,nginx_http_long
2.57,0,26.05,0,0.97,5.55,0,0,35.14,66.05,0,0,0,0,0,0,0,0,0,0,0,0,115189.4,737235.51,825712.2,825297.4,30.2,0,0,6.39,0.268143178,2.160357842,8.672368043,0.000970412,0.84961582,1,0.268143178,0,0,13,1218835,397325,0,36,35,15.2,397297,36,1336,34.98,19.9,0.048920159,default,nginx_http_long
2.64,0,26.75,0,0.97,5.63,0,0,35.99,69.23,0,0,0,0,0,0,0,0,0,0,0,0,116988.47,748754.01,838601.2,838186,30.67,0,0,6.49,0.26285315,2.14898321,8.621596535,0.000755251,0.850073248,1,0.26285315,0,0,5,1201781,389304,0,36,36,9.8,389185.4,41,1341,35.62,20.29,0.048920159,default,nginx_http_long
2.59,0,26.45,0,0.95,5.59,0,0,35.58,68.37,0,0,0,0,0,0,0,0,0,0,0,0,116293.83,744304.9,833630.4,833214.2,30.49,0,0,6.43,0.266179401,2.159189663,8.666632422,0.000597779,0.848713173,1,0.266179401,0,0,0,1210136,399614,0,36,40,8.6,399548.2,39,1336,36.22,20.92,0.049879378,default,nginx_http_long
2.51,0,25.02,0,0.99,5.46,0,0,33.98,65.23,0,0,0,0,0,0,0,0,0,0,0,0,114120.5,730396.52,818046,817635,29.92,0,0,6.32,0.274861562,2.150112395,8.639647981,0.000724589,0.850863227,1,0.274861562,0,0,0,1235477,412610,0,34,41,13.4,412554.6,35,1336,36.92,21.32,0.049879378,default,nginx_http_long
2.5,0,20.6,0,1.05,5.17,0,0,29.32,56.43,0,0,0,0,0,0,0,0,0,0,0,0,107402.5,687550.38,769897.2,769685.8,28.16,0,0,5.93,0.304796197,2.201604269,8.871403974,0.000950996,0.863670692,1,0.304796197,0,0,3,1310424,489453,0,29,13,15,489743.4,11,1336,37.17,21.63,0.049879378,default,nginx_http_long
2.48,0,20.85,0,1.06,5.15,0,0,29.54,57.4,0,0,0,0,0,0,0,0,0,0,0,0,107957.82,691102.08,773890.2,773674.6,28.31,0,0,5.98,0.308085448,2.204055021,8.882532105,0.000945974,0.870549945,1,0.308085448,0,0,3,1325756,520199,0,29,9,15.4,520756,10,1339,37.24,21.9,0.049879378,default,nginx_http_long
2.65,0,28.9,0,0.93,5.87,0,0,38.35,73.8,0,0,0,0,0,0,0,0,0,0,0,0,119126.68,762416.76,853952.4,853511.2,31.23,0,0,6.58,0.251406871,2.144327124,8.596659416,0.000913366,0.842942822,1,0.251406871,0,0,6,1169237,322081,0,39,40,15,322326.8,37,1337,37.62,22.24,0.049879378,default,nginx_http_long
2.57,0,25.88,0,0.97,5.52,0,0,34.94,67.15,0,0,0,0,0,0,0,0,0,0,0,0,115260.22,737701.51,826211.4,825810,30.22,0,0,6.41,0.269203259,2.155943432,8.659806208,0.000792633,0.854428469,1,0.269203259,0,0,5,1228026,416194,0,35,42,9.6,416139.4,41,1340,37.65,22.5,0.049879378,default,nginx_http_long
2.57,0,25.93,0,0.99,5.56,0,0,35.05,67.33,0,0,0,0,0,0,0,0,0,0,0,0,115483.14,739109.89,827816.8,827400,30.27,0,0,6.39,0.268404094,2.155013245,8.655321718,0.000533257,0.849675371,1,0.268404094,0,0,6,1220263,403632,0,35,38,8.2,403592.8,39,1337,37.92,22.81,0.049879378,default,nginx_http_long
2.44,0,20.7,0,1.03,5.15,0,0,29.32,56.79,0,0,0,0,0,0,0,0,0,0,0,0,106951.4,684500.86,766673.8,766283.4,28.04,0,0,5.94,0.301967044,2.216905282,8.933194043,0.000808298,0.869877761,1,0.301967044,0,0,0,1304975,508766,0,29,46,14.8,508645.4,44,1337,38.01,23.08,0.048920159,default,nginx_http_long
2.41,0,17.28,0,1.08,4.82,0,0,25.59,53.39,0,0,0,0,0,0,0,0,0,0,0,0,101572.47,650253.84,728094.4,727916.4,26.63,0,0,5.66,0.343822754,2.248063212,9.087636777,0.001170189,0.884907717,1,0.343822754,0,0,3,1369519,609640,0,25,30,18.6,610077.4,8,1337,38.41,23.41,0.049879378,default,nginx_http_long
2.11,0,10.75,0,1.18,4.38,0,0,18.42,35.78,0,0,0,0,0,0,0,0,0,0,0,0,89946.92,575671.54,644771,644443.6,23.58,0,0,5.11,0.422041657,2.307507757,9.372726255,0.001067163,0.906437348,1,0.422041657,0,0,2,1491295,788839,0,18,13,15.2,788754.8,40,1339,36.45,23.25,0.048920159,default,nginx_http_long
2.48,0,24.55,0,1,5.63,0,0,33.66,64.82,0,0,0,0,0,0,0,0,0,0,0,0,112225.42,718088.28,804478,803885.4,29.41,0,0,6.24,0.271236448,2.198777346,8.841671686,0.000936116,0.861337015,1,0.271236448,0,0,12,1253690,414003,0,33,37,14.6,413628.6,39,1342,34.08,23.16,0.048920159,default,nginx_http_long
2.54,0,26.98,0,0.94,5.62,0,0,36.08,69.66,0,0,0,0,0,0,0,0,0,0,0,0,116011.73,742478.1,831618.6,831187.2,30.41,0,0,6.42,0.261399734,2.17387161,8.723710399,0.00078556,0.854918839,1,0.261399734,0,0,2,1193085,382120,0,37,35,10,382086.8,36,1337,34.48,23.43,0.048920159,default,nginx_http_long
2.54,0,26.75,0,0.96,5.62,0,0,35.87,74.61,0,0,0,0,0,0,0,0,0,0,0,0,116434.5,745361.81,834633.2,834394.8,30.53,0,0,6.41,0.267209928,2.177552077,8.742908484,0.000545242,0.855292085,1,0.267209928,0,0,0,1206727,396637,0,36,3,8.2,396949,9,1332,34.52,23.62,0.048920159,default,nginx_http_long
2.48,0,22.71,0,1.04,5.41,0,0,31.64,60.2,0,0,0,0,0,0,0,0,0,0,0,0,110830.62,709175.8,794462.6,793883,29.05,0,0,6.17,0.285164135,2.196620638,8.837567904,0.00080427,0.861942431,1,0.285164135,0,0,2,1290417,455499,0,31,41,13.8,455440.2,41,1334,35.04,23.91,0.048920159,default,nginx_http_long
2.55,0,24.42,0,1.01,5.42,0,0,33.4,64.52,0,0,0,0,0,0,0,0,0,0,0,0,113058.02,723576.95,810456.4,810041.6,29.64,0,0,6.27,0.277439198,2.177105361,8.751036406,0.000943882,0.857945889,1,0.277439198,0,0,3,1253340,425084,0,34,42,14.6,425157.8,41,1335,35.12,24.11,0.048920159,default,nginx_http_long
2.6,0,27.28,0,0.94,5.65,0,0,36.47,70.99,0,0,0,0,0,0,0,0,0,0,0,0,116647.85,746559.67,836170.4,835745.2,30.58,0,0,6.47,0.259773429,2.15246259,8.635669166,0.000932641,0.856475003,1,0.259773429,0,0,0,1185914,377105,0,37,37,14.8,377146,42,1324,35.11,24.29,0.047960941,default,nginx_http_long
2.25,0,11.97,0,1.17,4.45,0,0,19.84,42.53,0,0,0,0,0,0,0,0,0,0,0,0,95048.48,608323.58,681330,680984.2,24.92,0,0,5.37,0.403527772,2.266818657,9.188754735,0.001002149,0.901689711,1,0.403527772,0,0,0,1477129,738362,0,20,48,15.4,738860.2,48,1324,33.9,24.22,0.047960941,default,nginx_http_long
2.7,0,27.84,0,0.95,5.83,0,0,37.32,72.04,0,0,0,0,0,0,0,0,0,0,0,0,117729.81,753490.67,843921.6,843495.8,30.86,0,0,6.47,0.256037579,2.168053305,8.698279198,0.000720607,0.84980532,1,0.256037579,0,0,4,1187284,343820,0,38,41,9.6,344187.2,43,1324,34.79,24.56,0.047960941,default,nginx_http_long
2.4,0,21.79,0,1.04,5.24,0,0,30.47,59.06,0,0,0,0,0,0,0,0,0,0,0,0,109285.27,699442.71,783381.8,782986.4,28.65,0,0,6.05,0.294831542,2.187164026,8.808258707,0.00061804,0.868973831,1,0.294831542,0,0,5,1295458,481152,0,30,47,9.2,480975.6,43,1324,35.36,24.85,0.047960941,default,nginx_http_long
2.6,0,27.36,0,0.95,5.67,0,0,36.58,70.58,0,0,0,0,0,0,0,0,0,0,0,0,116874.81,748009.49,837791.8,837362.8,30.64,0,0,6.48,0.258861621,2.17390824,8.72201967,0.000797752,0.851354786,1,0.258861621,0,0,6,1182918,373474,0,37,40,13.4,373597.6,39,1324,35.66,25.09,0.047960941,default,nginx_http_long
2.5,0,23.2,0,1,5.27,0,0,31.97,62.61,0,0,0,0,0,0,0,0,0,0,0,0,110585.64,707779.24,792690.6,792303.8,28.99,0,0,6.15,0.284677664,2.185724644,8.792041111,0.000969387,0.868496952,1,0.284677664,0,0,0,1259235,453693,0,32,48,15.2,453451.8,45,1324,33.93,25.08,0.048920159,default,nginx_http_long
2.63,0,27.23,0,0.94,5.62,0,0,36.42,70.29,0,0,0,0,0,0,0,0,0,0,0,0,116598.48,746253.94,835812.4,835396,30.57,0,0,6.47,0.260397938,2.161337386,8.670525726,0.000937897,0.852152463,1,0.260397938,0,0,3,1184058,373341,0,37,40,14.8,373317.6,38,1324,34.17,25.28,0.047960941,default,nginx_http_long
2.57,0,24.71,0,0.97,5.42,0,0,33.67,64.92,0,0,0,0,0,0,0,0,0,0,0,0,110607.58,707746.49,792862.4,792284.6,28.99,0,0,6.16,0.26661794,2.174235589,8.737223517,0.000992162,0.8631994,1,0.26661794,0,0,0,1214737,411975,0,34,42,15.4,411931.4,39,1326,34.4,25.47,0.047960941,default,nginx_http_long
2.4,0,19.16,0,1.09,5.14,0,0,27.79,53.28,0,0,0,0,0,0,0,0,0,0,0,0,105608.94,675903.94,757044.2,756655.6,27.69,0,0,5.88,0.313018003,2.224318978,8.976458366,0.000637834,0.879971341,1,0.313018003,0,0,3,1354200,544773,0,27,14,9.4,544650.6,16,1331,35.01,25.75,0.047960941,default,nginx_http_long
2.63,0,27.39,0,0.94,5.67,0,0,36.63,70.72,0,0,0,0,0,0,0,0,0,0,0,0,117044.84,749091.09,839021.6,838586.2,30.68,0,0,6.43,0.262463097,2.17924284,8.746548046,0.000566609,0.859085265,1,0.262463097,0,0,4,1186177,376190,0,37,13,8.4,376766.6,8,1324,35.41,25.99,0.047960941,default,nginx_http_long
2.51,0,22.93,0,1.01,5.33,0,0,31.78,61.13,0,0,0,0,0,0,0,0,0,0,0,0,110794.38,708945.43,794196.8,793621.2,29.04,0,0,6.15,0.288370227,2.198460804,8.845571355,0.000863511,0.870131352,1,0.288370227,0,0,2,1278510,476637,0,32,48,13.6,476362.8,48,1324,36.02,26.27,0.047960941,default,nginx_http_long
2.52,0,27.7,0,0.95,5.67,0,0,36.84,69.35,0,0,0,0,0,0,0,0,0,0,0,0,116771.46,747511.65,837063,836817.2,30.62,0,0,6.44,0.261836506,2.194792703,8.806553208,0.000988022,0.854933428,1,0.261836506,0,0,6,1185520,364090,0,37,15,15.4,364750.4,9,1324,36.66,26.56,0.047960941,default,nginx_http_long
2.52,0,27.1,0,0.94,5.54,0,0,36.1,69.46,0,0,0,0,0,0,0,0,0,0,0,0,114249.29,731052.17,818961,818367.6,29.94,0,0,6.37,0.254499723,2.165388881,8.68936055,0.000952477,0.8473397,1,0.254499723,0,0,0,1175450,356544,0,37,41,14.8,356437,37,1326,37.08,26.82,0.047960941,default,nginx_http_long
