CPU.STAT.usr,CPU.STAT.nice,CPU.STAT.sys,CPU.STAT.iowait,CPU.STAT.irq,CPU.STAT.soft,CPU.STAT.steal,CPU.STAT.guest,CPU.STAT.util,CPU.STAT.cutil,STORAGE.STAT.rs,STORAGE.STAT.ws,STORAGE.STAT.rMBs,STORAGE.STAT.wMBs,STORAGE.STAT.rrqm,STORAGE.STAT.wrqm,STORAGE.STAT.rareq-sz,STORAGE.STAT.wareq-sz,STORAGE.STAT.r_await,STORAGE.STAT.w_await,STORAGE.STAT.util,STORAGE.STAT.aqu-sz,NET.STAT.rxkBs,NET.STAT.txkBs,NET.STAT.rxpcks,NET.STAT.txpcks,NET.STAT.ifutil,NET.ESTAT.errs,NET.ESTAT.util,MEM.BANDWIDTH.Total_Util,PERF.STAT.IPC,PERF.STAT.CACHE-MISS-RATIO,PERF.STAT.MPKI,PERF.STAT.ITLB-LOAD-MISS-RATIO,PERF.STAT.DTLB-LOAD-MISS-RATIO,PERF.STAT.SBPI,PERF.STAT.SBPC,MEM.VMSTAT.procs.b,MEM.VMSTAT.memory.swpd,MEM.VMSTAT.io.bo,MEM.VMSTAT.system.in,MEM.VMSTAT.system.cs,MEM.VMSTAT.util.swap,MEM.VMSTAT.util.cpu,MEM.VMSTAT.procs.r,SYS.TASKS.procs,SYS.TASKS.cswchs,SYS.LDAVG.runq-sz,SYS.LDAVG.plist-sz,SYS.LDAVG.ldavg-1,SYS.LDAVG.ldavg-5,SYS.FDUTIL.fd-util,workload.type,workload.appname
21.33,0,2.34,0,0.26,1.26,0,0,25.19,100.000625,0,7.8,0,0.78,0,35,0,102.15,0,34.9,4.64,0.26,18133.37,50748.06,146838.8,151931.6,1.66,0,0,7.52367616,2.062,26.75,0.88,0.15,0.31,0.14,0.28,0,0,797,260596,9500,0,25,37,15.4,9500.2,39,1569,33.52,39.01,0.1344,default,nginx_https_short
21.3,0,2.32,0.01,0.26,1.25,0,0,25.13,99.7378125,0,9.4,0,1.52,0,25.4,0,165.11,0,39.85,3.2,0.36,18072.8,50607.69,146307.8,151420,1.66,0,0,7.50956544,2.061,26.65,0.87,0.15,0.31,0.14,0.28,0,0,1570,259319,9457,0,25,34,15.4,9451.4,41,1569,33.48,38.91,0.132266667,default,nginx_https_short
21.08,0,2.27,0.03,0.26,1.25,0,0,24.86,98.7675,0,9.4,0,1.54,0,25.4,0,167.32,0,27.83,4.24,0.25,17891.43,50073.91,144889.8,149815,1.64,0,0,7.403984213,2.061,26.75,0.87,0.15,0.31,0.14,0.28,0,0,1587,257193,9463,0,25,38,12.4,9464.8,34,1570,33.36,38.8,0.132266667,default,nginx_https_short
21.32,0,2.34,0.01,0.26,1.26,0,0,25.18,99.875625,0,6,0,0.77,0,31.82,0,131.07,0,19.5,2.72,0.11,18130.85,50712.03,146698.6,151694.8,1.66,0,0,7.51855616,2.06,26.61,0.87,0.15,0.31,0.14,0.28,0,0,786,260248,9541,0,25,41,18.6,9540.2,34,1568,33.33,38.7,0.132266667,default,nginx_https_short
21.06,0,2.26,0.04,0.26,1.25,0,0,24.83,98.48125,0,11.6,0,1.78,0,30.95,0,157.17,0,43.93,5.84,0.5,17862.31,49990.7,144648,149749,1.64,0,0,7.4377216,2.059,26.75,0.88,0.15,0.31,0.14,0.28,0,0,1834,256012,9453,0,25,37,19.6,9447.6,41,1569,33.86,38.72,0.132266667,default,nginx_https_short
21.34,0,2.32,0,0.26,1.26,0,0,25.18,100,0.6,7.6,0,0.77,0,34.48,6.67,104.21,7.33,36.08,2.88,0.27,18126.47,50701.15,146766.2,151462.6,1.66,0,0,7.502062933,2.063,26.61,0.87,0.15,0.31,0.13,0.28,0,0,810,259770,9474,0,25,37,10.4,9477.4,38,1570,34.04,38.68,0.132266667,default,nginx_https_short
21.38,0,2.28,0,0.27,1.25,0,0,25.18,99.9315625,0,10.6,0,1.52,0,20.9,0,147.25,0,41.09,4.48,0.42,18116.24,50689.44,146741.4,151590.4,1.66,0,0,7.5060224,2.062,26.73,0.88,0.15,0.31,0.14,0.28,0,0,1561,260149,9630,0,25,37,15.4,9630.6,37,1570,33.95,38.58,0.132266667,default,nginx_https_short
21.26,0,2.33,0.01,0.26,1.26,0,0,25.11,99.5996875,0,7,0,1.02,0,31.37,0,148.8,0,21.6,2.72,0.14,18057.43,50533.08,146234.6,151290.4,1.66,0,0,7.504295253,2.061,26.76,0.88,0.15,0.31,0.14,0.28,0,0,1053,258805,9592,0,25,35,15,9586.8,39,1570,34.04,38.52,0.132266667,default,nginx_https_short
21.11,0,2.35,0.02,0.26,1.24,0,0,24.96,99.1740625,0,10.8,0,1.55,0,26.03,0,146.59,0,36.37,5.04,0.38,17991.09,50299.09,145671,150362,1.65,0,0,7.414749867,2.062,26.66,0.87,0.15,0.31,0.14,0.28,0,0,1599,257232,9399,0,25,34,12.8,9401.8,40,1570,34.27,38.5,0.132266667,default,nginx_https_short
21.26,0,2.33,0.02,0.26,1.26,0,0,25.11,99.595625,0,13.2,0,1.31,0,35.92,0,101.52,0,15.47,4.64,0.19,18036.34,50482.31,146076.6,150768.6,1.65,0,0,7.505237333,2.059,26.68,0.88,0.15,0.31,0.14,0.28,0,0,1340,259153,9570,0,25,38,18.6,9567.4,41,1569,34.41,38.46,0.132266667,default,nginx_https_short
21.39,0,2.34,0.01,0.26,1.27,0,0,25.26,99.961875,0,7.4,0,0.78,0,37.29,0,107.78,0,27.57,2.8,0.19,18136.73,50710.12,146918.2,151613.4,1.66,0,0,7.615624533,2.058,26.55,0.88,0.16,0.33,0.14,0.28,0,0,809,261615,9588,0,25,34,14.6,9589.4,35,1569,34.54,38.41,0.132266667,default,nginx_https_short
21.18,0,2.31,0.03,0.27,1.25,0,0,25.01,99.224375,0,10.6,0,1.52,0,20.9,0,146.49,0,22.43,5.12,0.23,17995.24,50344.17,145797,150756.6,1.65,0,0,7.49078528,2.061,26.77,0.88,0.15,0.31,0.14,0.28,0,0,1569,258215,9490,0,25,36,12.2,9486.6,40,1569,34.58,38.36,0.136533333,default,nginx_https_short
21.29,0,2.28,0.01,0.26,1.25,0,0,25.08,99.6625,0,7.4,0,1.02,0,31.48,0,141.41,0,21.86,3.2,0.15,18094.54,50583.37,146670.2,151421,1.66,0,0,7.4939392,2.061,26.74,0.88,0.15,0.31,0.14,0.28,0,0,1046,259241,9494,0,25,35,15.4,9495.8,44,1569,34.77,38.33,0.136533333,default,nginx_https_short
21.28,0,2.3,0.01,0.26,1.25,0,0,25.09,99.563125,0,10.8,0,1.55,0,19.4,0,146.81,0,32.78,4.8,0.34,18052.33,50487.72,146206.6,150925.4,1.65,0,0,7.477152427,2.062,26.67,0.87,0.15,0.31,0.14,0.28,0,0,1603,259150,9462,0,25,32,15,9459,37,1569,34.87,38.3,0.136533333,default,nginx_https_short
21.27,0,2.26,0.03,0.26,1.27,0,0,25.06,99.51875,0,9.2,0,1.28,0,28.12,0,142.26,0,28.7,4.88,0.26,18075.08,50547.05,146404.8,151571.4,1.66,0,0,7.448159573,2.062,26.65,0.87,0.15,0.31,0.14,0.28,0,0,1323,259612,9461,0,25,34,11.4,9464,38,1569,34.88,38.24,0.136533333,default,nginx_https_short
21.16,0,2.32,0.01,0.25,1.24,0,0,24.97,99.14875,0,7.8,0,1.02,0,26.42,0,133.85,0,22.23,3.52,0.16,17970.34,50300.85,145551.2,150662.4,1.65,0,0,7.4640384,2.063,26.72,0.87,0.15,0.31,0.13,0.28,0,0,1044,258121,9442,0,25,36,15.8,9439.4,36,1569,34.65,38.14,0.136533333,default,nginx_https_short
21.17,0,2.27,0.02,0.27,1.26,0,0,24.97,99.0940625,0,7.6,0,1.02,0,30.91,0,136.84,0,26.5,3.68,0.19,17972.5,50296.96,145517,150596.2,1.65,0,0,7.452951893,2.062,26.74,0.88,0.15,0.31,0.13,0.28,0,0,1051,259176,9492,0,25,34,14.6,9485.4,43,1569,34.84,38.12,0.136533333,default,nginx_https_short
21.14,0,2.32,0.03,0.25,1.24,0,0,24.95,99.0890625,0,10.6,0,1.56,0,22.06,0,150.26,0,31.74,5.28,0.32,17966.4,50292.15,145400.6,150460.8,1.65,0,0,7.44054784,2.062,26.71,0.87,0.15,0.31,0.14,0.28,0,0,1610,256369,9404,0,25,37,13.2,9407.6,36,1569,34.93,38.08,0.136533333,default,nginx_https_short
21.29,0,2.39,0,0.27,1.25,0,0,25.2,100.00125,0,8,0,0.77,0,32.2,0,99,0,41.48,5.44,0.32,18135.92,50742.2,146789.2,151745.4,1.66,0,0,7.536319147,2.059,26.76,0.88,0.15,0.31,0.14,0.28,0,0,792,258890,9598,0,25,38,21.2,9602,36,1569,34.86,38.01,0.136533333,default,nginx_https_short
21.33,0,2.35,0.01,0.25,1.27,0,0,25.2,100.0003125,0,11.4,0,1.54,0,28.75,0,138.74,0,48.09,5.6,0.54,18126.02,50718.01,146741.4,151565.8,1.66,0,0,7.53872896,2.06,26.73,0.88,0.15,0.31,0.14,0.28,0,0,1593,259876,9533,0,25,40,18.4,9525.2,37,1570,34.71,37.93,0.138666667,default,nginx_https_short
21.37,0,2.28,0,0.26,1.26,0,0,25.17,100,0,7.4,0,0.77,0,31.48,0,106.92,0,32.27,3.04,0.23,18133.75,50721.59,146795.8,151352.8,1.66,0,0,7.464639147,2.064,26.55,0.87,0.15,0.31,0.13,0.28,0,0,1582,259940,9449,0,25,37,9.8,9451.8,37,1570,34.81,37.9,0.138666667,default,nginx_https_short
21.19,0,2.26,0.02,0.27,1.24,0,0,24.96,99.0190625,0,10.6,0,1.55,0,32.91,0,149.51,0,19.55,3.52,0.2,17933.52,50201.42,145140.6,150123.4,1.65,0,0,7.452801707,2.061,26.77,0.88,0.15,0.31,0.14,0.28,0,0,809,257567,9499,0,25,36,18.6,9499,38,1569,34.67,37.82,0.138666667,default,nginx_https_short
21.33,0,2.32,0,0.25,1.28,0,0,25.18,99.945,0,12,0,1.53,0,25,0,130.73,0,35.15,3.76,0.41,18144.51,50724.49,146972.4,151609,1.66,0,0,7.521962667,2.06,26.64,0.87,0.15,0.31,0.14,0.28,0,0,1580,260354,9527,0,25,35,14.6,9528.6,37,1569,34.85,37.8,0.138666667,default,nginx_https_short
21.25,0,2.35,0.01,0.27,1.25,0,0,25.12,99.77625,0.4,11.4,0,1.3,0,26.92,4,117.12,18.5,20.72,5.52,0.23,18118.02,50660.98,146691.6,151622,1.66,0,0,7.458392747,2.064,26.66,0.87,0.15,0.31,0.13,0.28,0,0,1351,258788,9419,0,25,33,10.2,9411.8,40,1569,35.11,37.81,0.1408,default,nginx_https_short
21.32,0,2.29,0.01,0.26,1.25,0,0,25.12,99.719375,0,9.4,0,1.29,0,27.69,0,140.34,0,22.7,4,0.2,18047.46,50550.46,146045.6,150981.8,1.66,0,0,7.486743893,2.062,26.72,0.87,0.15,0.31,0.14,0.28,0,0,1319,258661,9432,0,25,37,15.4,9427.8,39,1569,35.1,37.76,0.1408,default,nginx_https_short
21.19,0,2.28,0.02,0.27,1.25,0,0,24.99,99.1953125,0,6.4,0,0.77,0,30.43,0,123.5,0,19.56,2.4,0.12,18012.16,50341.71,145812.8,150461.2,1.65,0,0,7.464966827,2.061,26.6,0.87,0.15,0.31,0.14,0.28,0,0,808,258683,9469,0,25,34,15,9476.2,37,1569,35.01,37.7,0.1408,default,nginx_https_short
21.1,0,2.31,0.03,0.26,1.24,0,0,24.91,98.961875,0,9.6,0,1.52,0,22.58,0,162,0,21.21,3.68,0.2,17886.44,50115.26,144873.6,149948.4,1.64,0,0,7.40558848,2.062,26.65,0.87,0.15,0.31,0.14,0.28,0,0,1571,256638,9419,0,25,34,11.4,9415.2,37,1569,35.25,37.7,0.1408,default,nginx_https_short
21.33,0,2.33,0.01,0.25,1.26,0,0,25.17,99.894375,0,7.4,0,1.04,0,33.93,0,143.78,0,18.59,4.08,0.13,18104.25,50690.5,146410.8,151616,1.66,0,0,7.502308693,2.062,26.69,0.87,0.15,0.31,0.14,0.28,0,0,1064,259245,9538,0,25,35,15.8,9540.4,39,1569,35.15,37.64,0.1408,default,nginx_https_short
21.17,0,2.32,0.01,0.27,1.27,0,0,25.03,99.343125,0,10.6,0,1.54,0,19.7,0,148.45,0,41.06,5.12,0.42,18009.8,50398.71,145771.8,150788.6,1.65,0,0,7.4863616,2.061,26.68,0.87,0.15,0.31,0.14,0.28,0,0,1585,259437,9421,0,25,35,14.6,9412,35,1569,35.3,37.63,0.138666667,default,nginx_https_short
21.18,0,2.29,0.02,0.26,1.24,0,0,24.97,99.194375,0,9,0,1.29,0,27.42,0,146.22,0,24.47,3.68,0.21,18006.6,50361.98,145713.2,150577.4,1.65,0,0,7.433598293,2.064,26.65,0.87,0.15,0.31,0.13,0.28,0,0,1326,258423,9350,0,25,35,10.2,9356,37,1569,35.27,37.59,0.138666667,default,nginx_https_short
21.2,0,2.36,0.01,0.27,1.24,0,0,25.07,99.524375,0,6.8,0,0.78,0,34.62,0,116.94,0,18.47,2.8,0.12,18047.69,50488.71,146109.8,150825.4,1.65,0,0,7.48433408,2.061,26.73,0.88,0.15,0.31,0.14,0.28,0,0,803,258322,9502,0,25,39,15.4,9494.2,38,1569,35.73,37.64,0.1408,default,nginx_https_short
21.09,0,2.29,0.03,0.25,1.25,0,0,24.88,98.7828125,0,10.6,0,1.54,0,23.19,0,149.21,0,25.45,4.8,0.26,17881.87,50065.93,144752.8,149650.4,1.64,0,0,7.42467584,2.061,26.7,0.87,0.15,0.31,0.14,0.28,0,0,1593,257095,9425,0,25,37,15,9428.8,35,1571,35.43,37.55,0.1408,default,nginx_https_short
21.2,0,2.3,0.02,0.25,1.25,0,0,25,99.405,0.2,8.2,0,1.03,0,25.45,4,129.07,15,20.46,3.84,0.16,18027.18,50474.72,145792.6,151175,1.65,0,0,7.441565013,2.064,26.68,0.87,0.15,0.31,0.13,0.28,0,0,1073,259588,9374,0,25,34,9.8,9366.8,39,1569,35.48,37.52,0.138666667,default,nginx_https_short
21.05,0,2.29,0.03,0.27,1.26,0,0,24.87,98.6578125,0,9.6,0,1.52,0,26.15,0,162.67,0,23.98,4.72,0.22,17890.22,50057.08,144727.2,149575.4,1.64,0,0,7.4257408,2.06,26.69,0.88,0.15,0.31,0.14,0.28,0,0,1562,257369,9466,0,25,34,15.8,9473,38,1571,35.44,37.48,0.138666667,default,nginx_https_short
21.31,0,2.27,0.01,0.24,1.27,0,0,25.09,99.6065625,0,7.6,0,0.78,0,26.92,0,105.26,0,17.32,2,0.12,18039.96,50541.08,146016.6,151576.2,1.66,0,0,7.523607893,2.061,26.71,0.88,0.15,0.31,0.14,0.28,0,0,811,260988,9615,0,25,37,14.6,9614.2,36,1569,35.4,37.44,0.136533333,default,nginx_https_short
21.07,0,2.36,0.03,0.27,1.24,0,0,24.94,98.981875,0,11.4,0,1.55,0,16.18,0,139.37,0,23.93,4.96,0.26,17937.85,50222.28,145200.6,150342.2,1.65,0,0,7.416142507,2.063,26.64,0.87,0.15,0.31,0.14,0.28,0,0,1603,257339,9512,0,25,33,10.2,9510.8,44,1571,35.13,37.35,0.136533333,default,nginx_https_short
21.26,0,2.38,0.01,0.25,1.25,0,0,25.14,99.8328125,0,8.2,0,1.03,0,19.61,0,128.1,0,16.22,3.2,0.12,18106.98,50658.09,146549.2,151515.8,1.66,0,0,7.512507733,2.062,26.7,0.87,0.15,0.31,0.14,0.28,0,0,1050,259177,9490,0,25,40,15.4,9486.6,44,1569,35.04,37.29,0.136533333,default,nginx_https_short
21.06,0,2.31,0.04,0.26,1.25,0,0,24.88,98.6678125,0,10.8,0,1.54,0,18.18,0,145.63,0,22.98,5.2,0.24,17906.32,50106.59,144887.2,150111.4,1.64,0,0,7.422900907,2.061,26.68,0.87,0.15,0.31,0.14,0.28,0,0,1590,257211,9400,0,25,34,16.8,9400.6,35,1573,35.04,37.26,0.1344,default,nginx_https_short
21.38,0,2.27,0.02,0.27,1.26,0,0,25.18,100,0,7.8,0,0.78,0,38.1,0,102.77,0,15.92,2.24,0.12,18142.35,50744.74,146885.6,151802,1.66,0,0,7.495550293,2.063,26.66,0.87,0.15,0.31,0.13,0.28,0,0,818,260346,9490,0,25,34,11.4,9489.2,36,1570,34.79,37.17,0.1344,default,nginx_https_short
21.35,0,2.31,0,0.25,1.27,0,0,25.18,99.9378125,0,12.2,0,1.52,0,18.67,0,127.48,0,43.44,5.04,0.51,18120.23,50696.93,146762,151635.6,1.66,0,0,7.501011627,2.062,26.68,0.87,0.15,0.31,0.14,0.28,0,0,1555,260232,9471,0,25,36,15.6,9468.6,35,1571,34.81,37.13,0.1344,default,nginx_https_short
21.3,0,2.34,0.01,0.26,1.26,0,0,25.16,99.8625,0,8.8,0,1.03,0,20,0,120,0,23.25,3.84,0.2,18098.78,50659.17,146539.4,151373.6,1.66,0,0,7.506158933,2.062,26.66,0.87,0.15,0.31,0.13,0.28,0,0,1067,258452,9459,0,25,35,14.8,9462,35,1571,34.83,37.1,0.132266667,default,nginx_https_short
21.27,0,2.28,0.01,0.25,1.24,0,0,25.04,99.5503125,0,10.6,0,1.53,0,18.46,0,148,0,35.57,4.56,0.36,18034.58,50478.53,146011.4,150912.2,1.65,0,0,7.446016,2.063,26.65,0.87,0.15,0.31,0.13,0.28,0,0,1579,259574,9366,0,25,34,9.8,9355.8,35,1570,35,37.09,0.1344,default,nginx_https_short
21.25,0,2.33,0.01,0.26,1.26,0,0,25.1,99.5834375,0,10,0,1.28,0,18.03,0,131.36,0,27.26,5.28,0.26,18062.99,50503.41,146224,150914.8,1.65,0,0,7.49410304,2.061,26.76,0.88,0.15,0.31,0.14,0.28,0,0,1322,257869,9497,0,25,37,15.8,9498.2,38,1570,34.92,37.04,0.1344,default,nginx_https_short
21.3,0,2.32,0,0.27,1.26,0,0,25.15,99.751875,0,8.2,0,1.03,0,19.61,0,128.98,0,23.78,4.08,0.19,18082.77,50614.93,146383.8,151322.2,1.66,0,0,7.4768384,2.062,26.71,0.87,0.15,0.31,0.13,0.28,0,0,1069,258942,9518,0,25,37,14.6,9519,35,1571,34.85,36.99,0.1344,default,nginx_https_short
21.2,0,2.33,0.02,0.25,1.25,0,0,25.03,99.50625,0,7,0,0.77,0,25.53,0,113.26,0,23.31,3.28,0.16,18069.07,50531.39,146335.8,151451.6,1.66,0,0,7.44300544,2.064,26.7,0.87,0.15,0.31,0.13,0.28,0,0,807,258453,9367,0,25,34,10.2,9363,41,1570,34.78,36.94,0.1344,default,nginx_https_short
21.24,0,2.31,0.01,0.26,1.25,0,0,25.06,99.4803125,0,11.4,0,1.55,0,19.72,0,139.37,0,25.98,4.56,0.29,18005.22,50426.83,145717.2,150847.4,1.65,0,0,7.481617067,2.061,26.72,0.88,0.15,0.31,0.14,0.28,0,0,1589,259351,9465,0,25,37,15.4,9450.6,38,1570,34.72,36.89,0.1344,default,nginx_https_short
21.15,0,2.32,0.02,0.25,1.25,0,0,24.97,99.11375,0,10.8,0,1.54,0,15.62,0,146.07,0,38.56,5.44,0.4,17933.92,50233.85,145089.2,150047.8,1.65,0,0,7.4457088,2.062,26.71,0.87,0.15,0.31,0.14,0.28,0,0,1589,257219,9437,0,25,38,15,9395.8,47,1571,34.66,36.84,0.1344,default,nginx_https_short
21.22,0,2.25,0.02,0.27,1.25,0,0,24.99,99.256875,0,9.6,0,1.27,0,21.31,0,135.92,0,19.25,3.2,0.17,17996.42,50381.41,145534.6,150762.6,1.65,0,0,7.4336256,2.062,26.6,0.87,0.15,0.31,0.13,0.28,0,0,1319,259315,9382,0,25,36,9.8,9415.4,36,1570,34.45,36.76,0.1344,default,nginx_https_short
21.3,0,2.33,0,0.26,1.26,0,0,25.15,99.87,0,6.2,0,0.77,0,27.91,0,126.71,0,12.32,2.08,0.07,18110.83,50683.59,146453.2,151466.4,1.66,0,0,7.496690347,2.062,26.64,0.87,0.15,0.31,0.13,0.28,0,0,786,259886,9451,0,25,37,15.8,9462.6,35,1570,34.73,36.79,0.132266667,default,nginx_https_short
21.18,0,2.25,0.02,0.25,1.25,0,0,24.93,98.9259375,0,10.2,0,1.53,0,25,0,154.04,0,26.75,4.64,0.26,17930.48,50176.57,145151.6,149825,1.64,0,0,7.412319573,2.062,26.69,0.87,0.15,0.31,0.14,0.28,0,0,1589,257075,9362,0,25,36,14.6,9360.2,36,1571,34.75,36.76,0.132266667,default,nginx_https_short
21.29,0,2.29,0.01,0.27,1.26,0,0,25.11,99.7065625,0,9.4,0,1.04,0,20.34,0,113.28,0,23.15,3.36,0.21,18113.33,50632.91,146660.4,151485.4,1.66,0,0,7.468475733,2.063,26.67,0.87,0.15,0.31,0.13,0.28,0,0,1079,259272,9511,0,25,32,11.8,9501,36,1570,34.69,36.71,0.1344,default,nginx_https_short
21.11,0,2.31,0.03,0.26,1.24,0,0,24.92,98.9,0,10.4,0,1.54,0,17.46,0,151.54,0,26,4.8,0.26,17896.03,50131.46,144882.6,149879,1.64,0,0,7.440397653,2.062,26.73,0.87,0.15,0.31,0.13,0.28,0,0,1576,256605,9392,0,25,34,15.4,9389.6,39,1570,34.64,36.66,0.1344,default,nginx_https_short
21.22,0,2.29,0.02,0.25,1.25,0,0,25.01,99.350625,0,8,0,1.02,0,24.53,0,130.4,0,20.38,2.88,0.15,18044.08,50481.21,145952.6,151161.4,1.65,0,0,7.463642453,2.062,26.66,0.87,0.15,0.31,0.13,0.28,0,0,1311,259411,9461,0,25,32,15,9477.8,36,1571,34.66,36.64,0.132266667,default,nginx_https_short
21.25,0,2.34,0.01,0.27,1.26,0,0,25.12,99.7578125,0,8.4,0,1.03,0,23.64,0,126.1,0,19.07,4.48,0.15,18073.16,50583.54,146288.8,151169.8,1.66,0,0,7.457942187,2.063,26.6,0.87,0.15,0.31,0.13,0.28,0,0,813,259895,9389,0,25,33,9.8,9389.6,36,1570,34.45,36.56,0.132266667,default,nginx_https_short
21.27,0,2.37,0.01,0.26,1.25,0,0,25.15,99.8559375,0,10.8,0,1.54,0,19.4,0,145.93,0,39.37,5.2,0.41,18089.2,50645.37,146364.8,151394,1.66,0,0,7.514344107,2.062,26.72,0.87,0.15,0.31,0.14,0.28,0,0,1585,258791,9564,0,25,35,15.8,9563,38,1570,34.41,36.52,0.132266667,default,nginx_https_short
