CPU.STAT.usr,CPU.STAT.nice,CPU.STAT.sys,CPU.STAT.iowait,CPU.STAT.irq,CPU.STAT.soft,CPU.STAT.steal,CPU.STAT.guest,CPU.STAT.util,CPU.STAT.cutil,STORAGE.STAT.rs,STORAGE.STAT.ws,STORAGE.STAT.rMBs,STORAGE.STAT.wMBs,STORAGE.STAT.rrqm,STORAGE.STAT.wrqm,STORAGE.STAT.rareq-sz,STORAGE.STAT.wareq-sz,STORAGE.STAT.r_await,STORAGE.STAT.w_await,STORAGE.STAT.util,STORAGE.STAT.aqu-sz,NET.STAT.rxkBs,NET.STAT.txkBs,NET.STAT.rxpcks,NET.STAT.txpcks,NET.STAT.ifutil,NET.ESTAT.errs,NET.ESTAT.util,MEM.BANDWIDTH.Total_Util,PERF.STAT.IPC,PERF.STAT.CACHE-MISS-RATIO,PERF.STAT.MPKI,PERF.STAT.ITLB-LOAD-MISS-RATIO,PERF.STAT.DTLB-LOAD-MISS-RATIO,PERF.STAT.SBPI,PERF.STAT.SBPC,MEM.VMSTAT.procs.b,MEM.VMSTAT.memory.swpd,MEM.VMSTAT.io.bo,MEM.VMSTAT.system.in,MEM.VMSTAT.system.cs,MEM.VMSTAT.util.swap,MEM.VMSTAT.util.cpu,MEM.VMSTAT.procs.r,SYS.TASKS.procs,SYS.TASKS.cswchs,SYS.LDAVG.runq-sz,SYS.LDAVG.plist-sz,SYS.LDAVG.ldavg-1,SYS.LDAVG.ldavg-5,SYS.FDUTIL.fd-util,workload.type,workload.appname
63.62,0,11.85,0.01,1.51,4.49,0,0,81.47,81.46875,0,0,0,0,0,0,0,0,0,0,0,0,58211.93,70051.8,401972.8,403622.6,5.74,0,0,5.151134516,0.340446041,3.539354815,14.64739242,0.360738233,0.716232319,1.524860469,0.51913271,0,978944,12700,1027205,696214,0,82,1.96875,18.4,695896.6,192,1704,136.64,54.84,6.04E-14,default,mariadb_docker
56.53,0,11.4,0.01,1.42,4.4,0,0,73.75,73.73677083,0,0,0,0,0,0,0,0,0,0,0,0,55764.62,67107.04,385068.4,386420.4,5.5,0,0,5.314305268,0.358540858,3.568060751,14.88872276,0.361874151,0.718119545,1.367229886,0.490207776,0,978944,14201,986768,672435,0,74,1.895833333,18.2,672158.6,163,1704,138.19,56.52,6.04E-14,default,mariadb_docker
63.56,0,11.85,0.01,1.53,4.55,0,0,81.49,81.46552083,0,0,0,0,0,0,0,0,0,0,0,0,59142.07,71144.18,408422.2,410091.4,5.83,0,0,5.184549334,0.343296205,3.537390374,14.67292111,0.361781906,0.716897463,1.498878914,0.514559443,0,978944,14150,1037341,703611,0,82,1.25,18.2,703830.4,173,1704,139.7,58.19,6.04E-14,default,mariadb_docker
64.64,0,11.79,0.01,1.55,4.59,0,0,82.57,82.5346875,0,0,0,0,0,0,0,0,0,0,0,0,59370.22,71384.37,410009,411584.2,5.85,0,0,5.19868837,0.340966592,3.53892263,14.67244369,0.361442204,0.717264384,1.517458703,0.517402723,0,978944,13095,1043928,703264,0,83,1.15625,18.2,702630.4,130,1704,140.36,59.68,6.04E-14,default,mariadb_docker
64.33,0,11.52,0.01,1.51,4.54,0,0,81.9,81.88864583,0,0,0,0,0,0,0,0,0,0,0,0,58578.71,70513.83,404503.4,406210.2,5.78,0,0,5.153744218,0.340807359,3.535616355,14.64852438,0.361075165,0.717267289,1.521410232,0.518507803,0,978944,12997,1033719,700848,0,82,1.9375,18.2,700938.6,178,1704,139.93,60.93,6.04E-14,default,mariadb_docker
64.4,0,11.67,0.02,1.52,4.5,0,0,82.09,82.07885417,0,0,0,0,0,0,0,0,0,0,0,0,58379.54,70282.23,403101.6,404808.6,5.76,0,0,5.142944667,0.339279184,3.531865541,14.6254894,0.360415176,0.717541337,1.535241832,0.520875597,0,978944,14049,1029059,694933,0,82,1.791666667,18.2,695041.8,110,1703,139.78,62.21,6.04E-14,default,mariadb_docker
60.33,0,11.81,0.01,1.49,4.53,0,0,78.16,78.14114583,0,0,0,0,0,0,0,0,0,0,0,0,57816.07,69617.57,399243.4,400777.8,5.7,0,0,5.298766893,0.3544847,3.565099096,14.87061357,0.361871422,0.71845141,1.397815336,0.49550415,0,978944,14064,1017434,690645,0,78,0.479166667,18.2,691038.6,36,1703,140.68,63.69,6.04E-14,default,mariadb_docker
61.24,0,11.56,0.01,1.51,4.55,0,0,78.86,78.86958333,0,0,0,0,0,0,0,0,0,0,0,0,58412.98,70346.72,403324.4,404814.2,5.76,0,0,5.257322932,0.345004475,3.545230812,14.72142896,0.362184337,0.71634717,1.481175679,0.511012238,0,978944,12702,1029709,693737,0,79,1.708333333,18.2,693207,142,1703,141.74,65.19,6.04E-14,default,mariadb_docker
64.72,0,11.91,0.01,1.55,4.64,0,0,82.82,82.81239583,0,0,0,0,0,0,0,0,0,0,0,0,59917.29,72122.68,413726,415385.4,5.91,0,0,5.237086603,0.343133274,3.537471555,14.68301098,0.361820858,0.716666745,1.498017017,0.514019484,0,978944,12752,1053047,710443,0,83,1.375,18.2,710133.2,140,1703,142.97,66.71,6.04E-14,default,mariadb_docker
64.61,0,11.94,0.01,1.55,4.63,0,0,82.73,82.70291667,0,0,0,0,0,0,0,0,0,0,0,0,59682.13,71856.81,412062.4,413765.6,5.89,0,0,5.211708918,0.341214629,3.536719838,14.66673879,0.361553071,0.716838919,1.515088976,0.516970523,0,978944,14034,1048072,706785,0,83,1.510416667,18.2,707226,120,1703,143.93,68.18,6.04E-14,default,mariadb_docker
64.21,0,12.12,0.02,1.56,4.62,0,0,82.51,82.49666667,0,0,0,0,0,0,0,0,0,0,0,0,59560.45,71711.79,411241.8,412930.4,5.87,0,0,5.201757143,0.342100675,3.539241112,14.68831614,0.361969898,0.718091242,1.506816113,0.51548281,0,978944,14235,1049888,704621,0,82,1.697916667,18.4,704691.6,139,1704,145.22,69.7,6.04E-14,default,mariadb_docker
63.45,0.07,11.81,0.01,1.53,4.57,0,0,81.43,81.40291667,0,0,0,0,0,0,0,0,0,0,0,0,58605.75,70496.07,404692.6,406238.4,5.78,0,0,5.221247405,0.342810536,3.544451326,14.71115959,0.360327623,0.723135491,1.499877852,0.51417393,0,978944,14026,1034950,695593,0,81,1.645833333,18.6,694943.2,138,1705,143.44,70.59,6.04E-14,default,mariadb_docker
65.29,0,12.07,0.01,1.57,4.67,0,0,83.6,83.6140625,0,0,0,0,0,0,0,0,0,0,0,0,60549.8,72904.07,418105.2,419691,5.97,0,0,5.263031828,0.341885839,3.547932584,14.74940602,0.3630895,0.724462552,1.504083924,0.514224994,0,978944,12163,1061076,706649,0,83,1.635416667,18.2,706373.6,179,1705,142.2,71.54,6.04E-14,default,mariadb_docker
64.73,0,11.64,0.01,1.53,4.57,0,0,82.47,82.47416667,0,0,0,0,0,0,0,0,0,0,0,0,59126.77,71137.18,408284,410002,5.83,0,0,5.1641059,0.341130827,3.538391723,14.68027892,0.361241229,0.724165541,1.515157227,0.516866838,0,978944,14206,1042153,701872,0,83,1.572916667,18.2,701840.2,103,1705,144.83,73.26,6.04E-14,default,mariadb_docker
65.74,0,11.81,0.01,1.57,4.63,0,0,83.75,83.7528125,0,0,0,0,0,0,0,0,0,0,0,0,60112.21,72358.31,415089.4,416703,5.93,0,0,5.248843629,0.339990205,3.543353427,14.7101011,0.362329405,0.723975646,1.522012405,0.517469309,0,978944,14111,1056904,704607,0,84,1.635416667,18.2,704541.8,149,1705,145.96,74.68,6.04E-14,default,mariadb_docker
65.32,0,12.11,0.01,1.57,4.67,0,0,83.67,83.67697917,0,0,0,0,0,0,0,0,0,0,0,0,60228.39,72526.84,415894.8,417497.2,5.94,0,0,5.232227327,0.340692946,3.543888432,14.71901636,0.362080284,0.725048401,1.516272596,0.516583377,0,978944,13594,1058438,706355,0,83,1.802083333,18.2,706119.6,184,1705,145.57,75.78,6.04E-14,default,mariadb_docker
65.09,0,12.07,0.01,1.55,4.64,0,0,83.35,83.3565625,0,0,0,0,0,0,0,0,0,0,0,0,60093.73,72303.78,414961.2,416546.6,5.92,0,0,5.219625905,0.340626019,3.540460831,14.6988861,0.362096913,0.725528444,1.518109043,0.51710744,0,978944,11316,1052500,700238,0,83,1.59375,18.4,700241.2,165,1705,148.88,77.63,6.04E-14,default,mariadb_docker
63.78,0.01,11.9,0.02,1.56,4.6,0,0,81.85,81.826875,0,0,0,0,0,0,0,0,0,0,0,0,59422.45,71614.19,410271,411933.6,5.87,0,0,5.218465935,0.343939739,3.541271721,14.69777962,0.361440414,0.723240071,1.491829529,0.513099459,0,978944,14377,1042984,704010,0,82,1.364583333,19,704245.4,141,1707,152.18,79.5,6.04E-14,default,mariadb_docker
64.71,0,11.74,0.01,1.53,4.56,0,0,82.54,82.51083333,0,0,0,0,0,0,0,0,0,0,0,0,58996.37,71080.76,407334.13,408954.69,5.82,0,0,5.203559322,0.339993891,3.539423831,14.66645098,0.361140194,0.723416144,1.525936093,0.51880895,0,978944,14800,1041565,699811,0,83,1.864583333,18.2,699343,151,1705,155.93,81.48,5.83E-14,default,mariadb_docker
64.09,0,12,0.01,1.54,4.57,0,0,82.2,82.1971875,0,0,0,0,0,0,0,0,0,0,0,0,58969.07,70923.15,407201.8,408921.6,5.81,0,0,5.157091999,0.340891358,3.5373316,14.66438958,0.361073082,0.722765069,1.518023759,0.517481181,0,978944,14220,1040633,702122,0,82,1.572916667,18.2,702168.6,122,1705,156.17,82.77,5.83E-14,default,mariadb_docker
64.28,0,11.75,0.01,1.52,4.54,0,0,82.09,82.06041667,0,0,0,0,0,0,0,0,0,0,0,0,58543.61,70565.21,404214.4,405944.8,5.78,0,0,5.123756459,0.340527813,3.534099972,14.63929291,0.360426682,0.72302573,1.522234343,0.518363132,1,978944,11842,1032952,699681,0,82,1.697916667,18.2,698815.4,147,1705,156.4,84.03,5.83E-14,default,mariadb_docker
59.56,0,11.21,0.02,1.42,4.25,0,0,76.44,76.42760417,0,0,0,0,0,0,0,0,0,0,0,0,54824.18,66044.08,378493.4,380087.6,5.41,0,0,4.841495046,0.341075012,3.536964686,14.66655491,0.360559425,0.721851531,1.518307922,0.517856892,0,978944,13745,962376,649396,0,77,1.302083333,18.4,650812.2,68,1706,159.33,85.84,5.83E-14,default,mariadb_docker
56.55,0,11.44,0.01,1.46,4.44,0,0,73.89,73.89802083,0,0,0,0,0,0,0,0,0,0,0,0,56304.87,67791.08,388759.2,390014.4,5.55,0,0,5.379391722,0.358544854,3.578819792,14.95300399,0.361639617,0.723173168,1.362549434,0.488535088,0,978944,13251,999801,681140,0,74,1.270833333,18.2,679825.2,137,1706,157.54,86.69,5.83E-14,default,mariadb_docker
64.63,0,11.94,0.01,1.54,4.58,0,0,82.69,82.69541667,0,0,0,0,0,0,0,0,0,0,0,0,59284.85,71412.27,409323.2,411033.2,5.85,0,0,5.189462076,0.341095932,3.538189593,14.67439566,0.361667294,0.723433745,1.515651687,0.516982624,0,978944,14176,1044836,701633,0,83,1.875,18.2,701662.6,154,1706,156.22,87.59,5.83E-14,default,mariadb_docker
64.82,0,12.07,0,1.57,4.67,0,0,83.13,83.13114583,0,0,0,0,0,0,0,0,0,0,0,0,60389.56,72699.97,416966,418583.6,5.96,0,0,5.230423305,0.342408022,3.545274381,14.72626371,0.363004344,0.723188574,1.501573487,0.514150807,0,978944,14404,1058970,709809,0,83,1.375,18.2,709689,128,1706,153.24,88.11,5.83E-14,default,mariadb_docker
64.54,0,12.11,0.02,1.54,4.59,0,0,82.78,82.78114583,0,0,0,0,0,0,0,0,0,0,0,0,59688.9,71948.31,412093,413778.4,5.89,0,0,5.219106914,0.341798118,3.539736514,14.68514815,0.36214779,0.723648565,1.509421132,0.515917302,0,978944,11270,1050256,703013,0,83,1.802083333,18.2,702716.2,129,1706,152.9,89.13,5.62E-14,default,mariadb_docker
64.57,0,12.08,0.01,1.56,4.65,0,0,82.86,82.86208333,0,0,0,0,0,0,0,0,0,0,0,0,60157.35,72411.32,415414,417089,5.93,0,0,5.212631363,0.34330078,3.542680132,14.72419616,0.363161243,0.723578436,1.49449501,0.513061303,0,978944,14267,1058079,709770,0,83,1.96875,18.2,709481.2,152,1706,153.95,90.4,5.62E-14,default,mariadb_docker
64.55,0,11.81,0.01,1.57,4.62,0,0,82.55,82.57427083,0,0,0,0,0,0,0,0,0,0,0,0,60245.09,72577.48,415933.8,417580.2,5.95,0,0,5.268021697,0.344972731,3.544702859,14.73329379,0.363039429,0.722943187,1.481902339,0.511215897,0,978944,13278,1059142,711060,0,83,2.03125,18.2,710922.4,188,1706,153.23,91.31,5.62E-14,default,mariadb_docker
64.23,0,12.1,0.01,1.55,4.62,0,0,82.5,82.48895833,0,0,0,0,0,0,0,0,0,0,0,0,60077.41,72301.47,414895.8,416564.8,5.92,0,0,5.201279021,0.342829346,3.541649456,14.70214229,0.362757535,0.723141172,1.500466228,0.514403856,0,978944,14205,1057027,709904,0,82,2.21875,18.2,710111,145,1706,153.37,92.37,5.62E-14,default,mariadb_docker
65.04,0,11.91,0.01,1.54,4.61,0,0,83.1,83.08416667,0,0,0,0,0,0,0,0,0,0,0,0,59457.37,71607.86,410522.8,412209,5.87,0,0,5.182256435,0.341021076,3.541782199,14.6969104,0.362140495,0.723987368,1.515400457,0.516783494,0,978944,12966,1050215,702470,0,83,1.770833333,18.2,702382.4,168,1706,154.3,93.57,5.62E-14,default,mariadb_docker
64.55,0,11.99,0.01,1.56,4.6,0,0,82.7,82.70958333,0,0,0,0,0,0,0,0,0,0,0,0,59544.22,71676.24,411154.2,412835,5.87,0,0,5.196170543,0.341590432,3.541908927,14.69598519,0.36223177,0.722799073,1.510317007,0.515909839,0,978944,12461,1050430,704755,0,83,1.21875,18.2,704039.6,192,1706,149.39,93.56,5.62E-14,default,mariadb_docker
64.72,0,11.79,0.01,1.56,4.59,0,0,82.66,82.66708333,0,0,0,0,0,0,0,0,0,0,0,0,59582.05,71719.83,411399.8,413127.2,5.88,0,0,5.174447609,0.341387854,3.541456491,14.69651382,0.362205914,0.722842927,1.512703277,0.516418526,0,978944,14326,1049801,703626,0,83,1.90625,18.2,703801.6,169,1706,152.33,95.1,5.62E-14,default,mariadb_docker
64.73,0,11.97,0.01,1.55,4.62,0,0,82.87,82.8715625,0,0,0,0,0,0,0,0,0,0,0,0,59629.89,71804.9,411716.2,413417.4,5.88,0,0,5.187363068,0.340096712,3.542012056,14.69722337,0.361920382,0.723334838,1.523008333,0.517970126,0,978944,14135,1050163,703025,0,83,1.125,18.2,703191.8,95,1706,150.7,95.71,5.62E-14,default,mariadb_docker
64.46,0,11.76,0.02,1.54,4.56,0,0,82.32,82.3265625,0,0,0,0,0,0,0,0,0,0,0,0,59174.33,71227.73,408587.2,410352,5.83,0,0,5.19518695,0.342079904,3.542704714,14.70089991,0.362417953,0.722772694,1.506132522,0.515217669,0,978944,14185,1044185,701964,0,82,1.458333333,18.2,701968.6,126,1706,148.4,96.15,5.62E-14,default,mariadb_docker
64.71,0,11.89,0,1.54,4.62,0,0,82.76,82.75,0,0,0,0,0,0,0,0,0,0,0,0,59436.26,71538.08,410396.4,412096.8,5.86,0,0,5.176713468,0.340943375,3.53800158,14.67859139,0.362023302,0.723300498,1.517651356,0.517433176,0,978944,12318,1048607,703836,0,83,1.916666667,18.2,703290.6,139,1706,148.45,97.02,5.62E-14,default,mariadb_docker
64.75,0,11.9,0.01,1.57,4.6,0,0,82.82,82.81333333,0,0,0,0,0,0,0,0,0,0,0,0,59602.12,71699.41,411601.4,413293.6,5.87,0,0,5.189398162,0.340859027,3.54323549,14.69817393,0.362078989,0.723111674,1.516489769,0.516909228,0,978944,13092,1048976,700417,0,83,1.552083333,18.2,700698.2,143,1706,148.09,97.81,5.62E-14,default,mariadb_docker
64.75,0,11.96,0.01,1.53,4.61,0,0,82.85,82.8303125,0,0,0,0,0,0,0,0,0,0,0,0,59292.36,71351.87,409450,411171.8,5.85,0,0,5.165757513,0.338834524,3.540828761,14.67306599,0.361605415,0.722970389,1.535144963,0.520160113,0,978944,14167,1044065,699273,0,83,1.552083333,11,699080.6,157,1708,149.45,98.92,5.62E-14,default,mariadb_docker
64.97,0,11.94,0.01,1.56,4.6,0,0,83.07,83.07302083,0,0,0,0,0,0,0,0,0,0,0,0,59681.55,71891.96,412088.6,413758,5.89,0,0,5.225236472,0.342007079,3.544398007,14.71706278,0.362697384,0.72324198,1.505864986,0.515016485,0,978944,14215,1050994,704121,0,83,1.46875,17.6,704136.8,159,1706,149.01,99.67,5.62E-14,default,mariadb_docker
64.95,0,11.88,0.01,1.55,4.61,0,0,82.99,82.99635417,0,0,0,0,0,0,0,0,0,0,0,0,59542.54,71750.36,411103.4,412789,5.88,0,0,5.175798398,0.340263143,3.538903336,14.67471937,0.361715488,0.72402139,1.52288536,0.518181759,0,978944,14333,1048596,700147,0,83,1.84375,18.2,699217.4,170,1706,148.45,100.37,5.62E-14,default,mariadb_docker
64.56,0,11.82,0.01,1.54,4.58,0,0,82.5,82.49895833,0,0,0,0,0,0,0,0,0,0,0,0,59244.34,71340.44,409072.4,410806.2,5.84,0,0,5.170447172,0.340963183,3.541283069,14.69093643,0.361848714,0.723642566,1.51698768,0.517236948,0,978944,10078,1043621,701023,0,83,1.614583333,18.2,700726.8,160,1706,150.41,101.58,5.62E-14,default,mariadb_docker
65.08,0,12.03,0.01,1.58,4.63,0,0,83.32,83.32322917,0,0,0,0,0,0,0,0,0,0,0,0,60006.84,72298.4,414312.4,415862,5.92,0,0,5.215941963,0.341551113,3.543055382,14.71543509,0.362770435,0.723008815,1.509444003,0.51555228,0,978944,11906,1053587,702585,0,83,1.510416667,18.2,702272,141,1706,154.14,103.16,5.62E-14,default,mariadb_docker
64.63,0,11.93,0.01,1.54,4.6,0,0,82.7,82.7009375,0,0,0,0,0,0,0,0,0,0,0,0,59658.03,71818.51,411987.6,413667.2,5.88,0,0,5.204517411,0.341409772,3.543321974,14.69942162,0.362557864,0.723131013,1.512292992,0.516311605,0,978944,13418,1049763,704550,0,83,1.291666667,18.2,705163.4,138,1706,153.33,103.84,5.62E-14,default,mariadb_docker
64.96,0,11.8,0.01,1.57,4.63,0,0,82.96,82.96677083,0,0,0,0,0,0,0,0,0,0,0,0,59871.43,72066.48,413408.6,415062,5.9,0,0,5.213536293,0.34165982,3.543038024,14.71631479,0.362697603,0.723708003,1.508370132,0.515349467,0,978944,12410,1056822,706863,0,83,1.28125,18.2,706313,134,1706,154.51,104.91,5.62E-14,default,mariadb_docker
64.78,0,12.05,0.01,1.55,4.62,0,0,83,83.00302083,0,0,0,0,0,0,0,0,0,0,0,0,59769.06,71927.43,412720,414436.4,5.89,0,0,5.20496327,0.340327936,3.543545892,14.70876359,0.362486833,0.724248218,1.520576803,0.517494765,0,978944,10554,1050406,701058,0,83,1.989583333,18.2,701163.8,153,1706,152.38,105.29,5.62E-14,default,mariadb_docker
65.16,0,11.88,0,1.57,4.63,0,0,83.24,83.23114583,0,0,0,0,0,0,0,0,0,0,0,0,59743.59,71847.12,412590.6,414243.4,5.89,0,0,5.214659082,0.340600456,3.54716548,14.73236742,0.362579943,0.723883776,1.516178637,0.516411135,0,978944,7382,1049624,701172,0,83,1.260416667,18.2,701326.4,109,1706,154.12,106.43,5.62E-14,default,mariadb_docker
64.29,0,11.83,0,1.55,4.63,0,0,82.3,82.28697917,0,0,0,0,0,0,0,0,0,0,0,0,59821.48,72100.14,412991,414676,5.91,0,0,5.21688561,0.342747473,3.542321377,14.71349634,0.362463932,0.72286186,1.499752407,0.514036347,0,978944,4240,1052362,708029,0,82,1.5,26,708563.6,191,1653,150.74,106.52,5.62E-14,default,mariadb_docker
64.42,0,11.92,0,1.54,4.59,0,0,82.47,82.4775,0,0,0,0,0,0,0,0,0,0,0,0,59579.3,71744.49,411415.4,413131.2,5.88,0,0,5.191130896,0.341885898,3.544709772,14.71885201,0.36290148,0.723140677,1.506921938,0.515195359,0,978944,3347,1048832,700844,0,82,1.958333333,18.2,701190,164,1653,152.2,107.56,5.62E-14,default,mariadb_docker
65.42,0,11.81,0,1.56,4.62,0,0,83.41,83.39822917,0,0,0,0,0,0,0,0,0,0,0,0,59702.31,71794.41,412268.6,413865.4,5.88,0,0,5.188684051,0.340487137,3.538526659,14.68475865,0.362164249,0.72352554,1.521560834,0.518071892,0,978944,1074,1051497,702801,0,83,1.760416667,18.16,701140.12,216,1653,151.15,108.08,5.62E-14,default,mariadb_docker
64.43,0,11.84,0,1.54,4.55,0,0,82.36,82.35229167,0,0,0,0,0,0,0,0,0,0,0,0,59136.16,71174.04,408325.6,410044.4,5.83,0,0,5.128901809,0.340273703,3.534937426,14.65847477,0.361530878,0.722418972,1.524406868,0.518715569,0,978944,542,1043343,702384,0,82,1.71875,18.2,701949.4,172,1653,152.98,109.18,5.62E-14,default,mariadb_docker
64.46,0,11.91,0,1.55,4.61,0,0,82.53,82.544375,0,0,0,0,0,0,0,0,0,0,0,0,59377.99,71480.41,409966.6,411665.6,5.86,0,0,5.180386655,0.340927621,3.542235728,14.69635013,0.362132301,0.72356136,1.516056828,0.516865648,0,978944,10,1045311,699608,0,82,2.291666667,18.2,699659.8,123,1653,152.66,109.84,5.62E-14,default,mariadb_docker
64.69,0,11.85,0,1.55,4.6,0,0,82.69,82.69270833,0,0,0,0,0,0,0,0,0,0,0,0,59605.92,71788.99,411554.6,413218.2,5.88,0,0,5.161224873,0.341269026,3.537409618,14.67900967,0.361937804,0.723354165,1.514714333,0.516925085,0,978944,57,1045333,701974,0,83,1.729166667,18.2,702337.4,111,1653,150.2,110.04,5.62E-14,default,mariadb_docker
64.76,0,11.35,0,1.54,4.54,0,0,82.19,82.15072917,0,0,0,0,0,0,0,0,0,0,0,0,58553.76,70597.42,404250,405923,5.78,0,0,5.177322491,0.339533486,3.539232684,14.64719102,0.360992036,0.723490673,1.532292647,0.520264664,0,978944,134,1037507,696373,0,82,1.677083333,18.2,695804.4,179,1653,152.03,111.09,5.62E-14,default,mariadb_docker
64.26,0,10.66,0,1.54,4.62,0,0,81.08,80.93875,0,0,0,0,0,0,0,0,0,0,0,0,58599.99,70613.11,404628.2,406295.6,5.78,0,0,5.185472394,0.342965388,3.53919406,14.67570506,0.36217342,0.723676005,1.503090153,0.515507897,0,978944,71,1035747,695312,0,81,1.635416667,18.2,695423.8,177,1653,152.75,111.92,5.62E-14,default,mariadb_docker
