CPU.STAT.usr,CPU.STAT.nice,CPU.STAT.sys,CPU.STAT.iowait,CPU.STAT.irq,CPU.STAT.soft,CPU.STAT.steal,CPU.STAT.guest,CPU.STAT.util,CPU.STAT.cutil,STORAGE.STAT.rs,STORAGE.STAT.ws,STORAGE.STAT.rMBs,STORAGE.STAT.wMBs,STORAGE.STAT.rrqm,STORAGE.STAT.wrqm,STORAGE.STAT.rareq-sz,STORAGE.STAT.wareq-sz,STORAGE.STAT.r_await,STORAGE.STAT.w_await,STORAGE.STAT.util,STORAGE.STAT.aqu-sz,NET.STAT.rxkBs,NET.STAT.txkBs,NET.STAT.rxpcks,NET.STAT.txpcks,NET.STAT.ifutil,NET.ESTAT.errs,NET.ESTAT.util,MEM.BANDWIDTH.Total_Util,PERF.STAT.IPC,PERF.STAT.CACHE-MISS-RATIO,PERF.STAT.MPKI,PERF.STAT.ITLB-LOAD-MISS-RATIO,PERF.STAT.DTLB-LOAD-MISS-RATIO,PERF.STAT.SBPI,PERF.STAT.SBPC,MEM.VMSTAT.procs.b,MEM.VMSTAT.memory.swpd,MEM.VMSTAT.io.bo,MEM.VMSTAT.system.in,MEM.VMSTAT.system.cs,MEM.VMSTAT.util.swap,MEM.VMSTAT.util.cpu,MEM.VMSTAT.procs.r,SYS.TASKS.procs,SYS.TASKS.cswchs,SYS.LDAVG.runq-sz,SYS.LDAVG.plist-sz,SYS.LDAVG.ldavg-1,SYS.LDAVG.ldavg-5,SYS.FDUTIL.fd-util,workload.type,workload.appname
16.65,0,6.5,0.63,0.81,0.96,0,0,24.92,33.26,0,34882.2,0,2063.71,0,0,0,60.58,0,0.05,86.96,0.04,14736.45,7595.81,65920,65916.2,1.21,0,0,13.11,0.615835305,2.785275797,7.684477511,0.22300326,0.816429098,1,0.615835305,1,16384,2113811,678214,1068134,0,25,4,0,1068139.2,77,1479,17.98,5.25,5.83E-14,default,mysql
16.7,0,6.25,0.49,0.83,0.96,0,0,24.74,31.95,0,34673.2,0,2048.17,0,0,0,60.49,0,0.05,86.88,0.03,14738.35,7597.01,65928.6,65926.6,1.21,0,0,13.11,0.619521161,2.788993825,7.636143505,0.220597297,0.81753836,1,0.619521161,2,16384,2097802,682933,1071775,0,25,46,0,1071848.8,6,1482,20.22,5.93,5.83E-14,default,mysql
16.78,0,6.38,0.61,0.83,0.97,0,0,24.96,36.16,0,31386.8,0,1854.52,0,0,0,60.5,0,0.05,82.16,0.03,14875.14,7667.22,66539.8,66536,1.22,0,0,13.64,0.601685582,2.878821139,7.958754624,0.230756619,0.826376277,1,0.601685582,1,16384,1899053,659081,1025985,0,25,7,0,1023897.01,5,1479,22.85,6.94,5.62E-14,default,mysql
16.17,0,6.72,0.59,0.86,0.96,0,0,24.71,34.89,0,30490.6,0,1802.76,0,0,0,60.54,0,0.05,81.92,0.04,14634.59,7543.21,65464,65459.8,1.2,0,0,13.23,0.60834827,2.861201087,7.77689028,0.224830297,0.822956507,1,0.60834827,1,16384,1846242,648855,1009242,0,25,7,0,1009418.4,18,1483,25.51,7.76,5.41E-14,default,mysql
16.38,0,6.68,0.62,0.84,0.96,0,0,24.86,32.12,0,31625.4,0,1868.78,0,0,0,60.51,0,0.05,80.24,0.03,14585.35,7518.31,65244,65243.6,1.19,0,0,13.07,0.612483516,2.833016221,7.707086823,0.223497543,0.820059651,1,0.612483516,1,16384,1913186,654165,1025134,0,24,2,0.4,1025099,1,1482,24.59,7.86,5.41E-14,default,mysql
16.74,0,6.37,0.61,0.85,1,0,0,24.96,35.07,0,32822.6,0,1936.4,0,0,0,60.41,0,0.05,83.68,0.04,15220.63,7845.46,68085.8,68082.6,1.25,0,0,13.9,0.596863734,2.869010996,8.117097885,0.235245867,0.824684813,1,0.596863734,2,16384,1984974,683487,1068970,0,25,12,0,1068866.2,33,1480,23.82,7.98,5.41E-14,default,mysql
16.09,0,6.06,0.6,0.84,1,0,0,23.99,34.13,0,33265,0,1963.51,0,0,0,60.44,0,0.05,85.12,0.02,15083.68,7774.77,67473.4,67469.2,1.24,0,0,13.77,0.599587165,2.861475031,8.139947447,0.234222979,0.817663821,1,0.599587165,3,16384,2010213,679664,1065751,0,24,68,0,1065583.2,19,1480,22.79,8.03,5.41E-14,default,mysql
15.93,0,6.21,0.61,0.86,0.97,0,0,23.97,33.63,0,33062.8,0,1952.95,0,0,0,60.49,0,0.05,82.56,0.03,14887.17,7674.2,66594,66597.6,1.22,0,0,13.57,0.602494487,2.840396755,7.954211429,0.230033891,0.819490213,1,0.602494487,2,16384,2000771,671219,1054721,0,24,15,0,1054599.6,46,1479,21.85,8.08,5.41E-14,default,mysql
16.04,0,5.98,0.61,0.83,1,0,0,23.85,34.81,0,32552.8,0,1922.41,0,0,0,60.47,0,0.05,82.64,0.03,14965.89,7713.94,66946,66941.4,1.23,0,0,13.84,0.593884713,2.877194688,8.226514402,0.236006567,0.818879782,1,0.593884713,1,16384,1968991,672513,1056345,0,24,41,0,1057239.4,44,1480,22.18,8.38,5.41E-14,default,mysql
15.89,0,6.01,0.65,0.82,1.03,0,0,23.75,35.51,0,33020.8,0,1945.06,0,0,0,60.32,0,0.05,86.48,0.03,15677.28,8080.99,70128.2,70126.6,1.28,0,0,14.45,0.592142596,2.926907165,8.557078015,0.243678232,0.821553057,1,0.592142596,1,16384,1992370,705424,1110446,0,24,69,0,1110303.6,36,1480,23.53,8.89,5.20E-14,default,mysql
17.03,0,6.29,0.58,0.81,1.01,0,0,25.14,36.34,0,32545.8,0,1923.24,0,0,0,60.51,0,0.05,82.8,0.02,15667.54,8075.83,70084.8,70081.8,1.28,0,0,14.17,0.60054333,2.907958728,8.258881047,0.236086684,0.827497442,1,0.60054333,1,16384,1970062,716242,1130416,0,25,62,0.2,1130356.6,54,1480,22.68,8.95,5.00E-14,default,mysql
17.06,0,6.24,0.62,0.82,1.02,0,0,25.14,36.33,0,34640.6,0,2046.57,0,0,0,60.5,0,0.05,86.96,0.03,15681.39,8082.98,70146.8,70143.8,1.28,0,0,14.4,0.605882769,2.873749129,8.239735205,0.237075365,0.825962411,1,0.605882769,1,16384,2096210,722239,1137823,0,25,11,0.2,1137671,15,1480,25.91,9.85,5.00E-14,default,mysql
16.04,0,6.25,0.56,0.79,0.96,0,0,24.04,34.31,0,32005.8,0,1895.4,0,0,0,60.64,0,0.05,80.88,0.02,14965.41,7713.84,66944.2,66940.4,1.23,0,0,13.55,0.609417903,2.862962748,8.095289206,0.231596318,0.816405816,1,0.609417903,0,16384,1941620,689613,1088787,0,24,20,1,1088831.2,16,1482,23.18,9.79,5.20E-14,default,mysql
16.44,0,6.23,0.5,0.78,0.98,0,0,24.43,33.87,0,34833.4,0,2055.42,0,0,0,60.42,0,0.05,87.76,0.04,15046.65,7755.79,67308,67304.6,1.23,0,0,13.62,0.623518165,2.838370052,7.883082051,0.222465225,0.816761947,1,0.623518165,2,16384,2105151,715162,1131412,0,24,23,0,1131309.4,12,1479,24.21,10.23,5.41E-14,default,mysql
16.47,0,6.14,0.52,0.81,0.97,0,0,24.39,33.44,0,34914.4,0,2064.01,0,0,0,60.53,0,0.05,88.32,0.05,15033.88,7749.32,67250,67248.4,1.23,0,0,13.47,0.616596327,2.846790055,7.906737612,0.225989894,0.822083476,1,0.616596327,2,16384,2112944,701119,1104318,0,24,12,0,1104030.4,30,1479,23.31,10.27,5.20E-14,default,mysql
16.08,0,6.19,0.51,0.81,1.02,0,0,24.1,33.55,0,33529,0,1981.14,0,0,0,60.51,0,0.05,87.44,0.05,15359.61,7917.15,68707,68704.8,1.26,0,0,13.96,0.611123784,2.881022488,8.000636554,0.227949841,0.825969775,1,0.611123784,2,16384,2028442,711260,1121433,0,24,34,0.2,1121330.4,6,1479,21.93,10.2,5.00E-14,default,mysql
16.88,0,6.23,0.58,0.8,1.01,0,0,24.92,34.49,0,33833.8,0,1999.73,0,0,0,60.52,0,0.05,86.56,0.03,15352.24,7913.4,68674.6,68672.2,1.26,0,0,13.74,0.61600107,2.867815848,7.922093882,0.2263447,0.825991718,1,0.61600107,2,16384,2047876,710884,1120982,0,25,4,0,1120259.6,3,1480,22.33,10.48,5.00E-14,default,mysql
16.31,0,6.41,0.55,0.78,0.95,0,0,24.45,33.12,0,34682.6,0,2049.19,0,0,0,60.5,0,0.05,87.2,0.05,14765.07,7610.59,66048,66044.4,1.21,0,0,13.52,0.62293643,2.83533577,7.772463804,0.220870851,0.818932746,1,0.62293643,1,16384,2098742,697292,1104837,0,24,22,0,1104839.8,17,1480,24.39,11.1,5.00E-14,default,mysql
16.17,0,6.26,0.56,0.79,0.96,0,0,24.18,31.88,0,34558.6,0,2043.07,0,0,0,60.54,0,0.05,87.36,0.05,14619.3,7534.91,65396,65387.8,1.2,0,0,12.99,0.621009206,2.812860865,7.69003749,0.22043348,0.816639494,1,0.621009206,0,16384,2092836,680216,1073589,0,24,2,0,1072612.8,1,1483,22.52,10.94,5.20E-14,default,mysql
17.08,0,6.8,0.59,0.86,0.94,0,0,25.68,32.5,0,31759,0,1882.61,0,0,0,60.7,0,0.05,81.76,0.02,14504.06,7475.92,64879.4,64875.8,1.19,0,0,12.78,0.615986962,2.828135818,7.615827197,0.219405064,0.816422554,1,0.615986962,0,16384,1927420,664876,1047997,0,26,22,0.2,1047940.4,54,1480,21.67,10.95,5.20E-14,default,mysql
16.66,0,6.59,0.55,0.84,0.94,0,0,25.03,32.22,0,30041.8,0,1789.84,0,0,0,61.01,0,0.05,77.36,0.03,14557.86,7504.04,65120.8,65119.8,1.19,0,0,12.81,0.62214733,2.875576983,7.573424769,0.21552896,0.824546944,1,0.62214733,1,16384,1833232,673787,1061283,0,25,21,0.2,1061417,22,1478,21.78,11.16,5.20E-14,default,mysql
16.52,0,6.77,0.57,0.84,0.98,0,0,25.11,32.42,0,31270.4,0,1856.12,0,0,0,60.78,0,0.05,81.76,0.02,14830.38,7644.26,66339.8,66336.6,1.21,0,0,13.14,0.620050041,2.874082458,7.651924566,0.218215366,0.823603503,1,0.620050041,2,16384,1900721,687471,1082658,0,26,19,0,1082727,19,1480,21.48,11.27,5.20E-14,default,mysql
16.23,0,6.76,0.62,0.86,0.96,0,0,24.81,31.8,0,31603,0,1880.58,0,0,0,60.93,0,0.05,78.64,0.02,14585.21,7518.26,65243.2,65243.2,1.19,0,0,12.93,0.621005449,2.863893246,7.604167156,0.217156761,0.82207822,1,0.621005449,0,16384,1925037,673414,1061056,0,25,4,0,1060448.8,1,1483,20.22,11.33,5.20E-14,default,mysql
16.61,0,6.84,0.62,0.86,0.96,0,0,25.27,32.41,0,31964.8,0,1895.54,0,0,0,60.72,0,0.05,82.16,0.03,14813.42,7635.43,66264.4,66260,1.21,0,0,13.21,0.617103115,2.874029239,7.703189192,0.219712122,0.826106368,1,0.617103115,1,16384,1940860,685648,1081654,0,26,20,0,1081812.2,12,1480,19.64,11.36,5.41E-14,default,mysql
16.61,0,6.64,0.59,0.83,0.98,0,0,25.06,34.11,0,31853.8,0,1888.57,0,0,0,60.71,0,0.05,81.12,0.02,15013.5,7738.14,67158.4,67151.4,1.23,0,0,13.46,0.616078497,2.867624933,7.843499407,0.224275085,0.825382111,1,0.616078497,1,16384,1934106,695742,1099494,0,25,22,0,1099495.8,61,1479,18.87,11.33,5.41E-14,default,mysql
16.1,0,6.24,0.49,0.83,0.97,0,0,24.14,32.42,0,33130.2,0,1960.91,0,0,0,60.61,0,0.05,82.48,0.03,14826.37,7642.15,66321.4,66318.4,1.21,0,0,13.35,0.615031905,2.868043417,7.839843711,0.223603965,0.824313233,1,0.615031905,0,16384,2007749,689096,1081105,0,24,1,0.2,1080347.6,73,1480,19.84,11.66,5.20E-14,default,mysql
16.13,0,6.51,0.53,0.8,0.96,0,0,24.4,32.22,0,34558.6,0,2045.57,0,0,0,60.61,0,0.05,88,0.02,14634.09,7542.87,65461.4,65456.8,1.2,0,0,13.04,0.626334513,2.820250427,7.65740533,0.218302762,0.817276607,1,0.626334513,0,16384,2094093,684787,1077791,0,24,3,0,1076992.6,10,1480,18.81,11.58,5.20E-14,default,mysql
17.1,0,6.98,0.6,0.83,0.95,0,0,25.86,32.96,0,34999.4,0,2072.15,0,0,0,60.63,0,0.05,88.72,0.04,14702.55,7578.32,65767.8,65764.4,1.2,0,0,13.01,0.625907173,2.820849808,7.583601449,0.216683133,0.818664712,1,0.625907173,1,16384,2122173,685119,1081019,0,26,62,0,1081124.4,29,1480,18.59,11.66,5.20E-14,default,mysql
16.77,0,6.74,0.55,0.82,0.94,0,0,25.27,32.2,0,34898.6,0,2064.59,0,0,0,60.58,0,0.05,86.32,0.02,14595.02,7522.91,65287.6,65283.6,1.2,0,0,12.9,0.629644349,2.813665587,7.534190661,0.214379826,0.816734346,1,0.629644349,1,16384,2114748,686583,1084556,0,26,1,0.4,1084551.6,0,1481,18.22,11.69,5.41E-14,default,mysql
16.5,0,7.01,0.53,0.82,0.94,0,0,25.27,31.88,0,34713.6,0,2055.24,0,0,0,60.63,0,0.05,88.24,0.03,14428.45,7436.92,64541.4,64537.4,1.18,0,0,12.83,0.632169239,2.817797375,7.478125873,0.211863969,0.81551559,1,0.632169239,2,16384,2104729,682692,1077216,0,25,68,0.2,1077072.2,6,1481,21.32,12.45,5.41E-14,default,mysql
16.77,0,6.67,0.49,0.81,0.95,0,0,25.2,32.02,0,34943.8,0,2065.82,0,0,0,60.54,0,0.05,86.96,0.02,14570.33,7510.24,65176.6,65173.6,1.19,0,0,12.99,0.630681883,2.808103986,7.526760429,0.213541346,0.814433626,1,0.630681883,1,16384,2115084,692476,1091610,0,25,13,0,1091476.4,15,1481,22.1,12.75,5.62E-14,default,mysql
16.48,0,6.67,0.6,0.83,0.97,0,0,24.95,33.11,0,32703.6,0,1940.8,0,0,0,60.77,0,0.05,83.52,0.04,14735.74,7595.26,65916.4,65911.4,1.21,0,0,13.21,0.620378008,2.861031875,7.70695001,0.218900459,0.821017517,1,0.620378008,2,16384,1987581,688768,1085008,0,24,32,0.2,1084940.2,41,1481,22.41,12.97,5.62E-14,default,mysql
16.58,0,6.72,0.44,0.82,0.97,0,0,25.09,31.91,0,35041.2,0,2076.25,0,0,0,60.67,0,0.05,86.96,0.02,14656.17,7554.4,65560.4,65556.8,1.2,0,0,12.89,0.623951811,2.815123653,7.614449441,0.217654223,0.818962718,1,0.623951811,2,16384,2126471,687300,1076266,0,26,56,0,1076474,8,1481,23.86,13.61,5.62E-14,default,mysql
16.22,0,6.76,0.47,0.8,0.96,0,0,24.74,31.94,0,34951.8,0,2068.62,0,0,0,60.61,0,0.05,87.12,0.04,14454.77,7450.43,64659.6,64654.6,1.18,0,0,12.78,0.637266124,2.808057529,7.424299767,0.209569573,0.815786527,1,0.637266124,2,16384,2119272,695387,1099954,0,25,15,0,1099915,16,1481,22.11,13.42,5.20E-14,default,mysql
17.32,0,6.5,0.5,0.76,0.93,0,0,25.51,32.08,0,34622,0,2047.7,0,0,0,60.56,0,0.05,86.8,0.02,14408.44,7426.26,64452,64444.8,1.18,0,0,12.89,0.643024836,2.811564563,7.449979496,0.208429784,0.810184612,1,0.643024836,2,16384,2098395,699470,1110254,0,25,9,0,1109879,5,1481,23.22,13.8,5.41E-14,default,mysql
16.52,0,6.28,0.6,0.77,1.02,0,0,24.59,34.75,0,34912.2,0,2060.54,0,0,0,60.44,0,0.05,86.88,0.03,15143.06,7805.48,67737.6,67735.8,1.24,0,0,14.16,0.615933488,2.869326731,8.042468855,0.224589366,0.818723043,1,0.615933488,2,16384,2111547,718048,1143216,0,25,39,0,1143171.8,63,1482,22.16,13.73,5.41E-14,default,mysql
16.57,0,6.27,0.56,0.85,1.04,0,0,24.73,38.81,0,30826.2,0,1836.54,0,0,0,61.01,0,0.05,81.52,0.02,16079.44,8287.86,71926.8,71921.8,1.32,0,0,14.87,0.578734867,2.968735994,8.824905892,0.252233488,0.827672096,1,0.578734867,3,16384,1880658,714533,1121148,0,25,51,0,1121033.8,7,1482,21.75,13.79,5.41E-14,default,mysql
17.28,0,6.16,0.59,0.87,1.05,0,0,25.36,38.66,0,33343.6,0,1976.75,0,0,0,60.71,0,0.05,84.64,0.02,16049.38,8272.88,71792.8,71791.8,1.31,0,0,14.68,0.592615179,2.931209173,8.480608116,0.242361065,0.824967726,1,0.592615179,2,16384,2024374,714754,1120423,0,25,11,0.2,1120302,52,1482,24.57,14.5,5.62E-14,default,mysql
16.83,0,6.32,0.61,0.79,0.99,0,0,24.93,35.94,0,33332,0,1972.55,0,0,0,60.6,0,0.05,83.44,0.04,15278.52,7880.38,68344.2,68423.2,1.25,0,0,14.08,0.603178536,2.897392602,8.259709152,0.234001686,0.82026523,1,0.603178536,0,16384,2018534,699423,1103750,0,25,11,0,1103737,14,1481,23.4,14.43,5.62E-14,default,mysql
16.67,0,6.06,0.57,0.78,0.98,0,0,24.49,34.8,0,34218.2,0,2026.72,0,0,0,60.65,0,0.05,85.04,0.02,15252.46,7861.69,68228,68223.6,1.25,0,0,14.1,0.609047696,2.892372167,8.196008266,0.231211564,0.822377532,1,0.609047696,2,16384,2076219,707773,1117754,0,25,12,0,1117404.6,22,1482,29.7,15.88,5.62E-14,default,mysql
16.52,0,6.37,0.6,0.81,0.99,0,0,24.69,34.35,0,34089.6,0,2015.82,0,0,0,60.55,0,0.05,86.4,0.04,15188.8,7828.74,67942.6,67937.6,1.24,0,0,13.85,0.617083035,2.86938152,7.976212715,0.224732056,0.820881521,1,0.617083035,1,16384,2064376,715220,1136559,0,24,45,0,1136542.2,67,1482,28.44,15.85,5.62E-14,default,mysql
16.91,0,6.39,0.63,0.81,0.98,0,0,25.09,34.24,0,33542.6,0,1981.86,0,0,0,60.5,0,0.05,82.8,0.03,15146.4,7807.29,67752.8,67751.4,1.24,0,0,13.73,0.618306053,2.86611899,7.905027281,0.224111125,0.821129319,1,0.618306053,1,16384,2029408,714364,1132889,0,25,32,0,1132693.8,17,1486,26.72,15.9,5.83E-14,default,mysql
16.63,0,6.21,0.57,0.83,0.98,0,0,24.65,33.62,0,29686,0,1770.01,0,0,0,61.06,0,0.05,78.4,0.04,14958.81,7710.17,66913.2,66908.6,1.23,0,0,13.47,0.613287403,2.909175566,7.849872498,0.221501146,0.82630154,1,0.613287403,1,16384,1812326,689216,1089879,0,25,6,0,1089606.2,66,1485,25.78,15.89,5.62E-14,default,mysql
17.07,0,6.84,0.6,0.85,0.97,0,0,25.73,33.92,0,31989.8,0,1895.1,0,0,0,60.66,0,0.05,80.96,0.02,14762.16,7608.82,66034.6,66029.2,1.21,0,0,13.25,0.614472216,2.887443332,7.82449772,0.221752109,0.819396159,1,0.614472216,2,16384,1941384,676525,1060478,0,26,33,0,1060123,47,1482,25,15.89,6.04E-14,default,mysql
17.4,0,6.47,0.64,0.89,0.99,0,0,25.75,34.69,0,33737.4,0,1995.33,0,0,0,60.56,0,0.05,86.56,0.04,15172.74,7820.52,67871.2,67866.2,1.24,0,0,13.69,0.60462671,2.897222857,7.952796289,0.226783896,0.823031618,1,0.60462671,0,16384,2043628,685570,1066627,0,25,8,0,1066597.8,63,1482,27.16,16.49,6.25E-14,default,mysql
16.72,0,6.37,0.59,0.82,0.99,0,0,24.9,32.39,0,35072,0,2074.1,0,0,0,60.56,0,0.05,88.24,0.04,14991.39,7727.06,67058.8,67055.2,1.23,0,0,13.39,0.622946869,2.857729459,7.678404643,0.217650844,0.822006686,1,0.622946869,2,16384,2125113,696384,1091260,0,25,35,0,1091412.8,40,1481,25.63,16.35,6.25E-14,default,mysql
15.86,0,6.65,0.56,0.82,0.97,0,0,24.3,32.48,0,29643,0,1768.72,0,0,0,61.1,0,0.05,80.48,0.03,14472.78,7459.48,64740.6,64733.2,1.19,0,0,13.01,0.62045628,2.906856311,7.733511572,0.217257447,0.820164969,1,0.62045628,1,16384,1811791,673183,1057272,0,24,8,0,1057515.4,12,1481,24.14,16.19,6.04E-14,default,mysql
16.49,0,6.52,0.57,0.8,0.94,0,0,24.75,32.45,0,29841.4,0,1779.91,0,0,0,61.08,0,0.05,78.88,0.04,14536.67,7493,65025.2,65024,1.19,0,0,13.04,0.630083212,2.887119281,7.635357544,0.213137375,0.818019295,1,0.630083212,0,16384,1822982,695683,1104259,0,24,13,0,1104169.4,10,1481,27.81,17.09,6.04E-14,default,mysql
16.27,0,6.6,0.56,0.84,0.97,0,0,24.68,33.39,0,29882,0,1781.87,0,0,0,61.06,0,0.05,79.84,0.03,14939.62,7700.38,66828,66823.6,1.22,0,0,13.3,0.610872373,2.919105361,7.909713948,0.224186236,0.827345534,1,0.610872373,1,16384,1824982,686029,1080205,0,24,69,1.2,1079961.8,65,1481,26.54,17,6.04E-14,default,mysql
16.22,0,6.61,0.57,0.79,0.99,0,0,24.61,32.65,0,33740.2,0,1997.89,0,0,0,60.64,0,0.05,85.68,0.03,14844.41,7651.1,66402.2,66396,1.22,0,0,13.42,0.625354331,2.856041835,7.760254531,0.218308139,0.81792079,1,0.625354331,0,16384,2044126,702364,1108675,0,24,27,0,1108729,23,1481,24.58,16.75,6.04E-14,default,mysql
15.75,0,6.45,0.62,0.82,1,0,0,24.02,32.42,0,32687.2,0,1934.79,0,0,0,60.61,0,0.05,84.08,0.02,15016.15,7739.77,67170.4,67165.6,1.23,0,0,13.6,0.623202286,2.879137134,7.818730717,0.219787434,0.819920002,1,0.623202286,0,16384,1981634,714524,1133876,0,24,10,0,1133560,7,1481,24.61,16.89,5.83E-14,default,mysql
16.21,0,6.2,0.57,0.75,0.94,0,0,24.1,31.62,0,33827.4,0,2003.26,0,0,0,60.64,0,0.05,85.76,0.03,14460.34,7453.42,64684.8,64680.6,1.18,0,0,12.94,0.639725554,2.810707296,7.577056572,0.21347545,0.814259191,1,0.639725554,1,16384,2052522,700442,1113604,0,24,31,0,1113475,29,1481,24.31,17.06,5.83E-14,default,mysql
16.65,0,6.62,0.51,0.81,0.98,0,0,25.06,32.91,0,35326,0,2089.39,0,0,0,60.57,0,0.05,86.32,0.02,14975.65,7719.53,66989.2,66989.8,1.23,0,0,13.32,0.627995163,2.829058696,7.678594228,0.21803106,0.819919569,1,0.627995163,1,16384,2139743,706772,1115392,0,25,71,0,1115363.6,31,1481,23.48,17.01,5.83E-14,default,mysql
