CPU.STAT.usr,CPU.STAT.nice,CPU.STAT.sys,CPU.STAT.iowait,CPU.STAT.irq,CPU.STAT.soft,CPU.STAT.steal,CPU.STAT.guest,CPU.STAT.util,CPU.STAT.cutil,STORAGE.STAT.rs,STORAGE.STAT.ws,STORAGE.STAT.rMBs,STORAGE.STAT.wMBs,STORAGE.STAT.rrqm,STORAGE.STAT.wrqm,STORAGE.STAT.rareq-sz,STORAGE.STAT.wareq-sz,STORAGE.STAT.r_await,STORAGE.STAT.w_await,STORAGE.STAT.util,STORAGE.STAT.aqu-sz,NET.STAT.rxkBs,NET.STAT.txkBs,NET.STAT.rxpcks,NET.STAT.txpcks,NET.STAT.ifutil,NET.ESTAT.errs,NET.ESTAT.util,MEM.BANDWIDTH.Total_Util,PERF.STAT.IPC,PERF.STAT.CACHE-MISS-RATIO,PERF.STAT.MPKI,PERF.STAT.ITLB-LOAD-MISS-RATIO,PERF.STAT.DTLB-LOAD-MISS-RATIO,PERF.STAT.SBPI,PERF.STAT.SBPC,MEM.VMSTAT.procs.b,MEM.VMSTAT.memory.swpd,MEM.VMSTAT.io.bo,MEM.VMSTAT.system.in,MEM.VMSTAT.system.cs,MEM.VMSTAT.util.swap,MEM.VMSTAT.util.cpu,MEM.VMSTAT.procs.r,SYS.TASKS.procs,SYS.TASKS.cswchs,SYS.LDAVG.runq-sz,SYS.LDAVG.plist-sz,SYS.LDAVG.ldavg-1,SYS.LDAVG.ldavg-5,SYS.FDUTIL.fd-util,workload.type,workload.appname
1.38,0.0,3.23,0.0,7.73,0.5,0.0,0.0,12.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221.12,44267.71,3014.0,3335.4,0.0,0.0,0.4,0.0,0.5141819214771449,4.298372698714605,16.856192205846398,-258950800.0,-744413000.0,1.0,0.5141819214771449,0.0,0.0,0.0,6596.0,4048.0,0.0,12.0,2.0,0.8,4088.6,0.0,219.0,0.21,0.12,2.0469737016526324e-14,default,default
0.53,0.0,1.35,0.0,8.14,0.23,0.0,0.0,10.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.51,3953.0,637.0,742.0,0.0,0.0,0.4,0.0,0.28953986778068785,4.83598406737115,21.24917510014984,-128747300.0,-305409900.0,1.0,0.28953986778068785,0.0,0.0,0.0,3868.0,2837.0,0.0,11.0,1.0,3.2,2827.6,0.0,218.0,0.19,0.12,2.0469737016526324e-14,default,default
0.0,0.0,0.25,0.0,7.98,0.03,0.0,0.0,8.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.84,0.0,20.4,0.0,0.0,0.0,0.4,0.0,0.16865691126627388,6.24773155484413,28.996452168407497,-32827500.0,-70620800.0,1.0,0.16865691126627388,0.0,0.0,0.0,2109.0,224.0,0.0,8.0,1.0,0.2,216.4,0.0,218.0,0.18,0.12,2.0469737016526324e-14,default,default
0.1,0.0,0.28,0.0,7.9,0.05,0.0,0.0,8.33,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.08,0.0,6.17,0.0,26.8,0.0,0.0,0.0,0.4,0.0,0.18067894433113818,7.61675659612494,28.351403774978763,-33440700.0,-63788900.0,1.0,0.18067894433113818,0.0,0.0,1.0,2121.0,257.0,0.0,8.0,0.0,0.8,240.8,2.0,218.0,0.22,0.13,2.1163626406917047e-14,default,default
0.03,0.0,0.2,0.0,7.86,0.05,0.0,0.0,8.14,0.0,0.0,14.8,0.0,1.16,0.0,0.0,0.0,80.27,0.0,1.65,0.24,0.01,3.94,0.02,18.8,0.2,0.0,0.0,0.4,0.0,0.19795548580157032,6.672656962766677,29.88711244002091,-33257800.0,-69867000.0,1.0,0.19795548580157032,0.0,0.0,1188.0,2132.0,277.0,0.0,8.0,0.0,0.2,258.6,0.0,222.0,0.2,0.13,1.97758476261356e-14,default,default
0.1,0.0,0.18,0.0,7.88,0.03,0.0,0.0,8.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.39,0.0,23.6,0.0,0.0,0.0,0.4,0.0,0.18001638939945344,6.729703565252641,31.594324158019404,-32979100.0,-70447400.0,1.0,0.18001638939945344,0.0,0.0,0.0,2102.0,222.0,0.0,8.0,0.0,0.2,215.0,0.0,219.0,0.19,0.13,2.0122792321330962e-14,default,default
0.03,0.0,0.38,0.0,7.99,0.03,0.0,0.0,8.43,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.79,0.0,23.2,0.0,0.0,0.0,0.6,0.0,0.16253844588846442,6.0548106271177335,27.990661176184332,-32367900.0,-72184900.0,1.0,0.16253844588846442,0.0,0.0,1.0,2101.0,237.0,0.0,8.0,0.0,0.2,219.2,0.0,219.0,0.17,0.12,2.0122792321330962e-14,default,default
0.03,0.0,0.7,0.0,8.01,0.05,0.0,0.0,8.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,0.0,22.6,0.0,0.0,0.0,0.6,0.0,0.13436867281568893,6.349787805216551,35.676028943946584,-32990900.0,-71748900.0,1.0,0.13436867281568893,0.0,0.0,0.0,2106.0,237.0,0.0,9.0,0.0,0.4,230.2,0.0,219.0,0.16,0.12,2.0816681711721685e-14,default,default
0.1,0.0,0.2,0.0,7.81,0.0,0.0,0.0,8.11,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,4.0,0.0,7.0,0.08,0.0,4.43,0.0,19.6,0.0,0.0,0.0,0.6,0.0,0.19508615835422924,7.003694196521025,29.852216958744663,-32481900.0,-66532200.0,1.0,0.19508615835422924,0.0,0.0,1.0,2085.0,196.0,0.0,8.0,0.0,0.6,210.8,0.0,221.0,0.21,0.13,1.942890293094024e-14,default,default
0.05,0.0,0.23,0.0,7.76,0.03,0.0,0.0,8.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.24,0.0,17.6,0.0,0.0,0.0,0.6,0.0,0.16786322902296544,6.599114026625129,32.791966148019874,-32375600.0,-66392200.0,1.0,0.16786322902296544,0.0,0.0,0.0,2098.0,216.0,0.0,8.0,0.0,0.8,211.0,0.0,219.0,0.19,0.13,1.97758476261356e-14,default,default
0.05,0.0,0.33,0.03,7.9,0.05,0.0,0.0,8.33,0.0,0.0,8.2,0.0,0.59,0.0,0.0,0.0,73.95,0.0,1.51,0.08,0.0,4.26,0.0,20.4,0.0,0.0,0.0,0.6,0.0,0.1648037247976968,6.331470005442401,29.924121901329617,-32909200.0,-73639700.0,1.0,0.1648037247976968,0.0,0.0,606.0,2102.0,192.0,0.0,8.0,0.0,0.4,186.0,0.0,219.0,0.17,0.13,1.97758476261356e-14,default,default
0.05,0.0,0.25,0.0,7.83,0.05,0.0,0.0,8.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.39,0.0,15.2,0.0,0.0,0.0,0.6,0.0,0.1885468202070163,6.635922372901961,27.639560665821726,-32376200.0,-69700000.0,1.0,0.1885468202070163,0.0,0.0,0.0,2102.0,197.0,0.0,8.0,0.0,0.0,181.8,0.0,222.0,0.16,0.13,2.1510571102112408e-14,default,default
0.0,0.0,0.23,0.0,7.89,0.03,0.0,0.0,8.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,0.0,21.8,0.0,0.0,0.0,0.6,0.0,0.1634394265856008,7.308318997786596,33.96412589378802,-33206200.0,-66839700.0,1.0,0.1634394265856008,0.0,0.0,0.0,2102.0,220.0,0.0,8.0,0.0,1.0,236.2,0.0,219.0,0.15,0.12,1.942890293094024e-14,default,default
0.07,0.0,0.32,0.0,7.85,0.05,0.0,0.0,8.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.99,0.0,23.8,0.0,0.0,0.0,0.6,0.0,0.18199057792729498,6.479088415133094,31.118474402568218,-32188800.0,-70709500.0,1.0,0.18199057792729498,0.0,0.0,0.0,2089.0,204.0,0.0,8.0,2.0,0.4,202.2,0.0,219.0,0.2,0.14,2.1163626406917047e-14,default,default
0.13,0.0,0.28,0.0,7.88,0.1,0.0,0.0,8.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.35,0.01,21.4,0.2,0.0,0.0,0.4,0.0,0.16847050502911162,6.431734533266413,29.926265802001257,-32685100.0,-71007800.0,1.0,0.16847050502911162,0.0,0.0,0.0,2075.0,210.0,0.0,8.0,0.0,0.6,214.0,0.0,221.0,0.18,0.13,2.0469737016526324e-14,default,default
0.07,0.0,0.4,0.05,7.85,0.02,0.0,0.0,8.34,0.0,0.0,8.6,0.0,0.59,0.0,8.51,0.0,70.7,0.0,1.42,0.0,0.0,4.45,0.01,22.0,0.2,0.0,0.0,0.4,0.0,0.198336313734836,6.292854476669578,28.409166111037383,-33098800.0,-75412400.0,1.0,0.198336313734836,0.0,0.0,608.0,2090.0,245.0,0.0,8.0,0.0,0.6,243.8,0.0,219.0,0.17,0.13,2.1510571102112408e-14,default,default
0.07,0.0,0.3,0.0,7.85,0.05,0.0,0.0,8.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.95,0.0,14.2,0.0,0.0,0.0,0.4,0.0,0.1839236792749458,6.602968579801052,27.682730927956086,-32402600.0,-68975700.0,1.0,0.1839236792749458,0.0,0.0,0.0,2091.0,200.0,0.0,8.0,1.0,0.0,207.4,0.0,222.0,0.15,0.13,2.0469737016526324e-14,default,default
0.1,0.0,0.93,0.0,7.73,0.03,0.0,0.0,8.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.42,0.0,19.6,0.0,0.0,0.0,0.4,0.0,0.1660159752463444,6.606168667494428,29.319526724372114,-32741900.0,-66980600.0,1.0,0.1660159752463444,0.0,0.0,0.0,2098.0,237.0,0.0,8.0,0.0,0.6,232.2,0.0,217.0,0.14,0.13,2.1163626406917047e-14,default,default
0.0,0.0,0.28,0.0,7.83,0.03,0.0,0.0,8.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.67,0.0,16.6,0.0,0.0,0.0,0.4,0.0,0.1697093968301475,6.322346165073249,35.67901907353417,-32318200.0,-71201900.0,1.0,0.1697093968301475,0.0,0.0,0.0,2091.0,197.0,0.0,8.0,1.0,0.0,192.6,0.0,220.0,0.19,0.14,2.0816681711721685e-14,default,default
0.05,0.0,0.22,0.0,7.95,0.03,0.0,0.0,8.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.35,0.0,19.0,0.0,0.0,0.0,0.4,0.0,0.17768020077042293,6.56714765080061,31.91160056933494,-32686900.0,-69722400.0,1.0,0.17768020077042293,0.0,0.0,0.0,2095.0,229.0,0.0,8.0,2.0,0.0,226.8,0.0,217.0,0.18,0.14,2.0122792321330962e-14,default,default
0.08,0.0,0.28,0.0,7.9,0.08,0.0,0.0,8.34,0.0,0.0,7.2,0.0,0.54,0.0,0.0,0.0,76.56,0.0,1.61,0.0,0.0,4.5,0.0,21.8,0.0,0.0,0.0,0.4,0.0,0.14692172705758103,5.848834116418927,28.135223330481754,-33236900.0,-73159700.0,1.0,0.14692172705758103,0.0,0.0,551.0,2103.0,199.0,0.0,8.0,2.0,0.2,198.0,1.0,218.0,0.16,0.13,2.0122792321330962e-14,default,default
0.05,0.0,0.2,0.0,7.91,0.03,0.0,0.0,8.19,0.0,0.0,2.0,0.0,0.01,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,3.73,0.0,19.0,0.0,0.0,0.0,0.4,0.0,0.18575175660630605,6.615869724019826,25.604379088850504,-32578400.0,-69307800.0,1.0,0.18575175660630605,0.0,0.0,8.0,2090.0,183.0,0.0,8.0,1.0,0.0,178.2,1.0,220.0,0.15,0.13,2.0816681711721685e-14,default,default
0.08,0.0,0.23,0.0,7.95,0.08,0.0,0.0,8.34,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,4.51,0.0,22.2,0.0,0.0,0.0,0.4,0.0,0.16725369949291988,6.807700532540046,32.066447202360074,-32864500.0,-68246700.0,1.0,0.16725369949291988,0.0,0.0,2.0,2109.0,246.0,0.0,8.0,0.0,0.0,237.2,0.0,217.0,0.14,0.13,2.0122792321330962e-14,default,default
0.03,0.0,0.23,0.0,7.86,0.03,0.0,0.0,8.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.08,0.0,18.8,0.0,0.0,0.0,0.6,0.0,0.15149112486272076,6.63614963163675,36.32314674191511,-32915700.0,-70947700.0,1.0,0.15149112486272076,0.0,0.0,0.0,2104.0,212.0,0.0,8.0,1.0,0.4,207.98,1.0,217.0,0.26,0.16,2.0122792321330962e-14,default,default
0.08,0.0,0.18,0.0,7.83,0.03,0.0,0.0,8.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.74,0.01,15.6,0.2,0.0,0.0,0.6,0.0,0.21651158958591016,6.369930063118523,27.67602722510418,-32706300.0,-69915000.0,1.0,0.21651158958591016,0.0,0.0,0.0,2126.0,255.0,0.0,8.0,0.0,0.2,238.2,0.0,217.0,0.24,0.16,2.0469737016526324e-14,default,default
0.03,0.0,0.23,0.0,7.83,0.05,0.0,0.0,8.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.24,0.01,15.8,0.2,0.0,0.0,0.6,0.0,0.17587169027458285,6.735725209326808,33.37447847778364,-32345800.0,-68594700.0,1.0,0.17587169027458285,0.0,0.0,0.0,2095.0,193.0,0.0,8.0,0.0,0.0,182.6,0.0,220.0,0.22,0.15,1.97758476261356e-14,default,default
0.1,0.0,1.03,0.0,7.78,0.03,0.0,0.0,8.94,0.0,0.0,7.2,0.0,0.56,0.0,0.0,0.0,80.0,0.0,1.67,0.0,0.0,3.92,0.0,16.6,0.0,0.0,0.0,0.6,0.0,0.13236770468638884,5.844975682546746,27.710198594951827,-33391300.0,-77558700.0,1.0,0.13236770468638884,0.0,0.0,576.0,2095.0,213.0,0.0,9.0,0.0,0.0,190.0,1.0,219.0,0.2,0.15,2.0816681711721685e-14,default,default
0.0,0.0,0.33,0.0,7.78,0.03,0.0,0.0,8.14,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,4.24,0.0,18.4,0.0,0.0,0.0,0.6,0.0,0.18725277942228957,6.6479077199524035,27.133692131788802,-32182700.0,-68260800.0,1.0,0.18725277942228957,0.0,0.0,4.0,2096.0,197.0,0.0,8.0,0.0,0.4,202.6,0.0,217.0,0.19,0.15,1.97758476261356e-14,default,default
0.13,0.0,0.38,0.0,7.65,0.03,0.0,0.0,8.19,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,3.36,0.0,14.6,0.0,0.0,0.0,0.6,0.0,0.1629725755557497,6.050368018420643,33.516885271636596,-32581600.0,-74859600.0,1.0,0.1629725755557497,0.0,0.0,2.0,2091.0,191.0,0.0,8.0,0.0,0.0,178.6,0.0,220.0,0.23,0.16,2.0122792321330962e-14,default,default
0.03,0.0,0.2,0.0,7.83,0.05,0.0,0.0,8.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.21,0.0,21.0,0.0,0.0,0.0,0.6,0.0,0.18194283544041367,7.0762704955176154,32.880390611324316,-32697100.0,-66683400.0,1.0,0.18194283544041367,0.0,0.0,0.0,2101.0,205.0,0.0,8.0,0.0,0.6,205.6,0.0,217.0,0.21,0.16,1.97758476261356e-14,default,default
0.03,0.0,0.4,0.0,7.91,0.03,0.0,0.0,8.37,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.08,0.0,3.63,0.0,17.4,0.0,0.0,0.0,0.6,0.0,0.1782359947193505,6.542022718851614,29.01210997788923,-32601600.0,-68233400.0,1.0,0.1782359947193505,0.0,0.0,1.0,2082.0,211.0,0.0,8.0,1.0,0.2,210.0,0.0,217.0,0.2,0.15,2.0816681711721685e-14,default,default
0.07,0.0,0.25,0.0,7.9,0.05,0.0,0.0,8.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.53,0.0,14.4,0.0,0.0,0.0,0.6,0.0,0.19150688978592714,6.328488543755856,30.207292479340072,-32480000.0,-70108800.0,1.0,0.19150688978592714,0.0,0.0,0.0,2097.0,211.0,0.0,8.0,1.0,0.2,204.4,0.0,217.0,0.18,0.15,1.97758476261356e-14,default,default
0.0,0.0,0.2,0.0,7.88,0.03,0.0,0.0,8.11,0.0,0.0,6.6,0.0,0.59,0.0,2.94,0.0,91.15,0.0,2.15,0.0,0.0,3.38,0.0,14.2,0.0,0.0,0.0,0.6,0.0,0.16774751787423098,6.732648480814736,35.566728737702086,-32455100.0,-71406600.0,1.0,0.16774751787423098,0.0,0.0,602.0,2098.0,181.0,0.0,8.0,1.0,0.4,176.2,0.0,217.0,0.17,0.15,2.0122792321330962e-14,default,default
0.08,0.0,0.38,0.0,7.83,0.0,0.0,0.0,8.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.34,0.0,15.6,0.0,0.0,0.0,0.4,0.0,0.1779352390911048,6.558599963727183,30.186707585597613,-32255400.0,-76177000.0,1.0,0.1779352390911048,0.0,0.0,0.0,2091.0,188.0,0.0,8.0,0.0,0.0,180.0,0.0,220.0,0.21,0.16,2.0816681711721685e-14,default,default
0.05,0.0,0.38,0.0,7.94,0.05,0.0,0.0,8.42,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,3.78,0.01,17.0,0.2,0.0,0.0,0.4,0.0,0.16466633128059396,6.789712362305335,25.78949598532465,-32277000.0,-67079200.0,1.0,0.16466633128059396,0.0,0.0,2.0,2103.0,210.0,0.0,8.0,1.0,0.4,209.6,0.0,217.0,0.2,0.16,2.0469737016526324e-14,default,default
0.03,0.0,0.2,0.0,7.98,0.08,0.0,0.0,8.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.68,0.0,15.8,0.0,0.0,0.0,0.4,0.0,0.15666681387166745,7.000780972868988,32.47926951954499,-32501400.0,-68980900.0,1.0,0.15666681387166745,0.0,0.0,0.0,2090.0,189.0,0.0,8.0,0.0,0.4,188.2,0.0,217.0,0.18,0.15,2.0122792321330962e-14,default,default
0.08,0.0,0.3,0.0,7.95,0.03,0.0,0.0,8.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.16,0.0,30.0,0.0,0.0,0.0,0.4,0.0,0.17048542731389157,7.197143305524565,30.860125808566547,-32951400.0,-67280400.0,1.0,0.17048542731389157,0.0,0.0,0.0,2115.0,249.0,0.0,8.0,0.0,0.2,238.8,0.0,217.0,0.17,0.15,2.1163626406917047e-14,default,default
0.05,0.0,0.28,0.0,8.0,0.05,0.0,0.0,8.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.13,0.0,20.76,0.0,0.0,0.0,0.4,0.0,0.16261366754744977,6.224734992563253,30.992614343973504,-32919400.0,-68288700.0,1.0,0.16261366754744977,0.0,0.0,0.0,2097.0,191.0,0.0,8.0,0.0,0.4,193.8,0.0,217.0,0.15,0.15,2.0122792321330962e-14,default,default
0.05,0.0,0.18,0.0,7.73,0.05,0.0,0.0,8.01,0.0,0.0,7.6,0.0,0.6,0.0,0.0,0.0,80.84,0.0,2.18,0.0,0.0,3.11,0.0,14.6,0.0,0.0,0.0,0.4,0.0,0.206262552443136,6.5529581288418015,31.646363512157063,-32235100.0,-68764800.0,1.0,0.206262552443136,0.0,0.0,614.0,2104.0,206.0,0.0,8.0,1.0,0.0,199.8,0.0,217.0,0.2,0.16,2.0122792321330962e-14,default,default
0.0,0.0,0.25,0.0,7.66,0.05,0.0,0.0,7.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.75,0.0,9.8,0.0,0.0,0.0,0.4,0.0,0.1850297378162666,6.860423711848516,31.911789188768655,-31948800.0,-66860600.0,1.0,0.1850297378162666,0.0,0.0,0.0,2080.0,162.0,0.0,8.0,0.0,0.6,166.6,0.0,217.0,0.19,0.16,2.0816681711721685e-14,default,default
