CPU.STAT.usr,CPU.STAT.nice,CPU.STAT.sys,CPU.STAT.iowait,CPU.STAT.irq,CPU.STAT.soft,CPU.STAT.steal,CPU.STAT.guest,CPU.STAT.util,CPU.STAT.cutil,STORAGE.STAT.rs,STORAGE.STAT.ws,STORAGE.STAT.rMBs,STORAGE.STAT.wMBs,STORAGE.STAT.rrqm,STORAGE.STAT.wrqm,STORAGE.STAT.rareq-sz,STORAGE.STAT.wareq-sz,STORAGE.STAT.r_await,STORAGE.STAT.w_await,STORAGE.STAT.util,STORAGE.STAT.aqu-sz,NET.STAT.rxkBs,NET.STAT.txkBs,NET.STAT.rxpcks,NET.STAT.txpcks,NET.STAT.ifutil,NET.ESTAT.errs,NET.ESTAT.util,MEM.BANDWIDTH.Total_Util,PERF.STAT.IPC,PERF.STAT.CACHE-MISS-RATIO,PERF.STAT.MPKI,PERF.STAT.ITLB-LOAD-MISS-RATIO,PERF.STAT.DTLB-LOAD-MISS-RATIO,PERF.STAT.SBPI,PERF.STAT.SBPC,MEM.VMSTAT.procs.b,MEM.VMSTAT.memory.swpd,MEM.VMSTAT.io.bo,MEM.VMSTAT.system.in,MEM.VMSTAT.system.cs,MEM.VMSTAT.util.swap,MEM.VMSTAT.util.cpu,MEM.VMSTAT.procs.r,SYS.TASKS.procs,SYS.TASKS.cswchs,SYS.LDAVG.runq-sz,SYS.LDAVG.plist-sz,SYS.LDAVG.ldavg-1,SYS.LDAVG.ldavg-5,SYS.FDUTIL.fd-util,workload.type,workload.appname
2.47,0,22.44,0,1.03,5.31,0,0,31.25,60.38,0,0,0,0,0,0,0,0,0,0,0,0,110517.9,707327.17,792229.8,791826.6,28.97,0,0,6.12,0.289795538,2.198495792,8.851236282,0.000596906,0.870922283,1,0.289795538,0,0,0,1294326,467784,0,31,42,11.4,467608.8,38,1339,26.26,7.72,0.048920159,default,nginx_http_long
2.33,0,20.56,0,1.06,5.26,0,0,29.21,55.85,0,0,0,0,0,0,0,0,0,0,0,0,108641.31,695331.43,778773.8,778389.8,28.48,0,0,6.06,0.299800575,2.202569338,8.875035096,0.000955858,0.873227118,1,0.299800575,0,0,5,1330478,497855,0,29,37,14.8,498189.2,35,1346,27.92,8.37,0.048920159,default,nginx_http_long
2.54,0,25.98,0,0.97,5.54,0,0,35.03,67.3,0,0,0,0,0,0,0,0,0,0,0,0,114770.18,734532.34,822719.4,822292.8,30.09,0,0,6.37,0.267735375,2.173351362,8.727061587,0.000935622,0.864060589,1,0.267735375,0,0,6,1229306,403006,0,35,35,15.2,402966.6,39,1339,29.37,9,0.048920159,default,nginx_http_long
2.44,0,20.05,0,1.08,5.2,0,0,28.77,54.94,0,0,0,0,0,0,0,0,0,0,0,0,108589.1,694981.2,778407.4,778012.2,28.47,0,0,6.07,0.308265851,2.222725295,8.96043203,0.00102769,0.876816666,1,0.308265851,0,0,3,1353213,530469,0,28,44,16,529803.8,44,1339,30.54,9.58,0.048920159,default,nginx_http_long
2.55,0,24.87,0,1,5.4,0,0,33.82,65.5,0,0,0,0,0,0,0,0,0,0,0,0,113413.31,726034.14,812966.2,812744.2,29.74,0,0,6.27,0.28153003,2.197373032,8.835332128,0.000941983,0.869403768,1,0.28153003,0,0,3,1248800,431334,0,34,12,15.4,431742.8,11,1339,30.98,10.02,0.049879378,default,nginx_http_long
2.43,0,23.15,0,1.02,5.34,0,0,31.94,61.26,0,0,0,0,0,0,0,0,0,0,0,0,111252.8,712193.94,797498.8,797274.6,29.17,0,0,6.13,0.294245091,2.219156762,8.933859418,0.000794104,0.874124487,1,0.294245091,1,0,0,1292527,479928,0,31,15,10.2,477758.6,10,1344,31.62,10.5,0.048920159,default,nginx_http_long
2.56,0,28.71,0,0.95,5.8,0,0,38.02,71.93,0,0,0,0,0,0,0,0,0,0,0,0,118492.66,758230.66,849400.4,848818,31.06,0,0,6.56,0.250000497,2.162072522,8.668422244,0.000551668,0.848487877,1,0.250000497,0,0,5,1175915,313476,0,38,40,7.8,312824.6,41,1345,32.93,11.12,0.046042503,default,nginx_http_long
2.37,0,19.94,0,1.07,5.08,0,0,28.46,55.86,0,0,0,0,0,0,0,0,0,0,0,0,108162.47,692413.86,775348.6,775136.6,28.36,0,0,5.98,0.318242038,2.21774709,8.94647854,0.000741154,0.890529848,1,0.318242038,0,0,5,1352579,545157,0,28,8,11.6,545869.2,11,1339,31.7,11.59,0.046042503,default,nginx_http_long
2.33,0,19.78,0,1.08,5.25,0,0,28.44,54.53,0,0,0,0,0,0,0,0,0,0,0,0,107906.58,690625.66,773505.4,773119.4,28.29,0,0,6,0.310670487,2.239883377,9.035150122,0.000943855,0.885498927,1,0.310670487,0,0,4,1361608,540510,0,28,6,14.4,540346.8,7,1343,32.21,12.03,0.045083284,default,nginx_http_long
2.18,0,14.03,0,1.17,4.77,0,0,22.15,42.11,0,0,0,0,0,0,0,0,0,0,0,0,98173.52,628153.86,703752.6,703210,25.73,0,0,5.54,0.362756955,2.272599445,9.207287223,0.001004181,0.903981601,1,0.362756955,0,0,5,1466008,682223,0,22,50,15.2,681650.4,49,1339,30.03,11.91,0.044124065,default,nginx_http_long
2.29,0,16.83,0,1.12,5.04,0,0,25.28,48.08,0,0,0,0,0,0,0,0,0,0,0,0,102628.78,656671.65,735696,735140.2,26.9,0,0,5.77,0.325602754,2.246884389,9.076681425,0.0009795,0.884448881,1,0.325602754,0,0,6,1395673,595691,0,25,45,15.2,596122.2,46,1340,28.66,11.93,0.044124065,default,nginx_http_long
2.53,0,24.46,0,1.01,5.43,0,0,33.43,64.16,0,0,0,0,0,0,0,0,0,0,0,0,112860.02,722331.23,808999.4,808598.4,29.59,0,0,6.26,0.27665917,2.18199867,8.773092284,0.000980434,0.867951593,1,0.27665917,0,0,3,1252165,419371,0,34,42,15.2,419442.4,40,1339,27.17,11.9,0.043164847,default,nginx_http_long
2.38,0,23.79,0,1,5.41,0,0,32.58,62.55,0,0,0,0,0,0,0,0,0,0,0,0,112481.7,719890.07,806311,805900,29.49,0,0,6.23,0.283281155,2.198003421,8.843218682,0.000646077,0.870649822,1,0.283281155,0,0,6,1278176,448281,0,32,38,10,448104,40,1341,27.88,12.3,0.043164847,default,nginx_http_long
2.57,0,27.34,0,0.95,5.55,0,0,36.41,70.12,0,0,0,0,0,0,0,0,0,0,0,0,116153.69,743408.71,832608.6,832193.6,30.45,0,0,6.42,0.26078122,2.149086493,8.625886075,0.000541712,0.86047325,1,0.26078122,0,0,5,1193981,366709,0,37,35,8,366724.4,38,1340,29.01,12.79,0.044124065,default,nginx_http_long
2.43,0,22.57,0,1.04,5.36,0,0,31.4,60.15,0,0,0,0,0,0,0,0,0,0,0,0,110949.44,710099.9,795330.6,794942,29.09,0,0,6.17,0.290239858,2.200544069,8.857021479,0.00090877,0.874312059,1,0.290239858,0,0,5,1292071,461883,0,31,37,15.4,461770.8,39,1338,30.05,13.28,0.045083284,default,nginx_http_long
2.43,0,22.09,0,1.04,5.18,0,0,30.74,59.38,0,0,0,0,0,0,0,0,0,0,0,0,109843.18,703173.5,787373.6,787155.2,28.8,0,0,6.08,0.301020602,2.196261913,8.848782343,0.000945322,0.875883521,1,0.301020602,0,0,3,1311561,505293,0,30,14,15,506173,13,1338,30.69,13.69,0.046042503,default,nginx_http_long
2.45,0,24.21,0,1.02,5.57,0,0,33.25,63.66,0,0,0,0,0,0,0,0,0,0,0,0,113196.38,724327.45,811409.6,810829.8,29.67,0,0,6.31,0.274380183,2.185235304,8.788464629,0.000948086,0.863883217,1,0.274380183,0,0,0,1262735,408352,0,33,37,15.2,408087.4,39,1338,30,14.08,0.045083284,default,nginx_http_long
2.32,0,18.57,0,1.1,5.13,0,0,27.12,51.71,0,0,0,0,0,0,0,0,0,0,0,0,105460.3,674795.09,755967.8,755403.8,27.64,0,0,5.91,0.312920277,2.221321191,8.961763755,0.00094806,0.876000671,1,0.312920277,0,0,0,1366287,548250,0,27,47,14.6,547820,48,1346,28.48,14.03,0.044124065,default,nginx_http_long
2.47,0,25.03,0,0.99,5.49,0,0,33.98,65.26,0,0,0,0,0,0,0,0,0,0,0,0,112718.47,721246.29,807992.2,807397.6,29.54,0,0,6.3,0.268192019,2.175188049,8.742337069,0.000908734,0.857539612,1,0.268192019,0,0,2,1238938,415191,0,34,42,12,414456.2,41,1342,29.08,14.4,0.044124065,default,nginx_http_long
2.48,0,26.35,0,0.97,5.47,0,0,35.27,68.52,0,0,0,0,0,0,0,0,0,0,0,0,114832.2,735102.01,823150.8,822914.2,30.11,0,0,6.33,0.27202266,2.163488537,8.693132716,0.000567752,0.864534509,1,0.27202266,0,0,2,1223158,396652,0,35,13,8.4,397480.2,6,1339,30.04,14.84,0.041246409,default,nginx_http_long
2.2,0,12.08,0,1.2,4.57,0,0,20.05,40.97,0,0,0,0,0,0,0,0,0,0,0,0,96887.79,620244.03,694527.4,694347,25.41,0,0,5.42,0.413716032,2.268314559,9.207417448,0.000604976,0.908128079,1,0.413716032,0,0,0,1517707,769064,0,20,9,11.2,770378.4,10,1338,28.11,14.69,0.042205628,default,nginx_http_long
2.62,0,29.73,0,0.93,5.86,0,0,39.14,74.11,0,0,0,0,0,0,0,0,0,0,0,0,119996.56,767822.01,860171.8,859548,31.45,0,0,6.61,0.24807337,2.162597756,8.66771109,0.00083741,0.84618325,1,0.24807337,0,0,0,1154983,277717,0,40,38,14.6,277277,38,1338,29.3,15.16,0.043164847,default,nginx_http_long
2.5,0,24.67,0,1.01,5.46,0,0,33.64,65.37,0,0,0,0,0,0,0,0,0,0,0,0,113750.11,728016.26,815390.4,814975.4,29.82,0,0,6.32,0.278673973,2.182953947,8.778928702,0.00094578,0.862339399,1,0.278673973,0,0,3,1267360,441510,0,33,41,16,441358,40,1338,30.4,15.62,0.043164847,default,nginx_http_long
2.64,0,27.38,0,0.97,5.52,0,0,36.51,70.49,0,0,0,0,0,0,0,0,0,0,0,0,116550.02,745931.6,835457.6,835028.8,30.55,0,0,6.47,0.263809451,2.157879402,8.661829186,0.000957843,0.856702807,1,0.263809451,0,0,3,1207011,387877,0,37,37,15.2,387832.4,41,1339,31.17,16.03,0.044124065,default,nginx_http_long
2.16,0,9.64,0,1.23,4.36,0,0,17.39,37.39,0,0,0,0,0,0,0,0,0,0,0,0,93499.36,598556.11,670246,670081.4,24.52,0,0,5.27,0.45865277,2.288106953,9.299304019,0.001014875,0.913257815,1,0.45865277,0,0,3,1559092,821838,0,17,9,14.8,822544.6,6,1338,31.24,16.29,0.044124065,default,nginx_http_long
2.07,0,6.73,0,1.24,4.18,0,0,14.22,33.15,0,0,0,0,0,0,0,0,0,0,0,0,87356.36,559078.57,626190.2,625859.2,22.9,0,0,5,0.499886486,2.32146709,9.456020754,0.000905708,0.91554353,1,0.499886486,0,0,2,1594622,917406,0,14,15,11.6,917272.4,22,1339,27.88,16.07,0.044124065,default,nginx_http_long
2.37,0,23.57,0,1.02,5.43,0,0,32.39,62.15,0,0,0,0,0,0,0,0,0,0,0,0,110451.8,706751.62,791738.8,791160.2,28.95,0,0,6.14,0.276697458,2.191536712,8.819630911,0.000561099,0.858161541,1,0.276697458,0,0,6,1272455,443223,0,32,44,7.8,442326.2,36,1344,28.93,16.48,0.045083284,default,nginx_http_long
2.51,0,25.56,0,0.99,5.49,0,0,34.55,66.4,0,0,0,0,0,0,0,0,0,0,0,0,113928.79,729315.05,816680.4,816444.2,29.87,0,0,6.27,0.276067911,2.198067482,8.836620787,0.000791349,0.8560336,1,0.276067911,0,0,0,1239170,407679,0,35,10,14.4,408015.6,7,1338,29.66,16.84,0.042205628,default,nginx_http_long
2.37,0,23.66,0,1.01,5.29,0,0,32.33,62.03,0,0,0,0,0,0,0,0,0,0,0,0,111166.57,711636.13,796883,796653.8,29.15,0,0,6.13,0.29131703,2.204031213,8.870469848,0.000948238,0.862445137,1,0.29131703,0,0,0,1288068,471708,0,32,4,15,472857.6,9,1338,30.48,17.23,0.04028719,default,nginx_http_long
2.61,0,29.57,0,0.94,5.93,0,0,39.05,75.19,0,0,0,0,0,0,0,0,0,0,0,0,119433.66,764226.23,856144.4,855526.6,31.3,0,0,6.62,0.247873594,2.166463158,8.68338389,0.000950651,0.846519903,1,0.247873594,0,0,3,1168642,301880,0,39,41,15.2,301615.4,43,1339,31.41,17.64,0.042205628,default,nginx_http_long
2.48,0,25.45,0,0.99,5.44,0,0,34.36,65.86,0,0,0,0,0,0,0,0,0,0,0,0,114416.72,732439.2,820168,819927.8,30,0,0,6.33,0.280950515,2.183089008,8.777325182,0.00094348,0.866075925,1,0.280950515,0,0,2,1252979,440704,0,34,13,14.6,442120,25,1341,32.18,18.03,0.042205628,default,nginx_http_long
2.45,0,21.66,0,1.07,5.34,0,0,30.52,58.62,0,0,0,0,0,0,0,0,0,0,0,0,110086.28,704398.9,789134.6,788551.4,28.85,0,0,6.14,0.294608411,2.218964896,8.940723371,0.000957026,0.873609708,1,0.294608411,0,0,12,1333776,493115,0,30,37,12,492556,36,1338,33.28,18.49,0.042205628,default,nginx_http_long
2.54,0,26.51,0,0.98,5.43,0,0,35.46,67.45,0,0,0,0,0,0,0,0,0,0,0,0,115045.93,736473.31,824692.6,824457.2,30.17,0,0,6.33,0.272689485,2.175792509,8.741583019,0.000637282,0.863062546,1,0.272689485,0,0,2,1228210,397437,0,36,11,8.4,398938,7,1338,33.74,18.83,0.042205628,default,nginx_http_long
2.29,0,18.55,0,1.09,5.09,0,0,27.02,51.61,0,0,0,0,0,0,0,0,0,0,0,0,104006.87,665472.24,745578.2,745004,27.26,0,0,5.81,0.310713487,2.218451171,8.955146508,0.000593678,0.873711936,1,0.310713487,0,0,6,1361858,546596,0,27,41,10,546369.4,41,1338,31.68,18.65,0.042205628,default,nginx_http_long
2.57,0,28.1,0,0.95,5.56,0,0,37.18,71.62,0,0,0,0,0,0,0,0,0,0,0,0,116116.77,743168.71,832355.6,831939.6,30.44,0,0,6.44,0.25724657,2.153215639,8.640692089,0.000853761,0.849091995,1,0.25724657,0,0,2,1195027,361683,0,38,36,13.6,361617.4,35,1338,32.58,19.27,0.042205628,default,nginx_http_long
2.59,0,28.11,0,0.95,5.64,0,0,37.29,71.8,0,0,0,0,0,0,0,0,0,0,0,0,117158.31,749844.35,839829.2,839419,30.71,0,0,6.52,0.259349418,2.163049708,8.680666183,0.000923675,0.853812844,1,0.259349418,0,0,3,1202215,377143,0,38,38,14.8,377191.8,42,1338,33.18,19.62,0.043164847,default,nginx_http_long
2.47,0,24.72,0,1,5.44,0,0,33.63,64.32,0,0,0,0,0,0,0,0,0,0,0,0,113660.11,727444.91,814743.2,814335.2,29.8,0,0,6.32,0.279470001,2.175721362,8.751927913,0.001074461,0.863980031,1,0.279470001,0,0,0,1257940,423471,0,33,44,16.8,423584,41,1340,31.24,19.44,0.043164847,default,nginx_http_long
2.55,0,24.2,0,1.02,5.42,0,0,33.19,63.72,0,0,0,0,0,0,0,0,0,0,0,0,112954.27,722917.33,809697,809281.4,29.61,0,0,6.29,0.282189791,2.195578118,8.833830174,0.000926186,0.868728981,1,0.282189791,0,0,0,1281683,459938,0,34,43,15.4,459765.4,42,1338,31.86,19.77,0.04028719,default,nginx_http_long
2.48,0,23.31,0,1.04,5.32,0,0,32.15,61.36,0,0,0,0,0,0,0,0,0,0,0,0,111623.81,714405.19,800149.2,799741,29.26,0,0,6.19,0.287943613,2.196364826,8.842994928,0.000800942,0.87328311,1,0.287943613,0,0,4,1291945,465017,0,32,38,12.38,464030.54,41,1339,33.16,20.23,0.04028719,default,nginx_http_long
2.47,0,22.25,0,1.04,5.27,0,0,31.03,59.71,0,0,0,0,0,0,0,0,0,0,0,0,110875.45,709599.93,794800.2,794381.6,29.07,0,0,6.12,0.293869823,2.193891725,8.835702005,0.000553358,0.878466676,1,0.293869823,0,0,10,1302962,458167,0,31,39,8.4,458132.6,41,1341,31.3,20.06,0.04028719,default,nginx_http_long
2.21,0,13.3,0,1.19,4.7,0,0,21.4,40.82,0,0,0,0,0,0,0,0,0,0,0,0,98078.42,627539.1,703070,702522.2,25.7,0,0,5.54,0.372179955,2.263785832,9.174896232,0.000686654,0.90632817,1,0.372179955,0,0,3,1487372,715872,0,21,48,11.4,715358.8,43,1339,29.27,19.83,0.04028719,default,nginx_http_long
2.46,0,24.23,0,1.01,5.4,0,0,33.1,68.95,0,0,0,0,0,0,0,0,0,0,0,0,112132.39,717526.54,803762.6,803192,29.39,0,0,6.27,0.277144043,2.180011585,8.766689413,0.000903041,0.864611177,1,0.277144043,0,0,3,1280871,456223,0,33,35,15,456592.8,39,1338,27.41,19.6,0.041246409,default,nginx_http_long
2.57,0,26.79,0,0.98,5.54,0,0,35.88,69.22,0,0,0,0,0,0,0,0,0,0,0,0,115784.1,741021.41,829997.2,829568.6,30.35,0,0,6.43,0.267871684,2.175237732,8.736527712,0.000986373,0.862892473,1,0.267871684,0,0,0,1230090,399379,0,36,35,15.4,399453.4,36,1338,28.66,19.99,0.041246409,default,nginx_http_long
2.31,0,14.98,0,1.15,4.7,0,0,23.14,50.74,0,0,0,0,0,0,0,0,0,0,0,0,100900.35,645946.14,723290.8,723113.6,26.46,0,0,5.64,0.375247379,2.250274844,9.110639023,0.000971548,0.900865376,1,0.375247379,0,0,4,1461566,693925,0,23,10,15,694552,9,1337,28.22,20.2,0.042205628,default,nginx_http_long
2.42,0,26.32,0,0.99,5.65,0,0,35.38,68.01,0,0,0,0,0,0,0,0,0,0,0,0,114704.9,733969.98,822240.8,821647.4,30.06,0,0,6.39,0.262897199,2.180602821,8.759733975,0.000973011,0.856646502,1,0.262897199,0,0,8,1231547,376594,0,35,36,15.2,376261.8,46,1338,29.08,20.51,0.042205628,default,nginx_http_long
2.35,0,16.14,0,1.13,4.78,0,0,24.4,52.29,0,0,0,0,0,0,0,0,0,0,0,0,102156.98,653977.03,732303.4,732111.2,26.79,0,0,5.68,0.352917271,2.22954228,9.020189465,0.000731285,0.893165331,1,0.352917271,0,0,6,1435147,641050,0,24,15,9.4,641343.2,51,1337,27.88,20.4,0.043164847,default,nginx_http_long
2.49,0,26.63,0,0.98,5.61,0,0,35.71,68.74,0,0,0,0,0,0,0,0,0,0,0,0,115571.83,739671.58,828459.2,828037,30.3,0,0,6.37,0.265186557,2.179274494,8.756991561,0.000595325,0.857059142,1,0.265186557,0,0,5,1227113,370987,0,35,10,9,370929.6,15,1334,28.53,20.66,0.044124065,default,nginx_http_long
2.04,0,5.9,0,1.24,3.97,0,0,13.15,31.94,0,0,0,0,0,0,0,0,0,0,0,0,84787.9,542650.71,607792.2,607482.4,22.23,0,0,4.86,0.52798649,2.329579246,9.495205164,0.000933759,0.924139689,1,0.52798649,0,0,3,1585598,919570,0,13,28,14.6,919583.2,6,1337,26.96,20.47,0.044124065,default,nginx_http_long
2.64,0,30.08,0,0.94,5.93,0,0,39.59,76.28,0,0,0,0,0,0,0,0,0,0,0,0,119820.89,766866,858916.6,858477.6,31.41,0,0,6.61,0.247690086,2.15161985,8.624276995,0.000938393,0.85279702,1,0.247690086,0,0,4,1178654,285494,0,40,37,15,285888.8,45,1334,28.25,20.84,0.044124065,default,nginx_http_long
2.22,0,9.75,0,1.22,4.33,0,0,17.52,36.07,0,0,0,0,0,0,0,0,0,0,0,0,92645.46,592940.27,664117,663778.4,24.29,0,0,5.26,0.446819734,2.296655846,9.332148067,0.001084669,0.912273194,1,0.446819734,0,0,6,1555596,823108,0,17,31,16,822973.2,12,1334,26.79,20.66,0.043164847,default,nginx_http_long
2.32,0,19.82,0,1.08,5.27,0,0,28.49,53.46,0,0,0,0,0,0,0,0,0,0,0,0,105677.98,676178.51,757552.8,756977.4,27.7,0,0,5.94,0.303739279,2.218646944,8.949690455,0.000967833,0.876169126,1,0.303739279,0,0,2,1348802,547783,0,28,35,14.57,546033.93,35,1338,26.08,20.62,0.042205628,default,nginx_http_long
2.44,0,28.06,0,0.96,5.53,0,0,36.99,71.47,0,0,0,0,0,0,0,0,0,0,0,0,116721.73,747042.82,836703.2,836284.2,30.6,0,0,6.48,0.259117263,2.162967642,8.683669735,0.000798785,0.858868909,1,0.259117263,0,0,9,1196244,366419,0,37,38,12.4,366275,44,1335,27.2,20.94,0.043164847,default,nginx_http_long
2.54,0,26.66,0,0.98,5.5,0,0,35.68,68.7,0,0,0,0,0,0,0,0,0,0,0,0,115987.66,742348.69,831432.4,831019,30.41,0,0,6.43,0.269416348,2.138651247,8.59021178,0.000548683,0.862782137,1,0.269416348,0,0,0,1220059,402909,0,36,36,8.6,402832.4,40,1335,29.4,21.62,0.042205628,default,nginx_http_long
2.18,0,9.97,0,1.22,4.31,0,0,17.68,40.28,0,0,0,0,0,0,0,0,0,0,0,0,93133.45,596228.74,667618,667459.8,24.42,0,0,5.23,0.459996047,2.305198882,9.369942639,0.00062977,0.914492765,1,0.459996047,0,0,0,1551547,820725,0,17,13,11.8,821150.6,30,1334,27.93,21.44,0.043164847,default,nginx_http_long
2.54,0,29.33,0,0.95,5.85,0,0,38.67,74.22,0,0,0,0,0,0,0,0,0,0,0,0,118887.64,760883.56,852230.6,851785,31.17,0,0,6.55,0.251435607,2.167386588,8.691522817,0.000807969,0.848900077,1,0.251435607,0,0,0,1177688,307436,0,39,42,14.8,308181.6,44,1334,28.81,21.73,0.044124065,default,nginx_http_long
2.49,0,28.16,0,0.95,5.63,0,0,37.23,71.67,0,0,0,0,0,0,0,0,0,0,0,0,116941.36,748440.25,838271.2,837841.2,30.66,0,0,6.49,0.258526535,2.158299513,8.661419625,0.000949009,0.855756191,1,0.258526535,0,0,3,1199803,368116,0,37,39,15.4,368020.4,33,1334,29.95,22.09,0.045083284,default,nginx_http_long
2.27,0,14.89,0,1.15,4.76,0,0,23.07,44.44,0,0,0,0,0,0,0,0,0,0,0,0,101222.51,647842.77,725595,725231.8,26.54,0,0,5.66,0.366695429,2.253751822,9.122572661,0.000946139,0.89799264,1,0.366695429,0,0,3,1458100,661504,0,23,10,14.6,661485.6,10,1334,30.91,22.42,0.047001722,default,nginx_http_long
2.36,0,21.05,0,1.06,5.31,0,0,29.78,57.17,0,0,0,0,0,0,0,0,0,0,0,0,108087.36,691608.29,774817.6,774241.8,28.33,0,0,6.05,0.297530505,2.225434337,8.971758492,0.000997904,0.877746001,1,0.297530505,0,0,7,1339803,517979,0,29,48,15.6,517574.8,39,1335,32.28,22.84,0.048920159,default,nginx_http_long
